,name,author,link,lyrics,chords
0,Forever,KISS,https://tabs.ultimate-guitar.com/tab/kiss/forever-chords-208218,"I got to tell you what I'm feeling inside
I could lie to myself but it's true
There's no de-nyin when I look in your eyes
Girl I'm out of my head over you
I lived so long be-lieving all love is blind
But everything about you is tellin me this time
It's for-ev-er, this time I know it there's no doubt in my mind
For-ev-er. Until my life is through, girl I'll be lovin you for-ev-er.
I hear the echo of the promise I made
When your strong you can stand on your own
But those words grow distant as I look in your face.
No I don't wanna go it alone.
I never thought I'd lay my heart on the line
But everything about you is telling me this time
It's for-ev-er, this time I know it there's no doubt in my mind
For-ev-er. Until my life is through, girl I'll be lovin you for-ev-er.
  I see my future when I look in your eyes
  It took your love to make my heart come alive
  Cause I lived my life believing all love is blind
But everything about you is tellin' me this time
It's for-ev-er, this time I know it there's no doubt in my mind
For-ev-er. Until my life is through, girl I'll be lovin you for-ev-er.
","['D', 'C', 'G', 'D', 'Em', 'D', 'C', 'D', 'C', 'G', 'D', 'Em', 'D', 'C', 'Am', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'D', 'Em', 'C', 'Am', 'D', 'G', 'D', 'G', 'Am', 'G', 'C', 'D', 'C', 'D', 'C', 'G', 'D', 'Em', 'D', 'C', 'D', 'C', 'G', 'D', 'Em', 'D', 'C', 'Am', 'G', 'C', 'G', 'C', 'D', 'G', 'D', 'Em', 'C', 'Am', 'D', 'G', 'D', 'G', 'Am', 'G', 'C', 'D', 'C', 'Am', 'G', 'C', 'D', 'Am', 'G', 'C', 'D', 'Am', 'G', 'C', 'D', 'Am', 'G', 'C', 'D', 'G', 'D', 'Em', 'C', 'Am', 'D', 'G', 'D', 'G', 'Am', 'G', 'C', 'D', 'C']"
1,Jte Ldis Quand Même (ver 2),Patrick Bruel,https://tabs.ultimate-guitar.com/tab/1692517," On aurait pu se dire tout ça,
Ailleurs qu'au café d'en bas,
Que t'allais p't'être partir,
Et p't'être même pas rev'nir,
Mais en tout cas c'qu'est sûr,
C'est qu'on pouvait en rire...
Alors on va s'quitter comme ça,
Comme des cons dans l'café d'en bas,
Comme dans une série B,
On est tous les deux mauvais,
On s'est moqués tel'ment fois
Des gens qui faisaient ça...
Mais j'trouve pas d'refrain à notre histoire,
Tous les mots qui m'viennent sont dérisoires,
J'sais bien qu'j'l'ai trop dit,   mais j'le dis quand même,
           Je t'aime...
J'voulais seulement te dire merci,
Pour tout le mal qu'on n's'est pas dit,
Certains rigolent déjà,
J'm'en fous, j'les aimais pas,
On avait l'air trop bien,
y'en a qui supportent pas...
Mais j'trouve pas d'refrain à notre histoire,
Tous les mots qui m'viennent sont dérisoires,
J'sais bien qu'j'l'ai trop dit,   mais j'le dis quand même,
           Je t'aime...
","['C', 'D7', 'G', 'Gsus4', 'G', 'C', 'D7', 'G', 'Gsus4', 'G', 'C', 'D', 'D#dim7', 'Em', 'C', 'D7', 'G', 'C', 'G', 'C', 'D7', 'G', 'Gsus4', 'G', 'C', 'D7', 'G', 'Gsus4', 'G', 'C', 'D', 'D#dim7', 'Em', 'C', 'D7', 'G', 'C', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D', 'D#dim7', 'Em', 'C', 'D4', 'D7', 'G', 'C', 'D7', 'G', 'Gsus4', 'G', 'C', 'D7', 'G', 'Gsus4', 'G', 'C', 'D', 'D#dim7', 'Em', 'C', 'D7', 'G', 'C', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D', 'D#dim7', 'Em', 'C', 'D4', 'D7', 'G']"
2,Baby I Love You (ver 2),Ramones,https://tabs.ultimate-guitar.com/tab/ramones/baby-i-love-you-chords-1188860,"Have I ever told you
How good it feels to hold you
It isn't easy to explain
And though I'm really tryin'
I think I may start cryin'
My heart can't wait an other day
When you kiss me I just gotta
Kiss me I just gotta
Kiss me I just gotta say
Baby, I love you come on baby
Baby, I love you
Baby, I love, I love only you
I can't live without you
I love everything about you
I can't help it if I feel this way
Oh I'm so glad I found you
I want my arms around you
I love to hear you call my name
Oh tell me that you feel
Tell me that you feel
Tell me that you feel the same
Baby, I love you come on baby
Baby, I love you
Baby, I love, I love only you
Oh I'm so glad I found you
I want my arms around you
I love to hear you call my name
Oh tell me that you feel
Tell me that you feel
Tell me that you feel the same
Baby, I love you come on baby
Baby, I love you
Baby, I love, I love only you
","['G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'G7', 'C', 'Cm', 'G', 'Am', 'D', 'D', 'D', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'G7', 'C', 'Cm', 'G', 'Am', 'D', 'D', 'D', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'G7', 'C', 'Cm', 'G', 'Am', 'D', 'D', 'D', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D']"
3,Im Gonna Be 500 Miles (ver 4),The Proclaimers,https://tabs.ultimate-guitar.com/tab/the-proclaimers/im-gonna-be-500-miles-chords-496245,"When I wake up, well I know I'm gonna be,
I'm gonna be the man who wakes up next to you
When I go out, yeah I know I'm gonna be
I'm gonna be the man who goes along with you
If I get drunk, well I know I'm gonna be
I'm gonna be the man who gets drunk next to you
And if I haver, hey I know I'm gonna be
I'm gonna be the man who's havering to you
But I would walk 500 miles
And I would walk 500 more
Just to be the man who walks a thousand miles
To fall down at your door
When I'm working, yes I know I'm gonna be
I'm gonna be the man who's working hard for you
And when the money, comes in for the work I do
I'll pass almost every penny on to you
When I come home(When I come home), well I know I'm gonna be
I'm gonna be the man who comes back home to you
And if I grow , well I know I'm gonna be
I'm gonna be the man who's growing old with you
Fa la la
 dla dla
la la
Fa la la
dla dla
la la
When I'm lonely, well I know I'm gonna be
I'm gonna be the man who's lonely without you
And when I'm dreaming, well I know I'm gonna dream
I'm gonna Dream about the time when I'm with you
When I go out(When I go out), well I know I'm gonna be
I'm gonna be the man who goes along with you
And when I come home(When I come home), yes I know I'm gonna be
I'm gonna be the man who comes back home with you
 *be the man who's coming home with you
Fa la la
  dla dla
la la
Fa la la(Fa la la)
  dla dla
la la
But I would walk 500 miles
And I would walk 500 more
Just to be the man who walks a thousand miles
To fall down at your do..or
","['G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'G', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G']"
4,Bad Love,Eric Clapton,https://tabs.ultimate-guitar.com/tab/eric-clapton/bad-love-chords-63566,"Oh, what a feeling I get when I'm with you
You take my heart into everything you do
And it makes me sad for the lonely people
I walked that road for so long
Now I know that I'm one of the lucky people
Your love is making me strong
Had enough    bad love
I need something I can be proud of
Had enough    bad love
  No more bad love
   And now I see that my life has been so blue
   With all the heartaches I had till I met you
But I'm glad to say now that's all behind me
  With you here by my side
And there's no more memories to remind me
   Your love will keep me alive
Had enough    bad love
I need something I can be proud of
Had enough    bad love
  No more bad love
","['Bm', 'E', 'A', 'Bm', 'E', 'A', 'Bb', 'C', 'Am', 'Bb', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Am', 'Bb', 'Bb', 'C', 'Gm', 'Dm', 'C', 'Gsus', 'Dm', 'C', 'Gsus', 'Dm', 'C', 'Gsus', 'Dm', 'C', 'Bb', 'Bm', 'E', 'A', 'Bm', 'E', 'A', 'Bb', 'C', 'Am', 'Bb', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Am', 'Bb', 'Bb', 'C', 'Gm', 'Dm', 'C', 'Gsus', 'Dm', 'C', 'Gsus', 'Dm', 'C', 'Gsus', 'Dm', 'C', 'Bb']"
5,A Forest (ver 2),The Cure,https://tabs.ultimate-guitar.com/tab/the-cure/a-forest-chords-2190189,"Come closer and see
see into the trees
find the girl
while you can
Come closer and see
see into the dark
just follow your eyes
just follow your   eyes
I hear her voice
calling my name
The sound is deep
in the dark
I hear her voice
and start to run
into the trees
into the  trees...
          Into the trees !
Suddenly I stop
but I know it's too late
I'm lost in a forest
all alone
The girl was never there
it's always the same
I'm running towards nothing
again and again and again and again...
and again and again and again and again
and again and again and again and again
and again and again and again and again
and again and again and again and again...
(just a sketch of the solo to improvise, each note is played several times)
(repeat several times, fading like an echo)
","['Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'B5', 'C5', 'F#5', 'F5', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm', 'B5', 'C5', 'F#5', 'C5', 'B5', 'C5', 'F#5', 'F5', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'Dm']"
6,Breakthru,Queen,https://tabs.ultimate-guitar.com/tab/queen/breakthru-chords-99348,"When love breaks up
 When the dawn light wakes up
A new life is born
Somehow I have to make this final breakthru ...
Now!
  I wake up
  I feel just fine'
  Your face
  Fills my mind
 I get religion quick
  Because youre looking divine
  Honey youre starting something, you're touching me
  I'm under your thumb, under your spell  Can't you see
  If I could only reach you
  If I could make you smile
 If I could only reach you, that would really be a breakthru (oh yeah)
  Break through these barriers of pain
  Break through into the sunshine from the rain
Make my feelings known towards you, 
Turn my heart inside and out for you now
Somehow, I have to make this fi- nal breakthru-u-u-u
Now! (oh yeah)
   Your smile speaks books to me
  I break up with each and every one of your looks at me
  Honey, you're starting something deep inside of me
  Honey, you're sparking something, this fire in me
  I'm outta control, I want to rush headlong into this ecstasy
  If I could only reach you
  If I could make you smile
 If I could only reach you, that would really be a breakthru
  If I could only reach you
  If I could make you smile
 If I could only reach you, that would really be a breakthru (oh yeah)
(Breakthru ...)
(Breakthru ...)
        (Break ...)
  If I could only reach you
  If I could make you smile
 If I could only reach you, that would really be a breakthru
  If I could only reach you
  If I could make you smile
 If I could only reach you, that would really be a breakthru
                    Breakthru ...
","['Gm', 'Gm6', 'Ebmaj7', 'Ebm7', 'Fm', 'C/F', 'F7-9', 'Dm7-5', 'Fdim', 'Gb6', 'Eb', 'Ab', 'C', 'Gm', 'F', 'F', 'Bb/F', 'F', 'Bb/F', 'F', 'Bb/F', 'Bb', 'C/Bb', 'Bb', 'Dm', 'Eb', 'C', 'F', 'C', 'Bb', 'F', 'F', 'Eb/F', 'F', 'Eb/F', 'Dm', 'G', 'F/A', 'Bb', 'Dm7', 'C', 'Bb', 'Bb/C', 'F', 'F', 'Bb/F', 'F', 'Bb/F', 'F', 'Bb/F', 'Bb', 'C/Bb', 'Bb', 'Dm', 'Eb', 'C/E', 'F', 'C', 'Bb', 'F', 'F', 'C', 'Bb', 'F', 'F', 'Eb/F', 'F', 'Eb/F', 'Dm7', 'C', 'Bb', 'F#', 'C#', 'B', 'F#', 'F#', 'C#', 'B', 'F#', 'F#', 'F#']"
7,Born To Be My Baby,Bon Jovi,https://tabs.ultimate-guitar.com/tab/bon-jovi/born-to-be-my-baby-chords-194954,"(F note played by keyboard, can be left out)
   Na-na-na-na na-na-na na-na-na na
   Na-na-na-na na-na-na na-na-na na
   Na-na-na-na na-na-na na-na-na na
Rainy night and we worked all day
Both got jobs cause there's bills to pay
We got something they can't take away
Our   love, our   lives
Close the door, leave the cold outside
I don't need nothing when I'm by your side
We got something that'll never die
Our   dreams, our   pride
My heart beats like a drum (all night)
Flesh to flesh, one to one (and it's alright)
And I'll never let go
Cause there's something I know deep inside
You were born to be my baby
And baby, I was made to be your man
We got something to believe in
Even if we don't know where we stand
Only God would know the reasons
But I bet he must have had a plan
Cause you were born to be my baby
And baby, I was made to be your man
Light a candle, blow the world away
Table for two on a TV tray
It ain't fancy baby, that's okay
Our   time, our   way
So hold me close, better hang on tight
Buckle up baby, it's a bumpy ride
Two kids hitching down the road of life
Our   world, our   fight
If we stand side by side (all night)
There's a chance we'll get by (and it's alright)
And I know that you'll live
In my heart till the day that I die
Cause you were born to be my baby
And baby, I was made to be your man
We got something to believe in
Even if we don't know where we stand
Only God would know the reasons
But I bet he must have had a plan
Cause you were born to be my baby
And baby, I was made to be your man
And my heart beats like a drum (all night)
Flesh to flesh, one to one (and it's alright)
And I'll never let go
There's something I know, deep inside
You were born to be my baby
And baby, I was made to be your man
We got something to believe in
Even if we don't know where we stand
Only God would know the reasons
But I bet he must have had a plan
Cause you were born to be my baby
And baby, I was made to be your man
You were born to be my baby
And baby, I was maaaaade
  To be your
man...                        Ah-ah Ha-ah...
  Na-na-na-na na-na-na na-na-na na
  Na-na-na-na na-na-na na-na-na na
  Na-na-na-na na-na-na na-na-na na
  Na-na-na-na na-na-na na-na-na na
  Na-na-na-na na-na-na na-na-na na
  Na-na-na-na na-na-na na-na-na na
  Na-na-na-na na-na-na na-na-na na
","['G7', 'F#m', 'D', 'E', 'A', 'E/G#', 'F#m', 'D', 'E', 'F#m', 'D', 'E', 'Asus4', 'A', 'Asus4', 'A', 'F#m', 'D', 'E', 'Asus4', 'A', 'Asus4', 'A', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'Am', 'E', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'Am', 'F', 'C', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'F#m', 'D', 'E', 'Asus4', 'A', 'Asus4', 'A', 'F#m', 'D', 'E', 'Asus4', 'A', 'Asus4', 'A', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'Am', 'E', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'Am', 'F', 'C', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'Am', 'E', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'Am', 'F', 'C', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'C', 'G/B', 'Am', 'F', 'Gsus4', 'G', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B']"
8,If You Want To Sing Out Sing Out (ver 3),Cat Stevens,https://tabs.ultimate-guitar.com/tab/cat-stevens/if-you-want-to-sing-out-sing-out-chords-1700766,"Well if you want to sing out, sing out
And if you want to be free, be free
Cause there's a million things to be
You know that there are
And if you want to live high, live high
And if you want to live low, live low
Cause there's a million ways to go
You know that there are
    You can do what you want, The opportunity's on.
    And if you find a new way, You can do it today.
    You can make it all true. And you can make it undo
You, see, Ahhh it's easy, AAhhhh, you only, need, to know.
Well if you want to say yes, say yes.  
And if you want to say no, say no.
Cause there's a million ways to go.  
You know that there are.
And if you want to be me, be me.   
And if you want to be you, be you.
Cause there's a million things to do. 
You know that there are.
    You can do what you want, The opportunity's on.
    And if you find a new way, You can do it today.
    You can make it all true. And you can make it undo
You, see, Ahhh it's easy, AAhhhh, you only, need, to know.
Well if you want to sing out, sing out
And if you want to be free, be free
Cause there's a million things to be
You know that there are
You know that there are
You know that there are
You know that there are-----,   are----  
","['G', 'C', 'G', 'Fadd9', 'G', 'C', 'G', 'Am', 'Asus2', 'Dm', 'Am', 'G', 'C', 'G', 'G', 'C', 'G', 'Fadd9', 'G', 'C', 'G', 'Am', 'Asus2', 'Dm', 'Am', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'G', 'G', 'C', 'G', 'Fadd9', 'G', 'C', 'G', 'Am', 'Asus2', 'Dm', 'Am', 'G', 'C', 'G', 'G', 'C', 'G', 'Fadd9', 'G', 'C', 'G', 'Am', 'Asus2', 'Dm', 'Am', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'G', 'G', 'C', 'G', 'Fadd9', 'G', 'C', 'G', 'Am', 'Asus2', 'Dm', 'Am', 'G', 'C', 'G', 'G', 'C', 'G', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'Fadd9', 'G', 'C', 'G', 'Fadd9']"
9,Sexy,Marius Müller-Westernhagen,https://tabs.ultimate-guitar.com/tab/1181694,"Sexy - was hast du bloß aus diesem Mann gemacht
Sexy - was hat der alte Mann dir denn getan
Sexy - wo warst du bloß, als er nachts aufgewacht
Sexy - das tut dem alten Mann doch weh
Du bist 'ne Waffe für die es keinen Waffenschein gibt
Du bist 'ne Waffe für die es keinen Waffenschein gibt
Sexy - er hat sein altes Weib für dich vom Hof gejagt
Sexy - für ihn ist jeder Tag der jüngste Tag
Sexy - du läßt ihn deine hohen Stiefel lecken
Sexy - und du wirst reich, stirbt er am Herzinfarkt
Du bist 'ne Waffe für die es keinen Waffenschein gibt
Du bist 'ne Waffe für die es keinen Waffenschein gibt
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - für dich ham Gott und Teufel 'nen Vertrag geschlossen
Sexy - ich will und will und will und will nur dich
Sexy - ich bin gefangen zwischen deinen langen Beinen
Sexy - es ist mir scheißegal, mach' ich mich lächerlich
Du bist 'ne Waffe für die es keinen Waffenschein gibt
Du bist 'ne Waffe für die es keinen Waffenschein gibt
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - Sexy - Sexy - Sexy
Sexy - Sexy - Sexy - Sexy
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
","['D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'Bb', 'C', 'G', 'Bb', 'C', 'G', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'Bb', 'C', 'G', 'Bb', 'C', 'G', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'Bb', 'C', 'G', 'Bb', 'C', 'G', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D', 'G', 'F', 'C', 'D']"
