,name,author,link,lyrics,chords
0,Dreamland,Glass Animals,https://tabs.ultimate-guitar.com/tab/glass-animals/dreamland-chords-3127787,"Pullin' down backstreets, deep in your head
Slippin' through dreamland like a tourist
Pullin' down backstreets, deep in your head
Slippin' through dreamland like a tourist
That first friend you had, that worst thing you said
That perfect moment, that last tear you shed
All you've done in bed, all on Memorex
All round round your head, all round round your head
Pullin' down backstreets, deep in your head
Slippin through dreamland like a tourist
Pullin' down backstreets, deep in your head
Slippin' through dreamland like a tourist
You've had too much of the digital love
You want everything live, you want things you can touch
Make it feel like a movie you saw in your youth
Make it feel like that song that just unopened you
You were ten years old, holdin' hands in the classroom
He had a gun on the first day of high school
You want something bizarre, old conceptual cars
You want girls dressed in drag, you want boys with guitars
Pullin' down backstreets, deep in your head
Slippin' through dreamland like a tourist
Pullin' down backstreets, deep in your head
Slippin' through dreamland like a tourist
You see in Kodachrome, you see pink and gold
You see Mulholland glow, you see in airplane mode
All round round your head, all round round your head
All round round your head, all round round your head
You float in the pool where the soundtrack is canned
You go ask your questions like, ""What makes a man?""
Oh, it's 2020, so it's time to change that
So you go make an album and call it Dreamland
","['C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'C', 'Em', 'D', 'Em', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G']"
1,Seasons,NEEDTOBREATHE,https://tabs.ultimate-guitar.com/tab/needtobreathe/seasons-chords-3131018,"We can’t decide if we are fallen
Because every single call is a chance
To realize we’re dependent
On the fate of our circumstance
We’ve been living minute to minute
We’ve been holding on to every breath
Somehow our hearts are still in it
But our innocence has left
We’re in for nasty weather
And I’ll ride it out with you
We won’t be riding highs and lows
Like tides of ocean blue
We won’t be here forever
Just a moment then we’re through
We can’t be shifting with the sands
Like seasons always do
Like seasons always do
Everything we said was a reason
For us to pick up our things and go
But even when we climbed up the mountain
We knew that we had nowhere to go
We’re in for nasty weather
And I’ll ride it out with you
We won’t be riding highs and lows
Like tides of ocean blue
We won’t be here forever
Just a moment then we’re through
We can’t be shifting with the sands
Like seasons always do
I was in, I was in perpetual
anticipation
I never knew what was worse
The evil I, the evil I had spent my time
Reliving all of the worrying that made it hurt
I am done, I am done with waiting on
the creek to rise
Cause there’s more to life, there’s more to life
There’s more to life
We’re in for nasty weather
And I’ll ride it out with you
We won’t be riding highs and lows
Like tides of ocean blue
We won’t be here forever
Just a moment then we’re through
We can’t be shifting with the sands
Like seasons always do
Like seasons always do
","['Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'Em', 'C', 'Dsus4', 'D', 'G/B', 'C', 'G/D', 'G/B', 'C', 'G/D', 'G/B', 'C', 'G/D', 'G/B', 'C', 'G/D', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'Em', 'G', 'F', 'Em', 'C', 'Cm', 'G', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'Em', 'G', 'Am', 'G', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'Am', 'G', 'G/B', 'C', 'G/D', 'G/B', 'C', 'G/D', 'G/B', 'C', 'Em', 'G', 'Am', 'G', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'Em', 'G', 'F', 'Em', 'C', 'Cm', 'G']"
2,Hero,Weezer,https://tabs.ultimate-guitar.com/tab/weezer/hero-chords-3134264,"When I was a kid, I thought I'd save the world
Running 'round and chasing all the criminals
Swinging on a web, flying in the sky
Shooting lasers from my eyes
But now I know it never was my destiny
It's not my place in life, not who I'm meant to be
And I don't need the glory, I don't need the fame
And I don't wanna wear this cape
'Cause on the inside (on the inside), I know it won’t last
On the inside (on the inside), I’m an outcast
Well, everybody needs a hero, but I'm not everybody else
I walk alone, yeah, I walk alone, yeah, I walk alone, oh, yeah
You know, I tried to be a hero, but I was lying to myself
I walk alone, yeah, I walk alone, yeah, I walk alone, oh, yeah
They build you up and then they're gonna tear you down
They love you, then they hate you if you wear a crown
It's not that I don't love to solve a mystery
But life is hard enough with one identity
If silence is the voice of a new generation
Then I could live up to all of your expectations
I'd hammer down hard, like I'm Iron Fist
Then disappear like I don’t exist
And on the inside (on the inside), I know it won’t last
On the inside (on the inside), I’m an outcast
Well, everybody needs a hero, but I'm not everybody else
I walk alone, yeah, I walk alone, yeah, I walk alone, oh, yeah
You know, I tried to be a hero, but I was lying to myself
I walk alone, yeah, I walk alone, yeah, I walk alone, oh, yeah
Hero, oh, oh, oh, oh
Hero, oh, oh, oh, oh
Well, everybody needs a hero, but I'm not everybody else
I walk alone, yeah, I walk alone, yeah, I walk alone, oh, yeah
You know, I tried to be a hero, but I was lying to myself
I walk alone, yeah, I walk alone, yeah, I walk alone, oh, yeah
Well, everybody needs a hero, but I'm not everybody else
I walk alone, yeah, I walk alone, yeah, I walk alone, oh, yeah
You know, I tried to be a hero, but I was lying to myself
I walk alone, yeah, I walk alone, yeah, I walk alone, oh, yeah
","['D', 'D/C#', 'Bm', 'A', 'Bm', 'C#', 'D', 'Em', 'D', 'D/C#', 'Bm', 'A', 'Bm', 'C#', 'D', 'Em', 'Bm', 'D/C#', 'D', 'Em', 'D', 'F#m', 'Bm', 'D/C#', 'D', 'A', 'D', 'F#m', 'Bm', 'D/C#', 'D', 'A', 'D', 'D/C#', 'Bm', 'A', 'Bm', 'C#', 'D', 'Em', 'D', 'D/C#', 'Bm', 'A', 'Bm', 'C#', 'D', 'Em', 'Bm', 'D/C#', 'D', 'Em', 'D', 'F#m', 'Bm', 'D/C#', 'D', 'A', 'D', 'F#m', 'Bm', 'D/C#', 'D', 'A', 'D', 'A', 'Em', 'Bm', 'D', 'G', 'A', 'D', 'D', 'F#m', 'Bm', 'D/C#', 'D', 'A', 'D', 'D/C#', 'Bm', 'D/C#', 'D', 'A', 'D', 'F#m', 'Bm', 'D/C#', 'D', 'A', 'D', 'F#m', 'Bm', 'D/C#', 'D', 'A']"
3,Zombie,DAY6,https://tabs.ultimate-guitar.com/tab/day6/zombie-chords-3142283,"eojeneun eotteon narieotna
teukbyeolhan ge isseotdeonga
tteoollyeo boryeo hajiman
byeoldareul geon eopseotdeon geot gata
oneuldo ttokgati heulleoga
naman ireohge himdeulkka
eotteohge gyeondyeoya halkka
maeumkkeot sorichyeo ulmyeon na ajilkka
Yeah we live a life
najgwa bameul banbokhamyeonseo
Yeah we live a life
mwonga bakkuryeo haedo
gajin geotdo eopseo boyeo
I feel like I became a zombie
meoriwa simjangi teong bin
saenggak eopsneun heosuabi
eonjebuteo ireohge dwen geolkka Oh why
I became a zombie
nan tto georeo jeongcheo eopsi
naeildo dareul geot eopsi
geujeo jame deulgimaneul gida-rimyeo sara
Yeah we live a life
eodum sogeseo nuneul tteun chaero
This meaningless life
pyeonhi swigo sipeodo
kkumkkugo sipeodo
amugeosdo haji moshae
I feel like I became a zombie
meoriwa simjangi teong bin
saenggak eopsneun heosuabi
eonjebuteo ireohge dwen geolkka Oh why
I became a zombie
nan tto georeo jeongcheo eopsi
naeildo dareul geot eopsi
geujeo jame deulgimaneul gida-rimyeo sara
  da teoreonohgo Wanna cry
  da naeryeonohgo Can I cry
  mareun nae nunmureul dollyeojwo
Oh   oh
I feel like I became a zombie
meoriwa simjangi teong bin
saenggak eopsneun heosuabi
eonjebuteo ireohge doen geolkka Oh why
I became a zombie
nan tto georeo jeongcheo eopsi
naeildo dareul geot eopsi
geujeo jame deulgimaneul gidarimyeo sara
","['C', 'G/B', 'Fsus2', 'F', 'Fsus2', 'Em', 'Dm', 'Dm', 'C', 'G/B', 'Fsus2', 'F', 'Fsus2', 'Em', 'Dm', 'Dm', 'F', 'Em', 'Am', 'G', 'F', 'Em7', 'Dm', 'G', 'C', 'G/B', 'Fsus2', 'F', 'Fsus2', 'Em', 'Dm', 'C', 'G/B', 'Fsus2', 'F', 'Fsus2', 'Em', 'Dm', 'F', 'F', 'Em', 'Am', 'Am', 'F', 'Em7', 'Dm', 'Dm', 'F', 'C', 'G/B', 'Fsus2', 'F', 'Fsus2', 'Em', 'Dm', 'C', 'G/B', 'Fsus2', 'F', 'Fsus2', 'Em', 'Dm', 'F', 'C', 'G/B', 'Fsus2', 'F', 'Fsus2', 'Em', 'Dm', 'F#', 'C#', 'G#/C', 'F#sus2', 'F#', 'F#sus2', 'Fm', 'D#m', 'C#', 'G#/C', 'F#sus2', 'F#', 'F#sus2', 'Fm', 'D#m', 'F#']"
4,Pancakes For Dinner (ver 2),Lizzy McAlpine,https://tabs.ultimate-guitar.com/tab/lizzy-mcalpine/pancakes-for-dinner-chords-3183998,"  Don't wanna be forward
  Don't wanna cross a line
But if I were to crash in this plane tonight
I'd want you to know this
  Don't wanna say too much
  Intrude on your space
But if I were to crash and I never made it home
I'd want you to know this
Oh, and to tell you is too scary
So I'll just say something else
And I wish that you could hear me
When I talk to myself
But this plane might not land safely
So what the hell do I have to lose
If I just tell you
I wanna eat pancakes for dinner
I wanna get stuck in your head
I wanna watch a T.V. show together
And when we're under the weather we could watch it in bed
I wanna go out on a weekend
I wanna dress up just to get undressed
I think that I should probably tell you this in case there is an accident
And I never see you again
So please save all your questions for the end
And maybe I'll be brave enough by then
  Don't wanna say something wrong
  Don't wanna be weird
But if you're still in love with her, I think that I'll leave it there
And I won't ever tell you this
Oh, cuz to tell you is too scary
So I'll just say something else
Like how was fall semester?
And what was that song about?
I'll try to hide the way I feel
But I'll just wanna shout
What do I have to lose right now?
I wanna eat pancakes for dinner
I wanna get stuck in your head
I wanna watch a T.V. show together
And when we're under the weather we could watch it in bed
I wanna go out on a weekend
I wanna dress up just to get undressed
I think that I should probably tell you this in case there is an accident
And I never see you again
So please save all your questions for the end
And maybe I'll be brave enough by then
Maybe I won't ever say what's in my head
No, I won't have to say anything
    You'll say it instead
","['A5', 'E/A', 'F#m7', 'A5', 'E/A', 'F#m7', 'G#m7', 'Fdim', 'A5', 'E/A', 'Esus7', 'E7', 'A5', 'A5', 'E/A', 'F#m7', 'A5', 'E/A', 'F#m7', 'G#m7', 'Fdim', 'A5', 'E/A', 'Esus7', 'E7', 'A5', 'D', 'E', 'A', 'C#7', 'F#m7', 'D', 'E', 'A', 'C#7', 'F#m7', 'D', 'E', 'A', 'C#7', 'F#m7', 'E/A', 'Esus7', 'E7', 'A5', 'E/A', 'F#m7', 'E/A', 'Esus7', 'E', 'A5', 'E/A', 'F#m7', 'F#m9', 'Esus7', 'E', 'E7', 'D', 'E', 'A', 'C#7', 'F#m7', 'E/A', 'Esus7', 'E7', 'A5', 'A5', 'E/A', 'F#m7', 'A5', 'E/A', 'F#m7', 'G#m7', 'Fdim', 'A5', 'E/A', 'Esus7', 'E7', 'A5', 'D', 'E', 'A', 'C#7', 'F#m7', 'D', 'E', 'A', 'C#7', 'F#m7', 'D', 'C#7', 'A', 'C#7', 'F#m7', 'E/A', 'Esus7', 'E7', 'A5', 'E/A', 'F#m7', 'E/A', 'Esus7', 'E', 'A5', 'E/A', 'F#m7', 'F#m9', 'Esus7', 'E', 'E7', 'D', 'E', 'A', 'C#7', 'F#m7', 'E/A', 'Esus7', 'E7', 'Emaj', 'E7', 'D', 'E', 'A', 'C#7', 'F#m7', 'E/A', 'Esus7', 'E7']"
5,Pancakes For Dinner (ver 7),Lizzy McAlpine,https://tabs.ultimate-guitar.com/tab/lizzy-mcalpine/pancakes-for-dinner-chords-4181668,"Don't wanna be forward
Don't wanna cross a line
But if I were to crash in this  plane  tonight
I'd want you to know this
Don't wanna say too much
Intrude on your space
But if I were to crash and I never  made it home
I'd  want you to know this
Oh, and to tell you is too scary
So I'll just say something else
And I wish that you could hear me
When I talk to myself
But this plane might not land safely
So what the hell do I have to lose?
If I just tell you
I wanna eat pancakes for dinner
I wanna get stuck in your head
I wanna watch a TV show together
And when we're under the weather we can watch it in bed
I wanna go out on the weekends
I wanna dress up just to get undressed
I think that I should probably tell you this in case there is an accident
And I never see you again
So please save all your questions for the end
And maybe I'll be brave enough by then
Don't wanna say something wrong
Don't wanna be weird
But if you're still in love with her, I think that I'll leave it there
And I won't ever tell you this
Oh, 'cause to tell you is too scary
So I'll just say something else
Like how was fall semester
And what was that song about?
I'll try to hide the way I feel
But I'll just wanna shout
What do I have to lose right now?
I wanna eat pancakes for dinner
I wanna get stuck in your head
I wanna watch a TV show together
And when we're under the weather we can watch it in bed
I wanna go out on the weekends
I wanna dress up just to get undressed
I think that I should probably tell you this in case there is an accident
And I never see you again
So please save all your questions for the end
And maybe I'll be brave enough by then
Or maybe I won't ever say what's in my head
No, I won't have to say anything
You'll say it instead
","['B', 'G#m/F#', 'G#m', 'B', 'G#m/F#', 'G#m', 'A#m7', 'D#7', 'G#m', 'G#m/F#', 'C#m', 'F#7', 'B', 'B', 'G#m/F#', 'G#m', 'B', 'G#m/F#', 'G#m', 'A#m7', 'D#7', 'G#m', 'G#m/F#', 'C#m', 'F#7', 'B', 'E', 'F#', 'B', 'A#m', 'E', 'E', 'F#', 'B', 'A#m', 'E', 'E', 'F#', 'B', 'D#7', 'E', 'D#7', 'C#7', 'C#m', 'F#7', 'B', 'G#m/F#', 'G#m', 'C#m', 'F#7', 'B', 'G#m/F#', 'G#m', 'G#m', 'G#7', 'C#m', 'F#7', 'G#m', 'A#m', 'B', 'A#m', 'G#m', 'F#', 'C#m', 'F#7', 'B', 'B', 'G#m/F#', 'G#m', 'B', 'G#m/F#', 'G#m', 'A#m7', 'D#7', 'G#m', 'G#m/F#', 'C#m', 'F#7', 'B', 'E', 'F#', 'B', 'A#m', 'E', 'E', 'F#', 'B', 'A#m', 'E', 'E', 'D#7', 'B', 'D#7', 'E', 'D#7', 'C#7', 'C#m', 'F#7', 'B', 'G#m/F#', 'G#m', 'C#m', 'F#7', 'B', 'G#m/F#', 'G#m', 'G#7', 'C#m', 'F#7', 'G#m', 'A#m', 'B', 'A#m', 'G#m', 'F#', 'C#m', 'F#7', 'Amaj9', 'E', 'G#m', 'A#m', 'B', 'A#m', 'G#m', 'F#', 'C#m', 'F#7', 'B']"
6,Berlin,Rare Americans,https://tabs.ultimate-guitar.com/tab/rare-americans/berlin-chords-3161606,"It's a heavy night
You know I’m a heavy sight
It's a lonesome home
My own cold case to comb
I could have done better
I could have done so much better
It was my bad
It was my bad
It was my  /  bad
I'm all in
I’m all in
I'm all in
I'm all in
I'm all in
I'm all in
Berlin
It's a heavy night
You know I'm a heavy sight
It's a lonesome home
My own cold case to comb
I could have done better
I could have done so much better /
I could have done better
I could have done so much better /
I’m all in
I’m all in
I'm all in
I’m all in
I'm all in
I'm all in
Berlin
You're a siren, whistlin’
Dancing in the streets, Berlin
Suckers take the plunge
One by one down on their knees
Under midnight sun
So much better I should know
My skeletons won't let me go
I'm all in
I'm all in
I'm all in
I'm all in
I'm all in
I'm all in
Berlin
Can I stop?
Can I stop?
Berlin, can I stop?
","['Am', 'F', 'C', 'E', 'Am', 'F', 'C', 'E', 'Am', 'F', 'C', 'E', 'Am', 'E', 'Am', 'Am', 'F', 'F', 'C', 'Em', 'Am', 'F', 'C', 'E', 'E', 'Am', 'Am', 'F', 'F', 'C', 'E7', 'E7', 'Am', 'Am', 'F', 'F', 'C', 'E7', 'E7', 'Am', 'Am', 'F', 'C', 'E7', 'Am', 'Am', 'F', 'C', 'E7', 'Am', 'Am', 'F', 'C', 'E7', 'Am', 'Am', 'F', 'C', 'E', 'E', 'E', 'Am', 'Am', 'F', 'F', 'C', 'E', 'E', 'Am', 'Am', 'F', 'F', 'C', 'E', 'E', 'Am', 'E', 'Am', 'F', 'C', 'Am', 'F', 'C', 'E', 'Am', 'F', 'C', 'E', 'Am', 'G', 'Am', 'Am', 'F', 'F', 'C', 'E', 'E', 'Am', 'Am', 'F', 'F', 'C', 'E', 'E', 'Am', 'E', 'Am', 'Am', 'F', 'F', 'C', 'F']"
7,Lambs Wool,Foster the People,https://tabs.ultimate-guitar.com/tab/foster-the-people/lambs-wool-chords-3161666,"It's hard to look into your eyes
Knowing it might be the last time
The spaces in between our breaths
They're singing to the infinite
Sudden changes make the air uncomfortable
I'll hold you so you're not alone
We're not quiet on the other side
But I am loving you, that's all I do
Keep loving you
You're fine my love, never mind 'cause I'm here
I can laugh and tell myself
I'm so in love with loving you, that's all I do
Keep loving you
Where things will change, but I'll always be the same
The silence is a lonely thing
Waiting for a sound to fall
A lullaby to come asleep
A promise of another world
Sudden changes make the air uncomfortable
Oh, hold me so I'm not alone, no
We're not quiet on the other side
But I am loving you, that's all I do
Keep loving you
You're fine my love, never mind 'cause I'm here
I can laugh and tell myself
I'm so in love with loving you, that's all I do
Keep loving you
Where things will change, but I'll always be the same
      Floating to the endless nights
  Dust cradles our names
And all the things we ever cared for
To run again without the pain
To love you without bein' afraid
  To fall into the flowers bloom, of the other side
We're not quiet on the other side
But I am loving you, that's all I do
Keep loving you
You're fine my love, never mind 'cause I'm here
I can laugh and tell myself
I'm so in love with loving you, that's all I do
Keep loving you
Where things will change, but I'll always be the same
Oh, we're not quiet on the other side
Yeah, I am loving you, that's all I do
And things will change, but you'll be alright
","['A', 'C#', 'F#m', 'A', 'C#', 'F#m', 'A', 'C#', 'F#m', 'D', 'C#m', 'Bm', 'E', 'F#m', 'D', 'C#m', 'Bm', 'E', 'F#m', 'A', 'D', 'F#m', 'A', 'D', 'F#m', 'A', 'C#', 'F#m', 'D', 'C#m', 'Bm', 'E', 'F#m', 'D', 'C#m', 'Bm', 'E', 'F#m', 'D', 'E', 'F#m', 'B', 'Dm', 'C#', 'D', 'E', 'F#m', 'B', 'Dm', 'A', 'D', 'C#m', 'Bm', 'E', 'F#m', 'D', 'C#m', 'Bm', 'E', 'F#m', 'D', 'C#m', 'Bm', 'E', 'F#m', 'Bm', 'E', 'F#m']"
8,Playing On My Mind,The 1975,https://tabs.ultimate-guitar.com/tab/the-1975/playing-on-my-mind-chords-3162263,"Will I live and die in a band?
My consciousness controls my hand
She can't swim very well
(No, but you wouldn’t be able to tell)
Let's find something to watch, then watch our phones for half the time
When we go for food, you have yours and I'll have mine
It says, ""Don’t take these pills if you've been drinking any wine""
Oh, these things, they have been playing on my mind
These things, they have been playing on my mind
I think I've seen the side of every road
They all lead somewhere, I've been told
Will I get divorced when I'm old?
(Oh, why am I always cold?)
And I met one of your friends, and it was dead nice
""Things that interest me exist outside of space and time""
Now, I know I should've left it, but who says that? What a sigh
It all kicked off and it's been playing on my mind
The whole thing has been playing on my mind
I think it's strange that I still call you
When I’ve got nothing to say
The truth is that I still adore you
And nothing really matters anyway
But I won’t get clothes online 'cause I get worried about the fit
But that rule don’t apply concerning my relationships
See, I keep getting this stuff wrong, take me out, put me on
Oh, these things, they have been playing on my mind
The whole thing has been playing on my mind
Oh, it's all been just playing on my mind
","['F', 'C', 'G', 'C', 'F', 'G', 'C', 'F', 'C', 'G', 'C', 'Am7', 'F', 'D7', 'C', 'Am7', 'F', 'D11', 'C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Am7', 'F', 'D11', 'C', 'Am7', 'F', 'D11', 'C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'C', 'E', 'Am', 'E', 'Am', 'E', 'Am', 'Fmaj9', 'G', 'F', 'D11', 'C', 'Am7', 'F', 'D11', 'C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'C']"
9,Nos Célébrations,Indochine,https://tabs.ultimate-guitar.com/tab/3171896," Je suis comme une histoire et qui n'en finira pas
J'archive le paradis perdu, est-c'que ça continuera ?
 Mais qui nous a fait croire que l'on y arriverait pas ?
Je donn'rai pas cher de ma peau, je n'donnai pas cher de moi
Est-c'que tu te souviendras ?
Est-ce-que tu voudras ?
Comme hier à te laisser faire sous la lune et les chevaux
 Je serais ton chaos
Oh oh oh oh
A la vie, à y croire
A nos célébrations
Sauver sa peau, sauver son nom
A ne garder que le beau
Je suis la fille, je suis le garçon
C'est nos célébrations
Oh oh oh oh
Oh oh
 J'étais parti avant, tout seul mais perdant
Le monde entier contre moi, à ne rêver que de toi
 Alors, j'ai décidé de ne voir que le bien
Il y aura certainement quelqu'un pour m'écouter quelque part
 Mais ils n'y arriveront pas à nous dégrader
Moi, je t'aimerais encore, encore et jusqu'à ma mort
 Je serais ton chaos
Oh oh oh oh
Oh oh oh oh, oh oh oh oh
A la vie, à y croire
A nos célébrations
Sauver sa peau, sauver son nom
A ne garder que le beau
Je suis la fille, je suis le garçon
C'est nos célébrations
Oh oh oh oh
Oh oh
A la vie, à y croire
A nos célébrations
Sauver sa peau, sauver son nom
A ne garder que le beau
Je suis la fille, je suis le garçon
C'est nos célébrations
Oh oh oh oh
Oh oh
 Je suis comme une histoire et qui n'en finira pas
J'archive le paradis perdu, est-c'que ça continuera ?
 Mais qui nous a fait croire que l'on y arriverait pas ?
Je donn'rai pas cher de ma peau, je n'donnai pas cher de moi
Est-c'que tu te souviendras ?
Est-ce-que tu voudras ?
Comme hier à te laisser faire sous la lune et les chevaux
 Je serais ton chaos
Oh oh oh oh
A la vie, à y croire
A nos célébrations
Sauver sa peau, sauver son nom
A ne garder que le beau
Je suis la fille, je suis le garçon
C'est nos célébrations
Oh oh oh oh
Oh oh
 J'étais parti avant, tout seul mais perdant
Le monde entier contre moi, à ne rêver que de toi
 Alors, j'ai décidé de ne voir que le bien
Il y aura certainement quelqu'un pour m'écouter quelque part
 Mais ils n'y arriveront pas à nous dégrader
Moi, je t'aimerais encore, encore et jusqu'à ma mort
 Je serais ton chaos
Oh oh oh oh
A la vie, à y croire
A nos célébrations
Sauver sa peau, sauver son nom
A ne garder que le beau
Je suis la fille, je suis le garçon
C'est nos célébrations
Oh oh oh oh
Oh oh
A la vie, à y croire
A nos célébrations
Sauver sa peau, sauver son nom
A ne garder que le beau
Je suis la fille, je suis le garçon
C'est nos célébrations
Oh oh oh oh
Oh oh
","['B', 'B', 'F#', 'F#', 'G#m', 'G#m', 'E', 'E', 'B', 'B', 'F#', 'F#', 'G#m', 'G#m', 'E', 'E', 'B', 'B', 'F#', 'F#', 'G#m', 'G#m', 'E', 'E', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'B', 'B', 'F#', 'F#', 'G#m', 'G#m', 'E', 'E', 'B', 'B', 'F#', 'G#m', 'G#m', 'E', 'E', 'B', 'B', 'F#', 'F#', 'G#m', 'G#m', 'E', 'E', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'B', 'B', 'F#', 'F#', 'G#m', 'G#m', 'E', 'E', 'B', 'B', 'F#', 'F#', 'G#m', 'G#m', 'E', 'E', 'B', 'B', 'F#', 'F#', 'G#m', 'G#m', 'E', 'E', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'B', 'B', 'F#', 'F#', 'G#m', 'G#m', 'E', 'E', 'B', 'B', 'F#', 'G#m', 'G#m', 'E', 'E', 'B', 'B', 'F#', 'F#', 'G#m', 'G#m', 'E', 'E', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B', 'C#m', 'G#m', 'E', 'B']"
