,name,author,link,lyrics,chords
0,Pretty Girl,Clairo,https://tabs.ultimate-guitar.com/tab/clairo/pretty-girl-chords-2114217,"    polaroid of you dancing in my room
    i want to remember, i think it was about noon
   it's getting harder to understand, to understand
   how you felt in my hands, in my hands
i could be a pretty girl, i'll wear a skirt for you
i could be a pretty girl, shut up when you want me to
i could be a pretty girl, won't ever make you blue
i could be a pretty girl, i'll lose myself in you
i was so blinded by you, now i cry
just thinking 'bout the fool that i was
I WAS SUCH A FOOL!
i'm alone now but it's better for me
i don't need all your negativity
i could be a pretty girl, i'll wear a skirt for you
i could be a pretty girl, shut up when you want me to
i could be a pretty girl, won't ever make you blue
i could be a pretty girl, i'll lose myself in you
","['Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Cmaj7', 'Em7', 'Dm7', 'Dm7', 'Cmaj7', 'Em7', 'Dm7', 'Dm7', 'Cmaj7', 'Em7', 'Dm7', 'Dm7', 'Cmaj7', 'Em7', 'Dm7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Em7', 'Dm7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Fmaj7', 'Dm7', 'Cmaj7', 'Em7', 'Dm7', 'Dm7', 'Cmaj7', 'Em7', 'Dm7', 'Dm7', 'Cmaj7', 'Em7', 'Dm7', 'Dm7', 'Cmaj7', 'Em7', 'Dm7']"
1,Feelings Are Fatal,mxmtoon,https://tabs.ultimate-guitar.com/tab/mxmtoon/feelings-are-fatal-chords-2551251,"  I'm happy for you
I'm smiling for you
I'd do anything
For you, for you
It's always for you
And never for me
and I need it to stop
So let me tell you, please
I'm always sad
And I'm always lonely
But I can't tell you
That I'm breaking slowly
Closed doors
Locked in, no keys
Keeping my feelings hidden
There is no ease
I need it to stop
And I want to be able
To open up but,
My feelings are fatal
  (My feelings are fatal)
   How many times
Must I keep it inside
I need to let go
And I swear that I've tried
But opening up
Means trusting others
And that's just too much,
I don't want to bother
So I'll keep it inside
And I'll bury it deep
I know it's not healthy
But you won't hear a peep
Though I'm always sad
And I'm always lonely
I could never tell you
That I'm breaking slowly
Closed doors
Locked in, no keys
Keeping my feelings hidden
There is no ease
I need it to stop
And I want to be able
To open up but,
My feelings are fatal
Oh oh oh ho ohh
My feelings are fatal
Oh ho oh oh oh ho oh oh oh ohh
My feelings are fatal
Ohhh Ohh
","['Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C', 'C7', 'Dm', 'G', 'C']"
2,A Different Age,Current Joys,https://tabs.ultimate-guitar.com/tab/current-joys/a-different-age-chords-2365451,"Oh, you don't know me 'cause I'm from a different age
And you can't see me 'cause I live in a different age
And you can hurt me, but you wouldn't know what to say
But you should believe me, our dreams are all the same
Like a life without love
God, that's just insane
But a love without life
Well, that shit happens everyday
And I wish I could change, but I'll probably just stay the same
And I wish you could sing along
But this song is a joke and the melody I wrote, wrong!
Oh, you can't hear me 'cause I sing to a different age
And you should fear me 'cause I believe in a different age
But I live in the city that lives in a different age
Oh, I live in a city that lives in a different age
Where all the punks are writing memoirs
And I'm still singing songs
Oh, all the punks are writing memoirs
And I'm still singing songs
They say ""there's nothing left for you here, kid
Why don't you just go home?""
They say this city is useless
Oh, ""we've already done it all""
Oh, all the punks are writing memoirs
And I'm still singing songs
And I wish you could sing along
But this song is a joke and the melody I wrote, wrong!
","['D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']"
3,Birds,Imagine Dragons,https://tabs.ultimate-guitar.com/tab/imagine-dragons/birds-chords-2514576,"Two hearts, one valve
Pumpin' the blood, we were the flood
Two lives, one life
Stickin' it out, lettin' you down
Seasons, they will change
Life will make you grow
Dreams will make you cry, cry, cry
Everything is temporary
Everything will slide
Love will never die, die, die
Ooh,
 Birds fly in different directions
Ooh,
 I hope to see you again
Sunsets, sunrises
Livin' the dream, watchin' the leaves
Some nights I think of you
Relivin' the past, wishin' it'd last
Seasons, they will change
Life will make you grow
Death can make you hard, hard, hard
Everything is temporary
Everything will slide
Love will never die, die, die
Ooh,
 Birds fly in different directions
Ooh,
 I hope to see you again
Ooh,
 Birds fly in different directions
Ooh,
 So fly high, so fly high
 When the moon is lookin' down
 Shine that light up for your ground
 I'm flyin' up to let you see
 That the shadow cast is me
Ooh,
 Birds fly in different directions
Ooh,
 I hope to see you again
Ooh,
 Birds fly in different directions
Ooh,
 So fly high, so fly high
Ooh,
 So fly high, so fly high
Ooh,
 So fly high, so fly high
","['A', 'C#m', 'B', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'B', 'A', 'C#m', 'B', 'F#m', 'C#m', 'E', 'G#m', 'F#m', 'C#m', 'E', 'G#m', 'F#m', 'C#m', 'E', 'G#m', 'F#m', 'C#m', 'E', 'G#m', 'B', 'A', 'C#m', 'B', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'B']"
4,Girls,girl in red,https://tabs.ultimate-guitar.com/tab/girl-in-red/girls-chords-2407009,"  I’ve been hiding for so long
  These feelings, they’re not gone
  Can I tell anyone?
  Afraid of what they’ll say
  So I push them away
  I’m acting so strange
They're so pretty it hurts
I'm not talkin’ ‘bout boys, I'm talkin’ ‘bout girls
They're so pretty with their button-up shirts
  I shouldn't be feeling this
  Soft skin, and soft lips
  I should be into this guy
  But it's just a waste of time
  He's really not my type
  I know what I like
  No, this is not a phase
  This will never change
They're so pretty it hurts
I'm not talkin’ ‘bout boys, I'm talkin’ ‘bout girls
They're so pretty with their button-up shirts
They're so pretty it hurts
I'm not talkin’ ‘bout boys, I'm talkin’ ‘bout girls
They're so pretty with their button-up shirts
‘Cause I don’t know what to do
 It’s not like I get to choose who I love
 Who I love, who I love, who I loooOooove
I'm not talkin’ ‘bout boys, I'm talkin’ ‘bout girls
They're so pretty with their button-up shirts
And they're so pretty it hurts
I'm not talkin’ ‘bout boys, I'm talkin’ ‘bout girls
They're so pretty it hurts!
","['Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'C', 'Bb', 'C', 'Bb', 'F', 'Bb', 'C', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'C', 'Bb']"
5,Tired,beabadoobee,https://tabs.ultimate-guitar.com/tab/beabadoobee/tired-chords-2543265,"You haven't been good for long
Is it the sound of your own thoughts
That always keeps you up at night?
Maybe it's time to say goodbye
  Ba ba ba
  Ba ba ba
  Ba ba ba
Is it the fact you never say
What comes in your mind that day?
Maybe it's time to shut away
  Ba ba ba
  Ba ba ba
  Ba ba ba
'Cause I've been eating less all day
To give my brain some extra space to think
'Bout all the things to do to help
Distract me from my mood ah ahh
    ah ahhh        ah ahhh
    ah ahhh        ah ahhh
","['E7', 'Dmaj7', 'F#', 'D', 'G#5', 'E7', 'Dmaj7', 'E7', 'F#', 'D', 'G#5', 'E7', 'Dmaj7', 'E7', 'Dmaj7', 'E7', 'Dmaj7', 'E7', 'Dmaj7', 'E7', 'Dmaj7', 'E7', 'Dmaj7']"
6,Goodbye My Danish Sweetheart,Mitski,https://tabs.ultimate-guitar.com/tab/mitski/goodbye-my-danish-sweetheart-chords-2679795,"There's nobody better than you
It took me a while till I knew
But you knew from the start it was us, didn't you?
It just took me a while till I knew
Now I lay as I study a blank wall
Would you spare me your voice if I call?
'Cause you waited and watered my heart till it grew
You just grew a little smarter too
So I don't blame you if you want to
Bury me in your memory, I'm not the girl I ought to be, but
Maybe when you tell your friends, you
Can tell them what you saw in me, and not how I turned out to be
There's some kind of burning inside me
It's kept me from falling apart
And I'm sure that you've seen what it's done to my heart
But it's kept me from falling apart
Now here I lay, as I wonder about you
Would you just tell me what I'm meant to do?
'Cause I've waited and watered my heart till it grew
You can see how it's blossomed for you
And I don't blame you if you want to
Bury me in your memory, I'm not the girl I ought to be, but
Maybe when you tell your friends, you
Can tell them what you saw in me, and not the way I am
And I don't mean to make your heart blue
But could we be what we're meant to be?
I'm just about to beg you please
And then when you tell your friends
You can tell them what you saw in me
And not the way I used to be
'Cause there's nobody better than you
","['Gbaug', 'Bbm7', 'Gbaug', 'Db', 'Gb', 'Bbm7', 'Gbaug', 'Db', 'Bbm', 'Ab', 'Db', 'Ebm', 'Bbm', 'Ab', 'Gb', 'Ebm', 'Bbm7', 'Ab', 'Db', 'Ebm', 'Bbm', 'Ab', 'Gb', 'Ebm', 'Gbaug', 'Bbm7', 'Gbaug', 'Db', 'Gb', 'Db', 'Gbaug', 'Bbm7', 'Db', 'Bbm', 'Ab', 'Db', 'Ebm', 'Bbm', 'Ab', 'Gb', 'Ebm', 'Bbm7', 'Ab', 'Db', 'Ebm', 'Bbm', 'Ab', 'Gb', 'Ebm', 'Bm', 'D', 'Bm', 'D', 'G', 'Em', 'Bm', 'G', 'Bm', 'D', 'G', 'Em', 'G', 'D']"
7,She Plays Bass (ver 2),beabadoobee,https://tabs.ultimate-guitar.com/tab/beabadoobee/she-plays-bass-chords-2811464,"Hey, won't you call me back?
'Cause I've been waiting for a text back
It hurts my brain
This chick who plays bass
She plays bass, she plays bass
Nothing matters 'cause we're both in space
Pretty shit we could never date
She plays bass, she plays bass
Guess we're both stuck in the same boat
The world doesn't seem to get us though
You're just stuck in space
Just playing your bass
She plays bass, she plays bass
Nothing matters 'cause we're both in space
Pretty shit we could never date
She plays bass, she plays bass
She plays bass, she plays bass
Nothing matters 'cause we're both in space
How I wish we could just date
So you could teach me how to be more like you
Wish I was more like you
Wish I was more like you
Wish I was more like you
","['D', 'G', 'D', 'G', 'A', 'G', 'A', 'G', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'G', 'D', 'G', 'A', 'G', 'A', 'G', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7']"
8,Heavenly,Cigarettes After Sex,https://tabs.ultimate-guitar.com/tab/cigarettes-after-sex/heavenly-chords-2808188,"Wanting your love to come into me
Feeling it slow, over this dream
Touch me with a kiss
Touch me with a kiss
Now you're above feeling it still
Tell me it's love, tell me it's real
Touch me with a kiss, feel me on your lips
'Cause this is where
I wanna be
Where it's so sweet
And heavenly
I'm giving you all my, giving you all my
Giving all my love
Giving you all my, giving you all my
Giving you all my love
Needing you now to come into me
Feeling it slow, over this dream
Touch me with a kiss
Feel me on your lips
When you're above feeling it still
Tell me it's love, tell me it's real
Touch me with a kiss, touch me with a kiss
'Cause this is where
I wanna be
Where it's so sweet
And heavenly
I'm giving you all my, giving you all my
Giving all my love
Giving you all my, giving you all my
Giving you all my love
And when you're far away
I still feel it all
And when you're far away
I still feel it all the same
And when you're far away
Far away
I'm giving you all my, giving you all my
Giving all my love
Giving you all my, giving you all my
Giving you all my love
","['G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'Gmaj7', 'D', 'Am', 'Cmaj7', 'Gmaj7', 'D', 'Am', 'Cmaj7', 'Gmaj7', 'D', 'Am', 'Cmaj7', 'Gmaj7', 'D', 'Am', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'Gmaj7', 'D', 'Am', 'Cmaj7', 'Gmaj7', 'D', 'Am', 'Cmaj7', 'Gmaj7', 'D', 'Am', 'Cmaj7', 'Gmaj7', 'D', 'Am', 'Cmaj7', 'Em', 'G', 'D', 'Em', 'Em', 'G', 'D', 'Em', 'Em', 'G', 'D', 'Em', 'Em', 'G', 'D', 'Em', 'Gmaj7', 'D', 'Am', 'Cmaj7', 'Gmaj7', 'D', 'Am', 'Cmaj7']"
9,Pleaser,Wallows,https://tabs.ultimate-guitar.com/tab/wallows/pleaser-chords-1980809,"You’re talking while you’re fast asleep
As I walk slowly from your house
Back in your room remain the words
But couldn’t leave my mouth
Does it come as a surprise
Language of averted eyes
Silence is what I do best
Wasting time around my head
So I talk to myself instead
Sitting out the weekend
Couldn’t do it again
Said you want it right now
But I wanna know how
It’s something that I can do
Then what am I supposed to?
Quite the people pleaser
If only I could please her
Indecisive feelings of enjoyment
Hold that thought I think I need a moment
I’m aware there’s something I should tell you
But my voice annoys me
Bite my tongue off with a smile
I can’t feel it anymore
Cause recently the line is blurred
Between depression and bliss
Now I see that the times don’t change they waste away
But I just want to sleep today
And I don’t wanna talk to you right now, you say but
Sitting out the weekend
Couldn’t do it again
Said you want it right now
But I wanna know how
It’s something that I can do
Then what am I supposed to?
Quite the people pleaser
If only I could please her
I’m talking while you’re next to me
Did I ruin the moment?
If I could tell you how I feel
Would you know what the words meant?
For sake of conversation
Would you read the writings on my sleeve?
Cause that’s the best you’re gonna get
So maybe I had better leave
","['A', 'Bm', 'A', 'Bm', 'A', 'D', 'A', 'D', 'Bm', 'A', 'D', 'Bm', 'A', 'C#m', 'Bm', 'C#m', 'A', 'C#m', 'Bm', 'C#m', 'A', 'C#m', 'Bm', 'C#m', 'A', 'C#m', 'Bm', 'C#m', 'A', 'D', 'Bm', 'E', 'A', 'D', 'C#m', 'D', 'A', 'D', 'A', 'D', 'Bm', 'A', 'D', 'F#m', 'Bm', 'A', 'E', 'A', 'C#m', 'Bm', 'C#m', 'A', 'C#m', 'Bm', 'C#m', 'A', 'C#m', 'Bm', 'C#m', 'A', 'C#m', 'Bm', 'C#m', 'A', 'F#m', 'D', 'A', 'F#m', 'D', 'A', 'F#m', 'D', 'A', 'F#m', 'D']"
