,name,author,link,lyrics,chords
0,Charlie Brown (ver 4),Coldplay,https://tabs.ultimate-guitar.com/tab/coldplay/charlie-brown-chords-1108563,"       Stole a key
Took a car downtown where the lost boys meet
Took a car downtown and took what they offered me
To set me free
I saw the lights go down at the end of the scene
Saw the lights go down and standing in front of me
       In my scarecrow dreams
When they smash my heart into smithereens
e a bright red rose come bursting the concrete
Be a cartoon heart
Light a fire, a fire, a spark
Light a fire, a flame in my heart
We'll run wild
We'll be glowing in the dark
All the boys, all the girls
All that matters in the world
All the boys, all the girls
All the madness that occurs
All the highs, all the lows
As the room a-spinning, goes
We'll run riot
We'll be glowing in the dark
So we'll soar
  Luminous and wired
We'll be glowing in the dark
","['Em', 'C', 'G', 'Em', 'C', 'C', 'Am', 'Em', 'C', 'G', 'Em', 'C', 'C', 'Am', 'Em', 'C', 'G', 'Em', 'C', 'C', 'Am', 'Em', 'C', 'G', 'C', 'D', 'C', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'C', 'C', 'Em', 'Em', 'C', 'G', 'C', 'G']"
1,The Thrash Particle,Modern Baseball,https://tabs.ultimate-guitar.com/tab/modern-baseball/the-thrash-particle-chords-1771232,"   Didn't watch your ex’s set.   I just left and thought about 
you; like when your teeth graze those lips, when you begin to smile. 
   Later, you took my hand.   You lead us to the door-
way, but you let go of me    once you saw all your 
friends. And I've known you forever.   At least that's what I tell Jake, 
when I'm too drunk to walk home, when your brother is a-
way. You suggested I write a song about the first time we met, 
   but I can't seem to remember where or when. 
   Couldn't watch your ex's set.   Instead I wrote this song about 
you. Thought, ""would you show your kids, if you found the time was right?"" 
   You'd tell them where and when. You never thought I'd leave the east 
coast. We were young and full of sin. And I too dumb to understand. 
   Yet I've loved you forever. At least that's what I tell Holt, 
when I'm too drunk to lie, too drugged to be alone. 
   You suggested I write a song about the first time we met, 
   well I don't wanna remember there or then. 
   So, is this the hook you wanted? Is it 
stuck inside your head? Can you sing it with your friends, or alone? 
   So, am I what you needed? Say you love 
me to my face, grin and gossip, walk away and then go... 
   ""So is this the hook you wanted? To sing about 
me to my friends? Well you're just stuck inside your head, all alone. 
Oh, you were all I needed. Said I loved 
you to your face, but you just laughed and walked away.""
","['G', 'B', 'D', 'A', 'G', 'B', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'A', 'B', 'G', 'B', 'D', 'A', 'G', 'B', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'D', 'B', 'A', 'G', 'D', 'B', 'A', 'G', 'D', 'B', 'A', 'G', 'D', 'B', 'A', 'G', 'D']"
2,Medicine (ver 2),Daughter,https://tabs.ultimate-guitar.com/tab/daughter/medicine-chords-1195655,"Pick it up, pick it all up.
And start again.
You've got a second chance,
you could go home.
It's just irrelevant.
It's just medicine.
It's just medicine.
You could still be,
what you want to,
when I met you.
You've got a warm heart,
you've got a beautiful brain.
But it's disintegrating,
from all the medicine.
from all the medicine.
from all the medicine.
Medicine.
You could still be,
what you want to be,
when you met me.
You could still be,
what you want to.
when I met you.
when you met me.
when I met youuuuuuuu...
Uuuuuuuuu...
Ooooooooo...
Ooooooooo... 
Uuuuuuuuu...
Uuuuuuuuu...
Ooooooooo...
Ooooooooo...
Medicine...
","['C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C']"
3,I Will,Mitski,https://tabs.ultimate-guitar.com/tab/mitski/i-will-chords-1898888,"D* = 12-12-12-12-12-12
I will take good care of you
I will take good care of you
Everything you feel is good
If you would only let you
I will wash your hair at night
And dry it off with care
I will see your body bare
And still I will live here
So stay with me
Hold my hand
There's no need
To be brave
And all the quiet nights you bear
Seal them up with care
No one needs to know they're there
For I will hold them for you
'Cause all I ever wanted is here
All I ever wanted
Always you
It's always you
And we're not out of the tunnel
I bet you, though, there's an end
Stay with me
Hold my hand
There's no need
To be brave
And while you sleep
I'll be scared
So by the time you wake
I'll be brave
I'll be brave
I'll be brave
","['G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'C#', 'Bm', 'G', 'A', 'D', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'D', 'C#', 'Bm', 'G', 'A', 'D', 'A', 'G', 'E', 'D', 'D', 'C#', 'Bm', 'G', 'A', 'E', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A']"
4,Postcards,James Blunt,https://tabs.ultimate-guitar.com/tab/james-blunt/postcards-chords-1427002,"Sundays sitting on your back porch
And I came up with a couple of chords
And I played for you
You let me keep you entertained
With stories I exaggerate
That you know aren't true
And as you sit there making daisy chains
And I throw in a hand grenade
And tell you how it is I really feel for you
I'm sending postcards from my heart
With love for a postmark and then...
You know that you make me feel like we've been caught
Like kids in the school yard again
And I can't keep it to myself
Can't spell it any better
L.O.V.E forever
I hope you know that I'm sending a postcard
I don't care who sees what I sent
We chased the sun til it got away
On a bicycle that your daddy made
But not made for two
Then we sat out on your rocking chair
You with a flower in your hair
That I found for you
But then Monday always comes around
And it's sad 'cause I can't see you now
Want you to know you're always in my head
I'm sending postcards from my heart
With love for a postmark and then...
You know that you make me feel like we've been caught
Like kids in the school yard again
And I can't keep it to myself
Can't spell it any better
L.O.V.E forever
I hope you know that I'm sending a postcard
I don't care who sees what I sent
You know sometimes it's hard to see
You say the world that torture me
But inside I know exactly how I feel
The things that I can't say out loud
I'll find a place to write it down
I hope that they will find you in the end
I'm sending postcards from my heart
With love for a postmark and then...
You know that you make me feel like we've been caught
Like kids in the school yard again
And I can't keep it to myself
Can't spell it any better
L.O.V.E forever
I hope you know that I'm sending a postcard
I don't care who sees what I sent
","['C', 'G', 'D', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'Em', 'D', 'Am', 'C', 'Em', 'D', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D']"
5,Strovtag I Hembygden,Mando Diao,https://tabs.ultimate-guitar.com/tab/mando-diao/strovtag-i-hembygden-chords-1185288,"Det är skimmer i molnen och glitter i sjön,
det är ljus över stränder och näs,
och omkring mig står den härliga skogen så grön
bakom ängarnas gungande gräs.
Och med sommar och skönhet och skogsvindsackord
står min hembygd och hälsar mig glad,
var mig hälsad, men var är min faders gård,
det är tomt bakom lönnarnas rad.
Det är tomt, det är bränt, det är härjat och kalt,
där den låg, ligger berghällen bar,
men där övergår minnet med vinden så svalt,
och det minnet är allt som är kvar.
Och det är jag som såg en gavel stå vit
och ett fönster stå öppet däri,
som piano det ljöd och en munter bit
av en visa med fin melodi.
Och det är, som det vore min faders röst,
när han ännu var lycklig och ung,
innan sången blev tyst i hans dödssjuka bröst
och hans levnad blev sorgsen och tung.
Det är tomt, det är bränt, jag vill lägga mig ned
invid sjön för att höra hans tal
om det gamla, som gått, medan tiden led,
om det gamla i Alsterns dal.
Och sitt sorgsna och sorlande svar han slår,
men så svagt, som det blott vore drömt:
""Det är kastat för vind sedan tjugo långa år,
det är dött och begravet och glömt.
Där du kära gestalter och syner minns,
där står tomheten öde och kal,
och min eviga vaggsång är allt som finns kvar
av det gamla i Alsterns dal.""
","['C', 'F/C', 'Em', 'Dm', 'C', 'C', 'F/C', 'Em', 'Dm', 'C', 'Am', 'Em', 'Dm', 'G', 'Am', 'Em', 'Dm', 'G', 'C', 'F/C', 'Em', 'Dm', 'C', 'C', 'F/C', 'Em', 'Dm', 'C', 'Am', 'Em', 'Dm', 'G', 'Am', 'Em', 'Dm', 'G', 'C', 'F/C', 'Em', 'Dm', 'C', 'C', 'F/C', 'Em', 'Dm', 'C', 'Am', 'Em', 'Dm', 'G', 'Am', 'Em', 'Dm', 'G', 'C', 'F/C', 'Em', 'Dm', 'C', 'C', 'F/C', 'Em', 'Dm', 'C', 'Am', 'Em', 'Dm', 'G', 'Am', 'Em', 'Dm', 'G']"
6,King And Lionheart,Of Monsters and Men,https://tabs.ultimate-guitar.com/tab/of-monsters-and-men/king-and-lionheart-chords-1104958,"Taking over this town, they should worry
But these problems aside I think I taught you well
That we won't run, and we won't run, and we wont' run
And in the winter night sky ships are sailing
Looking down on these bright blue city lights
And they won't wait, and they won't wait, and they won't wait
We're here to stay, we're here to stay, we're here to stay
Howling ghosts they re-appear
In mountains that are stacked with fear
But you're a king and I'm a lionheart
A lionheart
His crown lid up the way as we moved slowly
Passed the wondering eyes of the ones that were left behind
Though far away, though far away, though far away
We're still the same, we're still the same, we're still the same
Howling ghosts they re-appear
In mountains that are stacked with fear
But you're a king and I'm a lionheart
And in the sea that's painted black
Creatures lurk below the deck
But you're a king and I'm a lionheart
And as the world comes to an end
I'll be here to hold your hand cause
You're my king and I'm your lionheart
A lionheart      A lionheart      A lionheart      A lionheart
A lionheart      A lionheart      A lionheart      A lionheart
Howling ghosts they re-appear
In mountains that are stacked with fear
But you're a king and I'm a lionheart
And in the sea that's painted black
Creatures lurk below the deck
But you're a king and I'm a lionheart
A lionheart      A lionheart      A lionheart      A lionheart
A lionheart      A lionheart      A lionheart      A lionheart
","['C', 'C', 'Am', 'Fmaj7', 'C', 'C', 'C', 'Am', 'Fmaj7', 'C', 'Am', 'Fmaj7', 'C', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Am', 'C', 'C', 'C', 'Am', 'Fmaj7', 'C', 'Am', 'Fmaj7', 'C', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Am', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Am', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Am', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Am', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Am', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Am', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Am', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Am', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Am']"
7,Sweet (ver 2),Cigarettes After Sex,https://tabs.ultimate-guitar.com/tab/cigarettes-after-sex/sweet-chords-2040359,"Watching the video that you sent me
The one where you're showering with wet hair dripping
You know that I'm obsessed with your body
But it's the way you smile that does it for me
It's so sweet, knowing that you love me
Though we don't need to say it to each other, sweet
Knowing that I love you, and running my fingers through your hair
It's so sweet
Watching the video where you're lying
In your red lingerie ten times nightly
You know I think your skin's the perfect color
But it's always your eyes that pull me under
It's so sweet, knowing that you love me
Though we don't need to say it to each other, sweet
Knowing that I love you, and running my fingers through your hair
It's so sweet
And I will gladly break it, I will gladly break my heart for you
And I will gladly break it, I will gladly break my heart for you
And I will gladly break it, I will gladly break my heart for you
And I will gladly break it, I will gladly break my heart for you
It's so sweet, knowing that you love me
Though we don't need to say it to each other, sweet
Knowing that I love you, and running my fingers through your hair
It's so sweet
","['G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'G', 'Am', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'G', 'Am', 'C', 'D', 'G', 'G', 'Am', 'C', 'D', 'G', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G']"
8,Shut Up And Dance (ver 3),WALK THE MOON,https://tabs.ultimate-guitar.com/tab/walk-the-moon/shut-up-and-dance-chords-1728129,"Oh don't you dare look back
Just keep your eyes on me.
I said you're holding back,
She said shut up and dance with me!
This woman is my destiny
She said oh oh oh
Shut up and dance with me
We were victims of the night,
The chemical, physical, kryptonite
Helpless to the bass and faded light
Oh we were born to get together,
Born to get together.
She took my arm,
I don't know how it happened.
We took the floor and she said
Oh don't you dare look back
Just keep your eyes on me.
I said you're holding back,
She said shut up and dance with me!
This woman is my destiny
She said oh oh oh
Shut up and dance with me
A backless dress and some beat up sneaks,
My discothèque, Juliet teenage dream.
I felt it in my chest as she looked at me.
I knew we were born to be together,
Born to be together
She took my arm,
I don't know how it happened.
We took the floor and she said
Oh don't you dare look back
Just keep your eyes on me.
I said you're holding back,
She said shut up and dance with me!
This woman is my destiny
She said oh oh oh
Shut up and dance with me
Deep in her eyes,
I think i see the future.
I realize this is my last chance.
She took my arm,
I don't know how it happened.
We took the floor and she said
Oh don't you dare look back
Just keep your eyes on me.
I said you're holding back,
She said shut up and dance with me!
This woman is my destiny
She said oh oh oh
Shut up and dance!
Oh don't you dare look back
Just keep your eyes on me.
I said you're holding back,
She said shut up and dance with me!
This woman is my destiny
She said oh oh oh
Shut up and dance with me
Oh oh oh shut up and dance with me 
Oh oh oh shut up and dance with me 
","['C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'C', 'F', 'Am', 'G', 'C', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'C', 'F', 'Am', 'G', 'C', 'C', 'F', 'Am', 'G', 'C']"
9,Trailer We Call Home,Whiskey Myers,https://tabs.ultimate-guitar.com/tab/whiskey-myers/trailer-we-call-home-chords-1885743,"Two young kids and a diamond ring,
Little white church south of Palestine
Baby bump and a pretty bouquet
Yeah I went to work the very next day
Punch'n that clock and workin that line
Double shifts n overtime
My Hands are Numb and My Body's sore
Getting by and wanting more
So Many Dreams that I ain't showing
So many lives that I can't live
Oh the years just keep on rollin
I wish that I had so much more to give
Yeah, times get tough but love is strong
Here in this trailer that we call home
She got one on the hip, one on the way
Grocery list and bills to pay
Mamma by day and school at night
I tried so hard to get it right
I got dreams what can I say
Sometimes life gets in the way
Were gettin by and wanting more
Baby there ain't no shame in being poor
Yeah, times get tough but love is strong
Here in this trailer that we call home
Yeah, times get hard but we carry on
Here in this trailer that we call home
Here in this trailer that we call home
Here in this trailer that we call home
","['D', 'A', 'G', 'Bm', 'G', 'A', 'D', 'A', 'G', 'Bm', 'G', 'D', 'D', 'A', 'G', 'Bm', 'G', 'A', 'D', 'A', 'G', 'Bm', 'G', 'D', 'Bm', 'G', 'D', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'Em', 'D', 'A', 'D', 'A', 'G', 'Bm', 'G', 'D', 'D', 'A', 'G', 'Bm', 'G', 'A', 'D', 'A', 'G', 'Bm', 'G', 'D', 'D', 'A', 'G', 'Bm', 'G', 'A', 'D', 'A', 'G', 'Bm', 'G', 'D', 'D', 'A', 'G', 'Bm', 'G', 'D', 'D', 'A', 'G', 'Bm', 'G', 'D', 'Bm', 'G', 'D', 'Bm', 'G', 'D']"
