,name,author,link,lyrics,chords
0,Rövarkungens Ö,Nationalteatern,https://tabs.ultimate-guitar.com/tab/1447598,"Rövarkungen sa till mig vid sängen sent en natt:
""Du ligger ju där ensam! Sök din egen skatt""
""Men jag är ju så liten och världen är så stor!""
Då sa Rövarkungen: 
""Den är större än du tror...""
""Vad menar du med det?"" sa jag under min tunga filt
""Kan jag resa mig ur sängen och göra vad jag vill?"" 
Då drog rövarkungen sitt långa skarpa svärd 
""Stig upp din lilla myra! och visa vad du är värd!"" 
Och svärdet sken och blixtrade av silver och av guld
Rövarkungen skrattade: ""Dig skall jag slå omkull!
Du dumma lilla slav, du snusar på din bädd 
Du är så snäll och blåögd och skräckslagen och rädd"" 
""Nu ska jag lära dig någonting som du har nytta av 
Följ med mig på en resa på Rövarkungens hav! 
Där styr jag alla vindar och krossar alla skepp 
som vågar styra motsols eller prövar några knep!"" 
""Men snälle Rövarkung"" sa jag och tänkte på min mor 
""Jag kan väl inte resa utan några skor...?"" 
Då högg han sönder sängen i ett enda väldigt slag! 
""Min resa, den är skoningslös! Utan milda drag..."" 
Ur spillrorna av sängen smög jag skamset fram 
Här gavs ju inte någon pardon och ingen tryggad hamn 
Rövarkungen vrålade och skrattade och skrek: 
""Nu seglar vi på vågor av styrka och av svek!"" 
Och hemska var de scener, som jag sen fick se 
Vår båt gled genom blod och eld och över väl och ve 
Och mina ögon var försvarslösa, så ljusa och så blå 
Rövarkungen hånlog: ""Se och smaka på...!"" 
Vi hade kommit till en ö, så svart och så klädd av sot 
Där hade aldrig något träd någonsin slagit rot 
Jag såg en skara människor, så bleka och så grå 
Rövarkungen hånlog: ""Här kommer mina får...!""
Och alla hade flaggor av murken terylene 
Dom hurrade och viftade, men bara månen sken 
Jag var nog lite rädd på Rövarkungens strand 
Han viskade ur mungipan: ""Jag har dom i min hand..."" 
Och sedan fick jag se       Rövarkungens ö
där ingen kunde leva och alla ville dö
""Och fåglarna...?"" sa jag tyst,   han började att le
""Där Rövarkungen lever kan ingen flyga mer!""
Där hade man ett slags fabrik, som ville allas väl 
Man tillverkade penningar ur människornas själ 
Den slet man ut ur kroppen med med hyrda bödlars hjälp 
Rövarkungen gäspade: ""Dö, eller sälj..."" 
Och där satt alla gamla på ett ensligt litet skär 
eller sattes ut i havet på sin allra sista färd 
Och där såg man många unga på hopplöshetens strand 
Dom samlade på snäckor, som föll ur deras hand 
Och över hela ön          blixtrade hans svärd 
Skräcken, den var delad, ingen mera värd 
Jag sa till Rövarkungen: ""Här är så mörkt och kallt..."" 
Han stampade i marken: ""Min eld är mer än allt!"" 
   Han sa: ""Jag samlar guld! och inget ont i det 
Min vilja är mitt svärd! och det kan alla se... 
Jag ger arbete åt alla och om jag skulle dö 
då börjar havet svalla och ön går upp i rök!"" 
Han dansade och skrattade och lekte med sitt svärd 
""Nu hugger jag dig mitt itu! du dumma snälla värld! 
Vad ska ni göra utan mig och styrkan i min arm!? 
Utan mig så vore ni en potta full av sand..."" 
Då smög jag bort från stranden i månens silversken 
Jag smög från Rövarkungen och vinden tjöt och ven
Jag hittade en båt och lade ut från land 
sakta drev jag ut från Rövarkungens strand 
Jag kände mig så frusen, så liten och så rädd 
Jag längtade till ljuset, till värmen i min bädd 
på havets svarta yta, under månens sken 
fanns ingen annan människa så långt jag kunde se 
Jag var den sista människan på detta tomma hav 
där rövarvinden ven över många sjömäns grav 
Men när jag var som ensammast och allt var död och gråt 
hördes plasket av en åra...! 
såg jag skymten av en annan båt...! 
","['E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'E', 'G#m', 'C#m', 'C#m', 'G#m', 'C#m', 'G#m', 'B', 'A', 'E', 'C#m', 'B', 'A', 'E', 'G#m', 'C#m', 'A', 'C#m', 'B', 'A']"
1,You,Bad Religion,https://tabs.ultimate-guitar.com/tab/bad-religion/you-chords-635560,"There's a place where everyone can be happy,
it's the most beautiful place in the whole fuckin' world,
it's made of candy canes and planes and bright red choo choo trains,
and the meanest little boys,
most innocent little girls and you know,
i wish that I could go there,
it's a road that I have not found,
and I wish you the best of luck dear,
drop a card or letter to my side of town.
'cause there's no time for fussing and fighting my friend,
but baby I'm amazed at the hate that you can send,
and you,
painted my entire world,
but I,
don't have the turpentine to clean what you have soiled,
and I won't forget it.
There's a place where everyone can be right,
even though you remain determined to be opposed,
admittance requires no qualifications,
it's where everyone has been and where everybody goes,
so please try not to be impatient,
for we all hate standing in line,
and when the farm is good and bought you'll be there without a thought,
and eternity my friend is a long fuckin' time.
'cause there's no time for fussing and fighting my friend,
but baby I'm amazed at the hate that you can send,
and you,
painted my entire world,
but I,
don't have the turpentine to clean what you have soiled,
and I won't forget it.
","['Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'D5', 'E', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'D5', 'E', 'F', 'E', 'F', 'E', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'D5', 'E', 'Am', 'F', 'G', 'Am', 'F', 'E', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'D5', 'E', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'D5', 'E', 'F', 'E', 'F', 'E', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'D5', 'E', 'Am', 'F', 'G', 'Am', 'F', 'E', 'Am']"
2,Independence Day (ver 2),Bruce Springsteen,https://tabs.ultimate-guitar.com/tab/bruce-springsteen/independence-day-chords-1421326,"Well papa go to bed now it's getting late
Nothing we can say is gonna change anything now
I'll be leaving in the morning from St. Mary's Gate
We wouldn't change this thing even if we could somehow
Cause the darkness of this house has got the best of us
There's a darkness in this town that's got us too
But they can't touch me now and you can't touch me now
They ain't gonna do to me what I watched them do to you
So say goodbye it's Independence Day
It's Independence Day all down the line
Just say goodbye it's Independence Day
It's Independence Day this time
Now I don't know what it always was with us
We chose the words, and yeah, we drew the lines
There was just no way this house could hold the two of us
I guess that we were just too much of the same kind
Well say goodbye it's Independence Day
It's Independence Day all boys must run away
So say goodbye it's Independence Day
All men must make their way come Independence Day
Now the rooms are all empty down at Frankie's joint
And the highway she's deserted clear down to Breaker's Point
There's a lot of people leaving town now, leaving their friends, their homes
At night they walk that dark and dusty highway all alone
Well papa go to bed now, it's getting late
Nothing we can say can change anything now
Because there's just different people coming down here now
And they see things in different ways
And soon everything we've known will just be swept away
So say goodbye it's Independence Day
Papa now I know the things you wanted that you could not say
But won't you just say goodbye it's Independence Day
I swear I never meant to take those things away
","['F', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb']"
3,Uncertain Smile (ver 2),The The,https://tabs.ultimate-guitar.com/tab/the-the/uncertain-smile-chords-1009992,"Peeling the skin back from my eyes
I felt surprised
That the time on the clock was the time
I usually retired
To the place where I cleared my head of you
But just for today
I think I lie here and dream of you
I've got you under my skin where the rain can't get in
But if the sweat pours out, just shout
I'll try to swim and pull you out
Na Na Na Naaaaaaaa Na Na Na Na Naaaaaaaaa 
Na Na Na Naaaaaaaa Na Na Na Na Naaaaaaaaa 
Naaaaaa Na Na Na Naaa Naaaa Na Na Na Na Naaaaaaaaa 
A howling wind that blows the litter as the rain flows
As street lamps pour orange coloured shapes
Through your windows
A broken soul stares from a pair of watering eyes
Uncertain emotions force an uncertain smile
I've got you under my skin where the rain can't get in
But if the sweat pours out, just shout
I'll try to swim and pull you out
","['B', 'F#', 'A', 'E', 'E', 'B', 'B', 'F#', 'A', 'E', 'E', 'B', 'B', 'F#', 'A', 'E', 'E', 'B', 'B', 'F#', 'A', 'E', 'B', 'F#', 'A', 'E', 'E', 'B', 'F#', 'A', 'E', 'G', 'A', 'G', 'A', 'G', 'F#', 'E', 'B', 'F#', 'A', 'E', 'B', 'F#', 'A', 'A', 'E', 'B', 'F#', 'A', 'E', 'B', 'F#', 'A', 'E', 'B', 'F#', 'A', 'E', 'E', 'B', 'F#', 'A', 'E', 'G']"
4,Uncertain Smile (ver 3),The The,https://tabs.ultimate-guitar.com/tab/the-the/uncertain-smile-chords-1489627,"   Peeling the skin back from  my eyes,      I felt sur - prised,
That the time on the clock was the time...
   I usually re - tired ...to the place where I cleared my head of you,
   But, just for to - day, I think I'll lie here, and dream of you!
   I've got you under my skin, where the rain can't get in,
   But if the sweat pours out, just shout,
           I'll try to swim, and pull you out!
   Doo--, doo - doo, doo-----!  De-de, de,de, doo----!  Doo, doo!
   Doo--, doo - doo, doo-----!  De-de, de,de, doo----!
   Doo--, doo - doo, doo-----!  De-de, de, de, de----! 
   A howling wind blows the litter ...as the rain flows,
   As street lamps pour ...orange col - oured shapes...through your ...windows,
   A broken soul ...stares from a pair of watering ...eyes,
   Uncertain e - motions force an    ...uncertain  ...smile------!
   I've got you under my skin, where the rain can't get in,
   But if the sweat pours out, just shout,
           I'll try to swim, and pull you out--------!
||:  /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / :|| [Repeat & end on Dm]
","['A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'E', 'G', 'D', 'G', 'Dm7', 'G', 'Dm7', 'E', 'Bm', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'E', 'G', 'D', 'Dm7', 'Em7', 'F', 'G']"
5,Pimeä Tie Mukavaa Matkaa,Leevi and the Leavings,https://tabs.ultimate-guitar.com/tab/1068374," Me ei saatu sitä asuntolainaa,
 kun ei onnistuttu säästämään
sitä minimimäärää sittenkään
Osa asuntosäästöistä hupeni kuin itsestään
Pidä silmät kiinni kun kaasu pohjassa lähdetään
 Takapenkillä lapset nukkuu,
ei pimeää tietämme valaise taivaalla tähdetkään
 Meidät mutkaan viimeiseen vien
Jäädä saat, julma maa,
kun emme enää nyt jaksaneet
Meidät saa unohtaa,
jos emme tarpeeksi maksaneet
Eikö vähempi riitä,
 ehkä pian meitä vaaditaan
jopa hengitysilmasta maksamaan
Joku tosissaan luulee sen olevan vain elämää
Pidä silmät kiinni kun kaasu pohjassa lähdetään
 Takapenkillä lapset nukkuu,
ei pimeää tietämme valaise taivaalla tähdetkään
 Meidät mutkaan viimeiseen vien
Jäädä saat, julma maa,
kun emme enää nyt jaksaneet
Meidät saa unohtaa,
jos emme tarpeeksi maksaneet
Me teimme kaiken väärin,
 tai ehkä oikeaa ei ollutkaan
Jokin seinät vain sai kaatumaan
Jää vain tyhjä tunne, kun elämässä häviää
Pidä silmät kiinni kun kaasu pohjassa lähdetään
 Takapenkillä lapset nukkuu,
ei pimeää tietämme valaise taivaalla tähdetkään
 Meidät mutkaan viimeiseen vien
Jäädä saat, julma maa,
kun emme enää nyt jaksaneet
Meidät saa unohtaa,
jos emme tarpeeksi maksaneet
Jäädä saat, julma maa,
kun emme enää nyt jaksaneet
Meidät saa unohtaa,
jos emme tarpeeksi maksaneet
","['F', 'C', 'G', 'Am', 'Em', 'F', 'C', 'Dm', 'G', 'C', 'E', 'F', 'F', 'Dm', 'G', 'C', 'E', 'F', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'F', 'C', 'G', 'Am', 'Em', 'F', 'C', 'Dm', 'G', 'C', 'E', 'F', 'F', 'Dm', 'G', 'C', 'E', 'F', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'F', 'C', 'G', 'Am', 'Em', 'F', 'C', 'Dm', 'G', 'C', 'E', 'F', 'F', 'Dm', 'G', 'C', 'E', 'F', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'F']"
6,And The Band Played Waltzing Matilda,Pogues,https://tabs.ultimate-guitar.com/tab/pogues/and-the-band-played-waltzing-matilda-chords-891528,"When I was a young man, I carried my pack.
And I lived the free life, of a rover.
>From the Murray's green basin,
To the dusty outback,
I waltzed my matilda all over.
Then in 1915, my country said ""son""
""It's time to stop rambling,""
""Cos there's work to be done.""
So they gave me a tin hat,
And they gave me a gun,
And they sent me away to the war.
And the band played Waltzing Matilda,
As we sailed away from the quay.
And amidst all the tears,
And the shouts and the cheers,
We sailed off for Galipoli
How well I remember that terrible day,
when the blood stained the sand and the water.
And how in that hell
that they called Souvla Bay
We were butchered like lambs at the slaughter.
Johnny Turk, he was ready, He'd primed himself well.
He showered us with bullets,
And he rained us with shells.
And in five minutes flat,
he'd blown us all to hell.
Nearly blew us right back to Australia.
And the band played Waltzing Matilda,
As we stopped to bury our slain.
And we buried ours
and the Turks buried theirs,
And it started all over again.
Now those who were living, Did their best to survive,
In that mad world of guts, blood, and fire.
And for seven long weeks,
I kept myself alive,
As the corpses around me piled higher.
Then a big Turkish shell, Knocked me arse over tit.
And when I awoke
in my hospital bed,
And saw what it had done,
Christ I wished I was dead.
Never knew there were worse things than dying.
And no more I'll go Waltzing Matilda,
To the green bushes so far and near.
For to hang tent and pegs
A man needs two legs.
No more Waltzing Matilda for me.
So they collected the crippled, The wounded and maimed,
And they shipped us back home to Australia.
The legless, the armless,
the blind and insane.
Those proud wounded heroes of Souvla
And as our ship pulled into Circular Quay
I looked at the place
where my legs used to be.
And thank Christ, there was nobody
waiting for me,
To grieve and to mourn and to pity.
And the band played Waltzing Matilda,
As they carried us down the gangway.
But nobody cheered,
They just stood and stared,
And they turned their faces away.
And now every April, I sit on my porch,
And I watch the parades pass before me.
I see my old comrades,
How proudly they march.
Reliving the dreams of past glory.
I see the old men, all twisted and torn.
The forgotten heroes
of a forgotten war.
And the young people ask me,
What are they marching for?
And I ask my self the same question.
And the band plays Waltzing Matilda,
And the old men still answer the call.
But year after year,
Their numbers get fewer,
Someday no-one will march there at all.
Waltzing Matilda, Waltzing Matilda
Who'll come a waltzing matilda with me?
","['D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'E', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E']"
7,Danger Zone,Kenny Loggins,https://tabs.ultimate-guitar.com/tab/kenny-loggins/danger-zone-chords-21735," *
 *             * /**   * * * * ** * *  
 *              * 
       *
                          *
       *
                        *
            * /** * * * * ** * * * /** * * * * ** * *  *
","['C5', 'D5', 'E5', 'D5', 'E5', 'D5', 'C5', 'D5', 'C5', 'D5', 'E5', 'D5', 'E5', 'G5', 'C5']"
8,Danger Zone (ver 2),Kenny Loggins,https://tabs.ultimate-guitar.com/tab/kenny-loggins/danger-zone-chords-1248302,"Revvin' up your engine listen to her howlin' roar
Highway to the danger zone
Ride into the danger zone
Headin' into twilight spreadin' out her wings tonight
Highway to the danger zone
I'll take you right into the danger zone
You'll never say hello to you
Until you get it on the red line overload
You'll never know what you can do
Until you get it up as high as you can go
Out along the edges always where I burn to be
Highway to the danger zone
Gonna take you right into the danger zone
Highway to the danger zone
Ride into the danger zone
","['Eb5', 'Db5', 'Eb5', 'Db5', 'Bsus2', 'Eb5', 'Db5', 'Eb5', 'Bsus2', 'Db5', 'Bsus2', 'Ab', 'Gb', 'Bsus2', 'Db5', 'Eb5', 'Db5', 'Eb5', 'Db5', 'Eb5', 'Bsus2', 'Ab5', 'Dbsus2', 'Eb5']"
9,Kung Kailangan Mo Ako,Rey Valera,https://tabs.ultimate-guitar.com/tab/rey-valera/kung-kailangan-mo-ako-chords-734273," Mayrong lungkot sa 'yong mga mata
 At kay bigat ng iyong dinadala
 Kahit di    mo man sabihin
 Paghihirap mo'y  nadarama ko rin.
 Narito ang mga palad ko
 Handang dumamay kung kailangan mo
 Asahan mong  mayron kang kaibigang
 Laging tapat sa 'yo.
 At kung kailangan mo ako
 Sa oras ng  iyong pag-ii--sa
 Kung naninimdim
 Asahan mong ako ay darating
 Kung kailangan mo ako
 Sa sandaling bigo na ang lahat
 Pusong kay tamis,    kailanma'y di  kita matitiis
 Sa sandaling kailangan               mo ako.
","['C', 'Em7', 'C', 'Em7', 'F', 'D#dim', 'B7', 'Em', 'A7sus', 'A7', 'Dm7', 'Dm7/C', 'Bb', 'Bb/Ab', 'G7sus', 'G7', 'C', 'Em7', 'C', 'Em7', 'F', 'D#dim', 'B7', 'C/E', 'A7sus', 'A7', 'Dm7', 'Fm', 'G7sus', 'G7', 'C', 'CM7', 'C', 'CM7', 'Bm7', 'E7', 'Am', 'Am7/G', 'F', 'Dm7', 'D7', 'G', 'C', 'CM7', 'C', 'CM7', 'Bm7', 'E7', 'Am', 'Am/G', 'F', 'Dm7', 'G', 'Dm7', 'Fm', 'G7sus']"
