,name,author,link,lyrics,chords
0,Desolation Row (ver 3),Bob Dylan,https://tabs.ultimate-guitar.com/tab/bob-dylan/desolation-row-chords-1092234,"They're selling postcards of the hanging,
they're painting the passports brown;
the beauty parlor is filled with sailors,
the circus is in town
they've got him in a trance;
one hand is tied to the tight-rope walker,
the other is in his pants
And the riot squad they're restless,
they need somewhere to go;
as lady and I look out tonight,
from Desolation Row
Cinderella, she seems so easy,
""it takes one to know one,"" she smiles;
and puts her hands in her back pockets,
Bette Davis style
""you belong to me I believe"";
and someone says,"" you're in the wrong place, my friend,
you better leave""
And the only sound that's left,
after the ambulances go;
is Cinderella sweeping up,
on Desolation Row
Now the moon is almost hidden,
the stars are beginning to hide;
the fortunetelling lady,
has even taken all her things inside
and the hunchback of Notre Dame;
everybody is making love,
or else expecting rain
And the Good Samaritan, he's dressing,
he's getting ready for the show;
he's going to the carnival tonight,
on Desolation Row
Now Ophelia, she's 'neath the window,
for her I feel so afraid;
on her twenty-second birthday,
she already is an old maid
she wears an iron vest;
her profession's her religion,
her sin is her lifelessness
And though her eyes are fixed upon,
Noah's great rainbow;
she spends her time peeking,
into Desolation Row
Einstein, disguised as Robin Hood
With his memories in a trunk
Passed this way an hour ago
With his friend, a jealous monk
As he bummed a cigarette
Then he went off sniffing drainpipes
And reciting the alphabet
Now you would not think to look at him
But he was famous long ago
For playing the electric violin
On Desolation Row
Dr. Filth, he keeps his world
Inside of a leather cup
But all his sexless patients
They're trying to blow it up
She's in charge of the cyanide hole
And she also keeps the cards that read
""Have Mercy on His Soul""
They all play on penny whistles
You can hear them blow
If you lean your head out far enough
From Desolation Row
Across the street they've nailed the curtains
They're getting ready for the feast
The Phantom of the Opera
A perfect image of a priest
To get him to feel more assured
Then they'll kill him with self-confidence
After poisoning him with words
And the Phantom's shouting to skinny girls
""Get Outa Here If You Don't Know
Casanova is just being punished for going
To Desolation Row""
Now at midnight all the agents
And the superhuman crew
Come out and round up everyone
That knows more than they do
Where the heart-attack machine
Is strapped across their shoulders
And then the kerosene
Is brought down from the castles
By insurance men who go
Check to see that nobody is escaping
To Desolation Row
Praise be to Nero's Neptune
The Titanic sails at dawn
And everybody's shouting
""Which Side Are You On?""
Fighting in the captain's tower
While calypso singers laugh at them
And fishermen hold flowers
Between the windows of the sea
Where lovely mermaids flow
And nobody has to think too much
About Desolation Row
Yes, I received your letter yesterday
(About the time the door knob broke)
When you asked how I was doing
Was that some kind of joke?
Yes, I know them, they're quite lame
I had to rearrange their faces
And give them all another name
Right now I can't read too good
Don't send me no more letters no
Not unless you mail them
From Desolation Row
","['E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'E', 'Esus4', 'E', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'E', 'Esus4', 'E', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'E', 'Esus4', 'E', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'E', 'Esus4', 'E', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'Esus4', 'E', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'Esus4', 'E', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'Esus4', 'E', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'Esus4', 'E', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'E', 'Esus4', 'E', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'B7', 'A', 'E', 'E', 'Esus4', 'E']"
1,Like A Rolling Stone (ver 2),Bob Dylan,https://tabs.ultimate-guitar.com/tab/bob-dylan/like-a-rolling-stone-chords-661966,"Once upon a time you dressed so fine
You threw the bums a dime in your prime, didn't you?
 People'd call, say, ""Beware doll,
you're bound to fall"" you thought they were all.. kiddin' you
 You used to.. laugh about
 Everybody that was.. hangin' out
 Now you don't..  talk so loud
 Now you don't..  seem so proud
About having to be scrounging for your next meal.
How does it feel
How does it feel
To be without a home
Like a complete unknown
Like a rolling stone
Aww, You've gone to the finest school all right, Miss Lonely
But you know you only used to get.. juiced in it
Nobody has ever taught you how to live on the street
And now you're gonna have to get.. used to it
 You said you'd never compromise
 With the mystery tramp, but now you realize
 He's not selling any alibis
 As you stare into the vacuum   of his eyes
And say do you want to make a deal?
How does it feel
How does it feel
To be on your own
With no direction home
Like a complete unknown
Like a rolling stone
Aww, You never turned around to see the frowns
On the jugglers and the clowns when they all did.. tricks for you
You never understood that it ain't no good
You shouldn't let other people get your.. kicks for you
 You used to ride on the chrome horse with your diplomat
 Who carried on his shoulder a Siamese cat
 Ain't it hard when you discover that
 He really wasn't  where it's at
After he took from you everything he could steal.
How does it feel
How does it feel
To be on your own
With no direction home
Like a complete unknown
Like a rolling stone
Aww, Princess on the steeple and all the pretty people
They're all drinkin', thinkin' that they.. got it made
 Exchanging all precious gifts
But you'd better take your diamond ring,  you'd better pawn it babe
 You used to be so amused
 At Napoleon in rags and the language that he used
 Go to him now, he calls you, you can't refuse
 When you got nothing, you got nothing to lose
 You're invisible now, you got no secrets to conceal.
How does it feel
How does it feel
To be on your own
With no direction home
Like a complete unknown
Like a rolling stone
","['G', 'Am', 'Bm', 'C', 'D', 'G', 'Am', 'Bm', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'Csus2/B', 'Am', 'G', 'C', 'Csus2/B', 'Am', 'G', 'Am', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'Bm', 'C', 'D', 'G', 'Am', 'Bm', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'Csus2/B', 'Am', 'G', 'C', 'Csus2/B', 'Am', 'G', 'Am', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'Bm', 'C', 'D', 'G', 'Am', 'Bm', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'Csus2/B', 'Am', 'G', 'C', 'Csus2/B', 'Am', 'G', 'Am', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'Bm', 'C', 'D', 'G', 'Am', 'Bm', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'Csus2/B', 'Am', 'G', 'C', 'Csus2/B', 'Am', 'G', 'Am', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D']"
2,I Put A Spell On You (ver 2),Creedence Clearwater Revival,https://tabs.ultimate-guitar.com/tab/creedence-clearwater-revival/i-put-a-spell-on-you-chords-1047033,"I put a spell on you
Because you're mine.
You better stop
I ain't lying, yeah!
I ain't gonna take none of your
I ain't gonna take none of your
Putting me down;
I put a spell on you
Because you're mine.
I put a spell on you
Because you're mine.
You better stop
I ain't lying, yeah!
I ain't gonna take none of your
I ain't gonna take none of your
Putting me down;
I put a spell on you
Because you're mine.
","['Em', 'Am', 'Em', 'Am', 'B7', 'Em', 'Am', 'B7', 'Em', 'Am', 'Em', 'Am', 'B7', 'Em', 'Am', 'Em', 'Am', 'B7', 'Em', 'Am', 'B7', 'Em', 'Am', 'Em', 'Am', 'B7']"
3,I Am A Rock (ver 4),Simon & Garfunkel,https://tabs.ultimate-guitar.com/tab/simon-garfunkel/i-am-a-rock-chords-1046696,"A winter's day
In a deep and dark December;
 I  am a lone,
Gazing from my window to the streets below
On a freshly fallen silent shroud of snow.
I am a rock,
I am an is-land.
I've built walls,
A fortress deep and mighty,
That none may penetrate.
I have no need of friendship; friendship causes pain.
It's laughter and it's loving I disdain.
I am a rock,
I am an is-land.
Don't talk of love,
I've heard the words before;
It's sleeping in my memory.
And I won't disturb the slumber of feelings that have died.
If I never loved I never would have cried.
I am a rock,
I am an is-land.
I have my books
And my poetry to protect me;
I am shielded in my armor,
Hiding in my room, safe within my womb.
I touch no one and no one touches me.
I am a rock,
I am an is-land.
And a rock feels no pain;
And an island nev er cries.
A winter's day
In a deep and dark December;
I  am alone,
Gazing from my window to the streets below
On a freshly fallen silent shroud of snow.
I am a rock,
I am an is-land.
I've built walls,
A fortress deep and mighty,
That none may penetrate.
I have no need of friendship; friendship causes pain.
It's laughter and it's loving I disdain.
I am a rock,
I am an is-land.
Don't talk of love,
I've heard the words before;
It's sleeping in my memory.
And I won't disturb the slumber of feelings that have died.
If I never loved I never would have cried.
I am a rock,
I am an is-land.
I have my books
And my poetry to protect me;
I am shielded in my armor,
Hiding in my room, safe within my womb.
I touch no one and no one touches me.
I am a rock,
I am an is-land.
And a rock  feels no pain;
And an island never cries.
","['A', 'D', 'A', 'A', 'Bm', 'E', 'D', 'A', 'Bm', 'E', 'Bm', 'E', 'Bm', 'D', 'E', 'A', 'E', 'A', 'A', 'D', 'A', 'Bm', 'E', 'D', 'A', 'Bm', 'E', 'Bm', 'E', 'Bm', 'D', 'E', 'A', 'E', 'A', 'A', 'D', 'A', 'Bm', 'E', 'D', 'A', 'Bm', 'E', 'Bm', 'E', 'Bm', 'D', 'E', 'A', 'E', 'A', 'A', 'D', 'A', 'Bm', 'E', 'D', 'A', 'Bm', 'E', 'Bm', 'E', 'Bm', 'D', 'E', 'A', 'E', 'A', 'A', 'D', 'F#m', 'E', 'A', 'D', 'F#m', 'E', 'A', 'D', 'G', 'D', 'Em', 'A', 'G', 'D', 'Em', 'A', 'Em', 'A', 'Em', 'G', 'A', 'D', 'A', 'D', 'D', 'G', 'D', 'Em', 'A', 'G', 'D', 'Em', 'A', 'Em', 'A', 'Em', 'G', 'A', 'D', 'A', 'D', 'D', 'G', 'D', 'Em', 'A', 'G', 'D', 'Em', 'A', 'Em', 'A', 'Em', 'G', 'A', 'D', 'A', 'D', 'D', 'G', 'D', 'Em', 'A', 'G', 'D', 'Em', 'A', 'Em', 'A', 'Em', 'G', 'A', 'D', 'A', 'D', 'G', 'F#m', 'D', 'G', 'F#m', 'D']"
4,America (ver 6),Simon & Garfunkel,https://tabs.ultimate-guitar.com/tab/simon-garfunkel/america-chords-1042680,"Ooh ooh ooh  a ooh a ooh,  ooh ooh ooh  a ooh a ooh
Let us be lovers, we'll marry our fortunes together
I've got some real-estate here in my bag
So we bought a pack of cigarettes, and Mrs. Wagner pies
And walked off to look for America
Cathy I said as we boarded the Greyhound in Pittsburg
Michigan seems like a dream to me now
It took me four days to hitch-hike from Saginaw
And I've come to look for America
Laughing on the bus, playing games with the faces
She said the man in the gabardine suit was a spy
I said be careful his bowtie is really a camera
Toss me a cigarette I think there's one in my raincoat
We smoked the last one an hour ago
So I looked at the scenery, she read her magazine
And the moon rose over an open field
Cathy I'm lost, I said, though I knew she was sleeping
I'm empty and aching and I don't know why
Counting the cars on the New Jersey Turnpike
They've all come to look for America
They've all come to look for America
They've all come to look for America
Do do do do-da-do, do do do do-da-do 2x
","['C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'Am7', 'Em', 'A7', 'Em', 'A7', 'D', 'C', 'G', 'C', 'Am', 'Am7', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'Am7', 'G', 'Em', 'D', 'G', 'D', 'Cmaj7', 'C', 'Bb', 'C', 'Bb', 'C', 'Am', 'C', 'F', 'Fmaj7', 'C', 'Am', 'C', 'Am', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'Am7', 'Em', 'A7', 'Em', 'A7', 'Em', 'D', 'C', 'G', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'Am7', 'G', 'Em', 'D', 'G', 'D', 'Cmaj7', 'D', 'G', 'D', 'Cmaj7', 'D', 'G', 'D', 'Cmaj7', 'C', 'C', 'Am', 'C', 'Dm', 'F', 'G', 'G7']"
5,Time Of The Season (ver 2),The Zombies,https://tabs.ultimate-guitar.com/tab/the-zombies/time-of-the-season-chords-1747517,"It's the time, of the season    When the love runs high
In this time, give it to me easy  And let me try, with pleasured hands,
To take you in the sun to promised lands, To show you everyone 
It's the time of the season for loving
What's your name?   Who's your daddy?    Is he rich like me?
Has he taken    Any time       To show you what you need to live, 
Tell it to me slowly Tell you why, I really want to know
It's the time of the season for loving
What's your name?   Who's your daddy?    Is he rich like me?
Has he taken    Any time       To show you what you need to live, 
Tell it to me slowly Tell you why, I really want to know
It's the time of the season for loving
","['Em', 'C', 'Em', 'Em', 'C', 'Em', 'G', 'Em', 'G', 'Em', 'Em', 'D', 'C', 'G/B', 'Am', 'E', 'Em', 'Em', 'C', 'Em', 'C', 'Em', 'G', 'Em', 'G', 'Em', 'Em', 'D', 'C', 'G/B', 'Am', 'E', 'Em', 'C', 'Em', 'C', 'Em', 'G', 'Em', 'G', 'Em', 'Em', 'D', 'C', 'G/B', 'Am', 'E']"
6,Red House,Jimi Hendrix,https://tabs.ultimate-guitar.com/tab/jimi-hendrix/red-house-chords-1670825,"There's a Red House over yonder
That's where my baby stays
There's a Red House over yonder, baby
That's where my baby stays
Well, I ain't been home to see my baby,
in ninety nine and one half days.
Wait a minute something's wrong here
The key won't unlock the door.
Wait a minute something's wrong,
Lord, have mercy, this key won't unlock this door,
I have a bad bad feeling
that my baby don't live here no more.
    That's all right, I still got my guitar
Well I might as well uh, go on back down yonder
way back 'cross yonder hill
I might as well go back over yonder
way back over yonder 'cross the hill,
'Cause if my baby don't love me no more,
I know her sister will!
","['Bb7', 'Eb9', 'Bb7', 'Bb7', 'Eb9', 'Bb7', 'Bb7', 'F9', 'Eb9', 'Bb7', 'Bb7', 'F9', 'Bb7', 'Eb9', 'Bb7', 'Eb9', 'Bb7', 'Bb7', 'F9', 'Eb9', 'Bb7', 'F9', 'Bb7', 'Eb9', 'Bb7', 'Bb7', 'Eb9', 'Bb7', 'F9', 'Eb9', 'Bb7', 'Ddim7', 'Eb9', 'Edim7', 'F9', 'E9', 'Bb7']"
7,The Letter (ver 4),The Box Tops,https://tabs.ultimate-guitar.com/tab/the-box-tops/the-letter-chords-1048898,"Gimme a ticket for an aeroplane,
Ain't got time to take a fast train.
Lonely days are gone, I'm a-goin' home,
'Cause my baby just a-wrote me a letter.
I don't care how much money I gotta spend, 
Got to get back to my baby again 
Lonely days are gone, I'm a-goin' home,
'Cause my baby just a-wrote me a letter.
Well, she wrote me a letter 
Said she couldn't live without me no mo'.
Listen mister can't you see I got to get back 
To my baby once a-mo'--anyway...
Gimme a ticket for an aeroplane,
Ain't got time to take a fast train.
Lonely days are gone, I'm a-goin' home,
'Cause my baby just a-wrote me a letter.
Well, she wrote me a letter 
Said she couldn't live without me no mo'.
Listen mister can't you see I got to get back 
To my baby once a-mo'--anyway...
Gimme a ticket for an aeroplane,
Ain't got time to take a fast train.
Lonely days are gone, I'm a-goin' home,
'Cause my baby just a-wrote me a letter.
Because my baby just a-wrote me a letter.
","['Am', 'F', 'G', 'D', 'Am', 'F', 'E7', 'Am', 'Am', 'F', 'G', 'D', 'Am', 'F', 'E7', 'Am', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'G', 'E', 'E7', 'Am', 'F', 'G', 'D', 'Am', 'F', 'E7', 'Am', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'G', 'E', 'E7', 'Am', 'F', 'G', 'D', 'Am', 'F', 'E7', 'Am', 'E7', 'Am']"
8,Badge,Cream,https://tabs.ultimate-guitar.com/tab/cream/badge-chords-64023,"  Thinkin' 'bout the times you drove in my car
  Thinkin' that I might have drove you too far
  And I'm thinkin' 'bout the love that you laid on my table
  I told you not to wander 'round in the dark
  I told you 'bout the swans, that they live in the park
  Then I told you 'bout our kid, now he's married to Mabel
Yes, I told you that the light goes up and down
Don't you notice how the wheel goes 'round?
And you'd better pick yourself up from the ground
Before they bring the curtain down
Yes, before they bring the curtain down, wooo
Oooo                             get up, get up, get up
                                 Yeah, yeah, yeah
                                 Yeah, yeah, yeah
   Talkin' 'bout a girl that looks quite like you
  She didn't have the time to wait in the queue
  She cried away her life since she fell off the cradle
","['Am', 'D', 'Esus2', 'Em', 'Esus2', 'Em', 'Am', 'D', 'Esus2', 'Em', 'Esus2', 'Em', 'C', 'Am', 'Bm', 'Am9', 'Am', 'D', 'Esus2', 'Em', 'Esus2', 'Em', 'Am', 'D', 'Esus2', 'Em', 'Esus2', 'Em', 'C', 'Am', 'Bm', 'Am9', 'Cmaj7', 'G/B', 'G', 'D', 'Cmaj7', 'G/B', 'G', 'D', 'Cmaj7', 'G/B', 'G', 'D', 'Cmaj7', 'G/B', 'G', 'D', 'Cmaj7', 'G/B', 'G', 'D', 'Cmaj7', 'G/B', 'G', 'D', 'Cmaj7', 'G/B', 'G', 'D', 'Cmaj7', 'G/B', 'G', 'D', 'Cmaj7', 'G/B', 'G', 'D', 'Cmaj7', 'G/B', 'G', 'D', 'Cmaj7', 'G/B', 'G', 'D', 'Am', 'D', 'Esus2', 'Em', 'Esus2', 'Em', 'Am', 'D', 'Esus2', 'Em', 'Esus2', 'Em', 'C', 'Am', 'Bm', 'Am9']"
9,Rainy Night In Georgia,Tony Joe White,https://tabs.ultimate-guitar.com/tab/tony-joe-white/rainy-night-in-georgia-chords-1502755,"Hov'rin by my suitcase, trying to find a warm place to
spend the night.
Heavy rain a falling, seems I hear your voice calling
it's alright.
A rainy night in Georgia, a rainy night in Georgia, I believe it's
raining all over the world.
Neon signs a-flashing
Taxicabs and buses passing through the night.
The distant moaning of a train,
seems to play a sad refrain to the night.
A rainy night in Georgia, a rainy night in Georgia, I believe it's
raining all over the world.
How many times I've wondered, it still comes out the same. No
matter how you look at it, think of it, you
just got to do    your own thing.
I find me a place in a box car,
so I take my guitar out to pass some time.
Late at night when it's hard to rest,
I hold your picture to my chest and I'm alright.
A rainy night in Georgia, a rainy night in Georgia, I believe it's
raining all over the world.
","['Dmaj7', 'G6', 'Dmaj7', 'Dmaj7', 'Dmaj7', 'G6', 'Dmaj7', 'Dmaj7', 'Bm7', 'F#m7', 'Bm7', 'F#m7', 'Em', 'G6', 'Dmaj7', 'Cmaj7', 'Dmaj7', 'Cmaj7', 'Dmaj7', 'G6', 'Dmaj7', 'Dmaj7', 'Dmaj7', 'G6', 'Dmaj7', 'Dmaj7', 'Bm7', 'F#m7', 'Bm7', 'F#m7', 'Em', 'G6', 'Dmaj7', 'Cmaj7', 'Dmaj7', 'Cmaj7', 'Cmaj7', 'Dmaj7', 'Cmaj7', 'Dmaj7', 'G6', 'F#m', 'Em7', 'G6', 'F#m7', 'Em7', 'Dmaj7', 'Cmaj7', 'Dmaj7', 'Dmaj7', 'Dmaj7', 'G6', 'Dmaj7', 'Dmaj7', 'Dmaj7', 'G6', 'Dmaj7', 'Dmaj7', 'Bm7', 'F#m7', 'Bm7', 'F#m7', 'Em', 'G6', 'Dmaj7', 'Cmaj7', 'Dmaj7', 'Cmaj7']"
