,name,author,link,lyrics,chords
0,Jack And Diane,John Mellencamp,https://tabs.ultimate-guitar.com/tab/john-mellencamp/jack-and-diane-chords-208477,"A little ditty bout Jack and Diane
Two American kids grown up in the heartland
Jack, he's gonna be a football star
Diane debutante, back seat of Jacky's car
Suckin' on chili dog outside the Tasty Freeze
Diane sittin' on Jacky's lap, he got his hands between her knees
Jacky says ""Hey Diane, lets run off behind a shady tree""
Dribble off Bobby Brooks, let me do what I please, sayin'
Ooh yeah, Life goes on
Long after the thrill of livin' is gone, sayin'
Ooh yeah, Life goes on
Long after the thrill of livin' is gone, they walk on..
Jack, he sits back, collects his thoughts for a moment
Scratches his head and does his best James Dean
""Well there Diane, we gotta run off to the city""
Diane says, ""Baby you ain't missin' nothing"", but Jacky says
Ooh yeah, Life goes on
Long after the thrill of livin' is gone, sayin'
Ooh yeah, Life goes on
Long after the thrill of livin' is gone,
Ooh yeah, Life goes on
Long after the thrill of livin' is gone, sayin'
Ooh yeah, Life goes on
Long after the thrill of livin' is gone, rock on
A little ditty bout Jack and Diane
Two American kids doin' the best they can
","['G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G']"
1,I Guess Thats Why They Call It The Blues (ver 2),Elton John,https://tabs.ultimate-guitar.com/tab/elton-john/i-guess-thats-why-they-call-it-the-blues-chords-1087623,"Don't wish it away
Don't look at it's like it's forever
Between you and me
I could honestly say
That things can only get better
And while I'm away,
dust out the demons inside
And it won't be long
Before you and me run
To the place in our hearts
Where we hide
And I guess that's why
they call it the blues
Time on my hands,
could be time spent with you
Laughing like children,
living like lovers,
rolling like thunder, under the covers
And I guess that's why
they call it the blues
Just stare into space
Picture my face in your hands
Live for each second
Without hesitation
And never forget I'm your man
Wait on me girl
Cry in the night if it helps
But more than ever I simply love you
More than I love life itself
And I guess that's why
they call it the blues
Time on my hands,
could be time spent with you
Laughing like children,
living like lovers,
rolling like thunder, under the covers
And I guess that's why
they call it the blues
Wait on me girl
Cry in the night if it helps
But more than ever I simply love you
More than I love life itself
And I guess that's why
they call it the blues
Time on my hands,
could be time spent with you
Laughing like children,
living like lovers,
rolling like thunder, under the covers
And I guess that's why
they call it the blues
And I guess that's why
they call it the blues  2x
","['G', 'Em7', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'G', 'Bm', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'G', 'B7', 'Em', 'C', 'Em', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'G', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'Am', 'C', 'F', 'D', 'F', 'G', 'C', 'Em', 'F', 'G', 'Em7', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'G', 'Bm', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'G', 'B7', 'Em', 'G', 'G7', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'G', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'Am', 'C', 'F', 'D', 'F', 'G', 'C', 'C', 'G', 'F', 'C', 'G', 'B7', 'Em', 'G', 'G7', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'G', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'Am', 'C', 'F', 'D', 'F', 'G', 'C', 'Em', 'F', 'F', 'G', 'C']"
2,Faithfully (ver 9),Journey,https://tabs.ultimate-guitar.com/tab/journey/faithfully-chords-1706232,"Highway run into the midnight sun
Wheels go round and round, you're on my mind
Restless hearts sleep alone tonight
Sending all my love along the wire
They say that the road ain't no place to start a family                 
Right down the line it's been you and me                
And lovin' a music man ain't always what it's supposed to be
Oh oh girl, you stand by me
I'm forever yours faithfully
Circus life under the big top world
We all need the clowns to make us smile
Through space and time, always another show
Wondering where I am, lost without you
And being apart ain't easy on this love affair  
Two strangers learn to fall in love again       
I get the joy of rediscovering you
Oh oh girl, you stand by me
I'm forever yours faithfully
Oh oh oh oh, Oh oh oh oh, Oh oh oh oh Oh Oh
Faithfully, I'm still yours
Faithfully, I'm forever yours
Faithfully Oh oh oh oh oh oh...
","['C', 'Am', 'F', 'C', 'C', 'Am', 'F', 'C', 'G', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'G', 'Em', 'G', 'Dm', 'C', 'F', 'C', 'C', 'Am', 'F', 'C', 'C', 'Am', 'F', 'C', 'G', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'G', 'Em', 'G', 'Dm', 'C', 'F', 'C', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F']"
3,Drive,The Cars,https://tabs.ultimate-guitar.com/tab/the-cars/drive-chords-63345,"Who's gonna tell you when it's too late
Who's gonna tell you things aren't so great
You can't go on , thinkin' nothing's wrong
Who's gonna drive you home tonight
Who's gonna pick you up when you fall
Who's gonna hang it up when you call
Who's gonna pay attention to your dreams
And who's gonna plug your ears when you scream
You can't go on, thinkin' nothing's wrong
Who's gonna drive you home tonight
Who's gonna hold you down, when you shake 
Who's gonna come around, when you break 
You can't go on , thinkin' nothing's wrong
Who's gonna drive you home tonight
You can't go on , thinkin' nothing's wrong
Who's gonna drive you home tonight
","['A', 'Amaj7', 'A', 'A', 'Amaj7', 'A', 'F#m', 'B', 'F#m', 'B', 'A/E', 'Eadd13', 'A', 'A', 'Amaj7', 'A', 'A', 'Amaj7', 'A', 'A', 'Amaj7', 'A', 'A', 'Amaj7', 'A', 'F#m', 'B', 'F#m', 'B', 'A/E', 'Eadd13', 'A', 'A', 'Amaj7', 'A', 'A', 'Amaj7', 'A', 'F#m', 'B', 'F#m', 'B', 'A/E', 'Eadd13', 'A', 'F#m', 'B', 'F#m', 'B', 'A/E', 'Eadd13', 'A']"
4,I Still Havent Found What Im Looking For (ver 3),U2,https://tabs.ultimate-guitar.com/tab/u2/i-still-havent-found-what-im-looking-for-chords-114133,"(1st Riff, fade in)
I have climbed highest mountains, I have run through the fields
Only to be with you,  only to be with you.
I have run, I have crawled, I have scaled these city walls,
These city walls, only to be with you.
But I still haven't found what I'm looking for.
But I still haven't found what I'm looking for.
I have kissed honey lips, felt the healing fingertips
It burned like fire, this burning desire.
I have spoke with the tongue of angels, I have held the hand of the devil
It was warm in the night, I was cold as a stone.
But I still haven't found what I'm looking for.
But I still haven't found what I'm looking for.
I believe in Kingdom Come, then all the colors will bleed into one,
Bleed into one, but yes I'm still running.
You broke the bonds and loosed the chains,
Carried the cross, of my shame, of my shame... you know I believe it.
But I still haven't found what I'm looking for.
But I still haven't found what I'm looking for.
But I still haven't found what I'm looking for.
But I still haven't found what I'm looking for.
","['A', 'A', 'A', 'A', 'A', 'D', 'A', 'A', 'A', 'A', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'A', 'A', 'A', 'D', 'A', 'A', 'A', 'A', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'A', 'A', 'A', 'D', 'A', 'A', 'A', 'A', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A']"
5,Knocking On Heavens Door,Eric Clapton,https://tabs.ultimate-guitar.com/tab/eric-clapton/knocking-on-heavens-door-chords-138823,"  Momma take this badge off of me
  I can't use it anymore
     It's getting dark, too dark to see
  Feels like I'm knocking on heaven's door
  Knock knock knocking on heaven's door
  Knock knock knocking on heaven's door
  Knock knock knocking on heaven's door
  Knock knock knocking on heaven's door
  Momma take these guns away from me
  I can't shoot them anymore
  There's a long black cloud following me
  Feels like I'm knocking on heaven's door, knock, knock, knock
  Knock knock knocking on heaven's door
  Knock knock knocking on heaven's door
  Momma take this badge off of me
  I can't use it anymore
  It's getting dark, too dark to see
  Feels like I'm knocking on heaven's door
  Knock knock knocking on heaven's door
  Knock knock knocking on heaven's door
  Knock knock knocking on heaven's door
  Knock knock knocking on heaven's door
","['G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C']"
6,Thunder Road (ver 7),Bruce Springsteen,https://tabs.ultimate-guitar.com/tab/bruce-springsteen/thunder-road-chords-1088889,"The screen door slams, Mary's dress waves
Like a vision she dances across the porch as the radio plays
Roy Orbison singing for the lonely
Hey that's me and I want you only
Don't turn me home again, I just can't face myself alone again
Don't run back inside, darling you know just what I'm here for
That maybe we ain't that young anymore
Show a little faith, there's magic in the night
You ain't a beauty, but hey you're alright
Oh and that's alright with me
You can hide neath your covers and study your pain
Make crosses from your lovers, throw roses in the rain
Waste your summer praying in vain
For a saviour to rise from these streets
Well now I'm no hero, that's understood
All the redemption I can offer, girl, is beneath this dirty hood
With a chance to make it good somehow
Hey what else can we do now?
Except roll down the window and let the wind blow back your hair
These two lanes will take us anywhere
We got one last chance to make it real
To trade in these wings on some wheels
Climb in back heaven's waiting down on the tracks
Oh oh come take my hand
We re riding out tonight to case the promised land
Oh oh oh oh Thunder Road, oh Thunder Road, oh Thunder Road,
Lying out there like a killer in the sun
Hey I know it's late we can make it if we run
Oh oh oh oh Thunder Road, sit tight take hold, Thunder Road
Well I  got this guitar and I learned how to make it talk
And my car's out back if you're ready to take that long walk
From your front porch to my front seat
The door's open but the ride it ain't free
And I know you're lonely for words that I ain't spoken
But tonight we'll be free, all the promises'll be broken
There were ghosts in the eyes of all the boys you sent away
In the skeleton frames of burned out Chevrolets
They scream your name at night in the street
Your graduation gown lies in rags at their feet and in the
Lonely cool before dawn you hear their engines roaring on but when you
Get to the porch they're gone on the wind so Mary climb in
It's a town full of losers and I'm pulling out of here to win
The screen door slams, Mary's dress waves
Like a vision she dances across the porch as the radio plays
Roy Orbison singing for the lonely
Hey that's me and I want you only
Don't turn me home again, I just can't face myself alone again
Don't run back inside, darling you know just what I'm here for
That maybe we ain't that young anymore
Show a little faith, there's magic in the night
You ain't a beauty, but hey you're alright
Oh and that's alright with me
You can hide neath your covers and study your pain
Make crosses from your lovers, throw roses in the rain
Waste your summer praying in vain
For a saviour to rise from these streets
Well now I'm no hero, that's understood
All the redemption I can offer, girl, is beneath this dirty hood
With a chance to make it good somehow
Hey what else can we do now?
Except roll down the window and let the wind blow back your hair
These two lanes will take us anywhere
We got one last chance to make it real
To trade in these wings on some wheels
Climb in back heaven's waiting down on the tracks
Oh oh come take my hand
We re riding out tonight to case the promised land
Oh oh oh oh Thunder Road, oh Thunder Road, oh Thunder Road,
Lying out there like a killer in the sun
Hey I know it's late we can make it if we run
Oh oh oh oh Thunder Road, sit tight take hold, Thunder Road
Well I  got this guitar and I learned how to make it talk
And my car's out back if you're ready to take that long walk
From your front porch to my front seat
The door's open but the ride it ain't free
And I know you're lonely for words that I ain't spoken
But tonight we'll be free, all the promises'll be broken
There were ghosts in the eyes of all the boys you sent away
In the skeleton frames of burned out Chevrolets
They scream your name at night in the street
Your graduation gown lies in rags at their feet and in the
Lonely cool before dawn you hear their engines roaring on but when you
Get to the porch they're gone on the wind so Mary climb in
It's a town full of losers and I'm pulling out of here to win
Screen door slams, Mary's dress waves.
Like a vision dancing across the porch as the radio plays.
Roy Orbison singing for the lonely, hey that's me and I want you only.
Don't turn me home again, I just can't face myself alone again.
Don't run back inside, honey, you know just what I'm here for.
Maybe we ain't that young any more.
Show a little faith, there's magic in the night,
You ain't a beauty but eh, you're all right;
Oh and that's alright with me
You can hide 'neath your covers and study your pain,
Make crosses from your lovers, throw roses in the rain.
Waste your summer praying in vain for a savior to rise from these streets.
Well now I'm no hero that's understood;
All the redemption I can offer girl is beneath this dirty hood.
With a chance to make it good somehow, hey what else can we do now, except;
Roll down the window and let the wind blow back our hair.
Well the night's busted open these two lanes can take us anywhere.
We got one last chance to make it real;
to trade in these wings on some wheels,
Climb in back, heaven's waiting on down the tracks.
Ohh come take my hand; we're ridin out tonight to case the Promised Land.
Oh Thunder Road, Oh Thunder road, Oh Thunder Road.
Lyin' out there like a killer in the sun;
Hey I know it's late, we can make it if we run.
Oh Thunder Road, sit tight, take hold, Thunder Road.
So I got this guitar and I learned how to make it talk.
And my car's out back if you're ready to take that long walk.
From your front porch to my front seat, 
Door's open but the ride ain't free.
Well I know you've been waiting for words that I ain't spoken,
Well tonight we'll be free; all the promises will be broken.
There were ghosts in the eyes of all the boys you sent away.
They drive this dusty beach road, in the skeleton frames of 
burned-out Chevrolets.
They scream your name at night in the street,
Your graduation gown lies in rags at their feet.
And in the lonely cool before dawn; you hear their engines roaring on;
Until you get to the porch, they're gone on the wind: so Mary climb in,
It's a town full of losers and we're pulling out of here to win.
","['D', 'G', 'D', 'A', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'G', 'D', 'A', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'Bm', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'Bm', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'Bm', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'Bm', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'G', 'A', 'G', 'A', 'F#m', 'Bm', 'G', 'Em', 'A', 'D', 'G', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'G', 'F#m', 'G', 'Em', 'A', 'G', 'Em', 'G', 'A', 'D', 'F', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Bb', 'F', 'C', 'F', 'C', 'Bb', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Dm', 'F', 'Bb', 'F', 'Am', 'Bb', 'C', 'F', 'Dm', 'F', 'Bb', 'F', 'Am', 'Bb', 'C', 'F', 'Bb', 'F', 'Bb', 'F', 'Am', 'Bb', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Dm', 'F', 'Bb', 'F', 'Am', 'Bb', 'C', 'F', 'Dm', 'F', 'Bb', 'F', 'Am', 'Bb', 'C', 'F', 'F', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'Bb', 'C', 'Am', 'Dm', 'Bb', 'Gm', 'C', 'F', 'Bb', 'F', 'Bb', 'F', 'Am', 'Bb', 'C', 'F', 'Bb', 'Am', 'Bb', 'Gm', 'C', 'Bb', 'Gm', 'Bb', 'C', 'F', 'D', 'G', 'D', 'A', 'D', 'F#m', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'A', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'A', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'F#m', 'G', 'A', 'D', 'G', 'A', 'D', 'Bm', 'G', 'A', 'G', 'A', 'F#m', 'Bm', 'G', 'Em', 'A', 'D', 'A', 'D', 'Bm', 'G', 'A', 'G', 'A', 'F#m', 'Bm', 'G', 'Em', 'G', 'A', 'G', 'A', 'G', 'Em', 'G', 'A', 'D']"
7,Wanted Dead Or Alive (ver 3),Bon Jovi,https://tabs.ultimate-guitar.com/tab/bon-jovi/wanted-dead-or-alive-chords-758267,"It's all the same, only the names will change
Ev'ry day, it seems we're wasting away
Another place, where the faces are so cold
I'd drive all night, just to get back home
I'm a cowboy, on a steel horse I ride
I'm wanted,  dead or alive
Wanted,  dead or alive
Sometimes I sleep, sometimes it's not for days
The people I meet, always go their separate ways
Sometimes you tell the day, by the bottle that you drink
And times when you're alone, and all you do is think
I'm a cowboy, on a steel horse I ride
I'm wanted,  dead or alive
Wanted,  dead or alive
I'm a cowboy, on a steel horse I ride
I'm wanted,  dead or alive
And I walk these streets, a loaded six string on my back
I play for keeps, 'cause I might not make it back
I've been everywhere, still I'm standing tall
I've seen a million faces, and I've rocked them all
'Cause I'm a cowboy, on a steel horse I ride
I'm wanted (wanted), dead or alive
Well, I'm a cowboy, I got the night on my side
I'm wanted (wanted), dead or alive
Dead or alive, dead or alive
Dead or alive, I still ride (I still ride)
Dead or alive, dead or alive
Dead or alive, dead or alive
Dead or alive
","['D', 'C', 'G', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'C', 'G', 'F', 'D', 'D', 'C', 'G', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'F', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'F', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G']"
8,Walking On Sunshine,Katrina and the Waves,https://tabs.ultimate-guitar.com/tab/katrina-and-the-waves/walking-on-sunshine-chords-595283,"  Mmm Yeah
I used to think maybe you love me, now baby I'm sure
And I just can't wait till the day when you knock on my door
Now every time I go for the mailbox gotta hold myself down
Cuz I just can't wait till you write me you're comin' around
And I'm walking on sunshine... Whoah!
I'm walking on sunshine... Whoah!
I'm walking on sunshine... Whoah!
And don't it feel good! HEY! Alright now!
And don't it feel good! HEY! Yeah!
I used to think maybe you love me, now I know that it's true
And I don't want to spend my whole life, just a waitin' for you
Now I don't want you back for the weekend, not back for a day, no no no
I said baby I just want you back, and I want you to stay, (Oh yeah now!)
I'm walking on sunshine... Whoah!
I'm walking on sunshine... Whoah!
I'm walking on sunshine... Whoah! And it's time to feel good!
  Hey! Alright now, and it's time to feel good! Yeah, oh yeah now
And it's time to feel good
      Walking on sunshine
      Walking on sunshine
       I feel alive, I feel the love, I feel a love that's really real!
       I feel alive, I feel the love, I feel a love that's really real!
I'm on sunshine baby, oh! oh yeah
I'm on sunshine baby, oh!
I'm walking on sunshine... Whoah!
I'm walking on sunshine... Whoah!
I'm walking on sunshine... Whoah! And it's time to feel good!
  Hey!  Alright now, and it's time to feel good!
  I say it, I say it, I say it again now, and it's time to feel good!
Oh  yeah now, and it's time to feel good!
Now time,time,time,time,time and time to feel good!
  I say it, I say it, I say it again now, and  time to feel good
Now time,time,time,time,time and time to feel good!
Now tell me, tell me, tell me again now and time to feel good!
Oh yeah now, and time to feel good!
Now don't it feel good, don't it feel good, now, time to feel good!
Oh yeah, oh yeah, oh yeah, oh yeah, yeah, yeah
","['A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D']"
9,All Out Of Love (ver 2),Air Supply,https://tabs.ultimate-guitar.com/tab/air-supply/all-out-of-love-chords-760849,"I'm lying alone with my head on the phone,
thinking of you 'til it hurts
I know you hurt too, but what else can we do,
tormented and torn apart.
I wish I could carry your smile in my heart,
For times when my life seems so low.
It would make me believe what tomorrow could bring,
When today doesn't really know, doesn't really know.
I'm all out of love, I'm so lost without you,
I know you were right, believing for so long.
I'm all out of love, what am I without you,
I can't be too late to say that I was so wrong.
I want you to come back and carry me home,
Away from these long, lonely nights.
I'm reaching for you. Are you feeling it too?
Does the feeling seem oh, so right?
And what would you say if I called on you now,
And said that I can't hold on?
There's no easy way, it gets harder each day,
Please love me or I'll be gone.  I'll be gone.
I'm all out of love, I'm so lost without you,
I know you were right, believing for so long.
I'm all out of love, what am I without you,
I can't be too late to say that I was so wrong.
Oooo....What are you thinking of
What are you thinking of
What are you thinking of
What are you thinking of
I'm all out of love, I'm so lost without you,
I know you were right, believing for so long.
I'm all out of love, what am I without you,
I can't be too late I know I was so wrong.
I'm all out of love, I'm so lost without you,
I know you were right, believing for so long.
I'm all out of love, what am I without you,
I can't be too late I know I was so wrong.
I'm all out of love, I'm so lost without you,
I know you were right, believing for so long.
I'm all out of love, what am I without you,
I can't be too late to say that I was so wrong.
I'm all out of love, I'm so lost without you,
I know you were right
","['F', 'C', 'F', 'C', 'F', 'G/B', 'Am', 'F', 'G', 'F', 'C', 'F', 'C', 'F', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'G/B', 'Am', 'F', 'G', 'F', 'C', 'F', 'C', 'F', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C', 'Am', 'Em', 'F', 'Em', 'Dm', 'Am', 'Em', 'F', 'Em', 'Dm', 'F', 'G', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C', 'G/B', 'F/A', 'F', 'G', 'C']"
