,name,author,link,lyrics,chords
0,The Horses (ver 3),Daryl Braithwaite,https://tabs.ultimate-guitar.com/tab/daryl-braithwaite/the-horses-chords-2003103," We will fly   Way up high     Where the cold wind blows
 Or in the sun  Laughing having fun  With the people that she knows
 And if the situation  Should keep us separated  You know the world won't fall apart
 And you will free the beautiful bird
That's caught inside your heart
 Can't you hear her?
 Oh she cries so loud
 Casts her wild note
 Over water and cloud
That's the way it's gonna be, little darlin'
 We'll go riding on the horses, yeah yeah
 Way up in the sky, little darlin'
 And if you fall I'll pick you up, pick you up
 You will grow   And until you go  I'll be right there by your side
 And even then   Whisper the wind  And she will carry up your ride
 I hear all the people of the world In one bird's lonely cry
See them trying every way they know how To make their spirit - fly
 Can't you see him?
 He's down on the ground
 He has a broken wing
 Looking all around
","['G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'G']"
1,Männer Sind Schweine (ver 2),Die Ärzte,https://tabs.ultimate-guitar.com/tab/1466202,"Hallo, mein Schatz, ich liebe Dich.  Du bist die Einzige für mich.
Die anderen find' ich alle doof,  deswegen mach ich Dir den Hof.
Du bist so anders, ganz speziell.  Ich merke sowas immer schnell.
Jetzt zieh Dich aus und leg Dich hin, weil ich so verliebt in Dich bin.
Gleich wird es dunkel,bald ist es Nacht,da ist ein Wort der Warnung angebracht.
Maenner sind Schweine.  Traue ihnen nicht mein Kind.
Sie wollen alle nur das Eine,.. weil Maenner nun mal so sind.
Ein Mann fuehlt sich erst dann als Mann,  wenn er es Dir besorgen kann.
Er luegt, dass sich die Balken biegen,  nur um Dich ins Bett zu kriegen.
Und dann am nächsten Morgen weiß er,  nicht einmal mehr wie Du heißt.
Ruecksichtslos und ungehemmt,  Gefuehle sind ihm völlig fremd.
Für ihn ist Liebe gleich Samenverlust. Mädchen,sei Dir dessen stets bewusst.
Maenner sind Schweine. Frage nicht nach Sonnenschein.
Ausnahmen gibt's leider keine. ..In jedem Mann steckt doch immer ein Schwein.
Maenner sind Säue.  Glaube ihnen nicht ein Wort.
Sie schwören Dir ewige Treue ... und dann am nächsten Morgen sind sie fort.
Yeah, yeah, yeaaah  ..... .....  ..... .....
Und falls Du doch den Fehler machst  und Dir 'nen Ehemann anlachst,
Dann wird Dein Rosenkavalier, bald nach der Hochzeit auch zum Tier.
Da zeigt er dann sein wahres Ich,  ganz unrasiert und widerlich.
Trinkt Bier, sieht fern und wird schnell fett und rülpst und furzt im Ehebett.
Dann hast du King Kong zum Ehemann,drum sag' ich Dir denk' bitte stets daran.
Maenner sind Schweine, ...  traue ihnen nicht mein Kind.
Sie wollen alle nur das Eine,...  für wahre Liebe sind sie blind.
Maenner sind Ratten. Begegne ihnen nur mit List.
Sie wollen alles begatten, was nicht bei drei auf den Baeumen ist.
Maenner sind Schweine.   Frage nicht nach Sonnenschein.
Ausnahmen gibt's leider keine.
In jedem Mann steckt doch ein Schwein.
Yeah, yeah, ...,  yeaaaah
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'C', 'Bm', 'C', 'D', 'G', 'Em', 'Am', 'C9', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'C', 'Bm', 'C', 'D', 'G', 'Em', 'Am', 'C9', 'D', 'G', 'Em', 'Am', 'C', 'D', 'D', 'G', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'C', 'Bm', 'C', 'D', 'G', 'Em', 'Am', 'C9', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C9', 'D', 'D', 'G']"
2,Thats Why You Go Away,Michael Learns to Rock,https://tabs.ultimate-guitar.com/tab/michael-learns-to-rock/thats-why-you-go-away-chords-765272,"Baby won't you tell me why there is sadness in your eyes
I don't wanna say goodbye to you
Love is one big illusion I should try to forget
But there is something left in my head
You're the one who set it up now you're the one to make it stop
I'm the one who's feeling lost right now
Now you want me to forget every little thing you said
but there is something left in my head
I won't forget the way you're kissing
The feelings so strong were lasting for so long
But I'm not the man your heart is missing
That's why you go away I know
You were never satisfied no matter how I tried
Now you wanna say goodbye to me
Love is one big illusion I should try to forget
but there is something left in my head
I won't forget the way you're kissing
The feelings so strong were lasting for so long
But I'm not the man your heart is missing
That's why you go away I know
Sitting here all alone in the middle of nowhere
Don't know which way to go
There ain't so much to say now between us
There ain't so much for you
There ain't so much for me anymore
I won't forget the way you're kissing
The feelings so strong were lasting for so long
But I'm not the man your heart is missing
That's why you go away I know
","['Am', 'D', 'G', 'Am', 'B7', 'Em', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'B7', 'Em', 'Am', 'D', 'G', 'Am', 'D', 'G', 'G', 'C', 'D', 'G', 'Am', 'D', 'G', 'G', 'C', 'D', 'Em', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'B7', 'Em', 'Am', 'D', 'G', 'Am', 'D', 'G', 'G', 'C', 'D', 'G', 'Am', 'D', 'G', 'G', 'C', 'D', 'Em', 'Am', 'D', 'G', 'Eb', 'F', 'Bb', 'Cm', 'D', 'Gm', 'Eb', 'F', 'Bb', 'Cm', 'D', 'Gm', 'C', 'F', 'G', 'C', 'D', 'G', 'Am', 'D', 'G', 'G', 'C', 'D', 'Em', 'Am', 'D', 'G']"
3,Babies,Pulp,https://tabs.ultimate-guitar.com/tab/pulp/babies-chords-522480," Well it happened years ago 
 When you lived on Stanhope Road. 
We listened to your sister 
When she came home from school 
'Cos she was two years older 
And she had boys in her room. 
 Oh I want to take you home. 
I want to give you children. 
You might be my girlfriend, 
Yeah, yeah, yeah, yeah, yeah, yeah 
 Oh I want to take you home. 
I want to give you children. 
You might be my girlfriend, 
Yeah, yeah, yeah, yeah, yeah, yeah 
 Oh I want to take you home. 
I want to give you children. 
You might be my girlfriend, 
Yeah, yeah, yeah, yeah, yeah, yeah 
","['Dmaj7', 'G', 'Dmaj7', 'G', 'Dmaj7', 'G', 'Dmaj7', 'G', 'Em', 'G2', 'Dmaj7', 'G', 'Dmaj7', 'G', 'Em', 'G2', 'Dmaj7', 'G', 'Dmaj7', 'G', 'Em', 'G2', 'Dmaj7', 'G', 'Dmaj7', 'G']"
4,La Cabane Du Pêcheur (ver 2),Francis Cabrel,https://tabs.ultimate-guitar.com/tab/382451,"Le soir tombait de tout son poids au d'ssus d'la rivière
Je rangeais mes cannes, on n'voyait plus qu'du feu
J'l'ai vue s'approcher la tête ailleurs dans ses prières
Il m'a semblé voir trop briller ses yeux
Hum, je lui ai dit :
""Si tu pleures pour un garçon tu s'ras pas la dernière
Souvent les poissons sont bien plus affecteux
Va faire un p'tit tour respire le grand air
Après j'te parl'rai de l'amour si j'me souviens un peu""
Hum, elle m'a dit
Elle a dit ! ""Justement c'est c'que j'voudrais savoir""
Et j'ai dit : ""Viens t'asseoir dans la cabane du pêcheur
   C'est un mauvais rêve, oublies-le !
Tes rêves sont toujours trop clairs ou trop noirs
Alors, viens faire toi-même le mélange des couleurs
Sur les murs de la cabane du pêcheur
Viens t'asseoir""
Je lui ai dit
Le monde est pourtant pas si loin, on voit les lumières
Et la terre peut faire tous les bruits qu'elle veut
Y'a sûr'ment quelqu'un qui écoute là-haut dans l'univers
Peut-être tu demandes plus qu'il ne peut ?""
Oh...  Elle   m'a dit
Elle a dit : ""Justement c'est c'que j'voudrais savoir""
Et j'ai dit : ""Viens t'asseoir dans la cabane du pêcheur
   C'est un mauvais rêve, oublies-le !
Tes rêves sont toujours trop clairs ou trop noirs
Alors, viens faire toi-même le mélange des couleurs
Sur les murs de la cabane du pêcheur
Viens t'asseoir""
   Elle m'a dit
Elle a dit : ""Finalement, je brûle de tout savoir""
Et j'ai dit : ""Viens t'asseoir dans la cabane du pêcheur""
   Y'a sûrement de la place pour deux
Cette route ne mène nulle part alors
Viens faire toi-même le mélange des couleurs
Sur les murs de la cabane du pêcheur
On va comparer nos malheurs
Là, dans la cabane du pêcheur
Là, dans la cabane du pêcheur
Là, dans la cabane du pêcheur
","['E', 'Esus4', 'E', 'Esus4', 'C#m7', 'Bsus2', 'Asus2', 'A', 'A', 'Amaj7', 'A6', 'E', 'E', 'E', 'Esus4', 'C#m7', 'Bsus2', 'Asus2', 'A', 'A', 'Amaj7', 'A6', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'C#m7', 'Asus2', 'A', 'A', 'Amaj7', 'A6', 'E', 'Esus4', 'E', 'Esus4', 'E', 'C#m7', 'Bsus2', 'Asus2', 'A', 'A', 'Amaj7', 'A6', 'E', 'Esus4', 'E', 'Esus4', 'F#m', 'Bsus2', 'A', 'C#m', 'D', 'Asus2', 'E', 'Esus4', 'E', 'F#m', 'Bsus2', 'A', 'Asus2', 'A', 'C#m', 'Asus2', 'Asus2', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'C#m7', 'Bsus2', 'Asus2', 'A', 'A', 'Amaj7', 'A6', 'E', 'Esus4', 'E', 'C#m7', 'Bsus2', 'Asus2', 'A', 'A', 'Amaj7', 'A6', 'E', 'E', 'Esus4', 'E', 'Esus4', 'F#m', 'Bsus2', 'A', 'C#m', 'D', 'Asus2', 'E', 'Esus4', 'E', 'F#m', 'Bsus2', 'A', 'Asus2', 'A', 'C#m', 'Asus2', 'Asus2', 'Asus2', 'Asus2', 'E', 'Esus4', 'E', 'Esus4', 'E', 'F#m', 'Bsus2', 'A', 'C#m', 'D', 'Asus2', 'E', 'Esus4', 'F#m', 'F#m', 'A', 'Asus2', 'C#m', 'C#m', 'Asus2', 'Asus2', 'C#m7/G#', 'C#m7/G#', 'Asus2', 'C#m7', 'C#m7', 'C#m7']"
5,The Ship Song,Nick Cave & The Bad Seeds,https://tabs.ultimate-guitar.com/tab/nick-cave-the-bad-seeds/the-ship-song-chords-981615,"Come sail your ships around me, and burn your bridges down
We make a little history, baby, everytime you come around
Come loose your dogs upon me, and let your hair hang down
You are a little mystery to me, every time you come around
 We talk about it all night long
 We define our moral grounds
 But when I crawl into your arms
 Everything comes tumbling down.
Come sail your ships around me, and burn your bridges down
We make a little history, baby, everytime you come around
Your face has fallen sad now
for you know the time is nigh
When I must remove your wings
and you, you must try to fly
Come sail your ships around me, and burn your bridges down
We make a little history, baby, everytime you come around
Come loose your dogs upon me, and let your hair hang down
You are a little mystery to me, every time you come around
Come sail your ships around me, and burn your bridges down
We make a little history, baby, everytime you come around
","['G', 'D', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'G', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'G', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D']"
6,If It Makes You Happy (ver 4),Sheryl Crow,https://tabs.ultimate-guitar.com/tab/sheryl-crow/if-it-makes-you-happy-chords-1703742,"If it makes you happy, it can't be that bad
If it makes you happy, then why the hell are you so sad?
I'm not the kind of girl you'd take home
If it makes you happy, it can't be that bad
If it makes you happy, then why the hell are you so sad?
If it makes you happy, it can't be that bad
If it makes you happy, then why the hell are you so sad?
Well, o.k. we get along, so what if right now everything's wrong?
If it makes you happy, it can't be that bad
If it makes you happy, then why the hell are you so sad?
If it makes you happy, it can't be that bad
If it makes you happy, then why the hell are you so sad?
","['Am', 'C', 'G', 'D', 'Am', 'C', 'C', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'Am', 'C', 'G', 'D', 'Am', 'C', 'Em', 'C', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G']"
7,Movin On Up (ver 2),Primal Scream,https://tabs.ultimate-guitar.com/tab/primal-scream/movin-on-up-chords-1838175,"I was blind, now I can see
You made a believer, out of me
I was blind, now I can see
You made a believer, out of me
I'm movin' on up now
Gettin' out of the darkness
My light shines on
My light shines on
My light shines on
I was lost, now I'm found
I believe in you, I've got no bounds
I was lost, now I'm found
I believe in you, I got no bounds
I'm movin' on up now
Gettin' out of the darkness
My light shines on
My light shines on
My light shines on (my light shines on)
My light shines on (my light shines on)
My light shines on
My light shines on
My light shines on
My light shines on
My light shines on
I'm gettin' out of the darkness my light shines on
I'm gettin' out of the darkness my light shines on
","['A', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'Bm', 'D', 'A', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'Bm', 'D', 'A', 'D', 'A', 'D', 'A', 'A', 'G', 'F', 'D', 'A', 'G', 'F', 'D', 'A', 'G', 'F', 'D']"
8,Кукушка,Кино,https://tabs.ultimate-guitar.com/tab/1514795,"Песен еще ненаписанных, сколько?
Скажи, кукушка,    пропой.
В городе мне жить или на выселках,
Камнем лежать или гореть звездой?    Звездой.
   Солнце мое - взгляни на меня,
   Моя ладонь превратилась в кулак,
   И если есть порох - дай огня.
Вот так.
Кто пойдет по следу одинокому? Сильные да смелые
Головы сложили в поле      в бою.
Мало кто остался в светлой памяти,
В трезвом уме да с твердой рукой в строю,    в строю.
   Солнце мое - взгляни на меня,
   Моя ладонь превратилась в кулак,
   И если есть порох - дай огня.
Вот так.
Где же ты теперь, воля вольная?   С кем же ты сейчас
Ласковый рассвет встречаешь?    Ответь.
Хорошо с тобой, да плохо без тебя,
Голову да плечи терпеливые под плеть,    под плеть.
   Солнце мое - взгляни на меня,
   Моя ладонь превратилась в кулак,
   И если есть порох - дай огня.
Вот так.
   Солнце мое - взгляни на меня,
   Моя ладонь превратилась в кулак,
   И если есть порох - дай огня.
Вот так.
","['Am', 'Am', 'Am', 'Am', 'G', 'Dm', 'Am', 'Am', 'Am', 'Am', 'Am', 'G', 'Dm', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'Am', 'Am', 'Am', 'Am7', 'G', 'Dm', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'G', 'Dm', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'Am', 'Am', 'Am', 'Am', 'G', 'Dm', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'G', 'Dm', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am']"
9,Ikävä,Pave Maijanen,https://tabs.ultimate-guitar.com/tab/1793842,"Onko sulla joskus ikävä ollut, jotain jota ei ehkä olekaan? 
Onko sulla koskaan ikävä tullut, vaikket tiedä mitä edes kaipaatkaan? 
Niinkuin pieni satu johon lapsena uskoit, menettänyt hohteen on kokonaan.
tai niinkuin kaunis maisema jota ei koskaan, ole edes ollut olemassakaan.
Ootko omaa elämääsi ikävöinyt, joka ohi kulkee, ettet huomaakaan? 
Päiviä lyhyitä tai pitkiä joista, et koskaan saanut otettakaan? 
Minulla on suunnaton ikävä sinne, mistä en koskaan oo kuullutkaan.
minä olen kauan jo sinua kaivannut, sinua ei varmasti olekaan.
   Minulla on ikävä,    minulla on suunnaton ikävä. 
   Minulla on ikävä,    minulla on suunnaton ikävä. 
Tunsitko sä joskus tulisen hetken ja sanoit nyt aloitetaan uudestaan? 
Huomasitko sitten sen elämäsi hetken kohta jo menneen menojaan? 
Sinulla on suunnaton ikävä sinne, mistä et koskaan oo kuullutkaan.
Sinä olet kauan jo minua kaivannut, minua ei varmasti olekaan.
   Sinulla on ikävä,    sinulla on suunnaton ikävä. 
   Sinulla on ikävä,    sinulla on suunnaton ikävä. 
Tunsitko sä joskus tulisen hetken ja sanoit nyt aloitetaan uudestaan? 
Huomasitko sitten sen elämäsi hetken kohta jo menneen menojaan? 
Sinulla on suunnaton ikävä sinne, mistä et koskaan oo kuullutkaan.
Sinä olet kauan jo minua kaivannut, minua ei varmasti olekaan.
   Sinulla on ikävä,    sinulla on suunnaton ikävä 
   Minulla on ikävä,    minulla on suunnaton ikävä 
   Sinulla on ikävä,    sinulla on suunnaton ikävä. 
   Ikävä...
   ikävä...
","['Dm', 'G', 'Em', 'Fmaj7', 'Dm', 'G', 'Em', 'Am', 'Dm', 'G', 'Em', 'Fmaj7', 'Dm', 'G', 'Em', 'Am', 'Dm', 'G', 'Em', 'Fmaj7', 'Dm', 'G', 'Em', 'Am', 'Dm', 'G', 'Em', 'Fmaj7', 'Dm', 'G', 'Em', 'Am', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G', 'Am', 'Dm', 'G', 'Em', 'Fmaj7', 'Dm', 'G', 'Em', 'Am', 'Dm', 'G', 'Em', 'Fmaj7', 'Dm', 'G', 'Em', 'Am', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G', 'Dm', 'G', 'Em', 'Fmaj7', 'Dm', 'G', 'Em', 'Am', 'Dm', 'G', 'Em', 'Fmaj7', 'Dm', 'G', 'Em', 'Am', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G']"
