,name,author,link,lyrics,chords
0,Ohne Dich (ver 2),Rammstein,https://tabs.ultimate-guitar.com/tab/rammstein/ohne-dich-chords-266311,"Ich werde in die Tannen geh'n,
dahin, wo ich sie zuletzt geseh'n,
doch der Abend wirft ein Tuch auf's Land
und auf die Wege hinter'm Waldesrand
und der Wald er steht so schwarz und leer,
weh mir oh weh
und die Vögel singen nicht mehr
Ohne dich kann ich nicht sein, ohne dich
Mit dir bin ich auch allein, ohne dich (ohne Dich)
Ohne dich zähl ich die Stunden, ohne dich
Mit dir stehen die Sekunden, lohnen nicht (Ohne dich)
Auf den Nestern, in den Gräben
ist es nun still und ohne leben
und das atmen fällt mir ach so schwer
weh mir oh weh
und die Vögel singen nicht mehr.
Ohne dich kann ich nicht sein, ohne dich
Mit dir bin ich auch allein, ohne dich (ohne Dich)
Ohne dich zähl ich die Stunden, ohne dich
Mit dir stehen die Sekunden, lohnen nicht (Ohne dich)
(no Lyrics)
           Ohne Dich
(no Lyrics)
und das atmen fällt mir ach so schwer
weh mir oh weh
und die Vögel singen nicht mehr.
Ohne dich kann ich nicht sein, ohne dich
Mit dir bin ich auch allein, ohne dich (ohne Dich)
Ohne dich zähl ich die Stunden, ohne dich
Mit dir stehen die Sekunden, lohnen nicht (Ohne dich)
   Ohne Dich       Ohne Dich
   Ohne Dich       oooohne Dich
","['Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'F', 'F', 'C', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am', 'Dm', 'Am', 'Gm', 'F', 'Am']"
1,You Know My Name,Chris Cornell,https://tabs.ultimate-guitar.com/tab/chris-cornell/you-know-my-name-chords-429385,"If you take a life do you know what you'll give?
Odds are, you won't like what it is.
When the storm arrives, would you be seen with me?
By the merciless eyes of deceit?
I've seen angels fall from blinding heights
But you yourself are nothing so divine 
Just next in line.
Arm yourself because no-one else here will save you
The odds will betray you
And I will replace you
You can't deny the prize it may never fulfill you
It longs to kill you
Are you willing to die?
The coldest blood runs through my veins
You know my name
If you come inside things will not be the same
When you return to the night
And if you think you've won
You never saw me change
The game that we all been playing
I've seen diamonds cut through harder men
Than you yourself
But if you must pretend
You may meet your end
Arm yourself because no-one else here will save you
The odds will betray you
And I will replace you
You can't deny the prize it may never fulfill you
It longs to kill you
Are you willing to die?
The coldest blood runs through my veins
Try to hide your hand
Forget how to feel (Forget how to feel)
Life is gone with just a spin of the wheel (Spin of the wheel)
Arm yourself because no-one else here will save you
The odds will betray you
And I will replace you
You can't deny the prize it may never fulfill you
It longs to kill you
Are you ready to die?
The coldest blood runs through my veins
You know my name
You know my name
You know my name
You know my name
You know my name
You know my name
You know my name
","['Bm', 'Gm', 'D', 'Bm', 'Bm', 'Gm', 'D', 'F#7', 'G', 'F#7', 'Bm', 'Bm/A', 'E/G#', 'G', 'F#7', 'Bm', 'Bm/A', 'E/G#', 'G', 'F#7', 'Bm', 'G', 'E', 'Bm', 'G', 'E', 'Bm', 'G', 'E', 'G', 'E', 'E', 'Bm', 'G', 'E', 'Bm', 'Gm', 'D', 'Bm', 'Bm', 'Gm', 'D', 'F#7', 'G', 'F#7', 'Bm', 'Bm/A', 'E/G#', 'G', 'F#7', 'Bm', 'Bm/A', 'E/G#', 'G', 'F#7', 'Bm', 'G', 'E', 'Bm', 'G', 'E', 'Bm', 'G', 'E', 'G', 'E', 'E', 'G', 'E', 'G', 'E', 'Bm', 'G', 'E', 'Bm', 'G', 'E', 'Bm', 'G', 'E', 'Bm', 'G', 'E', 'E', 'Bm', 'G', 'E', 'Bm', 'G', 'E', 'Bm', 'G', 'E', 'Bm', 'G', 'E']"
2,Youre Gonna Go Far Kid,The Offspring,https://tabs.ultimate-guitar.com/tab/the-offspring/youre-gonna-go-far-kid-chords-727290,"Show me how to lie
you’re getting better all the time
And turning all against the one
is an art that’s hard to teach
Another clever word
sets off an unsuspecting herd
and as you step back into line
A mob jumps to their feet
Now dance fucker dance
man he never had a chance
And no one even knew
it was really only you
And now you steal away
take him out today
Nice work you did
you’re gonna go far, kid
With a thousand lies and a good disguise
Hit ‘em right between the eyes
Hit ‘em right between the eyes
when you walk away,nothing more to say
See the lightning in your eyes
See ‘em running for their lives
Slowly out of line
and drifting closer in your sights
So play it out I’m wide awake
it’s a scene about me
There’s something in your way
and now someone's gonna pay
And if you can’t get what you want
well it’s all because of me
Now dance fucker dance
man I never had a chance
And no one even knew
it was really only you
And now you’ll lead the way
show the light of day
Nice work you did
You’re gonna go far, kid
With a thousand lies and a good disguise
Hit ‘em right between the eyes
Hit ‘em right between the eyes
When you walk away, nothing more to say
See the lightning in your eyes
See ‘em running for their lives
Now dance fucker dance
he never had a chance
And no one even knew
it was really only you
So dance fucker dance
I never had a chance
it was really only you
With a thousand lies and a good disguise
Hit ‘em right between the eyes
Hit ‘em right between the eyes
When you walk away nothing more to say
See the lightning in your eyes
See ‘em running for their lives
Clever alibis, lord of the flies
Hit ‘em right between the eyes
Hit ‘em right between the eyes
When you walk away nothing more to say
See the lightning in your eyes
See ‘em running for their lives
","['Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'Dm', 'Fsus2', 'Dm7', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'Dm', 'Fsus2', 'Dm7', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G']"
3,My Happy Ending,Avril Lavigne,https://tabs.ultimate-guitar.com/tab/avril-lavigne/my-happy-ending-chords-115417,"      Oh-Oh    Oh-Oh    Oh-Oh-  Oh-Oh
      Oh-Oh    Oh-Oh    Oh-Ohhhhh  
Lets talk this over; its not like we're dead.
Was it something i did? Was it something you said?
Don't leave me hanging in a city so dead.
Held up so high on such a breakable thread.
And you were all the things I thought I knew.
And I thought we could be.
You were everything, everything that I wanted.
And we were meant to be, supposed to be, but we lost it.
And all of the memories so close to me just fade away.
All this time you were pretending, so much for my happy ending.
      Oh-Oh    Oh-Oh    Oh-Oh-  Oh-Oh
      Oh-Oh    Oh-Oh    Oh-Ohhhh  
      Oh-Oh    Oh-Oh    Oh-Oh-  Oh-Oh
      Oh-Oh    Oh-Oh    Oh-Ohhhh  
You've got your dumb friends, I know what they say.
They tell you I'm difficult, but so are they.
But they don't know me, do they even know you?
All the things you hide from me,  all the shit that you do. 
And you were all the things I thought I knew.
And I thought we could be.
You were everything, everything that I wanted.
And we were meant to be, supposed to be, but we lost it.
And all of the memories so close to me just fade away.
All this time you were pretending, so much for my happy ending.
 It's nice to know that you were there,
Thanks for acting like you cared,
And making me feel like I was the only one.
 It's nice to know we had it all, thanks for watching as I fall,
And letting me know we were done.
He was everything, everything that I wanted.
And we were meant to be, supposed to be, but we lost it.
And all of the memories so close to me just fade away.
All this time you were pretending, so much for my happy.... 
You were everything, everything that I wanted.
And we were meant to be, supposed to be, but we lost it.
And all of the memories so close to me just fade away.
All this time you were pretending, so much for my happy ending.
      Oh-Oh    Oh-Oh    Oh-Oh-  Oh-Oh
      Oh-Oh    Oh-Oh    Oh-Oh-  Oh-Oh
      Oh-Oh    Oh-Oh    Oh-Oh-  Oh-Oh
","['Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'A', 'G', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'Bm', 'Em', 'G', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'A', 'G', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'Bm', 'Em', 'G', 'A', 'G', 'G', 'A', 'G', 'A', 'Bm', 'G', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'Bm', 'Em', 'G', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'Bm', 'Em', 'G', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G']"
4,If It Means A Lot To You,A Day to Remember,https://tabs.ultimate-guitar.com/tab/a-day-to-remember/if-it-means-a-lot-to-you-chords-781980,"    And hey darling
I hope you're good tonight
And I know you don't feel right when I'm leaving
Yeah I want it but no I don't need it
Tell me something sweet to get me by
'Cuz I can't come back home till they're singing
La, la la la, la la la
'Til everyone is singing
  If you can wait till I get home
Then I swear to you
That we can make this last (la la la)
  If you can wait till I get home
Then I swear come tomorrow
This will all be in the past
Well it might before the best
  And hey sweetie
Well I need you here tonight
And I know that you don't want to be leaving me
Yeah you want it but I can't help it
I just feel complete when you're by my side
But I know you can't come home 'til they're singing
La, la la la, la la la
'Til everyone is singing
La, la la la, la la la
  If you can wait till I get home
Then I swear to you
That we can make this last (la la la)
  If you can wait till I get home
Then I swear come tomorrow
This will all be in the past
Well it might before the best
You know you can't give me what I need
And even tho it means so much to me
I can't wait through everything
I swear I'll never be happy again
And don't you dare say that we can just be friends
I'm not just some boy you can sway
La, la la la, la la la
'Til everyone is singing
La, la la la, la la la
'Til everyone is singing
La, la la la, la la la (If you can wait ‘til I get home)
'Til everyone is singing
La, la la la, la la la (Then I swear to you that we can make this last)
'Til everyone is singing
","['Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'Fmaj', 'C', 'G', 'Fmaj', 'G', 'Am', 'C', 'C', 'G', 'Am', 'Fmaj', 'C', 'G', 'Am', 'Fmaj', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'Fmaj', 'C', 'G', 'Fmaj', 'G', 'Am', 'C', 'Fmaj', 'G', 'C', 'G', 'Am', 'Fmaj', 'C', 'G', 'Am', 'Fmaj', 'C', 'G', 'Fmaj', 'C', 'Am', 'G', 'Fmaj', 'C', 'Am', 'G', 'Fmaj', 'G', 'Am', 'C', 'Fmaj', 'G', 'Am', 'C', 'Fmaj', 'G', 'Am', 'C', 'Fmaj', 'G', 'Am', 'C']"
5,Mad World (ver 7),Gary Jules,https://tabs.ultimate-guitar.com/tab/gary-jules/mad-world-chords-1087918,"All around me are familiar faces
Worn out places  worn out faces
Bright and early for their daily races
Going nowhere  going nowhere
Their tears are filling up their glasses
No expression  no expression
Hide my head I want to drown my sorrow
No tomorrow  no tomorrow
And I find it kinda funny, I find it kinda sad
The dreams in which I’m dying are the best I’ve ever had
I find it hard to tell you, I find it hard to take
When people run in circles it’s a very very
   mad world        mad world
Children waiting for the day they feel good
Happy birthday  happy birthday
Made to feel the way that every child should
 Sit and listen  sit and listen
Went to school and I was very nervous
No one knew me  no one knew me
Hello teacher tell me what’s my lesson
Look right through me  look right through me
And I find it kinda funny, I find it kinda sad
The dreams in which I’m dying are the best I’ve ever had
I find it hard to tell you, I find it hard to take
When people run in circles it’s a very very
   mad world        mad world
   enlarge your world
   mad world
","['Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A']"
6,The Luckiest,Ben Folds,https://tabs.ultimate-guitar.com/tab/ben-folds/the-luckiest-chords-671981,"I don't get many things right the first time
In fact, I am told that a lot
Now I know all the wrong turns,
The stumbles and falls brought me here
And where was I before the day
That I first saw your lovely face
Now I see it every day
And I know
That I am
I     am
I am the luckiest
What if I'd been born
Fifty years before you
In a house
On the street where you live
Maybe I'd be outside
As you passed on your bike
Would I know?
And in a wide sea of eyes
I see one pair that I recognize
And I know
That I am
I     am
I am the luckiest
I love you more than I have
Ever found a way to say to you
Next door
There's an old man
Who lived to his nineties
And one day, passed away in his sleep
And his wife, she stayed
For a couple of days and passed away
I'm sorry, I know that's a 
Strange way to tell you that I know
We belong
That I know
That I am
I     am
I am the luckiest
","['D', 'A', 'D', 'G', 'D', 'Bm', 'C', 'C', 'A', 'A/C#', 'D', 'G', 'D', 'Bm', 'F#m', 'A', 'Bm', 'G', 'Bm', 'E', 'A', 'F#m', 'G', 'G', 'D', 'A', 'D', 'A', 'Bm', 'F#m', 'G', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'G', 'D', 'Bm', 'C', 'C', 'A', 'A/C#', 'D', 'G', 'D', 'Bm', 'F#m', 'A', 'Bm', 'G', 'Bm', 'E', 'A', 'F#m', 'G', 'Gsus2', 'G', 'D', 'A', 'D', 'A', 'Bm', 'F#m', 'G', 'D', 'A', 'D', 'A', 'Em', 'Bm', 'Bm', 'D', 'G', 'D', 'A', 'D', 'A', 'D', 'G', 'D', 'Bm', 'C', 'C', 'A', 'A/C#', 'D', 'G', 'D', 'Bm', 'F#m', 'A', 'Bm', 'G', 'Bm', 'E', 'A', 'F#m', 'G', 'G', 'D', 'A', 'D', 'A', 'Bm', 'F#m', 'G', 'D', 'A', 'Bm', 'F#m', 'G', 'D', 'A', 'D']"
7,Chelsea Dagger (ver 2),The Fratellis,https://tabs.ultimate-guitar.com/tab/the-fratellis/chelsea-dagger-chords-641973,"Do do do do do do do do do do do do do do do do do do do do do do do
Do do do do do do do do do do do do do do do do do do do do do do do
Do do do do do do do do do do do do do do do do do do do do do do do
Do do do do do do do do do do do do do do do do do do do do do do do
Well, you must be a girl with shoes like that 
I seen you and little Steven and Joanna 
Round the back of my hotel, oh yeah 
Someone said you was asking after me 
But I know you best as a blagger 
I said tell me your name is it sweet?
She said my boy it's dagger, oh yeah 
I was good, she was hot 
Gave me gear, thank you dear, bring yer sister over here 
Well, you must be a boy with bones like that 
I would've sold them to you 
If I could've just have kept the last of my clothes on, oh yeah 
Call me up, take me down with you, when you go 
I could be your regular belle 
And I'll dance for little Steven and Joanna 
Round the back of my hotel, oh yeah 
I was good, she was hot 
Gave me gear, thank you dear, bring yer sister over here 
Chelsea Chelsea I believe 
that when you're dancing slowly sucking your sleeve
That all the boys get lonely after you leave
And it's one for the Dagger and another for the one you believe
Chelsea Chelsea I believe 
that when you're dancing slowly sucking your sleeve 
That all the boys get lonely after you leave
And it's one for the Dagger and another for the one you believe
The one you believe
The one you believe
","['G', 'D', 'G', 'D', 'G', 'A7', 'C', 'B', 'Em', 'D', 'G', 'A7', 'C', 'B', 'Em', 'D', 'G', 'D', 'G', 'A7', 'C', 'B', 'Em', 'D', 'G', 'A7', 'C', 'B', 'Em', 'D', 'G', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'A', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'A', 'D', 'G', 'G', 'D']"
8,Breaking The Habit,Linkin Park,https://tabs.ultimate-guitar.com/tab/linkin-park/breaking-the-habit-chords-137623,"I don't want to be the one
The battles always choose
Cuz inside I realize
That I'm the one confused
I don't know what's worth fighting for
Or why I have to scream
I don't know why I instigate
And say what I don't mean
I don't know how I got this way
I know it's not alright
So I'm breaking the habit
I'm breaking the habit tonight
I don't want to be the one
The battles always choose
Cuz inside I realize
That I'm the one confused
I don't know what's worth fighting for
Or why I have to scream
I don't know why I instigate
And say what I don't mean
I don't know how I got this way
I'll never be alright
So, I'm breaking the habit
I'm breaking the habit tonight
I'll paint it on the walls
Cuz I'm the one at fault
I'll never fight again
And this is how it ends
I don't know what's worth fighting for
Or why I have to scream
But now I have some clarity
to show you what I mean
I don't know how I got this way
I'll never be alright
So, I'm breaking the habit
I'm breaking the habit
I'm breaking the habit tonight
","['C', 'C', 'C', 'C', 'Em', 'C', 'Bm', 'Em', 'C', 'Bm', 'Em', 'C', 'Bm', 'C', 'D', 'C', 'D', 'Em', 'C', 'Am', 'C', 'C', 'Am', 'C', 'Em', 'C', 'Bm', 'Em', 'C', 'Bm', 'Em', 'C', 'Bm', 'C', 'D', 'C', 'D', 'Em', 'Em', 'Dadd9/F#', 'G', 'Am', 'Em', 'Dadd9/F#', 'G', 'Am', 'Em', 'C', 'Bm', 'Em', 'C', 'Bm', 'Em', 'C', 'Bm', 'C', 'D', 'C', 'D', 'C', 'D', 'Em']"
9,Song To Sing When Im Lonely,John Frusciante,https://tabs.ultimate-guitar.com/tab/john-frusciante/song-to-sing-when-im-lonely-chords-111594,"A song to play when I'm lonely,
Win and never play a game again,
No one to face when I'm falling,
Holding tight to dreams that never end
I'll be you,
I do,
I'll be you,
No one's afraid to be called by another name,
No one dares to be put down where they don't belong,
No where's anyone's reason,
Everything dying and leaving,
Out with these faults and you make me a baby,
Faking a movement by no one's seeing it,
No one always finds peace flung,
No one chooses to beat my pride down.
Symbols pierce right through me,
People fail to be drawn up,
Sunlight to fate accumulates,
Loving pain to be clung to,
By luminous bodies,
Only waiting for long signs to be wrong,
And true to us,
Out of place in my own time,
Drowning thinking that I'm dry,
Holding on to facts that will never be proven,
Faking an action cuz no one is looking,
Hello when I'm crashing,
Feeling nothing when my life flashes before my eyes,
You should've threw me down,
Is the content so much
You should've threw me down,
Is the content so much
","['B', 'D#m', 'C#', 'G#m', 'B', 'D#m', 'C#', 'G#m', 'G#m', 'F#', 'C#', 'G#m', 'G#m', 'F#', 'C#', 'G#m', 'G#m', 'F#', 'C#', 'G#m', 'G#m', 'F#', 'C#', 'G#m', 'F#', 'C#', 'B', 'B', 'F#', 'G#m', 'B', 'F#', 'G#m', 'F#', 'G#m', 'F#', 'G#m', 'F#', 'G#m', 'F#', 'G#m', 'B', 'D#m', 'C#', 'G#m', 'B', 'D#m', 'C#', 'G#m', 'F#', 'C#', 'G#m', 'F#', 'C#', 'G#m', 'G#m', 'G#m', 'F#', 'C#', 'G#m', 'F#', 'C#', 'B', 'B', 'F#', 'G#m', 'B', 'F#', 'G#m', 'F#', 'G#m', 'F#', 'G#m', 'F#', 'G#m', 'F#', 'G#m', 'F#', 'C#', 'G#m', 'G#m', 'F#', 'C#', 'G#m', 'G#m', 'F#', 'C#']"
