,name,author,link,lyrics,chords
0,I Dont Know My Name,Grace VanderWaal,https://tabs.ultimate-guitar.com/tab/grace-vanderwaal/i-dont-know-my-name-chords-1853764,"I don’t know my name
I don’t play by the rules of the game
So you say, I’m just trying
Just try... ... ing
So I heard you are my sister’s friend
You get along quite nicely
You ask me why I cut my hair
And changed myself completely (slower)
I don’t know my name
I don’t play by the rules of the game
So you say, I’m just trying
Just try... ... ing
I went from bland and popular to
Joining the marching band
I made the closest friends I'll ever
Have in my lifetime
    I am lost
    Trying to get found
    In an ocean of
People...
    Please don't ask me any...questions
There won't be a valid answer
I'll just say...
I don’t know my name
I don’t play by the rules of the game
So you say, I’m just trying (a little faster)
Just try... ... ing (faster and louder)
I now know my name
I don’t play by the rules of the game
So you say, I’m not trying
But I’m try... ... ing
To find my way
","['C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'F', 'F', 'F', 'F', 'Am', 'G', 'F', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C']"
1,Every Breaking Wave,U2,https://tabs.ultimate-guitar.com/tab/u2/every-breaking-wave-chords-1519492,"Every breaking wave on the shore
tells the next one there’ll be one more.
And every gambler knows that to lose
is what you’re really there for.
Summer I was fearlessness,
now I speak into an answer phone.
Like every falling leaf on the breeze,
winter wouldn’t leave it alone, alone.
If you go?
If you go your way and I go mine.
Are we so?
Are we so helpless against the tide?
Baby every dog on the street
knows that we’re in love with defeat.
Are we ready to be swept off our feet?
And stop chasing every breaking wave..
Every sailor knows that the sea
is a friend made enemy.
And every shipwrecked soul knows what it is
to live without intimacy.
I thought I heard the captain’s voice,
it’s hard to listen while you preach.
Like every broken wave on the shore, 
this is as far as I could reach..
If you go?
If you go your way and I go mine.
Are we so?
Are we so helpless against the tide?
Baby every dog on the street
knows that we’re in love with defeat.
Are we ready to be swept off our feet?
And stop chasing every breaking wave..
The sea knows where are the rocks, and drowning is no sin.
You know where my heart is, the same place that yours has been.
We know that we fear to win, and so we end before we begin,
before we begin..
If you go?
If you go your way and I go mine.
Are we so?
Are we so helpless against the tide?
Baby every dog on the street
knows that we’re in love with defeat..
Are we ready to be swept off our feet?
And stop chasing every breaking wave..
","['A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'A', 'C#m', 'E', 'B', 'F#m']"
2,The Messenger,Linkin Park,https://tabs.ultimate-guitar.com/tab/linkin-park/the-messenger-chords-985940,"  When you feel you're alone
  Cut off from this cruel world
  Your instincts telling you to run
  listen to your heart
  those angel voices
  they'll sing to you, they'll be your guide back home
when life leaves us blind
love keeps us kind
it keeps us kind
  When you suffered enough
  and your spirit is breaking
  you're growing desperate from the fights
  remember you're loved
  and you always will be
  this melody will bring you right back home
when life leaves us blind
love keeps us kind
when life leaves us blind
love keeps us kind
O-OOOOOO-OOOOOOOO
O-OOOOOO-OOOOOOOO
O-OOOOOO-OOOOOOOO-OOOOOO
O-OOOOOO-OOOOOOOO
O-OOOOOO-OOOOOOOO
O-OOOOOO-OOOOOOOO-OOOOOO
","['G', 'D', 'Em7', 'C', 'G', 'D', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'C', 'G', 'G', 'D', 'Em7', 'C', 'G', 'D', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'C']"
3,7,Catfish and the Bottlemen,https://tabs.ultimate-guitar.com/tab/catfish-and-the-bottlemen/7-chords-1777829,"   Larry call a load of smoke in
   We've probably never struggled coping but I never want to 
   Promise again that I would call her
   It's probably good I didn’t call though (But I always want to)
   I’d beg you but you know I’m never home
   I'd love you but I need another year alone
   I've tried to ignore it every time you phone
   But I never come close
   I don’t think through things
   Cos' I don’t think things through
   Larry call a load of smoke in
   We've probably never struggled sleeping but I never want to
   Again I promised that I'd call her
   It's probably good I didn’t call though (But I always want to)
   I’d beg you but you know I’m never home
   I’d love you but I need another year alone
   I’d try to ignore you every time you phone
   But I never come close
   I don’t think through things
   Cos' I don’t think things through
   I don’t think through things
   Cos' I don’t think things through
   And I’d beg you but you know I’m not at home
   I’d love you but I need a second to myself
   I’d try to ignore you every time you phone
   But I never come close
   I’d beg you but you know I’m never home
   I’d love you but I need another year alone
   I’d try to ignore you every time you phone
   But I never come close
","['G', 'Em', 'G', 'Em', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'G', 'Em', 'G', 'Em', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D']"
4,Archie Marry Me,Alvvays,https://tabs.ultimate-guitar.com/tab/alvvays/archie-marry-me-chords-1505360,"You've expressed explicitly your contempt for matrimony
You’ve student loans to pay and will not risk the alimony
We spend our days locked in a room content inside a bubble
And in the nighttime we go out and scour the streets for trouble
Hey hey
Marry me Archie
Hey hey
Marry me Archie
During the summer take me sailing out on the Atlantic
I won’t set my sights on other seas there is no need to panic
So honey take me by the hand and we can sign some papers
Forget the invitations, floral arrangements and bread makers
Hey hey
Marry me Archie
Hey hey
Marry me Archie
Too late to go out
.....Too young to stay in
They're talking about
.....Us living in sin
Marry me Archie
Hey hey
Marry me Archie 
Hey hey
Marry me Archie
Hey hey
A-R-C-H-I-E
","['D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'Em', 'F', 'F#', 'G', 'Em', 'F', 'F#', 'G', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'A']"
5,Freaking Out The Neighborhood,Mac DeMarco,https://tabs.ultimate-guitar.com/tab/mac-demarco/freaking-out-the-neighborhood-chords-1727305,"Sorry, mama, there are times I get carried away
Please, don't worry, next time I'm home, I'll still be the same
And I know it's no fun
When your first son
Gets up to no good,
Starts freaking out the neighborhood
Really, I'm fine, never been better, got no job on the line
Sincerely, don't worry, same old boy that you hoped you would find
And I know it's no fun
When your first son
Gets up to no good,
Starts freaking out the neighborhood
","['B', 'Fm7b5', 'G#m7', 'C#m7', 'A', 'F#', 'B', 'Fm7b5', 'G#m7', 'D#m7b5', 'E', 'F#', 'C#m7', 'D#m7', 'G#m7', 'C#m7', 'D#m7', 'G#m7', 'C#m7', 'D#m7', 'G#m7', 'C#m7', 'D#m7', 'G#m7', 'B', 'Fm7b5', 'G#m7', 'C#m7', 'A', 'F#', 'B', 'Fm7b5', 'G#m7', 'D#m7b5', 'E', 'F#', 'C#m7', 'D#m7', 'G#m7', 'C#m7', 'D#m7', 'G#m7', 'C#m7', 'D#m7', 'G#m7', 'C#m7', 'D#m7', 'G#m7']"
6,Your Best American Girl,Mitski,https://tabs.ultimate-guitar.com/tab/mitski/your-best-american-girl-chords-1837595,"If I could, I'd be your little spoon
And kiss your fingers forevermore
But, big spoon, you have so much to do
And I have nothing ahead of me
You're the sun, you've never seen the night
But you hear its song from the morning birds
Well, I'm not the moon, I'm not even a star
But awake at night I'll be singing to the birds
Don't wait for me,  I can't come
Your mother wouldn't approve of how my mother raised me
But I do, I think I do
And you're an All-American boy
I guess I couldn't help trying to be your best American girl
You're the one
You're all I ever wanted
I think I'll regret this
Your mother wouldn't approve of how my mother raised me
But I do, I finally do
And you're an All-American boy
I guess I couldn't help trying to be the best American girl
Your mother wouldn't approve of how my mother raised me
But I do, I think I do
","['A', 'D', 'G', 'F#', 'D', 'A', 'D', 'G', 'A', 'F#', 'A', 'D', 'G', 'F#', 'D', 'A', 'D', 'G', 'A', 'D', 'A', 'D', 'G', 'F#', 'D', 'A', 'D', 'G', 'A', 'F#', 'A', 'D', 'G', 'F#', 'D', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'Bm', 'F#m', 'G', 'A', 'D', 'D', 'G', 'Bm', 'F#m', 'G', 'D', 'A', 'D', 'G', 'Bm', 'F#m', 'G', 'D', 'G', 'A', 'D', 'A', 'D', 'G', 'F#m', 'D', 'A', 'G', 'A', 'Bm', 'F#m', 'G', 'D', 'A', 'G', 'A', 'Bm', 'F#m', 'G', 'D', 'A', 'D', 'D', 'G', 'Bm', 'F#m', 'G', 'D', 'G', 'A']"
7,Say Something,A Great Big World,https://tabs.ultimate-guitar.com/tab/a-great-big-world/say-something-chords-1416487,"  Say something, I'm giving up on you.
  I'll be the one, if you want me to.
  Anywhere, I would've followed you.
  Say something, I'm giving up on you.
And I am feeling so small.
It was over my head
I know nothing at all.
And I will stumble and fall.
I'm still learning to love
Just starting to crawl.
   Say something, I'm giving up on you.
   I'm sorry that I couldn't get to you.
   Anywhere, I will follow you.
   Say something, I'm giving up on you.
And I will swallow my pride.
You're the one that I love
And I'm saying goodbye.
  Say something, I'm giving up on you.
  I'll be the one, if you want me to.
  Anywhere, I would've followed you.
  Say something, I'm giving up on you.
  Say something, I'm giving up on you.
Say something...
","['Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'D', 'F#m', 'G', 'D', 'A', 'D', 'F#m', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'D', 'F#m', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D']"
8,Save Yourself,Kaleo,https://tabs.ultimate-guitar.com/tab/kaleo/save-yourself-chords-1857161,"  It weighs heavier on one's heart
  I could tell right from the start that
  sweet ones are hard to come across
  Well there is more than meets the eye
  Heart like yours is rare to find
  Someone else's gain will be my loss
   whoa, whoa, oh oh
   Oh whoa, whoa
   whoa whoa oh
   Hey hey
  Well little things that make you smile
  Dancing barefoot in the dark
  If only I had strength to change your mind
  Oh, for what you need, you will not see
  Choose your words before you speak
  Can you see that all you've got is time? Whoa now...
Save yourself
Oh won't you save yourself
Oh darling     save yourself for someone else
Yeah, save yourself
Oh darling save yourself
Oh won't you save yourself for someone else  ...whoa
    Don't give in to their feelings
    Don't give in darkness and faith
    You should be safe, yeah, with someone else
  Tell your secrets to the night
  You do yours and I do mine
  So we won't have to keep them all inside
  Oh, for one so pure, can't be sold
  Don't let your feelings take control
  Hold on to the one thing he's begging for, whoa now...
Save yourself
Oh won't you save yourself
Just go on and     save yourself for someone else
Yeah, darling save yourself
Oh won't you save yourself
Just go on and save yourself for someone else ...whoa
Are you going to break?
Yeah, are you going to break?
whoa what's it gonna take me?
Yeah are you going to break?
Ohh, are you going to break?
Ohh, are you going to break?
whoa what's it gonna take me?
Yeah are you going to break?
Are you going to break?
Are you going to break?
Are you going to break?
","['Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'C/B', 'Am', 'C', 'C/B', 'F', 'C', 'C', 'C/B', 'Am', 'C', 'F', 'C', 'C/B', 'Am', 'C/B', 'C', 'C/E', 'Fmaj7', 'C/G', 'C', 'Am', 'C', 'Fmaj7', 'F', 'C', 'Am', 'C', 'F', 'C', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'Em', 'Dm', 'Am', 'Am', 'C', 'F', 'C', 'C/B', 'Am', 'C', 'F', 'C/G', 'C', 'Am', 'C', 'Fmaj7', 'F', 'C', 'Am', 'Am7', 'C', 'F', 'C', 'Am', 'G', 'C', 'Dm', 'Am', 'F', 'C', 'G', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'C']"
9,Auf Uns (ver 3),Andreas Bourani,https://tabs.ultimate-guitar.com/tab/andreas-bourani/auf-uns-chords-1485093,"  Wer friert uns diesen Moment ein,
  besser kann es nicht sein.
  Denkt an die Tage die hinter uns liegen,
  wielang' wir Freude und Tränen schon teiln'.
  Hier geht jeder für jeden durchs Feuer,
 im Regen stehn' wir niemals allein.
 Und solange unsre Herzen uns steuern,
 wird das auch immer so sein.
 Ein Hoch auf das was vor uns liegt
 dass es das Beste für uns gibt
 Ein Hoch auf das was uns vereint
 auf diese Zeit (auf diese Zeit)
  Ein Hoch auf uns(uns)
  auf dieses Leben,
  auf den Moment
  der immer bleibt
  Ein hoch auf uns (uns)
  Auf jetzt und ewig
  auf einen Tag ... Unendlichkeit
  Wir haben Flügel, schwörn' uns ewige Treue
  vergolden uns diesen Tag
  Ein Leben lang ohne Reue
  vom ersten Schritt bis ins Grab.
 Ein Hoch auf das was vor uns liegt
 dass es das Beste für uns gibt
 Ein Hoch auf das was uns vereint
 auf diese Zeit (auf diese Zeit)
  auf dieses Leben,
  auf den Moment
  der immer bleibt
  Ein hoch auf uns(uns)
  Auf jetzt und ewig
  auf einen Tag ... Unendlichkeit (Unendlichkeit)
  Ein Feuerwerk aus Endorphinen
   ein Feuerwerk zieht durch die Nacht.
  So viele Lichter sind geblieben
ein Augenblick der uns unsterblich macht... (unsterblich macht). . . .
 Ein Hoch auf das was vor uns liegt
 dass es das Beste für uns gibt
 Ein Hoch auf das was uns vereint
 auf diese Zeit (auf diese Zeit)
  Ein Hoch auf uns(uns)
  auf dieses Leben,
  auf den Moment
  der immer bleibt
  Ein Hoch auf uns(uns) 
  Auf jetzt und ewig
  auf einen Tag ... Unendlichkeit
  Ein Hoch auf uns
  Ein Feuerwerk aus Endorphinen
  Ein Hoch auf uns
   ein Feuerwerk zieht durch die Nacht.
  Ein Hoch auf uns
  So viele Lichter sind geblieben...
 ... auf uns
","['C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'F', 'G', 'F', 'G', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'C', 'Am', 'G', 'C', 'Am', 'F', 'G', 'F', 'G', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'C']"
10,Future Days (ver 2),Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/future-days-chords-1425198,"I'd surely lose myself
I’ve not found by myself
Try and sometimes you'll succeed to make this man of me.
All my stolen missing parts I’ve no need for anymore.
I believe, and I believe ‘cause I can see
Our future days, days of you and me.
I focused on a prayer,
Did something out there hear?
All the complexities and games, no one wins but somehow they're still played
All the missing crooked hearts they may die but in us they live on
I believe, and I believe ‘cause I can see
Our future days, days of you and me.
When hurricanes and cyclones rage
When winds turn dirt into dust
When floods they came or tides they raised
Even closer became us 
I met them like the rest
I'm greatful now they've left
So persistent in my ways, Angel I am here to stay
No resistance, no alarms, please this is too good to be gone
I believe, and I believe ‘cause I can see
Our future days, days of you and me.
   You and me... Days, you and me.
","['F', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'C/B', 'C', 'F', 'C', 'C', 'C/B', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'C/B', 'C', 'F', 'C', 'C', 'C/B', 'Am', 'F', 'C', 'G', 'Am', 'G', 'C', 'G', 'Am', 'F', 'G', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'C/B', 'C', 'F', 'C', 'C', 'C/B', 'Am', 'F', 'C', 'F', 'C', 'F', 'C']"
11,Nunca Es Suficiente,Natalia Lafourcade,https://tabs.ultimate-guitar.com/tab/natalia-lafourcade/nunca-es-suficiente-chords-1732642,"Nunca es suficiente para mí
Porque siempre quiero más de ti
Yo quisiera hacerte mas feliz
Hoy mañana siempre hasta el fin
Mi corazón estalla por tu amor
Y tú qué crees que esto es muy normal
Acostumbrado estas tanto al amor
Que no lo ves, yo nunca he estado así
Si de casualidad
Me ves llorando un poco
Es porque yo te quiero a ti
Y tú te vas, jugando a enamorar
Todas las ilusiones vagabundas que se dejan alcanzar
Y no veras, que lo que te ofrezco
Es algo incondicional
Y tú te vas, jugando a enamorar
Te enredas por las noches entre historias que nunca tienen final
Te perderás, dentro de mis recuerdos
Por haberme hecho llorar
Nunca es suficiente para mí
Porque siempre quiero más de ti
No ha cambiado nada mi sentir
Aunque me haces mal te quiero aquí
Mi corazón estalla de dolor
Como evitar que se fracture en mí
Acostumbrado estas tanto al amor
Que no lo ves, yo nunca he estado así
Si de casualidad
Me ves llorando un poco
Es porque yo te quiero a ti
Y tú te vas, jugando a enamorar
Todas las ilusiones vagabundas que se dejan alcanzar
Y no veras, que lo que yo te ofrezco
Es algo incondicional.... incondicional
Y tú te vas, jugando a enamorar
Te enredas por las noches entre historias que nunca tienen final
Te perderás, dentro de mis recuerdos
Por haberme hecho llorar
Te perderás, dentro de mis recuerdos
Por haberme hecho llorar
Te perderás, dentro de mis recuerdos
Por haberme hecho llorar
","['Dm', 'Gm', 'A', 'Dm', 'Dm', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Gm', 'C', 'F', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Bb', 'Gm', 'A', 'Dm', 'Dm', 'Gm', 'A', 'Dm', 'Dm', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Gm', 'C', 'F', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'A', 'Dm', 'Gm', 'A', 'Dm']"
12,The Joke,Brandi Carlile,https://tabs.ultimate-guitar.com/tab/brandi-carlile/the-joke-chords-2234669,"You're feeling nervous, aren't you, boy?
With your quiet voice and impeccable style
Don't ever let them steal your joy
And your gentle ways, to keep 'em from running wild
Dress you down, and tell you that your place
Is in the middle, when they hate the way you shine
I see you tugging on your shirt
Trying to hide inside of it and hide how much it hurts
Let 'em laugh while they can
Let 'em spin, let 'em scatter in the wind
I have been to the movies, I've seen how it ends
And the joke's on them
You get discouraged, don't you, girl?
It's your brother's world for a while longer
We gotta dance with the devil on a river
To beat the stream
Call it living the dream, call it kicking the ladder
They come to kick dirt in your face
To call you weak and then displace you
After carrying your baby on your back across the desert
I saw your eyes behind your hair
And you're looking tired, but you don't look scared
Let 'em laugh while they can
Let 'em spin, let 'em scatter in the wind
I have been to the movies, I've seen how it ends
And the joke's on them
Let 'em laugh while they can
Let 'em spin, let 'em scatter in the wind
I have been to the movies, I've seen how it ends
And the joke's on them
","['D', 'Am7', 'G', 'D', 'Am7', 'G', 'D', 'Am7', 'G', 'D', 'Am7', 'G', 'D', 'D', 'Am7', 'G', 'Gm', 'D', 'F#', 'G', 'Gm', 'D', 'Am7', 'G', 'D', 'D', 'Am7', 'G', 'D', 'D', 'Am7', 'G', 'D', 'D', 'Am7', 'G', 'D', 'Am7', 'G', 'D', 'D', 'Am7', 'G', 'Gm', 'D', 'F#', 'G', 'Gm', 'D', 'D', 'Am7', 'G', 'Gm', 'D', 'F#', 'G', 'Gm', 'D', 'Am7', 'G', 'Gm']"
