,name,author,link,lyrics,chords
0,Haaveissa Vainko Oot Mun,Riki Sorsa,https://tabs.ultimate-guitar.com/tab/riki-sorsa/haaveissa-vainko-oot-mun-chords-679545,"Haaveet,   kaikki turhat haaveet,
minut on jo saaneet,  huutamaan huomiseen.
Liikaa,   kai vaadit multa liikaa,
mut onks siin jotain liikaa, jos tunteeni selviksi teen?
  Kelle kuulut silloin,   nyt vastausta ootan illoin,
  mä saavun paikkaan aikaan odotettuun.
  En koskaan saata tietää   milloin määränpäähän 
tieni vie tää? Matkamiehen vieraan, tunnetun,
haaveissa vainko oot mun?
Saattaa,   tää unta olla saattaa,
et tuuli toivon tuo taas  ja hiileen puhaltaa.
Laivat,   kai lähdet purjelaivaan,
kai nouset päälle taivaan, kunnes mä kysyä saan. Wu-oo-ooo!
  Kelle kuulut silloin,   nyt vastausta ootan illoin,
  mä saavun paikkaan aikaan odotettuun.
  En koskaan saata tietää   milloin määränpäähän 
tieni vie tää? Matkamiehen vieraan, tunnetun,
haaveissa vainko oot mun?
  Kelle kuulut silloin,   nyt vastausta ootan illoin,
  mä saavun paikkaan aikaan odotettuun.
  En koskaan saata tietää   milloin määränpäähän
tieni vie tää? Matkamiehen vieraan, tunnetun....
  Kelle kuulut silloin,   nyt vastausta ootan illoin,
  mä saavun paikkaan aikaan odotettuun....
","['Em', 'G', 'D', 'Am', 'C', 'Em', 'G', 'D', 'Am', 'C', 'G', 'C', 'G', 'Am', 'Em', 'Am', 'C', 'G', 'C', 'G', 'Am', 'Em', 'Am', 'B', 'Em', 'Em', 'G', 'D', 'Am', 'C', 'Em', 'G', 'D', 'Am', 'C', 'G', 'C', 'G', 'Am', 'Em', 'Am', 'C', 'G', 'C', 'G', 'Am', 'Em', 'Am', 'B', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'Am', 'C', 'G', 'C', 'G', 'Am', 'Em', 'Am', 'B', 'G', 'C', 'G', 'Am', 'Em', 'Am', 'C']"
1,Mala Vida,Mano Negra,https://tabs.ultimate-guitar.com/tab/mano-negra/mala-vida-chords-1470503,"Tu me estas dando mala vida
Yo pronto me voy a escapar
Gitana mia por lo menos date cuenta
Gitana mia por favor, tu me dejas respirar
Tu me estas dando...  mals vida
Cada dia se la traga mi corazon
Dime tu porque te trato yo tan bien
Cuando tu me hablas como un cabron gitana mia
Mi corazonito esta sufriendo, gitana mia por favor
Sufriendo mal nutricion
tu me estas dando...  mala vida
Cada dia se la traga mi corazon
Dime tu porque te trato yo tan bien
Cuando tu me hablas como un cabron tu me estas dando
          Mi corazon !
          Mi corazon !
Tu me estas dando mala vida
Yo pronto me voy a escapar
Gitana mia, por lo menos date cuenta
Gitana mia por favor
Tu no me dejas ni respirar
Tu me estas dando.... mala vida
Cada dia se la traga mi corazon!
Cada dia se la traga mi corazon!
Cada dia se la traga mi corazon!
Cada dia se la traga mi corazon
Cada dia se la traga mi corazon!
         Mi corazon !
         Mi corazon!
","['E', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'G', 'Am', 'F', 'Am', 'F', 'G', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'E', 'F', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E']"
2,Pas Assez De Toi,Mano Negra,https://tabs.ultimate-guitar.com/tab/mano-negra/pas-assez-de-toi-chords-3084227,"J'ai comme une envie de tourner le gaz
Comme envie de m'faire sauter les plombs
Comme envie d'expliquer comme ça
Qu'ton indifférence, elle ne me touche pas
Je peux très bien me passer de toi
Comme envie de sang sur les murs
Comme envie d'accident d'voiture
Comme envie d'expliquer comme ça
Que ton indifférence elle ne me touche pas
Je peux très bien me passer de toi
J'ai comme envie d'n'importe quoi
Comme envie de crever ton chat
Comme envie d'tout casser chez toi
Comme envie d'expliquer comme ça
Je peux très bien me passer de toi
J'ai comme envie d'une femme torride
Comme on en voit qu'au cinéma
J'ai comme envie qu'ce soit terrible
Et qu'ça se passe juste en bas de chez toi
Je peux très bien me passer de toi
J'ai comme envie de tourner le gaz
Comme envie d'me faire sauter les plombs
Comme envie d'expliquer comme ça
Qu'ton indifférence elle ne me touche pas
Je peux très bien me passer de toi
Comme envie de sang sur les murs
Comme envie d'accident d'voiture
Comme envie de n'importe quoi
Comme envie de crever ton chat
Je peux très bien me passer de toi
Comme envie de sang sur les murs
Comme envie de crever ton chat
Comme envie d'accident d'voiture
Je peux très bien me passer de toi
Je peux très bien me passer de toi
","['Em', 'G6', 'C', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'G6', 'Em', 'G6', 'C', 'Em', 'Em', 'G6', 'C', 'Em']"
3,Yakap Sa Dilim,APO Hiking Society,https://tabs.ultimate-guitar.com/tab/apo-hiking-society/yakap-sa-dilim-chords-1425989,"   Sandal mo sana ang ulo mo sa unan
   Katawan mo ay aking kukumutan
   Mga problema'y iyong  malilimutan
   Habang tayo'y magkayap sa dilim
   Huwag mong pigilin kung nais mapaluha
   Pakiramdam mo sana'y guminhawa
   Kung gusto mo ay magsigarilyo muna
   Bago tayo magkayap sa dilim
   Heto na ang pinakahihintay natin
   Heto na tayo magkayakap sa dilim
   O kay sarap ng mga nakaw na sandali
   Habang tayo'y magkayakap sa dilim
   Habang tayo'y magkayap sa dilim
          ... dilim
   Halika na at sumiping ka sa kama
   Lasapin natin sarap ng pagsasama
   Sa 'ting pag - ibig tayo ay umasa
   Habang tayo'y magkayap sa dilim
","['G', 'Em', 'Am', 'Dsus', 'G', 'Em', 'Am', 'Dsus', 'Bm', 'Em', 'D#M7', 'Dsus', 'G', 'Em', 'Am', 'Dsus', 'G', 'Em', 'Am', 'Dsus', 'Bm', 'Em', 'D#M7', 'Dsus', 'Csus', 'C7', 'Csus', 'C7', 'Csus', 'C7', 'Csus', 'C7', 'Fm', 'Bb7', 'Fm', 'Bb7', 'D#M7', 'Dsus', 'D#M7', 'Dsus', 'Eb7', 'G#', 'Fm', 'A#m', 'D#sus', 'G#', 'Fm', 'A#m', 'D#sus', 'Cm', 'Fm', 'EM7', 'D#sus', 'G#']"
4,Walk Softly On This Heart Of Mine,The Kentucky Headhunters,https://tabs.ultimate-guitar.com/tab/the-kentucky-headhunters/walk-softly-on-this-heart-of-mine-chords-1461422,"You say you're sorry once again dear
You want me to take you back once more
You say you need a helping hand dear
But that's what you told me once before
Walk softly on this heart of mine love
Don't treat it mean and so unkind
Let it rest in peace and quiet love
Walk softly on this heart of mine
I know some day you'll find a new love
I feel your heart has turned to stone
But please let me down real easy
Cause loneliness moves in as you move on
Walk softly on this heart of mine love
Don't treat it mean and so unkind
Let it rest in peace and quiet love
Walk softly on this heart of mine
Walk softly on this heart of mine
Walk softly on this heart of mine
","['A', 'E', 'A', 'D', 'A', 'D', 'E', 'A', 'A', 'A', 'E', 'A', 'D', 'A', 'D', 'E', 'A', 'A', 'A', 'D', 'A', 'D', 'E', 'A', 'A', 'A', 'E', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A']"
5,Salattu Suru,Topi Sorsakoski & Agents,https://tabs.ultimate-guitar.com/tab/topi-sorsakoski-agents/salattu-suru-chords-2272521,"Vaikka vuokses sain surun suuren vain, sen kestän
Mitä tunnen sen muita huomaamsta estän
Voiko näyttää mies tätä taakkaa surun, ei, jos yksin jäänen
Sydän vaikeroi, mutta vaiennan sen äänen
Suru sydämein, se on salaisuus,   vain salaisuus
Kaikki haaveet haihtuvat yksi kerrallaan
Niistä muistot himmeät vain nyt enää saan
Voiko näyttää mies tätä taakkaa surun, ei, jos yksin jäänen
Sydän vaikeroi, mutta vaiennan sen äänen
Suru sydämein, se on salaisuus,   vain salaisuus
Kaikki haaveet haihtuvat yksi kerrallaan
Niistä muistot himmeät vain nyt enää saan
Voiko näyttää mies tätä taakkaa surun, ei, jos yksin jäänen
Sydän vaikeroi, mutta vaiennan sen äänen
","['G', 'Em', 'G', 'Em', 'Am', 'D7', 'C7', 'G', 'Am', 'D7', 'G', 'Gm', 'F#m', 'Em', 'D7', 'G', 'D7', 'G', 'Em', 'G', 'Em', 'Am', 'D7', 'C7', 'G', 'Am', 'D7', 'G', 'Em', 'G', 'Em', 'D7', 'G', 'D7', 'G', 'Em', 'G', 'Em', 'Am', 'D7', 'C7', 'G', 'Am', 'D7', 'G']"
6,Disney Girls (ver 2),The Beach Boys,https://tabs.ultimate-guitar.com/tab/the-beach-boys/disney-girls-chords-2274049,"Clearing skies and drying eyes
Now I see your smile
Darkness goes and softness shows
A changing style
Just in time words that rhyme
Well bless your soul
Now I'll fill your hands
With kisses and a Tootsie Roll
Oh reality, it's not for me
And it makes me laugh
Oh, fantasy world and Disney girls
I'm coming back
Patti Page and summer days
On old Cape Cod
Happy times making wine
In my garage
Country shade and lemonade
Guess I'm slowing down
It's a turned back world
With a local girl
In a smaller town
Open cars and clearer stars
That's what I've lacked
But fantasy world and Disney girls
I'm coming back
 Love... Hi Rick and Dave
Hi Pop... Well good morning mom
Love... Get up guess what
I'm in love with a girl I found
She's really swell
Church, bingo chances
And old time dances
All my life I spent the night
With dreams of you
And the warmth I missed
And for the things I wished
They're all coming true
I've got my love to give
And a place to live
Guess I'm gonna stay
It'd be a peaceful life
With a forever wife
And a kid someday
It's earlier nights
And pillow fights
And your soft laugh
Fantasy world and Disney girls
I'm coming back
","['E', 'E/D#', 'A/C#', 'F#m7', 'A/B', 'B7', 'Emaj7', 'E', 'F#m7', 'G#m', 'E', 'E/D#', 'A/C#', 'F#m7', 'A/B', 'B7', 'Emaj7', 'D', 'A', 'E', 'E7', 'D7', 'A', 'E', 'Edim', 'B', 'E', 'E/D#', 'A/C#', 'F#m7', 'A/B', 'B7', 'Emaj7', 'E', 'F#m7', 'G#m', 'E', 'E/D#', 'A/C#', 'F#m7', 'A/B', 'B7', 'Emaj7', 'D', 'A', 'E', 'E7', 'D7', 'A', 'E', 'Edim', 'B', 'C#m7', 'F#m7', 'B', 'Emaj7', 'A', 'B', 'Ebdim', 'C#7', 'F#7', 'C#7', 'Bb/C', 'C', 'F', 'F/E', 'Bb/D', 'Gm7', 'Bb/C', 'C7', 'Fmaj7', 'F', 'F/E', 'Bb/D', 'Gm7', 'Bb/C', 'C7', 'Fmaj7', 'F', 'Eb', 'Bb', 'F', 'Eb7', 'Bb', 'F', 'Fdim', 'C']"
7,What About Love,Heart,https://tabs.ultimate-guitar.com/tab/heart/what-about-love-chords-32946,"I've been lonely
I've been waiting for you
I'm pretending and that's all I can do
The love I'm sending
Ain't making it through to your heart
You've been hiding, never letting it show
Always trying to keep it under control
You got it down and you're well
On the way to the top
But there's something that you forgot
What about love
Don't you want someone to care about you
What about love
Don't let it slip away
What about love
I only want to share it with you
You might need it someday
What about love
Don't you want someone to care about you
What about love
Don't let it slip away
What about love
I only want to share it with you
You might need it someday
","['Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'D5', 'Bb5', 'F5', 'C5', 'D5', 'Bb5', 'F5', 'C5', 'D5', 'Bb5', 'F5', 'C5', 'Bb5', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'Bb', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'Bb']"
8,What About Love (ver 3),Heart,https://tabs.ultimate-guitar.com/tab/heart/what-about-love-chords-1130632,"I've been lonely
I've been waiting for you
I'm pretending and that's all I can do
  The love I'm sending
Ain't making it through to your heart
You've been hiding, never letting it show
Always trying to keep it under control
  You got it down and you're well
On the way to the top
But there's something that you forgot
What about love
Don't you want someone to care about you
What about love
Don't let it slip away
What about love
I only want to share it with you
You might need it someday
I can't tell you what you're feeling inside
I can't sell you what you don't want to buy
  Something's missing and you got to
Look back on your life
You know something here just ain't right
What about love
Don't you want someone to care about you
What about love
Don't let it slip away
What about love
I only want to share it with you
You might need it someday
","['Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'C', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'C', 'D', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'D', 'D', 'C', 'C', 'C', 'C', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'C', 'D', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'D', 'D', 'G', 'C', 'D', 'D', 'C', 'C', 'C', 'C']"
9,Nie Płacz Ewka,Perfect (Poland),https://tabs.ultimate-guitar.com/tab/1084172," Nie płacz Ewka bo tu miejsca brak na twe babskie łzy 
 po ulicy miłość hula wiatr wśród rozbitych szyb 
 patrz poeci śliczni prawdy sens roztrwonili w grach 
 w półlitrówkach pustych SOS wysyłają w świat          E
Żegnam was już wiem nie załatwię wszystkich pilnych spraw
idę sam właśnie tam gdzie czekają mnie 
","['A', 'F#m', 'E', 'E', 'A', 'F#m', 'E', 'E', 'A', 'F#m', 'E', 'E', 'A', 'F#m', 'E', 'Bm', 'D', 'A', 'E', 'F#m', 'E', 'D', 'A', 'E']"
