,name,author,link,lyrics,chords
0,Somethinggreater,Parcels,https://tabs.ultimate-guitar.com/tab/parcels/somethinggreater-chords-3874406,"When I met you
I was just a child
Working through
Fears of the night
Then you flew
Over to my side
And then I knew
It had always been right
To give
To love
To stay
In touch
To give
Enough
To love
Till it lasts forever
Till it lasts so long
Till we’re back together
I’ll be alone
Till it lasts forever
Till it lasts so long
Till we’re back together
Now I’m leaving you
For the both of us
To find something new
Cause were not enough
And all I can do
Is to know
That we
Could meet
Again
Sometime
When we
Could be
The end
Till it lasts forever
Till it lasts so long
Till we’re back together
I’ll be alone
Till it lasts forever
Till it lasts so long
Till we’re back together
I’ll be alone
Till it lasts forever
Till it lasts so long
Till we’re back together
I’ll be alone
Till it lasts forever
Till it lasts so long
Till we’re back together
I’ll be alone
Holding out for something greater
Holding out for something else
Holding out for something greater
Holding out for something else
Holding out for something greater
Holding out for something else
Holding out for something greater
Holding out for something else
","['F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A', 'F#m', 'C#m', 'B', 'A']"
1,Better,Gracie Abrams,https://tabs.ultimate-guitar.com/tab/gracie-abrams/better-chords-3946088,"Don't feel it all
Talk slow and leveled
Foot off the pedal
Same shirt and perfume on
The two of us were accidental
But so good together
Now all I feel is
So bad about it
I barely left my bed
We’d talk around it, all for nothin'
So if that's all it was
If you’re good givin' in, givin' up, I hope
So if that's all it was
Hope you feel better now
And if that's what you want
If you don't wanna see me at all, now
So if that's all it was
Hope you feel better
It's been a while
Old clothes fit larger
You’re lookin’ smaller
What happened when I left?
You know I'm mad about it
But you barely left my head
We’d talk around it, all for nothin'
So if that's all it was
If you're good givin’ in, givin' up, I hope/now
So if that's all it was
Hope you feel better now
And if that's what you want
If you don't wanna see me at all, now
So if that's all it was
Hope you feel better
I'd turn, the car around if you'd let me
If you'd let me, you'd let me
You know I'd cry my eyes out 'til I'm empty
'Til I'm empty, I'm empty, oh
So if that's all it was
If you're good givin' in, givin' up, I hope/now
So if that's all it was
Hope you feel better now
And if that's what you want
If you don't wanna see me at all, I hope/now
So if that's all it was
Hope you feel better now
    Hope you feel better now
Hope you feel better
","['C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G7', 'Am', 'F', 'C', 'G7', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'F', 'G7', 'Am', 'F', 'C', 'G7', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'Am', 'F', 'G', 'Am', 'F', 'C', 'G7', 'Am', 'F', 'C', 'G']"
2,Vickie,Peach Pit,https://tabs.ultimate-guitar.com/tab/peach-pit/vickie-chords-4027771,"If you lived right down the street,
would I ever have to buy more weed when I'm low?
That's a no.
You'd walk over prolly bitching that its so far
Though its minutes and there no guys.
There's none around for ya,
Vickie it don't need to be alright, Now,
Your setting sun wont fall right where you think, Don't think
Oh Vickie, you always keep me round
but I thank god you don't live next door to me.
If you lived right down the street,
would I ever get my beauty sleep,
while your crying?
Prolly no-oh.
If you lived a couple over you'd be by to scream
""He's all the thing that I like!""
And none of his are me.
Vickie it don't need to be alright, Now,
Your setting sun wont fall right where you think, Don't think
Oh Vickie, you always keep me round
but I thank god you don't live next door to me.
If you lived right down the street, you'd be hanging
round me like a creep that's why I like ya though.
If you lived up from the corner,
would I have to have you over any time?
I jus-sorta just like you.
Vickie it don't need to be alright, Now,
Your setting sun wont fall right where you think, Don't think
Oh Vickie, you always keep me round
but I thank god you don't live next door to me.
","['G', 'C', 'A7', 'C', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'C', 'G', 'C', 'A7', 'D7', 'G', 'G', 'C', 'A7', 'C', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'C', 'G', 'C', 'A7', 'D7', 'G', 'G', 'C', 'A7', 'C', 'G', 'C', 'A7', 'D7', 'G', 'C', 'A7', 'C', 'G', 'C', 'A7', 'D7', 'G']"
3,Keep It Up,Rex Orange County,https://tabs.ultimate-guitar.com/tab/rex-orange-county/keep-it-up-chords-4032685," Every time I open my mouth
 I have regrets in my mind
Every time
And no one seems to figure me out
I guess, it's stress
 It's making me feel so depressed
Most my life I felt so tired
But every now and then when I try, I say
Keep it up and go on
You're only holding out for what you want
You no longer owe the strangers
 It's enough, it's enough
Keep it up and go on
Yeah, you're only holding out for what you want
I know that it's so frustrating
 It's enough, keep it up
 Now I'm here, and I wish that I wasn't
I'm in a place in front of a dozen
People I've nevеr met
And I don't know if this is correct
I guess, I'm blеssed
 I never give myself respect
Most my life I'm asking ""why?""
But anytime I give it a try, I say
Keep it up and go on
You're only holding out for what you want
You no longer owe the strangers
 It's enough, it's enough
Keep it up and go on
Yeah, you're only holding out for what you want
I know that it's so frustrating
 It's enough, keep it up
Yeah, it's enough
 I've really had enough
 I've paid the price, I'm done, no
Keep it up and go on
You're only holding out for what you want
You no longer owe the strangers
 It's enough, it's enough
Keep it up and go on
You're only holding out for what you want
I know that it's so frustrating
 It's enough, keep it up
 It's enough, it's enough
 Keep it up, keep it up
No, no, mmm, mmm
","['G', 'D/F#', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'D/F#', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'Am', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'Am', 'D', 'G', 'D/F#', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'D/F#', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'Am', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'Am', 'D', 'Am', 'D', 'C', 'C#m', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'Am', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'Am', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'Am', 'D']"
4,Let Em Cry,Red Hot Chili Peppers,https://tabs.ultimate-guitar.com/tab/red-hot-chili-peppers/let-em-cry-chords-4133365,"Cry, cry, let 'em cry
We don't need no reason why
I'ma touch you up with every loving rough emotion
Cry, cry, let 'em cry
Bleeding from my restless eye
Our laws are breaking
And no physics can define us
Tell my wife and dog
I'll be home at 3 a.m.​
To kiss you in the mornin'
Cry, cry, let 'em cry
Know what I have deep inside
It's time to break free
From the mouse trap when it's storming
Up, up the lover, we got the mother
Touch up the neighbor, she don't mind
Up, up the fauna, we got Nirvana
All I know is I feel fine
Up, up anothеr, we got the cover
Touch up thе Raiders, they don't mind
Up, up the fauna, we got Madonna
All I know is I feel fine
Shine, shine, let' em shine
Hit me with that lion's prize
Ten thousand heavens are about to shed their glory
Shine, shine, let 'em shine
Hit me with that Guggenheim
I'ma tell you everything and how to build a story
Trust in love, my man
You can feel it raining down so early when it's forming
Slide, slide, let it slide
My street is preoccupied
I'd like to kiss her face
If I could only find her
Up, up the lover, we got the mother
Touch up the neighbor, she don't mind
Up, up the fauna, we got Nirvana
All I know is I feel fine
Up, up anothеr, we got the cover
Touch up thе Raiders, they don't mind
Up, up the fauna, we got Madonna
All I know is I feel fine
Cry, cry, let 'em cry
We don't need no reason why
I'ma touch you up with every loving rough emotion
Cry, cry, let 'em cry
Bleeding from my lefty eye
Our laws are breaking and no physics can define us
Up, up the lover, we got the mother
Touch up the neighbor, she don't mind
Up, up the fauna, we got Nirvana
All I know is I feel fine
Up, up anothеr, we got the cover
Touch up thе Raiders, they don't mind
Up, up the fauna, we got Madonna
All I know is I feel fine
","['Dm', 'Am', 'Gm', 'F', 'C', 'Dm', 'Am', 'Gm', 'F', 'C', 'Dm', 'Am', 'Gm', 'F', 'C', 'Dm', 'Am', 'Gm', 'F', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Gm', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Gm', 'Dm', 'Am', 'Gm', 'F', 'C', 'Dm', 'Am', 'Gm', 'F', 'C', 'Dm', 'Am', 'Gm', 'F', 'C', 'Dm', 'Am', 'Gm', 'F', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Gm', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Gm', 'Dm', 'Am', 'Gm', 'F', 'C', 'Dm', 'Am', 'Gm', 'F', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Gm', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Gm', 'Cmaj7', 'G', 'F', 'G']"
5,Tesknie Sobie,Sanah,https://tabs.ultimate-guitar.com/tab/sanah/tesknie-sobie-chords-4133269,"N.C
Śmiesznie jak płynie czas
On podpowiadał nie raz
Mówiłam jeszcze powalczę
Chciałeś za kilka lat
Mieć u stóp cały świat
Patrzyłam na to przez palce
Kolejny raz sercem się baw
I tak jest od lat bezradne
Nie ufam ci już
Odejdź z mych snów
Niczego dziś tak nie pragnę
Wiem beze mnie tobie będzie dużo lżej
To już wiem
To już wiem o tobie
Głucha cisza gdy jesteś daleko hen
To nie sen
Tylko tęsknię sobie
Wybacz traciłem czas
Tyle rzeczy nie tak
Myślałem, żе tak już skończę
Nie odbieraj mi szans
Jestеś wszystkim co mam
Pójdę za tobą gdzie powiesz
Kolejny raz inny ten sam
Łzy płoną w środku serca
Głupio mi tak
Zawiodłem nas
Nie ma już dla mnie miejsca
Wiem beze mnie tobie będzie dużo lżej
To już wiem
To już wiem o tobie
Głucha cisza gdy jesteś daleko hen
To nie sen
Tylko tęsknię sobie
Po tobie
Po tobie
Po tobie
Tęsknię sobie
Kolejny raz sercem się baw
I tak jest od lat bezradne
Nie ufam ci już
Odejdź z mych snów
Niczego dziś tak nie pragnę x2
Wiem beze mnie będzie tobie dużo lżej
To już wiem
Głucha cisza gdy jesteś daleko hen
To nie sen
Tylko tęsknię sobie
","['Em', 'C', 'G', 'D', 'G', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'Bm', 'G', 'Bm', 'G']"
6,Only For A Moment,Lola Marsh,https://tabs.ultimate-guitar.com/tab/lola-marsh/only-for-a-moment-chords-2875124,"Lost and found
 My mind, but only for a moment
All my crimes are safe, beneath my heart
And I try, oh, I try
To pretend that I'm fine
Tell me why, oh, tell me why
I need you by my side
And suddenly I'm bored, I'm dancing in the dark
Counting all the billboards, and the city lights
I keep all my affection in a paper cup
Oh I, oh I'm
Running after bluebirds, show you what I've got
Save all my tomorrows from the lonely nights
Can you hear me crying? Baby I'm alright
Oh I, oh I
Rest your eyes
 Better days are coming, I can feel it
All my lies are safe beside you now
And I try, oh, I try
To pretend that I'm fine
Tell me why, oh, tell me why
I need you by my side
And suddenly I'm bored, I'm dancing in the dark
Counting all the billboards, and the city lights
I keep all my affection in a paper cup
Oh I, oh I'm
Running after bluebirds, show you what I've got
Save all my tomorrows from the lonely nights
Can you hear me crying? Baby I'm alright
Oh I, oh I
 You stayed only for a moment
 I said ""Stay with me a while""
 You faded like a pretty snowflake
 That I was holding in my hand
 You stayed only for a moment
 I said ""Stay with me a while""
 You faded like a pretty snowflake
 That I was holding in my hand
Lost and found
 My mind, but only for a moment
","['F', 'C', 'G', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'F', 'C', 'G']"
7,Break My Baby,Kaleo,https://tabs.ultimate-guitar.com/tab/kaleo/break-my-baby-chords-2960159,"Sun is down on east side
While we all turn a blind eye
You know I’ve got your back
But would you ever do that for me?
For me?   For me?   For me?
Billy boy, he’s gifted
You know you can’t deny it
Don’t leave us empty handed
'Cause you know we don’t deserve that from you
From you,  from you,  from you
I want to break my baby
You know she loves to fake it
I want to break my baby, yeah
Hold her down
Bring her down now
Oh, now
 They’ll take you in and spit you out
You’re only worth how much you sell
You’ve come too far, we both agree
Just give the people what they need
Will you turn away
Or will you take my place?
Does it start to show
Now the pressure is on?
Will they call my name
When it all goes up in flames?
Oh, will you be by my side?
I want to break my baby
You know she loves to fake it
I want to break my baby,   yeah
Oh, hold her down
Oh, break it down now
Oh, break down
Woah, hold my love
Woah, hold my love
Woah, hold my love
Woah
Break my baby (Break my baby)
Break my baby (Break my baby)
Break my baby
You know she loves to fake it
Break my baby
","['Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'G', 'F#7', 'Bm', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Em', 'D', 'F#7', 'Bm', 'Em', 'D', 'F#7', 'Bm', 'Em', 'D', 'F#7', 'Bm', 'Em', 'D', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'G', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Em', 'F#7', 'Bm', 'D', 'Bm', 'Em', 'Bm', 'D', 'G', 'F#7', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'G', 'F#7', 'Bm', 'Em', 'F#7', 'Bm', 'D', 'G', 'F#7']"
8,Ridere,Pinguini Tattici Nucleari,https://tabs.ultimate-guitar.com/tab/pinguini-tattici-nucleari/ridere-chords-2985041,"  Ed un po' mi fa ridere
Se penso che ora c’è li un altro che ti uccide i ragni al posto mio
Ma ci dovrò convivere
Maledetto cuore che ti sciogli ogni volta che dico addio
Mia mamma e la tua fanno
Ancora Zumba insieme
E a volte forse parlano un po' male di noi
Sai già come finisce
Che poi io mi emoziono
E invece tu ti annoi
 Però tu fammi una promessa
 Che un giorno quando sarai persa
 Ripenserai ogni tanto a cosa siamo stati noi
 Alle giornate al mare
 A tutte le mie pare
 Alle cucine che non abbiam potuto comprare
 Alle mie guerre perse
 A tutte le carezze
 Che forse erano spinte
 Ti cantavo ""Fix You""
 Per farti dormire quando il mondo ti teneva sveglia
 Ed ora sono solo un tizio
 Che se lo incontri dalla strada gli fai un cenno di saluto e via
 E non ho voglia di cambiarmi
Uscire a socializzare
Per stasera voglio essere una nave in fondo al mare
Sei stata come Tiger
Non mi mancava niente
E poi dentro mi hai distrutto
 Però tu fammi una promessa
 Che un giorno quando sarai persa
 Ripenserai ogni tanto a cosa siamo stati noi
 Alle giornate al mare
 A tutte le mie pare
 Alle cucine che non abbiam potuto comprare
 Lo shampoo all’albicocca
 I tuoi capelli in bocca
 Alla tua testa dura
 All'ansia, alla paura
 Però tu fammi una promessa
 Che un giorno quando sarai vecchia
 Racconterai a qualcuno cosa siamo stati noi
 Le cene da tua mamma
 La nostra prima canna
 La carbonara a Londra quando ci han messo la panna
 I tuoi occhi, i tuoi nei
 Che non sono più i miei
 Ma alla fine ti giuro che lo rifarei
Che lo rifarei
","['D', 'A', 'F#m', 'E', 'D', 'A', 'F#m', 'E', 'D', 'A', 'F#m', 'E', 'D', 'A', 'F#m', 'E', 'A', 'A7+', 'E', 'E6', 'F#m', 'F#m7', 'D', 'A', 'A7+', 'E', 'E7', 'F#m', 'D', 'D7+', 'E', 'D', 'A', 'F#m', 'E', 'D', 'A', 'F#m', 'E', 'D', 'A', 'F#m', 'E', 'D', 'A', 'F#m', 'E', 'A', 'A7+', 'E', 'E6', 'F#m', 'F#m7', 'D', 'A', 'A7+', 'E', 'E7', 'F#m', 'F#m7', 'D', 'D7+', 'E', 'A', 'A7+', 'E', 'E6', 'F#m', 'F#m7', 'D', 'A', 'A7+', 'E', 'E7', 'F#m', 'F#m7', 'D', 'D7+', 'E6']"
9,Bad Decisions,The Strokes,https://tabs.ultimate-guitar.com/tab/the-strokes/bad-decisions-chords-2990597,"Dropped down the lights, I’m sitting with you
Moscow  1972
Always singing in my sleep
I will leave it in my dreams
Oh making bad decisions
Oh making bad decisions
Oh making bad decisions, for you
Oh making bad decisions
Uh Oh making bad decisions
Oh making bad decisions, for you
Pick up your gun
Put up your gloves
Save us from harm
Safe or alone
Oh baby, I hang on everything you say...
I wanna write down every word.
Do me a favour when you come close
When I look around I don't wanna see you
I don't take advice from fools
Never listening to you
Oh making bad decisions
Oh making bad decisions
Oh making bad decisions, for you
Oh making bad decisions
Uh Oh making bad decisions
Oh making bad decisions, for you
Pick up your gun
Put up your gloves
Save us from harm
Safe or alone
You, you didn't listen to me
But I, I didn't listen to you
I waited so long, listening for
Something to work
Oh making bad decisions
Really, really bad decisions
Oh making bad decisions, for you
On Yoooou
Yeaaah eh eh
Yoooou
Yeaaaah eh eh
Uuuuh uuh uh uh
Uuuuh uuh uh uh
Im not gonna give credit
Cause I don't know how to use it
Cause I can't, I can't
I can't, can't make anymore
","['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Am', 'F', 'Dm', 'Em', 'Am', 'F', 'Dm', 'Em', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Am', 'F', 'Dm', 'Em', 'Am', 'F', 'Dm', 'Em', 'Am', 'F', 'Dm', 'Em', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']"
