,name,author,link,lyrics,chords
0,Lips Like Sugar,Echo & the Bunnymen,https://tabs.ultimate-guitar.com/tab/echo-the-bunnymen/lips-like-sugar-chords-1883415,"for an easier reading I only wrote        B               B7 E B  
She floats like a swan
Grace on the water
Lips like sugar
Lips like sugar
Just when you think you've caught her
She glides across the water
She calls for you tonight
To share this moonlight
You'll flow down her river
She'll ask you and you'll give her
Lips like sugar
Sugar kisses
Lips like sugar
Sugar kisses
She knows what she knows
I know what she's thinking
Sugar kisses  
Sugar kisses
Just when you think she's yours
She's flown to other shores
To laugh at how you break
And melt into this lake
You'll flow down her river
She'll ask you and you'll give her
Lips like sugar
Sugar kisses
Lips like sugar
Sugar kisses
She'll be my mirror
Reflect what I am
A loser and a winner
The king of Siam
And my Siamese twin
Alone on the river
Mirror kisses
Mirror kisses
Lips like sugar
Sugar kisses                                       
Lips like sugar
Sugar kisses
Lips like sugar
Sugar kisses
Lips like sugar
Sugar kisses
Lips like sugar
Sugar kisses
Lips like sugar
Sugar kisses
","['B', 'B', 'B7', 'B', 'B', 'B7', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'Bsus4', 'B', 'A', 'B', 'A', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'Bsus4', 'B', 'A', 'B', 'A', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'B', 'B7', 'E', 'B', 'A', 'B', 'A', 'B', 'A', 'B', 'A', 'B', 'A', 'B', 'A', 'B']"
1,Lencre De Tes Yeux (ver 2),Francis Cabrel,https://tabs.ultimate-guitar.com/tab/francis-cabrel/lencre-de-tes-yeux-chords-1517545,"Puisqu'on ne vivra jamais tous les deux
Puisqu'on est fou, puisqu'on est seuls
Puisqu'ils sont si nombreux
Même la morale parle pour eux
J'aimerais quand même te dire
Tout ce que j'ai pu écrire
Je l'ai puisé à l'encre de tes yeux.
Je n'avais pas vu que tu portais des chaînes
À trop vouloir te regarder,
J'en oubliais les miennes
On rêvait de Venise et de liberté
J'aimerais quand même te dire
Tout ce que j'ai pu écrire
C'est ton sourire qui me l'a dicté.
Tu viendras longtemps marcher dans mes rêves
Tu viendras toujours du côté
Où le soleil se lève
Et si malgré ça j'arrive à t'oublier
J'aimerais quand même te dire
Tout ce que j'ai pu écrire
Aura longtemps le parfum des regrets.
Mais puisqu'on ne vivra jamais tous les deux
Puisqu'on est fou, puisqu'on est seuls
Puisqu'ils sont si nombreux
Même la morale parle pour eux
J'aimerais quand même te dire
Tout ce que j'ai pu écrire
Je l'ai puisé à l'encre de tes yeux.
","['C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'G', 'C', 'G', 'Am', 'Am', 'F', 'F', 'C', 'C', 'G', 'G', 'F', 'F', 'C7', 'Csus4', 'C', 'Am7', 'C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'G', 'C', 'G', 'Am', 'Am', 'F', 'F', 'C', 'C', 'G', 'G', 'F', 'F', 'C7', 'Csus4', 'C', 'Am7', 'C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'G', 'C', 'G', 'Am', 'Am', 'F', 'F', 'C', 'C', 'G', 'G', 'F', 'C7', 'Csus4', 'C', 'Am7', 'C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'G', 'C', 'G', 'Am', 'Am', 'F', 'F', 'C', 'C', 'G', 'G', 'F', 'C7', 'Csus4', 'C', 'Am7', 'C']"
2,Dont Give Up (ver 2),Peter Gabriel,https://tabs.ultimate-guitar.com/tab/peter-gabriel/dont-give-up-chords-1102148,"In this proud land we grew up strong
We were wanted all along
I was taught to fight, taught to win
I never thought I could fail
No fight left or so it seems
I am a man whose dreams have all deserted
I've changed my face, I've changed my name
But no one wants you when you lose
     Don't give up - 'cos you have friends
     Don't give up - you're not beaten yet
     Don't give up - I know you can make it good
Though I saw it all around
Never thought that I could be affected
Thought that we'd be last to go
It is so strange the way things turn
Drove the night toward my home
The place that I was born, on the lakeside
As daylight broke, I saw the earth
The trees had burned down to the ground
      Don't give up - you still have us
      Don't give up - we don't need much of anything
      Don't give up - 'cos somewhere there's a place where we belong
Rest your head
You worry too much
It's going to be alright
When times get rough, you can fall back on us, 
Don't give up,    please don't give up
Got to walk out of here, I can't take anymore
Gonna stand on that bridge, keep my eyes down below
Whatever may come and whatever may go,
That river's flowing,    that river's flowing
Moved on to another town
Tried hard to settle down
For every job, so many men
So many men no-one needs
     Don't give up - 'cos you have friends
     Don't give up - you're not the only one
     Don't give up - no reason to be ashamed
     Don't give up - you still have us
     Don't give up now - we're proud of who you are
     Don't give up - you know it's never been easy
     Don't give up - 'cos I believe there's a place
There's a place where we belong
Don't give up, don't give up ...
","['Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'F', 'Cmaj7', 'F9', 'F', 'C', 'F9', 'F', 'C/E', 'F', 'G', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'F9', 'C', 'F9', 'F', 'C/E', 'F9', 'F', 'C', 'F', 'G', 'C', 'G', 'G4', 'G', 'C', 'F', 'C', 'G', 'G4', 'G', 'C', 'C7', 'F', 'C', 'C', 'G', 'C', 'F', 'C', 'C', 'G', 'C', 'C7', 'F', 'C', 'G', 'C', 'G', 'C', 'Am', 'C', 'G', 'Am', 'F9', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'F9', 'F', 'C', 'F9', 'F', 'C', 'F9', 'F', 'C', 'F9', 'F', 'C', 'F', 'G', 'C', 'C', 'D', 'Am', 'C', 'D', 'Am']"
3,Here Comes The Flood (ver 2),Peter Gabriel,https://tabs.ultimate-guitar.com/tab/peter-gabriel/here-comes-the-flood-chords-1752502,"    When the night shows
    the signals grow on radios
    All the strange things
    they come and go, as early warnings
  Stranded starfish     have no place to hide
  still waiting for   the swollen      Easter tide
  There's no point in direction
  we can - not even choose a side.
    I took the old track
    the hollow shoulder, across the waters
    On the tall cliffs
    they were getting older, sons and daughters
  The jaded underworld         was riding high
  Waves of steel hurled metal      at the sky
  and as the nail sunk in the cloud,
  the rain  was warm and soaked the crowd.
Lord, here comes  the flood
We'll say goodbye  to flesh and blood
If again the seas are silent
in a - ny still alive
It   'll be those         who gave their is - land to  survive
Drink up,     dreamers, you're running dry.
    When the flood calls
    You have no home, you have no walls
    In the thun - der crash
    You're a thousand minds, within a flash
Don't be afraid to cry     at what you see
The actors gone, there's only you   and me
And if we break before the dawn,
they'll use   up  what we used to be.
Lord, here comes  the flood
We'll say goodbye  to flesh and blood
If again the seas are silent
in a - ny still alive
It   'll be those         who gave their is - land to  survive
Drink up,     dreamers, you're running dry.
","['C#m', 'C#m7/B', 'Amaj9', 'C#m7', 'Emaj7/B', 'Amaj9', 'B', 'E/G#', 'Aadd9', 'Amaj7', 'F#7/A#', 'B', 'G#7/B#', 'C#madd9', 'B4', 'A#m7-5', 'A6', 'Aadd9', 'E', 'C#m7', 'Emaj7/B', 'B9/A', 'C#m9', 'E/B', 'Amaj7', 'B', 'G#m7', 'Bsus4/G#', 'Aadd9', 'Amaj7', 'F#7/A#', 'B', 'G#7/B#', 'C#m', 'B4', 'A#m7-5', 'A6', 'Aadd9', 'E', 'E', 'Emaj7/B', 'C#m', 'C#m7', 'B', 'G#/B#', 'C#m', 'G#/B#', 'C#m', 'C#m', 'C#madd9', 'G#/B#', 'D#sus4/A#', 'G#5', 'F#6', 'Aadd9', 'Am', 'Bm', 'Am/C', 'D', 'E', 'C#m7', 'Emaj7/B', 'Amaj9', 'C#m', 'C#sus2', 'Emaj7/B', 'Amaj9', 'B', 'Eadd9/G#', 'A', 'Amaj7', 'F#7/A#', 'B', 'G#7/B#', 'C#m', 'B4', 'A#m7-5', 'A6', 'Aadd9', 'E', 'E', 'Emaj7/B', 'C#m', 'B', 'G#/B#', 'C#m', 'G#/B#', 'C#m', 'G#/B#', 'D#sus4/A#', 'G#5', 'F#6', 'Aadd9', 'Am', 'Bm', 'Am/C', 'D', 'E']"
4,There Is A Light That Never Goes Out (ver 2),The Smiths,https://tabs.ultimate-guitar.com/tab/the-smiths/there-is-a-light-that-never-goes-out-chords-204938,"take me out tonight
where there's music and there's people who are young and alive
driving in your car I never never want to go home
because I haven't got one anymore
Take me out tonight
because I want to see people and I want to see lights
Driving in your car oh please don't drop me home
because it's not my home, it's their home, and I'm welcome no more
And if a double-decker bus
crashes into us to die by your side
such a heavenly way to die
And if a ten ton truck
kills the both of us to die by your side
the pleasure the privilege is mine
take me out tonight
oh take me anywhere, I don't care
And in the darkened underpass I thought Oh God, my chance has come at last
but then a strange fear gripped me and I just couldn't ask
take me out tonight
oh take me anywhere, I don't care
Driving in your car I never never want to go home 
because I havent got one oh no I havent got one
And if a double-decker bus
crashes into us to die by your side
such a heavenly way to die
And if a ten ton truck
kills the both of us to die by your side
the pleasure the privilege is mine
There is a light and it never goes out, There is a light and it never goes out (repeat to fade)
","['C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'B', 'E', 'C#m', 'A', 'B', 'E', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'A', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B', 'B', 'E', 'C#m', 'A', 'B', 'E', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'A', 'B', 'C#m', 'B', 'C#m', 'B', 'A', 'E', 'B']"
5,Cemetry Gates (ver 3),The Smiths,https://tabs.ultimate-guitar.com/tab/the-smiths/cemetry-gates-chords-1762791,"A dreaded sunny day
So I meet you at the cemetery gates
Keats and Yeats are on your side
A dreaded sunny day
So I meet you at the cemetery gates
Keats and Yeats are on your side
While Wilde is on mine
So we go inside and we gravely read the stones
All those people all those lives
Where are they now?
With loves, with hates
And passions just like mine
And then they lived
And then they died
And I want to cry
You say: ""ere thrice the sun hath door
Salutation to the dawn""
And you claim these words as your own
But I'm well read, have heard them said
A hundred times (maybe less, maybe more)
If you must write prose and poems
The words you use should be your own
Don't plagiarise or take on loan
There's always someone, somewhere
With a big nose, who knows
And who trips you up and laughs
When you fall
Who'll trip you up and laugh
When you fall
You say: ""ere long done do does did""
Words which could only be your own
You then produce the text
From whence was ripped
(some dizzy whore, 1804)
A dreaded sunny day
And I meet you at the cemetery gates
Keats and Yeats are on your side
A dreaded sunny day
And I meet you at the cemetery gates
Keats and Yeats are on your side - but you lose
While Wilde is on mine
","['G', 'C', 'D', 'Em', 'D', 'C', 'Dsus2', 'G', 'C', 'D', 'Em', 'D', 'C', 'D', 'C', 'D', 'G', 'G', 'C', 'D', 'Em', 'D', 'C', 'Dsus2', 'G', 'C', 'D', 'Em', 'D', 'C', 'D', 'C', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'C', 'D', 'Em', 'F', 'G', 'C', 'D', 'Em', 'D', 'C', 'Dsus2', 'G', 'C', 'D', 'Em', 'D', 'C', 'D', 'C', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'C', 'D', 'Em', 'F', 'G', 'C', 'D', 'Em', 'D', 'C', 'Dsus2', 'G', 'C', 'D', 'Em', 'D', 'C', 'D', 'C', 'D', 'G', 'C', 'G']"
6,That Joke Isnt Funny Anymore (ver 2),The Smiths,https://tabs.ultimate-guitar.com/tab/the-smiths/that-joke-isnt-funny-anymore-chords-1503657,"                       Park the car at the side of the road ...
you should know
Time's tide will smother you...         and I will too
When you laugh about people who feel so very lonely ... their only
desire is to die
Well I'm afraid ...
it doesn't make me smile ...
?..I wish I could laugh
                  But that joke isn't funny anymore
It's too close to home, and it's too near the bone
it's too close to home, and it's too near the bone ?
       more than you'll ever know......
                    It was dark as I drove the point home ...
and on cold leather seats, well, it suddenly struck me
I just might die ... with a smile on my face after all
I've seen this happen in other people's lives
and now it's happening in mine
I've seen this happen in other people's lives
and now it's happening in mine..............
","['A11', 'Aadd9', 'Amaj9', 'Aadd9', 'D', 'E', 'F#m7', 'F#sus2', 'F#m7', 'G6', 'Gmaj7', 'G6', 'A', 'Fmaj7', 'G6/E', 'Amaj7', 'Aadd9', 'Amaj7', 'A', 'D', 'E', 'F#m7', 'F#sus2', 'F#m7', 'G6', 'Gmaj7', 'G6', 'A', 'Fmaj7', 'G6/E', 'Fadd9', 'Dadd11', 'Fmaj7', 'Gsus4', 'G', 'C', 'D', 'Fadd9', 'Dadd11', 'Fmaj7', 'Gsus4', 'G', 'C', 'D', 'Fmaj7', 'Fmaj7b5', 'Fmaj7', 'A', 'Fmaj7', 'G6/E', 'Fadd9', 'Dadd11', 'Fmaj7', 'Gsus4', 'G', 'C', 'D', 'Fadd9', 'Dadd11', 'Fmaj7', 'Gsus4', 'G', 'C', 'D', 'Fmaj7', 'Fmaj7b5', 'Fmaj7', 'A', 'Cmaj7#5', 'Eaug', 'Cmaj7#5', 'Gmaj7', 'G6', 'Cmaj7', 'Em9', 'A', 'Cmaj7#5', 'Eaug', 'Cmaj7#5', 'Gmaj7', 'G6', 'Cmaj7', 'Em9']"
7,True (ver 2),Spandau Ballet,https://tabs.ultimate-guitar.com/tab/spandau-ballet/true-chords-974657,"So true funny how it seems
Always in time, but never in line for dreams
Head over heels when toe to toe
This is the sound of my soul,
This is the sound
I bought a ticket to the world,
But now I've come back again
Why do I find it hard to write the next line
Oh I want the truth to be said
Huh huh huh hu-uh huh
I know this much is true
Huh huh huh hu-uh huh
I know this much is true
With a thrill in my head and a pill on my tongue
Dissolve the nerves that have just begun
Listening to Marvin (all night long)
This is the sound of my soul,
This is the sound
Always slipping from my hands,
Sand's a time of its own
Take your seaside arms and write the next line
Oh I want the truth to be known
","['G', 'Bm7', 'C', 'Cm7', 'G', 'Bm7', 'C', 'Em', 'C', 'Em', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'F', 'G', 'Bm7', 'C', 'D', 'G', 'G', 'Bm7', 'C', 'D', 'C', 'G', 'Bm7', 'C', 'Cm7', 'G', 'G', 'Bm7', 'Em', 'C', 'Em', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'F']"
8,Africa (ver 3),Toto,https://tabs.ultimate-guitar.com/tab/toto/africa-chords-436572,"V1 I hear the drums echoing tonight
   But she hears only whispers of some quiet conversation
   She's coming in twelve-thirty flight
   Her moonlit wings reflect the stars that guide me towards salvation
   I stopped an old man along the way
   Hoping to find some old forgotten words or ancient melodies
   He turned to me as if to say: ""Hurry boy, it's waiting there for you""
Ch It's gonna take a lot to drag me away from you
   There's nothing that a hundred men or more could ever do
   I bless the rains down in Africa
   Gonna take some time to do the things we never had
V2 The wild dogs cry out in the night
   As they grow restless longing for some solitary company
   I know that I must do what's right
   Sure as Kilimanjaro rises like Olympus above the Serengeti
   I seek to cure what's deep inside, frightened of this thing that I've become
Hurry boy, she's waiting there for you
It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa x5
Gonna take some time to do the things we never had
","['C', 'Em7', 'Am', 'Em7', 'A#', 'Dm', 'C', 'C', 'Em7', 'Am', 'Em7', 'A#', 'Dm', 'C', 'C', 'Em7', 'Am', 'Em7', 'A#', 'Dm', 'C', 'C', 'Em7', 'Am', 'Em7', 'Gm', 'D#', 'A#', 'F', 'Gm', 'D#', 'A#', 'F', 'Gm', 'D#', 'A#', 'F', 'Gm', 'D#', 'A#', 'Dm', 'F', 'Gm', 'F', 'C', 'Em7', 'Am', 'Em7', 'A#', 'Dm', 'C', 'C', 'Em7', 'Am', 'Em7', 'A#', 'Dm', 'C', 'C', 'Em7', 'Am', 'Em7', 'A#', 'C', 'Dm', 'Em7', 'A#', 'C', 'Dm', 'Gm', 'D#', 'A#', 'F', 'Gm', 'D#', 'A#', 'F', 'Gm', 'D#', 'A#', 'F', 'Gm', 'D#', 'A#', 'Dm', 'F', 'Gm', 'F']"
9,Africa (ver 4),Toto,https://tabs.ultimate-guitar.com/tab/toto/africa-chords-578997,"E/C#- x42100
G/D-  x50003
Bm7-  x24232
I hear the drums echoing tonight
But she hears only whispers of some quiet conversation
Shes coming in 12:30 flight
The moonlit wings reflect the stars that guide me towards salvation
I stopped an old man along the way
Hoping to find some old forgotten words or ancient melodies
He turned to me as if to say, ""Hurry boy, its waiting there for you!""
It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
Gonna take some time to do the things we never had
The wild dogs cry out in the night
As they grow restless longing for some solitary company
I know that I must do what's right
Sure as Kilimanjaro rises like Olympus above the Serengeti
I seek to cure what's deep inside, frightened of this thing that I've become
It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
Gonna take some time to do the things we never had
Hurry boy, shes waiting there for you
It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
I bless the rains down in Africa
I bless the rains down in Africa
I bless the rains down in Africa
I bless the rains down in Africa
Gonna take some time to do the things we never had
","['A-', 'E-', 'D-', 'A', 'E/C#', 'F#m', 'E', 'G/D', 'D/E', 'A', 'G5', 'F#5', 'B5', 'A', 'E/C#', 'F#m', 'E', 'G/D', 'D/E', 'A', 'G5', 'F#5', 'B5', 'A', 'E/C#', 'F#m', 'E', 'G/D', 'D/E', 'A', 'G5', 'F#5', 'B5', 'A', 'E/C#', 'F#m', 'G5', 'F#5', 'B5', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'Bm7', 'D', 'Em', 'F#m', 'A', 'E/C#', 'F#m', 'E', 'G/D', 'D/E', 'A', 'G5', 'F#5', 'B5', 'A', 'E/C#', 'F#m', 'E', 'G/D', 'E/D', 'A', 'G5', 'F#5', 'B5', 'A', 'E/C#', 'F#m', 'G5', 'F#5', 'B5', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'Bm7', 'D', 'Em', 'F#m', 'G5', 'F#5', 'B5', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'Bm7', 'D', 'Em', 'F#m']"
