,name,author,link,lyrics,chords
0,Chasing Echoes,Poets of the Fall,https://tabs.ultimate-guitar.com/tab/poets-of-the-fall/chasing-echoes-chords-4177870,"Is the dream still alive? Still the image
Of perfection?
Sweet little delight, a happy disaster
An easy lie?
Well, sometimes hurt befriends rejection
It’s kinda rich, I know
When you’re the one denied
Ooh, ooh
Is this a role or disguise
Seeking mercy in creation?
Just another device
Or truly a time when we will rise?
Oh one and all, to the occasion
And bridge the gap to see the other sidе?
 Where day and night becomе vertigo
 You still light up my soul like a burning halo
Where, wrong or right, we go on with the show
Looking for something more, chasing echoes
Ooh ooh
Are you really surprised to hear
The daydream shop went bankrupt?
Truly beside yourself
'Cause the carnival closed down?
When the show suddenly
Stops, no matter how much you’ve got
 Where day and night becomе vertigo
 You still light up my soul like a burning halo
Where, wrong or right, we go on with the show
Looking for something more, chasing echoes
Ooh ooh
Here we go shamelessly courting the vices, the
Virtues, the trifles until we bring down the world
 Pleasure highs within meanings lost
 Looking for a quick fix
Fulfilment fast lane
Pleasure lies about the cost
Of keeping the dream alive…
Alive…
 Where day and night becomе vertigo
 You still light up my soul like a burning halo
Where, wrong or right, we go on with the show
Looking for something more, chasing echoes
Ooh, looking for something more, chasing echoes
Ooh ooh
","['Fm', 'Bbm', 'Db', 'Gb', 'Fm', 'Bbm', 'Db', 'Gb', 'Fm', 'Bbm', 'Db', 'Gb', 'Fm', 'Bbm', 'Db', 'Gb', 'Fm', 'Bbm', 'Db', 'Gb', 'Fm', 'Bbm', 'Db', 'Gb', 'Fm', 'Bbm', 'Db', 'Gb', 'Bbm', 'Db', 'Fm', 'Gb', 'Bbm', 'Db', 'Fm', 'Gb', 'Bbm', 'Db', 'Fm', 'Gb', 'Bbm', 'Ab', 'Gb', 'Bbm', 'Bbm', 'Db', 'Gb', 'Fm', 'Bbm', 'Db', 'Gb', 'Fm', 'Bbm', 'Db', 'Gb', 'Bbm', 'Db', 'Fm', 'Gb', 'Bbm', 'Db', 'Fm', 'Gb', 'Bbm', 'Db', 'Fm', 'Gb', 'Bbm', 'Ab', 'Gb', 'Gb', 'Eb', 'Gb', 'Bbm', 'Ab', 'Eb', 'Gb', 'Bbm', 'Ab', 'B', 'Bbm', 'Ab', 'Fm', 'Gb', 'Bbm', 'Ab', 'Fm', 'Gb', 'Bbm', 'Ab', 'Fm', 'Gb', 'Bbm', 'Ab', 'Gb', 'B', 'F', 'Bbm', 'Db', 'Fm', 'Gb', 'Bbm', 'Db', 'Fm', 'Gb', 'Bbm', 'Db', 'Fm', 'Gb', 'Bbm', 'Ab', 'Gb', 'Bbm', 'Ab', 'Gb', 'Bbm']"
1,Champion,Three Days Grace,https://tabs.ultimate-guitar.com/tab/three-days-grace/champion-chords-4180552," Mind of a, soul of a, heart of a champion
Mind of a, soul of a, heart of a champion
 I was born to run
No waiting for the starting gun
 There's no way I'm givin' up
'Cause it's just not in my blood
I got fire from the stone, blood from the ice
You don't know about the sacrifice
To get where I am, to do what I've done
I've got the heart of a champion
Fire from the stone, blood from the ice
You don't know about the sacrifice
To get where I am, to do what I've done
I've got the heart of a, heart of a champion
 Mind of a, soul of a, heart of a champion
 I know what it takes
'Cause I learned the hardest way
 I think I'm starting to like the pain
Of getting knocked down and up again
I got fire from the stone, blood from the ice
You don't know about the sacrifice
To get where I am, to do what I've done
I've got the heart of a champion
Fire from the stone, blood from the ice
You don't know about the sacrifice
To get where I am, to lose what I've won
I've got the heart of a, heart of a champion
 Mind of a, soul of a, heart of a champion
(Mind of a, soul of a, heart of a champion)
I got fire from the stone, blood from the ice
You don't know about the sacrifice
To get where I am, to do what I've done
I've got the heart of a champion
Fire from the stone, blood from the ice
You don't know about the sacrifice
To get where I am, to lose what I've won
I've got the heart of a, heart of a champion
Mind of a, soul of a, heart of a champion
","['C#m', 'E', 'B', 'G#m', 'C#m', 'E', 'B', 'C#m', 'B', 'C#m', 'A', 'E', 'G#', 'B', 'C#m', 'B', 'C#m', 'A', 'E', 'G#', 'C#m', 'E', 'B', 'G#m', 'C#m', 'E', 'B', 'G#m', 'A', 'C#m', 'E', 'B', 'C#m', 'E', 'A', 'G#', 'C#m', 'B', 'A', 'C#m', 'C#m', 'B', 'A', 'E', 'G#', 'B', 'C#m', 'B', 'C#m', 'A', 'E', 'C#m', 'E', 'B', 'G#m', 'C#m', 'E', 'B', 'G#m', 'A', 'C#m', 'E', 'B', 'C#m', 'E', 'A', 'G#', 'A', 'G#m', 'C#m', 'A', 'G#m', 'C#m', 'C#m', 'E', 'B', 'G#m', 'C#m', 'E', 'B', 'G#m', 'A', 'C#m', 'E', 'B', 'C#m', 'E', 'A', 'G#', 'C#m', 'B', 'A', 'G#m', 'C#m']"
2,Chain Of Abuse,Three Days Grace,https://tabs.ultimate-guitar.com/tab/three-days-grace/chain-of-abuse-chords-4180558,"Do you have any friends at all?
People told me that you sounded like a dying pig
Did you think you'd get a part?
 You definitely do need makeup
You’re not afraid to walk alone
You hide it well but still it shows
The chain of abuse that's led you here
To me and now you need to know
 You think that everyone hates you
But I don't, I don’t
 When everyone tries to yell at you
 I won't, I won't
The past is gone, so let it go
The hand that held you down is broke
You fall, I catch
If you're on the edge, I'll keep you hanging on
 You think that everyone hates you
But I don't, I don’t
 When everyone tries to yell at you
 I won't, I won't
I know it’s hard to go on sometimes
 When nothin' ever seems to change
 I know it’s hard to go on sometimes
 But tomorrow is a different day
 You think that everyone hates you
But I don't, I don’t
 When everyone tries to yell at you
 I won't, I won't
I know it's hard to go on sometimes
 When nothin' ever seems to change
","['Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'G', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'G', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Am', 'D', 'G', 'C', 'Am', 'B', 'Em', 'C', 'G', 'D', 'Em', 'G', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'G', 'C', 'D', 'Bm', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'G', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'G', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'G', 'C', 'D', 'Em']"
3,Someone To Talk To,Three Days Grace,https://tabs.ultimate-guitar.com/tab/three-days-grace/someone-to-talk-to-chords-4180564," I just wanted you to love me like I loved you
But I guess I was asking for too much
 I just wanted you to be there like I was there for you
But I guess I was asking for too much
 I just want someone to talk to
 I just want someone to talk to
 I just wanted to tell you everything that haunts me
But I guess that it scared you too much
 I don't blame you for thinkin' I'm a little crazy
Maybe I'm too hard to love
 I just want someone to talk to
 I just want someone to talk to
 A little too late to go back in time
And now I'm alone, I don't know why
Was living too fast, I've pushed you away
Said all the wrong words to get you to stay
 I just want someonе to talk to
 I just want someone to talk to
 I just want someonе to talk to
All I really wanted was you to talk to
 I just want someone to talk to
","['C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G']"
4,Darkness Fades,Sharon Van Etten,https://tabs.ultimate-guitar.com/tab/sharon-van-etten/darkness-fades-chords-4183048,"Rain
Sleep tonight
Sunrise
Hold hands all night
It's been a while since I held you close
Been a while since we've touched
All the doors close
I've seen the fall
I've seen you undone
Been writing on the dust
I'm hearing stars fall
Keeping what at bay?
Here, I'm standing
Partly he-ere
Here, I stare around the room
Pray home the---ey
I'm looking at our grass
I'm struggling for words
I'm dreaming of a place
I held close in a state
Darkness fa-ades
The nights are now
Better stay, light
I'm looking for a way
Darkness fades
","['G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G']"
5,So Far Around The Bend,The National,https://tabs.ultimate-guitar.com/tab/the-national/so-far-around-the-bend-chords-788464,"I know you're a serious lady
Living off a teacup full of cherries
Nobody knows where you are living
Nobody knows where you are
Take a bath and get high through an apple
Wanted to cry but you can't when your laughing
Nobody knows where you are living
Nobody knows where you are
You're so far around the bend
You're so far around the bend
And there's no leaving New York
And there's no leaving New York
","['C', 'Am', 'B', 'G', 'F', 'C', 'Am', 'B', 'G', 'F', 'Dm', 'G', 'C', 'F', 'Dm', 'G', 'C', 'F', 'Dm', 'G', 'C', 'F', 'Dm', 'G', 'C', 'F']"
6,3Am (ver 3),Matchbox Twenty,https://tabs.ultimate-guitar.com/tab/matchbox-twenty/3am-chords-1243409," She say it's cold outside and she hands me my raincoat 
 She's always worried about things like that 
 She says it's all gonna end and it might as well be my fault 
 And she only sleeps when it's raining 
 And she screams, and her voice is straining 
She says baby,   it's 3 AM I must be lonely 
When she says baby,  well I can't help but be scared of it all sometimes
Says the rain's gonna wash away I believe it 
 She's got a little bit of something, God it's better than nothing
 And in her color portrait world she believes that she's got it all 
 She swears the moon don't hang quite as high as it used to 
 And she only sleeps when it's raining 
 And she screams, and her voice is straining 
She says baby,     it's 3 AM I must be lonely 
When she says baby,  well I can't help but be scared of it all sometimes
Says the rain's gonna wash away I believe it
 She believes that life is made up of all that you're used to 
 And the clock on the wall has been stuck at three for days, and days
 She thinks that happiness is a mat that sits on her doorway 
But outside it's stopped raining 
She says baby,     it's 3 AM I must be lonely 
When she says baby,  well I can't help but be scared of it all sometimes
Says the rain's gonna wash away I believe it
","['B', 'A', 'E', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'E', 'A', 'B', 'A', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'C#m', 'B', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'E', 'A', 'B', 'A', 'B', 'A', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'C#m', 'B', 'A', 'A', 'E', 'A', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'A', 'E', 'A', 'B', 'A', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'B', 'E', 'B', 'A', 'C#m', 'B', 'A']"
7,3Am (ver 4),Matchbox Twenty,https://tabs.ultimate-guitar.com/tab/matchbox-twenty/3am-chords-1702209,"   She said it’s cold outside and she hands me my raincoat.
   She’s always worried about things like that.
   She said it’s all gonna end and it might as well be my fault.
And she only sleeps when it’s raining,
And she screams and her voice is strained.
And she says baby
It’s 3 a.m. I must be lonely.
When she says baby
Well I can’t help but be scared of it all sometimes,
   She’s got a little bit of something, God it’s better than nothing.
   And in her color portrait world she believes that she’s got it all.
   She swears the moon don’t hang quite as high as it used to.
And she only sleeps when it’s raining,
And she screams and her voice is strained.
And she says baby
It’s 3 a.m. I must be lonely.
Well heaven she says baby.   Yeah
Well I can’t help but be scared of it all sometimes,
   She believes that life is made up of all that you’re used to.
   And the clock on the wall has been stuck at three for days, and days.
   She thinks that happiness is a mat that sits on her doorway. Yeah
But outside it stopped raining.        Yeah
And she says baby
It’s 3 a.m. I must be lonely.
Well heaven she says baby.   Yeah
Well I can’t help but be scared of it all sometimes,
And the rains gonna wash away, I believe  this.
It’s 3 a.m. I must be lonely.
Well heaven she says baby.
Well I can’t help but be scared of it all sometimes.
","['D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Em', 'D', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Em', 'D', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Em', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Em', 'D', 'Cadd9']"
8,Peggy-O,The National,https://tabs.ultimate-guitar.com/tab/the-national/peggy-o-chords-1870514,"    As we rode on out to Fennario,
    As we rode on out to Fennario,
Our captain fell in love... with a lady like a dove
And called her by her name, pretty Peggy-O.
    Will you marry me... pretty Peggy-O,
will you marry me... pretty Peggy-O?
If you will marry me, oh... I'll set your cities free
And free all the ladies... in the area-O.
    Oh, I would marry you, sweet William-O,
    Oh, I would marry you... sweet William-O
Oh, I would marry you... but your guineas are too few
And I fear my mama would be angry-O.
    What would your mama think... pretty Peggy-O,
    What would your mama think... pretty Peggy-O,
What would your mama think... if she heard my guineas clink
And saw me marching at the head of my soldiers-O?
    Oh, if I ever I return... pretty Peggy-O,
    If I ever I return... pretty Peggy-O,
Oh, if I ever I return... your cities I will burn
And destroy all the ladies in the area-O.
    Come steppin' down the stairs pretty Peggy-O,
    Come steppin' down the stairs pretty Peggy-O,
Come steppin' down the stairs combin' back your yellow hair
Bid a last farewell to your William-O.
    Sweet William he is dead... pretty Peggy-O,
    Sweet William he is dead... pretty Peggy-O,
Sweet William he is dead... and he died for a maid
And he's buried in the Louisiana country-O.
    As we rode on out, to Fennario,
    As we rode on out to Fennario
Our captain fell in love... with a lady like a dove,
And called her by her name, pretty Peggy-O.
","['A', 'D', 'A', 'A', 'F#m', 'C#m', 'D', 'A', 'E', 'F#m', 'A', 'D', 'A', 'A', 'D', 'A', 'F#m', 'C#m', 'D', 'A', 'E', 'F#m', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'F#m', 'C#m', 'D', 'A', 'E', 'F#m', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'F#m', 'C#m', 'D', 'A', 'E', 'F#m', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'F#m', 'C#m', 'D', 'A', 'E', 'F#m', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'F#m', 'C#m', 'D', 'A', 'E', 'F#m', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'F#m', 'C#m', 'D', 'A', 'E', 'F#m', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'F#m', 'C#m', 'D', 'A', 'E', 'F#m', 'A', 'D', 'A']"
9,A Love Letter From Me To You,Sticky Fingers,https://tabs.ultimate-guitar.com/tab/sticky-fingers/a-love-letter-from-me-to-you-chords-2564910,"You're up in my mind, you're all I can see
Looking at you looking back at me
With you, I feel something real true
Talking about what I'm gonna do to you
You don't give a fuck when I'm drunk like a skunk
Always thumbs up, never putting me on the gronk
But I'll tell you something that I think is true
I think you're real cool, yeah-hey
I think you're real cool
Oh, come for a swim in my pool
I think you're real cool
Let the Cavalier Tung kiss ya, it's the Mista Tung Twista
Pumpin' a rhythm, a lyrical styler
Tongue'll be flingin' a funky pile o'
The lyrical rhymes that's breakin' 'em off in the mind
Kicking about the run will make 'em sweat like petroleum
Oh, slowly I'm
It's the rhythm, a lyrical texture
I'm above her, you can never get next to her, next to her
I think you're real
Yeah, see, I think you're real cool
I think you're real cool
Oh, come for a swim in my pool, yeah-hey
I think you're real cool, yeah, yeah
I think you're real cool, yeah-hey
I think you're real cool
Oh, come for a swim in my pool
I think you're real cool
","['Bm7', 'C#m7', 'Bm7', 'C#m7', 'Bm7', 'C#m7', 'Bm7', 'C#m7', 'Bm7', 'C#m7', 'Bm7', 'C#m7', 'Bm7', 'C#m7', 'Bm7', 'Amaj7', 'F#m7', 'E', 'D', 'C#m7', 'Bm7', 'F#m7', 'C#', 'D', 'F#m7', 'E', 'D', 'C#m7', 'Bm7', 'F#m7', 'C#', 'D', 'Bm7', 'C#m7', 'Bm7', 'C#m7', 'Bm7', 'C#m7', 'Bm7', 'Amaj7', 'Bm7', 'C#m7', 'Bm7', 'C#m7', 'Bm7', 'C#m7', 'Bm7', 'Amaj7', 'F#m7', 'E', 'D', 'C#m7', 'Bm7', 'F#m7', 'C#', 'D', 'F#m7', 'E', 'D', 'C#m7', 'Bm7', 'F#m7', 'C#', 'D', 'F#m7', 'E', 'D', 'C#m7', 'Bm7', 'F#m7', 'C#', 'D', 'F#m7', 'E', 'D', 'C#m7', 'Bm7', 'F#m7', 'C#', 'D', 'Bm7', 'Amaj7']"
