,name,author,link,lyrics,chords
0,Dirt Cheap,Lime Cordiale,https://tabs.ultimate-guitar.com/tab/lime-cordiale/dirt-cheap-chords-2555598,"Drive down the wrong street on the right day
I don't have cold feet but it's hard to read you babe
Are we turning left and are we feeling right
Can we take the next step, too many red lights
Was it too rude to just allude
Picture us nude on Sunday afternoons
Was it too rude to just allude
scrabble in my room
Oh I love you whole
You're like gold to me
My love is dirt cheap
And you had me sold
I love you whole
You're like gold to me
My love is dirt cheap
And you had me sold
I love you whole
You're like gold to me
My love is dirt cheap
And you had me sold
I love you whole
You're like gold to me
My love is dirt cheap
With you I feel the difference when you are away
You wanna roll a spliff but it's the middle of the day
And is there a time limit on how long I get to keep ya
Oh I know I'm a beast but you're the perfect creature
Was it too rude to just allude
Picture us nude on Sunday afternoons
Is it too rude, just picture us nude
Happy with a view
Oh I love you whole
You're like gold to me
My love is dirt cheap
And you had me sold
I love you whole
You're like gold to me
My love is dirt cheap
And you had me sold
I love you whole
You're like gold to me
My love is dirt cheap
And you had me sold
I love you whole
You're like gold to me
My love is dirt cheap
","['F#', 'A#m', 'G#m', 'C#7', 'F#', 'A#m', 'G#m', 'C#7', 'F#', 'A#m', 'G#m', 'C#7', 'F#', 'A#m', 'G#m', 'C#7', 'F#', 'D#m', 'B', 'C#7', 'F#', 'D#m', 'B', 'C#7', 'F#', 'D#m', 'B', 'C#7', 'F#', 'D#m', 'B', 'C#7', 'F#', 'A#m', 'G#m', 'C#7', 'F#', 'A#m', 'G#m', 'C#7', 'F#', 'A#m', 'G#m', 'C#7', 'F#', 'A#m', 'G#m', 'C#7', 'F#', 'D#m', 'B', 'C#7', 'F#', 'D#m', 'B', 'C#7', 'F#', 'D#m', 'B', 'C#7', 'F#', 'D#m', 'B', 'C#7']"
1,Sawteeth,Spacey Jane,https://tabs.ultimate-guitar.com/tab/spacey-jane/sawteeth-chords-2575245,"Wakin' up in a cold sweat
I can tell my socks are wet
It is real it's in my head
I'm not leaving bed just yet
It is Sunday afternoon
It is reckless spring & swoon
I could drink away the moon
Instead I'll open up the wound
And I have any idea what it shouldn't be
People around me they get sawteeth
And I can find the time to drink coffee
I don't remember when but it dawned on me
In the Summer in the slight
In the milky morning light
Hold your hands up to my chest
As the night is fading west
I have lost her (my child)
I have years to feel regret
Overdose on retrospect
She's my freezing, cold night sweat
And I have any idea what it shouldn't be
People around me they get sawteeth
And I can find the time to drink coffee
I don't remember when but it dawned on me
And it could be the shade of leaves on trees
Or it can be the sun, the stars, your knees
& it could be the rice that's too sticky
To me it's just a song to say how much you meant to me
And I have any idea what it shouldn't be
People around me they get sawteeth
And I can find the time to drink coffee
I don't remember when but it dawned on me
And it could be the shade of leaves on trees
Or it can be the sun, the stars, your knees
& it could be the rice that's too sticky
To me it's just a song to say how much you meant to me
","['C', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'G', 'C', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'G', 'Am', 'C', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'G', 'Am', 'C', 'D', 'G', 'G', 'C', 'G']"
2,Call Me Out,SEA GIRLS,https://tabs.ultimate-guitar.com/tab/sea-girls/call-me-out-chords-2618157,"Oh lover, when you call me out
Pull me up to ground, mouth to mouth
Oh lover, when you call me out
And I've changed a lot since then, ask my friends
The crying stopped, on top of that, my eyes forgot
An old flame who got her hips on a bucket list
And times missed every night since we first kissed
Oh lover, when you call me out
Pull me up to ground, mouth to mouth
Oh lover, when you call me out
Do you feel like breaking my fall?
Love, I feel like nothing at all
And if you feel like breaking my fall
You can tell me, ""boy, I want more""
And I've changed a lot since then, ask my friends
My clothes, my frame, I've spent enough but feel the same
Well in times change, bodies go while mine remains
Now her laughters a rhyme, shoulder melody, neck the first line
Oh lover, when you call me out
Pull me up to ground, mouth to mouth
Oh lover, when you call me out
Do you feel like breaking my fall?
Love, I feel like nothing at all
And if you feel like breaking my fall
You can tell me, ""boy, I want more""
And I'll be waiting when you come and call
Give it away, give it away
I can burn that bridge when we get to it
Give it away, give it away
And I'll be waiting when you come and call
Give it away, give it away
I can burn that bridge when we get to it
Give it away, give it away
Oh lover, when you call me out
Pull me up to ground, mouth to mouth
Oh lover, when you call me out
Do you feel like breaking my fall?
You can tell me it meant nothing at all
And if you feel like breaking my fall
You can tell me, ""boy, I want more""
","['D', 'Em', 'G', 'D', 'Em', 'C', 'D', 'Em', 'G', 'D', 'Em', 'C', 'D', 'Em', 'G', 'D', 'Em', 'C', 'D', 'Em', 'G', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'D', 'Em', 'C', 'D', 'Em', 'G', 'D', 'Em', 'C', 'D', 'Em', 'G', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'G']"
3,Good Lord,Birds of Tokyo,https://tabs.ultimate-guitar.com/tab/birds-of-tokyo/good-lord-chords-2618277,"We took an oath in those lines
Me in my tie and you all dressed in white
When the band played 'Hey Now'
Our families danced celebrating our vows
Nobody loved you like I did
Thought youâd be mother to my kid
But it all changed when I saw you with someone else
You made all those promises
But you broke them like my heart
Saying things like darling I do
Until death do us apart
Now that times run out on our love
I gotta leave these vows behind
They were empty promises
You would steal me every night
In our city our home as new husband and wife
Drinking in fitzroy pubs till two
Singing those fleetwood songs with you
But it all changed when I saw you with someone else
You made all those promises
But you broke them like my heart
Saying things like darling I do
Until death do us apart
Now that times run out on our love
I gotta leave these vows behind
They were empty promises
Good lord good lord good lord
I fell so hard to my knees
My eyes said no this can't be
Who was that guy, he ain't me
Good lord good lord good lord
You made all those promises
But you broke them like my heart
Saying things like darling I do
Until death do us apart
Now that times run out on our love
I gotta leave these vows behind
They were empty promises
You made all those promises
But you broke them like my heart
Saying things like darling I do
Until death do us apart
Now that times run out on our love
I gotta leave these vows behind
They were empty promises, they were empty promises
Good lord good lord good lord
","['Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C']"
4,Inappropriate Behaviour (ver 2),Lime Cordiale,https://tabs.ultimate-guitar.com/tab/lime-cordiale/inappropriate-behaviour-chords-2838767,"I was on the road to meet you halfway
Yeah, I was on my way to a face to face
But I don't see how you take it
You never try to smile
Falling at your feet daily
But now I know you’re just makin' faces to not offend
Don't treat me dumb
Trying to see it both ways
That friend telling you ""better you watch your weight""
But I don't see how you take it
You never tried to smile
You've fallen for that ""friend"" again
It's just inappropriate behaviour
To put those ideas in your head
Anyway to sway you in her favour
Madness is the love that I'm gonna get
Have I ever once treated you bad or nasty
Before you talked with your friend you never did complain
Now she takes the cake for
Putting words in your mouth
She's never even met me baby
But I forget that when her words are coming out of you
You're saying you need space for no god damn reason
Is this how it ends? Has it come to this?
But I now know how you take it
Just nod and smile
You're still calling her day to day
It's just inappropriate behaviour
To put those ideas in your head
Anyway to sway you in her favour
Madness is the love that I'm gonna get
I was on the road to meet you halfway
I was on my way to a face to face
But I don't see how I take it
You never see me smile
I'm falling at your feet again
She's what I say a manipulator
It's just inappropriate behaviour
To put those ideas in your head
Anyway to sway you in her favour
Madness is the love that I'm gonna get
It's just inappropriate behaviour
To put those ideas in your head
Anyway to sway you in her favour
Madness is the love that I'm gonna get
","['C', 'Em', 'C', 'Em', 'F', 'G', 'F', 'G', 'C', 'Em', 'C', 'Em', 'F', 'G', 'F', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'C', 'Em', 'F', 'G', 'F', 'G', 'C', 'Em', 'C', 'Em', 'F', 'G', 'F', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G']"
5,Too Close (ver 2),Sir Chloe,https://tabs.ultimate-guitar.com/tab/sir-chloe/too-close-chords-3977020,"He's so beautiful
Makes me wanna believe
He's got a heart of gold
That nobody can see
Bringing party favors
Dollar bills rolled nice and neat
Party boy, you took too much
I want to want you, baby
But you're making it so hard
I tried to bite the bullet
And just take you as you are
You get too close
Take the one I love the most
I think it's time for you to go
Make it so hard you know you've gone too far and
I think it's time for you to go
So predictable just like what they told me
 He's staring at the floor tail between your knees
Fragile like I've never seen
You're pretty when you do not speak
Fragile like I've never seen
You're pretty when you do not speak
You're so unsure
You're so afraid
Don't tell me to listen when you got nothing to say
You get too close
Take the one I love the most
I think it's time for you to go
Make it so hard you know you've gone too far and
I think it's time for you to go
You're so unsure
You're so afraid
Don't tell me to listen when you got nothing to say
","['C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'Am', 'C', 'F', 'G', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'Am', 'C', 'F', 'G', 'C']"
6,The Alarmist,Pinegrove,https://tabs.ultimate-guitar.com/tab/pinegrove/the-alarmist-chords-2787226,"You left gleamin’
A green rectangle around the door
Please be careful
What you wish for
I whisper to myself
Then I’m spinning it half around
Like an echo
A far away sound
Saying be good to me
Be good to me
Marigold in the garden
My heart is out in the garbage
I am being
An alarmist
Cause for as far as I see
It’s terrible territory
And there’s no one
To reassure me
So it would be good to talk
For my sanity
Now do what you feel like you gotta do
But be good to me
When you walk away
You still exist and I feel good knowing it
If it hurts me
Why'd I rely so much on it in the first place?
If it's happening
Then why's this feeling taking over me?
Could I believe
In the me before I knew you beautifully? (x4)
","['G', 'Am', 'C', 'G', 'G', 'Am', 'G', 'Am', 'C', 'G', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'C', 'G', 'G', 'Am', 'G', 'Am', 'C', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'C', 'D', 'Em', 'Am', 'C', 'D', 'Em', 'Am', 'C', 'D', 'Em', 'Am', 'C', 'D', 'Em', 'Am']"
7,Eat Sleep Wake Nothing But You,Bombay Bicycle Club,https://tabs.ultimate-guitar.com/tab/bombay-bicycle-club/eat-sleep-wake-nothing-but-you-chords-2834017,"  Eat,  sleep,  wake, nothing but you
Eat,  sleep,  wake, nothing but you
Eat,  sleep,  wake, nothing but you
Eat,  sleep,  wake, nothing but you
It's so cold in the air, put the bud in my ear, first note start
I can see where you are, dream where you are
Will the song never end?
Us on the bed half a meter apart
Awkward hearts beating faster and faster, faster and faster
We'll cut through the park, stick to the path
I can't stick to the path 'cause I dream about nothing but you
Eat,  sleep,  wake, nothing but you
Eat,  sleep,  wake, nothing but you
Eat,  sleep,  wake, nothing but you
Eat, sleep, nothing but you, nothing but you
I may not say it outwardly
So all I have are memories
Those looks at the start, the words in the dark
But never a flame, we just wanted the spark
Awkward hearts beating faster and faster, faster and faster
We'll cut through the park, stick to the path
I can't stick to the path 'cause I dream about nothing but you
Eat,  sleep,  wake, nothing but you
Eat,  sleep,  wake, nothing but you
Eat,  sleep,  wake, nothing but you
       Nothing but you
       Nothing but you
Eat,  sleep,  wake, nothing but you
Eat, sleep, nothing but you, nothing but you, nothing but you
","['A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'F#m', 'C#m', 'E', 'F#m', 'A', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'F#m', 'E', 'C#m', 'B', 'A', 'E', 'B', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'C#m', 'E', 'A', 'F#m', 'E', 'A', 'F#m', 'E']"
8,Flags,Coldplay,https://tabs.ultimate-guitar.com/tab/coldplay/flags-chords-2902652,"Talk amongst the skeletons this morning
Aside from all the medicine and health
If you could do it all again, would you do it all the same?
Is there something that you'd tell your former self?
There were those that wished they'd spun upon a jukebox
There were pirates who had never seen the sea
But the one recurring theme, the one recurring dream they had
Was to be whatever they wanted to be
To be Pyotr Tchaikovsky
To be free like everyone else
There will be no flags to warn me
'Cause I just want to be myself
Julie telephoning by a ouija
Is there any advice that you could give?
When you know you're not like them, Do you know La Varsovienne?
I know that I am living, but can you show me how to live
And the Holy Roman Army
Said your heart beats like everyone else
You don't need no flags to tell you who you are
I just want to be myself
        lalala laaaa
        lalala laaaa
        lalala laaaa
        lalala laaaa
There's an aura that surrounds me
There's a different kind of wealth
And I don't need flags to know you're really something
And I just love you for yourself
Oh, I just love you for yourself
      lalala laaaa
      lalala laaaa
      lalala laaaa
","['G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'G', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'G', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'Em', 'Cadd9', 'Em', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'D']"
9,Fare Thee Well (ver 2),Stone Temple Pilots,https://tabs.ultimate-guitar.com/tab/stone-temple-pilots/fare-thee-well-chords-2982089,"Fare thee well so long
Hate to say goodbye to you
I can tell you're gone
By the way I'm missing you
Don't you realize you're everything to me?
Got my heart out in my hand and don't you know it?
Something deep inside's come over me
I'm gonna sacrifice my soul just to show it
Can you try to tell me what it means?
Could this be love? Love?
Coming over me
Coming over me
Could this be love?
When you're gone, I found
A part of me is there with you
Are you still all mine?
I hope you're telling me the truth
'Cause the saddest thing's when love goes away
Got my heart out in my hand and don't you know it?
Something deep inside's come over me
I'm gonna sacrifice my soul just to show it
Can you try to tell me what it means?
Could this be love? Love?
Coming over me
Coming over me
Could this be love?
Fare thee well
Got my heart out in my hand and don't you know it?
Something deep inside's come over me
I'm gonna sacrifice my soul just to show it
Can you try to tell me what it means?
Could this be love? Love?
Coming over me
Coming over me
Could this be love?
Fare thee well so long
Hate to say goodbye to you
I can tell you're gone
By the way I'm missing you
Don't you realize you're everything to me?
Don't you realize you're everything to me?
","['G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'Gm6/Bb', 'D', 'Dsus4', 'D', 'Bm', 'D', 'G', 'Em', 'A', 'D', 'Dsus4', 'D', 'Bm', 'D', 'G', 'G', 'D', 'A', 'Bm', 'F#7', 'G', 'D', 'G', 'D', 'F#', 'F#/A#', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'Gm6/Bb', 'D', 'Dsus4', 'D', 'Bm', 'D', 'G', 'Em', 'A', 'D', 'Dsus4', 'D', 'Bm', 'D', 'G', 'G', 'D', 'A', 'Bm', 'F#7', 'G', 'D', 'G', 'D', 'F#', 'F#/A#', 'G', 'Bm', 'D', 'G', 'Em', 'A', 'D', 'Dsus4', 'D', 'Bm', 'D', 'G', 'G', 'D', 'A', 'Bm', 'F#7', 'G', 'D', 'G', 'D', 'F#', 'F#/A#', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'Gm6/Bb', 'D', 'Dsus4', 'D', 'G', 'Gm6/Bb']"
