,name,author,link,lyrics,chords
0,Hand In My Pocket,Alanis Morissette,https://tabs.ultimate-guitar.com/tab/alanis-morissette/hand-in-my-pocket-chords-75847,"        I'm broke but I'm happy, I'm sore but I'm kind
        And what it all comes down to
        Is that everything's gonna be fine, fine, fine
        Cause I got one hand in my pocket
        And the other one is givin' a high five
        I feel drunk but I'm sober, I'm young and I'm underpaid
        And what it all comes down to
        Is that ev'rything's gonna be quite alright
        Cause I got one hand in my pocket
        And the other one is flickin' a cigarette
        And what it all comes down to
        Is that I haven't got it all figured out just yet
        Cause I got one hand in my pocket
        And the other one is givin' a peace sign
        I'm free but I'm focused, I'm green but I'm wise
        And what it all boils down to
        Is that no one's really got it figured out just yet
        Well I got one hand in my pocket
        And the other one is playin' a piano
        And what it all comes down to, my friend, yeah
        Is that everything is just fine, fine, fine
        Cause I got one hand in my pocket
        And the other one is hailing a taxi cab
","['G', 'F', 'C', 'G', 'F', 'C', 'Cadd9', 'G', 'G', 'F', 'C', 'G', 'F', 'C', 'Cadd9', 'G', 'F', 'C', 'G', 'F', 'C', 'Cadd9', 'G', 'G', 'F', 'C', 'G', 'F', 'C', 'Cadd9', 'G', 'F', 'C', 'G', 'F', 'C', 'Cadd9', 'G']"
1,Possum Kingdom,Toadies,https://tabs.ultimate-guitar.com/tab/toadies/possum-kingdom-chords-1770436,"  Make up your mind
  Decide to walk with me
  Around the lake tonight
  Around the lake tonight
  By my side,    (RIFF)
 (RIFF)
    By my side (RIFF)
  I'm not gonna lie
  I'll not be a gentlemen
  Behind the boathouse
  I'll show you my dark secret
(RIFF)
(RIFF)
  I'm not gonna lie
  I want you for mine
  My blushing bride
  My Lover, Be My Lover, Yeah
    Don't be afraid, I didn't mean to scare you
  So help me Jesus
 (RIFF)
 (RIFF)
   I can promise you
  you'll stay as beautiful
  With dark hair,
  and soft skin
  Forever,
  Make up your mind
  Make up your mind
    I will treat you well, my sweet angel
  So help me Jesus        (hey, ah)
  Give it up to me
  Give it up to me
  Do you want to be
  My  angel?
  Give it up to me
  Give it up to me
  Do you want to  be
  My  angel?
  Give it up to me
  Give it up to me
  Do you want to  be
  My  angel?
  So help me!
E||-0-0-3-4-0-0-3-4-|-0-0-3-4-5-5-5-5-----------------------------|| (x3)
  Do you wanna die?
  Do you wanna die?
  Do you wanna die?
  Do you wanna die?
  Do you wanna die?
  Do you wanna die?
  Do you wanna die?
  Do you wanna die?    Well I promise       you
    I will treat you well, my sweet angel
  So help me Jesus
","['E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'F#', 'A', 'E', 'G#7', 'A', 'D/F#', 'E7', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'F#', 'A', 'E', 'G#7', 'A', 'D/F#', 'E7', 'E7', 'G#', 'A', 'G#', 'C#7', 'F#m', 'G#', 'C#7', 'D', 'G#', 'C#7', 'B', 'A', 'G#', 'C#7', 'F#m', 'G#', 'C#7', 'D', 'G#', 'C#7', 'B', 'A', 'G#', 'C#7', 'F#m', 'G#', 'C#7', 'D', 'G#', 'C#7', 'B', 'A', 'D5', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'E7', 'E7', 'E7', 'Asus4', 'A', 'Asus4', 'A', 'F#', 'A', 'E', 'G#7', 'A', 'D/F#', 'E7']"
2,Love Shine A Light,Katrina and the Waves,https://tabs.ultimate-guitar.com/tab/katrina-and-the-waves/love-shine-a-light-chords-767826,"Love shine a light in every corner of my heart
Let the love light carry, let the love light carry
Light up the magic in every little part
Let our love shine a light in every corner of our hearts
Love shine a light in every corner of my dream
Let the love light carry, let the love light carry
Like the mighty river flowing from the stream
Let our love shine a light in every corner of our dreams
And we're all gonna shine a light together
All shine a light to light the way
Brothers and sisters in every little part
Let our love shine a light in every corner of our hearts
Love shine a light in every corner of the world
Let the love light carry, let the love light carry
Light up the magic for every boy and girl
Let our love shine a light in every corner of the world
And we're all gonna shine a light together
All shine a light to light the way
Brothers and sisters in every little part
Let our love shine a light in every corner of our hearts
And we're all gonna shine a light together
All shine a light to light the way
Brothers and sisters in every little part
Let our love shine a light in every corner of our hearts
Shine a light in every corner of our hearts
","['C', 'F', 'G', 'Am', 'F', 'C', 'F', 'G', 'Am', 'F', 'E', 'Am', 'F', 'C', 'G', 'C', 'C', 'F', 'G', 'Am', 'F', 'C', 'F', 'G', 'Am', 'F', 'E', 'Am', 'F', 'C', 'G', 'C', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'C', 'E', 'Am', 'F', 'C', 'G', 'C', 'C', 'F', 'G', 'Am', 'F', 'C', 'F', 'G', 'Am', 'F', 'E', 'Am', 'F', 'C', 'G', 'C', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'C', 'E', 'Am', 'F', 'C', 'G', 'C', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'C', 'E', 'Am', 'F', 'C', 'G', 'C', 'C', 'G', 'C']"
3,Promises,The Cranberries,https://tabs.ultimate-guitar.com/tab/the-cranberries/promises-chords-1075208,"   You'd better believe I'm coming
You'd better believe what I say
You'd better hold on to your pro - mises
Because you bet, you'll get what you deserve
   She's going to leave him over
She's gonna take her love away
  So much for your e  -  ternal vows
Well, it does not matter anyway
Why can't you stay here a while
Stay here a while, stay with me
Oh oh oh, oh oh oh oh
all the promises we made
All the meaningless and em -  pty words
I prayed, prayed, prayed
Oh oh oh, oh oh oh oh
all the promises we broke
All the meaningless and em -  pty words
I spoke, spoke, spoke
   Doo-doo-doo, doo-doo-doo
  Doo-doo-doo, doo-doo-doo
  Doo-doo-doo, doo-doo-doo
What of all the things that you taught me
What of all the things that you'd say
What of all your prophetic prea- ching
You're just throwing it all away
Maybe we should burn the house down
Have ourselves another fight
Leave the cobwebs in    the clo - set
'cos tearing them out is just not right
Why can't you stay here a while
Stay here a while, stay with me, oh oh
Oh oh oh, oh oh oh oh
all the promises we made
All the meaningless and em -  pty words
I prayed, prayed, prayed
Oh oh oh, oh oh oh oh
all the promises we broke
All the meaningless and em -  pty words
I spoke, spoke, spo - o - o - oke
Oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh, oh oh oh oh
all the promises we made
All the meaningless and em -  pty words
I prayed, prayed, prayed
Oh oh oh, oh oh oh oh
all the promises we broke
All the meaningless and em -  pty words
I spoke, spoke, spoke
Oh eh, oh eh, oh eh, oh eh, oh, eh
Oh eh, oh eh, oh eh, oh eh, oh, eh
Oh eh, oh eh, oh eh, oh eh, oh, eh
Oh eh, oh eh, oh oh oh oh oh oh oh
   Doo-doo-doo, doo-doo-doo
  Doo-doo-doo, doo-doo-doo
  Doo-doo-doo, doo-doo-doo
   Doo-doo-doo, doo-doo-doo
   Doo-doo-doo, doo-doo-doo
  Doo-doo-doo, doo-doo-doo
  Doo-doo-doo, doo-doo-doo
","['Em', 'Bm', 'D', 'Dsus4', 'D', 'Dsus2', 'C', 'Em', 'Bm', 'D', 'Dsus4', 'D', 'Dsus2', 'C', 'Em', 'Bm', 'D', 'C', 'Em', 'Bm', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'Em', 'Bm', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'Bm', 'D', 'C', 'Em', 'Bm', 'D', 'Dsus4', 'D', 'Dsus2', 'C', 'Em', 'Bm', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'Em', 'Bm', 'D', 'C', 'Em', 'Bm', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'Em', 'Bm', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'Em', 'Bm', 'D', 'C', 'Em', 'Bm', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'Em', 'Bm', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'Em', 'Bm', 'D', 'C', 'Bm', 'D', 'C', 'Em', 'Bm', 'D', 'C']"
4,Sometimes (ver 3),My Bloody Valentine,https://tabs.ultimate-guitar.com/tab/my-bloody-valentine/sometimes-chords-1236052,"D5add11: 00054x or 000540
     Close my eyes
     Feel me now
     I don't know how you could not love me now
     You will know, with her feet down to the ground
    Over there, and I want true love to grow
    You can't hide, oh no, from the way I feel
     Turn my head
     Into sound
     I don't know when I lay down on the ground
     You will find your hand down hurts to love
     Never cared, and the world turned hearts to love
     We will see, oh now, in a day or two
","['D5', 'D5', 'D5', 'D7M', 'Bm7', 'G5', 'D7m', 'E7sus4', 'D5', 'E7sus4', 'Bm7', 'D7M', 'D5', 'D5', 'D5', 'D7M', 'Bm7', 'G5', 'D7m', 'E7sus4', 'D5', 'E7sus4', 'Bm7', 'D7M', 'D5']"
5,Aloha Heja He,Achim Reichel,https://tabs.ultimate-guitar.com/tab/achim-reichel/aloha-heja-he-chords-2280159,"   Hab die ganze Welt gesehn,   von Singapur bis Aberdeen,
   wenn du mich fragst wo's am schönsten war,   sag ich Sansibar!
   Es war 'ne harte Überfahrt,    zehn Wochen nur das Deck geschrubbt.
Hab die Welt verflucht, in den Wind gespuckt,
    und salziges Wasser geschluckt.
   Als wir den Anker warfen war es himmlische Ruh
und die Sonne stand senkrecht am Himmel.
Als ich über die Reeling sah, da glaubte ich zu träumen,
da war'n tausend Boote und sie hielten auf uns zu.
   In den Booten waren Männer und Frau´n,
ihre Leiber glänzten in der Sonne.
Und sie sangen ein Lied das kam mir seltsam bekannt vor,
aber so - hatt ich's noch nie gehört, uuh
so hatt ich’s noch nie gehört.
Aloha heja he    aloha heja he     aloha heja he
Aloha heja he    aloha heja he     aloha heja he
   Ihre Boote machten längsseits fest und mit dem Wind wehte Gelächter herüber
   Sie nahmen ihre Blumenkränze ab, und warfen sie zu uns herüber,
Hey und schon war die Party im Gange.
Aloha heja he    aloha heja he     aloha heja he
Aloha heja he    aloha heja he     aloha heja he
   Ich hab das Paradies gesehn,   es war um neunzehnhundertzehn.
Der Steuermann hatte Matrosen am Mast,
und den Zahlenmeister ha'm die Gonokokken vernascht,
aber sonst - war'n wir bei bester Gesundheit.
Aloha heja he    aloha heja he     aloha heja he
Aloha heja he    aloha heja he     aloha heja he
Aloha heja he    aloha heja he     aloha heja he
Aloha heja he    aloha heja he     aloha heja he
Aloha heja he    aloha heja he     aloha heja he
Aloha heja he    aloha heja he     aloha heja he
","['Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am']"
6,Whats Up (ver 3),4 Non Blondes,https://tabs.ultimate-guitar.com/tab/4-non-blondes/whats-up-chords-850289,"25 years and my life is still
Trying to get up that great big hill of hope
For a destination
I realized quickly when I knew I should
That the whole world's MADE UP OF this brotherhood of man
FOR whatever that means
And so I cry sometimes when I'm lying in bed
Just to get it all out, what's in my head
And I, I am feeling a little peculiar
And so I wake in the morning and I step outside
And I take A deep breath and I get real high
And I scream from the top of my lungs,
What's goin' on
And I say hey.... hey....
I said hey, what's goin' on
And I say hey.... hey....
I said hey, what's goin' on
Ooh, Ooh, Oooohh, Oooohh, what's up...
Ooh, Ooh, Oooohh, Oooohh, what's up...
And I try, oh my God, do I try
I try all the time in this institution
And I pray, oh my God, do I pray
I pray every single day FOR A REVOLUTION!
And so I cry sometimes when I'm lying in bed
Just to get it all out, what's in my head
And I, I am feeling a little peculiar
And so I wake in the morning and I step outside
And I take A deep breath and I get real high
And I scream from the top of my lungs,
What's goin' on
And I say hey.... hey....
I said hey, what's goin' on
And I say hey.... hey....
I said hey, what's goin' on
And I say hey.... hey....
I said hey, what's goin' on
And I say hey.... hey....
I said hey, what's goin' on
Ooh, Ooh, Oooohh, Oooohh, what's up...
25 years and my life is still
Trying to get up that great big hill of hope
For a destination
","['A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A']"
7,Without You,Air Supply,https://tabs.ultimate-guitar.com/tab/air-supply/without-you-chords-798739,"No, I can't forget this evening
Or your face as you were leaving
But I gues that's just the way the story goes
You always smile, but in your eyes
Your sorrow shows, yes, it shows
No, I can't forget tomorrow
When I think of all my sorrows
When I had you there, but then I let you go
And now it's only fair that I should let you know
What you should know
I can't live if living is without you
I can't give, I can't give anymore
I can't live (if living is without you)
I can't give, I can't give anymore
No, I can't forget this evening
Or your face as you were leaving
But I gues that's just the way the story goes
You always smile, but in your eyes
Your sorrow shows, yes, it shows
I can't live (if living is without you)
I can't give, I can't give anymore
(I can't live) if living is without you
I can't give, I can't give anymore
","['F', 'Am', 'Gm', 'A', 'Dm', 'Dm/C', 'G', 'C', 'F', 'Am', 'Gm', 'A', 'Dm', 'Dm/C', 'G', 'C', 'F', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'C', 'F', 'F', 'Am', 'Gm', 'A', 'Dm', 'Dm/C', 'G', 'C', 'F', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'C', 'F']"
8,Desaparecido,Manu Chao,https://tabs.ultimate-guitar.com/tab/manu-chao/desaparecido-chords-539052,"Me llaman el desaparecido
Que cuando llega ya se ha ido
Volando vengo, volando voy
Deprisa deprisa a rumbo perdido
Cuando me buscan nunca estoy
Cuando me encuentran yo no soy
El que está enfrente porque ya
Me fui corriendo más allá
Me dicen el desaparecido
Fantasma que nunca está
Me dicen el desagradecido
Pero esa no es la verdad
Yo llevo en el cuerpo un dolor
Que no me deja respirar
Llevo en el cuerpo una condena
Que siempre me echa a caminar
Me llaman el desaparecido
Que cuando llega ya se ha ido
Volando vengo, volando voy
Deprisa deprisa a rumbo perdido
Yo llevo en el cuerpo un motor
Que nunca deja de rolar
Yo llevo en el alma un camino
Destinado a nunca llegar
Me llaman el desaparecido
Cuando llega ya se ha ido
Volando vengo, volando voy
Deprisa deprisa a rumbo perdido
Perdido en el siglo... siglo XX... rumbo al XXI
","['Am', 'E', 'Am', 'E', 'Am', 'E', 'Am', 'E', 'Am', 'E', 'Am', 'E', 'Am', 'Dm', 'Am', 'E', 'Am', 'Am', 'E', 'Am', 'E', 'Am', 'Dm', 'Am', 'E', 'Am', 'Am', 'E', 'Am', 'E', 'Am', 'E', 'Am', 'E', 'Am']"
9,Savoir Aimer,Florent Pagny,https://tabs.ultimate-guitar.com/tab/florent-pagny/savoir-aimer-chords-80321,"Savoir sourire, à une inconnue qui passe,
N'en garder aucune trace, sinon celle du plaisir.
Savoir aimer, sans rien attendre en retour
Ni regard ni grand Amour,
Pas même l'espoir d'être aimé...
Mais savoir donner,
Donner sans reprendre, Ne rien faire qu'apprendre,
Apprendre ? aimer...
Aimer sans attendre,
Aimer à tout prendre, apprendre à sourire.
Rien que pour le geste, sans vouloir le reste,
Et apprendre à vivre,   et s'en aller.
Savoir attendre, goûter à ce plein bonheur,
Qu'on vous donne comme par erreur,
Quand on ne l'attendait plus
Savoir y croire, pour tromper la peur du vide,
Ancrée comme autant de rides, qui ternissent les miroirs
savoir donner,
Donner sans reprendre, Ne rien faire qu'apprendre,
Apprendre à aimer...
Aimer sans attendre,
Aimer à tout prendre, apprendre à sourire.
Rien que pour le geste, sans vouloir le reste,
Et apprendre à vivre,   et s'en aller.
Savoir souffrir, en silence sans murmures,
Ni défense, ni armures.
Souffrir à vouloir mourir
Et se relever, comme on renaît de ses cendres,
Avec tant d'Amour à revendre
Qu'on tire un trait sur le passé
savoir donner,
Donner sans reprendre, Ne rien faire qu'apprendre,
Apprendre à aimer...
Aimer sans attendre,
Aimer à tout prendre, apprendre à sourire.
Rien que pour le geste, sans vouloir le reste,
Et apprendre à vivre,   et s'en aller.
Apprendre à Aimer, A rêver pour deux,
Rien qu'en fermant les yeux
Et savoir donner
Donner sans ratures, ni demies mesures
Apprendre à rester
Vouloir jusqu'au bout, rester malgré tout
Apprendre à aimer Et s'en aller
Et s'en aller                   Et s'en aller...
","['Em', 'Bm', 'Am7', 'Bm', 'Am7', 'Bm', 'C', 'D', 'D#dim7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Bm', 'Am7', 'Bm', 'Am7', 'Bm', 'C', 'D', 'B7/D#', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'C', 'Csus2', 'Bm', 'Am7', 'Csus2', 'Am', 'Bm', 'C', 'D', 'B7/D#', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'Em7', 'C', 'D', 'Am7', 'Em', 'C', 'D', 'Am7', 'Em']"
