,name,author,link,lyrics,chords
0,Black (ver 2),Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/black-chords-1115192,"Sheets of empty canvas, untouched sheets of clay
Were laid spread out before me as her body once did
All five horizons revolved around her soul as the earth to the sun
Now the air I tasted and breathed has taken a turn
Oh, and all I taught her was everything
Oh, I know she gave me all that she wore
And now my bitter hands,
Chafe beneath the clouds
Of what was everything
All the pictures have
All been washed in black
Tattooed everything
I take a walk outside, I'm surrounded by some kids at play
I can feel their laughter, so why do I sear
Oh, and twisted thoughts that spin 'round my head, I'm spinning, oh
I'm spinning, how quick the sun can drop away
And now my bitter hands
Cradle broken glass
Of what was everything
All the pictures have
All been washed in black
Tattooed everything
All the love gone bad
Turned my world to black
And tattooed all I see,
All that I am,
All that I'll be
  Yeah  Uh huh  Uh huh  Uh
I know someday you'll have a beautiful life,
I know you'll be a star in somebody else's sky
But why, why, why can't it be,
Oh can't it be mine
ooh, ah yeah, aah ooh
(Doodoo-doo-doo-doodoodoo)
(Doodoo-doo-doo-doodoodoo)
Doodoo-doo-doo-doodoodoo
Doodoo-doo-doo-doodoodoo
","['E', 'Asus2', 'E', 'Asus2', 'E', 'A', 'E', 'E', 'Asus2', 'E', 'Asus2', 'E', 'A', 'E', 'C', 'Em', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'E', 'Asus2', 'E', 'Asus2', 'E', 'A', 'E', 'C', 'Em', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'C', 'Em', 'Em', 'D', 'C', 'Em', 'Em', 'D']"
1,Santeria,Sublime,https://tabs.ultimate-guitar.com/tab/sublime/santeria-chords-521535,"I don't practice santeria I ain't got no crystal ball
I had a million dollars but I'd, I'd spend it all
If I could find that Heina and that Sancho she's found
Well I'd pop a cap in Sancho and I'd   slap her down
All I really wanna know my baby
All I really wanna say I can't define
It's love that I need
But my soul will have to
Wait 'till I get back, find a Heina of my own
Daddy's gonna love one and all
I feel the break, feel the break, feel the break
And I gotta live it up Oh yeah, uh huh, well I swear that I
All I really wanna know my baby
All I really wanna say I can't define
That love will make it go
My soul will have to...
All I really wanna say my baby
All I really wanna say is I've got mine
And I'll make it yes I'm comin' up
Tell Sanchito that if
He knows what is good for him he best go run and hide
Daddy's got a new 45
And I won't think twice to stick that barrel straight down Sancho's throat
Believe me when I say that I got something for his punk ass
But I really wanna know my baby
What I really wanna say is there's just one way back
And I'll make it
yeah my soul will have to wait
","['E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'B', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'B', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'B', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B']"
2,Fake Plastic Trees (ver 3),Radiohead,https://tabs.ultimate-guitar.com/tab/radiohead/fake-plastic-trees-chords-140939,"Her green plastic watering can
For her fake chinese rubber plant
In the fake plastic earth
That she bought from a rubber man
 In a town full of rubber plans
To get rid of itself
It wears her out   It wears her out
It wears her out   It wears her out
She lives with a broken man
A cracked polystyrene  man
Who just crumbles and burns
He used to do sur  -  gery
For girls in the eight  -  ies
But gravity always wins
And it wears him out  It wears him out
And it wears him out  It we-ear  -  err  -  ers
She looks like the real thing
She tastes like the real thing
My fake plastic love
But I can't help the feeling
I could blow through the ceil  -  ing
If I just turn and run
And it wears me out   It wears me out
It wears me out   It wear - err - ers me out
And if I could be who you wanted
If I could be who you wanted
All the time      All the time
mmmm mmmm  mmmm
","['A', 'Asus4', 'Dmaj9/F#', 'Dmaj9/F#', 'E6', 'Dsus2', 'A', 'Dsus2', 'A', 'Asus4', 'Dmaj9/F#', 'Dmaj9/F#', 'E6', 'Dsus2', 'A', 'Dsus2', 'Bm7add11', 'A', 'Bm7add11', 'A', 'Asus4', 'A', 'Asus4', 'Dmaj9/F#', 'Dmaj9/F#', 'E6', 'Dsus2', 'A', 'Dsus2', 'A', 'Asus4', 'Dmaj9/F#', 'Dmaj9/F#', 'E6', 'Dsus2', 'A', 'Dsus2', 'Bm7add11', 'A', 'Bm7add11', 'Asus4', 'A', 'A', 'Asus4', 'Dmaj9/F#', 'Dmaj9/F#', 'E6', 'Dsus2', 'A', 'Dsus2', 'A', 'Asus4', 'Dmaj9/F#', 'Dmaj9/F#', 'E6', 'Dsus2', 'A', 'Dsus2', 'Bm7add11', 'A', 'Bm7add11', 'A', 'Amaj7', 'Bm7add11', 'A', 'E6', 'Bm7add11', 'A', 'E6', 'Bm7add11', 'A', 'E6', 'Bm7add11', 'A']"
3,Last Kiss,Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/last-kiss-chords-38269,"Oh where, oh where can my baby be? The Lord took her away from me
 She's gone to heaven, so I got to be good, so I can see my baby when I leave this world
We were out on a date in my daddy's car, we hadn't driven very far
There in the road, straight ahead, a car was stalled, the engine was dead
I couldn't stop, so I swerved to the right, I’ll never forget the sound that night
The screaming tires, the bustin' glass, the painful scream that I heard last
Oh where, oh where can my baby be? The Lord took her away from me
 She's gone to heaven, so I got to be good, so I can see my baby when I leave this world
When I woke up, the rain was pouring down, there were people standing all around
Something warm going through my eyes, but somehow I found my baby that night
I lifted her head, she looked at me and said: Hold me darling just a little while
I held her close, I kissed her our last kiss, I'd found the love that I knew I had missed
Well, now she's gone, even though I hold her tight, I lost my love my life that night
Oh where, oh where can my baby be? The Lord took her away from me
 She's gone to heaven, so I got to be good, so I can see my baby when I leave this world
Ooo-o-o-o-oooh, ooo-o-o-o-o-o-oh
Ooo-o-o-o-oooh, ooo-o-o-o-o-o-oh
Ooo-o-o-o-oooh, ooo-o-o-o-o-o-oh
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'G', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'G', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'G', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'G', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'G', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D']"
4,Everything I Do I Do It For You,Bryan Adams,https://tabs.ultimate-guitar.com/tab/bryan-adams/everything-i-do-i-do-it-for-you-chords-18587,"Look into my eyes, you will see
What you mean to me
Search your heart, search your soul
And when you find me there you'll search no more
Don't tell me it's not worth tryin' for
You can't tell me it's not worth dyin' for
You know it's true
Everything I do, I do it for you
Look into your heart, you will find
There's nothin' there to hide
Take me as I am, take my life
I would give it all, I would sacrifice
Don't tell me it's not worth fighting for
I can't help it there's nothing I want more
You know it's true
Everything I do, I do it for you
There's no love, like your love
And no other, could give more love
There's nowhere, unless you're there
All the time, all the way
Oh, you can't tell me it's not worth tryin' for
I can't help it, there's nothin' I want more
Yeah, I would fight for you, I'd lie for you
Walk the wire for you, yeah I'd die for you
You know it's true
Everything I do, oh,     I do it for you...
","['C', 'G', 'F', 'G', 'C', 'G', 'F', 'C', 'G', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'G', 'C', 'C', 'G', 'F', 'G', 'C', 'G', 'F', 'C', 'G', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'G', 'C', 'Bb', 'Eb', 'Bb', 'F', 'C', 'G', 'D', 'G', 'Dm', 'G', 'Dm', 'G', 'F', 'C', 'G', 'F', 'Fm', 'C', 'G', 'F', 'G', 'C']"
5,Learn To Fly (ver 3),Foo Fighters,https://tabs.ultimate-guitar.com/tab/foo-fighters/learn-to-fly-chords-1105893,"Run and tell all of the angels
This could take all night
Think I need a devil to help me get things right
Hook me up a new revolution
Cause this one is a lie
We sat around laughing, and watching the last one die
I'm looking to the sky to save me
Looking for a sign of life
Looking for something to help me burn out bright
I'm looking for a complication
Looking 'cause I'm tired of lying
Make my way back home and learn to fly
Think I'm done nursing the patience,
It could wait one night.
Give it all away if you give me one last try
We'll live happily ever trapped if you just save my life.
Run and tell the angels that everything's alright.
I'm looking to the sky to save me,
Looking for a sign of life.
Looking for something to help me burnout bright.
I'm looking for a complication,
Looking 'cause I'm tired of trying.
Make my way back home when I learn to fly.
Make my way back home when I learn to fly....
....along with me I can't quite make it alone.
Try to make this life my own.
Fly.....along with me I can't quite make it alone.
Try to make this life my own.
I'm looking to the sky to save me,
Looking for a sign of life.
Looking for something to help me burnout bright.
I'm looking for a complication,
Looking 'cause I'm tired of trying.
Make my way back home when I learn to
Looking to the sky to save me,
Looking for a sign of life.
Looking for something to help me burnout bright.
I'm looking for a complication,
Looking 'cause I'm tired of trying.
Make my way back home when I learn to fly.
Make my way back home when I learn to fly.
Make my way back home when I learn to, to, to...
","['B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'G', 'A', 'B', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'G', 'A', 'E', 'G', 'A', 'B', 'G', 'D', 'E', 'G', 'A', 'B', 'G', 'D', 'E', 'G', 'A', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'G', 'A', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'G', 'A', 'E', 'G', 'A', 'E', 'G', 'A']"
6,Black Hole Sun (ver 4),Soundgarden,https://tabs.ultimate-guitar.com/tab/soundgarden/black-hole-sun-chords-1456364,"In my eyes, indisposed,
In disguises no one knows.
Hides the face, lies the snake,
The sun in my disgrace.
Boiling heat, summer stench,
Neath the black the sky looks dead.
Call my name through the cream,
And I'll hear you scream again.
Black hole sun,
Won't you come,
And wash away the rain.
Black hole sun,
Won't you come, won't you come, won't you come.
Stuttering, cold and damp,
Steal the warm wind tired friend.
Times are gone for honest men,
And sometimes far too long for snakes.
In my shoes, a walking sleep,
And my youth I pray to keep.
Heaven sent hell away,
No one sings like you anymore.
Black hole sun,
Won't you come,
And wash away the rain.
Black hole sun,
Won't you come, won't you come.
Black hole sun,
Won't you come,
And wash away the rain.
Black hole sun,
Won't you come,
Won't you come (Black hole sun, Black hole sun).
Won't you come (Black hole sun, Black hole sun).
Won't you come (Black hole sun, Black hole sun).
Won't you come (Black hole sun, Black hole sun).
Hang my head, drown my fear,
Till you all just disappear.
Black hole sun,
Won't you come,
And wash away the rain.
Black hole sun,
Won't you come, won't you come.
Black hole sun,
Won't you come,
And wash away the rain.
Black hole sun,
Won't you come,
Won't you come (Black hole sun, Black hole sun).
Won't you come (Black hole sun, Black hole sun).
Won't you come (Black hole sun, Black hole sun).
Won't you come (Black hole sun, Black hole sun).
Won't you come (Black hole sun, Black hole sun).
Won't you come (Black hole sun, Black hole sun).
Won't you come,
Won't you come.
","['E', 'G', 'D', 'C#m', 'C', 'B', 'E', 'F', 'E', 'G', 'D', 'C#m', 'C', 'B', 'E', 'F', 'C', 'B', 'E', 'D', 'G', 'C', 'B', 'A', 'B', 'E', 'G', 'D', 'C#m', 'C', 'B', 'E', 'F', 'E', 'G', 'D', 'C#m', 'C', 'B', 'E', 'F', 'C', 'B', 'E', 'D', 'G', 'C', 'B', 'A', 'B', 'C', 'B', 'E', 'D', 'G', 'C', 'B', 'A', 'G', 'B', 'A', 'Em', 'B', 'A', 'G', 'B', 'A', 'Em', 'B', 'E', 'G', 'D', 'C#m', 'C', 'B', 'E', 'D', 'G', 'C', 'B', 'A', 'B', 'C', 'B', 'E', 'D', 'G', 'C', 'B', 'A', 'G', 'B', 'A', 'G', 'B', 'A', 'G', 'B', 'A', 'G', 'B', 'A', 'G', 'B', 'A', 'G', 'B', 'A', 'G', 'B', 'A', 'Em', 'B', 'E', 'D', 'E']"
7,Youll Be In My Heart,Phil Collins,https://tabs.ultimate-guitar.com/tab/phil-collins/youll-be-in-my-heart-chords-327834,"Come stop your cryin' it will be alright
Just take my hand, hold it tight
I will protect you from all around you
I will be here, don't you cry
For one so small, you seem so strong
My arms will hold you keep you safe and warm
This bond between us, can't be broken
I will be here, don't you cry
You'll be in my heart, Yes, you'll be in my heart
From this day on, now and forever more
You'll be in my heart, no matter what they say
You'll be here in my heart, always
Why can't they understand the way we feel?
They just don't trust what they can't explain
I know we're different but deep inside us
 We're not that different at all
You'll be in my heart, you'll be in my heart
From this day on, now and forever more
Don't listen to them, what do they know?
We need each other to have, to hold
They'll see in time. I know
When destiny calls you, you must be strong
I may not be with you, but you got to hold on
They'll see in time. I know
We'll show them together
Cause You'll be in my heart,Believe me, you'll be in my heart
From this day on, now and forever more
You'll be in my heart, no matter what they say
You'll be here in my heart, always
Always, I'll be with you
I'll be there for you always
Always and always
Just look over your shoulder
Just look over your shoulder
Just look over your shoulder
And I'll be there always
","['F', 'C', 'F', 'F', 'C', 'F', 'Bb', 'Gm', 'C', 'F', 'C', 'F', 'F', 'C', 'F', 'Bb', 'Gm', 'C', 'A', 'D', 'G', 'A', 'F#m', 'Bm', 'G', 'C', 'A', 'D', 'G', 'A', 'F#m', 'Bm', 'G', 'C', 'A', 'F', 'C', 'F', 'F', 'C', 'F', 'Bb', 'Gm', 'C', 'A', 'D', 'G', 'A', 'F#m', 'Bm', 'G', 'C', 'A', 'Gadd11', 'G', 'Gadd9', 'G', 'Em', 'Bm', 'C', 'A', 'Gadd11', 'G', 'Gadd9', 'G', 'Em', 'Bm', 'C', 'D', 'A', 'E', 'E', 'A', 'B', 'G#m', 'C#m', 'A', 'D', 'B', 'E', 'A', 'B', 'G#m', 'C#m', 'A', 'D', 'B', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E']"
8,Say It Aint So,Weezer,https://tabs.ultimate-guitar.com/tab/weezer/say-it-aint-so-chords-613275,"Oh Yeah.
All Right.
Somebody's Heiney is crowding my icebox.
Somebody's cold one is giving me chills.
Guess I'll just close my eyes.
Oh yeah.
All right.
Feels good.
Inside.
Flip on the Tele... Wrestle with Jimmy.
Somethin' is bubblin' behind my back.
The bottle is ready to blow.
Say it ain't so a-woah-a-woah.
Your drug is a heartbreaker.
Say it ain't so a-woah-a-woah.
My love is a life-taker.
I can't confront you, I never could do...
That which might hurt you.
Try and be cool, when I say:
This way is a water slide away from me that takes you further every day!
So be cool.
Say it ain't so a-woah-a-woah.
Your drug is a heartbreaker.
Say it ain't so a-woah-a-woah.
My love is a life-taker.
Dear daddy, I write you in spite of years of silence.
You cleaned up, found Jesus, Things are good also I hear.
This bottle of Stevens awakens ancient feelings...
Like father, Step-Father...
The son is drowning in the flood! Yeah Yeah-Yeah Yeah-Yeah!
Say it ain't so a-woah-a-woah.
Your drug is a heartbreaker.
Say it ain't so a-woah-a-woah.
My love is a life-taker.
","['Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'F', 'C', 'Am', 'Am', 'E', 'E', 'F', 'C', 'F', 'C', 'Am', 'Am', 'E', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'F', 'C', 'Am', 'Am', 'E', 'E', 'F', 'C', 'F', 'C', 'Am', 'Am', 'E', 'E', 'F', 'C', 'G', 'G', 'G/F#', 'G/F#', 'C', 'C', 'Eb', 'Eb', 'G', 'G', 'G/F#', 'G/F#', 'C', 'C', 'Eb', 'Eb', 'G', 'G', 'G/F#', 'G/F#', 'C', 'C', 'Eb', 'Eb', 'G', 'G', 'G/F#', 'G/F#', 'C', 'C', 'Eb', 'Eb', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'C', 'F', 'C', 'Am', 'Am', 'E', 'E', 'F', 'C', 'F', 'C', 'Am', 'Am', 'E', 'E', 'F', 'C']"
9,Runaway Train,Soul Asylum,https://tabs.ultimate-guitar.com/tab/soul-asylum/runaway-train-chords-84027,"Call you up in the middle of the night
Like a firefly without a light
You were there like a blowtorch burnin'
I was a key that could use a little turnin'
So tired that I couldn't even sleep
So many secrets I couldn't keep
Promised myself I wouldn't weep
One more promise I couldn't keep
It seems no one can help me now
I'm in too deep, there's no way out
This time I have really led myself astray
Runaway train never going back
Wrong way on a one-way track
Seems like I should be getting somewhere
Somehow I'm neither here nor there
Can you help me remember how to smile
Make it somehow all seem worthwhile
How on earth did I get so jaded
Life's mysteries seem so faded
I can go where no one else can go
I know what no one else knows
Here I am just drowning in the rain
With a ticket for a runaway train
And everything seems cut and dry
Day and night, earth and sky
Somehow I just don't believe it
Runaway train never going back
Wrong way on a one-way track
Seems like I should be getting somewhere
Somehow I'm neither here nor there
Bought a ticket for a runaway train
Like a madman laughing at the rain
Little out of touch, little insane
It's just easier than dealing with the pain
Runaway train never going back
Wrong way on a one-way track
Seems like I should be getting somewhere
Somehow I'm neither here nor there
Runaway train never coming back
Runaway train tearing up the track
Runaway train burning in my veins
I'd runaway but it always seems the same
(repeat and fade out)
","['C', 'Em/B', 'Am', 'G', 'C', 'Em/B', 'Am', 'G', 'F', 'G', 'C', 'Am', 'F', 'Em', 'G', 'C', 'Em', 'Am', 'G', 'C', 'Em/B', 'Am', 'G', 'C', 'Em/B', 'Am', 'G', 'F', 'G', 'C', 'Am', 'F', 'Em', 'G', 'C', 'Em', 'Am', 'G', 'C', 'Em/B', 'Am', 'G', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'G', 'C', 'C', 'Em', 'Em', 'Am', 'Am', 'G', 'G']"
