,name,author,link,lyrics,chords
0,Loving My Jesus,Casting Crowns,https://tabs.ultimate-guitar.com/tab/casting-crowns/loving-my-jesus-chords-1896985,"I was a wandering soul 
Travelling a well worn road 
A sinner so far from home 
No second chance in sight 
I heard you call my name 
I felt you lift my shame
And I made a vow that day 
That I’d spend the rest of my life 
Loving my Jesus, Showing my scars 
Telling my story of how mercy 
Can reach you where you are 
 I pray the whole world hears the cry of my heart 
Is to see all the ones I love loving my Jesus 
Sin tries to make you hide
Whispers that same old lie 
Keep all your pain inside
‘Cause no one will understand 
The last thing this lost world needs 
Is someone I’m trying to be 
The truth that has set me free 
Is that I’m just a broken man 
Loving my Jesus, Showing my scars 
Telling my story of how mercy 
Can reach you where you are 
 I pray the whole world hears the cry of my heart 
Is to see all the ones I love loving my Jesus 
When all is said and done
When my last song's been sung
I stand face to face with the One
Who gave all for me
May all I have to show
Be all that mattered most
Making Your great name known
Let this be my only legacy
Loving my Jesus, Showing my scars 
Telling my story of how mercy 
Can reach you where you are 
 I pray the whole world hears the cry of my heart 
Is to see all the ones I love 
 To see all the ones I love loving my Jesus 
","['B', 'D#m', 'E', 'Esus', 'E', 'B', 'F#', 'G#m', 'D#m', 'E', 'Esus', 'E', 'B', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'G#m', 'C#m', 'B/D#', 'E', 'B', 'B', 'D#m', 'E', 'Esus', 'E', 'B', 'F#', 'G#m', 'D#m', 'E', 'Esus', 'E', 'B', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'G#m', 'C#m', 'B/D#', 'E', 'B', 'B', 'D#m', 'E', 'Esus', 'E', 'B', 'F#', 'G#m', 'D#m', 'E', 'Esus', 'E', 'B', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'G#m', 'C#m', 'B/D#', 'E', 'C#m', 'B/D#', 'E', 'B']"
1,Pink Rabbits,The National,https://tabs.ultimate-guitar.com/tab/the-national/pink-rabbits-chords-1248205,"I couldn't find quiet I went out in the rain
I was just soakin' my head to unrattle my brain
Somebody said you disappeared in a crowd
I didn't understand then I don't understand now
Am I the one you think about 
When you're sitting in your faintin' chair drinking Pink Rabbits?
Am I the one you think about 
When you're sitting in your faintin' chair drinking Pink Rabbits?
And everybody was gone 
You were staring down the street 'cause you were tryin' not to crack up
It wasn't like a rain, it was more like a sea
I didn't ask for this pain, it just came over me
I love a storm, but I don't love lightning
All the waters coming up so fast, it's frightening
Am I the one you think about 
When you're sitting in your faintin' chair drinking Pink Rabbits?
Am I the one you think about 
When you're sitting in your faintin' chair drinking Pink Rabbits?
And everybody was gone 
You were staring down the street 'cause you were tryin' not to crack
I was solid gold
I was in the fight
I was coming back 
From what seemed like a ruin
I couldn't see 
You coming so far
I just turn around 
And there you are
I'm so surprised you want to dance with me now
I was just getting used to living life without you around
I'm so surprised you want to dance with me now
You always said I held you way too high off the ground
You didn't see me I was falling apart
I was a white girl in a crowd of white girls in the park
You didn't see me I was falling apart
I was a television version of a person with a broken heart
You didn't see me I was falling apart
I was a white girl in a crowd of white girls in the park
You didn't see me I was falling apart
I was a television version of a person with a broken heart
And everybody was gone 
You were staring down the street 'cause you were tryin' not to crack up
And Bona Drag was still on
Now I only think about Los Angeles when the sound kicks out
Now I only think about Los Angeles when the sound kicks out
You said it would be painless
A needle in a doll
You said it would be painless
It wasn't that at all
You said it would be painless
A needle in a doll
You said it would be painless
It wasn't that at all (when the sound kicks out)
You said it would be painless
A needle in a doll (when the sound kicks out)
You said it would be painless
It wasn't that at all
","['Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Em', 'C', 'Em', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Em', 'C', 'Em', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C']"
2,Pompeii,Bastille,https://tabs.ultimate-guitar.com/tab/bastille/pompeii-chords-1217367,"I was left to my own devices
Many days fell away with nothing to show
And the walls kept tumbling down
In the city we love
Great clouds roll over the hills
Bringing darkness from above
But if you close your eyes,
Does it almost feels like
Nothing changed at all
And if you close your eyes,
Does it almost feels like
You've been here before?
Oh, how ma gonna be an optimist about this?
Oh, how ma gonna be an optimist about this?
","['F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'G', 'F', 'C', 'G']"
3,Love Love Love,Of Monsters and Men,https://tabs.ultimate-guitar.com/tab/of-monsters-and-men/love-love-love-chords-1105006,"Well maybe I’m a crook for stealing your heart away
And maybe I’m a crook for not caring for it
Yeah maybe I’m a bad, bad, bad, bad person
      Well baby, I know
And these fingertips, will never run through your skin
And those bright blue eyes can only meet mine
across a room filled with people that
are less important than you
Because you love, love, love when you know I can’t love
You love, love, love when you know I can’t love
You love, love, love when you know I can’t love, you..
So I think it’s best we both forget before we dwell on it
The way you held me so tight all through the night
Till it was near morning
Because you love, love, love when you know I can’t love
You love, love, love when you know I can’t love
You love, love, love when you know I can’t love, you..
Because you love, love, love when you know I can’t love
You love, love, love when you know I can’t love
You love, love, love when you know I can’t love, you..
","['Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Fmaj7', 'G', 'C', 'G', 'Fmaj7', 'G', 'C', 'G', 'Fmaj7', 'G', 'C', 'G', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Fmaj7', 'G', 'C', 'G', 'Fmaj7', 'G', 'C', 'G', 'Fmaj7', 'G', 'C', 'G', 'Fmaj7', 'G', 'C', 'G', 'Fmaj7', 'G', 'C', 'G', 'Fmaj7', 'G', 'C', 'G']"
4,Untitled,Matt Corby,https://tabs.ultimate-guitar.com/tab/matt-corby/untitled-chords-1150260,"ooooo ooooo
ooooo ooooo
So I threw your letter into the flame
And watched the fire regain
And these words have done nothing for you
As I did not read them through
Now turned to ash in the flume
And colors are dull
As the feeling of the cold
And memories fall
As the fire is getting old
Oh and I once more am now
Carefully walking from the devil’s plane
Pride swallowed me then led me astray
ooooo ooooo
ooooh ooooo
And now the dark in me has now seen the day
Oh my chill has now lost its way
And these hands that once had helped me to pray
They are limp in all their dismay
Oh they fall in their disarray
And colors are dull
As the feeling of the cold
And memories fall
As the fire is getting old
Oh and I once more am now
Carefully walking from the devil’s plane
Pride swallowed me then led me astray
","['F', 'C', 'F', 'C', 'Am', 'G', 'C', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'F', 'C', 'Am', 'G', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'Am', 'G', 'C', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'F', 'C', 'Am', 'G', 'F', 'C', 'G', 'C']"
5,Marinade,Dope Lemon,https://tabs.ultimate-guitar.com/tab/dope-lemon/marinade-chords-1865795,"She got attacked by a pack of dogs  
           But she said it's okay
I got some wilderness skills beneath my belt
   She said she used to be a part of a scout team
They nearly made her leader one time
But They didn't have enough thread to sew the patches on
And she said do you know how you heard about that family that burnt down in that house?
                                       Well that was hers
She said it was just some hoax that she made up
      To watch people cry
Yeah she whispered to me softly
Well do you want me?
Just how I am?
Do you need me?
Where I stand
Let's go steady
Let's make a plan
Marinade on that for a while
Yeah
She wanted to die by a river
She wanted the tide to come up and drag her away
So that when she's dreamin'
She can watch the tree line fall away
She used to draw rainbow faces in the sand
But the rainbow made the face sad
Had bits of foam coming out the bottom of its mouth
It's kinda funny that way
Oh do you want me?
How I am?
Do you need me?
Oh where I stand
Let's go steady
Let's make a plan
Marinade on that for a little while
Yeah
","['Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D', 'Bm', 'D', 'G', 'D']"
6,Why Do You Feel So Down,Declan McKenna,https://tabs.ultimate-guitar.com/tab/declan-mckenna/why-do-you-feel-so-down-chords-2090611,"G*   x 10 12 12 12 10
I can't speak and I can't listen
And everyone is a curse or something worse
Complaining like you were made to
When you hate every god I pray to
So don't lie to me
I know I'm not as cool as I'd like to be
But why do you feel so down, again?
I know I'm not a very good friend
Why do you feel so down?
Sure, that's not something I'd stick around for
Why do you feel so down?
Oh God, I know you think I'm safe and sound, I'm not
Why do you feel so down?
I've gone weak and I'm sick of speakin'
So hear me out you're the cure or something more
   I think you're one of a kind so I'll never like myself
   I think you're older and wiser so I won't let you tell
   I think it over and over and hope you're thinking too
   I think it over and over and hope I'm over you
So don't lie to me
I know I'm not as cool as I try to be
But why do you feel so down, again?
I know I'm not a very good friend
Why do you feel so down?
I'm sure, that's not something I'd stick around for
Why do you feel so down?
Oh God, I know you think I'm safe and sound, I'm not
Why do you feel so down?
Ooh, everyone, I messed up again
Ooh, everyone, I messed up again ohh
Ooh, everyone, I messed up again
Oh, everyone
Ooooooohhh
So don't lie to me
I know I'm not as cool as I try to be
But why do you feel so down, again?
I know I'm not a very good friend
Why do you feel so down?
Sure, that's not something I'd stick around for
Why do you feel so down?
Oh God, I know you think I'm safe and sound, I'm not
Why do you feel so down?
Why do you feel so down?
","['G', 'C', 'D', 'C', 'D', 'Em', 'D', 'C', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'C', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'G', 'Bm', 'D', 'C', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'Bm', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'G', 'Bm', 'D', 'C', 'D', 'Em', 'G', 'D']"
7,Highway Tune,Greta Van Fleet,https://tabs.ultimate-guitar.com/tab/greta-van-fleet/highway-tune-chords-2448649,"Oooooohhhhhhhh mama
No stoppin' at the red light girl
Cause I wanna get your signal
No goin' at the green light girl
Cause I wanna be with you now
You are my special
You are my special
You are my midnight, midnight yeah
So sweet, so fine
So nice, oh my
My my, my my
Ooohhhhh
No stoppin' on the highway girl
Cause I wanna burn my gas
There's one girl that I know
I'm never gonna pass
She is my special
She is my special
She is my midnight, midnight yeah
So sweet, so fine
So nice, oh my
My my, my my
Ooohhhhh
Oooooohhhhhhhh yeah
So sweet, so fine
So nice, oh my
My my, my my
Ooohhhhh
Ooohhhhh sugar
","['E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'A', 'B', 'B', 'G', 'E', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'A', 'B', 'B', 'G', 'E', 'E', 'G', 'A', 'B', 'B', 'B', 'E']"
8,Hurricane (ver 3),Thirty Seconds To Mars,https://tabs.ultimate-guitar.com/tab/thirty-seconds-to-mars/hurricane-chords-1077103,"No matter how many times that you told me you wanted to leave
No matter how many breaths that you took, you still couldn't breathe
No matter how many nights that you lie wide awake
To the sound of the poison rain
Where did you go? Where did you go? Where did you go?
As days go by, the night's on fire
Tell me would you kill to save a life?
Tell me would you kill to prove you're right?
Crash, crash, burn, let it all burn
This hurricane's chasing us all underground
No matter how many deaths that I die I will never forget
No matter how many lies that I live I will never regret
There is a fire inside of this heart in a riot about to explode into flames
Where is your god? Where is your god? Where is your god?
Ooooooooooooooooooh Ooooooooooooooh
Do you really want?
Do you really want me?
Do you really want me dead?
Or alive to torture for my sins?
Do you really want?
Do you really want me?
Do you really want me dead?
Or alive to live the lie?
Tell me would you kill to save a life?
Tell me would you kill to prove you're right?
Crash, crash, burn, let it all burn
This hurricane's chasing us all underground
The promises we made were not enough (Never play the game again)
The prayers that we have prayed were like a drug (Never gonna help me here)
The secrets that we sow we'll never know (Never sing a song a second time)
The love we had, the love we had
We had to let it go       (Never giving in again, never giving in again)
Tell me would you kill to save a life?
Tell me would you kill to prove you're right?
Crash, crash, burn, let it all burn
This hurricane's chasing us all underground
Ohhhhhhhhh Wohhhhhhhhhhh Wohhhhhhhh  (This hurricane)
Ohhhhhhhhh Wohhhhhhhhhhh Wohhhhhhhh  (This hurricane)
Ohhhhhhhhh Wohhhhhhhhhhh Wohhhhhhhhhhhhhhhhhhhhhh
Do you really want?
Do you really want me?
Do you really want me dead?
Or alive to torture for my sins?
Do you really want?
Do you really want me?
Do you really want me dead?
Or alive to live the lie?
","['Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'G6', 'E7', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'G', 'E', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F']"
9,Flower Power,Greta Van Fleet,https://tabs.ultimate-guitar.com/tab/greta-van-fleet/flower-power-chords-2233987,"   She is a lady, comes from all around
   She's many places, but she's homeward bound
   And now she walks kinda funny I think she knows
   Day by day by day our love grows
   She's a lantern in the night, she's outta sight
   Ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma
   Ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma, hey!
It turns to night, fire light
Star shines in her eye
Makes me feel like I'm alive
She's outta sight, yeah, aw yeah!
She's alright, she's alright, she's alright
She's outta sight, outta sight
   Electric gold our love with tender care
   Hills of satin grass and maidens fair
   Now she rides through the night on a silver storm
   Sword in hand, our fate's torn
   She's a sparrow of the dawn, our love is born
   Ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma
   Ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma, hey!
It turns to night, fire light
Star shines in her eye
Makes me feel like I'm alive
She's outta sight, yeah, aw yeah!
She's alright, she's alright, she's alright
She's outta sight, outta sight
   Yeah!
  Ooh yeah, ooh yeah, ooh yeah
   As the days pass by my mind
   Are the wrong, the right
   You are my sunshine
   And as the night begins to die
   We are the morning birds that sing against the sky
(90 second organ solo)
","['A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'F', 'G', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'F', 'G', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D']"
