,name,author,link,lyrics,chords
0,Distant Sun,Crowded House,https://tabs.ultimate-guitar.com/tab/crowded-house/distant-sun-chords-65364,"Tell me all the things you would change
I don't pretend to know what you want
When you come around and spin my top
Time and again, time and again
No fire where I lit my spark
I am not afraid of the dark
Where your words devour my heart
And put me to shame, put me to shame
Your seven worlds collide
Whenever I am by your side
Dust from a distant sun
Will shower over everyone
You're still so young to travel so far
Old enough to know who you are
Wise enough to carry the scars
Without any blame, there's no-one to blame
It's easy to forget what you learnt
Waiting for the thrill to return
Feeling your desire burn
And drawn to the flame
Your seven worlds collide
Whenever I am by your side
Dust from a distant sun
Will shower over everyone
Dust from a distant sun
Will shower over everyone
And I'm lying on the table washed out in the flood
Like a Christian fearing vengeance from above
I don't pretend to know what you want
Your seven worlds collide
Whenever I am by your side
Dust from a distant sun
Will shower over everyone
As time slips by
","['D', 'G', 'D', 'G', 'Bm', 'E', 'G', 'F#', 'D', 'G', 'D', 'G', 'Bm', 'E', 'G', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'Bm', 'E', 'G', 'F#', 'D', 'G', 'D', 'G', 'Bm', 'E', 'G', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'D', 'Bm', 'F#', 'G', 'Gsus2']"
1,Harvest Moon Album,Neil Young,https://tabs.ultimate-guitar.com/tab/neil-young/harvest-moon-chords-73," She used to work in a diner, never saw a woman look finer
 I used to order just to see her float across the floor.
 She grew up in a small town, never put her roots down.
 Daddy kept movin so she did too.
 Somewhere on a desert highway, she rides a Harley Davidson
 Her long blonde hair flyin' in the wind.
 She's been runnin half of her life.
 The chrome and steel she rides,
 Collidin' with the very air she breathes, the air she breathes.
>From Hank to Hendrix, I walked these streets with you.
Here I am with this old guitar, doing what I do.
I always expected, that you would see me through.
I never believed in much, but I believed in you.
Can we get it together, can we still stand side by side.
Can we make it last, like a musical ride?
 Open up and let the light back in
 Open up and let the light back in
 I was thinkin' of you and me
 Making love beneath the tree
 And now I wonder could it be 
 Thinkin' 'bout the times we had
 Some were good and some were bad
 Guitar fightin' the T.V. 
 I was thinkin' bout you and me-e                   (x2)
 I was thinkin' of you and me-e
 I was thinkin' bout you and me-e                 
 Open up and let the light back in
 and a full D 000323
v = strum down
         v    v  ^  v  ^   v    ^  v  ^    ^  v  ^
      But there's a full moon risin'
      Let's go dancing in the light
      We know where the music's playin'
      Because I'm still in love with you
      I want to see you dance again
      Because I'm still in love with you
 The little creatures run in from the cold, back to the nest just like
 the days of old.  There in the safety of a mother's arms  the warmth
 of ages far away from harm again.   
 No one wins, it's a war of man.            ( repeat like the recording)
				|			|
		|		|			|
		|			|		|		|
 One of these days I'm going to sit down and write a long letter
 to all the good friends I've known.
 And I'm goin' to try to thank them all for the good times together
 though so apart we've grown.
 One of these days I'm going to sit down and write a long letter
 to all the good friends I've known.
 One of these days, One of these days, One of these days
 And it won't be long It won't be long.
 One of these days, One of these days, One of these days
 And it won't be long It won't be long.
 One of these days I'm going to sit down and write a long letter
 to all the good friends I've known.
 One of these days, One of these days, One of these days
 And it won't be long It won't be long.
 One of these days I'm going to sit down and write a long letter
 to all the good friends I've known.
 One of these days, One of these days, One of these days
 And it won't be long It won't be long.
 ------------------------------------------------
 ---------------------------------------------------------------------------
------------------------------------------------
 -------------------------------------------------
 ------------------------------------------------------------
I'm a dreamin' man, Yes that's my problem
I can't tell when I'm not being real.
In the meadow dusk, I park my Aerostar
With a loaded gun and sweet dreams of you.
I'll always be a dreamin man
I don't have to understand
I know it's alright
Dreamin Man (he's got a problem)  Dreamin Man  
Dreamin Man (he's got a problem)  Dreamin Man  
         D       000230		000232
         G       550000		350000
         DaddE   xx0232		xx0230
On the roller coaster ride
that my emotions have to take me on
I heard a newborn baby cry     through the night 
I heard a perfect echo die
Into an anonymous wall of digital sound
Somewhere deep inside     of my soul
A natural beauty should be       preserved      like a monument
to na ------- ture
Don't judge yourself  to harsh my love
or someday you might find your soul
endan ------- gered
A natural beauty should be       preserved      like a monument
to na ------- ture
Amazon 
You had so much and now so much is gone
What are you gonna do        with your life?
What a lucky man
to see the earth before it touched his hand
What an angry fool      to condemn        
One more night to go
One more sleep upon your burning banks
A greedy man  never knows      what he's done
A natural beauty should be       preserved      like a monument
to na ------- ture
Don't sell yourself to short my love
or someday you might find your soul
endan ------- gered
A natural beauty should be       preserved      like a monument
to na ------- ture
Went to the rodeo today
I saw the cowgirls lined up on the fence
A brand new Chevrolet               A brand new pair of seamless pants
We watched the moment of defeat
Played back over on the video screen
Somewhere deep inside     of my soul
A natural beauty should be       preserved      like a monument
","['G', 'C', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'Bm', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'G', 'Bm', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'G', 'F', 'FM7', 'C', 'G', 'F', 'FM7', 'C', 'G', 'F', 'G', 'D', 'G', 'F', 'D', 'D', 'Bb', 'F', 'Am', 'Gm', 'C', 'D', 'Bb', 'F', 'Am', 'Gm', 'C', 'D', 'F', 'FM7', 'FM7', 'C', 'F', 'G', 'D', 'D', 'F', 'FM7', 'FM7', 'C', 'F', 'G', 'D', 'D', 'F', 'FM7', 'FM7', 'C', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'F', 'D', 'H', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'G', 'G', 'G', 'Em', 'A', 'Em', 'A', 'Dm', 'Dm7', 'Bb', 'C', 'Dm', 'Dm7', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'Bb', 'C', 'C', 'A', 'C/D', 'D', 'Dm7', 'Bb', 'C', 'C/D', 'D', 'Dm7', 'Bb', 'Bb5', 'C5', 'A5', 'Dm', 'A', 'F#m', 'D', 'D', 'A', 'F#m', 'D', 'D', 'A', 'F#m', 'D', 'D', 'A', 'F#m', 'D', 'D', 'A', 'F#m', 'Em', 'A', 'F#m', 'D', 'A', 'F#m', 'A', 'F#m', 'A', 'F#m', 'D', 'E', 'A', 'F#m', 'A', 'F#m', 'A', 'F#m', 'D', 'E', 'A', 'A', 'F#m', 'Em', 'A', 'F#m', 'D', 'A', 'F#m', 'A', 'F#m', 'A', 'F#m', 'D', 'E', 'A', 'Em', 'D', 'Bm', 'A', 'F#m', 'A', 'F#m', 'A', 'F#m', 'D', 'E', 'Dm', 'Bb', 'C', 'Bb', 'F', 'Bb', 'G', 'Em', 'C', 'C', 'G', 'Em', 'C', 'C', 'G', 'Em', 'C', 'C', 'G', 'Em', 'C', 'C', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'C', 'G', 'Em', 'C', 'C', 'G', 'Em', 'C', 'C', 'G', 'Em', 'C', 'C', 'Cmaj9', 'C', 'Dsus4', 'Em7', 'Cmaj9', 'D', 'Em7', 'Cmaj9', 'D', 'Em7', 'Cmaj9', 'D', 'Em7', 'Cmaj9', 'D', 'G', 'Dsus4', 'G', 'Dsus4', 'G', 'Dsus4', 'G', 'Dsus4', 'G', 'Dsus4', 'G', 'Dsus4', 'Em7', 'Cmaj9', 'D', 'C', 'Em7', 'Cmaj9', 'D', 'Em7', 'Cmaj9', 'D', 'Em7', 'Cmaj9', 'Em7', 'Cmaj9', 'D', 'Em7', 'Cmaj9', 'D', 'G', 'Dsus4', 'G', 'Dsus4', 'G', 'Dsus4', 'G', 'Dsus4', 'G', 'Dsus4', 'G', 'Dsus4', 'Em7', 'Cmaj9', 'D', 'Em7', 'Cmaj9', 'Em7', 'Cmaj9', 'D', 'Em7', 'Cmaj9', 'D', 'G', 'Dsus4', 'G']"
2,Harvest Moon (ver 3),Neil Young,https://tabs.ultimate-guitar.com/tab/neil-young/harvest-moon-chords-1832892,"Come a little bit closer
Hear what I have to say
Just like children sleeping
We could dream this night away.
But there's a full moon rising
Let's go dancing in the light
We know where the music's playing
Let's go out and feel the night.
Because I'm still in love with you
I want to see you dance again
Because I'm still in love with you
On this harvest moon.
When we were strangers
I watched you from afar
When we were lovers
I loved you with all my heart.
But now it's getting late
And the moon is climbing high
I want to celebrate
See it shining in your eye.
Because I'm still in love with you
I want to see you dance again
Because I'm still in love with you
On this harvest moon.    
Because I'm still in love with you
I want to see you dance again
Because I'm still in love with you
On this harvest moon.    
","['G', 'D', 'D6', 'Dmaj7', 'G', 'D', 'D6', 'Dmaj7', 'G', 'D', 'D6', 'Dmaj7', 'G', 'D', 'D6', 'Dmaj7', 'G', 'A', 'Em', 'G', 'A', 'D', 'D6', 'Dmaj7', 'G', 'D', 'D6', 'Dmaj7', 'G', 'D', 'D6', 'Dmaj7', 'G', 'D', 'D6', 'Dmaj7', 'G', 'D', 'D6', 'Dmaj7', 'G', 'A', 'Em', 'G', 'A', 'D', 'D6', 'Dmaj7', 'G', 'A', 'Em', 'G', 'A', 'D', 'D6', 'Dmaj7']"
3,What You Give,Tesla,https://tabs.ultimate-guitar.com/tab/tesla/what-you-give-chords-1601146,"   Who's the one that makes you happy?
Or maybe, who's the one always on your mind?
   And who is the reason you're livin' for?
Who's the reason for your smile?
   I feel so lonely yet I know I'm not the only one
to ever feel this way 
I love you so much that I think I'm goin' insane 
I'm   goin' crazy, outta my head
goin' crazy outta my head
can't think about nothin' but your good good love 
  Every one needs somebody.
And you know, everybody needs someone.
Well, and a-yes it's true!
Ev'rybody needs a special kind of love,
And you're the only one I'm thinkin' of
You mean the world to me.
  I feel so lonely, yet I know I'm not the only one
To carry on this way.
I love ya so much I lose track-a time,
Lose track of the days.
Goin' crazy, outta my head.
Can't think about a-nothin' but your good, good love,
It's not what you got It's what you give
It ain't the life you choose It's the life you live
Only what you give only what you give
Only what you give its not what you got but
   You're the one that makes me happy
Oh yeah baby, and you're the one always on my mind
   You are my reason; my one and only
That I be livin for, why can't forever be
   I feel so lonely yet I know I'm not the only one
to ever feel this way 
I love you so much I lose track of time
Lose track of the days
Goin' crazy outta my head
Can't think about nothin' but your good sweet love 
It's not what you got It's what you give
It ain't the life you choose It's the life you live-(Ohnononono)
It's not what you got It's what you give
It ain't a what its not but what it is
Its only what you give only what you give
Only what you give its not what you got but whatcha give
It's not what you got It's what you give (Oh whatcha give Honey!)
It ain't the life you choose It's the life you live
What ya give, its only what ya give
","['G', 'F', 'Em', 'Em7', 'F', 'G', 'F', 'Em', 'Em7', 'F', 'G', 'D', 'C', 'G', 'D', 'C', 'Fmaj7', 'C', 'Fmaj7', 'C', 'G', 'F', 'Em', 'Em7', 'F', 'G', 'F', 'Em', 'Em7', 'F', 'G', 'D', 'C', 'G', 'D', 'C', 'Fmaj7', 'C', 'Fmaj7', 'C', 'G5', 'D5', 'C5', 'G5', 'D5', 'C5', 'Fmaj7', 'C', 'Fmaj7', 'C', 'G', 'F', 'Em', 'Em7', 'F', 'G', 'F', 'Em', 'Em7', 'F', 'G', 'D', 'C', 'G', 'D', 'C', 'Fmaj7', 'C', 'Fmaj7', 'C', 'G5', 'D5', 'C5', 'G5', 'D5', 'C5', 'G5', 'D5', 'C5', 'G5', 'D5', 'C5', 'Fmaj7', 'C', 'Fmaj7', 'C', 'G5', 'D5', 'C5', 'G5', 'D5', 'C5', 'Fmaj7', 'C']"
4,Release,Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/release-chords-23417,"D      0 0 0 2 3 2 
  I    see the  world
  Feel      the chill
  which way to  go
  win      dow  sill
  I     see the words
 on the rocking horse of time
  I    see the    birds
  and the rain
 ooohhh            4 times
 Oh       dear dad
 can you see  me now
 I       am   my self
 like you    somehow
 I'll    ride the wave
 where it takes me
 I'll   hold the pain
 release me          4 times
 Oooohh              4 times
 Oh       dear    dad
 can you  see me now
 I       am   my self
 like  you    some how
 I'll wait up in the dark
 for you to speak to me
 I'll     open  up
 release me          4 times
 Oohhh               5 times
  D       Bm       C  single strum fading twice
","['D', 'A', 'D', 'G', 'B', 'E', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C']"
5,Son Of Sam,Elliott Smith,https://tabs.ultimate-guitar.com/tab/elliott-smith/son-of-sam-chords-1069303,"Something's happening, don't speak too soon.
I told the boss off and made my move;
I got nowhere to go.
Son of Sam, son of a shining path, a clouded mind.
(aah-aaaah aaaah aa-ah)
Couple killer, each and every time.
(aah-aaaah aaaah aa-ah)
(little walk-down riff)
I'm not uncomfortable, feeling weird.
Lonely leered, options disappeared,
but I know what to do.
Son of Sam, son of a doctor's touch, a nurse's love.
(aah-aaaah aaaah aa-ah)
Acting under orders from above.
(aah-aaaah aaaah aa-ah) (I feel silly writing this out)
Son of Sam, son of a shining path, a clouded mind.
(aah-aaaah aaaah aa-ah)
Couple killer, running out of time
(aah-aaaah aaaah aa-ah)
Shiva opens her arms now, to make sure I don't get too far.
I may talk in my sleep tonight, 'cause I don't know what I am.
I'm a little like you, more like Son of Sam.
","['Am', 'Abaug', 'G', 'F', 'E', 'Am', 'Am/B', 'F', 'C', 'B7', 'F', 'Am', 'Am/B', 'F', 'C', 'B7', 'F', 'Am', 'Abaug', 'Am', 'Abaug', 'G', 'F', 'E', 'Am', 'Am/B', 'F', 'C', 'B7', 'F', 'Am', 'Am/B', 'F', 'C', 'B7', 'F', 'Am', 'Am', 'Am/B', 'B7', 'F', 'Am', 'Am', 'Am/B', 'F', 'C', 'B7', 'F', 'Am', 'Am', 'Abaug', 'G', 'D/F#', 'E/G#', 'Em/G', 'D/F#', 'F', 'E', 'Am']"
6,Tuloy Pa Rin,Neocolours,https://tabs.ultimate-guitar.com/tab/neocolours/tuloy-pa-rin-chords-438241,"Sa wari ko'y
Lumipas na ang kadiliman ng araw
Dahan-dahan pang gumigising
At ngayo'y babawi na
Muntik na
Nasanay ako sa 'king pag-i-  isa
 Kaya nang iwanan ang
Bakas ng kahapon ko
Tuloy pa rin ang awit ng buhay ko
Nagbago man ang hugis ng puso mo
Handa na 'kong hamunin ang aking mundo
'Pagkat tuloy pa rin
Kung minsan ay hinahanap
Pang alaala ng iyong halik (alaala ng 'yong halik)
Inaamin ko na kay tagal pa
Bago malilimutan ito
Kay hirap nang maulit muli
Ang naiwan nating pag-ibig (alam ko na 'yan)
Tanggap na at natututo pang
Harapin ang katotohanang ito
Tuloy pa rin ang awit ng buhay ko
Nagbago man ang hugis ng puso mo
Handa na 'kong hamunin ang aking mundo
'Pagkat tuloy pa rin ohh hoohh
Muntik na
Nasanay ako sa 'king pag-i-  isa
 Kaya nang iwanan ang
Bakas ng kahapon ko
Tuloy pa rin ang awit ng buhay ko
Nagbago man ang hugis ng puso mo
Handa na 'kong hamunin ang aking mundo
'Pagkat tuloy pa rin
Tuloy pa rin ang awit ng buhay ko
Nagbago man ang hugis ng puso mo
Handa na 'kong hamunin ang aking mundo
'Pagkat tuloy pa rin
Tuloy pa rin ang awit ng buhay ko (tuloy pa rin)
Nagbago man ang hugis ng puso mo (hugis ng mundo mo)
Handa na 'kong hamunin ang aking mundo (hamunin)
'Pagkat tuloy pa rin (tuloy pa rin)
Tuloy pa rin ang awit ng buhay ko
Nagbago man ang hugis ng puso mo
Handa na 'kong hamunin ang aking mundo
'Pagkat tuloy pa rin
Tuloy pa rin ang awit ng buhay ko (tuloy pa rin)
Nagbago man ang hugis ng puso mo (oh..hoh..)
Handa na 'kong hamunin ang aking mundo (handang harapin ang mundo)
'Pagkat tuloy pa rin
Tuloy pa rin ang awit ng buhay ko
Nagbago man ang hugis ng puso mo
Handa na 'kong hamunin ang aking mundo
'Pagkat tuloy pa rin
","['G', 'D', 'Em', 'G', 'D', 'Em', 'D', 'Em', 'D', 'G', 'D/F#', 'C', 'Em', 'D', 'C', 'D', 'G', 'D', 'Em', 'D', 'C', 'G', 'D', 'G', 'D', 'Em', 'G', 'D', 'Em', 'D', 'Em', 'D', 'G', 'D/F#', 'C', 'Em', 'D', 'C', 'D', 'G', 'D', 'Em', 'D', 'C', 'G', 'Am', 'D', 'Em', 'D', 'G', 'D/F#', 'C', 'Em', 'D', 'C', 'D', 'G', 'D', 'Em', 'D', 'C', 'G', 'D', 'G', 'D', 'Em', 'D', 'C', 'G', 'D', 'G', 'D', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'D', 'Em', 'D', 'C', 'G', 'Eb', 'Ab', 'Eb', 'Fm', 'Eb', 'Db', 'Ab', 'Bbm', 'Eb', 'Ab', 'Eb', 'Fm', 'Eb', 'Db', 'Ab', 'Eb']"
7,Every Time I Look At You,KISS,https://tabs.ultimate-guitar.com/tab/kiss/every-time-i-look-at-you-chords-10302,"Tryin' to say I'm sorry, didn't mean to break your heart.
And find you waitin' up by the light of day.
There's alot I wanna tell you, but I don't know where to start.
And I don't know what I'd do if you walked away.
Ohh, baby I tried to make it, I just got lost along the way.
But every time I look at you..... No matter what I'm goin' through
It's easy to see.
And every time I hold you, the things I never told you
Seem to come easily.
'Cause you're everything to me.
I never really wanted, to let you get inside my heart.
I wanted to believe this would soon be ending.
I thought it wouldn't matter, if it all just came apart.
But now I realize I was just pretending.
Ohh baby I know I hurt you, but you can still believe in me.
Cause every time I look at you..... No matter what I'm goin' through
It's easy to see.
And every time I hold you, the things I never told you
Seem to come easily.
It's gonna take a little time to show you, just what you mean to me oh yeah
It seems the more I get to know you, the more I need to make you see....
You're everything I need, yeah.
Ohh baby I know I hurt you, but you can still believe in me.
Cause every time I look at you..... No matter what I'm goin' through
It's easy to see.
And every time I hold you, the things I never told you
Seem to come easily.
'Cause you're everything to me.
You're everything to me.
You're everything to me.
","['G', 'F', 'C', 'G', 'D', 'F', 'C', 'Am', 'D', 'Am', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'F', 'C', 'G', 'D', 'F', 'C', 'Am', 'D', 'Am', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'D', 'G', 'C', 'D', 'Eb', 'Bb', 'F', 'C', 'Eb', 'Bb', 'F', 'C', 'D', 'Am', 'D', 'Am', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G']"
8,Soldier Of Love,Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/soldier-of-love-chords-5450,"e    4    7   0   2    4    5   7
Lay down your arms and surrender to me.
Oh lay down your arms and love me peacefully. Yea.
Use your arms for squeezing and pleasing the one who loves you so.
Oh there ain't no reason for you to declare war on the one who loves you so.
So forget the other boys because my love is real. Come off your battlefield.
Lay down your arms and surrender to me.
Yea lay down your arms and love me peacefully. Yea.
Use your arms for squeezing and pleasing that's the way it's gotta be.
The weapons you're using are hurting me bad. But someday you're going to retreat.
Cause my love baby is the truest you've ever had. I'm a soldier of love that's hard to beat.
Lay down your arms and surrender to me.
Lay down your arms and love me peacefully. Yea.
Use your arms to hold me tight. Baby I don't wanna fight no more. (x2)
Oh baby, lay down your arms.
Baby, lay down your arms...
","['C#m', 'E', 'E', 'F#', 'G#', 'A', 'B', 'C#m', 'E', 'C#m', 'E', 'C#m', 'F#', 'E', 'E', 'G#', 'A', 'B', 'E', 'E', 'G#', 'A', 'B', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'F#', 'E', 'E', 'G#', 'A', 'B', 'E', 'E', 'G#', 'A', 'B', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'F#', 'E', 'C#m', 'E']"
9,En El Muelle De San Blás,Maná,https://tabs.ultimate-guitar.com/tab/7545,"   Ella Despidio a su amor el partio en un barco en el muelle de San Blas
   El juro y que volveria y empapada en llanto ella juro que esperaria
   Miles de lunas pasaron y siempre ella estaba en el muelle esperando
   Muchas tardes se anidaron se anidaron en su pelo y en sus labios.
   Llevaba el mismo vestido y por si el volviera no se fuera a equivocar
   Los cangrejos le mordian sus ropajes, su tristeza y su ilusion
   Y el tiempo se escurrio y sus ojos se le llenaron de amaneceres
   Y del mar se enamoro y su cuerpo se enrraizo en el muelle.
          Sola, sola, en el olvido. Sola, sola, con su espiritu
          Sola, sola, con su amor. Sola, en el muelle de San Blas.
   Su cabello se blanqueo pero ningun barco a su amor le devolvia
   Y en el pueblo le decian, le decian la loca del muelle de San Blas
   Y una tarde de abril la trataron transladar al manicomio
   Nadie la pudo arrancar y del mar nunca jamas la separaron.
      Sola. sola en el olvido. Sola, sola con su espiritu.
      Sola, sola con el sol y el mar. Sola
      Sola, sola en el olvido, Sola, sola con su espiritu.
      Sola, sola con su amor el mar. Sola, en el muelle de San Blas.
      Se quedo, se quedo, sola, sola.
      Se quedo, se quedo, con el sol y con el mar
      Se quedo ahi, se quedo hasta el fin.
      Se quedo ahi, se quedo, en el muelle de San Blas
      Sola, Sola se quedo.
","['Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'A', 'D', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'A', 'D', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']"
