,name,author,link,lyrics,chords
0,You Are Not Alone,Michael Jackson,https://tabs.ultimate-guitar.com/tab/michael-jackson/you-are-not-alone-chords-657042,"Another day has gone, I'm still all alone,
How could this be? You're not here with me.
You never said goodbye, someone tell me why,
Did you have to go, and leave my world so cold?
Everyday I sit and ask myself : How did love slip away ?
Something whispers in my ear and says that...
You are not alone, for I am here with you.
Though you're far away, I am here to stay.
But you are not alone, for I am here with you,
Though we're far apart, you're always in my heart,
But you are not alone.
No...
'Lone, why?
'Lone...
Just the other night I thought I heard you cry,
Asking me to come, and hold you in my arms.
I can hear your prayers, your burdens I will bear,
But first I need your hand, then forever can begin.
Everyday I sit and ask myself : How did love slip away ?
Something whispers in my ear and says that...
You are not alone, for I am here with you.
Though you're far away, I am here to stay.
But you are not alone, for I am here with you,
Though we're far apart, you're always in my heart,
You are not alone, for I am here with you.
Though you're far away, I am here to stay.
But you are not alone, for I am here with you,
Though we're far apart, you're always in my heart,
But you are not alone.
No...
'Lone, why?
'Lone...
But you are not alone, for I am here with you.
Though you're far away, I am here to stay.
But you are not alone, for I am here with you,
Though we're far apart, you're always in my heart,
But you are not alone.
","['C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'A7', 'F', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Ab', 'Bb', 'C', 'Ab', 'Bb', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'A7', 'F', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'D', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'E', 'Ab', 'Bb', 'C', 'Ab', 'Bb', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'E']"
1,Wishlist,Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/wishlist-chords-1056201,"I wish I was a neutron bomb, for once I could go off
I wish I was a sacrifice but somehow still lived on
I wish I was a sentimental ornament you hung on
The Christmas tree, I wish I was the star that went on top
I wish I was the evidence, I wish I was the grounds;
for 50 million hands upraised, and open toward the sky
I wish I was a sailor with someone who waited for me
I wish I was as fortunate, as fortunate as me
I wish I was a messenger and all the news was good
I wish I was the full moon shining off a Camaro's hood
I wish I was an alien at home behind the sun
I wish I was the souvenir you kept your house key on
I wish I was the pedal brake that you depended on
I wish I was the verb to trust and never let you down
I wish I was a radio song, the one that you turned up
I wish, I wish, I wish, I wish
I guess it never stops. . 
","['C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F']"
2,Alison,Slowdive,https://tabs.ultimate-guitar.com/tab/slowdive/alison-chords-198435,"Listen close, and don't be stoned
I'll be here in the morning
Cause I'm just floating
Your cigarette still burns
Your messed-up world will thrill me
Alison, I'm lost
Alison, I said we're sinking
There's nothing here but that's okay
Outside your room, your  sister's spinning
But she lies, tells me she's just fine
I guess she's out there somewhere
And the sailors they strike poses
TV covered walls, and so slowly
With your talking and your pills
Your messed-up life still thrills me
Alison, I'm lost
Alison, I'll drink your wine
I wear your clothes, when we're both high
Alison, I said we're sinking
But you laugh and tells me it's just fine
I guess she's out there somewhere
","['Amaj7', 'B', 'B', 'Amaj7', 'Amaj7', 'B', 'Amaj7', 'B', 'B', 'Amaj7', 'Amaj7', 'B', 'E', 'Amaj7', 'E', 'Amaj7', 'E', 'Amaj7', 'Amaj7', 'D', 'E', 'E', 'B', 'Amaj7', 'E', 'Amaj7', 'B', 'B', 'Amaj7', 'B', 'Amaj7', 'B', 'B', 'Amaj7', 'Amaj7', 'B', 'E', 'Amaj7', 'E', 'Amaj7', 'E', 'Amaj7', 'Amaj7', 'D', 'E', 'E', 'B', 'Amaj7', 'E']"
3,Wind Of Change,Scorpions,https://tabs.ultimate-guitar.com/tab/scorpions/wind-of-change-chords-23771," I follow the Moskva,
 Down to Gorky Park,
 Listening to the wind of change...
 An August summer night,
 Soldiers passing by,
 Listening to the wind of change...
 The world is closing in,
 Did you ever think,
 That we could be so close, like brothers?
 The future's in the air,
 I can feel it everywhere,
 Blowing with the wind of change...
    Take me to the magic of the moment
    On a glory night
    Where the children of tomorrow
    Dream away
    In the wind of change
 Walking down the street
 Distant memories
 Are buried in the past forever
 I follow the Moskva
 Down to Gorky Park
 Listening to the wind of change
    Take me to the magic of the moment
    On a glory night
    Where the children of tomorrow
    Share their dreams
    With you and me
    Take me to the magic of the moment
    On a glory night
    Where the children of tomorrow
    Dream away
    In the wind of change
 The wind of change blows straight
 Into the face of time
 Like a stormwind that will ring
 The freedom bell for peace of mind
 Let your balalaika sing
 What my guitar wants to say
    Take me to the magic of the moment
    On a glory night
    Where the children of tomorrow
    Share their dreams
    With you and me
    Take me to the magic of the moment
    On a glory night
    Where the children of tomorrow
    Dream away
    In the wind of change
","['C', 'Dm', 'C', 'Dm', 'Am7', 'G', 'C', 'Dm', 'C', 'Dm', 'Am7', 'G', 'C', 'Dm', 'C', 'Dm', 'Am7', 'G', 'C', 'Dm', 'C', 'Dm', 'Am7', 'G', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G', 'Am', 'Am/F', 'G', 'C', 'Dm', 'C', 'Dm', 'Am7', 'G', 'C', 'Dm', 'C', 'Dm', 'Am7', 'G', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G', 'Am', 'Am/F', 'G', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G', 'Am', 'Am/F', 'G', 'Am', 'G', 'Am', 'G', 'C', 'Dm', 'E', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G', 'Am', 'Am/F', 'G', 'C', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'G', 'Am', 'Am/F', 'G']"
4,Sweet Dreams Are Made Of This (ver 2),Marilyn Manson,https://tabs.ultimate-guitar.com/tab/marilyn-manson/sweet-dreams-are-made-of-this-chords-1149587,"Sweet dreams are made of this 
Who am I to disagree? 
Travel the world and the seven seas 
Everybody's looking for something
Some of them want to use you 
Some of them want to get used by you 
Some of them want to abuse you 
Some of them want to be abused 
Sweet dreams are made of this 
Who am I to disagree? 
Travel the world and the seven seas 
Everybody's looking for something 
Some of them want to use you 
Some of them want to get used by you 
Some of them want to abuse you 
Some of them want to be abused 
I wanna use you and abuse you
I wanna know what's inside you 
Movin' on
Hold your head up 
Movin' on
Keep your head up  
Movin' on! 
Sweet dreams are made of this 
Who am I to disagree? 
Travel the world and the seven seas 
Everybody's looking for something 
Some of them want to use you 
Some of them want to get used by you 
Some of them want to abuse you 
Some of them want to be abused
I'm gonna use you and abuse you
I'm gonna know what's inside 
Gonna use you and abuse you 
I'm gonna know what's inside you
","['C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'Ab5', 'G5', 'Ab5', 'G5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5', 'C5', 'Ab5', 'G5']"
5,Sit Down,James,https://tabs.ultimate-guitar.com/tab/james/sit-down-chords-34946,"I sing myself to sleep
A song from the darkest hour
Secrets I can't keep
Inside of the day
I swing from high to deep
Extremes of sweet and sour
Hope that God exists
I hope, I pray
Drawn by the undertow
My life is out of control
I believe this wave will bear my weight so let it flow
Oh sit down
Sit down next to me
Sit down down down down down in sympathy
Now I'm relieved to hear
That you've been to some far out places
It's hard to carry on
When you feel all alone
The wisdom that I seek
Has been found in the strangest places
Feels a lot like love
That I feel for you
Now I've swung back down again
It's worse than it was before
If I hadn't seen such riches
I could live with being poor
Oh sit down
Sit down next to me
Sit down down down down down in sympathy
Those who feel the breath of sadness
Sit down next to me
Those who find they're touched by madness
Sit down next to me
Those who find themselves ridiculous
Sit down next to me
In love, in fear, in hate, in tears
In love, in fear, in hate, in tears
In love, in fear, in hate, in tears
In love, in fear, in hate
Oh sit down
Sit down next to me
Sit down down down down down in sympathy
","['E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B']"
6,Schrei Nach Liebe (ver 4),Die Ärzte,https://tabs.ultimate-guitar.com/tab/1765481,"Du bist wirklich saudumm,... darum geht's dir gut
Hass ist deine Attitüde,... ständig kocht dein Blut
Alles muss man dir erklären,... weil du wirklich gar nichts weißt
Höchstwahrscheinlich nicht einmal,... was Attitüde heißt
Deine Gewalt ist nur ein stummer Schrei nach Liebe
Deine Springerstiefel sehnen sich nach Zärtlichkeit
Du hast nie gelernt dich zu artikulieren
Und deine Eltern hatten niemals für dich Zeit 
Ohohoh / - ARSCHLOCH
Warum hast du Angst vorm streicheln?  Was soll all der Terz
Unterm Lorbeerkranz mit Eicheln, weiss ich schlägt dein Herz
Und Romantik ist für dich nicht, .. bloß graue Theorie
Zwischen Störkraft und den Onkelz, steht ne Kuschelrock LP
Deine Gewalt ist nur ein stummer Schrei nach Liebe
Deine Springerstiefel sehnen sich nach Zärtlichkeit
Du hast nie gelernt dich zu artikulieren
Und deine Eltern hatten niemals für dich Zeit
Ohohoh / - ARSCHLOCH
Weil du Probleme hast die keinen intressieren,
Weil du Schiss vorm Schmusen hast, bist du ein Faschist
Du musst deinen Selbsthass nicht auf andre projizieren
Damit keiner merkt was für eine dumme Sau du bist   
Deine Gewalt ist nur ein stummer Schrei nach Liebe
Deine Springerstiefel sehnen sich nach Zärtlichkeit
Du hast nie gelernt dich artikulieren
Und deine Freundin, die hat niemals für dich Zeit
Ohohoh - ARSCHLOCH - ARSCHLOCH - ARSCHLOCH
","['Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'D', 'E', 'F', 'G', 'Am', 'G', 'F', 'E', 'F', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'D', 'E', 'F', 'G', 'Am', 'G', 'F', 'E', 'F', 'F', 'G', 'Am', 'G', 'F', 'G', 'D', 'E', 'F', 'G', 'Am', 'G', 'F', 'E', 'F', 'G', 'Am', 'G', 'F', 'G', 'D', 'E', 'F', 'G', 'Am', 'G', 'F', 'E', 'F', 'G', 'Am', 'Am']"
7,Laid (ver 4),James,https://tabs.ultimate-guitar.com/tab/james/laid-chords-1160411,"This bed is on fire with passionate love
The neighbours complain about the noises a-bove
But she only comes when she’s on top
My therapist said not to see you no more
She said you’re like a disease without   any cure
She said I’m so obsessed that I’m becom-ing a bore, oh no
Ah, you think you’re so pretty
  Caught your hand inside the till
  Slammed your fingers in the door
  Fought with kitchen knives and skewers
  Dressed me up in women's clothes
  Messed around with gender roles
  Line my eyes and call me pretty
Moved out of the house, so you moved next door
I locked you out, you cut a hole  in the wall
I found you sleeping next to me, I thought I was alone
You’re driving me crazy, when are you coming home
Laid...    x2
(Strum final chord once)
","['C', 'Cadd4', 'C', 'G', 'C', 'Cadd4', 'C', 'G', 'C', 'Cadd4', 'C', 'G', 'F', 'G', 'C', 'Cadd4', 'C', 'G', 'C', 'Cadd4', 'C', 'G', 'C', 'Cadd4', 'C', 'G', 'F', 'G', 'C', 'Cadd4', 'C', 'G', 'C', 'C', 'Cadd4', 'C', 'G', 'C', 'Cadd4', 'C', 'G', 'F', 'G', 'C', 'Cadd4', 'C', 'G', 'C', 'Cadd4', 'C', 'G', 'C', 'Cadd4', 'C', 'G', 'F', 'G', 'C', 'Cadd4', 'C', 'G', 'F', 'G', 'C']"
8,My Iron Lung (ver 2),Radiohead,https://tabs.ultimate-guitar.com/tab/radiohead/my-iron-lung-chords-1481117,"Faith, you're driving me away, you do it everyday, you don't mean it, but it hurts like hell
My brain says I'm receiving pain, a lack of oxygen, from my life support, my iron lung
The head shrinkers, they want everything       |
This, this is our new song, just like the last one, a total waste of time, my iron lung
The head shrinkers, they want everything       |
And if you're frightened, you can be frightened, you can be, it's OK
The head shrinkers, they want everything       |
","['G', 'Cm', 'G', 'Cm', 'G', 'Cm', 'G', 'Cm', 'G', 'Cm', 'G', 'Cm', 'G', 'Cm', 'G', 'Cm', 'Gm7', 'C9', 'G', 'Cm', 'G', 'Cm', 'G', 'Cm', 'Gm7', 'C9', 'Bb', 'C', 'C#', 'C', 'Gm7', 'C9']"
9,When You Say Nothing At All,Alison Krauss,https://tabs.ultimate-guitar.com/tab/alison-krauss/when-you-say-nothing-at-all-chords-73380,"  It's amazing how you can speak right to my heart,
  without saying a word you can light up the dark.
Try as I may I could never explain
  what I hear when you don't say a thing.
The smile on your face lets me know that you need me.
There's a truth in your eyes saying you'll never leave me.
The touch of your hand says you'll catch me if ever I fall.
You say it best,   when you say nothing at [Instrumental] all.
  All day long I can hear people talking out loud,
  but when you hold me near, you drown out the crowd.
Old Mister Webster could never define
  what's been said between your heart and mine.
The smile on your face lets me know that you need me.
There's a truth in your eyes saying you'll never leave me.
The touch of your hand says you'll catch me if ever I fall.
You say it best,   when you say nothing at [Instrumental] all.
The smile on your face lets me know that you need me.
There's a truth in your eyes saying you'll never leave me.
The touch of your hand says you'll catch me if ever I fall.
You say it best,   when you say nothing at [Instrumental] all.
","['D', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'A', 'A', 'A', 'D', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'G/B', 'A/C#', 'G', 'A', 'D', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G5', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'A', 'D', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'G/B', 'A/C#', 'G', 'A', 'D', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'D', 'A', 'G5', 'A', 'G/B', 'A/C#', 'G', 'A']"
