,name,author,link,lyrics,chords
0,Cut Your Bangs,Radiator Hospital,https://tabs.ultimate-guitar.com/tab/radiator-hospital/cut-your-bangs-chords-1509504,"Last night I saw your face in the hallowed light. You were standing taller than the mountain side.
Your long hair flowed down in blues and whites. I just stood there, bathed in the quiet.
No, you say youll cut your bangs, Im calling your bluff. When you lie to me its in the small stuff.
No, you say youll cut your bangs, Im calling your bluff. When you lie to me its in the small stuff.
Now your mouth is foaming like a rabid dog, and where the river flowed is now a clouded fog.
Your teeth are gnashing louder than your monologue, and I just stood there, bathed in the quiet.
No, you say youll cut your bangs, Im calling your bluff. When you lie to me its in the small stuff.
No, you say youll cut your bangs, Im calling your bluff. When you lie to me its in the small stuff.
Now the flesh is melting off of your bones. The maggots around your heart make themselves at home.
Where the river flowed I am left alone. I just stood there, bathed in the quiet.
No, you say youll cut your bangs, Im calling your bluff. When you lie to me its in the small stuff.
No, you say youll cut your bangs, Im calling your bluff. When you lie to me its in the small stuff.
","['D', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'A', 'Bm', 'G', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'Bm', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'A', 'Bm', 'G', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'Bm', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'A', 'Bm', 'G', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'Bm', 'G', 'A', 'D']"
1,I Promise (ver 2),Radiohead,https://tabs.ultimate-guitar.com/tab/radiohead/i-promise-chords-2021085,"I won't run away no more - I promise 
Even when I get bored - I promise
Even when you lock me out - I promise
Say my prayers every night - I promise
I know which side I'm spread - I promise
The tantrums and the chitty chat - I promise
Even when the ship is wrecked - I promise
Tie me to the rotting mast - I promise
I won't run away no more - I promise
Even when I get bored - I promise
Even when the ship is wrecked - I promise
Tie me to the rotting mast - I promise
I won't run away no more - I promise . . . 
","['E', 'E6', 'E', 'Esus4', 'E', 'E', 'E6', 'E', 'Esus4', 'E', 'B', 'B7', 'E', 'Esus4', 'E', 'B', 'B7', 'E', 'Esus4', 'E', 'E', 'E6', 'E', 'Esus4', 'E', 'E', 'E6', 'E', 'Esus4', 'E', 'B', 'B7', 'E', 'Esus4', 'E', 'B', 'B7', 'E', 'Esus4', 'E', 'E', 'E6', 'E', 'Esus4', 'E', 'E', 'E6', 'E', 'Esus4', 'E', 'B', 'B7', 'E', 'Esus4', 'E', 'B', 'B7', 'E', 'Esus4', 'E', 'E', 'E6', 'E']"
2,Looking Out For You (ver 2),Joy Again,https://tabs.ultimate-guitar.com/tab/joy-again/looking-out-for-you-chords-2950088,"I guess I should stop
Looking out for you
Like I always do
 When will you
Start looking out for me too
Instead of leaving me staring at my shoes
 It’s just the way you’re glancing at me
Something about you just makes me feel guilty for
 Liking you
 When you’re with him
When you’re with him
 This is a love song for a girl
Who will never know it’s about her
I know it’s pretty stupid
But I’m much too shy to tell her
 She’s beaming that smile, all the while
 I’m all choked up on my own throat
I guess there is no hope
And we’re walking out in the snow
I say I guess I- should go
And we’re talking ‘bout someone else
     When we should
Be talking about ourselves
It’s the same old situation
You’ve always got me waiting
 Come on dear I think times a wastin’
Before we have to go back inside
And  return to our normal lives
 This is a love song for a girl
Who will never know it’s about her
I know it’s pretty stupid
But I’m much too shy to tell her
 She’s beaming that smile, all the while
 I’m all choked up on my own throat
I guess there is no hope
","['G', 'Em', 'Bm', 'Bm', 'Bbm', 'Am', 'Bm', 'G', 'Em', 'Bm', 'Bbm', 'Am', 'Bm', 'G', 'Em', 'Bm', 'Bm', 'Bbm', 'Am', 'Bm', 'G', 'Em', 'Bm', 'Bm', 'Bbm', 'Am', 'Bm', 'C', 'Bm', 'Am', 'Am', 'C', 'Bm', 'Am', 'Am', 'C', 'Bm', 'Am', 'Am', 'C', 'Bm', 'Am', 'Am', 'G', 'Em', 'Bm', 'Bm', 'Bbm', 'Am', 'Bm', 'G', 'Em', 'Bm', 'Bm', 'Bbm', 'Am', 'Bm', 'G', 'Em', 'Bm', 'Bm', 'Bbm', 'Am', 'Bm', 'G', 'Em', 'Bm', 'Bm', 'Bbm', 'Am', 'Bm', 'C', 'Bm', 'Am', 'Am', 'C', 'Bm', 'Am', 'Am', 'C', 'Bm', 'Am', 'Am', 'C', 'Bm', 'Am', 'Am']"
3,Fireside,Arctic Monkeys,https://tabs.ultimate-guitar.com/tab/arctic-monkeys/fireside-chords-1416638,"I can't explain but I wanna try
And it goes dancing by
In the morning and the night time
There's all these secrets I can't keep
And you lived there so long
It's kind of strange now you're gone
I'm not sure if I should
Show you what I've found
Has it gone for good
Or is it coming back around?
Isn't it hard to make up your mind
When you're losing
And your fuse is Fireside
There's all those places we used to go
But that place on memory lane
You like still looks the same
But something about it's changed
I'm not sure if I should
Show you what I've found
Has it gone for good
Or is it coming back around?
Isn't it hard to make up your mind
When you're losing
And your fuse is Fireside
And I thought I was yours, Forever
Or maybe I was mistaken,
But I just can't manage to
Get through the day without thinking of you lately
I'm not sure if I should
Show you what I've found
Has it gone for good
Or is it coming back around?
Isn't it hard to make up your mind
When you're losing
And your fuse is Fireside
","['Dm', 'Bb', 'Gm', 'Dm', 'Dm', 'Bb', 'Gm', 'Dm', 'Dm', 'Bb', 'Gm', 'Bb', 'Gm', 'Bb', 'Gm', 'Dm', 'Dm', 'Bb', 'Gm', 'Dm', 'Dm', 'Bb', 'Gm', 'Bb', 'Gm', 'Bb', 'Gm', 'Dm', 'Bb', 'Gm', 'Bb', 'Gm', 'Bb', 'Gm', 'Dm', 'Dm', 'Bb', 'Gm', 'Bb', 'Gm', 'Bb', 'Gm', 'Bb', 'Gm', 'Dm']"
4,Break Every Chain (ver 3),Jesus Culture,https://tabs.ultimate-guitar.com/tab/jesus-culture/break-every-chain-chords-1444762,"There is power in the name of Jesus
There is power in the name of Jesus
There is power in the name of Jesus
To break every chain
To break every chain
To break every chain
All sufficient sacrifice
So freely given
Such a price bought
Our redemption
Heaven's gates swing wide
There's an army rising up
There's an army rising up
There's an army rising up
To break every chain
To break every chain
To break every chain
","['Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D']"
5,Two Ghosts (ver 5),Harry Styles,https://tabs.ultimate-guitar.com/tab/harry-styles/two-ghosts-chords-2078483,"Same lips red, same eyes blue
Same white shirt, couple more tattoos
But it's not you and it's not me
Tastes so sweet, looks so real
Sounds like something that I used to feel
But I can't touch what I see
C 1-2            G 1-2
C 1-2            G 1-2
The fridge light washes this room white
Moon dances over your good side
This was all we used to need
Tongue-tied like we've never known
Telling those stories we already told
'Cause we don't say what we really mean
C 1-2            G 1-2
C 1-2            G 1-2
C 1-2            G 1-2
C 1-2            G 1-2
C 1-2            G 1-2
C 1-2            G 1-2
                Trying to remember how it feels to have a heartbeat
             I'm just trying to remember how it feels to have a heartbeat
","['G', 'Am', 'Bm', 'Am', 'G', 'Am', 'Bm', 'Am', 'G', 'Am', 'Bm', 'Am', 'G', 'Am', 'Bm', 'Am', 'G', 'Am', 'Bm', 'Am', 'G', 'Am', 'Bm', 'Am']"
6,Lets Hurt Tonight (ver 3),OneRepublic,https://tabs.ultimate-guitar.com/tab/onerepublic/lets-hurt-tonight-chords-1934791,"When, when we came home
Worn to the bones
I told myself, ""This could get rough.""
And when, when I was off,
Which happened a lot
You came to me and said, ""That's enough.""
Oh, I know that this love is pain
But we can't cut it from out these veins,
No
So I'll get the lights and you lock the doors
We ain't leaving this room 'til we both feel more
Don't walk away, don't roll your eyes
They say love is pain. Well, darling, let's hurt tonight
aooooohhh  aooooohh
When, when you came home
Worn to the bones
I told myself, ""This could be rough.""
Oh, I know you feel insane
Tell me something that I can explain,
Oh
I'll hit the lights and you lock the doors
Tell me all of the things that you couldn't before
Don't walk away, don't roll your eyes
They say love is pain. Well, darling, let's hurt tonight
If this love is pain. Well, darling, let's hurt, oh, tonight
oooh     aooooh    ooooh
So you get the lights and I'll lock the doors
Let's say all of the things that we couldn't before
Won't walk away, won't roll my eyes
They say love is pain. Well, darling, let's hurt tonight
If this love is pain, then, honey, let's love...tonight
","['C', 'F', 'C', 'F', 'C', 'G', 'Am', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'G', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'Am', 'G', 'F', 'Am', 'F', 'G', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C']"
7,A Part Of Me,Neck Deep,https://tabs.ultimate-guitar.com/tab/neck-deep/a-part-of-me-chords-1201137,"I’ll paint you a picture with words, “I miss her.”
We still talk like everyday
But we don’t talk in the same way that we used to
I’ll move on and forget you, we could never see eye to eye
I like her ‘cause she’s smart, headstrong and independent,
She puts me in my place, but I don’t know where I stand,
And if only I could find the words, or muster up the nerve to tell her
I’ll never forget her and she’ll always have a part of me.
Don’t let me go down this road again
We both know where this ends
In a storm of feeling, I’m so unappealing
I like her ‘cause she’s smart, headstrong and independent,
She puts me in my place, but I don’t know where I stand,
And if only I could find the words, or muster up the nerve to tell her
I’ll never forget her and she’ll always have a part of me.
I like her ‘cause she’s smart, headstrong and independent,
She puts me in my place, but I don’t know where I stand,
And if only I could find the words, or muster up the nerve to tell her
I’ll never forget her and she’ll always have a part of me.
She'll always have a part of me.
She'll always have a part of me.
I was falling for a girl who would ask me to come over
Just for a day, when her parents were away,
Now all I can do is lay in my room,
Fall asleep, dream of you, then wake up and do nothing about it
I fell for a boy who could never ever let me walk home that way,
So hold back your views, we’re both leaving soon,
I can’t fall back on you, 'cause that’s not what I do.
She hates it when I shout these word but I’ll still sing for you,
I’ll still sing for you, I’ll still sing for you.
She hates it when I shout these word but I’ll still sing for you,
I’ll still sing for you, I’ll still sing for you.
She hates it when I shout these word but I’ll still sing for you,
I’ll still sing for you, I’ll still sing for you.
She hates it when I shout these word but I’ll still sing for you,
I’ll still sing for you, I’ll still sing for you.
","['E', 'A', 'E', 'A', 'A', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'E5', 'B5', 'A5', 'B5', 'A5', 'E', 'A', 'E', 'A', 'A', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'E5', 'B5', 'A5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'E5', 'B5', 'A5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5', 'C#5', 'B5', 'A5']"
8,Migraine,twenty one pilots,https://tabs.ultimate-guitar.com/tab/twenty-one-pilots/migraine-chords-1453839,"Am I the only one I know
Waging my wars behind my face and above my throat?
Shadows will scream that I'm alone-one-one
I - I - I - I - I've got a migraine
And my pain will range from up, down and sideways
Thank God it's Friday 'cause Fridays will always
Be better than Sundays 'cause Sundays are my suicide days
I don't know why they always seem so dismal
Thunderstorms, clouds, snow and a slight drizzle
Whether it's the weather or the letters by my bed
Sometimes death seems better than the migraine in my head
Let it be said what the headache represents
It's me defending in suspense, it's me suspended in a defenseless test
Being tested by a ruthless examinant
That's represented best by my
Depress...ing thoughts
I do not have writer's block, my writer just hates the clock
It will not let me sleep, I guess I'll sleep when I'm dead
And sometimes death seems better than the migraine in my head
Am I the only one I know
Waging my wars behind my face and above my throat?
Shadows will scream that I'm alone
But I know we've made it this far, kid
         Yeah yeah yeah!
I am not as fine as I seem, pardon
Me for yelling, I'm telling you green gardens
Are not what's growing in my psyche, it's a different me
A difficult beast feasting on burnt down trees
Freeze frame please, let me paint a mental picture portrait
Something you won't forget, it's all about my forehead
And how it is a door that holds back contents
That make Pandora's Box's contents look nonviolent
Behind my eyelids are islands of violence
My mind's shipwrecked, this is the only land my mind could
Find, I did not know this was such a violent island
Full of tidal waves, suicidal crazed lions
They're trying to eat me, blood running down their chin
And I know that I can fight or I can let the lion win
I begin to assemble what weapons I can find
'Cause sometimes to stay alive you got to kill your mind
Am I the only one I know
Waging my wars behind my face and above my throat?
Shadows will scream that I'm alone
But I know we've made it this far, kid
         Yeah yeah yeah!
         Yeah yeah yeah!
And I will say that we should take a day to break away
From all the pain our brain has made, the game is not played alone
And I will say that we should take a moment and hold it
And keep it frozen and know that life has a hopeful undertone
And I will say that we should take a day to break away
From all the pain our brain has made, the game is not played alone
And I will say that we should take a moment and hold it
And keep it frozen and know that life has a hopeful undertone
Am I the only one I know
Waging my wars behind my face and above my throat?
Shadows will scream that I'm alone
But I know we've made it this far, kid
         Made it this far
         Made it this
","['F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'E', 'Am', 'Dm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'G', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'Dm', 'C/E', 'F7', 'C', 'C/D', 'Am', 'G7', 'Am', 'C', 'Am', 'C', 'Am', 'Dm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'Am', 'Dm', 'C', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'Dm', 'C/E', 'F7', 'C', 'C/D', 'Am', 'F7', 'C', 'C/D', 'Am', 'F7', 'C', 'C/D', 'Am', 'F7', 'C', 'C/D', 'Am', 'F7', 'C', 'C/D', 'Am', 'F7', 'C', 'C/D', 'Am', 'F7', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'Dm', 'C/E', 'F7', 'C', 'C/D', 'Am', 'F7', 'C', 'C/D', 'Am', 'F7']"
9,Notion,Tash Sultana,https://tabs.ultimate-guitar.com/tab/tash-sultana/notion-chords-1948041,"I hear the birds
  I hear the sirens
 When they're ringing
But I can't take my mind off of you
A thousand words pour out my mouth
The distance over depth
Is proven unannounced
  Is it real? Cause I don't feel alright
I got this notion
In the deepest ocean
Calling out my name
Singing hallelujah
Tell your mother, she don't understand
  Tell your mother, she's not listening
  Why don't you tie my heart
With chains made of string
I rolled the dice, you sealed the deal
  That don't matter
'Cause this pain is real
  I won't follow you
Into the dark
I've got this notion
In the deepest ocean
Calling out my name
Singing hallelujah
I've got this notion
In the deepest ocean
Calling out my name
Singing hallelujah
Singing hallelujah to - oo - oo you
Calling out my name
I'm in the deepest ocean
Calling out my name
Singing hal - le - lujah to-oo-oo-oo you
","['C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'Cmaj7', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'Dadd4', 'C', 'Em', 'Dadd4']"
