,name,author,link,lyrics,chords
0,Only When You Leave,Spandau Ballet,https://tabs.ultimate-guitar.com/tab/spandau-ballet/only-when-you-leave-chords-1099105,"Laying in the after glow 
I only want to learn what you know 
But now you're leaving 
How many hearts must you break? 
How many calls must I make? 
But now you're leaving
In this world all that I choose has come unbearable 
But love is in your touch 
Oh it's killing me so much
Only when tou leave 
I'll need to love you 
And when the action has all gone 
I'm just a little fool enough to need you 
Fool enough too long 
Only when you leave, you'll leave in danger 
Oh I'll make sure that you pay
So give a little passion to a stranger 
And take this soul away 
I only want to make this things last 
So how could this have gone so fast 
And now you're leaving 
How many times must I learn 
It's only when you've gone that I burn 
And now you're leaving 
In the end, all I have left has come unbearable 
It's hard to change your mind, 
So leave it all behind 
Only when you leave 
I'll need to love you 
And when the action has all gone 
I'm just a little fool enough to need you 
Fool enough too long 
Only when you leave, you'll leave in danger 
Oh I'll make sure that you pay
So give a little passion to a stranger 
And take this soul away 
","['F', 'Eb7', 'D7', 'Cm', 'Gm', 'F', 'Eb7', 'D7', 'Cm', 'Bb', 'F', 'Bb7', 'Eb', 'Ebm', 'Dm7', 'Cm', 'Dsus4', 'D', 'Gm', 'F', 'Eb7', 'D', 'Cm', 'Dsus4', 'D', 'Gm', 'F', 'Eb7', 'Dm7', 'Cm', 'Dsus4', 'D', 'F', 'Eb7', 'D7', 'Cm', 'Gm', 'F', 'Eb7', 'D7', 'Cm', 'Bb', 'F', 'Bb7', 'Eb', 'Ebm', 'Dm7', 'Cm', 'Dsus4', 'D', 'Gm', 'F', 'Eb7', 'D', 'Cm', 'Dsus4', 'D', 'Gm', 'F', 'Eb7', 'Dm7', 'Cm', 'Dsus4', 'D', 'Gm']"
1,Hold On Tight,Electric Light Orchestra,https://tabs.ultimate-guitar.com/tab/electric-light-orchestra/hold-on-tight-chords-472843,"Hold on tight to your dream
Hold on tight to your dream
When you see your ship go sailing
When you feel your heart is breaking
Hold on tight to your dream.
It's a long time to be gone
Time just rolls on and on
When you need a shoulder to cry on
When you get so sick of trying
Just hold on tight to your dream
When you get so down that you can't get up
And you want so much but you're all out of luck
When you're so downhearted and misunderstood
Just over and over and over you could
Oh, yeah
Hold on tight to your dream
","['G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'D', 'G', 'Em', 'B7', 'Em', 'B7', 'Am', 'D', 'Am', 'D', 'Em', 'B7', 'Em', 'B7', 'Am7', 'B7', 'C+5', 'D7', 'D', 'G', 'G', 'D', 'G']"
2,Sowing The Seeds Of Love,Tears for Fears,https://tabs.ultimate-guitar.com/tab/tears-for-fears/sowing-the-seeds-of-love-chords-86432,"High time we made a stand
And shook up the views of the common man
And the love train, rides from coast to coast
DJ's the man we love the most
Could you be could you be squeaky clean
And smash every hope of democracy
As the headline says you're free to choose
There's egg on your face and mud on your shoes
One of these days they're gonna call it the blues
Sowing the seeds of love
Seeds of love
Sowing the seeds
I spy, tears in their eyes
They look to the skies for some kind of divine
intervention, food goes to waste
So nice to eat, so nice to taste
Politician granny with your high ideals
Have you no idea how the majority feels
So without love and a promised land
We're fools to the rules of the government plan
Kick out the style, bring back the jam
Sowing the seeds of love
Seeds of love
Sowing the seeds
The birds and the bees
My girlfriend and me, in love
Feel the pain, talk about it
If you're a worried man, then shout about it
Open hearts, feel about it
Open minds, think about it
Everyone, read about it
Everyone, scream about it
Everyone,  everyone
Everyone, read about it
Read it in the books, in the crannies and the nooks there are books to read
                  Sowing the seeds of love
                  Sowing the seeds
Sowing the seeds of love
Sowing the seeds of love
Mister England sowing the seeds of love
Time to eat all your words
Swallow your pride, Open your eyes
Time to eat all your words
Swallow your pride, Open your eyes
High time we made a stand
And shook up the views of the common man
And the love train, rides from coast to coast
Every minute of every hour
I love a sunflower
And I believe           in love    power, love         power, love
Sowing the seeds of love
Seeds of love
Sowing the seeds
Sowing the seeds
An end to need
And the politics of greed
","['Gm7', 'F', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'Gm7', 'F', 'EbMaj7', 'Am7', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'C', 'CMaj7', 'Am', 'Am7', 'FMaj7', 'Ab', 'G7', 'Gm7', 'F', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'Gm7', 'F', 'EbMaj7', 'Am7', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'C', 'CMaj7', 'Am', 'Am7', 'FMaj7', 'Ab', 'G7', 'Ab', 'G7', 'Ab', 'G7', 'Fmaj7', 'FMaj7', 'EbMaj7', 'FMaj7', 'EbMaj7', 'FMaj7', 'EbMaj7', 'FMaj7', 'EbMaj7', 'FMaj7', 'EbMaj7', 'FMaj7', 'EbMaj7', 'FMaj7', 'EbMaj7', 'FMaj7', 'EbMaj7', 'Eb', 'D7', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D', 'D', 'Ddim', 'G5', 'D', 'Gm7', 'F', 'EbMaj7', 'Am/D', 'Gm7', 'F', 'EbMaj7', 'Am/D', 'Gm7', 'F', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'EbMaj7', 'Am/D', 'C', 'CMaj7', 'Am', 'Am7', 'FMaj7', 'Ab', 'G7', 'Ab', 'G7', 'Ab', 'G7', 'Ab', 'G7']"
3,Everybody Wants To Rule The World (ver 4),Tears for Fears,https://tabs.ultimate-guitar.com/tab/tears-for-fears/everybody-wants-to-rule-the-world-chords-2478704,"||:  /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / :|| [x2]
Welcome to your life----, there's no turning back------,
Even while we sleep-----,
We will find you acting on your best behaviour,
Turn your back on Mother Nature,
Every - body wants to rule the world-------!
|  /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / |
It's my own de - sign------, it's my own re - morse-----,
Help me to de - cide------,
Help me make the most of freedom and of pleasure,
Nothing ever lasts forever,
Every - body wants to rule the...
   There's a room where the light won't find you,
   Holding hands, while the walls come tumbling down,
When they do, I'll be right be - hind you,
     So glad we've almost made it,
       So sad they had to fade it,
Every - body wants to rule the...
  ...world-------------!
|  /  /  /  /  |  /  /  /  /  |  /  /  /  /  |  /  /  /  / |
|  /  /  /  /  |  /  /  /  /  |  /  /  /  /  |
|  /  /  /  /  |  /  /  /  /  |  /  /  /  /  |  /  /  /  /  |
|  /  /  /  /  |  /  /  /  /  |
||:  /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / :|| [x2]
I can't stand this indecision,
Married with a lack of vision,
Every- body wants to rule the...
     Say that you'll never, never, never, never need it,
       One headline, why believe it?
Every - body wants to rule the...
  ...world!
All for freedom and for pleasure,
Nothing ever lasts forever,
Every - body wants to rule the world--------!
| /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / |
| /  /  /  / | /  /  /  / | /  /  /  / ||
","['A/D', 'G/D', 'A/D', 'G/D', 'A/D', 'G/D', 'A/D', 'G/D', 'A/D', 'G/D', 'Em9', 'F#m', 'Gmaj7', 'F#m', 'Em9', 'F#m', 'Gmaj7', 'A', 'A/D', 'G/D', 'A/D', 'G/D', 'A/D', 'G/D', 'A/D', 'G/D', 'A/D', 'G/D', 'A/D', 'G/D', 'Em9', 'F#m', 'Gmaj7', 'F#m', 'Em9', 'F#m', 'Gmaj7', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'Em9', 'F#m', 'Gmaj7', 'F#m', 'Em9', 'F#m', 'Gmaj7', 'A', 'D', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'Bm', 'Cadd9', 'Bm', 'Cadd9', 'Gmaj7', 'A6', 'A/D', 'G/D', 'A/D', 'G/D', 'Em9', 'F#m', 'Gmaj7', 'F#m', 'Em9', 'F#m', 'Gmaj7', 'A', 'Em9', 'F#m', 'Gmaj7', 'F#m', 'Em9', 'F#m', 'Gmaj7', 'A', 'D', 'Em9', 'F#m', 'Gmaj7', 'F#m', 'Em9', 'F#m', 'Gmaj7', 'A', 'A/D', 'G/D', 'A/D', 'G/D', 'A/D', 'G/D', 'A/D', 'G/D', 'A/D', 'Gmaj7/D']"
4,Prófugos,Soda Stereo,https://tabs.ultimate-guitar.com/tab/1601720,"Somos complices los dos
al menos se que huyo porque amo
necesito distinción
estar asi despierto   es un delirio de condenados
Como un efecto residual
yo siempre tomare el desviro
tus ojos nunca mentiran
pero ese ruido blanco   es una alarma en mis oidos
No seas tan cruel
no busques más pretextos
no seas tan cruel
siempre seremos profugos los dos
No tenemos donde ir
somos como un area desvastada
carreteras sin sentido
religiones sin motivo,  como podremos sobrevivir
No seas tan cruel
no busques más pretextos
no seas tan cruel
siempre seremos
siempre seremos profugos los dos
Ven, no seas tan cruel
no busques más pretextos
no seas tan cruel
siempre seremos profugos... ooh
siempre seremos profugos...
siempre seremos...
","['D', 'Em', 'Bm', 'G', 'D', 'Em', 'F#m', 'E', 'A', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'F#m', 'D', 'Am', 'Em', 'Bm', 'D', 'Am', 'Em', 'G', 'C', 'Em', 'F#m', 'D', 'Bm', 'E', 'A', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'F#m', 'D', 'Am', 'Em', 'Bm', 'D', 'Am', 'Em', 'G', 'C', 'Em', 'F#m', 'D', 'Bm', 'E', 'A', 'D', 'Am', 'Em', 'Bm', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'Bm', 'D', 'Am', 'Em', 'G', 'D', 'Am', 'Em', 'Bm', 'D', 'Am', 'Em', 'G', 'Em', 'D', 'C', 'G']"
5,Le Jour Sest Levé,Téléphone,https://tabs.ultimate-guitar.com/tab/2316063,"Le jour s'est levé
Sur une étrange idée
Je crois que j'ai rêvé
que ce soir je mourais
Le jour s'est levé
Plein de perplexité
Si c'n'était pas un rêve
Qui va s'en aller
S'en aller...
Comme le jour avançait
En moi, je pensais
Si c'n'était pas un rêve
J'ai tout à  aimer
Quand le jour s'est couché
J'ai réalisé
Que c'n'était qu'une trêve
Dans ma réalité
Nous sommes ici pour croire
Rien d'autre à  laisser croire
Croire que l'on meure ce soir
Pour qui veut bien voir
Le voile s'est levé
Sur ma pauvreté
Qu'ai-je donc à  garder
Qui ne sera soufflé
Oui le voile est levé
Tout est si coloré
Qu'ai-je donc à  donner
Que la nuit ne m'a soufflé?
Nous sommes ici pour croire
Rien d'autre à  laisser croire
Croire que l'on meure ce soir
Et qu'il est déjà  tard
Déjà  tard,
Mais pas trop tard
A toi de voir,
A toi de croire
Le jour s'est levé
Sur cette étrange idée
La vie n'est qu'une journée
Et la mort qu'une nuit
La vie n'est ajournée
Que si la mort lui nuit
","['C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'G4', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F', 'G4', 'C', 'C', 'G', 'F', 'Am', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'C']"
6,Song Of The South,Alabama,https://tabs.ultimate-guitar.com/tab/alabama/song-of-the-south-chords-634271,"Song, song of the South,
Sweet potato pie and I shut my mouth.
Gone, gone with the wind,
Ain't nobody lookin' back again.
Cotton on the roadside, cotton in the ditch,
we all picked cotton but we never got rich.
Daddy was a veteran, a southern democrat,
they oughta get a rich man to vote like that...... (singin')
Song, song of the South,
Sweet potato pie and shut my mouth.
Gone, gone with the wind,
Ain't nobody lookin' back again.
Well, somebody told us that Wall Street fell,
but we were so poor that we couldn't tell.
Cotton was short and the weeds were tall,
but Mr. Roosevelt was gonna save us all.
Well, momma got sick and daddy got down,
the county got the farm and we moved to town.
Papa got a job with the TVA,
he bought a washing machine and then a Chevrolet.
Song, song of the South,
Sweet potato pie and shut my mouth.
Gone, gone with the wind,
Ain't nobody lookin' back again.
","['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C']"
7,Down Under (ver 3),Men at Work,https://tabs.ultimate-guitar.com/tab/men-at-work/down-under-chords-1683550,"  Traveling in a fried-out Kombi
  On a hippie trail, head full of zombie
  I met a strange lady,  she made me nervous
  She took me in and gave me breakfast
""Do you come from a land down under?
Where women glow and men plunder?
Can't you hear, can't you hear the thunder?
You better run, you better take cover.""
  Buying bread from a man in Brussels
He was six foot four and full of muscles
  I said, ""Do you speak-a my language?""
He just smiled and gave me a Vegemite sandwich
""I come from a land down under
Where beer does flow and men chunder
Can't you hear, can't you hear the thunder?
You better run, you better take cover.""
  Lying in a den in Bombay
  With a slack jaw, and not much to say
  I said to the man, ""Are you trying to tempt me
  Because I come from the land of plenty?""
""Do you come from a land down under? (oh yeah, yeah)
Where women glow and men plunder?
Can't you hear, can't you hear the thunder?
You better run, you better take cover.""
""Oh, I come from a land down under (oh yeah, yeah)
Where beer does flow and men chunder
Can't you hear, can't you hear the thunder?
You better run, you better take cover.""
(x4 while fading)
","['Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G']"
8,Levi Stubbs Tears,Billy Bragg,https://tabs.ultimate-guitar.com/tab/billy-bragg/levi-stubbs-tears-chords-62446,"With the money from her accident
She bought herself a mobile home
So at least she could get some enjoyment
out of living alone
No one could say she was left upon the shelf
It's you and me against the world she mumble to herself
When the world falls apart somethings stay in place
Levis Stubbs tears roll down his face
She ran away from home in her mother's best coat
She was married before she was even entitled to vote
And her husband was one of those blokes
The sort who only laughs at his own jokes
The sort that a war takes away
And when there wasn't a war he left her anyway
When the world falls apart somethings stay in place
Levis Stubbs tears roll down his face
Norman Whitfield and Barrett Strong
Are here to make right everything that's wrong
Holland and Holland and Lamont Dozier too
Are here to make it okay with you
One dark night he came home from the sea
And put a hole in her body, where no hole should be
It hurt her more to see him walking out the door
And though they stiched her back together they left her heart in
pieces on the floor
When the world falls apart somethings stay in place
She takes off the Four Tops tape
and puts it back in its case
When the world falls apart somethings stay in place
Levis Stubbs tears
","['Bm', 'G', 'D', 'A/C#', 'A', 'G', 'Bm', 'Bm', 'A', 'G', 'D', 'A', 'C', 'G', 'D', 'A', 'Bm', 'Bm', 'A', 'G', 'A', 'Bm', 'F#m', 'Bm', 'G', 'D', 'A/C#', 'A', 'G', 'Bm', 'Bm', 'A', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'C', 'G', 'D', 'A', 'Bm', 'Bm', 'A', 'G', 'A', 'Bm', 'G', 'D', 'F#m', 'A', 'G', 'D', 'F#m', 'A', 'G', 'D', 'F#m', 'G', 'A', 'Bm', 'G', 'D', 'A/C#', 'A', 'G', 'Bm', 'Bm', 'A', 'G', 'D', 'A', 'Bm', 'Bm', 'A', 'G', 'A', 'Bm', 'Bm', 'A', 'G', 'A', 'Bm', 'Bm', 'A', 'G', 'A', 'Bm', 'Bm', 'A', 'G', 'A', 'Bm', 'Bm', 'A']"
9,Enola Gay,Orchestral Manoeuvres in the Dark (OMD),https://tabs.ultimate-guitar.com/tab/orchestral-manoeuvres-in-the-dark-omd/enola-gay-chords-932669,"Enola Gay
You should have stayed at home yesterday
Oh oh, this can't describe
The feelin' and the way you lied
These games you play
They're gonna end in all the tears someday
Uh-huh, Enola Gay
It shouldn't ever have to end this way
It's eight fifteen
that's the time that it's always been
We got your message on the radio
Condition's normal and you're comin' home
Enola Gay
Is mother proud of little boy today
Uh-huh, this kiss you give
It's never ever gonna fade away
Enola Gay
It shouldn't ever have to end this way
Uh-huh, Enola Gay
It should have faded our dreams away
It's eight fifteen
that's the time that it's always been
We got your message on the radio
Condition's normal and you're comin' home
Enola Gay
Is mother proud of little boy today
Uh-huh, this kiss you give
It's never ever gonna fade away
","['F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C']"
