,name,author,link,lyrics,chords
0,Iron Sky (ver 3),Paolo Nutini,https://tabs.ultimate-guitar.com/tab/paolo-nutini/iron-sky-chords-1476823,"We are proud    individuals
  Living for the city
But the flames
Couldn't go much higher
We find  God     and religions
  To bait us with salvation
But no one, no nobody
Can give you the power
To rise
Over love
Over hate
Through this iron sky that's fast becoming our mind
Over fear and into freedom
Oh, that's life
That's dripping down the walls
Of a dream that cannot breathe
In this harsh reality
Mass confusion spoon fed to the blind
Serves now to define our cold society
From which we'll rise
Over love
Over hate
Through this iron sky that's fast becoming our mind
Over fear and into freedom
   You've just got to hold on
You've just got to hold on
And we'll rise
Over love
Over hate
Through this iron sky that's fast becoming our mind
Over fear and into freedom
Into freedom
From which we'll rise
Over love
Over hate
Through this iron sky that's fast becoming our mind
Over fear and into freedom
Freedom, freedom
Oh, rain on me
Rain on me
Rain on me
","['Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Dm', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm']"
1,Jungle,Tash Sultana,https://tabs.ultimate-guitar.com/tab/tash-sultana/jungle-chords-1876886,"I see the way you move, is so fluent
With you by my side
Got nothing to hide
Now that you're hurting
I see the tears behind those eyes
And I cant wipe them clear
Love is like gold to me
But you hold me closer to the light
With the final bullet inside
Unless you magnify
But you throw me in to the deep end
Expect me to know how to swim
And I put my face inside my hands
Cause I will be just fine
Welcome to the jungle
Are you gonna dance with me
Welcome to the jungle
You have to close your eyes and see
Welcome to the jungle
Are you gonna dance with me
Welcome to the light
Welcome to the light
Suit and tie with the black jeans on, And I’m paralyzed
Cos' I think you got something like the biggest soul I’ve ever seen, And I think you might be the one
Suit and tie, with the curly hair, Making your way with that look and stare
So tell me real, do you feel like this
Ashes to ashes
And the embers are ablaze
Oh, I gotta rise amongst you, though
Then I think about your face every day
But you pull me closer to the light
You wouldn't find a bullet inside
Only if you magnify
Welcome to the jungle
Are you gonna dance with me
Welcome to the jungle
You have to close your eyes and see
Welcome to the jungle
Are you gonna dance with me
Welcome to the light
Welcome to the light
","['C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A']"
2,Make Me Your Queen,Declan McKenna,https://tabs.ultimate-guitar.com/tab/declan-mckenna/make-me-your-queen-chords-2043115,"I know that I mean nothing to you babe
I've tried my best to keep these thoughts away
Oh, I try to speak but there's nothing left to say
'Cause I mean nothing to you babe
I know that I mean nothing to you dear
If ever I stop by you're never here
And I don't mean shit, I know you've made that clear
'Cause I mean nothing to you dear
So make me your queen
So make me your queen
I know that I mean nothing to you babe
I'm in your grip from which I can't escape
And I can't help but think that I might maybe not mean nothing to you babe
 Oh babe 
So make me your queen
So make me your queen
It's all too much to take
I'm awake, I'm awake
I feel false and I feel fake
But I'm awake, I'm awake
It ain't hard to get sick
Of my shit, I'm asymmetrical
Oh, get over it for goodness sake 
I'm awake I'm awake
So make me your queen
So make me your queen
So make me your queen
So make me your queen
It's all too much to take
I'm awake I'm awake
","['D', 'Dmaj7', 'D', 'Dmaj7', 'D', 'Em', 'Em9', 'Em', 'Em7', 'Em', 'Em7', 'A', 'Asus4', 'A', 'Bm', 'Bm11', 'Bm', 'A', 'Asus4', 'A', 'Em', 'Em/F#', 'G', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'Dmaj7', 'D', 'D', 'Dmaj7', 'D', 'Dmaj7', 'D', 'Em', 'Em9', 'Em', 'Em7', 'Em', 'Em7', 'A', 'Asus4', 'A', 'Bm', 'Bm11', 'Bm', 'A', 'Asus4', 'A', 'Em', 'Em/F#', 'G', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'Dmaj7', 'D', 'F#m', 'Em', 'F#m', 'Em', 'D', 'Dmaj7', 'D', 'Dmaj7', 'D', 'Em', 'Em9', 'Em', 'Em7', 'Em', 'Em7', 'A', 'Asus4', 'A', 'Bm', 'Bm11', 'Bm', 'A', 'Asus4', 'A', 'Em', 'Em/F#', 'G', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'Dmaj7', 'D', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'Dmaj7', 'D', 'F#m', 'Em', 'F#m', 'Em', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'F#m', 'Em', 'F#m', 'Em', 'F#m', 'Em', 'F#m', 'Em', 'D', 'C', 'G', 'D']"
3,Frit Land,Ulige Numre,https://tabs.ultimate-guitar.com/tab/ulige-numre/frit-land-chords-1728237,"Bølgende bakker
Mark og eng og skov
Frit land, frit land bestå
Dine brødre er borte
Dine søstre sover sødt
Så du må være stærk og stå ret
Ryster du på hånden
ja, så vælter det jo ind
Over landets grænser ind i stuen i mit hjem
Vi skal kaste os i bølgerne
Der slår mod kysten ind
Frit land, frit for os selv
Sommeren var gået
Da jeg rev mig på din torn
Alt det smukkeste gør ondt
Fra myggestik ved søerne
Til trådene i bølgerne
Der brænder hendes ben
Vi skal kaste os i bølgerne
Der slår mod kysten ind
Frit land, frit land mit sted
Tusinder af øjne
De har meninger om alt
Og alle sammen tror, at deres TV taler sandt
Jeg skal prøve på at se 
Den lysende idé
Men stregen den må trækkes i det sand
Tilgiv mine øjne 
De ser kun fra næsen ned
Hvordan skulle jeg kunne bære hele kloden på mit skød?
Hele ver-dens smerte, kommer ikke mine ved
Frit land, frit land mit sted
Sommeren var gået
Da jeg rev mig på din torn
Alt det smukkeste gør ondt
Fra myggestik ved søerne
Til trådene i bølgerne
Der brænder hendes ben
Vi skal kaste os i bølgerne
Der slår mod kysten ind
Frit land, frit land mit sted
Frit land, frit land 
Frihed
","['Am', 'G', 'Am', 'Am', 'G', 'E', 'Am', 'G', 'C', 'F', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'C', 'E', 'Am', 'G', 'C', 'F', 'Am', 'G', 'Am', 'F', 'Em', 'F', 'C', 'G', 'F', 'Em', 'F', 'C', 'E', 'Am', 'G', 'C', 'F', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'G', 'C', 'E', 'Am', 'G', 'C', 'F', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'G', 'C', 'E', 'Am', 'G', 'C', 'F', 'Am', 'G', 'Am', 'F', 'Em', 'F', 'C', 'G', 'F', 'Em', 'F', 'C', 'E', 'Am', 'G', 'C', 'F', 'Am', 'G', 'Am', 'Am', 'E', 'Am', 'E', 'Am']"
4,Maailman Toisella Puolen,Haloo Helsinki!,https://tabs.ultimate-guitar.com/tab/haloo-helsinki/maailman-toisella-puolen-chords-1042579,"  Nyt hihnalle laukku ja viimeinen kuppi naamaan
  Kohta pilvien päältä voin muistaa tämän maan
Ei mulla oo tarkkaa suuntaa
Mä menen minne sattuma johtaa
  Mulla on mukana kuvat, mutta katseet eivät kohtaa
Isä olen täällä maailman toisella puolen
Ja laulan pappadaduda pappappa duda dapa
Äiti älä pelkää kyllä pidän itsestä huolen
Ja laulan pappadaduda pappappa duda dapa
  Mä oon kujia kulkenut jäljessä lapsien parvet
  Niiden silmissä iloa ja kovan elämän arvet
Sydän huutamaan jää joka hetkeen
Mutta tartun niihin muistoissa
  Vaikkei tavattais koskaan kaikki kulkee mun matkassa
Isä olen täällä maailman toisella puolen
Ja laulan pappadaduda pappappa duda dapa
Äiti älä pelkää kyllä pidän itsestä huolen
Ja laulan pappadaduda pappappa duda dapa
Isä olen täällä maailman toisella puolen
Ja laulan pappadaduda pappappa duda dapa
Äiti älä pelkää kyllä pidän itsestä huolen
Ja laulan pappadaduda pappappa duda dapa
Isä olen täällä maailman toisella puolen
Ja laulan pappadaduda pappappa duda dapa
Äiti älä pelkää kyllä pidän itsestä huolen
Ja laulan pappadaduda pappappa duda dapa
pappadaduda pappappa duda dapa
","['C', 'G', 'F', 'F', 'C', 'G', 'F', 'F', 'Em', 'F', 'C', 'G', 'C', 'G', 'F', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Em', 'Am', 'D', 'C', 'G', 'F', 'C', 'G', 'F', 'F', 'C', 'G', 'F', 'F', 'Em', 'F', 'C', 'G', 'C', 'G', 'F', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Em', 'Am', 'D', 'C', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Em', 'Am', 'D', 'C', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Em', 'Am', 'D', 'C', 'G', 'F', 'C', 'G', 'F']"
5,Xo (ver 2),EDEN (The Eden Project),https://tabs.ultimate-guitar.com/tab/eden-the-eden-project/xo-chords-1772352,"    Yeah, she's in love with the concept
As if we're all just how she imagined
Cause we're in love but just don't know it yet
Well, tell me how I'm supposed to see the magic
Cause I don't believe in it no more
But I won't tell her, 
Cause I always imagined
It's easier if she thinks she won
So Imma let her
And she said I don't think
I love you no more
You never seem to call me lately
Girl I don't think you know me at all
Cause I never thought I'd have to say this
No, I don't love you, and I never did
Look at us burning down in flames for kicks
But just know, I'm not singing for your XO
I'm just singing cause it's over
(Uh, Yeah)
Came and went like the summertime
Was that a sunset or sunrise
Looking back like where'd the time go
So much for trying to keep this moving slow
Cause I don't believe in her no more
But I remember,
How we talked shit like we knew what we wanted
And I still remember what she said
I don't think
I love you no more
You never seem to call me lately
Girl I don't think you know me at all
Cause I never thought I'd have to say this
But I'm no liar, and I never hid
Anything, you should have seen it coming to this
But just know, I'm not singing for an ex though
I'm just singing cause it's over
Yeah, Yeah
","['Dm', 'Am', 'C', 'G', 'F', 'Dm', 'Am', 'C', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'F', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'Dm', 'Am', 'G', 'F', 'Am', 'G', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'F', 'G', 'Dm', 'Am', 'C', 'G']"
6,Wish You Were Here,Avril Lavigne,https://tabs.ultimate-guitar.com/tab/avril-lavigne/wish-you-were-here-chords-1032628,"I can be tough, I can be strong
But with you, it's not like that at all
There's a girl that gives a shit
Behind this wall you just walk through it
And I remember
All those crazy things you said
You left them running through my head
You're always there, you're everywhere
Right now I wish you were here
All those crazy things we did
Didn't think about it, just went with it
You're always there, you're everywhere
But right now I wish you were here
Damn! Damn! Damn! 
What I'd do to have you here, here, here (I wish you were here)
Damn! Damn! Damn! 
What I'd do to have you near, near, near (I wish you were here)
I love, the way you are
It's who I am, don't have to try hard
We always say, say it like it is
And the truth, is that I really miss
All those crazy things you said
You left them running through my head
You're always there, you're everywhere
Right now I wish you were here
All those crazy things we did
Didn't think about it, just went with it
You're always there, you're everywhere
But right now I wish you were here
Damn! Damn! Damn! 
What I'd do to have you here, here, here (I wish you were here)
Damn! Damn! Damn! 
What I'd do to have you near, near, near (I wish you were here)
No, I don't wanna let go
I just wanna let you know
That I, never wanna let go
Let go oh oh 
No, I don't wanna let go
I just wanna let you know
That I, never wanna let go
Let go oh oh
Damn! Damn! Damn! 
What I'd do to have you here, here, here (I wish you were here)
Damn! Damn! Damn! 
What I'd do to have you near, near, near (I wish you were here)
Damn! Damn! Damn! 
What I'd do to have you here, here, here (I wish you were here)
Damn! Damn! Damn! 
What I'd do to have you near, near, near (I wish you were here)
","['E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'E', 'B', 'A', 'G#m', 'B', 'C#m', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E']"
7,Huling Sayaw,Kamikazee,https://tabs.ultimate-guitar.com/tab/kamikazee/huling-sayaw-chords-1172489,"Ito na ang ating huling sandali
Hindi na tayo magkakamali
Kase wala ng bukas
Sulitin natin ito na ang wakas
Kailangan na yata nating umuwi
Hawakan mo aking kamay
Bago tayo maghiwalay
Lahat-lahat ibibigay
Lahat-lahat
Paalam sating huling sayaw
May dulo pala ang langit
Kaya't sabay tayong bibitaw
Sa ating huling sayaw
Di namalayan na malalim na ang gabi
Pero ayoko sanang magmadali
Kay tamis, kay sarap ngunit ito na ang huli
Kailangan na yata nating umuwi
Hawakan mo aking kamay
Bago tayo maghiwalay
Lahat-lahat ibibigay
Lahat-lahat
Paalam sating huling sayaw
May dulo pala ang langit
Kaya't sabay tayong bibitaw
Sa ating huling sayaw
Paalam sating huling sayaw
May dulo pala ang langit
Kaya't sabay tayong bibitaw
Sa ating huling sayaw
Paalam sating huling sayaw
May dulo pala ang langit
Kaya't sabay tayong bibitaw
Sa ating huling sayaw
","['C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'B', 'A', 'B', 'A', 'E', 'F#m', 'A', 'C#m', 'B', 'A', 'E', 'F#m', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'B', 'A', 'B', 'A', 'E', 'F#m', 'A', 'C#m', 'B', 'A', 'E', 'F#m', 'A', 'C#m', 'B', 'A', 'E', 'F#m', 'A', 'C#m', 'B', 'A', 'E', 'F#m', 'A', 'C#m', 'B', 'A', 'E', 'F#m', 'A', 'C#m', 'B', 'A', 'E', 'F#m', 'A', 'C#m', 'B', 'A']"
8,Afraid,The Neighbourhood,https://tabs.ultimate-guitar.com/tab/the-neighbourhood/afraid-chords-1416669,"When I wake up I'm afraid, somebody else might take my place
When I wake up I'm afraid, somebody else might take my place
Make that money, fake that bunny, ache my tummy
On the fence, all the time
Paid junk honey, your face so sunny, ain't that funny
All my friends always lie to me
I know they're thinking
You're too mean, I don't like you, fuck you anyway
You make me wanna scream at the top of my lungs
It hurts but I won't fight you, you suck anyway
You make me wanna die, right when I
When I wake up I'm afraid, somebody else might take my place
When I wake up I'm afraid, somebody else might take my place
When I wake up I'm afraid, somebody else might take my place
When I wake up I'm afraid, somebody else might end up being me
Keep on dreaming, don't stop breathing, fight those demons
Sell your soul, not your whole self
If they see you when you're sleeping, make them leave it
And I can't even see if it's out there anymore so
You're too mean, I don't like you, fuck you anyway
You make me wanna scream at the top of my lungs
It hurts but I won't fight you, you suck anyway
You make me wanna die, right when I
When I wake up I'm afraid, somebody else might take my place
When I wake up I'm afraid, somebody else might take my place
When I wake up I'm afraid, somebody else might take my place
When I wake up I'm afraid, somebody else might end up being me
Being me can only mean
Feeling scared to breathe
If you leave me then I'll be afraid of everything
That makes me anxious, gives me patience, calms me down
Lets me face this, let me sleep, and when I wake up
When I wake up I'm afraid, somebody else might take my place
When I wake up I'm afraid, somebody else might take my place
When I wake up I'm afraid, somebody else might take my place
When I wake up I'm afraid, somebody else might end up being me 
","['C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G']"
9,Sirens (ver 2),Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/sirens-chords-1422272,"Hear the sirens     Hear the sirens
Hear the sirens,   hear the circus so profound
I hear the sirens,   more and more in this here town
Let me catch my breath to breathe and reach across the bed
Just to know we're safe I am a grateful man
This life has been a light and I can see you clear
Have to take your hand, and feel your breath
for fear this someday will be over
I pull you close, so much to lose
knowing that nothing lasts forever
I didn't care before you were here
I danced with laughter with the ever after
But all things change. Let this remain.
Hear the sirens   covering distance in the night
The sound echoing   closer, will they come for me next time?
For every choice, mistake I've made, it's not my plan
to send you in the arms of another man
And if you choose to stay, I'll wait, I'll understand
It's a fragile thing, this life we lead
If I think too much, I can get over-
whelmed by the grace by which we live
our lives with death over our shoulder
Want you to know that should I go
I always loved you, held you high above too
I study your face, the fear goes away
The fear goes away
The fear goes away
The fear goes away.. Aa aa  Aa aa  Aa aa   Aa aa ........
","['C', 'Cadd9', 'C', 'Am', 'Asus4', 'Am', 'Asus4', 'C', 'Cadd9', 'C', 'Am', 'Asus4', 'Am', 'Asus4', 'C', 'Cadd9', 'C', 'Am', 'Asus4', 'Am', 'Asus4', 'G', 'G/A', 'G/B', 'G/D', 'Cadd9', 'Em', 'G', 'G/A', 'G/B', 'G/D', 'Cadd9', 'Am', 'G', 'G/A', 'G/B', 'G/D', 'Cadd9', 'Em', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Em', 'F', 'C', 'G', 'Dm', 'Dm/A', 'F', 'C', 'G', 'C', 'Cadd9', 'C', 'Am', 'Asus4', 'Am', 'Asus4', 'C', 'Cadd9', 'C', 'Am', 'Asus4', 'Am', 'Asus4', 'G', 'Cadd9', 'Em', 'G', 'Cadd9', 'Am', 'G', 'Cadd9', 'Em', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Em', 'F', 'C', 'G', 'Dm', 'Em', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F']"
