,name,author,link,lyrics,chords
0,Two Steps Behind,Def Leppard,https://tabs.ultimate-guitar.com/tab/def-leppard/two-steps-behind-chords-15165,"Walk away
 If you want to
It's okay 
 If you need to
You can run but you can never hide
From the shadow that's creeping up beside you
 There's a magic running through your soul
But you can't have it all
 I'll be two steps behind you (Wherever you go)                 
 And I'll be there to remind you
That it only takes a minute of your precious time
To turn around
I'll be two steps behind
Yeah, yeah
Take the time 
 To think about it
Just walk the line, you know you just can't fight it
Take a look around and see what you can find
Like the fire that's burning up inside me
 Now there's a magic running through your soul
But you can't have it all
 I'll be two steps behind you (Wherever you go)                 
 And I'll be there to remind you
That it only takes a minute of your precious time
To turn around
I'll be two steps behind
Yeah, yeah
Ohh
Ohh, there's a magic running through your soul
But you, you can't have it all
 I'll be two steps behind you (Wherever you go)                 
 And I'll be there to remind you
That it only takes a minute of your precious time
To turn around
I'll be two steps behind
Yeah, baby
Two steps behind
Ohh, sugar
Two steps behind        
","['Asus2', 'D', 'G', 'D', 'Asus2', 'D', 'G', 'D', 'Asus2', 'D', 'E', 'D', 'Asus2', 'D', 'E', 'D', 'F#m7', 'D', 'G', 'E', 'Asus2', 'D', 'E', 'D', 'Asus2', 'D', 'E', 'D', 'Asus2', 'D', 'E', 'G', 'D', 'Asus2', 'D', 'G', 'D', 'Asus2', 'D', 'G', 'D', 'Asus2', 'D', 'G', 'D', 'Asus2', 'D', 'G', 'D', 'Asus2', 'D', 'E', 'D', 'Asus2', 'D', 'E', 'D', 'F#m7', 'D', 'G', 'E', 'Asus2', 'D', 'E', 'D', 'Asus2', 'D', 'E', 'D', 'Asus2', 'D', 'E', 'G', 'D', 'Asus2', 'D', 'G', 'D', 'Asus2', 'D', 'G', 'D', 'F#m7', 'D', 'G', 'E', 'Asus2', 'D', 'E', 'D', 'Asus2', 'D', 'E', 'D', 'Asus2', 'D', 'E', 'G', 'D', 'Asus2', 'D', 'G', 'D', 'Asus2', 'D', 'G', 'D', 'Asus2']"
1,1952 Vincent Black Lightning,Richard Thompson,https://tabs.ultimate-guitar.com/tab/richard-thompson/1952-vincent-black-lightning-chords-86893,"Said Red Molly to James, that's a fine motorbike,
A girl could feel special on any such like
Said James to Red Molly, well my hat's off to you
It's a Vincent Black Lightning, 1952
And I've seen you at the corners and cafes it seems
Red hair and black leather, my favourite colour scheme
And he pulled her on behind 
And down to Boxhill they did ride
Said James to Red Molly, here's a ring for your right hand
But I'll tell you in earnest I'm a dangerous man
I've fought with the law since I was seventeen
I robbed many a man to get my Vincent machine
Now I'm 21 years, I might make 22
And I don't mind dying, but for the love of you
And if fate should break my stride
I'll give you my Vincent to ride
Come down, come down, Red Molly, called Sergeant McRae
For they've taken young James Adie for armed robbery
Shotgun blast hit his chest, left nothing inside
Come down, Red Molly to his dying bedside
When she came to the hospital, there wasn't much left
He was running out of road, he was running out of breath
But he smiled to see her cry 
Said I'll give you my Vincent to ride
Said young James in my opinion, there's nothing in this world
Beats a 52 Vincent and a red headed girl
Now Nortons and Indians and Greeveses won't do
They don't have a soul like a Vincent 52
And he reached for her hand and he slipped her the keys
He said I don't have any further use for these
I see angels on Ariels in leather and chrome
Swooping down from heaven to carry me home
He gave her one last kiss and died
And he gave her his Vincent to ride.
","['A', 'D', 'D', 'A', 'A', 'D', 'D', 'A', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'Bm', 'D', 'D', 'A', 'A', 'D', 'D', 'A', 'A', 'D', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'Bm', 'D', 'D', 'A', 'A', 'D', 'D', 'A', 'A', 'D', 'D', 'A', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'Bm', 'D', 'D', 'A', 'A', 'D', 'D', 'A', 'A', 'D', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'Bm', 'D', 'D', 'A']"
2,River Of Deceit,Mad Season,https://tabs.ultimate-guitar.com/tab/mad-season/river-of-deceit-chords-2159661,"My pain is self-chosen, at least, so the prophet says
 I could either burn, or cut off my pride and buy some time
Ahead full of lies is the weight, tied to my waist
               The river of deceit
             Pulls down, oh
                     The only
Direction we flow is down
Down, oh down, down, oh down
Down, oh down, down, oh down
My pain is self-chosen, at least I believe it to be
   I could either drown, or pull off my skin and swim to shore
Now I can grow a beautiful shell for all to see
               The river of deceit
             Pulls down, oh
                     The only
Direction we flow is down
Down, oh down, down, oh down
Down, oh down, down, oh down
    The pain is self-chosen, yeah
   Our pain is self-chosen
Down, oh down x4
","['F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'G5', 'A5/G', 'C5/G', 'G', 'C5/G', 'G', 'G5', 'A5/G', 'C5/G', 'G', 'G5', 'A5/G', 'C5/G', 'G', 'C5/G', 'G', 'G5', 'A5/G', 'C5/G', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'G5', 'A5/G', 'C5/G', 'G', 'C5/G', 'G', 'G5', 'A5/G', 'C5/G', 'G', 'G5', 'A5/G', 'C5/G', 'G', 'C5/G', 'G', 'G5', 'A5/G', 'C5/G', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G']"
3,Plateau (ver 2),Nirvana,https://tabs.ultimate-guitar.com/tab/nirvana/plateau-chords-1451477,"Many a hand have scaled the grand old face of the plateau
Some belong to strangers and some to folks you know
Holy ghosts and talk show hosts are planted in the sand
To beautify the foothills, shake the many hands
Nothing on top but a bucket and a mop and an illustrated book about birds
See a lot up there but don't be scared. Who needs action when you got words
Finished with the mop then you can stop and look at what you've done
Plateau's clean, no dirt to be seen and the work, it was fun
Nothing on top but a bucket and a mop and an illustrated book about birds
See a lot up there but don't be scared. Who needs action when you got words
Many a hand began to scan around for the next plateau
Some say it was Greenland some say Mexico
Others decided it was nowhere, except for where they stood
Those were all just guesses, wouldn't help you if they could
","['F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'E', 'F#m', 'A', 'F#m', 'E', 'A', 'E', 'F#m', 'F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'E', 'F#m', 'A', 'F#m', 'E', 'A', 'E', 'F#m', 'F#m', 'A', 'E', 'F#m', 'A', 'F#m', 'A', 'E', 'F#m', 'A', 'E', 'F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'E', 'F#m', 'A', 'F#m', 'E', 'F#m', 'E', 'F#m', 'F#m', 'A', 'E', 'F#m', 'A', 'F#m', 'A', 'E', 'F#m', 'A', 'E', 'F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'E', 'F#m', 'A', 'F#m', 'E', 'A', 'E', 'F#m', 'F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'E', 'F#m', 'A', 'F#m', 'E', 'A', 'E', 'F#m']"
4,Stay Faraway So Close,U2,https://tabs.ultimate-guitar.com/tab/u2/stay-faraway-so-close-chords-57146,"Green light, Seven-Eleven
You stop in for a pack of cigarettes
You don't smoke, don't even want to
Hey now check your change
Dressed up like a car crash
Your wheels are turnin' but you're upside down
 You say when he hits you, you don't mind
 Because when he hurts you, you feel alive
Oh, is that what it is?
Red lights, grey morning
You stumble out of a hole in the ground
A vampire or a victim?
It depends on who's around
You used to stay in to watch the adverts
You could lip-synch to the talk shows
 And if you look, you look through me
 And when you talk, you talk at me
 And when I touch you, you don't feel a thing
If I could stay then the night would give you up
Stay and the day would keep it's trust
Stay and the night would be enough
Faraway, so close
Up with the static and the radio
With satelite television
you can anywhere
Miami, New Orleans, London, Belfast and Berlin
 And if you listen I can't call
 And if you jump you just might fall
And if you shout I'll only hear you
If I could stay then the night would give you up
Stay then the day would keep it's trust
Stay with the demons you drowned
Stay with the spirits I found
Stay and the night would be enough
Wo-o-oo-oo-oo-oo, Wo-o-oo-oo-oo-oo
3 o'clock in the morning
It's quiet and there's no-one around
Just the bang and the clatter
As an angel runs to ground
Just the bang and the clatter
As an angel hits the ground
","['D', 'E7', 'G', 'D', 'D', 'E7', 'G', 'D', 'D', 'E7', 'G', 'D', 'Em', 'D', 'Em', 'D', 'E7', 'G', 'D', 'D', 'E7', 'G', 'D', 'D', 'E7', 'G', 'D', 'D', 'E7', 'G', 'D', 'Em', 'F#m', 'G', 'A', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'D', 'E7', 'G', 'D', 'D', 'E7', 'G', 'D', 'D', 'E7', 'G', 'D', 'Em', 'F#m', 'G', 'A', 'Em', 'D', 'Em', 'D', 'Em', 'F#m', 'G', 'D', 'D', 'E7', 'G', 'D', 'D', 'E7', 'G', 'D', 'D', 'E7', 'G', 'D', 'D', 'E7', 'G', 'D']"
5,Whats The Frequency Kenneth,R.E.M.,https://tabs.ultimate-guitar.com/tab/r-e-m-/whats-the-frequency-kenneth-chords-1139388,"(the ""A"" chord is just played once)
""What's the frequency, Kenneth?"" is your Benzedrine, uh-huh
I was brain-dead, locked out, numb, not up to speed
I thought I'd pegged you an idiot's dream
Tunnel vision from the outsider's screen
I never understood the frequency, uh-huh
You wore our expectations like an armored suit, uh-huh
I'd studied your cartoons, radio, music, tv, movies, magazines
Richard said, ""Withdrawal in disgust is not the same as apathy""
A smile like the cartoon, tooth for a tooth
You said that irony was the shackles of youth
You wore a shirt of violent green, uh-huh
I never understood the frequency, uh-huh
""What's the frequency, Kenneth?"" is your Benzedrine, uh-huh
Butterfly decal, rearview mirror, dogging the scene
You smile like the cartoon, tooth for a tooth
You said that irony was the shackles of youth
You wore a shirt of violent green, uh-huh
I never understood the frequency, uh-huh
You wore our expectations like an armored suit, uh-huh
I couldn't understand
You said that irony was the shackles of youth, uh-huh
I couldn't understand
You wore a shirt of violent green, uh-huh
I couldn't understand
I never understood, don't fuck with me, uh-huh
","['D', 'A', 'G', 'D', 'A', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'Bm', 'E', 'G', 'A', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'A', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'A', 'G', 'A', 'D', 'A', 'D', 'Bm', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'Bm', 'E', 'G', 'A', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'A', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'A', 'G', 'A', 'D', 'A', 'D', 'Bm', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'Bm', 'E', 'G', 'A', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'A', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'A', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'A', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'A', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'A', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'A', 'G', 'A']"
6,Criminal,Fiona Apple,https://tabs.ultimate-guitar.com/tab/fiona-apple/criminal-chords-825968,"I've been a bad bad girl,
I've been careless with a delicate man.
And it's a sad sad world,
When a girl can break a boy
Just because she can.
Don't you tell me to deny it,
I've done wrong and I want to
Suffer for my sins.
I've come to you cause I need
Guidance to be true
And I just don't know where I can begin.
What I need is a good defense
cause I'm feelin' like a criminal.
And I need to be redeemed
To the one I sinned against
Because he was all I ever knew of love.
Heaven help me for the way I am.
Save me from these evil deeds.
Before I get them done.
I know tomorrow brings the consequence at hand.
But I keep livin' this day like
The next will never come.
Oh, help me, but don't tell me to deny it.
I've got to cleanse myself.
Of all these lies till I'm good enough for him.
I've got a lot to lose and I'm bettin' high
So I'm beggin' you before it ends
Just tell me where to begin.
What I need is a good defense
cause I'm feelin' like a criminal.
And I need to be redeemed
To the one I sinned against
Because he was all I ever knew of love.
    Let me know the way
    Before there's hell to pay.
    Give me room to lay the law and let me go.
    I've got to make a play
    To make my lover stay.
    So, what would an angel say?
cause the devil wants to know.
What I need is a good defense
cause I'm feelin' like a criminal.
And I need to be redeemed
To the one I sinned against
Because he was all I ever knew of love.
What I need is a good defense
cause I'm feelin' like a criminal.
And I need to be redeemed
To the one I sinned against
Because he was all I ever knew of loooooooooooove.   Love
","['Am', 'F7', 'Am', 'F7', 'Am', 'F7', 'Am', 'F7', 'C', 'Bb', 'F7', 'C', 'Bb', 'Am', 'C', 'Bb', 'Ab7', 'G7', 'F7', 'Ab7', 'F7', 'Cm7', 'F7', 'Cm7', 'F7', 'Cm7', 'Bb', 'Ab7', 'G7', 'F7', 'Am', 'F7', 'Am', 'F7', 'Am', 'F7', 'Am', 'F7', 'Am', 'F7', 'Am', 'F7', 'C', 'Bb', 'F7', 'C', 'Bb', 'Am', 'C', 'Bb', 'Ab7', 'G7', 'F7', 'Ab7', 'F7', 'Cm7', 'F7', 'Cm7', 'F7', 'Cm7', 'Bb', 'Ab7', 'G7', 'F7', 'Eb', 'Cb7', 'Ab7', 'Cb7', 'Eb', 'Cb7', 'Ab7', 'Eb', 'Cb7', 'Ab7', 'Cb7', 'Eb', 'Cb7', 'Ab7', 'F7', 'Cm7', 'F7', 'Cm7', 'F7', 'Cm7', 'Bb', 'Ab7', 'G7', 'F7', 'F7', 'Cm7', 'F7', 'Cm7', 'F7', 'Cm7', 'Bb', 'Ab7', 'G7', 'F7', 'Cm7']"
7,Black Star,Radiohead,https://tabs.ultimate-guitar.com/tab/radiohead/black-star-chords-102857,"I get home from work and you're still standing in your dressing gown well
what am I to do?
I know all the things around your head,     and what they do to you
What are we coming to?  What are we gonna do?     Blame it on the
Black Star              Blame it on the falling sky
Blame it on the satellite        That beams me home
the troubled words of a troubled mind i try to understand
what is eating you.
i try to stay awake but its 58 hrs since that i last slept with you.
what are we coming to?
i just don't know anymore.
Black Star              Blame it on the falling sky
Blame it on the satellite        That beams me home
i get on the train and i just stand about now that i don't think of you.
i keep falling over i keep passing out
when i see a face like you.
what am i coming to?
i'm gonna melt down.
Black Star              Blame it on the falling sky
Blame it on the satellite        That beams me home
","['G', 'Csus2', 'G/B', 'Dsus4/F#', 'Emadd9', 'G', 'Csus2', 'G/B', 'Dsus4/F#', 'Emadd9', 'Cadd9', 'Bm', 'D', 'D9', 'D6add9', 'Am', 'G/B', 'Cadd9', 'Am', 'G/B', 'Cadd9', 'G', 'Cadd9', 'G', 'Gsus4', 'G', 'D5', 'G', 'Csus2', 'G/B', 'Dsus4/F#', 'Emadd9', 'G', 'Csus2', 'G/B', 'Dsus4/F#', 'Emadd9', 'Cadd9', 'Bm', 'D', 'D9', 'D6add9', 'Am', 'G/B', 'Cadd9', 'Am', 'G/B', 'Cadd9', 'G', 'Cadd9', 'G', 'Gsus4', 'G', 'D5', 'G', 'Csus2', 'G/B', 'Dsus4/F#', 'Emadd9', 'G', 'Csus2', 'G/B', 'Dsus4/F#', 'Emadd9', 'Cadd9', 'Bm', 'D', 'D9', 'D6add9', 'Am', 'G/B', 'Cadd9', 'Am', 'G/B', 'Cadd9', 'G', 'Cadd9', 'G', 'Gsus4', 'G', 'D5']"
8,Heaven Knows,Rick Price,https://tabs.ultimate-guitar.com/tab/rick-price/heaven-knows-chords-271261,"     She's always on my mind
     From the time I awake up 'till I close my eyes
     She's everywhere I go
     She's all I know
     And though she's so far away
     It just keeps gettin' stronger everyday
     And even now she's gone
     I'm still holding on
     so tell me where do I start
     'Cause it's breakin' my heart
     Don't wanna let her go
     Maybe my love will come back  someday
     Only heaven knows
     And maybe our hearts will find a way
     Only heaven knows
     And all I can do is hope and pray
     'Cause heaven knows
     My friends keep tellin' me
     That if you really love her
     You've gotta set her free
     And if she returns in kind
     I'll know she's mine
     But tell me where do I start
     'Cause it's breakin' my heart
     Don't wanna let her go
     Maybe my love will come back someday
     Only heaven knows
     And maybe our hearts will find a way
     Only heaven knows
     And all I can do is hope and pray
     'Cause heaven knows
     Why I live in despair
     'Cause wide awake or dreaming
     I know she's never there
     And all the time I act so brave
     I'm shaking inside
     Why does it hurt me so
     Maybe my love will come back  someday
     Only heaven knows
     And maybe our hearts will find a way
     Only heaven knows
     And all I can do is hope and pray
     'Cause heaven knows
","['C', 'F', 'G', 'Em', 'Am', 'Am7', 'F', 'G', 'C', 'F', 'G', 'Em', 'Am', 'Am/G', 'F', 'Am', 'F', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'Am', 'Am7', 'F', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'G', 'Em', 'Am', 'Am7', 'G', 'F', 'Am', 'F', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'Am', 'Am7', 'F', 'G', 'C', 'F', 'C', 'F', 'Am', 'F', 'C', 'Em', 'Am', 'Am7', 'F', 'C', 'F', 'Dm7', 'Gsus', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'Am', 'Am7', 'F', 'G', 'C', 'F', 'C', 'F']"
9,Comedown,Bush,https://tabs.ultimate-guitar.com/tab/bush/comedown-chords-1500248,"Love and hate get it wrong
She cut me right back down to size
Sleep the day, let it fade
Who was there to take your place
No one knows, never will
Mostly me but mostly you
What do you say, do you do
When it all comes down
'Cause I don't want to come back down
From this cloud
It's taken me all this time to find out
What I need, yeah
I don't want to come back down
From this cloud
It's taken me all this, all this time
There is no blame, only shame
When you beg, you just complain
The more I come, the more I try
All police are paranoid
So am I, so's the future
So are you, be a creature
What do you say, do you do
When it all comes down
'Cause I don't want to come back down
From this cloud
It's taken me all this time to find out
What I need yeah, yeah, yeah
I don't want to come back down
From this cloud
It's taken me all this, all this time
Shoot up, shoot up, shoot up
You're high
Love and hate get it wrong
She cut me right down to size
Sleep the day let it fade
Who was there to take your place
No one knows, never will
Mostly me but mostly you
What do you say, do ya do
When it all comes down
'Cause I don't want to come back down
From this cloud
It's taken me all this time to find out
What I need yeah, yeah, yeah
I don't want to come back down
From this cloud
It's taken me all this, all this time
Why did you?
Why did you?
Why did you?
Why did you?
Why did you?
Why did you?
I don't want to come back down
From this cloud
This cloud, this cloud
This cloud, this cloud
This cloud, this cloud
This cloud, this cloud
","['Bm', 'A', 'F#', 'G', 'Bm', 'A', 'F#', 'G', 'Bm', 'A', 'F#', 'G', 'Bm', 'A', 'F#', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'Bm', 'A', 'F#', 'G', 'Bm', 'A', 'F#', 'G', 'Bm', 'A', 'F#', 'G', 'Bm', 'A', 'F#', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'Bm', 'A', 'F#', 'G', 'Bm', 'A', 'F#', 'G', 'Bm', 'A', 'F#', 'G', 'Bm', 'A', 'F#', 'G', 'Bm', 'A', 'F#', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G']"
