,name,author,link,lyrics,chords
0,All My Rowdy Friends Have Settled Down,Hank Williams Jr.,https://tabs.ultimate-guitar.com/tab/hank-williams-jr-/all-my-rowdy-friends-have-settled-down-chords-497286,"All my rowdy friends have settled down
And they seem to be more into laid back songs
And nobody wants to get drunk and get loud
Everybody just wants to go back home
I myself have seen my wilder days
And I have seen my name at the top of the page
But I need to find a friend just to run around
But nobody wants to get high on the town
And all my rowdy friends have settled down
And I think I know what my father meant
When he sang about a lost highway
And ole' George Jones, I'm glad to see, is finally getting straight
And Waylon's staying home and loving Jesse more these days
And nobody wants to get drunk and get loud
And all my rowdy friends have settled down
And the hangovers hurt more than they used to
And corn bread and iced tea took the place of pills and 90-proof
And it seems like none of us do things quite like we used to do
And nobody wants to get high on the town
And all my rowdy friends have settled down
Yeah, I think I know what my father meant
When he sang about a lost highway
And Johnny Cash don't act like he did back in '68
And Kris he is a movie star and he moved out to L.A.
And nobody wants to get drunk and get loud
And all my rowdy friends have settled down
Yeah, me and my rowdy friends just rowdied on down
","['C', 'G', 'C', 'F', 'G', 'C', 'G', 'G', 'C', 'C', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'Em', 'Dm', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'F', 'G', 'C', 'F', 'G', 'C', 'G', 'C']"
1,Bad,U2,https://tabs.ultimate-guitar.com/tab/u2/bad-chords-57142,"If      you twist   and turn   away
If      you tear    yourself in two     again
If I    could, yes I   would
If I       could, I  would
let it go
surren  -  der          dislocate
If      I could throw this lifeless
life  -  line to the wind    Leave this
heart of clay, see you walk, walk    away
Into the night and through the rain
Into the half-light and through the flame
If      I could through myself
set  your spirit free
I'd lead your heart  away
see you break, break   away
Into the li   -   ight
and to the day
 hoo hoo, hoo hoo, hoo hoo
 hoo hoo, hoo hoo, hoo hoo
To let it go and so to fade away
To let it go and so to fade away
I'm wide awake, I'm wide awake
wide awa  -  ake, I'm not slee - ping
oh, no,      no, no
If      you should ask then maybe
they'd tell you what I would say
true colors  fly in blue and black
bruised silken  sky and burning flag
Colours crash, collide in blood shot eyes
 hoo hoo, hoo hoo, hoo hoo
If I could you know I would
If I could I would let it go
           This desperation, 
dislocation, 
separation condemnation, 
revelation, in temptation
isolation, desolation
Let it go and so fade away
To let it go, oh yeah, and so fade away
To let it go, oh lord, and so to fade away
I'm wide awake, I'm wide awake
wide awa  -  ake, I'm not slee - ping
oh, no,      no, no
(fade out or finish on A)
","['Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'A', 'D', 'A', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'Gsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Dsus2', 'D', 'Asus4', 'A', 'Dsus2', 'D', 'Asus4', 'A', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'Gsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D', 'Asus4', 'A', 'Asus4', 'A', 'Dsus2', 'D', 'Dsus2', 'D']"
2,One In A Million,Guns N' Roses,https://tabs.ultimate-guitar.com/tab/guns-n-roses/one-in-a-million-chords-638213,"/ / /  /  / /         / / // /  / / / / / / /
Guess I needed sometime to get away
I needed some piece of mind
Some piece of mind that'll stay
So I thumbed it down to Sixth and L.A.
Maybe a Greyhound could be my way
Police and Niggers, that's right
Get out of my way
Don't need to buy none of your
Gold chains today
I don't need no bracelets
Clamped in front of my back
Just need my ticket; 'til then
Won't you cut me some slack?
You're one in a million
Yeah, that's what you are
You're one in a million, babe
You're a shooting star
Maybe someday we'll see you
Before you make us cry
You know we tried to reach you
But you were much too high
Much too high,     much too high,
Much too high,     yes, ow!
Immigrants and faggots
They make no sense to me
They come to our country
And think they'll do as they please
Like start some mini Iran,
Or spread some fuckin' disease
They talk so many goddamn ways
It's all Greek to me
Well some say I'm lazy
And others say that's just me
Some say I'm crazy
I guess I'll always be
But it's been such a long time
Since I knew right from wrong
It's all the means to an end, I
I keep it movin' along
You're one in a million
Oo, you're a shooting star
You're one in a million, babe
You know that you are
Maybe someday we'll see you, Oo
oh, Before you make us cry
You know we tried to reach you
But you were much too high
Much too high,     Oo, much too high
Much too high,     huh, no, no, oh
Radicals and Racists
Don't point your finger at me
I'm a small town white boy
Just tryin' to make ends meet
Don't need your religion
Don't watch that much T.V.
Just makin' my livin', baby
Well that's enough for me
You're one in a million
Yeah that's what you are
You're one in a million, babe
You're a shooting star
Maybe someday we'll see you
Before you make us cry
You know we tried to reach you
But you were much too high
Much too high,    ow, much too high,
Much too high,    much too high
Ow! Much too high
(Oh, much too high,    ah,
much too high,    ah, much too high
much too high,    ow, much too high)*
","['A', 'B', 'C', 'D', 'C', 'G', 'F', 'G', 'E', 'Am', 'C', 'G', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A']"
3,Limelight,Rush,https://tabs.ultimate-guitar.com/tab/rush/limelight-chords-716449,"Living on a lighted stage
Approaches the unreal
For those who think and feel
In touch with some reality
Beyond the gilded cage
Cast in this unlikely role,
Ill-equipped to act
With insufficient tact
One must put up barriers
To keep oneself intact
Living in the limelight
The universal dream
For those who wish to seem
Those who wish to be
Must put aside the alienation
Get on with the fascination
The real relation
The underlying theme
Living in a fisheye lens
Caught in the camera eye
I have no heart to lie
I can't pretend a stranger
Is a long-awaited friend
All the world's indeed a stage
And we are merely players
Performers and portrayers
Each another's audience
Outside the gilded cage
Living in the limelight
The universal dream
For those who wish to seem
Those who wish to be
Must put aside the alienation
Get on with the fascination
The real relation
The underlying theme
Living in the limelight
The universal dream
For those who wish to seem
Those who wish to be
Must put aside the alienation
Get on with the fascination
The real relation
The underlying theme
","['B', 'G#m', 'F#', 'E', 'F#', 'E', 'B', 'G#m', 'F#', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'G#m', 'F#', 'E', 'F#', 'E', 'B', 'G#m', 'F#', 'B', 'A', 'E', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'B', 'G#m', 'F#', 'E', 'F#', 'E', 'B', 'G#m', 'F#', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'G#m', 'F#', 'E', 'F#', 'E', 'B', 'G#m', 'F#', 'B', 'A', 'E', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m', 'E', 'F#', 'G#m']"
4,Wanted Dead Or Alive,Bon Jovi,https://tabs.ultimate-guitar.com/tab/bon-jovi/wanted-dead-or-alive-chords-61174,"It's all the same               only the names will change
And ev'ry day       it seems we're wasting away
Another place                   where the faces are so cold
I'd drive all night just to get back home
I'm a cowboy        on a steel horse I ride
I'm wanted   dead or alive
Wanted   dead or alive
Sometimes I sleep               sometimes is not for days
and people I meet       always go their separate ways
Sometimes you tell the day      by the bottle that you drink
And times when you're alone, when all you do is think
I'm a cowboy            on a steel horse I ride
I'm wanted (wanted)  dead or alive
Wanted (wanted)  dead or alive
Ooooh dead or alive
Ooooh and I'm a cowboy          on a street horse I ride
I'm wanted (wanted)  dead or alive
And I walk these streets a loaded six string on my back
I play for keeps        'cause I might not make it back
I been ev'rywhere, still I'm standig tall
I've seen a milion faces and I've rocked them all
'Couse I'm a cowboy        on a steel horse I ride
I'm wanted (wanted) dead or alive
Well, I'm a cowboy, I got the night on my side
I'm wanted (wanted) dead or alive
(Dead or alive) (dead or alive)
Dead or alive   I still ride (still ride)
Dead or alive   Dead or alive
Dead or alive   Dead or alive
Dead or alive.
","['Dm', 'D', 'Dsus4', 'D', 'Cadd9', 'G', 'C', 'G', 'F', 'D', 'Dm', 'D', 'Dsus4', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'F', 'D', 'Csus4', 'G', 'F', 'D', 'Csus4', 'D', 'Csus4', 'D', 'Dm', 'D', 'Dsus4', 'D', 'Cadd9', 'G', 'C', 'G', 'F', 'D', 'Dm', 'D', 'Dsus4', 'D', 'Cadd9', 'G', 'Cadd9', 'F', 'D', 'Csus4', 'G', 'F', 'D', 'Csus4', 'G', 'D', 'Csus4', 'G', 'D', 'D', 'Csus4', 'G', 'F', 'D', 'Csus4', 'G', 'D', 'D', 'Cadd9', 'G7', 'Csus4', 'G', 'F6', 'D', 'D', 'Cadd9', 'G', 'Csus4', 'G', 'F6', 'D', 'Csus4', 'G', 'F', 'D', 'Csus4', 'G', 'D', 'Csus4', 'G', 'F', 'D', 'C5', 'G', 'D', 'C5', 'G', 'D', 'C5', 'G', 'D', 'G', 'D', 'G', 'D']"
5,Lullaby,The Cure,https://tabs.ultimate-guitar.com/tab/the-cure/lullaby-chords-331989,"On candystripe legs spiderman comes,
Softly through the shadow of the evening sun.
Stealing past the windows of the blissfully dead,
Looking for the victim shivering in bed.
Searching out fear in the gathering gloom,
And suddenly! A movement in the corner of the room!
And there is nothing I can do when I realise with fright
That the spiderman is having me for dinner tonight!
Quietly he laughs, and shaking his head
Creeps closer now, closer to the foot of the bed,
And softer than shadow and quicker than flies,
His arms are all around me and his tongue in my eyes...
""Be still, be calm, be quiet now, my precious boy,
Don't struggle like that, or I will only love you more,
For it's much too late to get away or turn on the light;
The spiderman is having you for dinner tonight!""
And I feel like I'm being eaten
By a thousand million shivering furry holes,
And I know that in the morning
I will wake up in the shivering cold...
And the spiderman is always hungry...
","['C#m', 'A', 'C#m', 'A', 'C#m', 'A', 'C#m', 'A', 'C#m', 'A', 'C#m', 'A', 'C#m', 'A', 'C#m', 'A', 'F#m', 'A', 'F#m', 'A', 'C#m']"
6,Babooshka (ver 3),Kate Bush,https://tabs.ultimate-guitar.com/tab/kate-bush/babooshka-chords-1840716,"             Babooshka
             Babooshka
 She wanted to test her husband
 She knew exactly what to do
A pseudonym to fool him
 She couldn't have made a worse move
 She sent him scented letters
 And he received them with a strange delight
Just like his wife
 But how she was before the tears
 And how she was before the years flew by
 And how she was when she was beautiful
                            She signed the letter
All yours
Babooshka, babooshka, babooshka ya ya
All yours
Babooshka, babooshka, babooshka ya ya
             Babooshka
 She wanted to take it further
 So she arranged a place to go
To see if he
 Would fall(-uh) for her incognito
 And when he laid eyes on her
 He got the feeling they had met before
Uncanny   how she
 Reminds him of his little lady
 Capacity to give him all he needs
 Just like his wife before she freezed on him
 Just like his wife when she was beautiful
                            He shouted out
I'm all yours
Babooshka, babooshka, babooshka ya ya
All yours
Babooshka, babooshka, babooshka ya ya
All yours
Babooshka, babooshka, babooshka ya ya
(break)
Babooshka, babooshka, babooshka ya ya
(break)
Babooshka, babooshka, babooshka ya ya
(break)
Babooshka, babooshka, babooshka ya ya
                       Babooshka, ya ya
           (Babooshka)
             Babooshka
             Babooshka
             Babooshka
             Babooshka
","['Gm', 'C/E', 'D/F#', 'Gm', 'C/E', 'D/F#', 'Dm', 'G7sus4/C', 'Bb6', 'D/F#', 'Bbmaj7', 'Am7', 'Gm7', 'C/E', 'D/F#', 'Dm', 'G7sus4/C', 'Bb6', 'D/F#', 'Bbmaj7', 'Am7', 'Gm7', 'C/E', 'D/F#', 'Gm7', 'C/E', 'D/F#', 'Gm7', 'C/E', 'G7sus4', 'G7sus4', 'G7sus4/A', 'G7sus4/Bb', 'Dm', 'Csus4/E', 'Gm7', 'D/F#', 'Gm7', 'Dm', 'Csus4/E', 'Gm7', 'D/F#', 'Gm', 'Gm', 'C/E', 'D/F#', 'Dm', 'G7sus4/C', 'Bb6', 'D/F#', 'Bbmaj7', 'Am7', 'Gm7', 'C/E', 'D/F#', 'Dm', 'G7sus4/C', 'Bb6', 'D/F#', 'Bbmaj7', 'Am7', 'Gm7', 'C/E', 'D/F#', 'Gm7', 'C/E', 'D/F#', 'Gm7', 'C/E', 'D/F#', 'Gm7', 'C/E', 'G7sus4', 'G7sus4', 'G7sus4/A', 'G7sus4/Bb', 'Dm', 'Csus4/E', 'Gm7', 'D/F#', 'Gm7', 'Dm', 'Csus4/E', 'Gm7', 'D/F#', 'Gm7', 'Dm', 'Csus4/E', 'Gm7', 'D/F#', 'Gm7', 'Dm', 'Gm7', 'D/F#', 'Gm7', 'Dm', 'Gm7', 'D/F#', 'Gm7', 'Dm', 'Gm7', 'D/F#', 'Gm7', 'Dm', 'Csus4/E', 'Gm7', 'D/F#', 'Gm7', 'Dm', 'Csus4/E', 'Gm7', 'D/F#', 'Gm', 'C/E', 'D/F#', 'Gm', 'C/E', 'D/F#', 'Gm', 'C/E', 'D/F#', 'Gm', 'C/E', 'D/F#']"
7,People Get Ready,Rod Stewart,https://tabs.ultimate-guitar.com/tab/rod-stewart/people-get-ready-chords-786292,"People get ready, there’s a train a’comin’
You don’t need no baggage, you just get on board,
All you need is faith to hear the diesels hummin’
Don’t need no ticket, you just thank the Lord
People get ready, there’s a train to Jordan,
Picking up passengers from coast to coast
Faith is the key, open the doors and board them
There’s hope for all among the loved the most
There ain’t no room for the hopeless sinner
Who would hurt all mankind just to save his own
Have pity on those whose chances are thinner
So there’s no hiding place from the kingdom’s throne
People get ready, there’s a train a’comin’
You don’t need no baggage, you just get on board,
All you need is faith to hear the diesels hummin’
Don’t need no ticket, you just thank the Lord
I’m getting’ ready
I’m getting’ ready
This time I’m getting ready
This time I’m ready
","['D', 'Bm7', 'G', 'Dsus4', 'D', 'Bm7', 'G', 'D', 'Bm7', 'G', 'Dsus4', 'D', 'Bm7', 'Em', 'A7', 'D', 'D', 'Bm7', 'G', 'Dsus4', 'D', 'Bm7', 'G', 'D', 'Bm7', 'G', 'Dsus4', 'D', 'Bm', 'Em', 'A7', 'D', 'G', 'Bm7', 'G', 'Dsus4', 'D', 'Bm7', 'G', 'D', 'Bm7', 'G', 'Dsus4', 'D', 'Bm7', 'Em', 'A7', 'D', 'D', 'Bm7', 'G', 'Dsus4', 'D', 'Bm7', 'G', 'D', 'Bm7', 'G', 'Dsus4', 'D', 'Bm7', 'Em', 'A7', 'D', 'Cm7', 'Ab', 'D', 'Cm7', 'Ab', 'D', 'Cm7', 'Ab', 'D', 'Cm7', 'Ab', 'D']"
8,Talkin Bout A Revolution (ver 2),Tracy Chapman,https://tabs.ultimate-guitar.com/tab/tracy-chapman/talkin-bout-a-revolution-chords-594154," Don't you know,  talking about a re - vo-lution
it sounds like a whisper
 Don't you know,  talking about a re - vo-lution
it sounds like a whisper
While they're standing in the welfare lines
Crying at the doorsteps of those armies of salvation
Wasting time in unemployment lines
Sitting around waiting for a promotion
 Don't you know,  talking about a re - vo-lution
it sounds like a whisper
Poor people are gonna rise up  and get     their share
Poor people are gonna rise up and take    what's theirs
  Don't you know you better run, run, run, run, run, run, run, run, run, run, run  run,
  Oh, I said you better run, run, run, run, run, run, run, run, run, run, run, run
Cuz, finally the tables are starting to turn
Talkin' about a revolution
Yes, finally the tables are starting to turn
Talkin' about a revolution oh no
    Talkin' about a revolution oh no
While they're standing in the welfare lines
Crying at the doorsteps of those armies of salvation
Wasting time in the unemployment lines
Sitting around waiting for a promotion
Don't you know, you're talking about a re - vo-lution
It sounds like a whisper
 And finally the tables are starting to turn
Talkin' about a revolution
Yes, finally the tables are starting to turn
Talkin' about a revolution oh no
    Talking about a revolution oh no
    Talking about a revolution oh no
","['G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D', 'G', 'Cadd9', 'Em7', 'D', 'Dsus4', 'D']"
9,Sweet Child O Mine (ver 2),Guns N' Roses,https://tabs.ultimate-guitar.com/tab/guns-n-roses/sweet-child-o-mine-chords-753629,"She's got a smile that it seems to me
reminds me of childhood memories,
Where everything was as fresh as the bright blue sky
Now and then When I see her face
she takes me away to that special place,
and if I stared too long,
I'd probably break down and cry
Woah, woah, woah, sweet child o' mine
Woah, oh, oh, oh, sweet love of mine
She's got eyes of the bluest skies,
as if they thought of rain
I hate to look into those eyes
and see anounce of pain
Her hair reminds me of a warm safe place
where as a child I'd hide,
And pray for the thunder and the rain
to quietly pass me by
Woah, woah, woah, sweet child o' mine
Woah, oh, oh, oh, sweet love o' mine
Woah, oh, oh, oh, sweet child o' mine                x2
Woah, oh, oh, oh, sweet love o' mine
Where do we go? Where do we go now?
Where do we go?
Where do we go? Where do we go?
Where do we go now?
Where do we go? Sweet child, where do we go now?
Where do we go?
Where do we go? Where do we go now?
Where do we go?
Where do we go? Where do we go?
Where do we go now?
No, no, no, no, no, no, no
Sweet child, sweet chiiilldddd of of mine
","['D', 'C', 'C9', 'C', 'G', 'D', 'D', 'C', 'C9', 'C', 'G', 'D', 'Am', 'C', 'D', 'Am', 'C', 'D', 'D', 'C', 'C9', 'C', 'G', 'D', 'D', 'C', 'C9', 'C', 'G', 'D', 'Am', 'C', 'D', 'Am', 'C', 'D', 'Am', 'C', 'D', 'Am', 'C', 'D', 'Em', 'G', 'Am', 'C', 'D', 'Em', 'G', 'Am', 'C', 'D', 'Em', 'G', 'Am', 'C', 'D', 'Em', 'G', 'Am', 'C', 'D', 'Em', 'G', 'Am', 'C', 'D', 'E', 'D', 'B', 'Am', 'G', 'F', 'Em', 'G', 'Am', 'C', 'D', 'Em']"
