,name,author,link,lyrics,chords
0,Youre A Big Girl Now,Bob Dylan,https://tabs.ultimate-guitar.com/tab/bob-dylan/youre-a-big-girl-now-chords-1010115," Our conversation  was short and sweet
 It nearly swept me  off-a my feet.
And I'm back in the rain, oh
And you are on dry land,
You made it there somehow
  You're a big girl now.
 Bird on the horizon, sittin' on fence
 He's singin' his song for me at his own expense
And I'm just like that bird, oh,
Singin' just for you
I hope that you can hear,
  Hear me singin' through these tears.
  Time is a jet plane, it moves too fast
  Oh, but what a shame that all we've shared can't last.
I can change, I swear, oh
See what you can do
I can make it through,
  You can make it    too.
  Love is so simple, to quote a phrase,
  You've known it all the time, I'm learnin' it these days .
Oh, I know where I can find you, oh,
In somebody's room.
It's a price I have to pay
  You're a big girl all the way.
  A change in the weather is known to be extreme
  But what's the sense in changing horses in midstream?
I'm going out of my mind, oh
With a pain that stops and starts,
Like a corkscrew to my heart
 Ever since we've been apart.
                             (fade out)
","['Bm', 'Am7', 'Bm', 'Am7', 'G', 'C', 'G', 'C', 'Am7', 'Bm7', 'Am7', 'D7/F#', 'G', 'D/F#', 'Bm', 'Am7', 'Bm', 'Am7', 'G', 'C', 'G', 'C', 'Am7', 'Bm7', 'Am7', 'D7/F#', 'G', 'D/F#', 'Bm', 'Am7', 'Bm', 'Am7', 'G', 'C', 'G', 'C', 'Am7', 'Bm7', 'Am7', 'D7/F#', 'G', 'D/F#', 'Bm', 'Am7', 'Bm', 'Am7', 'G', 'C', 'G', 'C', 'Am7', 'Bm7', 'Am7', 'D7/F#', 'G', 'D/F#', 'Bm', 'Am7', 'Bm', 'Am7', 'G', 'C', 'G', 'C', 'Am7', 'Bm7', 'Am7', 'D7/F#', 'G', 'D/F#', 'Am7', 'Bm7', 'Am7', 'D7', 'G', 'D', 'G']"
1,Alison (ver 3),Elvis Costello,https://tabs.ultimate-guitar.com/tab/elvis-costello/alison-chords-1242079,"^    = Emphasise the beats
| /  /_/ /  / | /_/  /_/  /_/  / | /  /_/  /  / | /  /_/  /  / |
Oh, it's so funny to be seeing you after so long, girl,
And, with the way you look,
I understand that you were not im - pressed,
But I heard you let that little friend of mine...
  ...Take off your party dress
   I'm not gonna get too senti - mental,
Like those other sticky Valentines-----,
           'Cause I don't know if you were loving some body,
I only know it isn't mine
Ali - son, ...I    know this   world is   kill - ing    you,
Oh - oh, Ali - son,   ...my aim is true
   Well, I see you've got a husband now,
Did he leave your pretty fingers lying in the wedding cake?
You used to hold him right in your hand,
But it took all he could take
    Sometimes, I wish that I could stop ...you from ...talking,
When I ...hear the silly things that you say,
           I think somebody better put out the big light,
'Cause I can't stand to see you this way
Ali - son, ...I    know this  world is   kill - ing    you,
Oh - oh, Ali - son,   ...my aim is true
     ...My aim is true,     ...my aim is true,
     ...My aim is true
| /  /_/ /  / | /_/  /_/  /_/  / | /  /_/  /  / | /  /_/  /  / |
Oh, it's so funny to be seeing you after so long, girl,
And, with the way you look,
I understand that you were not im - pressed,
But I heard you let that little friend of mine...
  ...Take off your party dress
   I'm not gonna get too senti - mental,
Like those other sticky Valentines------,
         'Cause I don't know if you were loving some body,
I only know it isn't mine
Ali - son, ...I    know ...this world ...is  kill - ing     you,
Oh - oh, Ali - son,   ...my aim is true
   Well, I see you've got a husband now,
Did he leave your pretty fingers lying in the wedding cake?
You used to hold him right in your hand,
But it took all he could take
    Sometimes, I wish that I could stop ...you from ...talking,
When I ...hear the silly things that you say,
           I think somebody better put out the big light,
'Cause I can't stand to see you this way
Ali - son, ...I    know ...this world ...is  kill - ing     you,
Oh - oh, Ali - son,   ...my aim is true...
     ...My aim is true,     ...my aim is true,
     ...My aim is true
","['G#7/D#', 'Bsus4', 'B', 'G#m', 'A', 'C#m', 'B', 'F#m', 'G#m', 'G#m', 'B', 'A', 'E', 'A', 'G#m7', 'C#m', 'B', 'A', 'G#m7', 'C#m', 'D', 'B7sus4', 'B7', 'A', 'G#m7', 'C#m', 'B', 'A', 'G#m7', 'C#m', 'B', 'A', 'G#m7', 'C#m', 'D', 'B7sus4', 'B7', 'A', 'E', 'G#m', 'A', 'C#m', 'B', 'F#m', 'G#m', 'G#7/D#', 'C#m', 'B', 'A', 'E', 'A', 'B', 'E', 'A', 'E', 'A', 'G#m7', 'C#m', 'B', 'A', 'G#m7', 'C#m', 'D', 'B7sus4', 'B7', 'A', 'G#m7', 'C#m', 'B', 'A', 'G#m7', 'C#m', 'B', 'A', 'G#m7', 'C#m', 'D', 'B7sus4', 'B7', 'A', 'E', 'G#m', 'A', 'C#m', 'B', 'F#m', 'G#m', 'G#7/D#', 'C#m', 'B', 'A', 'E', 'A', 'B', 'E', 'A', 'D', 'B', 'E', 'A', 'D', 'B', 'E', 'A', 'D', 'B', 'E', 'Asus4', 'A', 'F#m', 'G', 'Bm', 'A', 'Em', 'F#m', 'F#m', 'A', 'G', 'D', 'G', 'F#m7', 'Bm', 'A', 'G', 'F#m7', 'Bm', 'C', 'A7sus4', 'A7', 'G', 'F#m7', 'Bm', 'A', 'G', 'F#m7', 'Bm', 'A', 'G', 'F#m7', 'Bm', 'C', 'A7sus4', 'A7', 'G', 'D', 'F#m', 'G', 'Bm', 'A', 'Em', 'F#m', 'F#7/C#', 'Bm', 'A', 'G', 'D', 'G', 'A', 'D', 'G', 'D', 'G', 'F#m7', 'Bm', 'A', 'G', 'F#m7', 'Bm', 'C', 'A7sus4', 'A7', 'G', 'F#m7', 'Bm', 'A', 'G', 'F#m7', 'Bm', 'A', 'G', 'F#m7', 'Bm', 'C', 'A7sus4', 'A7', 'G', 'D', 'F#m', 'G', 'Bm', 'A', 'Em', 'F#m', 'F#7/C#', 'Bm', 'A', 'G', 'D', 'G', 'A', 'D', 'G', 'C', 'A', 'D', 'G', 'C', 'A', 'D', 'G', 'C', 'A', 'D']"
2,Katies Been Gone,Bob Dylan,https://tabs.ultimate-guitar.com/tab/bob-dylan/katies-been-gone-chords-1864939,"Katie's been gone since the spring time;
She wrote one time'n sent her love
Katie's been gone for such a long time now.
I wonder what kind of love she's thinkin' of.
Dear Katie,
If you can hear me,
I can't wait to have ya near me.
Oh, Katie, since ya 
caught that bus,
Well, I just don't know how things are with us.
I'm still here and you're out there.
Katie laughed when I said I was lonely.
She said, There's no need t'feel that way.
Katie said that I was her only one,
But then I wonder why she didn't wanna stay.
Dear Katie, 
if I'm the only one,
How much longer will you be gone?
Oh, Katie, won't ya tell me straight:
I'll believe you,
But please come through.
I know it's wrong to be apart this long;
You should be here, near me.    
Katie's been gone and now her face is slowly fading from my mind.
She's gone to find some newer places, Left the old life far behind.
Dear Katie, dont ya miss your home?
I dont see why you had to roam.
Dear Katie, since you've been away
I lose a little something every day
I need you here, but you're still out there.
Dear Katie, please drop me a line,
just write, Love, to tell me you're fine.
Oh, Katie, if you can hear me,
I just cant wait to have you near me.
I can only think where are you,
What ya do, may be there's someone new.
","['A', 'G#m', 'F#m', 'B7', 'A', 'G#m', 'F#m', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'Bm', 'C#m', 'D', 'E7', 'A', 'G#m', 'F#m', 'B7', 'A', 'G#m', 'F#m', 'B7', 'A', 'E', 'A', 'E', 'A', 'Bm', 'C#m', 'D', 'E7', 'C', 'F', 'Dm', 'G', 'F', 'Bb', 'D', 'E', 'A', 'G#m', 'F#m', 'B', 'A', 'G#m', 'F#m', 'B', 'A', 'E', 'A', 'E', 'A', 'Bm', 'C#m', 'F#m', 'B7', 'D', 'E', 'A', 'E', 'F#m', 'B7', 'A', 'E', 'F#m', 'B7', 'D', 'E', 'F', 'Dm', 'A']"
3,Hurricane (ver 2),Bob Dylan,https://tabs.ultimate-guitar.com/tab/bob-dylan/hurricane-chords-1702305,"Pistol shots ring out in the bar room night
Enter Patty Valentine from the upper hall
She sees the bartender in a pool of blood
She cries out ""My God they killed them all""
Here comes the story of the Hurricane 
The man the authorities came to blame
For something that he never done
Put in a prison cell but one time
He could have been the champion of the world
Three bodies lying there does Patty see
And another man named Bello movin' around mysteriously
""I didn't do it"" he says and he throws up his hands
""I was only robbing the register, I hope you understand 
I saw them leaving"" he says and he stops
One of us had better call up the cops
And so Patty calls the cops 
And they arrive on the scene with their red lights 
Flashing on the hot New Jersey night
Meanwhile somewhere in another part of town
Rubin Carter and a couple of friends are driving around
The number one contender for the middleweight crown 
Had no idea what kinda shit was about to go down
When a cop pulled them over to the side of the road 
Just like the time before and the time before that
In Paterson that's just the way things go
If you're black you might as well not show up on the street
Less you wanna draw the heat
Alfred Bello had a partner and he had a rap for the cops
Him and Arthur Dextor Bradley were just down prowling around
He said ""I saw two men runnin' out, they looked like middleweights
They jumped in to a white car with out of state plates""
And Miss Patty Valentine just nodded her head
The cops said ""Wait a minute boys, this one's not dead""
So they took him to the infirmary 
And although the man could hardly see
He told them that he could identify the guilty man
Four in the morning and they hauled Rubin in
They took him to the hospital and brought him upstairs
The wounded man looked up through his one dying eye
Says ""Why you bring him in for? He ain't the guy
Yes, here is the story of the Hurricane 
The man the authorities came to blame
For something that he never done 
Put in a prison cell but one time 
He could have been the champion of the world
Four months later the ghetto all in flame
Rubin's in South America fighting for his name
While Author Dexter Bradley still in the robbery game
And the cops are putting the screws to him looking for someone to blame
""Remember that murder that happened in the bar?""
""Remember you said you saw the getaway car?""
""You think you'd like to play ball with the law?""
""Think it might have been that fighter that you saw runnin' that night""
""Don't forget that you are white""
Arthur Dextor Bradley said ""I'm really not sure""
Cops said ""A poor boy like you could use a break
We got you for the motel job and we're talking to your friend Bello
Now you don't want to go back to jail, be a nice fellow
You'll be doing society a favor
That son of bitch is brave and getting braver
We want to put his ass in a stir
We want to pin this triple murder on him
He ain't no gentleman Jim""
Rubin could take a man out with just one punch
But he never did like to talk about it all that much
""It's my work"" he'd say ""I do it for pay""
And when it's over I'd just as soon go on my way
Up to some paradise
Where the trout streams flow and the air is nice
And ride a horse along the trail
But then they took him to the jailhouse 
Where they try to turn a man into a mouse
All Rubin's cards were marked in advance
The trial was a pig circus, he never had a chance
The judge made Rubin's witnesses drunkards from the slums
To the white folks who watched he was a revolutionary bum
And to the black folks he was just a crazy nigger
No one doubted that he pulled the trigger
And though they could not produce the gun
The D.A. said he was the one who did the deed
And the all white jury agreed
Rubin Carter was falsely tried 
The crime was murder one and guess who testified
Bello and Bradley and they both badly lied
And the newspapers all went along for the ride
How can the life of such a man 
Be in the palm of some fool's hand
To see him obviously framed
Couldn't help but make me feel ashamed to live in a land
Where justice is a game
Now all the criminals in their coats and their ties
Are free to drink Martinis and watch the sun rise
While Rubin sit like Buddha in a ten foot cell
An innocent man in a living hell
That's the story of the Hurricane 
But it won't be over 'til they clear his name
And give him back the time he's done
Put in a prison cell but one time 
He could have been the champion of the world
","['Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'C', 'F', 'C', 'F', 'Dm', 'C', 'Dm', 'C', 'Em', 'Am', 'F', 'C', 'G']"
4,Make You Feel My Love (ver 5),Bob Dylan,https://tabs.ultimate-guitar.com/tab/bob-dylan/make-you-feel-my-love-chords-1244397,"When the rain is blowin' in your face
And the whole world is on your case
I could offer you a warm embrace
To make you feel my love.
When the evening shadows and the stars appear
And there is no one there to dry your tears
I could hold you for a million years
To make you feel my love.
I know you haven't made your mind up yet
But I would never do you wrong
I've known it from the moment that we met
No doubt in my mind where you belong.
I'd go hungry, I'd go black and blue
I'd go crawlin' down the avenue
No, there's nothin' that I wouldn't do
To make you feel my love.
The storms are raging on the rollin' sea
And on the highway of regrets
The winds of change are blowing wild and free
You ain't seen nothin' like me yet.
I could make you happy, make your dreams come true
There's nothing that I wouldn t do
Go to the ends of the Earth for you
To make you feel my love.
","['A', 'E', 'G', 'D', 'Dm', 'A', 'B7', 'D', 'A', 'A', 'E', 'G', 'D', 'Dm', 'A', 'B7', 'D', 'A', 'D', 'A', 'A7', 'D', 'A', 'A7', 'D', 'A', 'B7', 'E', 'E7', 'A', 'E', 'G', 'D', 'Dm', 'A', 'B7', 'D', 'A', 'D', 'A', 'A7', 'D', 'A', 'A7', 'D', 'A', 'B7', 'E', 'E7', 'A', 'E', 'G', 'D', 'Dm', 'A', 'B7', 'D', 'A']"
5,Lets Go,The Cars,https://tabs.ultimate-guitar.com/tab/the-cars/lets-go-chords-616092,"She's driving away
with the dim lights on
She's making her play
and she can't go wrong
She never waits too long
She's winding them down 
On her clock machine
And she won't give up 
Cause she's seventeen
She's a frozen fire
She's my one desire
I don't want to hold her down
Don't want to break her crown
When she says
Let's go
I like the nightlife baby - She says
       I like the nightlife baby
She says -       Let's go!
She's laughing inside 
Cause they can't refuse
She's so beautiful now
She doesn't wear her shoes
She never likes to choose
She's got wonderful eyes 
And a risqué mouth
And when I asked her before
She said she's holding out
She's a frozen fire
She's my one desire
I don't want to hold her down
Don't want to break her crown
When she says
Let's go
I like the nightlife baby - She says
       I like the nightlife baby
She says -       Let's go!
Ooooooh
I like the nightlife baby - She says
       I like the nightlife baby
She says -       Let's go!
","['A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'G', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'G', 'A', 'G', 'A', 'E', 'E', 'E', 'E', 'D', 'D', 'C', 'C', 'C', 'C', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'G', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'G', 'A', 'G', 'A', 'E', 'E', 'E', 'E', 'D', 'D', 'C', 'C', 'C', 'C', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A']"
6,Diary,Bread,https://tabs.ultimate-guitar.com/tab/bread/diary-chords-61325,"I found her diary underneath the tree and started reading about me
The words she'd written took me by surprise; you'd never read them in her eyes.
She said that she had found the love she'd waited for
Wouldn't you know it? She wouldn't show it
Then she, confronted with the writing there, simply pretended not to care
I passed it off as just in keeping with her total disconcerting air.
And though she tried to hide the love that she denied
Wouldn't you know it? She wouldn't show it.
    And as I go through my life
    I will give to her, my wife
    All the sweet things I can find.
I found her diary underneath the tree  and started reading about me
The words began to stick, then tears to fall. Her meaning now was clear to see
The love she'd waited for was someone else, not me.
Wouldn't you know it? She wouldn't show it.
    And as I go through my life
    I will wish for her, his wife
    All the sweet things she can find
    All the sweet things they can find.
","['G', 'Csus/G', 'C/G', 'G', 'G', 'Csus/G', 'C/G', 'G', 'Edim7', 'G', 'D7', 'D#dim7', 'Em', 'G7', 'C', 'G', 'C', 'G', 'G', 'Csus/G', 'C/G', 'G', 'G', 'Csus/G', 'C/G', 'G', 'Edim7', 'G', 'D7', 'D#dim7', 'Em', 'Dm7', 'G7', 'C', 'G', 'C', 'G', 'D7', 'D#dim7', 'Em', 'G7', 'C', 'Am7', 'D7', 'G', 'C', 'B7sus4', 'G', 'Csus/G', 'C/G', 'G', 'F/G', 'C/G', 'Edim7', 'G', 'D7', 'D#dim7', 'Em', 'G7', 'C', 'G', 'C', 'G', 'D7', 'D#dim7', 'Em', 'G7', 'C', 'Am7', 'D7', 'G', 'C', 'G', 'C', 'C/D', 'G']"
7,Rocks Off,The Rolling Stones,https://tabs.ultimate-guitar.com/tab/the-rolling-stones/rocks-off-chords-828033,"              .   .     .
I hear you talking when I'm on the street,
Your mouth don't move but I can hear you speak.
  What's the matter with the boy?  He don't come around no more.
  Is he checking out for sure? 
  Is he gonna close the door on me?
I'm always hearing voices on the street,
I want to shout, but I can't hardly speak.
  I was making love last night,  to a dancer friend of mine.
  I can't seem to stay in step, 'cause she come every time
that she pirouettes over me.
And I only get my rocks off while I'm dreaming.
I only get my rocks off while I'm sleepin'.
I'm zipping through the days at lightnin' speed.
Plug in, flush out and fire the fuckin' need.
  Headin' for the overload,  splattered on the dirty road.
  Kick me like you've kicked before,
  I can't even feel the pain no more.
And I only get my rocks off while I'm dreaming.
I only get my rocks off while I'm sleepin'.
      Feel so hypnotized,    can't describe the scene.
      It's all mesmerized,    all that inside me.
The sunshine bores the daylights out of me.
Chasing shadows, moonlight mystery.
  Headin' for the overload,  splattered on the dirty road.
  Kick me like you've kicked before,
  I can't even feel the pain no more.
And I only get my rocks off while I'm dreamin'.
I only get my rocks off while I'm sleepin'.
And I only get my rocks off while I'm dreamin'.
I only get my rocks off while I'm sleepin'.
And I only get my socks off while I'm sleepin'.
(Only get them off, get them off. Only get them off)
fade out
","['E', 'A', 'E', 'F#/A#', 'B(5)', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'A', 'B', 'B', 'A', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'A', 'B', 'B', 'A', 'E', 'B', 'A', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'A', 'B', 'B', 'A', 'E', 'B', 'A', 'E', 'F#/A#', 'F#', 'C#m', 'F#/A#', 'F#', 'C#m', 'B', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'A', 'B', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E']"
8,Bitch (ver 2),The Rolling Stones,https://tabs.ultimate-guitar.com/tab/the-rolling-stones/bitch-chords-1203486,"It employs a distinct call-and-response blues progression and elements of 'guitar 
I'm feeling so tired,
'Can't understand it,
Just had a fortnight's sleep.
I'm feeling so stoned, Ow!, so distracted,
Ain't touched a thing all week.
I'm feelin' drunk,
Juiced up and sloppy,
Ain't touched a drink all night.
Feeling hungry,
Can't see the reason,
Just had a horsemeat pie.
Yeah when you call my name,
I salivate like a Pavlov dog.
Yeah when you lay me out,
My heart starts beating like a big bass drum, alright.
Yeah, you got to mix it child,
Ya got to fix it must be love.
It's a bitch.
You got to mix it child,
Ya got to fix it must be love,
It's a bitch, alright.
Sometimes I'm sexy,
Move like a stud,
Kicking the stall all night.
Sometimes I'm so shy,
Got to be worked on,
Don't have no bark or bite, alright.
Yeah when you call my name,
I salivate like a Pavlov dog.
Yeah when you lay me out,
My heart starts beating like a big bass drum, alright.
","['D', 'C', 'A', 'G', 'A', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'A', 'G', 'A', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'A', 'G', 'A', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'A', 'G', 'A', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'D', 'G', 'A', 'D', 'B', 'E', 'C', 'A', 'G', 'A', 'G', 'A', 'D', 'C', 'A', 'G', 'A', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'A', 'G', 'A', 'G', 'A', 'D', 'C', 'A', 'G', 'A', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'C', 'A', 'G', 'A', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'A', 'G', 'A', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'D', 'C', 'G', 'G', 'A', 'C', 'D', 'G', 'A', 'D', 'B', 'E', 'C']"
9,For Crying Out Loud (ver 2),Meat Loaf,https://tabs.ultimate-guitar.com/tab/meat-loaf/for-crying-out-loud-chords-1087267,"I was lost till you were found
But I never knew how far down
I was falling,
before I reached the bottom
I was cold and you were fire
And I never knew how the pyre
Could be burning,
on the edge of the ice field
And the now chilly California wind,
is blowing down our bodies again
And were sinking deeper and deeper into the chilly California sand
Oh, I know you belong inside my aching heart
And can't you see my faded Levis bursting apart?
And don't you hear me crying;
Oh babe, don't go?
And don't you hear me screaming;
How was I to know? 
I'm in the middle of nowhere,
near the end of the line
But there's a border to somewhere waiting,
and there's a tankful of time
Oh, give me just another moment, to see the light of the day,
and take me to another land where, I don't have to stay
And I'm going to need somebody to make me feel like you do
And I will receive somebody with open arms, open eyes,
Open up the sky and let the planet that I love shine through
For crying out loud,
you know I love you
For crying out loud,
you know I love you
For crying out loud,
you know I love you
I was damned and you were saved,
and I never knew how enslaved,
I was kneeling;
in the chains of my master
I could laugh but you could cry,
and I never knew just how high,
I was flying;
ah, with you right above me
And the now chilly California wind,
is blowing down our bodies again
And were sinking deeper and deeper into the chilly California sand
Oh, I know you belong inside my aching heart
And can't you see my faded Levis bursting apart?
And don't you hear me crying;
Oh babe, don't go?
And don't you hear me screaming;
How was I to know? 
I'm in the middle of nowhere,
near the end of the line
But there's a border to somewhere waiting,
and there's a tankful of time
Oh give me just another moment, to see the light of the day,
and take me to another land where, I don't have to stay
And I'm going to need somebody to make me feel like you do
And I will receive somebody with open arms, open eyes,
Open up the sky and let the planet that I love shine through
For crying out loud,
you know I love you
For crying out loud,
you know I love you
For crying out loud,
you know I love you
For taking in the rain when I'm feeling so dry,
for giving me the answers when I'm asking you why,
and my oh my,
for that I thank you
for giving me a child when my body is old,
and don't you know,
for that I need you?
for finding me a highway and driving me home,
and you got to know,
for that I serve you?
for revving me up when I'm starting to stall,
and all in all,
for that I want you
For praying for my future in the days that remain,
Oh, lord,
for that I hold you
Ah, but most of all
For crying out loud,
for that I love you
Who, but most of all,
for crying out loud,
for that I love you
Who, but most of all,
for crying out loud,
For that I love you
When you're crying out loud,
You know I love you
","['G', 'Em', 'Am', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'Em', 'Am', 'G', 'D', 'C', 'Am', 'Em', 'G', 'Em', 'Am', 'D', 'Am', 'Gm', 'Bb', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'Am', 'D', 'Em', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'C', 'G', 'Em', 'Am', 'G', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'Em', 'Am', 'G', 'D', 'C', 'Am', 'Em', 'G', 'Em', 'Am', 'D', 'Am', 'Gm', 'Bb', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'Am', 'D', 'Em', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'C', 'G', 'Em', 'Am', 'G', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'G', 'G', 'Em', 'G', 'Em', 'Em', 'D', 'C', 'G']"
