,name,author,link,lyrics,chords
0,Seventeen Going Under (ver 2),Sam Fender,https://tabs.ultimate-guitar.com/tab/sam-fender/seventeen-going-under-chords-3785126,"I   remember the sickness was forever
I     remember snuff videos
Cold Septembers
The fist fights on the  beach
The Bizzies round us up
Do it all again next week
The first time that it scarred
Embarrass yourself for someone
Crying like a child
Still bugs me now
That’s the thing it lingers
And claws you when you’re down
I was far too scared to hit him
But I would hit him in a heartbeat now
That’s the thing with anger
It begs to stick around
And leave you spent with nowt to offer
It makes you hurt the ones who love you
You hurt them like they’re nothing
oh oo wuh ah uh oh ah oh
You hurt them like they’re nothing
oh oo wuh ah uh oh ah oh
oh oo wuh ah uh oh ah oh
See I spent my teens enraged
Spiralling in silence
And I armed myself with a grin
Cause I was always the fuckin' joker
Buried in their humour
Amongst the white noise and boys' boys
Locker room talkin' lads' lads
Drenched in cheap drink and snide fags
Oh God the kid’s a dab hand
Canny chanter, but he looks sad
God, the kid looks so sad
God, the kid looks so sad
She said the debt, the debt, the debt
And how she wept and wept and wept
Luck came and died round here
I see my mother
She cries on the floor   encumbered
I’m seventeen going under
I’m seventeen going under
oh oo wuh   ah oh uh oh
I’m seventeen going under
uh-oh
oh oo wuh   ah oh uh oh
I’m seventeen going under
uh-oh
oh oo wuh   ah oh uh oh
I’m seventeen going under
uh-oh
oh oo wuh   ah oh uh oh
oh oo wuh ah oh uh oh
oh oo wuh   ah oh uh oh
","['C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'C/G', 'G', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'G', 'G', 'Cadd9', 'F', 'C/G', 'G', 'Cadd9', 'F', 'C/G']"
1,My Universe,Coldplay,https://tabs.ultimate-guitar.com/tab/coldplay/my-universe-chords-3817577,"You, you are
My universe
And I just want to put you first
And you, you are
My universe
And I
           In the night, I lie and look up at you
           When the morning comes, I watch you rise
           There's a paradise they couldn't capture
   That bright infinity inside your eyes
Maeil bam nege naraga
Kkumiran geotdo ijeun chae
Na useumyeo neoreul manna
Never ending for ever, baby
You, you are
My universe
And I just want to put you first
And you, you are
My universe
And you make my world light up inside
          Eodumi naegen deo pyeonhaesseotji
          Gireojin geurimja sogeseo (Eyes)
          And they said that we can't be together
   Because, because we come from different sides
You, you are
My universe
And I just want to put you first
And you, you are
My universe
And you make my world light up inside
My universe
My universe
My universe
You make my world light up inside
(Make my world light up inside)
   Naleul balghyeojuneun geon
             Nae ujuui neon
Neoneun nae byeolija naui ujunikka
Neoneun eonjekkajina jigeumcheoleom balggeman bichnajwo
Neowa hamkke naraga
When I'm without you I'm crazy
Ja eoseo nae soneul jaba
We are made of each other, baby
You, you are
My universe
And I just want to put you first
And you, you are
My universe
And you make my world light up inside
(Make my world light up inside)
My universe
My universe
My universe (You, you are my universe and I...)
  Ayy!
  Ayy!
  Ayy!
  Ayy!
  Ayy!
  Ayy!
","['G', 'D', 'A', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A']"
2,Let Somebody Go,Coldplay,https://tabs.ultimate-guitar.com/tab/coldplay/let-somebody-go-chords-3911117,"We had a kind of love
I thought that it would never end
Oh my lover, oh my other, oh my friend
We talked around in circles and
We talked around and then
I loved you to the moon and back again
You gave everything this golden glow
Now turn off all the stars, 'cause this I know
That it hurts like so
To let somebody go
All the storms we weathered
Everything that we went through
Now without you, what on earth am I to do?
When I called the mathematicians and
I asked them to explain
They said love is only equal to the pain
And when everything was going wrong
You could turn my sorrow into song
Oh it hurts like so
To let somebody go
To let somebody go
Oh
Oh   (Let somebody,  let somebody go)
Oh, when you love somebody
When you love somebody
Got to let somebody know
Oh, when you love somebody
When you love somebody
Got to let somebody know
So    when you love somebody
When you love somebody
Then it hurts like so
To let somebody go
It hurts like so
To let somebody go
But you're still with me now, I know
(Let somebody,  let somebody go)
Oh    (Let somebody,  let somebody go)
But you're still with me now, I know
","['C', 'G', 'F', 'C', 'Dm', 'C', 'G', 'Am', 'G', 'F', 'C', 'Dm', 'C', 'G', 'F', 'Am', 'G', 'F', 'C', 'G', 'F', 'G', 'C', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'Dm', 'C', 'G', 'Am', 'G', 'F', 'C', 'Dm', 'C', 'G', 'F', 'Am', 'G', 'F', 'C', 'G', 'F', 'G', 'C', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'Am', 'G', 'C', 'G', 'F', 'G', 'Em', 'F', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'G', 'Am', 'G', 'C', 'F']"
3,Cowboys Dont Cry (ver 2),Oliver Tree,https://tabs.ultimate-guitar.com/tab/oliver-tree/cowboys-dont-cry-chords-4026682,"I’m not good at goodbyes
  I miss the sunshine in your eyes
  Who said Cowboys don’t cry?
 Come on baby, let’s take one last ride
  We’re riding around this carousel
If you catch my drift
We’re riding around this wagon wheel
She took me for a spin
We’re riding around this carousel
Getting dizzy ’til we’re sick
Love is like a circle, there’s no easy way to end
It’s too much, I can’t take anymore
  Stuck feeling like we’ve been here before
  But now the sun stopped shining here in the Wild West
  My heart stopped beating, it has sunk into my chest
  We’re riding around this carousel
If you catch my drift
We’re riding around this wagon wheel
She took me for a spin
We’re riding around this carousel
Getting dizzy ’til we’re sick
Love is like a circle, there’s no easy way to end
Just an outlaw   who only had one friend
  I wonder if I’ll ever see her face again
  Dark clouds hanging over, they follow where I’ve been
   My Cowboy tears are still blowing in the wind
  We’re riding around this carousel
If you catch my drift
We’re riding around this wagon wheel
She took me for a spin
We’re riding around this carousel
Getting dizzy ’til we’re sick
Love is like a circle, there’s no easy way to end
I’m not good at goodbyes
  I miss the sunshine in your eyes
  Who said Cowboys don’t cry?
 Come on baby, let’s take one last ride
  We’re riding around this carousel
If you catch my drift
We’re riding around this wagon wheel
She took me for a spin
We’re riding around this carousel
Getting dizzy ’til we’re sick
Love is like a circle, there’s no easy way to end
","['Am', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D']"
4,The Cut That Always Bleeds,Conan Gray,https://tabs.ultimate-guitar.com/tab/conan-gray/the-cut-that-always-bleeds-chords-3035493,"""I don't love you anymore""
A pretty line that I adore
Five words that I've heard before
'Cause you keep me on a rope
And tied a noose around my throat
You're gone then back at my door
'Cause if you're gonna leave, better leave, better do it fast
Can't live a little longer sitting on your lap
'Cause you know what you're doin' when you're comin' back
And I don't wanna have another heart attack
Every other week, when you please
Oh, I can't be the kiss that you don't need
The lie between your teeth
The cut that always bleeds
(Ah-ah-ah)
The cut that always bleeds
(Ah-ah-ah)
Say you love somebody new
Then beat my heart to black and blue
Then they leave, and it's me you come back to (Ah-ah)
To say you loved me all along
And kiss the bruises 'til they're gone
Bittersweet, 'cause I can't breathe inside your arms
'Cause if you're gonna leave, better leave, better do it fast
Can't live another minute bleedin' from my back
'Cause I don't have another one for you to stab
And I don't wanna have another heart attack
Every other week, when you please
Oh, I can't be the kiss that you don't need
The lie between your teeth
The cut that always bleeds
(Ah-ah-ah)
The cut that always bleeds
(Ah-ah-ah)
(Ooh-ooh-ooh) But even though you're killing me, yeah
(Ooh-ooh-ooh) I need you like the air I breathe
I need, I need you more than me
I need you more than anything
Please, please
'Cause I could be your lover on a leash
Every other week, when you please
Oh, I could be anything you need
As long as you don't leave
The cut that always -
","['C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'Asus4', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'Asus4', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F']"
5,The Heavy Wing,Red Hot Chili Peppers,https://tabs.ultimate-guitar.com/tab/red-hot-chili-peppers/the-heavy-wing-chords-4133374,"Golden light streamin' from your eyes
Give me a piece of the real thing
And I live with you this life
Stripped and clean, a restless wolverine
An eloquent part of the whole dance
And I stray
Tell the whole world to slow down
We gotta get off and we gotta go 'round
Tell the whole world to roll down
The window is broken, forever unspoken
Only whenever
Oh, I know that it's only gold
And I come slow now for evеrything
The heavy wing
Oh, I know that it's only gold
And I bleed into your pleasantriеs
The memory
Che-----mistry
Death to rise, subtraction of advice
The criminal ties of my rival
And I'll roll these dice
Cold supply, scraping to get by
Blatantly flooding the low rise
And I'll throw this dice
Trace me now through your innocence
Tell me it's part of the program I started
Space me now through your citizens
Tell me it's part of the whole plan now
Bringing my slow hand
Oh, I know that it's only gold
And I come slow now for evеrything
The heavy wing
Oh, I know that it's only gold
And I bleed into your pleasantriеs
The memory
Che-----mistry
Oh, I know that it's only gold
And I come slow now for evеrything
The heavy wing
Oh, I know that it's only gold
And I bleed into your pleasantriеs
The memory
Che-----mistry
","['E', 'D', 'A', 'Am', 'G', 'B7', 'E', 'D', 'A', 'Am', 'G', 'B7', 'F', 'Am', 'Eb', 'Gm', 'F', 'Am', 'Eb', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'Eb5', 'Bb', 'F5', 'C', 'D', 'F', 'D', 'F', 'D', 'F', 'Eb5', 'Bb', 'F5', 'C', 'E', 'D', 'A', 'Am', 'G', 'B7', 'E', 'D', 'A', 'Am', 'G', 'B7', 'F', 'Am', 'Eb', 'Gm', 'F', 'Am', 'Eb', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'Eb5', 'Bb', 'F5', 'C', 'D', 'F', 'D', 'F', 'D', 'F', 'Eb5', 'Bb', 'F5', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'F5', 'C', 'G5', 'D', 'E', 'G', 'E', 'G', 'E', 'G', 'F5', 'C', 'G', 'D', 'E']"
6,Heat Above,Greta Van Fleet,https://tabs.ultimate-guitar.com/tab/greta-van-fleet/heat-above-chords-3560078,"Sorrows of the Earth
May our tears of rain wash down to bathe you
This is what life is worth
When the fires still burn and rage all around
Can you hear that dreadful sound?
Fire still burning on the ground
Follow the fearsome sound
As they march to battle, hear the drums pound
We do not fight for war
But to save the lives of those who do so
Can you hear that dreadful sound?
Fire still burning on the ground
Can you feel my love?
Rising with the heat above
Life's the story of
Ascending to the stars as one
Marching across the land
Is a peaceful army joining the band
Walking hand in hand
To an anthem loudly sung where they stand
Can you hear that dreadful sound?
Fire still burning on the ground
La da da ah da da da da daaa
La da da ah da da da da daaa
(Oh ohhhh ohh)
(Oh ohhhh ohh)
Can you feel my love?
Rising with the heat above
Life's the story of
Ascending to the stars as one
","['D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'Bm', 'A', 'F#m', 'G', 'Bm', 'A', 'F#m', 'G', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'Bm', 'A', 'F#m', 'G', 'Bm', 'A', 'F#m', 'G', 'G', 'D', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'D', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'D', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'D', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'Bm', 'A', 'F#m', 'G', 'Bm', 'A', 'F#m', 'G', 'G', 'A', 'G', 'A', 'G', 'A', 'G', 'D', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'D', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'D', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'D', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A']"
7,Follow You,Imagine Dragons,https://tabs.ultimate-guitar.com/tab/imagine-dragons/follow-you-chords-3606566,"  You know I got your number, number all night
I'm always on your team, I got your back, alright
Taking those, taking those losses if it treats you right
I wanna put you into the spotlight
If the world would only know what you've been holding back
Heart attacks every night
I will follow you way down wherever you may go
I'll follow you way down to your deepest low
I'll always be around wherever life takes you
  Call you up, you've been crying, crying all night
You're only disappointed in yourself, alright
Taking those, taking those losses if it treats you right
I wanna take you into the sunlight
If the world would only know what you've been holding back
Heart attacks every night
Oh, you know it's not right
I will follow you way down wherever you may go
I'll follow you way down to your deepest low
I'll always bе around wherever lifе takes you
You know I'll follow you
La-da-da-da-da-da, la-da-da-da-da-da
La-da-da-da-da-da, you know I'll follow you
La-da-da-da-da-da, wherever life takes you
You know I'll follow you
You're not the type to give yourself enough love
She live her life, hand in a tight glove
I wish that I could fix it, I could fix it for you
       right here comin' through
I will follow you way down wherever you may go
I'll follow you way down to your deepest low
I'll always be around wherever life takes you
You know I'll follow you
La-da-da-da-da-da, la-da-da-da-da-da
La-da-da-da-da-da, you know I'll follow you
La-da-da-da-da-da, wherever life takes you
You know I'll follow you
","['Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'D', 'G', 'Em']"
8,Its All Futile Its All Pointless,Lovejoy,https://tabs.ultimate-guitar.com/tab/lovejoy/its-all-futile-its-all-pointless-chords-3910217,"I lost the passion that comes with living
Since I started university
I took a geography course to learn the datelines
And maybe use a sextant
But now I just press facsimiles
And you're exactly who you wanted to be
That's what you said
'Cause you wanna watch TV and sleep all day and lay in bed but
You're forgetting that I've got to go to work and eat my food
And pay my rent and reproduce and feed those kids
And maybe use a sextant
   I don't miss you
I miss the thought of what we were
This is the part where I shut up and let you infest my brain
Wrap your arms around my cortex, dig you in and let you drain
You'll never get rid of me, oh I'm like a fucking disease
I'll make a home in your gut
'Cause it's somewhere warm to sleep
What was your thought when you realised
You'll never feel naive love again?
Was it pain or was it sickness?
Were you proud of who you'd been?
The shyness waiting for his phone calls
Replaced by apathy and dating apps
You held his hands, it felt like flying
Now he's just another man
You'd rather he was inside than beside you
But he's talking marriage and a future
He's picking a lock he doesn't go into
He's knife in a wound, he's a suture
   I don't miss you
I miss the thought of what we were
This is the part where I shut up and let you infest my brain
Wrap your arms around my cortex, dig you in and let you drain
You'll never get rid of me, oh I'm like a fucking disease
I'll make a home in your gut
'Cause it's somewhere warm to sleep
It's okay
Anything to make me feel less numb
It's okay
Anything to make me feel less numb
It's okay
Anything to make me feel less numb
It's okay
Eat my rent and eat my food
And eat my dues and eat those kids (it's okay)
And maybe use a sextant
","['A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'F#m', 'G#m', 'A', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'F#m', 'G#m', 'A', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'D']"
9,Ostatnia Nadzieja,Sanah,https://tabs.ultimate-guitar.com/tab/sanah/ostatnia-nadzieja-chords-4157251,"Miał pod nosem czarny wąs
Rozdawał koniaki
Ten błagający wzrok
Chciałby uciec stąd
Biegł, a wszystko to co miał
To w kieszeni pyszny trunek
By lecieć tam, gdzie ptak
A śpiewał sobie tak
Wszystko to, co mam
Wszystko to, co mam
To ta nadzieja, że życie mnie poskleja
Dziś odchodzę sam
Dziś odchodzę sam
Już nie zawrócę
To wszystko dziś porzucę
Ja się zarzekam, uciekam
Dość mam przeznaczenia
Po co zwlekać, czekać
Gdy się nic nie zmienia
Moja mama, mówiła
Ostatnia umiera nadzieja
Drżał jej we włosach piękny kwiat
Ze strachu, że go zmieni
Więc prężył się jak kot
Gdy w lustro wbiła wzrok
Strzał
Skąd wypływała rzeka
Lеcz popełniła błąd
Zbyt wiele sеrc na stos
Wszystko to, co mam
Wszystko to, co mam
To ta nadzieja, że życie mnie poskleja
Dziś odchodzę sam
Dziś odchodzę sam
Już nie zawrócę
To wszystko dziś porzucę
Ja się zarzekam, uciekam
Dość mam przeznaczenia
Po co zwlekać, czekać
Gdy się nic nie zmienia
Moja mama, mówiła
Ostatnia umiera nadzieja
","['Em', 'C', 'Am', 'Em', 'Em', 'C', 'Am', 'Em', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'C', 'Am', 'Em', 'Em', 'C', 'Am', 'Em', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D']"
