,name,author,link,lyrics,chords
0,Hey Bulldog,The Beatles,https://tabs.ultimate-guitar.com/tab/the-beatles/hey-bulldog-chords-700757,"    Sheepdog, standing in the rain
    Bullfrog, doing it again
    Some kind of happiness is measured out in miles
    What makes you think you're Something special when you smile
    Childlike no one understands
    Jackknife in your sweaty hands
    Some kind of innocence is measured out in years
    You don't know what it's like to listen to your fears
    You can talk to me
    You can talk to me
    You can talk to me
    If you're lonely you can talk to me 
    Big man walking in the park
    Wigwam frightened of the dark 
    Some kind of solitude is measured out in you 
    You think you know but you haven't got a clue 
    You can talk to me
    You can talk to me
    You can talk to me
    If you're lonely you can talk to me ...
","['B7', 'F#m', 'B7', 'F#m', 'A', 'F#m', 'E', 'A', 'F#m', 'B7', 'B7', 'F#m', 'B7', 'F#m', 'A', 'F#m', 'E', 'A', 'F#m', 'B7', 'Bm', 'Gmaj', 'Bm7', 'Em', 'Em6', 'Em7', 'Bm', 'Em', 'B7', 'F#m', 'B7', 'F#m', 'A', 'F#m', 'E', 'A', 'F#m', 'B7', 'Bm', 'Gmaj', 'Bm6', 'Bm7', 'Em', 'Em6', 'Em7', 'Bm', 'Em']"
1,Since Ive Been Loving You (ver 2),Led Zeppelin,https://tabs.ultimate-guitar.com/tab/led-zeppelin/since-ive-been-loving-you-chords-1869423,"Working from seven,  to eleven every night,
It really makes life a drag, I don't think that's right.
I've really, really been the best of fools, I did what I could.
'Cause I love you, baby, how I love you, darling, how I love you, baby,
But baby, since I've been loving you, yeah,
I'm about to lose my worried mind,  oh,   yeah.
Everybody trying to   tell me that you didn't mean me no good.
I've been trying, Lord, let me tell you,
I've been working from seven to eleven every night,
I said it kinda makes my life a drag, drag, drag
Since I've been loving you,    I'm about to lose my worried mind.
Said I've been crying yeah,        my tears they fell like rain,
Don't you hear, don't you see them falling,
Don't you hear, don't you see them falling.
Do you remember mama, when I knocked upon your door?
I said you had the nerve    to tell me you didn't want me no more, yeah
I open my front door, hear my back door slam,
You must have one of them new fangled back door man yeah yeah yeah   Yeah    Yeah
I've been working from seven, seven, seven,
to eleven every night, it kinda makes my life a drag, a drag, a drag, yeah you make it a drag
Baby, since I've been loving you,   I'm about to lose, I'm about lose to my worried mind.
And just one more,   just one more     Oh      Yeah
Since I been lovin',   I'm gonna lose    my worried mind
","['Cm', 'Fm', 'Cm', 'Fm', 'Cm', 'G5', 'Ab', 'Fm', 'Cm/Eb', 'G7/D', 'Cm', 'Eb7', 'D7', 'Dbmaj7', 'Cm', 'Fm', 'Cm', 'Fm', 'Cm', 'Gm', 'Ab', 'Fm', 'Cm/Eb', 'G7/D', 'Cm', 'Eb7', 'D7', 'Dbmaj7', 'Cm', 'Fm', 'Cm', 'Eb', 'D', 'Cm', 'G7/D', 'Cm/Eb', 'Eb7', 'D7', 'Dbmaj7', 'Cm', 'Fm', 'Cm', 'C7', 'Fm', 'Cm', 'Gm', 'Ab', 'Fm', 'Cm/Eb', 'G7/D', 'Cm', 'Eb7', 'D7', 'Dbmaj7', 'Ab', 'Fm', 'Cm/Eb', 'G7/D', 'Cm', 'Eb7', 'D7', 'Dbmaj7', 'Cm']"
2,Fearless (ver 2),Pink Floyd,https://tabs.ultimate-guitar.com/tab/pink-floyd/fearless-chords-826353,"You say the hill's too steep to climb
Climb it
You say you'd like to see me try
Climbing
You pick the place and I'll choose the time
And I’ll climb that hill in my own way
Just wait awhile for the right day
And as I rise above the tree line and the clouds
I'll look down hear the sounds of the things you said today
","['G', 'C', 'Bb', 'Bb', 'G', 'C', 'Bb', 'Bb', 'G', 'C', 'Bb', 'Bb', 'G', 'C', 'Bb', 'Bb', 'A', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'D', 'C', 'G']"
3,Wish You Were Here (ver 3),Pink Floyd,https://tabs.ultimate-guitar.com/tab/pink-floyd/wish-you-were-here-chords-1483030,"So, so you think you can tell,
Heaven from Hell, blue skys from pain.
Can you tell a green field from a cold steel rail, a smile from a veil,
Do you think you can tell
And did they get you to trade           your heroes for ghosts,
Hot ashes for trees, hot air for a cool breeze, cold comfort for change,
And did you exchange a walk on part in the war for a lead role in a cage?
How I wish, how I wish you were here.
We're just two lost souls swimming in a fish bowl, year after year,
Running over the same old ground. What have we found?
The same old fears. Wish you were here
","['C/G', 'D/F#', 'Am', 'G', 'D', 'C/G', 'Am', 'G', 'C/G', 'Cadd9', 'C/G', 'D/F#', 'Am', 'G', 'D', 'C/G', 'Am', 'G', 'C/G', 'D/F#', 'Am', 'G', 'D', 'C/G', 'Am', 'G']"
4,Lifes Been Good,Joe Walsh,https://tabs.ultimate-guitar.com/tab/joe-walsh/lifes-been-good-chords-458736,"I have a mansion forget the price 
Ain't never been there they tell me it's nice 
I live in hotels tear out the walls 
I have accountants pay for it all 
They say I'm crazy but I have a good time 
I'm just looking for clues at the scene of the crime 
Life's been good to me so far...
My Maserati does 185 
I lost my license now I don't drive 
I have a limo ride in the back 
I lock the doors in case I'm attacked 
I'm making records my fans they can't wait 
They write me letters tell me I'm great 
So I got me an office gold records on the wall 
Just leave a message maybe I'll call 
Lucky I'm sane after all I've been through 
Everybody says I'm cool (He's cool) 
I can't complain but sometimes I still do 
Life's been good to me so far...
I go to parties sometimes until four 
It's hard to leave when you can't find the door 
It's tough to handle this fortune and fame 
Everybody's so different I haven't changed 
They say I'm lazy but it takes all my time 
Everybody says Oh yeah  (Oh  yeah) 
I keep on going guess I'll never know why 
Life's been good to me so far...
","['F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'G', 'F', 'C', 'G', 'G', 'F', 'C', 'G', 'G', 'C', 'G', 'A', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'G', 'F', 'C', 'G', 'G', 'F', 'C', 'G', 'F', 'G', 'G', 'F', 'C', 'G', 'G', 'C', 'G', 'A', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'F', 'C', 'Dm', 'C', 'G', 'F', 'C', 'G', 'G', 'F', 'G', 'F', 'G', 'G', 'F', 'C', 'G', 'C', 'G', 'A']"
5,Peaceful Easy Feeling (ver 2),Eagles,https://tabs.ultimate-guitar.com/tab/eagles/peaceful-easy-feeling-chords-116609," I like the way your sparkling earrings lay
 Against your skin so brown
 And I want to sleep with you in the desert tonight
 With a billion stars all around 
'Cause I got a peaceful, easy feeling
 And I know you won't let me down
'Cause I'm al-ready standing
  On the ground
 And I found out a long time ago
 What a woman can do to your soul
 Aw, but she can't take you any way
 You don't already know how to go
And I got a peaceful, easy feeling
 And I know you won't let me down
'Cause I'm al-ready standing
  On the ground
 I get this feeling I may know you
 As a lover and a friend
 But this voice keeps whispering in my other ear
Tells me I may never see you again
'Cause I get a peaceful, easy feeling
 And I know you won't let me down
'Cause I'm al-ready standing
I'm al-ready standing
Yes, I'm al-ready standing
  On the ground     (Ooooohh, oooooohhh, oooh)
Wooahh, Woooahh     (Ooooohh, oooooohhh, oooh)
                    (Ooooohh, oooooohhh, oooh)
","['E', 'A', 'E', 'A', 'E', 'A', 'B7', 'E', 'A', 'E', 'A', 'E', 'A', 'B7', 'A', 'E', 'A', 'F#m', 'B7', 'E', 'F#m', 'A', 'B7', 'E', 'E', 'A', 'E', 'A', 'E', 'A', 'B7', 'E', 'A', 'E', 'A', 'E', 'A', 'B7', 'A', 'E', 'A', 'F#m', 'B7', 'E', 'F#m', 'A', 'B7', 'E', 'E', 'A', 'E', 'A', 'E', 'A', 'B7', 'E', 'A', 'E', 'A', 'E', 'A', 'B7', 'A', 'E', 'A', 'F#m', 'B7', 'E', 'F#m', 'A', 'B7', 'E', 'F#m', 'A', 'B7', 'E', 'F#m', 'A', 'B7', 'E', 'F#m', 'A', 'B7', 'E', 'F#m', 'A', 'B7', 'E', 'F#m', 'A', 'B7', 'E']"
6,Heartache Tonight (ver 2),Eagles,https://tabs.ultimate-guitar.com/tab/eagles/heartache-tonight-chords-1124039,"Somebody's gonna hurt someone 
before the night is through 
Somebody's gonna come undone.
There's nothin' we can do. 
Everybody wants to touch somebody 
if it takes all night. 
Everybody wants to take a little chance, 
Make it come out right. 
There's gonna be a heartache tonight, 
a heartache tonight, I know. 
There's gonna be a heartache tonight, a heartache tonight I know. 
Lord, I know. 
Some people like to stay out late 
Some folks can't hold out that long 
But nobody wants to go home now, 
there's too much goin' on. 
This night is gonna last forever, 
Last all, last all summer long. 
Some time before the sun comes up 
The radio is gonna play that song. 
There's gonna be a heartache tonight, 
a heartache tonight, I know. 
There's gonna be a heartache tonight, a heartache tonight I know. 
Lord, I know. 
There's gonna be a heartache tonight, 
the moon's shinin' bright 
so turn out the light, and we'll get it right. 
There's gonna be a heartache tonight, a 
heartache tonight I know. 
Somebody's gonna hurt someone   (somebody)
before the night is through 
Somebody's gonna come undone.
There's nothin' we can do. (Everybody)
Everybody wants to touch somebody 
if it takes all night. 
Everybody wants to take a little chance, 
Make it come out right. 
There's gonna be a heartache tonight, 
a heartache tonight, I know. 
There's gonna be a heartache tonight, a heartache tonight I know. 
Lets go. 
We can beat around the bushes; 
we can get down to the bone
We can leave it in the parkin' lot, 
but either way, there's gonna be a 
heartache tonight, a heartache tonight I know. (I know)
There'll be a heartache tonight 
a heartache tonight I know.
","['E', 'C#m', 'E', 'C#m', 'E', 'A', 'E', 'B', 'E', 'C#m', 'E', 'C#m', 'E', 'A', 'E', 'B', 'E', 'A7', 'E', 'E7', 'A7', 'F#', 'B', 'E', 'C#m', 'E', 'C#m', 'E', 'A', 'E', 'B', 'E', 'C#m', 'E', 'C#m', 'E', 'A', 'E', 'B', 'E', 'A7', 'E', 'A7', 'F#', 'B', 'E', 'E7', 'A', 'A7', 'E', 'A7', 'E', 'E', 'C#m', 'E', 'C#m', 'E', 'A', 'E', 'B', 'E', 'C#m', 'E', 'C#m', 'E', 'A', 'E', 'B', 'E', 'A7', 'E', 'A7', 'F#', 'B', 'E', 'E7', 'A', 'A7', 'E', 'A', 'E', 'E', 'A', 'E']"
7,Wasted Time (ver 2),Eagles,https://tabs.ultimate-guitar.com/tab/eagles/wasted-time-chords-1193560,"Well baby, there you stand
With your little head, down in your hand
Oh, my God, you can't believe it's happening again
Your baby's gone, and you're all alone
And it looks like the end.
And you're back out on the street,
And you're tryin' to remember.
How do you start it over?
You don't know if you can.
You don't care much for a stranger's touch,
But you can't hold your man.
You never thought you'd be alone
This far down the line
And I know what's been on your mind
You're afraid it's all been wasted time.
The autumn leaves have got you thinking
About the first time that you fell
You didn't love the boy too much, no, no
You just loved the boy too well, farewell.
So you live from day to day,
And you dream about tomorrow, oh,
And the hours go by like minutes
And the shadows come to stay
So you take a little something 
To make them go away.
And I could have done so many things, baby
If I could only stop my mind
From wondrin' what I left behind
And from worrying 'bout this wasted time.
Ooh, another love has come and gone
Ooh, and the years keep rushing on
I remember what you told 
me before you went out on your own:
""Sometimes to keep it together,
You gotta leave it alone.""
So you can get on with your search, baby,
And I can get on with mine
And maybe someday we will find, that it
Wasn't really wasted time.
Oh ooooh,
Oh ooooh,
Oh ooooh.
","['C', 'Fm6', 'C/G', 'F/G', 'F', 'C/E', 'Dm', 'C/E', 'F', 'C/E', 'Dm', 'G7', 'C', 'Fm6', 'C/E', 'F/G', 'G7', 'F', 'C/E', 'Dm', 'C/E', 'F', 'C/E', 'Dm', 'G7', 'Am', 'E7/G#', 'G', 'D7/F#', 'F', 'Em', 'Dm', 'G7', 'C', 'Bm7', 'E', 'Am', 'Bm7', 'E', 'Am', 'Bm7', 'E', 'Am', 'C/G', 'F', 'Em', 'Dm', 'G7', 'C', 'Fm6', 'C/G', 'F/G', 'G7', 'F', 'C/E', 'Dm', 'C/E', 'F', 'C/E', 'Dm', 'G7', 'Am', 'E7/G#', 'G', 'D7/F#', 'F', 'Em', 'Dm', 'G7', 'C', 'Ab', 'C', 'Ab', 'C', 'C', 'Dm', 'C/E', 'F', 'C/E', 'Dm', 'C/E', 'F', 'C/E', 'Dm', 'G7', 'Am', 'E7/G#', 'G', 'D7/F#', 'F', 'Em', 'Dm', 'G7', 'C', 'Ab', 'Bb', 'C', 'Ab', 'Bb', 'C', 'Ab', 'Fm', 'C']"
8,Have You Ever Seen The Rain (ver 2),Creedence Clearwater Revival,https://tabs.ultimate-guitar.com/tab/creedence-clearwater-revival/have-you-ever-seen-the-rain-chords-803353,"  Someone told me long ago, there's a calm before the storm
I know, it's been coming for some time,
  When it's over so they say, it will rain a sunny day
I know, shining down like water...
.....I wanna know, have you ever seen the rain,
.....I wanna know, have you ever seen the rain,
...coming down on a sunny day...
   Yesterday and days before, sun is cold and rain is hard
I know, been that way for all my time,
   till forever on it goes, through the circle fast and slow
I know, it can't stop I wonder...
.....I wanna know, have you ever seen the rain,
.....I wanna know, have you ever seen the rain,
coming down on a sunny day...yeah!
.....I wanna know, have you ever seen the rain,
.....I wanna know, have you ever seen the rain,
coming down on a sunny day...
","['C', 'G', 'C', 'C', 'G', 'C', 'C', 'F', 'G', 'C', 'Em', 'Am', 'Am7/G', 'F', 'G', 'C', 'Em', 'Am', 'Am7/G', 'F', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'F', 'G', 'C', 'Em', 'Am', 'Am7/G', 'F', 'G', 'C', 'Em', 'Am', 'Am7/G', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'Em', 'Am', 'Am7/G', 'F', 'G', 'C', 'Em', 'Am', 'Am7/G', 'F', 'G', 'C', 'G', 'C']"
9,Long As I Can See The Light (ver 4),Creedence Clearwater Revival,https://tabs.ultimate-guitar.com/tab/creedence-clearwater-revival/long-as-i-can-see-the-light-chords-819137,"  Put a candle in the window, 
  'cause I feel I've got to move
  Though I'm going, going, I'll be coming home soon,
  long as I can see the light
  Pack my bag and let's get moving, 
  'cause I'm bound to drift a while
  When I'm gone, gone, you don't have to worry long,
  long as I can see the light
  Guess I've got that old travelling bone, 
  'cause this feeling won't leave me alone
  But I won't, won't lose my way, no, no,
  long as I can see the light
Yeah! 
yeah! 
yeah!
oh, yeah!
  Put a candle in the window, 
  'cause I feel I've got to move
  Though I'm going, going, I'll be coming home soon,
  long as I can see the light
  long as I can see the light
  long as I can see the light
  long as I can see the light
  long as I can see the light
","['B', 'F#', 'B', 'B', 'G#m', 'B', 'F#', 'B', 'F#', 'E', 'E7', 'B', 'F#', 'B', 'B', 'F#', 'B', 'B', 'G#m', 'B', 'F#', 'B', 'F#', 'E', 'E7', 'B', 'F#', 'B', 'B', 'F#', 'B', 'B', 'G#m', 'B', 'F#', 'B', 'F#', 'E', 'E7', 'B', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'F#', 'B', 'B', 'G#m', 'B', 'F#', 'B', 'F#', 'E', 'E7', 'B', 'F#', 'B', 'B', 'F#', 'B', 'B', 'F#', 'B', 'B', 'F#', 'B', 'B', 'F#', 'B']"
