,name,author,link,lyrics,chords
0,As It Was,Harry Styles,https://tabs.ultimate-guitar.com/tab/harry-styles/as-it-was-chords-4134073,"Come on Harry, we wanna say ""Goodnight"" to you
Holdin' me back
Gravity's holdin' me back
I want you to hold out the palm of your hand
Why don't we leave it at that?
Nothin' to say
And everything gets in the way
Seems you cannot be replaced
And I'm the one who will stay, oh-oh-oh
  In this world, it's just us
You know it's not the same as it was
In this world, it's just us
You know it's not the same as it was
As it was, as it was
You know it's not the same
Answer the phone,
""Harry, you're no good alone
Why are you sitting at home on the floor?
What kinda pills are you on?""
Ringin' the bell
And nobody's coming to help
Your daddy lives by himself
He just wants to know that you're well, oh-oh-oh
  In this world, it's just us
You know it's not the same as it was
In this world, it's just us
You know it's not the same as it was
As it was, as it was
You know it's not the same
Go home, get ahead, light-speed internet
I don't wanna talk about the way that it was
Leave America, two kids, follow her
I don't wanna talk about who's doin' it first
(Hey!)
As it was
You know it's not the same as it was
As it was, as it was
","['Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G']"
1,Happier Than Ever,Billie Eilish,https://tabs.ultimate-guitar.com/tab/billie-eilish/happier-than-ever-chords-3592094,"When I'm away from you
I'm happier than ever
Wish I could explain it better
I wish it wasn't true, mmm
Give me a day or two
To think of something clever
To write myself a letter
To tell me what to do,  mm-mm
  Do you read my interviews?
Or do you skip my avenue?
When you said you were passin' through
Was I even on your way?
I knew when I asked you to (When I asked you to)
Be cool about what I was tellin' you
You'd do the opposite of what you said you'd do (What you said you'd do)
And I'd end up more afraid
Don't say it isn't fair
You clearly weren't aware that you made me miserable, ooh
So if you really wanna know
When I'm away from you (When I'm away from you)
I'm happier than ever (I'm happier than ever)
Wish I could explain it better (Wish I could explain it better)
I wish it wasn't true, mmm
You called me again, drunk in your Benz
Drivin' home under the influence
You scared me to death but I'm wastin' my breath
'Cause you only listen to your fuckin' friends
I don't relate to you
I don't relate to you, no
'Cause I'd never treat me this shitty
You made me hate this city
And I don't talk shit about you on the internet
Never told anyone anything bad
'Cause that shit's embarrassing, you were my everything
And all that you did was make me fuckin' sad
So don't waste the time I don't have
And don't try to make me feel bad
I could talk about every time that you showed up on time
But I'd have an empty line 'cause you never did
Never paid any mind to my mother or friends, so I
Shut them all out for you 'cause I was a kid
You ruined everything good
Always said you were misunderstood
Made all my moments your own
Just fuckin' leave me alone
","['Cadd9', 'E7', 'Am', 'Dm7', 'G', 'Cadd9', 'E7', 'Am', 'Dm7', 'G', 'C', 'E7', 'Am', 'Dm7b5', 'C', 'E7', 'Am', 'Dm7b5', 'E7', 'Am', 'Am/G', 'D/F#', 'Dm7', 'G7', 'Cadd9', 'E7', 'Am', 'Dm7', 'G', 'C', 'E7', 'Am', 'F', 'Fm', 'C', 'E7', 'Am', 'F', 'Fm', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F']"
2,Heather,Conan Gray,https://tabs.ultimate-guitar.com/tab/conan-gray/heather-chords-3034029,"I still remember, third of December, me in your sweater
You said it looked better on me than it did you
Only if you knew, how much I liked you
But I watch your eyes as she
Walks by
What a sight for sore eyes, brighter than a blue sky
She's got you mesmerized while I die
Why would you ever kiss me?
I'm not even half as pretty
You gave her your sweater, it's just polyester
But you like her better
Wish I were Heather
Watch as she stands with her, holding your hand
Put your arm 'round her shoulder, now I'm getting colder
But how could I hate her? She's such an angel
But then again, kinda wish she were dead as she
Walks by
What a sight for sore eyes, brighter than a blue sky
She's got you mesmerized while I die
Why would you ever kiss me?
I'm not even half as pretty
You gave her your sweater, it's just polyester
But you like her better
Wish I were Heather
Ooh,         Wish I were Heather
Ooh                Wish I were Heather
Why would you ever kiss me?
I'm not even half as pretty
You gave her your sweater, it's just polyester
But you like her better
Wish I were
","['C', 'Em', 'Am', 'Fmaj7', 'Fm', 'C', 'Em', 'Am', 'Fmaj7', 'Fm', 'C', 'Em', 'Am', 'Fmaj7', 'Fm', 'C', 'Em', 'Am', 'Fmaj7', 'Fm', 'C', 'Em', 'Am', 'Fmaj7', 'Fm', 'C', 'Em', 'Am', 'Fmaj7', 'Fm', 'C', 'Em', 'Am', 'Fmaj7', 'Fm', 'C', 'Em', 'Am', 'Fmaj7', 'Fm']"
3,Heat Waves,Glass Animals,https://tabs.ultimate-guitar.com/tab/glass-animals/heat-waves-chords-3226007," (Last night all I think about is you
  Don't stop, baby, you can walk through
  Don't wanna but I think about you
  You know that I'm never gonna do)
  Road shimmer wigglin' the vision
  Heat, heat waves, I’m swimmin' in a mirror
  Road shimmer wigglin' the vision
  Heat, heat waves, I’m swimmin' in a—
  Sometimes all I think about is you
  Late nights in the middle of June
  Heat waves been fakin' me out
  Can’t make you happier now
  Sometimes all I think about is you
  Late nights in the middle of June
  Heat waves been fakin' me out
  Can’t make you happier now
  Usually I put somethin' on TV
  So we never think about you and me
  But today I see our reflections clearly
  In Hollywood, layin' on the screen
  You just need a better life than this
  You need somethin' I can never give
  Fake water all across the road
  It's gone now, the night has come, but
  Sometimes all I think about is you
  Late nights in the middle of June
  Heat waves been fakin' me out
  Can’t make you happier now
You can't fight it, you can't breathe
You say somethin' so lovin', but
  Now I gotta let you go
  You'll be better off in someone new
  I don't wanna be alone
  You know it hurts me too
  You look so broken when you cry
  One more and then I say goodbye
  Sometimes all I think about is you
  Late nights in the middle of June
  Heat waves been fakin' me out
  Can’t make you happier now
  Sometimes all I think about is you
  Late nights in the middle of June
  Heat waves been fakin' me out
  Can’t make you happier now
  I just wanna know what you're dreamin' of
  When you sleep and smile so comfortable
  I just wish that I could give you that
  That look that's perfectly un-sad
  Sometimes all I think about is you
  Late nights in the middle of June
  Heat waves been fakin' me out
  Heat waves been fakin' me out
  Sometimes all I think about is you
  Late nights in the middle of June
  Heat waves been fakin' me out
  Can’t make you happier now
  Sometimes all I think about is you
  Late nights in the middle of June
  Heat waves been fakin' me out
  Can’t make you happier now
  Road shimmer wigglin' the vision
  Heat, heat waves, I’m swimmin' in a mirror
  Road shimmer wigglin' the vision
  Heat, heat waves, I’m swimmin' in a mirror
","['G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'E', 'F#', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'E', 'F#', 'F#', 'G#m', 'G#m', 'B', 'B', 'B', 'B', 'E', 'F#', 'G#m', 'D#', 'E', 'F#', 'G#m', 'B', 'C#m', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'C#m', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#']"
4,Happier Than Ever (ver 2),Billie Eilish,https://tabs.ultimate-guitar.com/tab/billie-eilish/happier-than-ever-chords-3811058,"When I'm away from you
I'm happier than ever
Wish I could explain it better
I wish it wasn't true-ue-ue---ue
Give me a day or two
To think of something clever
To write myself a letter
To tell me what to do-o-o---o-o-o---o
Do you read my interviews
Or do you skip my avenue?
When you said you were passing through
Was I even on your way?
I knew when I asked you to
Be cool about what I was telling you
You'd do the opposite of what you said you'd do
And I'd end up more afraid
Don't say it isn't fair
You clearly weren't aware that you
Made me miserable, uhhh
So if you really wanna know
When I'm away from you
I'm happier than ever
Wish I could explain it better
I wish it wasn't true-ue-ue---ue-ue-ue---ue
  You call me again
Drunk in your Benz
Driving home under the influence
  You scared me to death
But I'm wasting my breath
Cause you only listen to your fucking friends
I don't relate to you
I don't relate to you, no
Cause I'd never treat me this shitty
You made me hate this city
And I don't talk shit 'bout you on the internet
Never told anyone anything bad
Cause that shit's embarrassing
You were my everything
And all that you did was made me fucking sad
So don't waste the time I don't have
And don't try to make me feel bad
Every time that you showed up on time
But I'd have an empty line
Cause you never did
Never paid any mind
To my mother or friends
So I shut them all out for you
Cause I was a kid
You ruined everything good
Always said you were misunderstood
Made all my moments your own
Just fucking leave me alone
","['C', 'E', 'Am', 'F', 'G', 'C', 'E', 'Am', 'F', 'G', 'C', 'C', 'E', 'Am', 'Fm', 'G', 'C', 'E', 'Am', 'Fm', 'G', 'E', 'E7', 'Am', 'F', 'Fm', 'F', 'G', 'C', 'E', 'Am', 'F', 'G', 'C', 'C', 'E', 'Am', 'F', 'G', 'C', 'E', 'Am', 'F', 'G', 'C', 'E', 'Am', 'F', 'G', 'C', 'E', 'Am', 'F', 'C5', 'E5', 'A5', 'F5', 'C5', 'E5', 'A5', 'F5', 'G5', 'C5', 'E5', 'A5', 'F5', 'C5', 'E5', 'A5', 'F5', 'C5', 'E5', 'A5', 'F5', 'C', 'E', 'Am', 'Fm', 'C', 'E', 'Am', 'F']"
5,Black Summer,Red Hot Chili Peppers,https://tabs.ultimate-guitar.com/tab/red-hot-chili-peppers/black-summer-chords-4057015,"A lazy rain am I
The skies refuse to cry
Cremation takes its piece of your sup---ply
The night is dressed like noon
A sailor spoke too soon
And China's on the dark side of the    moon    (Hear me now)
Platypus are a few
The secret life of Roo
A personality I never    knew    (Get it on)
My Greta weighs a ton
The archer's on the run
And no one stands alone behind the     sun
It's been a long time since I made a nеw friend
Waitin' on another black summer to end
It's been a long timе and you never know when
Waitin' on another black summer to end
Crack the flaming whip
Are sailin' on our censorship
Riding on a headless horse to make the    trip
Been a long time since I made a nеw friend
Waitin' on another black summer to end
It's been a long timе and you never know when
Waitin' on another black summer to end
I've been waitin', I've been waitin'
Waitin' on another black summer to end
I've been waitin', I've been waitin'
Waitin' on another black summer to end
I've been waitin', I've been waitin'
Waitin' on another black summer to end
","['Em', 'G', 'D', 'A', 'Em', 'Am', 'Em', 'D/F#', 'G', 'D', 'Em', 'G', 'D', 'A', 'Em', 'Am', 'Em', 'D/F#', 'G', 'D', 'Em', 'G', 'D', 'A', 'Em', 'Am', 'Em', 'D/F#', 'G', 'D', 'Em', 'G', 'D', 'A', 'Em', 'Am', 'Em', 'D/F#', 'G', 'E/G#', 'C', 'G', 'D', 'E', 'G', 'A', 'E', 'C', 'G', 'D', 'E', 'D', 'A', 'E', 'Em', 'G', 'D', 'A', 'Em', 'Am', 'Em', 'D/F#', 'G', 'D', 'C', 'G', 'D', 'E', 'G', 'A', 'E', 'C', 'G', 'D', 'E', 'D', 'A', 'E', 'Am', 'Em', 'D', 'A', 'Em', 'G', 'D', 'Em', 'Am', 'Em', 'D', 'A', 'Em']"
6,As It Was (ver 2),Harry Styles,https://tabs.ultimate-guitar.com/tab/harry-styles/as-it-was-chords-4134331,"Holdin' me back
Gravity's holdin' me back
I want you to hold out the palm of your hand
Why don't we leave it at that?
Nothin' to say
When everything gets in the way
Seems you cannot be replaced
And I'm the one who will stay, oh-oh-oh
In this world, it's just us
You know it's not the same as it was
In this world, it's just us
You know it's not the same as it was
As it was, as it was
You know it's not the same
Answer the phone
""Harry, you're no good alone
Why are you sitting at home on the floor?
What kind of pills are you on?""
Ringin' the bell
And nobody's coming to help
Your daddy lives by himself
He just wants to know that you're well, oh-oh-oh
In this world, it's just us
You know it's not the same as it was
In this world, it's just us
You know it's not the same as it was
As it was, as it was
You know it's not the same
Go home, get ahead, light-speed internet
I don't wanna talk about the way that it was
Leave America, two kids follow her
I don't wanna talk about who's doin' it first
As it was
You know it's not the same as it was
As it was, as it was
","['D', 'E', 'Amaj7', 'D', 'D', 'E', 'Amaj7', 'D', 'D', 'E', 'Am7', 'F#m', 'D', 'E', 'Am7', 'F#m', 'D', 'E', 'Am7', 'D', 'D', 'E', 'Am7', 'D', 'D', 'E', 'Am7', 'D', 'D', 'E', 'Am7', 'F#m', 'D', 'E', 'Am7', 'F#m', 'D', 'E', 'Am7', 'F#m', 'D', 'D', 'E', 'Am7', 'D', 'D', 'E', 'Am7', 'F#m', 'D', 'E']"
7,3Am (ver 2),Matchbox Twenty,https://tabs.ultimate-guitar.com/tab/matchbox-twenty/3am-chords-1063467,"She says it's cold outside and hands me her raincoat
She's always worried about things like that
Well, she says it's all gonna end and it might as well be my fault
And she only sleeps while it's raining
And she screams and her voice is straining
She says baby
It's 3 AM, I must be lonely
And she says baby
Well, I can't help but be scared of it all sometimes
And the rain's gonna wash away, I believe it
She's got a little bit of something, God it's better than nothing
And in her color portrait world she believes that she's got it all
And she swears that the moon don't hang quite as high as it used to
And she only sleeps when it's raining
And she screams, and her voice is straining
And she says baby
It's 3 AM, I must be lonely
Well, heaven she says baby
Well, I can't help but be scared of it all sometimes
And the rain's gonna wash away, I believe this
She believes that life isn't made up of all that she used to
And the clock on the wall has been stuck at three for days and days
She thinks that happiness is a mat that sits on her doorway, yeah
But outside it's stopped raining
Yeah, she says baby
Well, it's 3 AM, I must be lonely
Well, heaven she says baby
Well, I can't help but be scared of it all sometimes
And the rain's gonna wash away, I believe...
thi-is
Well, it's 3 AM, I must be lonely
Well, heaven she says baby
Well, I can't help but be scared of it all sometimes
","['D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Em', 'D', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Em', 'D', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Em', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'G', 'D', 'Cadd9', 'D', 'Em', 'D', 'Cadd9']"
8,Cover Me In Sunshine,P!nk,https://tabs.ultimate-guitar.com/tab/pnk/cover-me-in-sunshine-chords-3561113,"  I've been dreaming of friendly faces
I got so much time to kill
  Just imagine people laughing
I know some day we will
And even if it's far away
Get me through another day
Cover me in sunshine
Shower me with good times
Tell me that the world’s been spinning since the beginning
And everything will be alright
Cover me in sunshine
  all these mountains
are just some tiny hills
    Wildflowers
  they keep living
while they’re just standing still 
I've been missing yesterday
But what if there's a better place
Cover me in sunshine
Shower me with good times
Tell me that the world’s been spinning since the beginning
And everything will be alright
Cover me in sunshine
Shower me with good times
Tell me that the world’s been spinning since the beginning
And everything will be alright
Cover me in sunshine
La-la-la-aah, aah
La-la-la-aah
Cover me in sunshine
Shower me with good times
Tell me that the world’s been spinning since the beginning
And everything will be alright
Cover me in sunshine
","['Dsus2', 'DM7', 'Dsus2', 'DM7', 'G', 'Dsus2', 'DM7', 'Dsus2', 'DM7', 'Dsus2', 'DM7', 'G', 'Dsus2', 'G', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'Dsus2', 'DM7', 'G', 'Dsus2', 'DM7', 'Dsus2', 'DM7', 'Dsus2', 'DM7', 'G', 'Dsus2', 'G', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'A7', 'Em', 'G', 'D', 'A7', 'Em', 'G', 'A7', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G']"
9,Seventeen Going Under (ver 4),Sam Fender,https://tabs.ultimate-guitar.com/tab/sam-fender/seventeen-going-under-chords-3785894,"I remember the sickness was forever
I remember snuff videos
Cold Septembers, the distances we covered
The fist fights on the beach, the bizzies round us up
Do it all again next week
The first time that it scarred
Embarrass yourself for someone
Crying like a child
Still bugs me now
That’s the thing it lingers
And claws you when you’re down
But I would hit him in a heartbeat now
That’s the thing with anger
It begs to stick around
And leave you spent with nowt to offer
Makes you hurt the ones who love you
You hurt them like they’re nothing
You hurt them like they’re nothing
Spiralling in silence
And arm myself with a grin
Cos I was always the fuckin’ joker
Amongst the white noise and boys’ boys
Locker room talkin’ lads’ lads
Drenched in cheap drink and snide fags
Oh god the kid’s a dab hand
Canny chanter but he looks sad
God, the kid looks so sad
God, the kid looks so sad
She said the debt, the debt, the debt
So I thought about shifting gear
And how she wept and wept and wept
Luck came and died round here
I see my mother
She cries on the floor encumbered
I’m seventeen going under
I’m seventeen going under
I’m seventeen going under
I’m seventeen going under
I’m seventeen going under
","['Em7', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'Em7', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'Em7', 'D', 'Em7', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'Em7', 'D', 'Em7', 'D', 'Em7', 'D']"
