,name,author,link,lyrics,chords
0,All The Small Things (ver 3),Blink-182,https://tabs.ultimate-guitar.com/tab/blink-182/all-the-small-things-chords-1173088,"or play power chords
  All the small things
  True care truth brings
  I'll take one lift
  Your ride, best trip
  Always, I know
  You'll be at my show
  Watching, waiting
  Commi-serating
  Say it ain't so, I will not go
Turn the lights off, carry me home
Nana nana nana nana na na
Nana nana nana nana na na
Nana nana nana nana na na
Nana nana nana nana na na
  Late night, come home
  Work sucks, I know
  She left me roses
by the stairs
Surprises let me know she cares
  Say it ain't so, I will not go
Turn the lights off, carry me home
Nana nana nana nana na na
Nana nana nana nana na na
Nana nana nana nana na na
Nana nana nana nana na na
  Say it ain't so
I will not go
Turn the lights off
Carry me home
I'll be your thrill
The night will go on
My little windmill
I will not go
Turn the lights off
Carry me home
I'll be your thrill
The night will go on
My little windmill
","['F', 'C', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C']"
1,Lost Together,Blue Rodeo,https://tabs.ultimate-guitar.com/tab/blue-rodeo/lost-together-chords-62229,"Strange and beautiful are the stars tonight
That dance around your head
In your eyes I see that perfect world
I hope that doesn't sound too weird
And I want all the world to know
That your love's all I need
all that I need
and if we're lost,      then we are lost together
yea if we're lost,      then we are lost together
I stand before this faceless crowd and wonder why I bother
so much controlled by so few, stumbling from one disaster to another
I've heard it all so many times before
it's all a dream to me now, a dream to me now
and if we're lost,      then we are lost together
yea if we're lost,      then we are lost together
In the silence of this whispered night I listen only to your breath
and in that second of a shooting star somehow it all makes sense
And I want all the world to know
That your love's all I need
all that I need
and if we're lost,      then we are lost together
yea if we're lost,      then we are lost together
","['G', 'D', 'Em', 'D', 'G', 'D', 'Em', 'G', 'D', 'Em', 'D', 'G', 'D', 'Em', 'C', 'C', 'D', 'D', 'G', 'C', 'D', 'Em', 'Em', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'Em', 'D', 'G', 'D', 'Em', 'G', 'D', 'Em', 'D', 'G', 'D', 'Em', 'C', 'D', 'D', 'G', 'C', 'C', 'D', 'Em', 'Em', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'Em', 'D', 'G', 'D', 'Em', 'G', 'D', 'Em', 'D', 'G', 'D', 'Em', 'C', 'D', 'D', 'G', 'C', 'D', 'Em', 'Em', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'Em', 'C', 'D']"
2,Peggy-O,Grateful Dead,https://tabs.ultimate-guitar.com/tab/grateful-dead/peggy-o-chords-515557,"As we marched out to Fennerio
As we marched out to Fennerio
Our Captain fell in love
With a lady like a dove
And he called her by name, Pretty Peggy-O
","['G', 'C', 'G', 'G', 'G/F#', 'Em', 'Bm', 'C', 'G', 'G', 'G/F#', 'Em', 'G', 'C', 'G']"
3,Low,Cracker,https://tabs.ultimate-guitar.com/tab/cracker/low-chords-1861930,"Sometimes I wanna take you down
Sometimes I wanna get you low
Brush your hair back from your eyes
Take you down let the river flow
Sometimes i go and walk the streets
behind a green sheet of glass
A million miles below their feet
A million miles, a million miles
I'll be with you girl like being low
hey hey hey like being stoned
I'll be with you girl like being low
hey hey hey like being stoned
A million poppies gonna make me sleep
But just one rose that knows your name
The fruit is rusting on the vine
The fruit is calling from the trees
Hey hey dont you wanna go down
Like some disgraced cosmonaut
A million miles below their feet
A million miles a million miles
I'll be with you girl like being low
hey hey hey like being stoned
I'll be with you girl like being low
hey hey hey like being stoned
Blue blue is the sun
Brown brown is the sky
Green green are her eyes
A million miles a million miles
Hey hey don't you wanna go down
Like some displaced cosmonaut
A million miles below the streets
A million miles a million miles
I'll be with you girl like being low
hey hey hey like being stoned
I'll be with you girl like being low
hey hey hey like being stoned
","['D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G', 'D', 'C', 'E', 'G']"
4,Angel Dream,Tom Petty and The Heartbreakers,https://tabs.ultimate-guitar.com/tab/tom-petty-and-the-heartbreakers/angel-dream-chords-397771,"I dreamed you, I saw your face
I saw an angel, I saw my fate
I can only thank God it was not too late
Over mountains, I floated away
I followed an angel down through the gates
I can only thank God it was not too late
Sing a little song of loneliness
Sing one to make me smile
Another round for everyone
I'm here for a little while
Now I'm walkin' This street on my own
Yeah, I found an angel I found my place
I can only thank God it was not too late
","['C', 'Am', 'C', 'F', 'C', 'G', 'C', 'C', 'Am', 'C', 'F', 'C', 'G', 'C', 'Am', 'G', 'C', 'F', 'F9', 'Am', 'G', 'C', 'F', 'F9', 'G', 'Gsus2', 'C', 'Am', 'C', 'F', 'C', 'G', 'C']"
5,The Masterplan (ver 3),Oasis,https://tabs.ultimate-guitar.com/tab/oasis/the-masterplan-chords-870151,"Take the time to make some sense of what you want to say
And cast your words away upon the waves
Sail them home with Acquiesce on a ship of hope today
And as they land upon the shore
Tell them not to fear no more
Say it loud and sing it proud today
And then dance if you wanna dance
Please brother, take a chance
You know they're gonna go
Which way they wanna go
All we know is that we don't
Know how it's gonna be
Please brother, let it be
Life on the other hand won't make us understand
We're all part of the masterplan
Say it loud and sing it proud today
I'm not saying right is wrong
It's up to us to make
The best of all the things that come our way
Coz everything that's been has past
The answer's in the looking glass
There's four and twenty million doors
On life's endless corridor
Say it loud and sing it proud today
We'll dance if they wanna dance
Please brother, take a chance
You know they're gonna go
Which way they wanna go
All we know is that we don't
Know how it's gonna be
Please brother, let it be
Life on the other hand won't make you understand
We're all part of the masterplan
","['Am7', 'G/A', 'F/A', 'G/A', 'Am', 'E7', 'Am7', 'G/A', 'F/A', 'G/A', 'D', 'F', 'G', 'E7', 'C', 'G/B', 'Am7', 'G', 'F', 'G', 'C', 'Gsus4', 'C', 'G/B', 'Am7', 'G', 'F', 'G', 'Am7', 'G', 'E7', 'Am7', 'G/A', 'F/A', 'G/A', 'Am', 'E7', 'Am7', 'G/A', 'F/A', 'G/A', 'D', 'F', 'G', 'E7', 'C', 'G/B', 'Am7', 'G', 'F', 'G', 'C', 'Gsus4', 'C', 'G/B', 'Am7', 'G', 'F', 'G', 'C', 'G', 'C']"
6,Champagne Supernova (ver 4),Oasis,https://tabs.ultimate-guitar.com/tab/oasis/champagne-supernova-chords-1748649,"How many special people change? how many lives are living strange?
Where were you while we were getting high?
Slowly walking down the hall, faster than a cannon ball
Where were you while we were getting high?
Someday you will find me caught beneath the landslide
In a champagne supernova in the sky
Someday you will find me caught beneath the landslide
In a champagne supernova a champagne supernova in the sky
Wake up the dawn and ask her why, a dreamer dreams she never dies
Wipe that tear away now from your eye
Slowly walking down the hall, faster than a cannon ball
Where were you while we were getting high?
Someday you will find me caught beneath the landslide
In a champagne supernova in the sky
Someday you will find me caught beneath the landslide
In a champagne supernova a champagne supernova
cos people believe that they're gonna get away for the summer
but you and I we live and die, the world's still spinning round
we don't know why, why, why, why, why
How many special people change? how many lives are living strange?
Where were you while we were getting high?
Slowly walking down the hall, faster than a cannon ball
Where were you while we were getting high?
Someday you will find me caught beneath the landslide
In a champagne supernova in the sky
Someday you will find me caught beneath the landslide
In a champagne supernova a champagne supernova
cos people believe that they're gonna get away for the summer
but you and I we live and die, the world's still spinning round
we don't know why, why, why, why, why
                Na Na
Na, Na Na, Na Na,    Na Na
   Na, Na Na, Na Na
Na Na, Na Na, Na Na, Na
How many special people change? how many lives are living strange?
Where were you while we were getting high?
We were getting high, we were getting high
We were getting high, we were getting high
We were getting high, we were getting high
We were getting high, we were getting high
we were getting high
","['G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'F', 'G', 'F', 'C', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'F', 'G', 'F', 'C', 'D', 'G', 'F', 'Em', 'Eb', 'F', 'G', 'F', 'Em', 'Eb', 'F', 'G', 'F', 'Em', 'Eb', 'F', 'Eb', 'F', 'Eb', 'F', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'D', 'G', 'G/F', 'G/E', 'Eb', 'F', 'G']"
7,Go Let It Out,Oasis,https://tabs.ultimate-guitar.com/tab/oasis/go-let-it-out-chords-6077,"Paint no illusion, try to click with what you got
Taste every potion as if you like yourself a lot
Go let it out, go let it in, go let it out    (Pick up the Bass)
Life is precocious in the most peculiar way
Sister psychosis don't got a lot to say
She go let it out, she go let it in,  she go let it out
She go let it out, she go let it in,  she go let it out
Is it any wonder why princes and kings
Are clowns that caper in their sawdust rings
Ordinary people that are like you and me
We're the keepers of our destiny
We're the keepers of our destiny
I'm gonna live in the city, I'm gonna drive in out of town
And you're coming with me, the right time is always now
So go let it out, so go let it in, so go let it out
So go let it out, so go let it in, and go let it out
Is it any wonder why princes and kings
Are clowns that caper in their sawdust rings
Ordinary people that are like you and me
We're the builders of their destiny
We're the builders of their destiny
We're the builders of their destiny
We're the builders of their destiny
So go let it out, go let it in,   
Go let it out, don't let it in, 
And go let it out, don't let it in
And go let it out, don't let it in, don't let it in, don't let in, don't let in
(repeat and fade)
","['A', 'A', 'D', 'F', 'G', 'A', 'A', 'A', 'D', 'F', 'G', 'A', 'D', 'F', 'G', 'A', 'D', 'F', 'A', 'Cadd9', 'D', 'F', 'A', 'Cadd9', 'D', 'F', 'A', 'Cadd9', 'G', 'D', 'G', 'D', 'A', 'A', 'A', 'D', 'F', 'G', 'A', 'D', 'F', 'G', 'A', 'D', 'F', 'A', 'Cadd9', 'D', 'F', 'A', 'Cadd9', 'D', 'F', 'A', 'Cadd9', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Dadd+11', 'D', 'Dadd+11', 'D']"
8,Ordinary World (ver 2),Duran Duran,https://tabs.ultimate-guitar.com/tab/duran-duran/ordinary-world-chords-187008,"Came in from a rainy thursday on the avenue
thought I heard you talking softly
I turned on the lights, the tv and the radio
still I can't escape the ghost of you
What is happened to it all?
Crazy, some say
Where is the life that I recognize?
gone away
But I won't cry for yesterday
there's an ordinary world
somehow I have to find
And as I try to make my way
to the ordinary world
I will learn to survive
","['C#m', 'E', 'F#', 'C#m', 'C#m', 'E', 'F#', 'C#m', 'C#m', 'E', 'F#', 'C#m', 'C#m', 'E', 'F#', 'C#m', 'C#m', 'G#', 'B', 'E', 'E', 'B', 'F#', 'A', 'E', 'B', 'B', 'F#', 'A', 'A', 'E', 'F#']"
9,Thunderstruck (ver 2),AC/DC,https://tabs.ultimate-guitar.com/tab/acdc/thunderstruck-chords-2431867,"Ah ah ah ah ah ah ah
Thunder ah  Thunder ah  Thunder ah  Thunder ah
Thunder ah  Thunder ah
Thunder Thunder Thunder Thunder
I was caught in the middle of a railroad track - Thunder
I looked round and I knew there was no turning back - Thunder
My mind raced and I thought what could I do - Thunder
And I knew there was no help, no help from you - Thunder
Sound of the drums beatin' in my heart
The thunder of guns tore me apart
You've been thunderstruck
Rode down the highway, broke the limit, we hit the town
Went through to Texas, yeah Texas and we had some fun
We met some girls, some dancers who gave a good time
Broke all the rules, played all the fools
Yeah, yeah, they, they, they blew our minds
I was shakin' at the knees,         
could I come again please?
Yeah, the ladies were too kind,         
you've been thunderstruck
Thunderstruck  yeah yeah yeah, thunderstruck    mmh thunderstuck
   Yeah
I was shaking at the knees, could I come again please?
    Ah     ah    ah     ah   thunderstruck
Thunderstruck  yeah yeah yeah, thunderstruck    mmh thunderstuck
Said yeah, it's alright
We're doing fine, yeah, it's alright
We're doing fine, so fine
Thunderstruck  yeah yeah yeah, thunderstruck    mmh thunderstuck
Thunderstruck  yeah yeah yeah, thunderstruck    mmh thunderstuck
Thunderstruck  yeah yeah yeah, thunderstruck
You've been thunderstruck
","['B', 'Em', 'B', 'Em', 'B', 'Em', 'B', 'B', 'Em', 'B', 'Em', 'B', 'Em', 'B', 'Em', 'B', 'Em', 'B', 'Em', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'A', 'B', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'B', 'A', 'E', 'B', 'A', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'B', 'B', 'B', 'A', 'B', 'A', 'B', 'A', 'B', 'A', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B']"
