,name,author,link,lyrics,chords
0,Ikaw Lamang,Silent Sanctuary,https://tabs.ultimate-guitar.com/tab/silent-sanctuary/ikaw-lamang-chords-488917,"Di ko maintindihan 
Ang nilalaman ng puso
Tuwing magkahawak ang ating kamay
Pinapanalangin lagi tayong magkasama
Hinihiling bawat oras kapiling ka
Sa lahat ng aking ginagawa
Ikaw lamang ang nasa isip ko sinta
Sana’y di na tayo magkahiwalay
Kahit kailan pa man
Ikaw lamang ang aking minamahal
Ikaw lamang ang tangi kong inaasam
Makapiling ka habang buhay
Ikaw lamang sinta
Wala na kong hihingin pa
Wala na..huhhhohhhh
Ayoko ng maulit pa
Ang nakaraang ayokong maalala
Bawat oras na wala ka
Parang mabigat na parusa
Huwag mong kakalimutan na kahit nag-iba
Hindi ako tumigil magmahal sayo sinta
Sa lahat ng aking ginagawa
Ikaw lamang ang nasa isip ko sinta
Sana’y di na tayo magkahiwalay
Kahit kailan pa man
Ikaw lamang ang aking minamahal
Ikaw lamang ang tangi kong inaasam
Makapiling ka habang buhay
Ikaw lamang sinta
Wala na kong hihingin pa
Wala na..huhhhohhhh
Ikaw lamang ang aking minamahal
Ikaw lamang ang tangi kong inaasam
Makapiling ka habang buhay
Ikaw lamang sinta
Wala na kong hihingin pa
Wala na..huhhhohhhh
","['A', 'F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'F#m', 'DM7', 'A9', 'F#m', 'DM7', 'A9', 'F#m', 'F', 'E', 'F', 'E', 'A', 'F#m', 'A', 'F#m', 'D9', 'Dm', 'A', 'F#m', 'D9', 'Dm', 'A', 'D9', 'Dm', 'A', 'F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'F#m', 'DM7', 'A9', 'F#m', 'DM7', 'A9', 'F#m', 'F', 'E', 'F', 'E', 'A', 'F#m', 'A', 'F#m', 'D9', 'Dm', 'A', 'F#m', 'D9', 'Dm', 'A', 'D9', 'Dm', 'A', 'F#m', 'A', 'F#m', 'D9', 'Dm', 'A', 'F#m', 'D9', 'Dm', 'A', 'D9', 'Dm']"
1,On Va Saimer Encore,Vincent Vallières,https://tabs.ultimate-guitar.com/tab/1127904,"Quand on verra dans l'miroir nos face ridées pleines d'histoires
Quand on en aura moins devant qu'on en a maintenant
Quand on aura enfin du temps et qu'on vivra tranquillement
Quand la maison sera payée, qui restera plus rien qu'a s'aimer
On va s'aimer encore, au travers des doutes, des travers de la route et de plus en plus fort
On va s'aimer encore, au travers des bons coups, au travers des déboires
À la vie, à la mort  on va s'aimer encore
Quand nos enfants vont partir, qu'on les aura vu grandir
Quand ce s'ra leurs tour de choisir, leurs tour de bâtir
Quand nos têtes seront blanches, qu'on aura de l'expérience
Quand plus personnes va nous attendre, qui rest'ra plus qu'a s'éprendre
On va s'aimer encore, au travers des doutes, des travers de la route et de plus en plus fort
On va s'aimer encore, au travers des bons coups, au travers des déboires
À la vie, à la mort  on va s'aimer encore
Quand les temps auront changés, qu'on s'ra complètement démodés
Quand toutes les bombes auront sautées, que la paix s'ra la pour rester
Quand sans boussoles sans plan, au partira au gré du vent
Quand on lèvera les voiles devenues d'la poussières d'étoiles
 On va s'aimer encore, après nos bons coups, après nos déboires et de plus en plus fort
 On va s'aimer encore, au bout de nos doutes au bout de la route au delà de la mort
 On va s'aimer encore, au bout du doute, au bout de la route au delà de la mort
","['Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'Fmaj7', 'C', 'C/B', 'Am', 'G', 'Fmaj7', 'C', 'C/B', 'Am', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'Fmaj7', 'C', 'C/B', 'Am', 'G', 'Fmaj7', 'C', 'C/B', 'Am', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'Fmaj7', 'C', 'C/B', 'Am', 'G', 'Fmaj7', 'C', 'C/B', 'Am', 'G', 'Fmaj7', 'C']"
2,Chariot,Gavin DeGraw,https://tabs.ultimate-guitar.com/tab/gavin-degraw/chariot-chords-149302,"Staring at a maple leaf
Leaning on the mother tree, I
Said to myself
""We all lost touch""
Your favorite fruit is chocolate covered cherries 
And seedless watermelon
Oh, nothing from the ground is good enough
Body rise
It looks over me
Oh, chariot
Your golden waves
Are walking down  upon this place
Oh, Chariot
I'm singing out loud
To guide me
Give me your..
           Strength
Remember seeing moon's rebirth
Rings made mirrors of the Earth
The sun was just yellow energy
There is a living promise land
Even over fields of sand
Seasons fill my burden
Cover me
Bring it back
More than a memory
Oh, chariot
Your golden waves
Are walking down  upon this place
Oh, Chariot
I'm singing out loud
To guide me
Give me your strength 
You'll be my vacation away from this place
You know what I want
Holding that cup 
That's pouring over
   Makes me wanna spread my arms and fly
Oh, chariot
Your golden waves
Are walking down  upon this place
Oh, Chariot
I'm singing out loud
To guide me
Give me your strength 
(give me your strength)
Chariot
(give me your strength)
Chariot
(give me your strength)
Chariot
","['Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'A', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'A7', 'A7', 'C7', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'A', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'A7', 'A7', 'C7', 'C7', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'F', 'C', 'G', 'D', 'C', 'F', 'F', 'C', 'D', 'C', 'D', 'C', 'D', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C']"
3,Gabay,Siakol,https://tabs.ultimate-guitar.com/tab/siakol/gabay-chords-333947,"Maririnig sa’yo
Madamara sa iyo upang mahubog ng husto
","['D', 'Am', 'Bm', 'F#', 'G', 'F#', 'E', 'Am', 'D', 'Am', 'Bm', 'F#', 'G', 'F#', 'E', 'Am']"
4,Kindness (ver 2),Chris Tomlin,https://tabs.ultimate-guitar.com/tab/chris-tomlin/kindness-chords-610377,"Open up the skies of mercy
Rain down the cleansing flood
Healing waters rise around us
Hear our cries Lord, Let ‘em rise
It’s Your kindness, Lord
That leads us to repentance
Your, favor Lord, is our desire
It’s Your beauty Lord 
That makes us stand in silence 
Your Love, is better than life
","['G', 'D/F#', 'Em', 'D', 'G', 'D/F#', 'Em', 'D', 'G', 'D/F#', 'Em', 'D', 'C', 'D', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G']"
5,Matkustaja (ver 2),Egotrippi,https://tabs.ultimate-guitar.com/tab/egotrippi/matkustaja-chords-1027112,"  Yöllä linja-autossa
  yksi väsynyt matkustaja
  huuruisesta ikkunasta
katsoo vaihtuvat maisemat
  Laskee vastaantulijat
  pysäkit kun ohi vilahtavat
  tietäen niistä mikä tahansa
oisi voinut olla   se oikea
  Asemalta kaikuivat
  kuulutukset
kutsuna jota
pakoon ei pääse
Nouset kyytiin kerran
oot kyydissä aina
 On aina matkalla jonnekin
 minne ikinä päätyykin
 on puolitiessä jostain
tietää sen varsin hyvin itsekin
 On olemassa asioita
 niin kipeitä ja vaikeita
  ettei niistä puhumalla
selviä
 Asemalta kaikuivat
 kuulutukset
kutsuna jota
pakoon ei pääse
Nouset kyytiin kerran
oot kyydissä aina aina aina
 Yöllä linja-autossa
 yksi väsynyt matkustaja
 Asemalta kaikuivat
  kuulutukset
kutsuna jota
pakoon ei pääse
Nouset kyytiin kerran
oot kyydissä aina
Asemalta kaikuivat...
Asemalta kaikuivat...
Asemalta kaikuivat...
...olet kyydissä aina  aina  aina
","['F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'D', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'D', 'D', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'D', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'D', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'D', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'D', 'D', 'E', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'F#m', 'D', 'A', 'C#m', 'D', 'F#m', 'D', 'A', 'F#m', 'D', 'A', 'F#m', 'D', 'A', 'C#m', 'D', 'D', 'E', 'F#m']"
6,Fuck Her Gently (ver 2),Tenacious D,https://tabs.ultimate-guitar.com/tab/tenacious-d/fuck-her-gently-chords-176878,"You don't always have to fuck her hard,  In
Fact sometimes that's not right ... to do.
Sometimes you gotta make some love
   And fuckin give her some smooches too
Sometimes you got to squeeze
Sometimes you got to say please
Sometimes you got to say hey:
I'm gonna fuck you .... softly
I'm gonna screw you gently
I'm gonna hump you....  sweetly
I'm gonna ball you ...  discretely---
  And then y
  And then you say, Wait a minute sally!
  I think I got something in my teeth could you get it out for me?
That's fuckin' Teamwork!
What's your favorite posish?
That's cool with me it's not my favorite but I'll do it for you
What's your favorite dish?
I'm not gonna cook it but I'll order it from Zanzibar!
And then I'm gonna love you completely
And then I'll fuckin' fuck you discretely
And then I'll fuckin bone you completely
But then...
I'm gonna fuck ----  you ----- haaaaaaaaaard-------
","['C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'Am', 'F', 'Am', 'F', 'C', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'Am', 'F', 'C', 'G', 'C', 'F', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Dm', 'G', 'Dm', 'F', 'C']"
7,Mosquito Song,Queens of the Stone Age,https://tabs.ultimate-guitar.com/tab/queens-of-the-stone-age/mosquito-song-chords-618553,"I know, I know the sun is hot
Mosquitos come suck your blood
Leave you there all alone
Just skin and bone
When you walk among the trees
Listening to the leaves
The further I go the less I know
The less I know
Where will you run?
Where will you hide?
Lulla a  bies
To paralyze
Fat and soft, pink and weak
Foot and thigh, tongue and cheek
You know I'm told they swallow you whole
Skin and bone
Cutting boards and hanging hooks
Bloody knives, cooking books
Promising you won't feel a thing
At all
Swallow and chew
Eat you alive
All of us food that hasn't died
Somehow they pick and pluck
Tenderize bone to dust
The sweetest grease, finest meat
you'll ever taste
Taste, taste
So you scream, whine, and yell
Supple sounds of dinner bells
We all will feed the worms and trees
So don't be shy
Swallow and chew
Eat you alive
All of us food that hasn't died
","['Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Dm', 'Am', 'E', 'Am', 'Dm', 'Am', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Dm', 'Am', 'E', 'Am', 'Dm', 'Am', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Am', 'C', 'E', 'Dm', 'Am', 'E', 'Am', 'Dm', 'Am', 'E']"
8,Landslide,Stevie Nicks,https://tabs.ultimate-guitar.com/tab/stevie-nicks/landslide-chords-78017,"  I took my love, I took it down
  Climbed a mountain and I turned around
And I saw my reflection in the snow-covered hills
Till the landslide brung it down           (Oh,)
Oh, mirror in the sky, what is love?
Can the child within my heart rise above?
Can I sail through the changin' ocean tides?
Can I handle the seasons of my li    -  i  -    fe?
  Mm hmm hmm hmm
Well, I've been afraid of changing 'cause I've
Built my life around you
But time makes you bolder, even children get older
And I'm getting older too
Well, I've been afraid of changing 'cause I've
Built my life around you
But time makes you bolder, even children get older
And I'm getting older too
Oh, I'm getting older too
Ah-ah, take my love, take it down
Ah-ah, Climb a mountain and turn around
And if you see my reflection in the snow-covered hills
Well, a landslide'll bring it down
And if you see my reflection in the snow-covered hills
Well, a landslide'll bring it down, oh-ohh
The landslide'll bring it down.
","['C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'D7/F#', 'G', 'D7/F#', 'Em', 'Em', 'C', 'G/B', 'Am', 'D7/F#', 'G', 'D7/F#', 'Em', 'Em', 'C', 'G/B', 'Am7', 'Am7', 'G/B', 'G', 'D7/F#', 'Em', 'Em', 'C', 'G/B', 'Am', 'D7/F#', 'G', 'D7/F#', 'Em', 'Em', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'G', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'G', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B', 'Am7', 'G/B', 'C', 'G/B']"
9,Smile,David Gilmour,https://tabs.ultimate-guitar.com/tab/david-gilmour/smile-chords-350780,"Would this do/ to make it all right
While sleep has taken you /where I'm out of sight
I'll make my getaway
Time on my own
Search for a better way
To find my way home to your smile
Wasting days and days/ on this fight
Always down, and up/ half the night
Hopeless to reminisce /through the dark hours
We'll only sacrifice what time will allow us
You're sighing...sighing + solo (slide)
All alone/ though you're right here
Now it's time to go/ from your sad stare
Make my getaway
Time on my own
Leaving's a better way
To find my way home to your smile
","['C', 'CM7', 'C', 'CM7', 'C', 'CM7', 'C', 'CM7', 'Dm', 'Em', 'F', 'G', 'Dm', 'Em', 'F', 'G', 'C', 'C', 'CM7', 'C', 'CM7', 'C', 'CM7', 'C', 'CM7', 'Dm', 'Em', 'F', 'G', 'Dm', 'Em', 'F', 'G', 'C', 'CM7', 'Am', 'CM7', 'F', 'Am', 'F', 'G', 'C', 'CM7', 'C', 'CM7', 'C', 'CM7', 'C', 'CM7', 'Dm', 'Em', 'Dm', 'G', 'Dm', 'Em', 'Dm', 'G', 'C']"
