,name,author,link,lyrics,chords
0,First Thing To Go,Hayley Williams,https://tabs.ultimate-guitar.com/tab/hayley-williams/first-thing-to-go-chords-3549458,"First thing to go, was the sound of his voice, ah
It echoes still I'm sure, but I can't hear it
Was it gentle or cold, or maybe just noise, ah
I heard what I wanted, until     I couldn't
And I, scared to lose
I was left of you
Time moves slow, I just talk to myself
I finish my own sentences, the way     you used to
Why do memories glow? The way real moments don't
My altar is full of all loves delusions
And I,        mmm
And I,      mmm
And I, scared to lose
And I was left of you
And I     should forget
And I love was left
The first thing to go was the sound of his voice
","['Fmaj7', 'Cmaj7', 'Em', 'Am', 'Fmaj7', 'Am7', 'G', 'G7', 'F', 'E', 'A', 'E7', 'Am', 'Fmaj7', 'G', 'G7', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'F', 'Fmaj7', 'G', 'Fmaj7', 'Cmaj7', 'Em', 'Am7', 'Fmaj7', 'G', 'G7', 'Fmaj7', 'E', 'Am', 'Fmaj7', 'G', 'G7', 'Fmaj7', 'Am7', 'Cmaj7', 'B', 'Am7', 'G', 'Fmaj7', 'Am', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'Fmaj7', 'G', 'Fmaj7', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F']"
1,Lynyrd Skynyrd Jones,Eric Church,https://tabs.ultimate-guitar.com/tab/eric-church/lynyrd-skynyrd-jones-chords-3550574,"Lynyrd Skynyrd Jones
Spelled with all 4 y's
Was born in 70-something
Between ""Sweet Home"" & ""You Got That Right""
His mama met his daddy
At a Tallahassee show
But just like Tuesday
Daddy wound up gone on down the road
Lynyrd Skynyrd Jones
Hailed from Gadsden, Alabama
Born to carry on
Who his mama was a fan of
Don't ask me no questions
And I won't tell you no lies
That's what she always told him
Right up till the day she died
Lynyrd wasn't black or white
He was somewhere in between
Throw in, abandoned and confused
And you get the blues when you're just thirteen
Well he found his salvation
In a pawn shop bought guitar
You can't teach that kind of pickin'
It's got to come right from your heart
Lynyrd Skynyrd Jones
Hailed from Gadsden, Alabama
Born to carry on
Who his mama was a fan of
Don't ask me no questions
And I won't tell you no lies
That's what she always told him
Right up till the day she died
Oh, oh, oh, oh, oh, oh, oh
When Lynyrd Skynyrd Jones'
Mama passed away
A dressed in all black, black man
Stood up in the back to say
Been thinking about your mama
Since that Tallahassee show
Yeah son, I am your daddy
And my name is Curtis Lowe
Oh, oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh, oh
","['D', 'A', 'G', 'G', 'A', 'D', 'D', 'A', 'G', 'G', 'A', 'D', 'D', 'A', 'G', 'G', 'A', 'D', 'D', 'A', 'G', 'A', 'D', 'D', 'A', 'Bm', 'A', 'G', 'A', 'D', 'D', 'A', 'Bm', 'A', 'G', 'A', 'D', 'D', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'G', 'D', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'D', 'A', 'G', 'G', 'A', 'D', 'D', 'A', 'G', 'G', 'A', 'D', 'D', 'A', 'G', 'G', 'A', 'D', 'D', 'A', 'G', 'G', 'A', 'D', 'D', 'A', 'Bm', 'A', 'G', 'A', 'D', 'D', 'A', 'Bm', 'A', 'G', 'A', 'D', 'D', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'G', 'D', 'G', 'A', 'D', 'A', 'Bm', 'A', 'G', 'A', 'D', 'D', 'A', 'Bm', 'A', 'G', 'A', 'D', 'D', 'A', 'G', 'G', 'A', 'D', 'D', 'A', 'G', 'G', 'A', 'D', 'D', 'A', 'G', 'G', 'A', 'Bm', 'G', 'D', 'Em', 'D', 'G', 'A', 'D', 'D', 'A', 'Bm', 'A', 'G', 'A', 'D', 'D', 'A', 'Bm', 'A', 'G', 'A', 'D']"
2,Glad You Exist (ver 2),Dan + Shay,https://tabs.ultimate-guitar.com/tab/dan-shay/glad-you-exist-chords-3792185," Here's to all the late night drunk phone calls that you picked up
 Here's to all the bad decisions that you didn't judge
 All the 'love you's and the 'hate you's and the secrets that you told me
 Here's to everyone but mostly us
There's a couple billion people in the world
And a million other places we could be, but you're here with me
Take a moment just to take it in
'Cause every high and every low led to this
I'm just so glad you exist
Ooh, ooh ooh, ooh ooh, ooh, ooh ooh, ooh, ooh
Ooh, ooh ooh, ooh ooh, ooh, ooh ooh, ooh, ooh
 Hey, look what a hello from a stranger turned into
 Caught up in a moment like it's just us in this room
 All the right words at the right time
and you know 'em 'cause you know me
 Better than anyone else,
we don't need anyone else
There's a couple billion people in the world (oh, yeah, yeah, yeah)
And a million other places we could be, but you're here with me
Take a moment just to take it in (oh, yeah, yeah, yeah)
'Cause every high and every low led to this
I'm just so glad you exist
Ooh, ooh ooh, ooh ooh, ooh, ooh ooh, ooh, ooh
Ooh, ooh ooh, ooh ooh, ooh, ooh ooh, ooh, ooh
 Don't you ever go, don't you ever go, don't you ever go changin'
 Never let me go, never let me go, never let me go, baby
 Don't you ever go, don't you ever go, don't you ever go changin'
 Never let me go, never ever let me go, never let me go, baby
There's a couple billion people in the world (the world)
And a million other places we could be, but you're here with me
Take a moment just to take it in (just to take it in)
'Cause every high and every low led to this
I'm just so glad you exist
I'm glad you exist (Ooh) ooh
","['G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'C', 'G']"
3,Parent Song,Jeremy Zucker,https://tabs.ultimate-guitar.com/tab/jeremy-zucker/parent-song-chords-3551900,"Oh, my love, side to side
I might look a bit older now
But I'm still the same kid I've always been
Changed the colour of my hair
But I still need you like I always did
Friends just finished college
And they're moving to the city where I live
So you might have to see me less
But it's nice to have somebody to miss
I'm so looking forward to vacation
Let's make up for everything I've missed
Ooh, I'm so sorry for the things I do
I hope it doesn't hurt your heart, it's true
Go rest your mind, 'cause I still need you too
You love those old photographs
That I swear you'vе shown me a thousand times
And usually I fake a laugh
Whilе you're trying your hardest not to cry
We'll go walk the dogs at Winslow Park
'Cause Westport's perfect in the spring
And I'll swallow my pride
And try to tell you just how hard it's really been
Ooh, I'm so sorry for the things I do
I hope it doesn't hurt your heart, it's true
Go rest your mind, 'cause I still need you too
Hey, there's nowhere else I'd rather spend my day
I love you, I know sometimes I don't say
'Cause I know everything will be okay, be okay
You keep calling just to say you miss me
Never know what I'm supposed to say
I'm so sick and tired of the city
I need an excuse to get away
Can't believe it's already September
Summer wasn't easy to enjoy
Don't think I can make it to November
I just really need to hear your voice
Ooh, I'm so sorry for the things I do
I hope it doesn't hurt your heart, it's true
Go rest your mind, 'cause I still need you too
I still need you too
Hey, there's nowhere else I'd rather spend my day
I love you, I know sometimes I don't say
'Cause I know everything will be okay, be okay
","['D', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'Bm', 'C', 'Am', 'Bm', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'Bm', 'C', 'Am', 'Bm', 'C', 'Bm', 'C', 'Am', 'Bm', 'C', 'Bm', 'C', 'Am', 'Bm', 'C', 'Bm', 'C', 'Am', 'Bm', 'C', 'G', 'D', 'Em', 'C', 'C', 'G', 'D', 'Em', 'C']"
4,Nangilima,Smith & Thell,https://tabs.ultimate-guitar.com/tab/smith-thell/nangilima-chords-3559361,"It's a bad bad world
For a broken girl
She tried to leave this place
Many times
But we shook hands in blood
I made a promise, love
I’ll meet you there that day
When it's time
Go put your best dress on for one last night
I hear them calling on the other side
Come hold me tight
Oh can you see the light
You're my pink dressed ballerina
There’s high cliffs in Pasadena
If you long for Nangilima
And you ever wanna leave
I would never go without you
But If you feel this world is way blue
I'll consider checking out too
If you ever wanna leave
Say Nangilima
Nangilima (Say!)
Nangilima
Nangilima
You've been through enough
But I can't live without you
So if you say the word
Say it's time, yeah it's time, yeah it's time, yeah it's time
Go put your best dress on for one last night
I hear them calling on the other side
Come hold me tight
Oh can you see the light
You're my pink dressed ballerina
There’s high cliffs in Pasadena
If you long for Nangilima
And you ever wanna leave
I would never go without you
But If you feel this world is way blue
I'll consider checking out too
If you ever wanna leave
Say Nangilima
Nangilima (Say!)
Nangilima
Nangilima
Got to tell me if you plan to leave
It’s not living if you're not with me
Got to tell me if you plan to leave
It's not living, it's not living
Got to tell me if you plan to leave
It’s not living if you're not with me
Got to tell me if you plan to leave
It's not living, it's not living
You're my pink dressed ballerina
There’s high cliffs in Pasadena
If you long for Nangilima
And you ever wanna leave
I would never go without you
But If you feel this world is way blue
I'll consider checking out too
If you ever wanna leave
Say Nangilima
Nangilima (Say!)
Nangilima
Nangilima
Nangilima (Nangilima)
Nangilima (Nangilima)
Nangilima (Nangilima)
If you ever wanna leave
It's not living if you're not with me
","['C', 'F', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'F', 'C', 'Am', 'C', 'Dm', 'C', 'Am', 'G', 'Am', 'C', 'F', 'C', 'Am', 'G', 'G', 'Am', 'C', 'F', 'C', 'Am', 'G', 'Dm', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'Am', 'C', 'Dm', 'C', 'Am', 'G', 'Am', 'C', 'F', 'C', 'Am', 'G', 'G', 'Am', 'C', 'F', 'C', 'Am', 'G', 'Dm', 'F', 'C', 'F', 'C', 'G', 'C', 'Am', 'C', 'C', 'F', 'C', 'Am', 'C', 'Am', 'Am', 'C', 'F', 'C', 'Am', 'G', 'G', 'Am', 'C', 'F', 'C', 'Am', 'G', 'Dm', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'Dm', 'Am', 'F', 'C']"
5,Piilotan Mun Kyyneleet,Haloo Helsinki!,https://tabs.ultimate-guitar.com/tab/haloo-helsinki/piilotan-mun-kyyneleet-chords-3573788,"Kalliolla sun kanssa taas kahdestaan
Toivon että sut vihdoin mä takas saan
Mutta sä mietit ihan muuta
Vältät katsetta jotta en romahtaisi
Mikä särkyneen ehjäksi enää saisi?
Et enää takas meille muuta
Kun toinen lähtee pois
Niin toinen aina jää kalliolle hiljenemään
Kun toinen lähtee pois
Niin toinen aina jää kirjaimeksi kallion seinämään
Se sattuu kun meet, se sattuu kun meet
Ja jonkun toisen onnelliseksi teet
Se sattuu kun meet, se sattuu kun meet
Mä piilotan mun kyyneleet silkkihuivin alle
On vuosi mennyt, te istutte kahdestaan
Katson kuvaa jossa aurinko kimaltaa
Hääkutsu oli ehkä liikaa
No miten pääsen susta irti?
Voiko kirkossa huutaa että vastustan
Meneekö vuosia viisi?
Ehkä silloin susta irroitan
Ei jaksa enää huutaa
Kun toinen lähtee pois
Niin toinen aina jää kalliolle hiljenemään
Kun toinen lähtee pois
Niin toinen aina jää kirjaimeksi kallion seinämään
Se sattuu kun meet, se sattuu kun meet
Ja jonkun toisen onnelliseksi teet
Se sattuu kun meet, se sattuu kun meet
Mä piilotan mun kyyneleet silkkihuivin alle
Se sattuu kun meet, se sattuu kun meet
Ja jonkun toisen onnelliseksi teet
Se sattuu kun meet, se sattuu kun meet
Mä piilotan mun kyyneleet
Sattuu kun meet
Se sattuu kun meet
Mä piilotan mun kyyneleet silkkihuivin alle
Läpi kyynelten katson sua kevyesti
Mietin kuinka tää melkein kaiken kesti
Rakastan sua ikuisesti
","['G', 'D', 'Em', 'C', 'D', 'Bm', 'C', 'G', 'D', 'Em', 'C', 'D', 'Bm', 'C', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Bm', 'C', 'G', 'D', 'Em', 'C', 'D', 'Bm', 'C', 'G', 'D', 'D', 'Em', 'Em', 'D', 'D', 'C', 'D', 'Bm', 'C', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Bm', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Bm', 'C', 'G', 'D', 'G', 'D', 'Em', 'C', 'D', 'Bm', 'C']"
6,Help Is On The Way Maybe Midnight,tobyMac,https://tabs.ultimate-guitar.com/tab/tobymac/help-is-on-the-way-maybe-midnight-chords-3574397,"May be midnight or mid-day
Never early, never late
He gon' stand by what He claimed
Lived enough life to say…
I heard your heart, I see your pain
Out in the dark, out in the rain
Feels so alone, feels so afraid
I heard you pray in Jesus' name
It may be midnight or mid-day
He's never early, never late
He gon' stand by what He claimed
I lived enough life to say… (Say, say, say)
Help is on the way
Help is on the way
Help is on the way
I lived enough life to say
Sometimes it's days, sometimes it's years (Oh-oh)
Some face a lifetime of fallen tears (Oh-oh)
But He's in the darkness, He's in the cold
Just like the mornin', He always shows (He always shows)
It may be midnight or mid-day
He's never early, never late
He gon' stand by what He claimed
I lived enough life to say… (Say, say, say)
Help is on the way
Help is on the way
Help is on the way
I lived enough life to say
(Mm  -  mm, mm-mm)
Well, I seen my share o' troubles
But the Lord ain't failed me yet
So I'm holdin' onto the promise, y'all
That He's rollin' up His sleeves again
Said, I seen my share of troubles (Rollin' up, rollin' up)
But the Lord ain't failed me yet (Rollin' up, rollin' up)
We'll keep holdin' onto the promise, y'all (Rollin' up, rollin' up)
That He's rollin' up His sleeves again
Rollin' up, rollin' up (Don't ya know it?)
Rollin' up His sleeves again (I can see Him rollin')
Rollin' up, rollin' up (Help is comin')
Rollin' up His sleeves again
Yeah, it may be midnight or mid-day (Yeah-eah)
He's never early, no, never late (Yeah-eah)
He gon' stand by what He claimed (Yeah-eah)
I lived enough life to say… (Say, say, say)
It may be midnight or mid-day (Yeah-eah)
He's never early, never late (Yeah-eah) (No, He's never late)
He gon' stand by what He claimed (Yeah-eah) (He gon' stand by what He claimed)
I lived enough life to say… (Say, say, say)
Help is on the way
Help is on the way
Help is on the way
","['Am', 'Am', 'F', 'Dm', 'E7', 'Am', 'Am', 'F', 'Dm', 'Am', 'Am', 'F', 'Dm', 'E7', 'Am', 'Am', 'F', 'Dm', 'E7', 'Am', 'Am', 'F', 'Dm', 'Am', 'Am', 'F', 'Dm', 'E7', 'Am', 'Am', 'F', 'Dm', 'E7', 'Fmaj7', 'E7', 'Am', 'Fmaj7', 'E7', 'Am', 'Fmaj7', 'E7', 'Am', 'Fmaj7', 'E7', 'Am', 'Fmaj7', 'E7', 'Am', 'Fmaj7', 'E7', 'Am', 'Fmaj7', 'E7', 'Am', 'Am', 'Am', 'F', 'Dm', 'E7', 'Am', 'Am', 'F', 'Dm', 'E7', 'Am', 'Am', 'Am']"
7,Aavikko,Lauri Tähkä,https://tabs.ultimate-guitar.com/tab/3596108,"Tämä sydän on   niin kuiva karu maa
Ei sen kuumuutta kestä ees sieluista sisukkaimmat
Ne rohkeet jotka on   lähteneet vaeltaa
Ennen pitkää mun polttavissa tuulissa uupuivat
Älä onneas mun rinnalle rakenna
Mä oon aavikko ja sinä olet puu
Näissä käsissä kaltaises kuihtuu ja pois lakastuu
Mä oon aavikko enkä muuksi tuu
Tämä loputon jano saa kaiken kauniin tukehtuu
Ei, ethän mee rakastuu
Ei, ethän mee rakastuu
Mä oon rikottu,  iäks kirottu
Ja mun haavoilla hajotan kaiken mitä rakastan
On paljon annettu,  valat vannottu
Mut ei ees ne oo tarpeeks jos hiekalle rakennetaan
Mä oon aavikko ja sinä olet puu
Näissä käsissä kaltaises kuihtuu ja pois lakastuu
Mä oon aavikko enkä muuksi tuu
Tämä loputon jano saa kaiken kauniin tukehtuu
Ei, ethän mee rakastuu
Ei, ethän mee rakastuu
  Ethän mee rakastuu
Ei, ethän mee rakastuu
Mä oon aavikko ja sinä olet puu
Näissä käsissä kaltaises kuihtuu ja pois lakastuu
Mä oon aavikko enkä muuksi tuu
Tämä loputon jano saa kaiken kauniin tukehtuu
Ei, ethän mee rakastuu
Ei, ethän mee rakastuu
  Ethän mee rakastuu
Ei, ethän mee rakastuu
","['F', 'G', 'Em', 'F', 'G', 'Am', 'F', 'G', 'Em', 'F', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'Am', 'F', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'F', 'G', 'Em', 'F', 'G', 'Am', 'F', 'G', 'Em', 'F', 'G', 'Am', 'Am', 'F', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'Am', 'F', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'Am', 'F', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'Am', 'F', 'G', 'Dm', 'F', 'Am', 'G', 'Dm', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am']"
8,Le Biciclette,Fulminacci,https://tabs.ultimate-guitar.com/tab/fulminacci/le-biciclette-chords-3608105,"Le biciclette, le biciclette
Corrono via
Ben arriva__ta
Dove il fiume incontra l'autostrada
Io che ti parlo male del mondo
Tu che mi guardi, quanto ti voglio
Bene lo sai
Vieni con me eheh
Oltre ciò che non ho detto mai
E sarò dovunque tu sara__a_____i
 Che sei partita
 Ma quest'estate
 Non è iniziata e non è finita mhmh
 Vorrei che fossi
 Su questo tetto
 Su quella spiaggia
 Sull'orizzonte di questo letto mhmh
Su questo  letto
Le biciclette poi le finestre
Poi le serrande
Guarda che occhi
Per ogni lacrima un sospiro
Il senso d'infinito
Di chi si tiene forte
E non muore mai___ahhh_ahahah_ahai
 Che sei partita
 Ma quest'estate
 Non è iniziata e non è finita mhmh
 Vorrei che fossi
 Su questo tetto
 Su quella spiaggia
 Sull'orizzonte di questo letto mhmh
Su questo  letto
 Che sei partita
 Ma quest'estate
 Non è iniziata e non è finita mhmh
 Ci incontravamo
 Nei nostri sogni
 Te lo ricordi?
 Tu che sei una e mi circondi
Sei una e mi cir__condi
","['Bm', 'Bm', 'A6', 'G', 'Gmaj7', 'G6', 'F#m', 'Bm', 'F#m', 'B', 'Em7', 'Em7/A', 'A', 'Bm', 'Bm', 'A6', 'G', 'Gmaj7', 'G6', 'F#m', 'Bm', 'F#m', 'B', 'Em7', 'A', 'Asus4', 'Em7', 'Em7', 'G', 'G', 'D', 'Dmaj7', 'Em7', 'Em7', 'G', 'G', 'D', 'Dmaj7', 'D/F#', 'G', 'D', 'D/F#', 'G', 'Bm', 'Bm', 'A6', 'G', 'Gmaj7', 'G6', 'F#m', 'Bm', 'Em7', 'A', 'A/G', 'F#m', 'B', 'Em7', 'Em7/A', 'D6', 'A', 'Em7', 'Em7', 'G', 'G', 'D', 'Dmaj7', 'Em7', 'Em7', 'G', 'G', 'D', 'Dmaj7', 'D/F#', 'Em7', 'Em7', 'G', 'G', 'D', 'Dmaj7', 'Em7', 'Em7', 'G', 'G', 'D', 'Dmaj7', 'D/F#', 'G', 'D', 'D/F#', 'G', 'A6sus4', 'A', 'D']"
9,Meglio Di Così,Fulminacci,https://tabs.ultimate-guitar.com/tab/3608162," Parole che ti strappano sorrisi e poi
È come se esistessimo soltanto noi
In frigo che ci sta qualcosa troverai
Che belle certe sere con gli amici miei
Non so se era settembre, agosto o giù di lì
È tardi devo andare, no, rimani qui
Adesso viene il meglio, sì, ma cosa è meglio di così?
Voglio respirare l'atmosfera
Quando è notte e sembra sera
Col telefono che è spento
E c'è chi sogna e c'è chi spera
E poi chi se ne frega
Stanotte siamo tutti
Chissà se sta finendo il mondo
 La mia generazione è quella del GameCube
La musica che esiste solo su YouTube
I pantaloni a vita bassa della tuta
La Kodak usa e getta solo per la gita
Ci credi che è una vita che non vengo qui
Ma mi ricordo bene tutti i venerdì (Venerdì)
Cosa è  meglio  di così?
Voglio respirare l'atmosfera
Quando è notte e sembra sera
Col telefono che è spento
E c'è chi sogna e c'è chi spera
E poi chi se ne frega
Stanotte siamo tutti
Chissà se sta finendo il mondo
Io però ci penso sempre e non lo dico mai
Che cosa non farei per rimanere qui
No che non mi basta niente e non mi passa mai
Questo dolore profondo
Pure stanotte non dormo
Voglio respirare l'atmosfera
Quando è notte e sembra sera
Col telefono che è spento
E c'è chi sogna e c'è chi spera
E poi chi se ne frega
Stanotte siamo tutti
Chissà se sta finendo il mondo
Io però ci penso sempre e non lo dico mai
Che cosa non farei per rimanere qui
No che non mi basta niente e non mi passa mai
Questo dolore profondo
Forse stanotte in un sogno
Ti ricordi di me
","['Em7', 'A7', 'Dmaj7', 'B7', 'Em7', 'A7', 'Dmaj7', 'B7', 'Em7', 'A7', 'Dmaj7', 'B7', 'Em7', 'A7', 'Dmaj7', 'Bm7', 'A6', 'Em7', 'A7', 'Dmaj7', 'B7', 'Em7', 'A7', 'Dmaj7', 'B7', 'B7', 'B7', 'Em7', 'A7', 'Dmaj7', 'B7', 'Em7', 'A7', 'Dmaj7', 'Bm7', 'A6', 'G', 'Dmaj7', 'D', 'A', 'Bm', 'A6', 'G', 'Dmaj7', 'D', 'Aadd9', 'G6', 'Em7', 'A7', 'Dmaj7', 'B7', 'Em7', 'A7', 'Dmaj7', 'Bm7', 'A6', 'G', 'Dmaj7', 'D', 'A', 'Bm', 'A6', 'G', 'Dmaj7', 'D', 'Aadd9', 'G6', 'Aadd9', 'D']"
