,name,author,link,lyrics,chords
0,Time After Time (ver 4),Cyndi Lauper,https://tabs.ultimate-guitar.com/tab/cyndi-lauper/time-after-time-chords-1054329,"Lying in my bed I hear the clock tick,
and think of you
Caught up in circles confusion,
is nothing new
Flashback warm nights;
almost left behind
Suitcase of memories,
time after . .  
Sometimes you picture me, 
I'm walking too far ahead
You're calling to me, I can't hear,
what you ve said 
Then you say go slow; 
I fall behind 
The second hand unwinds
If you're lost you can look and you will find me;
time after time
If you fall I will catch you I'll be waiting;
time after time
If you're lost you can look and you will find me;
time after time
If you fall I will catch you I will be waiting; 
time after time
After my picture fades and darkness has, 
turned to gray
Watching through windows you're wondering,
if I'm OK
Secrets stolen from deep inside;
the drum beats out of time 
If you're lost you can look and you will find me;
time after time
If you fall I will catch you I'll be waiting;
time after time
You say go slow; 
I fall behind 
The second hand unwinds
If you're lost you can look and you will find me;
time after time
If you fall I will catch you I will be waiting; 
time after time
If you're lost you can look and you will find me;
time after time
If you fall I will catch you I will be waiting; 
time after time
Time after time
Time after time
Time after time
Time after time
Time after time
Time after time
","['Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C']"
1,Blister In The Sun,Violent Femmes,https://tabs.ultimate-guitar.com/tab/violent-femmes/blister-in-the-sun-chords-588,"When I'm out walking
I strut my stuff
And I'm so strung out
I'm high as a kite
I just might stop to check you out
Let me go on like a
Blister in the sun
Let me go on
Big hands, I know you're the one
Body and beats,
I stain my sheets
I don't even know why
My girlfriend,
She's at the end, She is starting to cry
Let me go on like a
Blister in the sun
Let me go on
Big hands, I know you're the one
When I'm out walking
I strut my stuff
And I'm so strung out
I'm high as a kite
I just might stop to check you out
When I'm out walking
I strut my stuff
And I'm so strung out
I'm high as a kite
I just might stop to check you out
Body and beats,
I stain my sheets
I don't even know why
My girlfriend,
She's at the end, She is starting to cry
When I'm out walking
I strut my stuff
And I'm so strung out
I'm high as a kite
I just might stop to check you out
Let me go on like a
Blister in the sun
Let me go on
Big hands, I know you're the one
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'Em', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'Em', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'Em', 'C', 'D']"
2,End Of The Line,Traveling Wilburys,https://tabs.ultimate-guitar.com/tab/traveling-wilburys/end-of-the-line-chords-536426,"Well it's all right, riding around in the breeze
Well it's all right, if you live the life you please
Well it's all right, doing the best you can
Well it's all right, as long as you lend a hand
You can sit around and wait for the phone to ring
Waiting for someone to tell you everything
Sit around and wonder what tomorrow will bring
Maybe a diamond ring
Well it's all right, even if they say you're wrong
Well it's all right, sometimes you gotta be strong
Well it's all right, as long as you got somewhere to lay
Well it's all right, every day is judgement day
Maybe somewhere down the road aways
You'll think of me, and wonder where I am these days
Maybe somewhere down the road when somebody plays
Purple Haze
Well it's all right, even when push comes to shove
Well it's all right, if you got someone to love
Well it's all right, everything'll work out fine
Well it's all right, we're going to the end of the line
Don't have to be ashamed of the car I drive
I'm just glad to be here, happy to be alive
It don't matter, if you're by my side
I'm satisfied
Well it's all right, even if you're old and grey
Well it's all right, you still got something to say
Well it's all right, remember to live and let live
Well it's all right, the best you can do is forgive
Well it's all right, riding around in the breeze
Well it's all right, if you live the life you please
Well it's all right, even if the sun don't shine
Well it's all right, we're going to the end of the line
","['D', 'A', 'G', 'D', 'A', 'D', 'D', 'A', 'G', 'D', 'A', 'D', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'D', 'D', 'A', 'G', 'D', 'A', 'D', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'D', 'D', 'A', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'D', 'D', 'A', 'G', 'D', 'A', 'D', 'D', 'D', 'D', 'D', 'A', 'G', 'D', 'A', 'D', 'D', 'A', 'G', 'D', 'A', 'D', 'D', 'D']"
3,Should I Stay Or Should I Go (ver 3),The Clash,https://tabs.ultimate-guitar.com/tab/the-clash/should-i-stay-or-should-i-go-chords-1412096,"||: /__/  /__/  /__/  /__/ | /  /  /  / :|| [x4]
Darling, you've got to let me know,
Should I stay or should I go,
If you say that you are mine,
I'll be here 'til the end of time,
So you've got to let me know...
...Should I stay or should I go?
It's always tease, tease, tease,
You're happy when I'm on my knees,
One day it's fine, and next it's black,
So if you want me off your back,
Well, come on, and let me know...
...Should I stay or should I go?
Should I stay, or should I go now?
Should I stay, or should I go now?
If I go there will be trouble,
And, if I stay, it will be double,
So, come on, and let me know...
| /__/  /__/  /__/  /__/ | /  /  /  / |
   (Esta inde - cisión me mo - lesta)
   (Si no me quieres, líbra - me!)
(Digame   ...quein tengo ser!)
(¿No sabes que ropas me que - da?)
    (Me tienes que decir...)
   (¿Me debo ir o quedar - me?)
| /__/  /__/  /__/  /__/ | /  /  /  / |
| /__/  /__/  /__/  /__/ | /  /  /  / |
    (¿Yo me en - frio o lo soplo?)
| /__/  /__/  /__/  /__/ | /  /  /  / |
| /__/  /__/  /__/  /__/ | /  /  /  / |
| /__/  /__/  /__/  /__/ | /  /  /  / |
Should I stay, or should I go now?
(¿Yo me en - frio o lo soplo?)
Should I stay, or should I go now?
(¿Yo me en - frio o lo soplo?)
If I go there will be trouble,
(Si me voy va a haber pel - igro!)
And if I stay it will be double,
(Si me quedo sera el doble!)
So you gotta let me know...
    (Me tienes que decir...)
    Should I cool it, or should I blow?
(¿Yo me en - frio o lo soplo?)
   Should I stay, or should I go now?
(¿Yo me en - frio o lo soplo?)
If I go there will be trouble,
(Si me voy va a haber pel - igro!)
And if I stay it will be double,
(Si me quedo sera el doble!)
So you gotta let me know...
    (Me tienes que decir...)
Should I stay, or should I go?
","['D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'F', 'G', 'D', 'G', 'D', 'A7', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'F', 'G', 'D', 'G', 'D', 'A7', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'F', 'G', 'D', 'G', 'D', 'A7', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'F', 'G', 'D', 'G', 'D', 'A7', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'F', 'G', 'D', 'G', 'D', 'A7', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'F', 'G', 'D', 'G', 'D', 'A7', 'A7', 'A7', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'F', 'G', 'D', 'G', 'D', 'A7', 'A7', 'D', 'G', 'D']"
4,Because The Night,Patti Smith,https://tabs.ultimate-guitar.com/tab/patti-smith/because-the-night-chords-84617,"Take me now, baby, here as I am.
Pull me close try and understand.
Desire is hunger, is the fire I breathe.
Love is a banquet on which we feed.
Come on now, try and understand
the way I feel when I'm in your hand.
Take my hand; come under cover.
They can't hurt you now, can't hurt you now, can't hurt you now.
Because the night belongs to lovers.
Because the night belongs to lust.
Because the night belongs to lovers.
Because the night belongs to us.
Have I doubt when I'm alone?
Love is a ring on the telephone.
Love is an angel disguised as lust,
here in our bed until the morning comes.
Come on now, try and understand
the way I feel under your command.
Take my hand as the sun descends.
They can't touch you now, can't touch you now, can't touch you now.
Because the night belongs to lovers.
Because the night belongs to lust.
Because the night belongs to lovers.
Because the night belongs to us.
With love we sleep; with doubt the vicious circle turns and burns.
Without you I cannot live, forgive the yearning burning.
I believe it's time, too real to feel.
So touch me now, touch me now, touch me now.
Because the night belongs to lovers.
Because the night belongs to lust.
Because the night belongs to lovers.
Because the night belongs to us.
Because tonight there are two lovers.
If we believe in the night we trust
Because the night belongs to lovers.
Because the night belongs to us.
","['Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'G', 'A', 'C', 'Bm', 'F#', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'G', 'A', 'C', 'Bm', 'F#', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'D', 'A', 'D', 'A', 'Bm', 'A', 'D', 'A', 'Bm', 'A', 'D', 'A', 'G', 'D', 'G', 'Bm', 'D', 'G', 'F#', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm', 'Bm', 'G', 'A', 'Bm']"
5,Free Fallin (ver 2),Tom Petty,https://tabs.ultimate-guitar.com/tab/tom-petty/free-fallin-chords-513018,"she's a good girl, loves her mama
loves Je-sus and America too
she's a good girl, crazy 'bout Elvis
loves hors-es and her boy - friend too
it's a long day   livin' in Reseda
there's a free-way runnin' through the yard
and I'm a bad boy, cause I don't even miss her
I'm a bad boy for breakin' her heart
now I'm free
free fall-in'
ya I'm free
free fall-in'
all the vampires walkin' through the valley
move west down Ventura Boulevard
all the bad boys are standing in the shadows
and the good girls are home with broken hearts
now I'm free
free fall-in'
ya I'm free
free fall-in'
I wanna glide down over Mulholland
I wanna write her name in the sky
gonna free fall out into nothin'
gonna leave this world for a while
and I'm free
free fall-in'
ya I'm free
free fall-in'
","['D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4', 'D', 'Gsus2', 'Gsus2', 'D', 'Asus4']"
6,With Or Without You (ver 4),U2,https://tabs.ultimate-guitar.com/tab/u2/with-or-without-you-chords-1071977,"  See the stone set in your eyes
See the thorn twist in your side
I wait for you
  Sleight of hand and twist of fate
On a bed of nails, she makes me wait
And I wait, without you
With or without you, with or without you
  Through the storm we reach the shore
You give it all but I want more
And I'm waiting for you
With or without you, with or without you I
I can't live   with or without you
And you give yourself away
And you give yourself away
And you give, and you give,
And you give yourself away
  My hands are tied,
   my body bruised, she's got me with
nothing to win, and nothing left to lose
And you give yourself away
And you give yourself away
And you give, and you give,
And you give yourself away
With or without you,
With or without you I
I can't live   with or without you
","['G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C']"
7,Down Under,Men at Work,https://tabs.ultimate-guitar.com/tab/men-at-work/down-under-chords-48487,"    Travelling in a fried-out Kombi
    On a hippy trail, head full of zombie
    I met a strange lady,   she made me nervous
    She took me in and gave me breakfast,     
  Do you come from a land down under
  Where women glow, and men plunder?
  Can't you hear, can't you hear the thunder?
You better run, you better take cover
   Buying bread from a man in Brussels,      he was
   Six foot four and full of muscles
   I said: do you speak-a my language?
He just smiled and gave me a Vegemite sandwich,    
  I come from a land down under
  Where beer does flow and men chunder
  Can't you hear, can't you hear the thunder?
You better run, you better take cover   yee-ah
   Lying in a den in Bombay
   With a slack jaw and not much to say
   I said to the man: are you trying to tempt me?
   Because I come from the land of plenty,    
  Oh! You come from a land down under  yee-yah
  Where women glow, and men plunder?
  Can't you hear, can't you hear the thunder?  yee-ah
You better run, you better take cover     We are
  Living in a land down under  
  Where women glow, and men plunder?
  Can't you hear, can't you hear the thunder?  
You better run, you better take cover
  Living in a land down under  
  Where women glow, and men plunder
  Can't you hear, can't you hear the thunder?    Ooh yeah
You better run, you better take cover     We are
  Living in a land down under  
  Where women glow, and men plunder?
  Can't you hear, can't you hear the thunder?  
You better run, you better take cover         ..fade
","['Bm', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A', 'D', 'A', 'Bm', 'G', 'A']"
8,Uptown Girl,Billy Joel,https://tabs.ultimate-guitar.com/tab/billy-joel/uptown-girl-chords-62042,"Am7-5  x-0-1-0-1-x / 5-x-5-5-4-x / x-0-5-5-4-3
 Oh, oh, oh, oh, oh, oh, oh
 Oh, oh, oh, oh, oh, oh, oh
Uptown girl
 She's been living in her uptown world
 I bet she never had a back street guy
 I bet her mama never told her why
 I'm gonna try for an
Uptown girl
 She's been living in her white bread world
 As long as anyone with hot blood can
 And now she's looking for a downtown man
 That's what I am
And when she knows what
She wants from her time
And when she wakes up
And makes up her mind
She'll see I'm not so tough
Just because
I'm in love with an
Uptown girl
 You know I've seen her in her uptown world
 She's getting tired of her high class toys
 And all the presents from her uptown boys
 She's got a choice
 Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh
 Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh
Uptown girl
 You know I can't afford to buy her pearls
 But maybe someday when my ship comes in
 She'll understand what kind of guy I've been
 And then I'll win
And when she's walking
She's looking so fine
And when she's talking
She'll say that she's mine
She'll say I'm not so tough
Just because
I'm in love with an
Uptown girl
 She's been living in her white bread world
 As long as anyone with hot blood can
 And now she's looking for a downtown man
 That's what I am
 Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh
 Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh
Uptown girl
 She's my uptown girl
You know I'm in love
With an uptown girl
My uptown girl
You know I'm in love
With an uptown girl
My uptown girl
You know I'm in love
With an uptown girl
My uptown girl
","['D', 'Em', 'D/F#', 'G', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Am7-5', 'D7', 'G', 'Em', 'Am', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'F', 'G', 'E', 'Am', 'G', 'F', 'G', 'E', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Am7-5', 'D7', 'G', 'Em', 'Am', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'F', 'G', 'E', 'Am', 'G', 'F', 'G', 'E', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'D', 'Em', 'D/F#', 'G', 'A', 'D', 'Em', 'D/F#']"
9,Woman (ver 2),John Lennon,https://tabs.ultimate-guitar.com/tab/john-lennon/woman-chords-558564,"Woman, I can hardly express
 My mixed emotion at my thoughtlessness
 After all I'm forever in your debt
And woman, I will try to express
 My inner feelings and thankfulness
 For showing me the meaning of succe-e-e-ess
Ooh, ooh-ooh-ooh-ooh-ooh, well, well ... Doo doo doo doo-doo
Ooh, ooh-ooh-ooh-ooh-ooh, well, well ... Doo doo doo doo-doo
Woman, I know you understand
 The little child inside the man
 Please remember, my life is in your hands
And woman, hold me close to your heart
 However distant, don't keep us apart
 After all, it is written in the sta-a-a-ars
Ooh, ooh-ooh-ooh-ooh-ooh, well, well ... Doo doo doo doo-doo
Ooh, ooh-ooh-ooh-ooh-ooh, well, well ... Doo doo doo doo-doo
Woman, please let me explain
 I never meant to cause you sorrow or pain
 So let me tell you again and again and agai-ai-ai-ain
I love   you! Yeah, yeah... now and forever
I love   you! Yeah, yeah... now and forever
I love   you! Yeah, yeah... now and forever
I love   you! Yeah, yeah... now and forever
","['D', 'Em', 'F#m', 'Em', 'D', 'Bm', 'Em', 'Asus4', 'A', 'G', 'Em', 'F#m', 'Asus4', 'A', 'D', 'Em', 'F#m', 'Em', 'D', 'Bm', 'Em', 'Asus4', 'A', 'G', 'Em', 'F#m', 'Asus4', 'A', 'Dmaj7', 'Bm', 'Em', 'A', 'Dmaj7', 'Bm', 'Em', 'A', 'D', 'Em', 'F#m', 'Em', 'D', 'Bm', 'Em', 'Asus4', 'A', 'G', 'Em', 'F#m', 'Asus4', 'A', 'D', 'Em', 'F#m', 'Em', 'D', 'Bm', 'Em', 'Asus4', 'A', 'G', 'Em', 'F#m', 'Asus4', 'A', 'Dmaj7', 'Bm', 'Em', 'A', 'Dmaj7', 'Bm', 'Em', 'A', 'Eb', 'Fm', 'Gm', 'Fm', 'Eb', 'Cm', 'Fm', 'Bb', 'Ab', 'Fm', 'Gm', 'Bbsus4', 'Bb', 'Ebmaj7', 'Cm', 'Fm', 'Bb', 'Ebmaj7', 'Cm', 'Fm', 'Bb', 'Ebmaj7', 'Cm', 'Fm', 'Bb', 'Ebmaj7', 'Cm', 'Fm', 'Bb']"
