,name,author,link,lyrics,chords
0,Land Of Confusion (ver 5),Genesis,https://tabs.ultimate-guitar.com/tab/genesis/land-of-confusion-chords-1820916,"I must've dreamed a thousand dreams
Been haunted by a million screams
But I can hear the marching feet
They're moving into the street.
Now did you read the news today 
They say the dangers gone away
But I can see the fires still alight
There burning into the night.
There's too many men
Too many people
Making too many problems
And not much love to go round
Cant you see
This is a land of confusion.
This is the world we live in  (aaaah)
And these are the hands we're given (ooooh)
Use them and lets start trying (aaaaah)
To make it a place worth living in.
Ooh superman where are you now
When everything's gone wrong somehow
The men of steel, the men of power
Are losing control by the hour.
This is the time
This is the place
So we look for the future
But there's not much love to go round
Tell me why, this is a land of confusion.
This is the world we live in  (aaaah)
And these are the hands we're given (ooooh)
Use them and lets start trying (aaaaah)
To make it a place worth living in.
I remember long ago
Ooh when the sun was shining
Yes and the stars were bright
All through the night
And the sound of your laughter
As I held you tight
I wont be coming home tonight
My generation will put it right
We're not just making promises
That we know, well never keep.
Too many men
There's too many people
Making too many problems
And not much love to go round
Cant you see
This is a land of confusion.
Now this is the world we live in (aaaah)
And these are the hands we're given (ooooh)
Use them and lets start trying (aaaah)
To make it a place worth fighting for.
This is the world we live in (aaaah)
And these are the names we're given (ooooh)
Stand up and lets start showing (aaaah)
Just where our lives are going to.
","['Em', 'G', 'A', 'A', 'C', 'D', 'Em', 'D', 'Em', 'G', 'A', 'A', 'C', 'D', 'Em', 'D', 'Em', 'G', 'A', 'D', 'Em', 'G', 'D', 'D', 'Em', 'G', 'A', 'D', 'Em', 'G', 'D', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'A', 'Am', 'D', 'Em', 'G', 'A', 'A', 'C', 'D', 'Em', 'D', 'Em', 'G', 'A', 'D', 'Em', 'G', 'D', 'D', 'Em', 'G', 'A', 'D', 'Em', 'G', 'D', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'A', 'Am', 'F#', 'C#m', 'F#/C#', 'A/C#', 'A/C#', 'E', 'B/D#', 'C#m', 'F#', 'A', 'Em', 'G', 'A', 'A', 'C', 'D', 'Em', 'D', 'Em', 'G', 'A', 'D', 'Em', 'G', 'D', 'D', 'Em', 'G', 'A', 'D', 'Em', 'G', 'D', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'A', 'Am', 'D', 'Em']"
1,How Am I Supposed To Live Without You,Michael Bolton,https://tabs.ultimate-guitar.com/tab/michael-bolton/how-am-i-supposed-to-live-without-you-chords-676651,"I could hardly believe it
when I heard the news today
I had to come and get it straight from you.
They said you were leaving,
someone swept your heart away.
From that look on your face I say it's true.
So tell me all about it, tell me about the plans you're making.
Tell me one thing more before I go:
Tell me how am I supposed to live without you.
Now that I've been loving you so long.
How am I supposed to live without you,
and how am I supposed to carry on,
when all that I've been living for is gone.
Too tired for crying, didn't come here to break down.
It's just a dream of mine that's coming to an end.
And how can I play now, when I build my world around
the hope that one day we'd be so much more than friends.
I don't wanna know the price I'm gonna pay for dreaming.
Even now it's more than I can take
Tell me how am I supposed to live without you.
Now that I've been loving you so long.
How am I supposed to live without you,
and how am I supposed to carry on,
when all that I've been living for is gone.
Tell me how am I supposed to live without you.
Now that I've been loving you so long.
How am I supposed to live without you,
and how am I supposed to carry on,
when all that I've been living for is gone.
","['G', 'Bm', 'Am', 'Am/F#', 'D', 'G', 'Bm', 'Am', 'D', 'Bm', 'C', 'Am', 'G', 'D', 'C', 'Bm', 'G', 'C', 'Bm', 'G', 'C', 'C', 'Bm', 'G', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Bm', 'C', 'Bm', 'G', 'Bm', 'Am', 'D', 'G', 'Bm', 'Am', 'D', 'Bm', 'C', 'Am', 'G', 'D', 'C', 'Bm', 'G', 'C', 'Bm', 'G', 'C', 'C', 'Bm', 'G', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Bm', 'C', 'Bm', 'C', 'Bm', 'G', 'C', 'Bm', 'G', 'C', 'C', 'Bm', 'G', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Bm', 'C', 'Bm']"
2,New York Avec Toi,Téléphone,https://tabs.ultimate-guitar.com/tab/1158957,"Un jour j'irai a New-York avec toi
Toutes les nuits deconner
Et voir aucun film en entier, ca va d'soi
Avoir la vie partagee, tailladee
Berces par le ronron de l'air conditionne
Dormir dans un hotel delate
Trainer du cote gay et voir leurs corps se serrer
Voir leurs coeurs se vider et saigner
Oui, saigner
Un jour j'irai la-bas
Un jour Chat, un autre Rat
Voir si le coeur de la ville bat en toi
Et tu m'emmeneras
Emmene moi! 
Un jour j'aurai New-York au bout des doigts
On y jouera, tu verras
Dans les clubs il fait noir, mais il ne fait pas froid
Il ne fait pas froid si t'y crois, et j'y crois
Les flaques de peinture sur les murs ont parfois
La couleur des sons que tu bois
Et puis c'est tellement grand que vite on oubliera
Que nulle part c'est chez moi, chez toi
Chez nous quoi
Un jour j'irai la-bas
Un jour Chat, un autre Rat
Voir si le coeur de la ville bat en toi
Et tu m'emmeneras
Emmene moi, Emmene moi, Emmene moi
Toucher a ci, toucher a ca
Voir si le coeur de la ville bat en moi
Et tu m'emmeneras
Emmene moi!
","['A', 'F#m', 'A', 'B', 'A', 'F#m', 'A', 'B', 'D', 'A', 'F#m', 'A', 'B', 'A', 'F#m', 'A', 'B', 'D', 'A', 'B', 'D', 'A', 'B', 'D', 'A', 'B', 'D', 'A', 'B', 'D', 'A', 'B', 'D', 'A', 'F#m', 'A', 'B', 'A', 'F#m', 'A', 'B', 'D', 'A', 'F#m', 'A', 'B', 'A', 'F#m', 'A', 'B', 'D', 'A', 'B', 'D', 'A', 'B', 'D', 'A', 'B', 'A', 'B', 'D', 'A', 'B', 'D', 'A', 'B', 'D', 'A', 'B', 'A', 'B', 'D', 'A', 'B', 'D']"
3,Dont Change,INXS,https://tabs.ultimate-guitar.com/tab/inxs/dont-change-chords-1414663,"I'm standing here on the ground
The sky above won't fall down
See no evil in all directions
Resolution of happiness
Things have been dark for too long
Don't change for you
Don't change a thing for me
Don't change for you
Don't change a thing for me
I found a love I had lost
It had been gone for too long
Hear no evil in all directions   (directions)
Execution of bitterness
Message received loud and clear
Don't change for you
Don't change a thing for me
Don't change for you
Don't change a thing for me
I'm standing here on the ground
The sky above won't fall down
See no evil in all directions
Resolution of happiness
Things have been dark for too long
Don't change for you
Don't change a thing for me
Don't change for you
Don't change a thing for me
Don't change for you
Don't change a thing for me
Don't  cha-nge
Don't  cha-nge
","['A', 'A/G#', 'F#m', 'Bm', 'D', 'A', 'A', 'A/G#', 'F#m', 'Bm', 'D', 'Bm', 'D', 'A', 'Bm', 'D', 'Bm', 'D', 'A', 'A', 'A/G#', 'F#m', 'Bm', 'D', 'A', 'A', 'A/G#', 'F#m', 'Bm', 'D', 'Bm', 'D', 'A', 'Bm', 'D', 'Bm', 'D', 'A', 'A', 'A/G#', 'F#m', 'Bm', 'D', 'A', 'A', 'A/G#', 'F#m', 'Bm', 'D', 'Bm', 'D', 'A', 'Bm', 'D', 'Bm', 'D', 'A', 'Bm', 'D', 'Bm', 'D', 'A', 'F#m', 'E', 'D', 'F#m', 'E', 'D']"
4,The Voyage,Christy Moore,https://tabs.ultimate-guitar.com/tab/christy-moore/the-voyage-chords-1008022,"I am a Sailor you're my first mate,
We signed on together we coupled our fate,
Hauled up our anchors determined not to fail,
For the hearts treasure together we set sail.
With no maps to guide us we steered our own course,
Rode out the storms when the winds were gale force,
Sat out the doldrums in patience and hope,
Working together we learned how to cope.
Life is an ocean and love is a boat,
In troubled waters it keeps us afloat,
When we started the voyage there was just me and you,
Now gathered round us, we have our own crew.
Together we're in this relationship,
We built it with care to last the whole trip,
Our true destination's not marked on any charts,
We're navigating for the shores of the heart.
Life is an ocean and love is a boat,
In troubled waters it keeps us afloat,
When we started the voyage there was just me and you,
Now gathered round us, we have our own crew.
Hmmmmmmmm hmmmmmm Hmmmmmmm hmmmmmmm,
Hmmm hm hmm hm hm hmmmmmmm hm
hm hmm hmmm hmmmmmm hmmmmmmmm hmmmmmmmmmmmmmm
hmmmm hm hm hm hm hmmmmmm hmmmmmm
Life is an ocean and love is a boat,
In troubled waters it keeps us afloat,
When we started the voyage there was just me and you,
Now gathered round us, we have our own crew. 
","['C', 'G', 'F', 'C', 'Am', 'Em', 'F', 'G', 'F', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'Am', 'Em', 'F', 'G', 'F', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'Em', 'Am', 'Em', 'Am', 'Dm', 'F', 'G', 'F', 'G', 'Em', 'Am', 'F', 'G', 'C', 'C', 'G', 'F', 'C', 'Am', 'Em', 'F', 'G', 'F', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'Em', 'Am', 'Em', 'Am', 'Dm', 'F', 'G', 'F', 'G', 'Em', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'Em', 'Am', 'Dm', 'F', 'G', 'F', 'G', 'Em', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'Em', 'Am', 'Dm', 'F', 'G', 'F', 'G', 'Em', 'Am', 'F', 'G', 'C']"
5,Ça Cest Vraiment Toi,Téléphone,https://tabs.ultimate-guitar.com/tab/2736873,"Quelque chose en toi, ne tourne pas rond
Un je ne sais quoi, qui me laisse con
Quelque chose en toi, ne tourne pas rond
Mais autour de moi, tout tourne si rond
Des balles doum doum, aux roues des bagnoles
Au rythme tchouc tchouc, du train des Batignolles
Au murmure de la ville, au matin des nuits folles
Et j'aime encore mieux ça
Oui je préfère ça
Oh j'aime encore mieux ça
Car c'est vraiment toi, et rien d'autre que toi
  Non rien d'autre que toi, que toi
  Et rien d'autre que, .... toi mon baby
Quelque chose en toi, ne tourne pas rond
Mais dans tes pattes en rond, moi je fais ron-ron
Quelque chose en toi, ne tourne pas rond
Mais autour de moi, toi tu fais un rond
Et les balles doum doum, aux roues des bagnoles
Et la vie des saints, et leurs auréoles
Le murmure de la ville, et des ses machines molles
Et j'aime encore mieux ça
Oui je préfère ça
Oh j'aime encore mieux ça
j'aime encore mieux ça, j'adore ça
Ca se sent que c'est toi,           ça se sent
Ca se sent que c'est toi,           ça se sent
Ca se sent que c'est toi,           ça se sent
Ca se sent que c'est toi,           ça se sent
Et rien d'autre que toi,
Non rien d'autre que toi,           que toi
Non rien d'autre que toi,           que toi
Non rien d'autre que toi
","['E', 'E', 'D7', 'A', 'B7', 'E', 'E', 'D7', 'A', 'B7', 'E', 'E', 'D7', 'A', 'B7', 'E', 'E', 'D7', 'A', 'B7', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'F#m7', 'A', 'B7', 'E', 'F#m7', 'A', 'B7', 'E', 'E', 'D7', 'A', 'B7', 'E', 'E', 'D7', 'A', 'B7', 'E', 'E', 'D7', 'A', 'B7', 'E', 'E', 'D7', 'A', 'B7', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'D7', 'A', 'B7', 'E', 'F#m7', 'A', 'B7', 'E', 'F#m7', 'A', 'B7', 'E', 'F#m7', 'A', 'B7', 'E']"
6,Kyllikki,Leevi and the Leavings,https://tabs.ultimate-guitar.com/tab/leevi-and-the-leavings/kyllikki-chords-1858653,"Sä olit mun ainut ystävä
Kun oltiin ne kesät yhdessä
Sä olit mun kissanainen
Et tahtonut olla niin kuin muut
Ei sulle kelvannut taivaan tähdet ja kuu
Sä olit niin erilainen
Olen kaivannut sinua Kyllikki (oo-o-ooo)
Kun kohtalon tuuli kaarnalaivaa keinuttaa
Sinä miestenlehdessä pyllistit (oo-o-ooo)
Ja mua juopporentuksi pystybaarissa solvataan
Sä karkasit salaa kaupunkiin
Et vastannut enää kirjeisiin
Sä löysit kai jonkun toisen
Mä myös jotenkin tänne ajauduin
Ja lehdistä kaiken sinusta luin
Enää luotani päästäis sua pois en
Olen kaivannut sinua Kyllikki (oo-o-ooo)
Kun kohtalon tuuli kaarnalaivaa keinuttaa
Sinä miestenlehdessä pyllistit (oo-o-ooo)
Ja mua juopporentuksi pystybaarissa solvataan
Sä olit mun ainut ystävä
Kun oltiin me kesät yhdessä
Enää luotani päästäis sua pois en
Olen kaivannut sinua Kyllikki (oo-o-ooo)
Kun kohtalon tuuli kaarnalaivaa keinuttaa
Sinä miestenlehdessä pyllistit (oo-o-ooo)
Ja mua juopporentuksi pystybaarissa solvataan
Olen kaivannut sinua Kyllikki (oo-o-ooo)
Kun kohtalon tuuli kaarnalaivaa keinuttaa
Sinä miestenlehdessä pyllistit (oo-o-ooo)
Ja mua juopporentuksi pystybaarissa solvataan
","['A', 'F#m', 'D', 'E', 'A', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A', 'A', 'E', 'Bm', 'Db', 'F#m', 'E', 'A', 'E', 'Bm', 'Db', 'F#m', 'E', 'A', 'F#m', 'D', 'E', 'A', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A', 'A', 'E', 'Bm', 'Db', 'F#m', 'E', 'A', 'E', 'Bm', 'Db', 'F#m', 'E', 'A', 'F#m', 'D', 'E', 'A', 'A', 'E', 'Bm', 'Db', 'F#m', 'E', 'A', 'E', 'Bm', 'Db', 'F#m', 'E', 'A', 'E', 'Bm', 'Db', 'F#m', 'E', 'A', 'E', 'Bm', 'Db', 'F#m', 'E']"
7,Laventurier,Indochine,https://tabs.ultimate-guitar.com/tab/indochine/laventurier-chords-985739,"Egaré dans la vallée infernale
Le héros s'appelle Bob Morane
A la recherche de l'Ombre Jaune
Le bandit s'appelle Mister Kali Jones
Avec l'ami Bill Ballantine
Sauvé de justesse des crocodiles
Stop au trafic des Caraïbes
Escale dans l'opération Nadawieb
Le coeur tendre dans le lit de Miss Clarck
Prisonnière du Sultan de Jarawak
En pleine terreur à Manicouagan
Isolé dans la jungle birmane
Emprisonnant les flibustiers
L'ennemi est démasqué
On a volé le collier de Civa
Le Maharadjah en répondra
Et soudain surgit face au vent
Le vrai héros de tous les temps
Bob Morane contre tout chacal
L'aventurier contre tout guerrier
Bob Morane contre tout chacal
L'aventurier contre tout guerrier
Dérivant à bord du Sampang
L'aventure au parfum d'Ylalang
Son surnom, Samouraï du Soleil
En démantelant le gang de l'Archipel
L'otage des guerriers du Doc Xhatan
Il s'en sortira toujours à temps
Tel l'aventurier solitaire
Bob Morane est le roi de la terre
Et soudain surgit face au vent
Le vrai héros de tous les temps
Bob Morane contre tout chacal
L'aventurier contre tout guerrier
Bob Morane contre tout chacal
L'aventurier contre tout guerrier
","['G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G']"
8,Halt Mich (ver 2),Herbert Grönemeyer,https://tabs.ultimate-guitar.com/tab/1218164,"Nehm' Träume für bare Münze, schwelge in Phantasien,
Hab mich in dir gefangen, weiß nicht, wie mir geschieht,
Wärm' mich an deiner Stimme, leg mich zur Ruhe in deinem Arm.
Halt mich nur ein bisschen, bis ich schlafen kann.
Fühl mich bei dir geborgen, setz mein Herz auf dich,
Will jeden Moment genießen, auf Dauer, ewiglich,
Bei dir ist gut anlehnen, Glück im Überfluß,
Willenlos ergeben, find ich bei dir Trost.
Bin vor Freude außer mir, will langsam  mit dir untergehn,
Kopflos, sorglos, schwerelos in dir verlier'n.  
Deck mich zu mit Zärtlichkeiten, nimm mich im Sturm, die Nacht ist kurz, 
Friedvoll, liebestoll überwältigt von dir.
Schön, daß es dich gibt!
  Komm, erzähl mir was,  plauder auf mich ein.
Ich will mich an dir satthör'n,    immer mit dir sein.
Betanke mich mit Leb'n,   laß mich in deinem Arm,
   Halt mich nur ein bißchen, bis ich schlafen kann.
Uuuh, halt mich, dass ich schlafen kann!
","['A', 'F#m', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A/C#', 'Esus/D', 'A/C#', 'C#7/B', 'F#m/A', 'E/G#', 'E/D', 'A/C#', 'E7/B', 'A', 'A', 'F#m', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A/C#', 'Esus/D', 'A/C#', 'C#/B', 'E7/D', 'A/C#', 'E7', 'A', 'Bm', 'E', 'A', 'C#m7/G#', 'D/F#', 'Dm6/F', 'Am', 'E7/B', 'Am/C#', 'E/B', 'Am/C', 'Dm', 'G', 'C', 'G/B', 'F/A', 'Fm/Ab', 'C/G', 'G7/F', 'C/E', 'F', 'C/G', 'G7', 'C', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C/E', 'G7/F', 'C/E', 'E7/D', 'Am/C', 'G/B', 'F', 'C/E', 'G', 'C', 'F', 'C/E', 'G', 'C']"
9,Bad To Me (ver 3),The Beatles,https://tabs.ultimate-guitar.com/tab/the-beatles/bad-to-me-chords-898713,"If you ever leave me, I'd be sad and blue
Don't you ever leave me, I'm so in love with you
The birds in the sky would be sad and lonely
If they knew that I lost my one and only,
They'd be sad if you're bad to me
The leaves on the trees would be softly sighin'
If they heard from the breeze that you left me crying,
They'd be sad, don't be bad to me
But I know you won't leave me 'cause you told me so,
I've no intention of letting you go,
Just as long as you let me know, you won't be bad to me
So the birds in the sky won't be sad and lonely
'Cause they know that I got my one and only
They'll be glad you're not bad to me
They'll be glad you're not bad to me
To me
To me
","['E', 'C#m', 'G#m', 'F#m', 'Gaug', 'E', 'G#m', 'C#m', 'E', 'G#m', 'C#m', 'A', 'B7', 'E', 'G#m', 'B7', 'E', 'G#m', 'C#m', 'E', 'G#m', 'C#m', 'A', 'B7', 'E', 'A', 'B7', 'E', 'C#7', 'A', 'B7', 'F#m', 'Gaug', 'E', 'G#m', 'C#m', 'E', 'G#m', 'C#m', 'A', 'B7', 'Bm', 'C#7', 'F#m', 'B7', 'E', 'G#m', 'F#m', 'B7', 'E', 'G#m', 'F#m', 'B7', 'E', 'G#m', 'F#m', 'B7']"
