,name,author,link,lyrics,chords
0,Let It Loose,The Rolling Stones,https://tabs.ultimate-guitar.com/tab/the-rolling-stones/let-it-loose-chords-50299,"   Who's that woman on your arm
   all dressed up to do you harm?
   And I'm hip to what she'll do,
    give her just about a month or two.
   Bit off more than I can chew
   and I knew what it was leading to,
   Some things, well, I can't refuse,
   One of them, one of them the bedroom blues.
   She delivers right on time,
   I can't resist a corny line,
   But take the shine right off your shoes,
   Carryin', carryin' the bedroom blues.
Oo... In the bar you're getting drunk,
   I ain't in love, I ain't in love.
   Hide the switch and shut the light,
   let it all come down tonight.
   Maybe your friends think I'm just a stranger,
   Some face you'll never see no more.
   Let it all come down tonight.
   Keep those tears hid out of sight,
   let it loose, let it all come down.
","['F', 'F7', 'Bb', 'Bb/A', 'C', 'C7', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A', 'C', 'C7', 'F', 'F7', 'Bb', 'Bb/A', 'C', 'C7', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A', 'C', 'C7', 'F', 'F7', 'Bb', 'Bb/A', 'C', 'C7', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A', 'C', 'C7', 'F', 'F7', 'Bb', 'Bb/A', 'C', 'C7', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A', 'C', 'C7', 'F', 'F7', 'Bb', 'Bb/A', 'C', 'C7', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A', 'Gm', 'Bb', 'F', 'F7', 'Bb', 'Bb/A']"
1,Muskrat Love,America,https://tabs.ultimate-guitar.com/tab/america/muskrat-love-chords-334002,"        5xxxxx
Muskrat, muskrat candlelight,
In the evenin'
It's pretty pleasin'.
Muskrat Susie, Muskrat Sam
And they shimmy
And Sammy's so skinny.
And they whirled and they twirled and they tangoed
Singin' and jingin' the jango
Floatin' like the heavens above
It looks like muskrat love.
Nibbling on bacon, chewin' on cheese,
Sammy says to Susie ""Honey, would you please be my missus?""
And she say ""yes"" with her kisses.
Now he's ticklin' her fancy, rubbin' her toes
As they wriggle, and Sue starts to giggle.
And they whirled and they twirled and they tangoed
Singin' and jingin' the jango
Floatin' like the heavens above
It looks like muskrat love.
La da da da da ...
La la la la la la ...
","['A', 'EM7', 'F#m7', 'EM7', 'EM7', 'F#m7', 'EM7', 'A', 'G#m', 'F#m', 'A', 'G#m', 'F#m', 'A', 'G#m', 'F#m', 'DM7', 'EbM7', 'EM7', 'EM7', 'F#m7', 'EM7', 'EM7', 'F#m7', 'EM7', 'A', 'G#m', 'F#m', 'A', 'G#m', 'F#m', 'A', 'G#m', 'F#m', 'DM7', 'EbM7', 'EM7', 'EM7', 'F#m7', 'EM7', 'EM7', 'F#m7', 'EM7']"
2,Well Never Have To Say Goodbye Again,England Dan & John Ford Coley,https://tabs.ultimate-guitar.com/tab/england-dan-john-ford-coley/well-never-have-to-say-goodbye-again-chords-332701,"Turn on the radio
We'll play it way down low
There's a tear in your eye
That's reflecting the fire's glow.
And I wish this night would never end
The sun ain't gonna be my friend,
Lying here, awaiting here
And wishing I knew when...
We'll never have to say goodbye again.
We'll never have to say goodbye again.
You must leave, I know you will
I won't let you go until
You show me the secret
For making this time stand still.
And somewhere sometime from now,
Together again somehow.
All of the waiting will seem
Like a moment and then...
We'll never have to say goodbye again.
We'll never have to say goodbye again.
The whole night afraid to see the light
And the whole day crying
Wishing I knew when...
We'll never have to say goodbye again.
We'll never have to say goodbye again...
We'll never have to say goodbye again
We'll never have to say goodbye again...
","['EM7', 'AM7', 'G#m7', 'B7sus4', 'AM7', 'E/G#', 'AM7', 'E/G#', 'F#m7', 'B7sus4', 'B/A', 'AM7', 'B7sus4', 'B/A', 'AM7', 'B7sus4', 'B/A', 'G#m7', 'C#m7', 'AM7', 'E/G#', 'F#m7', 'G#m7', 'A', 'B7sus4', 'EM7', 'G#m7', 'F#m7', 'B7sus4', 'EM7', 'G#m7', 'F#m7', 'G#m7', 'A', 'B7sus4', 'EM7', 'AM7', 'G#m7', 'B7sus4', 'AM7', 'E/G#', 'AM7', 'E', 'G3', 'F#m7', 'B7sus4', 'AM7', 'B7sus4', 'B/A', 'AM7', 'B7sus4', 'B/A', 'G#m7', 'C#m7', 'AM7', 'E/G#', 'F#m7', 'G#m7', 'A', 'B7sus4', 'EM7', 'G#m7', 'F#m7', 'B7sus4', 'EM7', 'G#m7', 'Bm7', 'A', 'E', 'AM7', 'B/A', 'G#m7', 'C#m7', 'F#m7', 'E/G#', 'A', 'F#m7', 'G#m7', 'A', 'A', 'B7sus4', 'EM7', 'G#m7', 'F#m7', 'B7sus4', 'EM7', 'G#m7', 'F#m7', 'G#m7', 'A', 'B7sus4', 'EM7', 'G#m7', 'F#m7', 'B7sus4', 'EM7', 'G#m7', 'F#m7', 'G#m7', 'A', 'B7sus4']"
3,Blow Away,George Harrison,https://tabs.ultimate-guitar.com/tab/george-harrison/blow-away-chords-736592,"Day turned black, sky ripped apart
Rained for a year 'til it dampened my heart
Cracks and leaks and
The floorboards caught rot
About to go down
I had almost forgot...
All I got to do is to    love  you
All I got to be is, be happy
All it's got to take is some warmth to make it
Blow Away, Blow Away, Blow Away.
All I got to do is to love you
All I got to be is, be happy
All it's got to take is some warmth to make it
Blow Away, Blow Away, Blow Away
Sky cleared up, day turned to bright
Closing both eyes now the head filled with light
Hard to remember what a state I was in
Instant amnesia
Yang to the Yin.
All I got to do is to    love  you
All I got to be is, be happy
All it's got to take is some warmth to make it
Blow Away, Blow Away, Blow Away.
All I got to do is to love you
All I got to be is, be happy
All it's got to take is some warmth to make it
Blow Away, Blow Away, Blow Away.
Wind blew in, cloud was dispersed
Rainbows appearing, the pressures were burst
Breezes a-singing, now feeling good
The moment had passed
Like I knew that it should
All I got to do is to    love  you
All I got to be is, be happy
All it's got to take is some warmth to make it
Blow Away, Blow Away, Blow Away.
All I got to do is to love you
All I got to be is, be happy
All it's got to take is some warmth to make it
Blow Away, Blow Away, Blow Away
","['A', 'F#m', 'C#m', 'Esus4', 'E', 'A', 'F#m', 'C#m', 'Esus4', 'E', 'Esus4', 'E', 'A', 'F#m', 'C#m', 'Esus4', 'E', 'A', 'F#m', 'G', 'D', 'C#m', 'F#m', 'C#m', 'E', 'C', 'G', 'Esus4', 'E', 'A', 'F#m', 'C#m', 'Esus4', 'E', 'A', 'F#m', 'G', 'D', 'C#m', 'F#m', 'C#m', 'E', 'C', 'G', 'D', 'A', 'A', 'F#m', 'C#m', 'Esus4', 'E', 'A', 'F#m7', 'C#m', 'Esus4', 'E', 'Esus4', 'E', 'A', 'F#m', 'C#m', 'Esus4', 'E', 'A', 'F#m', 'G', 'D', 'C#m', 'F#m', 'C#m', 'E', 'C', 'G', 'Esus4', 'E', 'A', 'F#m', 'C#m', 'Esus4', 'E', 'A', 'F#m', 'G', 'D', 'C#m', 'F#m', 'C#m', 'E', 'C', 'G', 'D', 'A', 'A', 'F#m', 'C#m', 'Esus4', 'E', 'A', 'F#m', 'C#m', 'Esus4', 'E', 'Esus4', 'E', 'A', 'F#m', 'C#m', 'Esus4', 'E', 'A', 'F#m', 'G', 'D', 'C#m', 'F#m', 'C#m', 'E', 'C', 'G', 'Esus4', 'E', 'A', 'F#m', 'C#m', 'Esus4', 'E', 'A', 'F#m', 'G', 'D', 'C#m', 'F#m', 'C#m', 'E', 'D', 'A', 'D', 'A']"
4,Autumn Leaves (ver 2),Eric Clapton,https://tabs.ultimate-guitar.com/tab/eric-clapton/autumn-leaves-chords-1728112,"  The falling leaves    drift by my window
  The falling leaves    of red and gold
  I see your lips    the summer kisses
  The sunburned hands     I used to hold
  Since you went away    the days grow long
  And soon I'll hear    old winter's song 
  But I miss you    most of all
  My ‘darling’   when autumn leaves
   Begin to fall
----------
  Since you went away   the days grow long
  And soon I'll hear    old winter's song 
  But I miss you    most of all
 My ‘darling’ when autumn leaves
  Begin to fall….. when autumn leaves begin to fall
","['Em', 'C', 'D7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B7', 'Em', 'C', 'D7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B7', 'Em', 'Em', 'F#dim', 'B7', 'Em', 'Am7', 'D7', 'Gmaj7', 'G6', 'F#dim', 'B7', 'Em', 'F#dim', 'B7', 'Em', 'Em', 'Am7', 'D7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B7', 'Em', 'Em', 'F#dim', 'B7', 'Em', 'Em', 'Am7', 'D7', 'Gmaj7', 'G6', 'F#dim', 'B7', 'Em', 'F#dim', 'B7', 'Em', 'F#dim', 'B7', 'Em']"
5,Hold On (ver 2),John Lennon,https://tabs.ultimate-guitar.com/tab/john-lennon/hold-on-chords-1716111,"C#m7/G#  4-4-6-4-5-4  or 9-11-9-9-9-9 (C#m7)
Hold on John, John hold on
It's gonna be alright
You gonna win the fight
Hold on Yoko, Yoko hold on
It's gonna be alright
You're gonna make the fight
When you're by yourself
And there's no one else
You just have yourself 
And you tell yourself
Just to hold on ...
            (Cookie!)
Hold on world, world hold on
It's gonna be alright
You're gonna see the light
When you're one
Really one
Well you get things done
Like they've never been done
So hold on
","['E', 'F#m7', 'G#m7', 'A6', 'B6', 'E', 'F#m7', 'G#m7', 'A6', 'B6', 'Bm7/F#', 'C#m7/G#', 'Bm7/F#', 'C#m/G#', 'Bm7/F#', 'C#m/G#', 'Bm7/F#', 'C#m7/G#', 'E', 'E', 'F#m7', 'E', 'F#m7', 'G#m7', 'A6', 'B6', 'Bm7/F#', 'C#m7/G#', 'Bm7/F#', 'C#m7/G#', 'Bm7/F#', 'C#m7/G#', 'Bm7/F#', 'C#m7/G#', 'E']"
6,Hitch A Ride,Boston,https://tabs.ultimate-guitar.com/tab/boston/hitch-a-ride-chords-341265,"Day is night in new york city
Smoke, like water, runs inside
Steel light of the trees to pity
Every living things that’s died
Gonna hitch a ride
Head for the other side
Leave it all behind
Never change my mind
Gonna sail a-way
Sun lights another day
Freedom on my mind
Carry me away for the last time
Oh        yeah
Life is like the coldest winter
People freeze the tears I cry
Words of hell are minds I went to
I’ve got to crack this ice and fly
Gonna hitch a ride
Head for the other side
Leave it all behind
Never change my mind
Gonna sail a-way
Sun lights another day
Freedom on my mind
Carry me away for the last time
Gonna hitch a ride
Head for the other side
Leave it all behind
Never change my mind
Gonna sail a-way
Sun lights another day
Freedom on my mind
Carry me away for the last time
","['A', 'G/A', 'D', 'A', 'A', 'G/A', 'D', 'A', 'A', 'G/A', 'D', 'A', 'A', 'G/A', 'D', 'A', 'D', 'Dsus4', 'D', 'G', 'G/F#', 'G/E', 'A', 'Bm', 'A', 'Em', 'A', 'D', 'Dsus4', 'D', 'G', 'G/F#', 'G/E', 'A', 'Bm', 'A', 'Em', 'A', 'D', 'Dsus4', 'D', 'E', 'A', 'A', 'G/A', 'D', 'A', 'A', 'G/A', 'D', 'A', 'A', 'G/A', 'D', 'A', 'A', 'G/A', 'D', 'A', 'D', 'Dsus4', 'D', 'G', 'G/F#', 'G/E', 'A', 'Bm', 'A', 'Em', 'A', 'D', 'Dsus4', 'D', 'G', 'G/F#', 'G/E', 'A', 'Bm', 'A', 'Em', 'A', 'F#', 'E', 'F#', 'E', 'D', 'Dsus4', 'D', 'G', 'G/F#', 'G/E', 'A', 'Bm', 'A', 'Em', 'A', 'D', 'Dsus4', 'D', 'G', 'G/F#', 'G/E', 'A', 'Bm', 'A', 'Em', 'A', 'D', 'Dsus4', 'D']"
7,Video Killed The Radio Star (ver 3),Buggles,https://tabs.ultimate-guitar.com/tab/buggles/video-killed-the-radio-star-chords-1477810,"I heard you on my wireless back in fifty two, lyin' awake intent on tuning in on you
If I was young it didn't stop you coming through, oh-A  oh
They took the credit for your second symphony, rewritten by machine on new technology
And now I understand the problems that you see,  oh-A-oh,  I met your children
oh-A-oh   What did you tell them?
Video killed the radio star, video killed the radio star
Pictures came and broke your heart
Oh - aoh - oh - oh - oh 
And now we meet in an abandoned studio, you hear the playback and it seems so long ago
And you remember, the jingles used to go, oh-A-oh, you were the first one
oh-A-oh  You were the last one
Video killed the radio star, video killed the radio star
In my mind and in my car,  we can't rewind we've gone too far
Oh - aoh - oh - oh - oh  Oh - aoh - oh - oh - oh   Alright!
Video killed the radio star, video killed the radio star
In my mind and in my car, we can't rewind we've gone too far
Pictures came, and broke your heart, so put all the blame on VCR
 You are... the radio star x2
Video killed the radio star (x7)
Video killed that radio star, yes it did
","['C', 'Dm', 'F', 'G', 'C', 'Dm', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'C', 'Dm', 'F', 'G', 'C', 'Dm', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'C', 'F', 'C', 'F', 'C', 'G/B', 'Am', 'G', 'Am', 'C', 'Dm', 'F', 'G', 'C', 'Dm', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G', 'C', 'F', 'C', 'F', 'C', 'G/B', 'Am', 'C', 'G/B', 'Am', 'G', 'Am', 'G', 'Am', 'C', 'F', 'C', 'F', 'C', 'G/B', 'Am', 'C', 'G/B', 'Am', 'C', 'G/B', 'Am', 'C', 'G/B', 'F', 'C', 'F', 'C', 'F', 'C', 'F']"
8,Friends,Led Zeppelin,https://tabs.ultimate-guitar.com/tab/led-zeppelin/friends-chords-2726958,"Csus2#11 (0)-(3)-(0)-(0)-2-2   As above
C5 Cm Csus2(#11) (x4)
Bright light, almost blinding
Black night, still there shining
I can't stop, keep on climbing
Looking for what I knew
Had a friend, she once told me
""You got love, you ain't lonely""
Now she's gone and left me only, looking for what I knew
       Ah, ah, ah
 Ah        ah   ah
C5 Cm Csus2(#11) (x4)
Mmm, I'm telling you now
The greatest thing you ever can do now
Is trade a smile with someone who's blue now
It's very easy, just-
Met a man on the roadside crying,
Without a friend, there's no denying
You're incomplete, they'll be no finding
Looking for what you knew.
So anytime somebody needs you
Don't let them down, although it grieves you
Some day you'll need someone like they do
Looking for what you knew
       Ah, ah, ah
 Ah        ah   ah
C5 Cm Csus2(#11) (x4)
Mmm, I'm telling you now
The greatest thing you ever can do now
Is trade a smile with someone who's blue now
It's very easy, just-       Oh       yeah
On and on
My, my
My, my
My, my
My, my,  my, my, my
Yeah
   I'm telling you now
The greatest thing you ever can do now
Is trade a smile with someone who's blue now
It's very easy
It's very easy
It's very easy
It's easy-easy, yeah, yeah
","['F', 'C5', 'E', 'C5', 'G', 'C5', 'F#', 'C5', 'C', 'C/F#', 'C/G', 'C/A', 'C/E', 'C/F#', 'C/Db', 'C', 'C/F#', 'C/G', 'C/A', 'C/E', 'C/F#', 'C/Db', 'C', 'C/F#', 'C/G', 'C/A', 'C/E', 'C/F#', 'C', 'F', 'C5', 'E', 'C5', 'G', 'C5', 'F#', 'C5', 'C', 'C', 'C', 'C', 'Cadd#11', 'C5', 'Eb', 'C5', 'D', 'C5', 'F', 'C5', 'E', 'C5', 'G', 'C5', 'F#', 'C5', 'C/F#', 'C', 'C/F#', 'C/G', 'C/A', 'C/E', 'C/F#', 'C/Db', 'C', 'C/F#', 'C/G', 'C/A', 'C/E', 'C/F#', 'C/Db', 'C', 'C/F#', 'C/G', 'C/A', 'C/E', 'C/F#', 'C', 'F', 'C5', 'E', 'C5', 'G', 'C5', 'F#', 'C5', 'C', 'C', 'C', 'C', 'Cadd#11', 'C5', 'Eb', 'C5', 'D', 'C5', 'F', 'C5', 'E', 'C5', 'G', 'C5', 'F#', 'C5', 'C', 'Cadd#9', 'Cadd9', 'Cadd4', 'C', 'Cadd#11', 'C', 'C6', 'Cadd#9', 'Cadd9', 'Cadd4', 'C', 'Cadd#11', 'C', 'C6', 'Cadd9', 'Cadd#9', 'Cadd9', 'C', 'C', 'C', 'C', 'C', 'C', 'C']"
9,Bron-Yr-Aur Stomp,Led Zeppelin,https://tabs.ultimate-guitar.com/tab/led-zeppelin/bron-yr-aur-stomp-chords-3429311,"Ah, caught you smiling at me, that's the way it should be,
Like a leaf is to a tree, so fine.
Ah, all the good times we had, I sang love songs so glad
Always smiling, never sad so fine.
As we walk down a country lane, I'll be singing a song,
You hear me calling your name.
Hear the wind whisper in the trees telling Mother Nature 'bout you and me.
Well, if the sun shines so bright, or our way is darkest night,
The road we choose is always right, so fine.
Ah, can a love be so strong when so many loves go wrong?
Will our love go on and on, and on, and on, and on, and on?
My, my - la de la - come on now it ain't too far.
Ain't no companion like a blue-eyed merle.
Come on now - well, let me tell you.
What you're missing, messing 'round them brick walls.
So, of one thing I am sure; it's a friendship so pure.
Angels singing all round my door - so fine.
Yeah, ain't but one thing to do; spend my natural life with you.
You're the finest dog I knew - so fine.
When you're old and your eyes are dim.
There ain't no Old Shep gonna happen again.
We'll still go walking down country lanes.
Hear me call your name.
","['Bb', 'F', 'Bb', 'F', 'G', 'Bb', 'F', 'Ab', 'Bb', 'F', 'G', 'Bb', 'F', 'Bb', 'F', 'F', 'Ab', 'Bb', 'F', 'F', 'Ab', 'Bb', 'F', 'Ab', 'Eb', 'F', 'G', 'Bb', 'F', 'Bb', 'F', 'G', 'F', 'G', 'Bb', 'F', 'Ab', 'Bb', 'F', 'G', 'Bb', 'F']"
10,Torn And Frayed,The Rolling Stones,https://tabs.ultimate-guitar.com/tab/the-rolling-stones/torn-and-frayed-chords-4081,"hey let them follow you down
way underground, wind and he`s bound
bound to follow you down
just a deadbeat, right off the street
bound to follow you down
though ball rooms and smelly bordellos
and dressing rooms filled with parasites
on stage, the band has got problems
they're a bag of nerves on first nights
he ain't tied down to no home town
well his coat is torn and frayed
and its seen much better days
just as long as the guitar plays
let its steal your heart away
Joes got a cough, sounds kind of rough
yeah, got the codine to fix it
Doctor prescribes drugstore supplies
who`s gonna help him to kick it
well his coat is torn and frayed
and its seen much better days
just as long as the guitar plays
let its steal your heart away
","['A', 'G', 'D', 'D', 'A', 'E', 'D', 'A', 'G', 'D', 'D', 'A', 'E', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'D', 'A', 'A', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'G', 'D', 'D', 'A', 'E', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'D', 'A', 'A', 'D', 'A']"
11,Jealousy,Queen,https://tabs.ultimate-guitar.com/tab/queen/jealousy-chords-2365325,"Oh how wrong can you be?
Oh to fall in love was my very  first mistake
How was I to know I was far too much in love to see?
Oh jealousy look at me now
Jealousy you got me somehow
You gave me no warning
Took me by  surpri-a-a-a-ise
Jealousy you led me on
You couldn't lose you couldn't fail
You had suspicion on my trail
How how how all my jealousy
I wasn't man enough to let you hurt my pride
Now I'm only left with my own jealousy
Oh how strong can you be
With matters of the heart?
Life is much too short
To while away with tears
If only you could see just what you do  to me
Oh jealousy you tripped me up
Jealousy you brought me down
You bring me sorrow you cause me pa-a-a-in
Jealousy when will you let go?
Got to hold of my possessive mind
Turned me into a jealous kind
How, how, how, all my jealousy
I wasn't man enough to let you hurt my pride
Now I'm only left with my own jealousy
But now it matters not if I should live or die
Because I'm only left with my own jealousy
","['F', 'F/E', 'Am7-5', 'Ebdim7', 'Gm', 'Gm7', 'Gm7-5', 'F#dim', 'D7', 'Gm', 'Fm', 'Bb7sus2', 'Bb7', 'Bb7sus4', 'Bb', 'Eb', 'Cm', 'Gm', 'Fm', 'Bb', 'Bbsus4', 'Abm/Bb', 'Eb', 'Db/Eb', 'Ab', 'Gm', 'Cm', 'Bb', 'Eb', 'Dm', 'Cm', 'Bb', 'Eb', 'Dm', 'Gm', 'D/F#', 'Gm', 'F', 'F/E', 'Am7-5', 'Ebdim7', 'Gm', 'Gm7', 'Gm7-5', 'F#dim', 'D7', 'Gm', 'Fm', 'Bb6', 'Bb', 'Eb', 'Cm', 'Gm', 'Fm', 'Bb', 'Bbsus4', 'Abm/Bb', 'Eb', 'Db/Eb', 'Ab', 'Gm', 'Cm', 'Bb', 'Eb', 'Dm', 'Cm', 'Bb', 'Eb', 'Dm', 'Gm', 'D/F#', 'Bb', 'Eb', 'D', 'Gm', 'Dm', 'Gm', 'D/F#', 'Gm']"
12,Awaiting On You All,George Harrison,https://tabs.ultimate-guitar.com/tab/george-harrison/awaiting-on-you-all-chords-509422,"You don't need no love-in
You don't need no bed pan
You don't need no horiscope or a microscope
To see the mess that you're in
If you open up your heart
You'll know what I mean
We've been polluted so long
Now here's a way for you to get clean
By chanting the name of the Lord and you'll be free
Cause the Lord is awaiting on you all to awaken and see
Chanting the name of the Lord and you'll be free
The Lord is awaiting on you all to awaken and see
","['B', 'Abm', 'B', 'Abm', 'B', 'Ebm', 'Abm', 'F#', 'F#', 'B', 'Ebm', 'Abm', 'F#', 'F#', 'B', 'Ebm', 'Abm', 'F#', 'F#', 'B', 'Ebm', 'Abm', 'F#', 'E', 'Ebm', 'C#m', 'B', 'Ebm', 'Abm', 'F#', 'E', 'Ebm', 'C#m', 'B', 'Ebm', 'Abm', 'F#', 'E', 'Ebm', 'C#m', 'B', 'Ebm', 'Abm', 'F#', 'E', 'Ebm', 'C#m', 'B', 'Ebm', 'Abm', 'F#']"
13,Shes The One (ver 2),Bruce Springsteen,https://tabs.ultimate-guitar.com/tab/bruce-springsteen/shes-the-one-chords-1088513,"With her killer graces and her secret places,
that no boy can fill 
With her hands on her hips,
oh, and that smile on her lips,
because she knows that it kills me
With her soft French cream,
standing in that doorway like a dream;
I wish she'd just leave me alone
Because French cream won't soften them boots,
and French kisses will not break that heart of stone
With her long hair falling,
and her eyes that shine like a midnight sun;
woah, she's the one,      she's the one
With the thunder in your heart,
at night, when you're kneeling in the dark;
it says you're never gonna leave her
But there's this angel in her eyes,
that tells such desperate lies;
and all you want to do is believe her
And tonight you'll try, just one more time,
to leave it all behind and to break on through
Oh, she can take you, but if she wants to break you,
she's gonna find out that ain't so easy to do
And no matter where you sleep tonight, or how far you run;
woah, she's the one,      she's the one
Woah, and just one kiss she'd fill them long summer nights, with her tenderness 
That secret pact you made, back when her love could save, you from the 
bitterness, oo oo
          Woah, she's the one,     woah, she's the one
          Woah, she's the one,     woah, she's the one
          Woah, she's the one     
Ooo, she's the one,     oh, she's the one 
Oh, she's the one  
","['E', 'Esus', 'E', 'Esus', 'E', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'A', 'Asus4', 'A', 'Asus4', 'A', 'Asus4', 'A', 'Asus4', 'A', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'B', 'A', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'A', 'Asus4', 'A', 'Asus4', 'A', 'Asus4', 'A', 'Asus4', 'A', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'B', 'A', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'E', 'Esus', 'C#m', 'G#m', 'F#m', 'B', 'B7', 'B', 'E', 'E', 'Esus', 'E', 'E', 'A', 'E', 'E', 'E', 'Esus', 'E', 'E', 'A', 'E', 'E', 'E', 'Esus', 'E', 'E', 'E', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'E']"
