,name,author,link,lyrics,chords
0,Retrovertigo (ver 3),Mr. Bungle,https://tabs.ultimate-guitar.com/tab/mr-bungle/retrovertigo-chords-914297,"Before you advertise
All the fame is implied
With no fortune unseen
Sell the rights
To your blight
Time-machine
While I'm dulled by excess
And a cynic at best
My art imitates crime
Paid for by
The allies
So invest
Now I'm finding truth is a ruin
Nauseous end that nobody is pursuing
Staring  into  glassy eyes
Mesmerized
There's a vintage thirst returning
But I'm sheltered by my channel-surfing
Every famine virtual
Retrovertigo
A tribute to false memories
With conviction
Cheap imitation
Is it fashion or disease?
Post-ironic
Remains a mouth to feed
Sell the rights
To your blight
And you'll eat
Now I'm finding truth is a ruin
Nauseous end that nobody is pursuing
Staring into  glassy eyes
Mesmerized
See the vintage robot wearied
Then awakened by revision theories
Every famine virtual
Retrovertigo
","['Dm', 'F7+5', 'Dm', 'F7+5', 'Dm', 'F7+5', 'C', 'F#', 'Eaddb13', 'Dmadd9', 'F7+5', 'Dmadd9', 'F7+5', 'Dm', 'F7+5', 'C', 'F#', 'Eaddb13', 'Am', 'Cadd9', 'F7', 'F', 'G', 'Am', 'Cadd9', 'F7', 'F', 'G', 'Am', 'Cadd9', 'D', 'G2', 'Bdim7', 'Am', 'Cadd9', 'F7', 'F', 'G', 'Am', 'Cadd9', 'F7', 'F', 'G', 'Am', 'Cadd9', 'D', 'Fm6', 'Fm', 'C', 'Am', 'G#', 'Fm', 'C', 'Am', 'G#', 'C', 'F#', 'E', 'E7', 'Am', 'Cadd9', 'F7', 'F', 'G', 'Am', 'Cadd9', 'F7', 'F', 'G', 'Am', 'Cadd9', 'D', 'G2', 'Bdim7', 'Am', 'Cadd9', 'F7', 'F', 'G', 'Am', 'Cadd9', 'F7', 'F', 'G', 'Am', 'Cadd9', 'D', 'Fm6']"
1,Supermans Dead (ver 3),Our Lady Peace,https://tabs.ultimate-guitar.com/tab/our-lady-peace/supermans-dead-chords-1122084," Do you worry that you're not liked, how long till you break
You're happy cause you smile, but how much can you fake
An ordinary boy an ordinary name
But ordinary's just not good enough today
Ow a whoo, Ow a whoo, ow a whoo
Ow a whoo, Ow a whoo, ow a whoo
Alone alone alone, alone alone alone alone alone
I'm thinking why       is superman dead
    Is it in my head
    We'll just laugh instead
   You worry about the weather and Whether or not you should hate
Are you worried about your faith, kneel down and obey
You're happy you're in love, you need someone to hate
An ordinary girl an ordinary waist
But ordinary's just not good enough today
Alone alone alone, alone alone alone alone alone
I'm thinking why       is superman dead
    Is it in my head
    We'll just laugh instead
   You worry about the weather and Whether or not you should hate
Why      yeah
Why      yeah
Why      yeah
Doesn't anybody ever know
Doesn't anybody ever know
Doesn't anybody ever know
That the world's a subway, subway
Does it any   any any any any
Does it any   any any any any
Does it any   any any any any
That the world's a subway, subway
That the world's a subway, subway
","['Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'Am', 'C', 'G', 'Bb', 'F5', 'E5', 'D#5', 'D5', 'F5', 'E5', 'D#5', 'D5', 'F5', 'E5', 'D#maj7', 'Fmaj7', 'C', 'G', 'Dm', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Dm', 'Fmaj7', 'C', 'G', 'Dm', 'Fmaj7', 'C', 'G', 'Dm', 'Fmaj7', 'C', 'G', 'Dm', 'Fmaj7', 'C', 'G', 'Dm', 'Fmaj7', 'C', 'G', 'Dm', 'Fmaj7', 'C']"
2,Gone With The Sin (ver 3),HIM,https://tabs.ultimate-guitar.com/tab/him/gone-with-the-sin-chords-1173565,"Ohohohohoh my baby, how beautiful you are
Ohohohohoh my darling, completely torn apart
You're gone with the sin my baby and beautiful you are
You're gone with the sin my darling
I adore the dispair in your eyes
I worship your lips once red as wine
I crave for your scent sending shivers down my spine
I just love the way you're running out of life
Ohohohohoh my baby, how beautiful you are
Ohohohohoh my darling, completely torn apart
You're gone with the sin my baby and beautiful you are
You're gone with the sin my darling
","['Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F']"
3,Gin And Juice,The Gourds,https://tabs.ultimate-guitar.com/tab/the-gourds/gin-and-juice-chords-1498746," With so much drama in L-B-C
It's kinda hard bein Snoop D-O-double-G
But I, I somehow, some way
Keep comin up funky ass shit nearly every single day
And, can I kick a little something, mmm, for the G's
and, make a few friends as I breeze through
Don't you know it's two in the mornin' and our party's still jumpin'
 Cause my momma ain't ho-ome
I got bitches in the living room gettin' it on
and they ain't leavin' til six in the mornin' so
 what you wanna do
I got a pocket full of rubbers and my homeboys do too
So turn off the lights and close the doors
But, but what, we don't love them whores
And we gonna smoke a ounce to that
G's up, hoes down, while you motherfuckers bounce to this
Rollin' down the street, smokin' indo, sippin' on gin and juice
Laid back with my mind on my money and my money on my mind
Rollin' down the street, smokin' indo, sippin' on gin and juice
Laid back with my mind on my money and my money on my mind, y'all
 I got me some Seagram's gin
Everybody got their cup, but they ain't chipped in
You know, this type of shit happens all the time
You gotta get yours before I get mine
Everything is fine when you listenin' to the D-O-G
He's got the cultivating music that be captivating me
But, a who, who hears the words that I speak
As I take me a drink to the middle of the street
I started mackin' with this bitch named Sadie
You know, she used to be the homeboy's lady
Don't you know it's eighty degrees when I tell that bitch please
Raise up off these N-U-Ts cause you gets none of these, at ease
 as I mob with the Dogg Pound, feel the breeze
Rollin' down the street, smokin' indo, sippin' on gin and juice
Laid back with my mind on my money and my money on my mind
Rollin' down the street, smokin' indo, sippin' on gin and juice
Laid back with my mind on my money and my money on my mind, y'all
So Later on that day
 My homey Dr. Dre
He came by with a gang of Tanqueray
 And a fat ass J,
of some bubonic chronic, you know it made me choke
It ain't no joke, I had to back up off it,
Set my cup of gin down, Don't you know
Tanqueray and chronic, well I'm fucked up now
But it ain't stoppin', I'm still poppin'
Dr. Dre got some bitches from the city of Compton
To serve me, not with a cherry on top
Cause when I bust my nut, you know I'm ragin to pop a cop
But Don't get upset girl, that's just how it goes
I don't love you hoes, that's why I'm out the door
Rollin' down the street, smokin' indo, sippin' on gin and juice
Laid back with my mind on my money and my money on my mind
Rollin' down the street, smokin' indo, sippin' on gin and juice
Laid back with my mind on my money and my money on my mind, y'all
","['A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D']"
4,El Scorcho,Weezer,https://tabs.ultimate-guitar.com/tab/weezer/el-scorcho-chords-711065,"E: 5        E: 5       E: 7        E: 7
Well, Goddamn you half-Japanese girls
Do it to me every time
Oh, the redhead said you shred the cello
And I'm jello, baby
But you won't talk, won't look, won't think of me
I'm the epitome of Public Enemy
I'm a lot like you so please Hello, I'm here, I'm waiting
I think I'd be good for you and you'd be good for me
I asked you to go to the Green Day concert
You said you never heard of them
How cool is that??
So I went to your room and read your diary:
""watching Grunge leg-drop New-Jack trough presstable...""
and then my heart stopped:
I'm a lot like you so please Hello, I'm here, I'm waiting
I think I'd be good for you and you'd be good for me
How stupid is it? I can't talk about it
I gotta sing about it and make a record of (my heart)
How stupid is it? won't you gimme a minute
just come up to me and say ""hello"" to (my heart)
How stupid is it? For all I know you want me too
And maybe you just don't know what to do
Or maybe you're scared to say: ""I'm falling for you""
I wish I could get my head out of the sand
'Cuz I think we'd make a good team
And you would keep my fingernails clean
But that's just a stupid dream that I won't realize
'Cuz I can't even look in your eyes Without shakin', and I ain't fakin'
I'll bring home the turkey if you bring home the bacon
I'm a lot like you so please Hello, I'm here, I'm waiting
I think I'd be good for you and you'd be good for me
I'm a lot like you so please Hello, I'm here, I'm waiting
I think I'd be good for you and you'd be good for me
","['A', 'D', 'Bm', 'E', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'Bm', 'E', 'A', 'D', 'Bm', 'E', 'A', 'D', 'Bm', 'E', 'A', 'D', 'Bm', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E']"
5,A Thousand Miles Away (ver 2),Hoodoo Gurus,https://tabs.ultimate-guitar.com/tab/hoodoo-gurus/a-thousand-miles-away-chords-1197930,"Estimated time of arrival nine thirty AM
Been up before the sun and now I'm tired before I even begin
(Now you're flying) I got so much work in front of me
(Really flying) It stretches out far as the eye can see
I can see
Spent half my life in airports doing crosswords or attempting to sleep
And when the bar is open then you'll often find me warming a seat
(Now you're flying) I never find a place where I can stay
(Really flying) I'd rather be a thousand miles away
A thousand miles away
Working for yourself sometimes ain't all that it's cracked up to be
It can be as lonely at the top as at the bottom of that corporate tree
(Now you're flying) I'm told I'm going places who can say
(Really flying) I might arrive but I'll be gone the very next day
I must be on my way, 
a thousand miles away
I promise to myself someday I'll take the time and try to make sense
Out of all those opportunities I've lost I'm trying to sit on the fence
(Now you're flying) Right now I got no time for yesterday
(Really flying) Yesterday's a thousand miles away, 
a thousand miles away (a thousand miles away)
a thousand miles away (a thousand miles away)
(Now you're flying) What was that you were trying to say
I guess I was a thousand miles away, hey hey hey, hey hey hey, yeah
A thousand miles away
Sing it again, a thousand miles away 
Sing it again, a thousand miles away 
Sing it again, a thousand miles away 
Sing it again . . . . .
","['A', 'D', 'A', 'D', 'E', 'F#m', 'Bm7', 'E', 'E', 'F#m', 'Bm7', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'F#m', 'Bm7', 'E', 'E', 'F#m', 'Bm7', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'F#m', 'Bm7', 'E', 'E', 'F#m', 'Bm7', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'F#m', 'Bm7', 'E', 'E', 'F#m', 'Bm7', 'A', 'D', 'A', 'D', 'E', 'E', 'F#m', 'Bm7', 'E', 'F#m', 'Bm7', 'A', 'E', 'A', 'D', 'A', 'D', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'C#m', 'F#m', 'D', 'A']"
6,Electioneering,Radiohead,https://tabs.ultimate-guitar.com/tab/radiohead/electioneering-chords-1700936,"I will stop, I will stop at nothing
Say the right things when electioneering
I trust I can rely on your vote
When I go forwards
you go backwards
And somewhere we will meet
When I go forwards
you go backwards
And somewhere we will meet
Riot shields, voodoo economics
It's just business, cattle prods and the I.M.F.
I trust I can rely on your vote
When I go forwards
you go backwards
And somewhere we will meet
When I go forwards
you go backwards
And somewhere we will meet
","['Dm', 'C', 'A7', 'Dm', 'C', 'A7', 'Dm', 'A7', 'Dm', 'Em', 'F', 'G', 'Dm', 'Em', 'F', 'G', 'Dm', 'Em', 'F', 'G', 'A', 'G', 'F', 'Em', 'Dm', 'Em', 'F', 'G', 'Dm', 'Em', 'F', 'G', 'Dm', 'Em', 'F', 'G', 'A', 'G', 'F', 'Em', 'Dm', 'C', 'A7', 'Dm', 'C', 'A7', 'Dm', 'A7', 'Dm', 'Em', 'F', 'G', 'Dm', 'Em', 'F', 'G', 'Dm', 'Em', 'F', 'G', 'A', 'G', 'F', 'Em', 'Dm', 'Em', 'F', 'G', 'Dm', 'Em', 'F', 'G', 'Dm', 'Em', 'F', 'G', 'A', 'G', 'F', 'Em']"
7,Pretend Were Dead,L7,https://tabs.ultimate-guitar.com/tab/l7/pretend-were-dead-chords-1859092,"(x8)
 What's up with what's going down?
 In every city, in every town
 Cramping styles is the plan
 They've got us in the palm of every hand
 When we pretend that we're dead
 When we pretend that we're dead
 They can't hear a word we've said
 When we pretend that we're dead
    Come on, come on, come on, come on
 Turn the tables with our unity
 They're neither moral nor majority
 Wake up and smell the coffee
 Or just say no to individuality
 When we pretend that we're dead (Pretend that we're dead)
 When we pretend that we're dead (Pretend that we're dead)
 They can't hear a word we've said (Pretend that we're dead)
 When we pretend that we're dead
 When we pretend that we're dead (Pretend that we're dead)
 When we pretend that we're dead (Pretend that we're dead)
 They can't hear a word we've said (Pretend that we're dead)
 When we pretend that we're dead
Dead
","['B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#', 'B', 'E', 'A', 'F#']"
8,Cathedrals (ver 4),"Jump, Little Children",https://tabs.ultimate-guitar.com/tab/jump-little-children/cathedrals-chords-1726680,"In the shadows of tall buildings
Of fallen angels on the ceilings
Oily feathers in bronze and concrete
Faded colors, pieces left incomplete
The line moves slowly past the electric fence
Across the borders between continents
In the cathedrals of New York and Rome
There is a feeling that you should just go home
And spend a lifetime finding out just where that is
In the shadows of tall buildings
The architecture is slowly peeling
Marble statues and glass dividers
Someone is watching all of the outsiders
The line moves slowly through the numbered gate
Past the mosaic of the head of state
In the cathedrals of New York and Rome
There is a feeling that you should just go home
And spend a lifetime finding out just where that is
In the shadows of tall buildings
Of open arches endlessly kneeling
Sonic landscapes echoing vistas
Someone is listening from a safe distance
The line moves slowly into a fading light
A final moment in the dead of the night
In the cathedrals of New York and Rome
There is a feeling that you should just go home
And spend a lifetime finding out just where that is
In the cathedrals of New York and Rome
There is a feeling that you should just go home
And spend a lifetime finding out just where that is
","['C', 'C', 'G', 'C', 'C', 'C', 'G', 'E7', 'Am', 'D', 'G', 'E7', 'Am', 'D', 'G', 'Cmaj7', 'Am', 'D', 'C', 'C', 'C', 'C', 'G', 'C', 'C', 'C', 'G', 'E7', 'Am', 'D', 'G', 'E7', 'Am', 'D', 'G', 'Cmaj7', 'Am', 'D', 'C', 'C', 'C', 'C', 'G', 'C', 'C', 'C', 'G', 'E7', 'Am', 'D', 'G', 'E7', 'Am', 'D', 'G', 'Cmaj7', 'Am', 'D', 'G', 'E7', 'Am', 'D', 'G', 'Cmaj7', 'Am', 'D', 'C', 'C']"
9,Muzzle,The Smashing Pumpkins,https://tabs.ultimate-guitar.com/tab/the-smashing-pumpkins/muzzle-chords-83407,"eb|  0    x       0         0      0        0
        I  fear that I am     ordinary    just like everyone
        To lie here and die among the sorrows adrift among the days
        For everything I've ever said
        and everything I've ever done is gone and dead
                as all things     must surely have to end
        and great loves    will one day have to part
            I know that I          am meant for this world
        My life has been extraordinary      blessed and cursed and won
        Time heals but I'm     forever broken
        by and by the way
        have you ever heard the words I'm singing in these songs
        it's for the girl I've   loved all   along
        can a taste of  love be so wrong
        as all things must surely have to end
        and great loves will one day have to part
        I know that I     am meant for this
        world
        and in my mind as I was floating
        far above the clouds,
        some children laughed I'd fall for certain
        for thinking that I'd last
        forever
        but I knew    exactly where I was
        and I knew the meaning of it all
        and I knew the distance to the sun
        and I knew the echo that is love
        and I knew the secrets in your spires
        and I knew the emptiness of youth
        and I knew the solitude of heart
        and I knew the murmurs of the soul
        and the world is drawn into your hands
        and the world is etched upon your heart
        and the world so hard to understand
        is the world you can't live without
        and I knew the silence of the world
        and I knew the silence of the world
        and I knew the silence of the world
        and I knew the silence of the world
        and I knew the silence of the world
","['A5', 'Gadd2', 'Bm7add11', 'Dsus2', 'B7sus4', 'E', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'Dsus2', 'B7sus4', 'E', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'Dsus2', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'Dsus2', 'B7sus4', 'A5', 'Dsus2', 'Bm7add11', 'A5', 'Dsus2', 'Bm7add11', 'E', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'A5', 'Gadd2', 'Bm7add11', 'Dsus2', 'B7sus4', 'A5', 'Gadd2', 'Bm7add11', 'Dsus2', 'B7sus4', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'A5', 'Dsus2', 'B7sus4', 'A5', 'Dsus2', 'B7sus4', 'A5', 'Dsus2', 'B7sus4', 'A5', 'Dsus2', 'B7sus4', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'A5', 'Gadd2', 'Bm7add11', 'E', 'Gadd2', 'Bm7add11', 'A5']"
