,name,author,link,lyrics,chords
0,Ordinary Love,U2,https://tabs.ultimate-guitar.com/tab/u2/ordinary-love-chords-1443058,"The sea wants to kiss the golden shore
The sunlight warms your skin
All the beauty that's been lost before
Wants to find us again
I can't fight you  anymore
It's you I'm fighting for
The sea throws rocks together
But time leaves us polished stones
We can't fall any further
If we can't feel ordinary love
We cannot reach any higher
If we can't deal with ordinary love
Birds fly high in the summer sky
And rest on the breeze
The same wind will take care of you and
I    will build our house in the trees
Your heart is on my sleeve
Did you put there with a magic marker
For years I would believe  
That the world couldn't wash it away
We can't fall any further
If we can't feel ordinary love
We cannot reach any higher
If we can't deal with ordinary love
   Are we tough enough
For ordinary love
We can't fall any further
If we can't feel ordinary love
We cannot reach any higher
If we can't deal with ordinary love
We can't fall any further
If we can't feel ordinary love
We cannot reach any higher
If we can't deal with ordinary love
","['Dm', 'Am', 'C', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'F', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Dm', 'Am', 'C', 'G', 'Dm', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'F', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Dm', 'Am', 'C', 'G', 'Dm', 'Dm', 'A#', 'Gm', 'C', 'Dm', 'Dm', 'Am', 'C', 'G', 'Dm', 'Dm', 'Am', 'C', 'G', 'Dm', 'Dm', 'Am', 'C', 'G', 'Dm', 'Dm', 'Am', 'C', 'G', 'Dm']"
1,30000 Feet,Ben Rector,https://tabs.ultimate-guitar.com/tab/ben-rector/30000-feet-chords-1778996,"14A, window seat, tennis shoes and faded jeans.
Nervous as he tells me it's his first time on a plane.
We took off and headed East, I was thumbing through the magazines.
  He felt like talking and offered me his name.
So I asked him how he was
And he smiled and said, Well son,
I've been better, I've been worse
I've chased after pretty girls
Seen a couple places that I never though I'd see
I've walked into harder times, and I've walked out the other side
It seems like you end up getting what you need
Yeah, looking down from 30,000 feet, life's been good to me
I've been out a month or so, another night, another show
One hundred different cities, they all just seem the same
He asked me what it must be like, singing songs under the lights
Well, it's got its moments, just the same as anything
I miss my town, I miss my wife
But I'm up here with you tonight
I've been better, I've been worse
I have loved a pretty girl
Seen a couple places that I never though I'd see
I've walked into harder times, and I've walked out the other side
IT seems like you end up getting what you need
Yeah, looking down from 30,000 feet, life's been good to me
                Good to me
Sometimes we can get lost living in the here and now
Sometimes it takes the sky to see what's on the ground
I've been better, I've been worse
I have chased after a pretty girl
Seen a couple places that I never though I'd see
I've walked into harder times, and I've walked out the other side
IT seems like you end up getting what you need
Yeah, looking down from 30,000 feet, life's been good to me
                Good to me
","['C', 'C', 'F', 'G', 'Am', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'G', 'Am', 'C', 'F', 'C', 'G', 'F', 'C', 'Gsus4', 'F', 'C', 'Dm', 'F', 'C', 'Am', 'G', 'F', 'C', 'Dm', 'F', 'C', 'G', 'G#dim', 'Am', 'F', 'C', 'F', 'F', 'C', 'F', 'C', 'C', 'F', 'G', 'Am', 'C', 'F', 'C', 'G', 'C', 'F', 'G', 'Am', 'C', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'Dm', 'F', 'C', 'Am', 'G', 'F', 'C', 'Dm', 'F', 'C', 'G', 'G#dim', 'Am', 'F', 'C', 'F', 'F', 'C', 'F', 'C', 'C', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'G', 'F', 'Am', 'F', 'C', 'F', 'Am', 'Bb', 'F', 'F', 'C', 'Am', 'G', 'F', 'C', 'Dm', 'F', 'C', 'G', 'G#dim', 'Am', 'F', 'C', 'F', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'Am', 'F', 'C', 'G', 'C']"
2,Roads Untraveled (ver 2),Linkin Park,https://tabs.ultimate-guitar.com/tab/linkin-park/roads-untraveled-chords-1162781,"Weep not for roads untraveled 
Weep not for paths left alone 
Cause beyond every bend is a long blinding end 
It's the worst kind of pain I've known 
Give up your heart left broken. 
And let that mistake pass on 
Cause the love that you lost wasn't worth what it cost 
And in time you'll be glad it's gone. 
Weep not for roads untraveled 
Weep not for sights unseen 
May your love never end and if you need a friend, 
There's a seat here along side me. 
","['Am', 'C', 'F', 'Am', 'C', 'G', 'Dm', 'Am', 'E', 'Am', 'Am', 'E', 'Am', 'Am', 'C', 'F', 'Am', 'C', 'G', 'Dm', 'Am', 'E', 'Am', 'Am', 'E', 'Am', 'Am', 'C', 'F', 'Am', 'C', 'G', 'Dm', 'Am', 'E', 'Am', 'Am', 'E', 'Am']"
3,Wherever You Are,ONE OK ROCK,https://tabs.ultimate-guitar.com/tab/one-ok-rock/wherever-you-are-chords-1194284,"  I'm telling you        I softly whisper   Tonight tonight    You are my angel
  aishiteru yo       futari wa hitotsu ni   Tonight tonight     I just say...
Wherever you are, I always make you smile
Wherever you are, I'm always by your side
Whatever you say, kimi wo omou kimochi
I promise you ""forever"" right now
   I don't need a reason      I just want you baby    Alright alright      Day after day
   kono saki nagai koto zutto        douka konna boku to zutto   shinu made   Stay with me
   We carry on....
Wherever you are, I always make you smile
Wherever you are, I'm always by your side
Whatever you say, kimi wo omou kimochi
I promise you ""forever"" right now
Wherever you are, I never make you cry
Wherever you are, I never say goodbye
Whatever you say, kimi wo omou kimochi
I promise you ""forever"" right now
bokura ga deatta hi wa    futari ni totte    ichibanme no kinen   subeki hi da ne
soshite kyou to iu hi wa    futari ni totte    nibanme no kinen   subeki hi da ne
kokoro kara aiseru hito
kokoro kara itoshii hito
kono boku no ai no mannaka ni wa itsumo kimi ga iru kara
Wherever you are, I always make you smile
Wherever you are, I'm always by your side
Whatever you say, kimi wo omou kimochi
I promise you ""forever"" right now
Wherever you are
Wherever you are
Wherever you are
","['E', 'B', 'C#m', 'G#m', 'A', 'E', 'A', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'E', 'A', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'E', 'Am', 'B', 'E', 'E', 'B', 'C#m', 'G#m', 'A', 'E', 'A', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'E', 'A', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'E', 'Am', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'E', 'Am', 'B', 'C#m', 'G#m', 'A', 'E', 'B', 'C#m', 'G#m', 'A', 'E', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'E', 'Am', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'E', 'Am', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'Am']"
4,You Might Be Sleeping (ver 2),Jakob Ogawa,https://tabs.ultimate-guitar.com/tab/jakob-ogawa/you-might-be-sleeping-chords-2138331,"Baby, when you're near (you're near)
It's warm (it's warm) inside (inside)
Sometimes when you stare (you stare)
Our hearts (our hearts) entwine (entwine)
    And in the morning I'll be here
    You might be sleeping without a care
    And in the morning I'll be here
    You might be dreaming
Play with your hair
When I think about you, boy
My sadness disappears
I could lay around
For every wipe away my tears
    And in the morning I'll be here
    You might be sleeping without a care
    And in the morning I'll be here
    You might be dreaming
Play with your hair 
","['G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'Am7', 'D7', 'G', 'Am7', 'D7', 'G', 'Am7', 'D7', 'G', 'Am7', 'D7', 'G', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'Am7', 'D7', 'G', 'Am7', 'D7', 'G', 'Am7', 'D7', 'G', 'Am7', 'D7', 'G']"
5,Be Somebody (ver 2),Thousand Foot Krutch,https://tabs.ultimate-guitar.com/tab/thousand-foot-krutch/be-somebody-chords-1150972,"I'm just the boy inside the man, not exactly who you think I am
Trying to trace my steps back here again, so many times
I'm just a speck inside your head, you came and made me who I am
I remember where it all began, so clearly
I feel a million miles away, still you connect me in your way
And you created me, something I would've never seen
When I can only see the floor, you made my window a door
So when they say they don't believe, I hope that they see you in me
After all the lights go down, I'm just the words you are the sound
A strange type of chemistry, how you've become a part of me
And when I sit alone at night, your thoughts burn through me like a fire
You're the only one who knows, who I really am
We all wanna be somebody, we just need a taste of who we are
We all wanna be somebody, we're willing to go but not that far
And we're all see through, just like glass
And we can shatter just as fast
That light's been burned out for a while, I still see it every time I pass
It was lost in the coldness of my mind, behind a box of reasons why
I never doubted it was there, just took a little time to find
And even when...
I feel a million miles away, still you connect me in your way
And you created me, something I would've never seen
When I can only see the floor, you made my window a door
So when they say they don't believe I hope that they see you in me
After all the lights go down, I'm just the words you are the sound
A strange type of chemistry, how you've become a part of me
And when I sit alone at night, your thoughts burn through me like a fire
You're the only one who knows, who I really am
We all wanna be somebody, we just need a taste of who we are
We all wanna be somebody, we're willing to go but not that far
I'm just the boy inside the man, not exactly who you think I am
Trying to trace my steps back here again, so many times
When I can only see the floor, you made my window a door
So when they say they don't believe, I hope that they see you in me
","['C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'Em', 'C', 'Em']"
6,Mökkitie,Arttu Wiskari,https://tabs.ultimate-guitar.com/tab/1068875," Kesäkuu vuonna kasikuus
meidän sierra oli melkein uus
 faija tankkas
 mutsi pakkasi eväitä
 Mä istuin jo takapenkillä
 hymy korvissa vöihin köytettynä
 dingo lauloi nahkatakkista tyttöä
 Ukki kertoi jatkosodasta
 siitä alikersantti rokasta
 en mä tuolloin mistään tajunnut
nautin vain lomasta
 Faija anna mun ajaa mökkitie
lupaan, että saunaan vettä vien
 muistan kivet ja kannot tän soratien
 mielessäni olin Henri Toivonen
 ralli-idoli pienten poikien
 faija nauroi
 mutsi pelkäsi katsoa
 kesä loppui ja mulle kerrottiin
ei tule enää reissuja evitskogiin
vanhemmat eros ja mökki myytiin
 kävin eilen ajamassa mökkitien
 muistin, että kauemmin se vie
 tutut reitit vaihtuneet pintoihin mustiin
 ei ukkikaan kerro enää sodasta
 se kasvaa heinää honkanummella
 nyt paremmin ymmärrän tarinan
 ja hänen tekojaan arvostan
 Faija anna mun ajaa mökkitie
lupaan, että saunaan vettä vien
 muistan kivet ja kannot tän soratien
 mielessäni olin Henri Toivonen
 ralli-idoli pienten poikien
 faija nauroi
 mutsi pelkäsi katsoa
","['F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'Dm', 'C/E', 'Gm', 'Am', 'Dm', 'C', 'Gm', 'Bb', 'C', 'Bb', 'F', 'Dm', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Dm', 'C', 'Bb', 'F', 'C', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'F', 'C', 'Bb', 'Dm', 'C/E', 'Gm', 'Am', 'Dm', 'C', 'Gm', 'Bb', 'C', 'Bb', 'F', 'Dm', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Dm', 'C', 'Bb', 'F', 'C']"
7,No Other Heart,Mac DeMarco,https://tabs.ultimate-guitar.com/tab/mac-demarco/no-other-heart-chords-1751797,"---------------------------------------------------------------------------
is it true
you've been feeling sort of low these days
just don't have a place to go these days
must be bringing you down
if it’s so
then come on, give this lover boy a try
i'll put the sparkle right back in your eyes
what could you lose?
well for one, her heart         belongs to another
and no other heart will do
is it wrong to think my love could really help you out
it's simply just my stubborn heart no doubt, rambling away
if it's not
then come on, give this lover boy a try
i'll put the sparkle right back in your eyes
what could you lose
well for one, her heart         belongs to another
and no other heart will do
well for one, her heart         belongs to another
and no other heart will do
","['Bm/D', 'D', 'D6', 'Em', 'A7', 'D', 'D6', 'Em', 'A7', 'D', 'D6', 'Em', 'A7', 'D', 'D6', 'Em', 'A7', 'G6', 'A#dim', 'A#dim/C#', 'D', 'D/C#', 'Bm', 'Bm/D', 'Em', 'F#m', 'A7', 'D', 'D', 'D6', 'Em', 'A7', 'D', 'D6', 'Em', 'A7', 'D', 'D6', 'Em', 'A7', 'G6', 'A#dim', 'A#dim/C#', 'D', 'D/C#', 'Bm', 'Bm/D', 'Em', 'F#m', 'A7', 'D', 'G6', 'A#dim', 'A#dim/C#', 'D', 'D/C#', 'Bm', 'Bm/D', 'Em', 'F#m', 'A7', 'D']"
8,The Dying Of The Light,Noel Gallagher's High Flying Birds,https://tabs.ultimate-guitar.com/tab/noel-gallaghers-high-flying-birds/the-dying-of-the-light-chords-1185500,"I keep on running but I can't get to the mountain
Behind me lie the years that I mis-spent
And I've been sitting like a flower in the fountain
When all the love I'm gonna need is heaven sent
Gonna try my best to get there
But I can't afford the bus fare
 the storm that's rolling over
Man, it makes me wanna cry
When I was told The streets were paved with gold
And it be known time is getting on when we were young
It's alright, if you dance with me tonight
We'll fight the dying of the light and catch the sun
Woke up sleeping on a train that was bound for nowhere
The echoes that I could hear were all my own
The world had turned    I'd become a stranger
Got tired of watching all the flowers turn to stone
Gonna try my best to get there
But I can't afford the bus fare
 the storm that's rolling over
Man, it makes me wanna cry
Feel the cold against my shoulder
When it comes on in the winter
And it seems to last forever
And it makes me wanna, makes me wanna cry
When I was told The streets were paved with gold
And it be known time is getting on when we were young
It's alright, if you dance with me tonight
We'll fight the dying of the light and catch the sun
Gonna try my best to get there
But I can't afford the bus fare
 the storm that's rolling over
Man, it makes me wanna cry
When I was told The streets were paved with gold
And it be known time is getting on when we were young
It's alright, if you dance with me tonight
We'll fight the dying of the light and catch the sun
And the cold against my shoulder
When it comes on in the winter
Man, it makes me wanna cry
And the cold against my shoulder
And seems to last forever
And it makes me wanna cry
","['Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Asus4', 'Cadd9', 'Dsus4', 'Asus4', 'Cadd9', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Asus4', 'Cadd9', 'Dsus4', 'Asus4', 'Cadd9', 'Asus4', 'Cadd9', 'Dsus4', 'Asus4', 'Cadd9', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Asus4', 'Cadd9', 'Dsus4', 'Asus4', 'Cadd9', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Asus4', 'Cadd9', 'Dsus4', 'Asus4', 'Cadd9', 'Asus4', 'Cadd9', 'Dsus4', 'Cadd9', 'Asus4', 'Cadd9', 'Dsus4']"
9,My Demons (ver 2),Starset,https://tabs.ultimate-guitar.com/tab/starset/my-demons-chords-1716095,"Mayday! Mayday!
The ship is slowly sinking
They think I'm crazy but they don't know the feeling
They're all around me,
Circling like vultures
They wanna break me and wash away my colors
Wash away my colors
Take me high and I'll sing
Oh, you make everything
okay (okay, okay)
Okay (okay, okay)
We are one and the same
Oh, you take all of the pain
away (away, away)
Away (away, away)
Save me if I become
My demons
I cannot stop this sickness taking over
It takes control and drags me into nowhere
I need your help, I can't fight this forever
I know you're watching,
I can feel you out there
Take me high and I'll sing
Oh, you make everything
okay (okay, okay)
Okay (okay, okay)
We are one and the same
Oh, you take all of the pain
away (away, away)
Away (away, away)
Save me if I become
My demons
Take me over the walls below
Fly forever
Don't let me go
I need a saviour to heal my pain
When I become my worst enemy
The enemy
Take me high and I'll sing
You make everything okay
We are one and the same
You take all of the pain away
Take me high and I'll sing
Oh, you make everything
okay (okay, okay)
Okay (okay, okay)
We are one and the same 
Oh, you take all of the pain
away (away, away)
Away (away, away)
Save me if I become
My demons
","['Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'Em', 'C', 'D', 'Em', 'Em', 'C', 'D', 'Em', 'Em', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'C', 'D', 'Em', 'Em', 'C', 'D', 'Em', 'Em', 'C', 'Bm', 'D', 'Em', 'Em', 'D', 'C', 'D', 'C', 'Em', 'D', 'C', 'D', 'Am', 'C', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'Em', 'C', 'D', 'Em', 'Em', 'C', 'D', 'Em']"
