,name,author,link,lyrics,chords
0,Day After Day,Darrell Scott,https://tabs.ultimate-guitar.com/tab/darrell-scott/day-after-day-chords-2080475,"Dad never started drinking
And once he found the power 
Go outside and catch a cricket,
Said their singing kept him company,
when we'd leave him alone
Those were days of feeling awkward,
Hoping I could find some comfort,
I'd spend time out in the desert
And we'd talk about leaving, 
but it was years before we did
Oh the time moves slow
But you can't go where you want to go
But, oh the time slips away
Day after day, day after day
Well I found myself a genie,
And all I had to do for her
was love her endlessly
So I asked my dad about it and he said,
So I closed my eyes, held her and said, 
   ""Take me away""
Let's live in a lighthouse
And we'll hang a wreath to loneliness
But we never made the ocean,
She said the day she left,
you know, I really thought you knew
Oh the time moves slow
But you can't go where you want to go
But, oh the time slips away
Day after day, day after day
Well I went back home to see my dad,
To his photographs of Hank and Johnny,
Hank had a hole shot through his mouth
There were crickets in hallway
and Dad awake in bed
He was sitting in the darkness
Said he went a little crazy
I never asked him about the pictures
He shot 'em for the life
and the man he wouldn't be
Oh the time moves slow
And you can't go where you want to go
But, oh the time slips away
Day after day, day after day
Oh the time moves slow
And you can't go where you want to go
But, oh the time slips away
Day after day, day after day
","['Em', 'C', 'Dsus2', 'C', 'B', 'Em', 'C', 'Dsus2', 'C', 'B', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Dsus2', 'C', 'B', 'Em', 'C', 'Dsus2', 'C', 'B', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'D', 'Em', 'C', 'Dsus2', 'C', 'B', 'Em', 'C', 'Dsus2', 'C', 'B', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'D']"
1,Songs About Rain (ver 2),Gary Allan,https://tabs.ultimate-guitar.com/tab/gary-allan/songs-about-rain-chords-880187,"(4 measures of just strumming sans lyrics)
Well this town has closed down way too early and there's nothing to do,
so I'm drivin' around in circles and I'm thinkin' about you.
 Today I heard you got a new last name.  
 Sure didn't know it was gonna hit me this way,
And the radio just keeps on playin' all these songs about rain.
Now there's all kinds of songs about babies and love that goes right,
But for some unknown reasons nobody wants to play them tonight.
 Hey I hope it's sunny wherever you are,
 but that's sure not the picture tonight in my car.
And it sure ain't easin my pain, all these songs like...
Rainy Night in Georgia, and Kentucky Rain,
Here Comes that Rainy Day Feelin Again,
Blue Eyes Cryin' In The Early Mornin' Rain,
They go on and on and there's no two the same.
Oh it would be easy to blame all these songs about rain.
Well I thought I was over you but I guess maybe I'm not,
'Cause when I let you go, looks like lonely is all that I got.
 Guess I'll never know what could have been.
 Sure ain't helpin' this mood that I'm in,
If they're gonna keep on playin' me songs like...
Rainy Night in Georgia, and Kentucky Rain,
Here Comes that Rainy Day Feelin Again,
Blue Eyes Cryin' In The Early Mornin' Rain,
They go on and on there's no two the same.
Oh how I wish I could blame all these songs about rain.
Lyrics repeat Chorus.
","['G', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'G', 'D/F#', 'Am', 'D', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'G', 'D/F#', 'Am', 'D', 'G', 'Bm', 'Cmaj7', 'G', 'G', 'Bm', 'Cmaj7', 'Am', 'D', 'G', 'D/F#', 'Em', 'C', 'Am', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'G', 'D/F#', 'Am', 'D', 'G', 'Bm', 'Cmaj7', 'G', 'G', 'Bm', 'Cmaj7', 'Am', 'D', 'G', 'G', 'Bm', 'Cmaj7', 'G', 'G', 'Cmaj7', 'G']"
2,Devils Right Hand,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/devils-right-hand-chords-1170022,"Well about the time my daddy left to fight the big war
Saw my first pistol in the general store
In the general store when I was thirteen
Thought it was the finest thing I ever had seen
I asked if I could have one when I grew up
Mama dropped a dozen eggs and she really blew up
She really blew up and I didn't understand
Mama said the pistol is the Devil's right hand
She really blew up and I didn't understand
Mama said the pistol is the Devil's right hand
The Devil's right hand, the Devil's right hand
Mama said the pistol is the Devil's right hand
My very first pistol was a cap 'n' ball Colt
Shoots as fast as lightning but it loads a might slow
It loads a might slow and I soon found out
It can get you into trouble but it can't get you out
Then I went and bought myself a Colt .45
Called a ""Peacemaker"" but I didn't know why
I never knew why and I didn't understand
'Cause Mama said the pistol is the Devil's right hand
I never knew why and I didn't understand
Mama said the pistol is the Devil's right hand
The Devil's right hand, the Devil's right hand
Mama said the pistol is the Devil's right hand
I got into a card game in a company town
Caught a minor cheatin' and I shot the dog down
Shot the dog down, watched the dog fall
Never touched his holster, never had a chance to draw
The Trial was in the morning and they drug me out of bed
Asked me how I pleaded, not guilty I said
Not guilty I said, you've got the wrong man
Nothin' touched the trigger but the Devil's right hand
Not guilty I said, you've got the wrong man
Nothin' touched the trigger but the Devil's right hand
The Devil'sright hand, the Devil's right hand
Nothin' touched the trigger but the Devil's right hand
","['E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E']"
3,Do Wrong Right,The Devil Makes Three,https://tabs.ultimate-guitar.com/tab/the-devil-makes-three/do-wrong-right-chords-1076783,"Rather be a devil living life on a tear
Than to be an angel at a church affair
Like electric song in the deep of the night
Burning down the house along with everything in sight
I ain't angry or a nut
Just to give you people some
Quiet in the head, ain't no way to get it done
If you're gonna raise a ruckus, one word of advice
If you're gonna do wrong, buddy, do wrong right
If you're gonna do wrong, buddy, do wrong right
If you're gonna do wrong, buddy, do wrong right
You wanna make a little mess
You wanna make a little crime
If you're gonna do wrong, buddy, do wrong right
Riding 'round the land to all the little towns
Well my blood gets boiling when that racket buckles loud
Fire up the motors, we got all of us in
Spread the red all over town and do it all again
Well most things that I know I didn't learn in class
The road don't go forever so ride it while it lasts
If you're gonna raise a ruckus, one word of advice
If you're gonna do wrong, buddy, do wrong right
If you're gonna do wrong, buddy, do wrong right
If you're gonna do wrong, buddy, do wrong right
You wanna make a little mess
You wanna make a little crime
If you're gonna do wrong, buddy, do wrong right
Rather be a devil living life on a tear
Than to be an angel at a church affair
Like electric sound in the deep of the night
I'm burning down the house along with everything in sight
I'm an electric, demon, son, with a feeling and a right
We lay it down tonight, yeah, we lay it down tonight
If you're gonna raise a ruckus, one word of advice
If you're gonna do wrong, buddy, do wrong right
If you're gonna do wrong, buddy, do wrong right
If you're gonna do wrong, buddy, do wrong right
You wanna make a little mess
You wanna make a little crime
If you're gonna do wrong, buddy, do wrong right
You wanna make a little mess
You wanna make a little crime
If you're gonna do wrong, buddy, do wrong right
You wanna make a little mess
You wanna make a little crime
If you're gonna do wrong, buddy, do wrong right
","['C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'C', 'F', 'G', 'F', 'C', 'G', 'C', 'E', 'F', 'G', 'C', 'E', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'C', 'F', 'G', 'F', 'C', 'G', 'C', 'E', 'F', 'G', 'C', 'E', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'C', 'F', 'G', 'F', 'C', 'G', 'C', 'E', 'F', 'G', 'C', 'E', 'F', 'G', 'C', 'C', 'E', 'F', 'G', 'C', 'C', 'E', 'F', 'G', 'C']"
4,Lodi,Jeffrey Foucault,https://tabs.ultimate-guitar.com/tab/jeffrey-foucault/lodi-chords-1414708,"Just about a year ago  I set out on the road
Seekin' my fame and fortune  And looking for a pot of gold
Things got bad,  things got worse  I guess you know the tune
Oh lord, stuck in Lodi again   
The man from the magazine  Said I was on my way
Somewhere I lost connection,  ran out of songs to play
Came into town on a one night stand,  looks like my plans fell through
Oh Lord, stuck in Lodi again
And I rode in on a grey hound  I'll be walking out if I go
I was just passing through  Must be seven months or more
Ran out of time and money  Looks like they took my friends
Oh Lord, stuck in Lodi again  
If I only had a dollar,  for every song I sung
And everytime I had to play,  while people sat there drunk
You know I'd catch the next train,  back to where I live
Oh Lord, stuck in Lodi again          
Oh Lord, stuck in Lodi again
","['F#', 'B', 'F#', 'D#m', 'B', 'C#', 'F#', 'D#m', 'B', 'F#', 'C#', 'B', 'F#', 'F#', 'B', 'F#', 'D#m', 'B', 'C#', 'F#', 'D#m', 'B', 'F#', 'C#', 'B', 'F#', 'F#', 'B', 'F#', 'D#m', 'B', 'C#', 'F#', 'D#m', 'B', 'F#', 'C#', 'B', 'F#', 'F#', 'B', 'F#', 'D#m', 'B', 'C#', 'F#', 'D#m', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#']"
5,To Cure What Ails,Shakey Graves,https://tabs.ultimate-guitar.com/tab/shakey-graves/to-cure-what-ails-chords-1444741,"So I tried a new direction, Ooo-ooh
A new mindset, a new state
but running's what it is
it's hard when you're a kid
to find your place
I know a gang of clever fellows (Ooo-ooh)
we built a fort out in the woo-oods
we cuss and spit at all the girls
without a care in all the world
yeah, the living is good
but now I'm supposed to grow
big and tall
seems like I don't get to wear my bare feet at all
but when the storm is through
my feet know what to do
all roads lead to you
I think i've grown a little thinner (Ooo-ooh)
without you riding my coattails
I will trade it in all again
for a nice stroll in your skin
just to cure what ails
and I can see a palm tree 
from my chair
so I don't really feel like going any-where
and even if I do
It really is of no use
cause all roads lead to you
and I can see a palm tree 
from my chair
so I don't really feel like going any-where
and even if I do
It really is of no use
cause all roads lead to you
I always try to please you (Ooo-ooh)
I never get any sleep (Ooo-ooh)
love seems easier when it comes
but the coming's just the first part
of having to leave
so maybe ill die a happy minstrel ooo-oor
just a shadow of my former self (Ooo-ooh)
I'd undo what I have done
but lamenting's much more fun
guilt is bad for your health
oh, but now I'm supposed to grow
big and tall
seem’s like i don’t get to wear my bare feet at all
but when the day is through
there’s nothing left to do
baby, all roads lead to you
yeah baby when my life is through
i know just what to do
cause all roads lead to you
","['F#', 'Abm', 'Db', 'Abm', 'Db', 'B', 'Db', 'F#', 'Abm', 'Db', 'Abm', 'Db', 'B', 'Db', 'F#', 'Abm', 'F#', 'Ebm', 'F#', 'Db', 'B', 'F#', 'Abm', 'Db', 'Abm', 'Db', 'B', 'Db', 'F#', 'Abm', 'F#', 'Ebm', 'F#', 'Db', 'B', 'F#', 'Abm', 'F#', 'Ebm', 'F#', 'Db', 'B', 'F#', 'Abm', 'Db', 'Abm', 'Db', 'B', 'Db', 'F#', 'Abm', 'Db', 'Abm', 'Db', 'B', 'Db', 'F#', 'Abm', 'F#', 'Ebm', 'F#', 'Db', 'B', 'F#', 'Db', 'B', 'F#']"
6,Just The Other Side Of Nowhere,Kris Kristofferson,https://tabs.ultimate-guitar.com/tab/kris-kristofferson/just-the-other-side-of-nowhere-chords-1107459,"I've come from just the other side of nowhere to this big time lonesome town 
They got a lotta ice an' snow here, half as cold as all the people I've found 
Every way I try to go here, seems to bring me down 
I seen about enough to know where I belong 
I've got a mind to see the headlights shinin', on that old white line between my heart and home 
Sick of spendin' Sundays, wishin' they were Mondays, sittin' in a park alone 
So give my best to anyone who's left who ever done me, any lovin' way but wrong 
Tell them that the pride of just the other side of nowhere's goin' home
","['C', 'C/B', 'Am', 'Am/G', 'F', 'F/D', 'Dm', 'G', 'F', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'F/D', 'Dm', 'G', 'C', 'F', 'G', 'F', 'C', 'C/B', 'Am', 'F', 'G', 'C', 'C7', 'F', 'G', 'F', 'C', 'C/B', 'Am', 'F', 'Dm', 'G']"
7,I Still Pray,Kasey Chambers,https://tabs.ultimate-guitar.com/tab/kasey-chambers/i-still-pray-chords-2244025,"I still cry for baby Jesus
And I still pray when I'm alone
And when I'm lost He'll come to find me
Because He died to save my soul
When I can't walk He's there to carry
When I speak He hears my words
When I wake and I have nothing
He sends me gold, frankincense and myrrh
I still cry for baby Jesus
And I still pray when I'm alone
And when I'm lost He'll come to find me
Because He died to save my soul
When I cry my tears of sorrow
When my heart will only ache
And if I'm troubled when I'm sleeping
He will hold me until I wake
I still cry for baby Jesus
And I still pray when I'm alone
And when I'm lost He'll come to find me
Because He died to save my soul
Because He died to save my soul
Because He died to save my soul
","['Am', 'G', 'F', 'C', 'G', 'F', 'Am', 'Am', 'G', 'F', 'C', 'G', 'F', 'Am', 'Am', 'G', 'F', 'C', 'G', 'F', 'Am', 'Am', 'G', 'F', 'C', 'G', 'F', 'Am', 'Am', 'G', 'F', 'C', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am']"
8,Bones,DeYarmond Edison,https://tabs.ultimate-guitar.com/tab/deyarmond-edison/bones-chords-997193,"Bones, lying in a trunk at the foot of my bed
They're always open to show me that they're still dead
And everyday it's harder still
I am footed and unfilled
Pain, I'm good with the ways there are to erase
And I'm pancaked on the floor, you can't see my face
Cuz it's buried like the moon
Sober morning's come too soon
Bruise, it's coming to the surface, like the vessel
It's been hidden for so long, you are the trestle
That's there to hoist me up
Now this world without you is fucked
Skin, and it's warm enough to hold you and keep you breathing
But it locks me out and makes me lose my needing
And how long to be alone
How will I carry these bones
   And I'm so far from not caring |
","['C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G']"
9,Lets Dance,M. Ward,https://tabs.ultimate-guitar.com/tab/m-ward/lets-dance-chords-462175,"Let's dance put on your red shoes and dance the blues
Let's dance to the song they're playin' on the radio
Let's sway while color lights up your face
Let's sway sway through the crowd to an empty space
And If you say run, I'll run with you
If you say hide, we'll hide
Because my love for you would break my heart in two
If you should fall into my arms and tremble like a flower
","['C#m', 'F#m', 'F#7sus4', 'F#m', 'F#7sus4', 'C#m', 'F#m', 'F#7sus4', 'F#m', 'F#7sus4', 'C#m', 'F#m', 'F#7sus4', 'F#m', 'F#7sus4', 'C#m', 'F#m', 'F#7sus4', 'F#m', 'F#7sus4', 'A', 'D', 'E', 'D', 'E', 'A', 'D', 'E', 'D', 'E', 'A', 'Amaj7', 'D', 'E', 'D', 'A']"
