,name,author,link,lyrics,chords
0,Bfe,Kane Brown,https://tabs.ultimate-guitar.com/tab/kane-brown/bfe-chords-3296168,"Yeah, we grew up in the backseat
Singin', tappin' bare feet
Blaring daddy's radio
It was clothes on a clothesline
Skeeter zappin' porch lights
Blue collar, red dirt road
It was Ford, it was Chevy
Longneck, Bud heavies
It was RC Cola Cokes
It was blue jeans, skull rings
Dry, rotted tire swings
And yeah, that's all we know
Yeah, here's to the middle of nowhere
Where the small town roots run deep
If you know what I'm talkin' 'bout
Yeah, you was raised like me
I'm talkin' Florida, 'Bama, Georgia,
Carolina, Louisiana, Mississippi,
Texas to Tennessee
So raise your beers, cheers, here's to BFE
It was chickens from the front yard
Grillin' in the back yard
Collard greens on the stove
It was 'baccer, it was corn
Praise the Lord I was born in a town nobody knows
Yeah, here's to the middle of nowhere
Where the small town roots run deep
If you know what I'm talkin' 'bout
Yeah, you was raised like me
I'm talkin' Florida, 'Bama, Georgia,
Carolina, Louisiana, Mississippi,
Texas to Tennessee
So raise your beers, cheers, here's to BFE
Spoken:Play that thing come on
Yeah, here's to the middle of nowhere
Where the small town roots run deep
If you know what I'm talkin' 'bout
Yeah, you was raised like me
I'm talkin' Florida, 'Bama, Georgia,
Carolina, Louisiana, Mississippi,
Texas to Tennessee
So raise your beers, cheers, here's to BFE
Yeah, raise your beers, cheers, here's to
","['A', 'D', 'A', 'E', 'E', 'E', 'E', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'A', 'A', 'D', 'D', 'A', 'E', 'D', 'D', 'E', 'E', 'D', 'A', 'A', 'G', 'D', 'A', 'A', 'A', 'A', 'E', 'E', 'E', 'A', 'A', 'D', 'D', 'A', 'E', 'D', 'D', 'E', 'E', 'D', 'A', 'A', 'G', 'D', 'A', 'A', 'A', 'D', 'D', 'A', 'E', 'D', 'D', 'E', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D']"
1,For A Boat,Luke Bryan,https://tabs.ultimate-guitar.com/tab/luke-bryan/for-a-boat-chords-3293858,"Everything I learned about life
I learned out on that bank
From gettin' up early, comin' up empty
And good things come to those that wait
Money doesn't grow on trees
The difference in talking and shootin' the breeze
I remember thinkin', wouldn't it be cool
To have an old flat bottom and an Evinrude?
And Daddy saying, ""Son, don't they bite just fine right here?""
He'd say, ""Love what you got, buddy, not what you ain't""
And just about then that bobber would sink
And that outboard dream of mine would disappear
I grew up pretty lucky as far as lucky goes
Too broke for a boat
He could've picked up an extra shift
Or a weekend at the factory
But every Sunday was saved for Jesus
And Saturdays, he spent with me
'Til that summer would fall
I didn't know we had it all
I remember thinkin', wouldn't it be cool
To have an old flat bottom and an Evinrude?
And Daddy saying, ""Son, don't they bite just fine right here?""
He'd say, ""Love what you got, buddy, not what you ain't""
And just about then that bobber would sink
And that outboard dream of mine would disappear
I grew up pretty lucky as far as lucky goes
Too broke for a boat
Too broke for a boat
I remember thinkin', wouldn't it be cool
To have an old flat bottom and an Evinrude?
And Daddy saying, ""Son, don't they bite just fine right here?""
He'd say, ""Love what you got, buddy, not what you ain't""
And just about then that bobber would sink
And that outboard dream of mine would disappear
I grew up pretty lucky as far as lucky goes
Too broke for a boat
Too broke for a boat
","['C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'C', 'Am', 'F', 'G', 'Am', 'G', 'F', 'F', 'C', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'C', 'Am', 'F', 'G', 'Am', 'G', 'F', 'F', 'C', 'F', 'C', 'C', 'Am', 'F', 'C', 'G', 'C', 'Am', 'F', 'G', 'Am', 'G', 'F', 'F', 'C', 'F', 'C']"
2,Nomads,John Craigie,https://tabs.ultimate-guitar.com/tab/john-craigie/nomads-chords-3299480,"We clawed through brambles and we swam through mud
Climbed over fences and kicked up some dust
Waded through trash, waded through the weeds
Wild dogs nipping at our feet, aww yeah
Slept in ditches, and we slept in the fog
Slept in your beds while you were gone
Watched our lives get scattered and torn
Hid underground and came out reborn 
Ooooh Christopher, please bless these nomads
Ooooh Christopher, please bless these nomads
We bled some blood, we bled some oil too
Bled on the liars so everyone knew
Fake musicians fell and we just let them, singing
“If your lyrics were true, you probably wouldn’t forget ‘em now”
Ooooh Christopher, please bless these nomads
Ooooh Christopher, please bless these nomads
I met my enemies, I met my foes
Taught 'em my songs and I just made them join
Ate all the drugs we were able to eat
Saw the infinite and made our peace, saying
Ooooh Christopher, please bless these nomads
Ooooh Christopher, please bless these nomads
We lost some lovers and we lost some friends
Some by accident, some by our own hands
I ain’t your momma, I won’t take you home
We’re moving forward, children, from now on
Ooooh Christopher, please bless these nomads
Ooooh Christopher, please bless these nomads
","['D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D']"
3,Feel You,My Morning Jacket,https://tabs.ultimate-guitar.com/tab/my-morning-jacket/feel-you-chords-3301619,"Are we undercover
What's left to see?
Trying to discover
How it came to be
In a past life
Feeling loved
But now in the present
Seeing blood
         And all I want to do is feel you
         And all I want to do is feel you
         And all I want to do is feel you
Feel you
Feel you
Whoa, makin' time, to waste time, to feel time
Whoa-oh, wash over you
Ooh, watching you, watching me
Reaching out between the worlds
To feel you, yeah
And all I want to do is feel you, yeah
Are we under covers raining blood?
REM covers, reign in blood
         And all I want to do is feel you
         And all I want to do is feel you
         And all I want to do is feel you
Feel you
Feel you
Feel you
Whoa, makin' time, to waste time, to feel time
Whoa-oh, wash over you
Ooh, watching you, watching me
Reaching out between the worlds
To feel you, yeah
And all I want to do is feel you, yeah
And all I want to do is feel you, yeah
And all I want to do is feel you, yeah
","['Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Gbmaj7', 'Ab', 'Gbmaj7', 'Ab', 'Gbmaj7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Gbmaj7', 'Fm7', 'Gbmaj7', 'Ab', 'Gbmaj7', 'Ab', 'Gbmaj7', 'Ab', 'Gbmaj7', 'Ab', 'Ebm7', 'Ab', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab', 'Ebm7', 'Ab']"
4,Where The Beauty Is,Mary Chapin Carpenter,https://tabs.ultimate-guitar.com/tab/mary-chapin-carpenter/where-the-beauty-is-chords-3302465,"The crooked line beneath the paint
From faraway it looks straight
Where practiced hands betray a shake
That's where the beauty is
The mark upon your skin revealed
Where injury and pain were sealed
But a scars the place where you were healed
That's where the beauty is
Walk with me and hold my hand
There's so much we don't understand
The shattered pieces of a bowl
Filled and fused with dust and gold
In brokenness we are whole
That's where the beauty is
Walk with me and hold my hand
There's so much we won't understand
All that's buried in your heart
The cold and lonely hopeless part
Dig down deeper and find the spark
That's where the beauty is
","['Gm', 'C', 'Gm', 'C', 'Gm', 'C', 'Bb', 'F', 'Gm', 'C', 'Gm', 'C', 'Gm', 'C', 'Bb', 'F', 'Eb', 'Dm', 'F', 'Eb', 'Dm', 'C', 'Gm', 'C', 'Gm', 'C', 'Gm', 'C', 'Bb', 'F', 'Eb', 'Dm', 'F', 'Eb', 'Dm', 'C', 'Gm', 'C', 'Gm', 'C', 'Gm', 'C', 'Bb', 'F']"
5,The Devil Always Made Me Think Twice,Hailey  Whitters,https://tabs.ultimate-guitar.com/tab/hailey-whitters/the-devil-always-made-me-think-twice-chords-3302558,"I take a little smoke in the evenin'
I take a little whiskey on ice
I never get behind on killin' my mind
It's the kind of thing I like
Oh, it's just the kind of thing I like
The minute that I saw you walkin' over
But you're just the kind of trouble I crave
Yeah, you're just the kind of trouble I crave
Mama always set a good example
My daddy always gave me good advice
And Jesus tried to steer me in the right direction
But the devil always made me think twice
The devil always made me think twice
Someday I'm goin' six feet under
And Lord, when I'm standin' at the gate
They'll tally my sins, they won't let me in
Say ""Girl, you're just a little too late""
""Yeah, girl, you're just a little too late""
Mama always set a good example
My daddy always gave me good advice
And Jesus tried to steer me in the right direction
But the devil always made me think twice
The devil always made me think twice
The devil always made me
The devil always made me think twice
The devil always made me
The devil always made me think twice
The devil always made me
The devil always made me think twice
The devil always made me
","['Bm', 'Bm', 'Bm', 'D', 'E', 'Bm', 'D', 'E', 'Bm', 'Bm', 'D', 'E', 'Bm', 'D', 'E', 'Bm', 'E', 'E', 'Bm', 'D', 'E', 'Bm', 'D', 'E', 'Bm', 'Bm', 'Bm', 'Bm', 'D', 'E', 'Bm', 'D', 'E', 'Bm', 'E', 'E', 'Bm', 'D', 'E', 'Bm', 'D', 'E', 'Bm', 'Bm', 'D', 'E', 'Bm', 'Bm', 'D', 'E', 'Bm', 'Bm', 'D', 'E', 'Bm', 'Bm']"
6,La,Tim McGraw,https://tabs.ultimate-guitar.com/tab/tim-mcgraw/la-chords-3302567,"   I like to watch the waves crashin' on the beach
   And walking the strand in that evening breeze
That old ferris wheel down on the pier in Santa Monica
Looks like it goes in the movies
   I don’t mind the traffic on the 405
In fact, that's where I met a good friend of mine
All gridlocked, stopped and stuck there killing time
Long way from home, but that's alright
I guess I’m getting used to the faster pace
And seein' stars on the boulevard, every night and day
But all this cool and crazy beautiful takes second place
'Cause the thing that I love most about LA
Is you
   The city of angels
Ain't that the truth?
   Cause Heaven don't feel far away when I'm holdin' on to you
And how you fell for a boy in faded jeans and cowboy boots
Girl, I still ain't got a clue
I guess I’m getting used to the faster pace
And seein' stars on the boulevard, every night and day
But all this cool and crazy beautiful takes second place
'Cause the thing that I love most about LA
Is you
I guess I’m getting used to the faster pace
And seein' stars on the boulevard, every night and day
But all this cool and crazy beautiful takes second place
'Cause the thing that I love most about LA
And the only reason that I'm gonna stay
Girl, is you
","['Em7', 'Dm7', 'Em7', 'Dm7', 'Fmaj7', 'Cmaj7', 'G', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Fmaj7', 'Cmaj7', 'G', 'Cmaj7', 'Dm7', 'Cmaj7', 'Dm7', 'Cmaj7', 'Dm7', 'Fmaj7', 'Cmaj7', 'G', 'Cmaj7', 'Dm7', 'Cmaj7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Fmaj7', 'Cmaj7', 'G', 'Cmaj7', 'Dm7', 'Cmaj7', 'Dm7', 'Cmaj7', 'Dm7', 'Fmaj7', 'Em7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'Dm7', 'Cmaj7', 'Dm7', 'Cmaj7', 'Dm7', 'Fmaj7', 'Em7', 'G', 'Fmaj7', 'Em7', 'G', 'Cmaj7', 'Dm7', 'Cmaj7', 'Dm7']"
7,Chevy Spaceship,Tim McGraw,https://tabs.ultimate-guitar.com/tab/tim-mcgraw/chevy-spaceship-chords-3302612," Lookin' like the perfect night for lift off
 Got some swisher sweets sittin' in the glove box
Baby I could be your rocket man
 Whatcha say we get lost some place and
 Write our names in the constellations
Got some triple beam lights and a cooler of floatin' cans
And I know you're at home
Starin' out your window
Feeling stuck down
But tonight we gon' take this thing off the ground
I'll pick you up
 Drop it into fifth gear we'll fly
 Light up this little hometown sky
  Do what we wanna do all night
Roll it up, light it up, get a little high
 I got the good stuff sittin' right here
 We can catch a little buzz lightyear, take some weight off
And float our feet up
Go somewhere nobody can reach us no lookin' at earth
And watchin' it spin
I got this Chevy spaceship with your name on it
Hop in, yeah
 Girl you got me fired up like a rocket
 All I'm sayin' is climb up in the cockpit
Betcha never been up close to a shootin' star
 We ain't gotta talk about this town no
 Cause way up high we can keep it on the down low
Get a little free fall goin' in your heart
The stars in the air
It's like we can touch em
Let me come by and pick you up
We can do some intergalactic lovin' ooooohoooo
 Drop it into fifth gear we'll fly
 Light up this little hometown sky
  Do what we wanna do all night
Roll it up, light it up, get a little high
 I got the good stuff sittin' right here
 We can catch a little buzz lightyear, take some weight off
And float our feet up
Go somewhere nobody can reach us no lookin' at earth
And watchin' it spin
I got this Chevy spaceship with your name on it
Hop in,
 Drop it into fifth gear we'll fly
 Light up this little hometown sky
 Do what we wanna do all night
Roll it up, light it up, get a little high
 I got the good stuff sittin' right here
 We can catch a little buzz lightyear, take some weight off
And float our feet up
Go somewhere nobody can reach us no lookin' at earth
And watchin' it spin
I got this Chevy spaceship with your name on it
Hop in
","['G', 'C', 'Am', 'G', 'G', 'C', 'Am', 'G', 'F', 'C', 'G', 'F', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'G', 'C', 'Am', 'G', 'G', 'C', 'Am', 'G', 'F', 'C', 'G', 'F', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C']"
8,Hard To Stay Mad At,Tim McGraw,https://tabs.ultimate-guitar.com/tab/tim-mcgraw/hard-to-stay-mad-at-chords-3302687,"You're hard to stay mad at
You look at me with those eyes, and I'm your fool
And it's only just a matter of time until we're cool
Sayin' something I laugh at, you're hard to stay mad at
And I've tried a million times but baby, I know
You reach for me and I just let it go
Just like   that
If you weren't so damn stubborn, we would've never got this far
Be just another casualty, two people in a bar
Here we are, another day, every time I walk away,
I walk right back
'Cause you're hard to stay mad at
And they say you should never go to bed that way
And I can't sleep if you're not happy anyway
Just something I'm bad at
If you weren't so damn stubborn, we would've never got this far
Be just another casualty, two people in a bar
Here we are, another day, every time I walk away,
I walk right back
'Cause you're hard to stay mad at
Mad at
Hard to stay mad at
God knows sometimes we fight, sometimes we cuss
And I swear we'd do it for the making   up
We're damn good at that
You're hard to stay mad at
I love you, I love you, I love you, I love you
I love you
You're hard to stay mad at
And I need you, I need you, I need you, I need you
Baby, I need you
Hard to stay mad at
I want you, I want you, I want you, I want you
I want you
Hard to stay mad at
","['G', 'Cmaj7', 'Em', 'D', 'G', 'Cmaj7', 'Em', 'D', 'Cmaj7', 'G/B', 'Am7', 'G/B', 'Cmaj7', 'G', 'Cmaj7', 'Em', 'D', 'Cmaj7', 'G/B', 'Am7', 'G/B', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'Em', 'D', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7', 'G', 'Cmaj7']"
9,Not From California,Tim McGraw,https://tabs.ultimate-guitar.com/tab/tim-mcgraw/not-from-california-chords-3302786,"I'm more   mountains and rivers
 Than oceans and waves
I'm more  moonshine and whiskey, than vineyards and grapes
I'm more   back roads and dives than Hollywood signs
I'm more   sit by the juke box than lines out the door
No, I'm not from California
I'm from   somewhere you ain't anymore
I'm more   stars in the sky
 Than stars on the sidewalk
I'm more  old wooden pew than bench on the boardwalk
I'm more   kiss you and mean it, than love you and leave it
I'm more   roots in the ground than footprints on the shore
No, I'm not from California
I'm from   somewhere you ain't anymore
  You're out there dreamin'
While I'm back here drinkin' over us
No, I'm not from California
But tonight I wish I was
I'm more   act tough and fake it
Than find a flight and take it
But I'm  too late to say I'm sorry for all I'm sorry for
I'm not from California, but you can't say I didn't warn you
That I'm the guy who's gonna die right where he was born
No, I'm not from California
I'm from   somewhere you ain't anymore
","['G', 'D', 'Dm', 'E7', 'Am7', 'D', 'G', 'D', 'Em', 'Am7', 'D', 'G', 'G', 'D', 'Dm', 'E7', 'Am7', 'D', 'G', 'D', 'Em', 'Am7', 'D', 'G', 'B7', 'Em', 'D', 'A', 'Am', 'D', 'G', 'G', 'D', 'Dm', 'E7', 'Am7', 'D', 'G', 'D', 'Em', 'Am7', 'D', 'G', 'Cmaj7']"
