,name,author,link,lyrics,chords
0,You Should Be Here,Cole Swindell,https://tabs.ultimate-guitar.com/tab/cole-swindell/you-should-be-here-chords-1793807,"It's perfect outside, it's like God let me dial up the weather.
Got the whole crew here, I ain't seen some of them in forever.
It's one of those never forget it, better stop and take it in kinda scenes.
Everything's just right, yeah except for one thing.
You should be here, standin' with your arm around me here.
Cuttin' up, crackin' a cold beer, sayin' cheers, hey, y'all it's sure been a good year. 
It's one of those moments, that's got your name written all over it.
And you know that if I had just one wish it'd be that you didn't have to miss this.
You'd be takin' way too many pictures on your phone.
Showin' them off to everybody that you know back home.
They say now you're in a better place.
You should be here, standin' with your arm around me here.
Cuttin' up, crackin' a cold beer, sayin' cheers, hey, y'all it's sure been a good year.
It's one of those moments, that's got your name written all over it.
And you know that if I had just one wish it'd be that you didn't have to miss this.
You should be here.
You'd be lovin' this, you'd be freaking out, you'd be smiling, yeah.
I know you'd be all about what's going on right here, right now.
God I wish somehow you could be here.
Oh you should be here.
It's one of those moments, that's got your name written all over it.
And you know that if I have just one with it'd be that you didn't have to miss this.
Aw, you should be here.
You should be here.
","['Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D']"
1,Cover Me Up,Jason Isbell,https://tabs.ultimate-guitar.com/tab/jason-isbell/cover-me-up-chords-1398440,"A heart on the run, keeps a hand on a gun, it cant trust anyone
I was so sure, what I needed was more, tried to shoot out the sun
In days when we raged, we flew off the page, such damage was done
But I made it through, cause somebody knew, I was meant for someone
So girl leave your boots by the bed we aint leavin this room
Til someone needs medical help or the magnolias bloom
Its cold in this house and I aint  going out to chop wood
So cover me up and know youre enough to use me for good
Put your faith to the test, when I tore off your dress, in Richmond all high
I sobered up, and I swore off that stuff, forever this time 
In the old lovers scene, I thought itd be me, who helped him get home
But home was a dream, one that Id never seen, till you came along
So girl hang your dress up to dry we aint leavin this room
Til Percy Priest breaks open wide and the river runs through
Carries this house on the stones like a piece of drift wood
Cover me up and know you're enough to use me for good
","['E', 'A', 'E', 'E', 'A', 'E', 'C#m', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'E', 'F#m', 'A', 'C#m', 'E', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'E', 'C#m', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'E', 'F#m', 'A', 'C#m', 'E', 'A', 'E']"
2,Give It All We Got Tonight,George Strait,https://tabs.ultimate-guitar.com/tab/george-strait/give-it-all-we-got-tonight-chords-1193683,"July moonlight shines
Your pretty little head on my shoulder
Pull over on the side of the road
Oh my God, you're something
Like nothing I've ever seen
If I'm asleep girl, let me dream
Baby fall into my kiss
It should just happen like this
Trust it so much that there's no one else but us and
This moment that says it's so right
Cause that's all we have in this life
Drink up this love, baby, give it all we got tonight
Summer honeysuckle
Leaking through a rolled down window
We both know when that seat lays back
Anything can happen
So imagine it'll never end
Just close your eyes and you can see that we are where we're meant to be
Baby fall into my kiss
It should just happen like this
Trust it so much that there's no one else but us and
This moment that says it's so right
Cause that's all we have in this life
Baby, drink up this love, give it all we got tonight
Give it all we got tonight
Baby fall into my kiss
It should just happen like this
Trust it so much that there's no one else but us and
This moment that says it's so right
That's all we have in this life
Drink up this love, cmon, give it all we got tonight
Give it all we got tonight
","['G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G']"
3,Charlie Boy (ver 3),The Lumineers,https://tabs.ultimate-guitar.com/tab/the-lumineers/charlie-boy-chords-1413307,"Charlie boy, don't go to war, first born in forty-four
Kennedy made him believe we could do much more
Oooh-Oh-Oooh-Oh-Oooh-Oh-ooooh
Oooh-Oh-Oooh-Oh-Oooh-Oh-ooooh
Lillian, don't hang your head, love should make you feel good
In uniform you raised a man, who vol-un-teered to stand
Oooh-Oh-Oooh-Oh-Oooh-Oh-ooooh
Oooh-Oh-Oooh-Oh-Oooh-Oh-ooooh
Play the bugle, play the taps and
Make your mothers proud
Raise your rifles to the sky boys
Fire that volley loud
News was bad on Upland Ave, metuchen and mourn our loss
Sons rebelled, while fathers yelled, and moth-ers clutched the cross
Oooh-Oh-Oooh-Oh-Oooh-Oh-ooooh
Oooh-Oh-Oooh-Oh-Oooh-Oh-ooooh
Play the bugle, play the taps and
Make your fathers proud
Raise your rifles to the sky boys
Fire that volley loud
","['G', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'G', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'G', 'Em', 'C', 'G', 'G', 'Em', 'C', 'G', 'G', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'G', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'G', 'Em', 'C', 'G', 'G', 'Em', 'C', 'G', 'C', 'Em', 'G', 'D', 'C', 'Em', 'G', 'C', 'Em', 'G', 'D', 'C', 'Em', 'G', 'G', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'G', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'G', 'Em', 'C', 'G', 'G', 'Em', 'C', 'G', 'C', 'Em', 'G', 'D', 'C', 'Em', 'G', 'C', 'Em', 'G', 'D', 'C', 'Em', 'G']"
4,It Aint My Fault,Brothers Osborne,https://tabs.ultimate-guitar.com/tab/brothers-osborne/it-aint-my-fault-chords-1812168,"Blame the whiskey on the beer
Blame the beer on the whiskey
Blame the mornin’ on the night
For whose lyin’ here with me
Blame the bar for the band 
Blame the band for the song
Blame the song for the party that went all night long
But it ain’t my fault
No it ain’t my fault
Mighta had a little fun
Lotta wrong I’d done
But it ain’t my fault
Blame the heart for the hurtin’
Blame the hurtin’ on the heart
Blame the dark on the devil
Blame the devil on the dark
Blame the ex for the drinkin’
Blame the drinkin’ for the ex
Blame the two for one tequilas for whatever happens next
But it ain’t my fault
No it ain’t my fault
Mighta had a little fun
Lotta wrong I’d done
But it ain’t my fault
I got my hands up, I need an alibi
Find me a witness who can testify
You made a mistake, You got the wrong guy
I’m only guilty of a damn good time
No it ain’t my fault
Blame my reason on my name
Blame my name on my reason
Blame my lack of knowing better on public education
Blame smoke on the fire 
Blame fire on the smoke
Blame the fight on the bouncer that couldn’t take a joke
But it ain’t my fault
I got my hands up, I need an alibi
Find me a witness who can testify
You made a mistake, You got the wrong guy
I’m only guilty of a damn good time
No it ain’t my fault
No it ain’t my fault
No it ain’t my fault
","['Em', 'Em', 'Am7', 'Am7', 'Em', 'Em', 'Em', 'Am7', 'Am7', 'G', 'Em', 'Am7', 'G', 'Em', 'Am7', 'Am7', 'Am7', 'G', 'Em', 'Em', 'Em', 'Am7', 'Am7', 'Em', 'Em', 'Em', 'Am7', 'Am7', 'G', 'Em', 'Am7', 'G', 'Em', 'Am7', 'Am7', 'Am7', 'G', 'Em', 'Em', 'Em', 'Am7', 'G', 'Em', 'Em', 'Am7', 'G', 'Em', 'Em', 'Em', 'A7', 'Em', 'Em', 'A7', 'Am7', 'G', 'Em', 'Em', 'Em', 'Am7', 'G', 'Em', 'Em', 'Am7', 'G', 'Em', 'Am7', 'G', 'Em', 'Am7', 'G', 'Em']"
5,In Bloom,Sturgill Simpson,https://tabs.ultimate-guitar.com/tab/sturgill-simpson/in-bloom-chords-1838277,"Sell the kids for food
Weather changes moods
Spring is here again
Reproductive glands
He's the one who likes all our pretty songs
And he likes to sing along, and he likes to shoot his gun
But he don't know what it means
Don't know what it means to love someone
We can have some more
Nature is a whore
Bruises on the fruit
Tender age in bloom
He's the one who likes all our pretty songs
And he likes to sing along, and he likes to shoot his gun
But he don't know what it means
Don't know what it means to love someone
He's the one who likes all our pretty songs
And he likes to sing along, and he likes to shoot his gun
But he don't know what it means
Don't know what it means, no no
He's the one who likes all our pretty songs
And he likes to sing along, and he likes to shoot his gun
But he don't know what it means
Don't know what it means to love someone
Love someone, no 
","['C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'Dm', 'F', 'Dm', 'F', 'C', 'Am', 'Gm', 'Bb', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'Dm', 'F', 'Dm', 'F', 'C', 'Am', 'Gm', 'Bb', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'Dm', 'F', 'Dm', 'F', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'Dm', 'F', 'Dm', 'F', 'C', 'Am', 'Gm', 'Bb', 'C', 'Am', 'Bb']"
6,In Hell Ill Be In Good Company (ver 3),The Dead South,https://tabs.ultimate-guitar.com/tab/the-dead-south/in-hell-ill-be-in-good-company-chords-2319429,"(Whistle)
Dead Love couldn't go no further,
Proud of and disgusted by her,
Push shove, a little bruised and battered,
Oh Lord I ain't comin' home with you
My lifes a bit more colder,
Dead wife is what I told her,
Brass knife sinks into my shoulder,
Oh babe don't know what I'm gonna do
I see my red head, messed bed, tear shed, queen bee, my squeeze.
The stage it smells, tells, hells bells, mistells, knocks me on my knees
It didn't hurt, flirt, blood squirt, stuffed shirt, hang me from a tree
After I count down, three rounds, in Hell ill be in good company
Dead Love couldn't go no further,
Proud of and disgusted by her,
Push shove, a little bruised and battered,
Oh Lord I ain't comin' home with you
My lifes a bit more colder,
Dead wife is what I told her,
Brass knife sinks into my shoulder,
Oh babe don't know what I'm gonna do
I see my red head, messed bed, tear shed, queen bee, my squeeze.
The stage it smells, tells, hells bells, mistells, knocks me on my knees
It didn't hurt, flirt, blood squirt, stuffed shirt, hang me on a tree
After I count down, three rounds, in Hell ill be in good company
 in Hell ill be in good company
 in Hell ill be in good company
(Whistle)
","['Am', 'G', 'Am', 'F', 'Am', 'Am', 'Am', 'Am', 'E', 'Am', 'Am', 'Am', 'Am', 'G', 'E', 'Am', 'Am', 'G', 'Am', 'F', 'Dm', 'Am', 'E', 'Am', 'Am', 'Am', 'Am', 'G', 'E', 'Am', 'Am', 'Am', 'Am', 'G', 'E', 'Am', 'Am', 'G', 'Am', 'Dm', 'Am', 'E7', 'Am', 'E', 'Am', 'E', 'Am', 'Am', 'G', 'Am', 'F', 'Am', 'E']"
7,Shake The Frost (ver 2),Tyler Childers,https://tabs.ultimate-guitar.com/tab/tyler-childers/shake-the-frost-chords-3206162,"You remind me of a Sunday
Back home in ole' Kentucky
With the church choirs just beltin' through the pines
And I love you like the mountains
Love's the way the mornin' opens
To a soft and bright greetin' from the sun
So if it'd make you stay
I wouldn't act so angry all the time
I wouldn't keep it all inside
And I'd let you know how much I loved you every day
So darlin' will ya stay right here
And shake this frost off of my bones
Well I used to ride a Mustang
And I'd run that thing on high hopes
Til' they raised the price of dreams so high I couldn't pay
So I let that car just sit there
When I should've took you driving
With the windows down while the music played
So if it'd make you stay
I wouldn't act so angry all the time
I wouldn't keep it all inside
And I'd let you know how much I loved you every day
So darlin' will ya stay right here
And shake this frost off of my bones
Darlin' will ya stay right here
And shake this frost off of my bones
","['Bm7', 'A', 'D', 'G', 'D', 'A', 'Bm7', 'A', 'D', 'A', 'G', 'D', 'A', 'Bm7', 'D', 'A', 'G', 'D', 'A', 'Bm7', 'D', 'A', 'G', 'D', 'Bm7', 'A', 'D', 'A', 'G', 'D', 'Bm7', 'A', 'D', 'A', 'G', 'D', 'A', 'Bm7', 'D', 'A', 'G', 'D', 'A', 'Bm7', 'D', 'A', 'G', 'D', 'A', 'Bm7', 'D', 'A', 'G', 'D']"
8,Wanted (ver 4),Hunter Hayes,https://tabs.ultimate-guitar.com/tab/hunter-hayes/wanted-chords-1130715,"     You know I'd fall apart without you
    I don't know how you do what you do
    'Cause everything that don't make sense about me
     Makes sense when I'm with you
     Like everything that's green, girl I need you
     But it's more than one and one makes two
     Put aside the math and the logic of it
    You gotta know you want it too
'Cause I wanna wrap you up
Wanna kiss your lips
I wanna make you feel wanted
And I wanna call you mine
Wanna hold your hand forever
Never let you forget it
Yeah, I wanna make you feel wanted
Anyone can tell you you're pretty (Yeah)
You get that all the time, I know you do
But your beauty's deeper than the makeup
And I wanna show you what I see tonight
When I wrap you up
When I kiss your lips
I wanna make you feel wanted
And I wanna call you mine
Wanna hold your hand forever
Never let you forget it
'Cause baby I wanna make you feel wanted
As good as you make me feel
I wanna make you feel better
Better than your fairy tales
Better than your best dreams
You're more than everything I need
You're all I ever wanted
All I ever wanted
And I just wanna wrap you up
Wanna kiss your lips
I wanna make you feel wanted
And I wanna call you mine
Wanna hold your hand forever
Never let you forget it
Yeah, I wanna make you feel wanted
","['Cadd9', 'G', 'D/F#', 'Em7', 'Cadd9', 'G', 'D/F#', 'Em7', 'Cadd9', 'G', 'D/F#', 'Em7', 'Cadd9', 'G', 'D/F#', 'Em7', 'Cadd9', 'G', 'D/F#', 'Em7', 'Cadd9', 'G', 'D/F#', 'Em7', 'Cadd9', 'G', 'D/F#', 'Em7', 'Cadd9', 'G', 'D/F#', 'Em7', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Cadd9', 'G', 'D/F#', 'Em7', 'Cadd9', 'G', 'D/F#', 'Em7', 'Cadd9', 'G', 'D/F#', 'Em7', 'Cadd9', 'G', 'D/F#', 'Em7', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Am', 'G', 'C', 'Am', 'G', 'C', 'D', 'G', 'D/F#', 'C', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G', 'Em7', 'D/F#', 'Cadd9', 'G']"
9,Louise,Mipso,https://tabs.ultimate-guitar.com/tab/mipso/louise-chords-1856160,"Me and Louise never had much luck
Just a couple of kids with a lot of love
Laid our fortunes on her daddy's old farm
Didn't see how dirt could do such harm
Seasons came and the seasons left
The only thing that changed was the shape of her dress
She said: you're a good man, you'll have my child
You can't raise a living a thing on this cursëd old ground
We laid a sheet on the piano keys
Crying good lord, please, please
Packed our things into the old farm car
Wondering if it could take us very far
Everything about it takes a little luck
Gears rumble - and the left door's stuck
It doesn't come with any guarantees
But there's gas in the tank, Louise
Out here on the borderline the sun sets low
Like a couple of jackrabbits dancing in the morning snow
Knew we'd make it, if we could just get out
The only thing we sought was love and south
Miles came and the miles went
Our hearts full - our money spent
Somewhere outside El Paso my Louise cried out
She took my arm - said, ""It's time now""
I prayed and waited all night
Oh Louise, please, please
I heard a new voice with the new day
I thought back to what her Daddy used to say
Everything about it takes a little luck
Gears rumble - and the left door's stuck
It doesn't come with any guarantees
But there's gas in the tank, Louise
 Then me and Louise didn't go too far
 We named our boy for Louise's pa
 Found a plot of ground we could call our own
 We built a house - we built a home
Everything about it takes a little luck
Gears rumble - and the left door's stuck
It doesn't come with any guarantees
But there's gas in the tank,
There's gas in the tank,
Yeah there's gas in the tank, Louise
","['Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'D', 'Em', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'B', 'Em', 'D', 'C', 'G', 'F', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'Am', 'D', 'G', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'D', 'Em', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'B', 'Em', 'D', 'C', 'G', 'F', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'Am', 'D', 'G', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'G']"
