,name,author,link,lyrics,chords
0,I Walk The Line,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/i-walk-the-line-chords-1460683,"I keep a close watch on this heart of mine.
I keep my eyes wide open all the time.
I keep the ends out for the tie that binds.
Because you're mine, I walk the line.
I find it very, very easy to be true.
I find myself alone when each day's through.
Yes, I'll admit that I'm a fool for you.
Because you're mine, I walk the line.
As sure as night is dark and day is light.
I keep you on my mind both day and night.
The happiness I've known proves that it's right.
Because you're mine, I walk the line.
You've got a way to keep me on your side.
You give me cause for love that I can't hide.
For you I'd even try to turn the tide.
Because you're mine, I walk the line.
I keep a close watch on this heart of mine.
I keep my eyes wide open all the time.
I keep the ends out for the tie that binds.
Because you're mine, I walk the line.
Because you're mine, I walk the line.
Because you're mine, I walk the line.
Because you're mine, I walk the line. 
","['E', 'B', 'E', 'E', 'F#m', 'B', 'E', 'A', 'E', 'E', 'B', 'E', 'F', 'F', 'Gm7', 'C', 'F', 'F', 'C', 'F', 'Gm7', 'Bbm', 'Bb', 'F', 'C', 'F', 'F#', 'F#', 'Db', 'F#', 'Abm', 'F#', 'B', 'F#', 'Db', 'F#', 'G', 'G', 'D', 'G', 'Am7', 'G', 'C', 'G', 'D', 'G', 'Ab', 'Ab', 'Eb', 'Ab', 'Eb', 'Ab', 'Ab', 'Db', 'Ab', 'Ab', 'Eb', 'Ab', 'Ab', 'Eb', 'Ab', 'Ab', 'Eb', 'Ab', 'Ab', 'Eb', 'Ab']"
1,Lonely Street,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/lonely-street-chords-1688325,"I'm looking for that Lonely Street..I've got 
a sad, sad tale to tell.
I need a place to go and weep..where's this 
place called Lonely Street-ee-eet?
A place where there's just loneliness..where dim 
lights bring forgetfulness.
Where broken dreams and memories meet..where's 
this place called Lonely Street-ee-eet?
Perhaps upon that Lonely Street, there's someone, 
such as I.
Who came to bury broken dreams and watch an old 
love die.
If I could find that Lonely Street..where dim lights 
bring forgetfulness.
Where broken dreams and memories meet..where's this 
place called Lonely Street-ee-eet?
Where's this place called Lonely Street-ee-eet?
","['A', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A']"
2,Silver Threads And Golden Needles,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/silver-threads-and-golden-needles-chords-1688326,"Silver threads and golden needles will not tie 
And I'll never drown my sorrow in the warm glow 
of the wine-ine.
I won't buy your love with money, for I never was 
Silver threads and golden needles cannot tie your 
heart to mine.
I don't want this lonely mansion with a tear in 
I just want the love you promised, beneath the 
hallowed moon.
But you thought you could be happy with my money 
and my name..and pretend I wouldn't notice while 
you played your cheatin' game.
Silver threads and golden needles will not tie 
And I'll never drown my sorrow in the warm glow 
of the wine-ine.
I won't buy your love with money, for I never was 
Silver threads and golden needles cannot tie your 
heart to mine.
Silver threads and golden needles will not tie 
And I'll never drown my sorrow in the warm glow 
of the wine-ine.
I won't buy your love with money, for I never was 
Silver threads and golden needles cannot tie your 
heart to miiiiine.
","['G', 'D', 'D', 'C', 'A', 'D', 'G', 'G', 'D', 'C', 'D', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'D', 'C', 'A', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'D', 'C', 'A', 'D', 'G', 'G', 'D', 'C', 'D']"
3,Sweet Dreams,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/sweet-dreams-chords-1688336,"Sweet dreams of you, every night I go through.
Why can't I forget you, and start my life anew..
instead of having sweet dreams about you?
You don't love me and it's plain, I should know
you'll never wear my name.
I should hate you, the whole night through, instead 
of having sweet dreams about you.
Sweet dreams of you, things I know can't come true.
Why can't I forget you, start loving someone new..
instead of having sweet dreams about you?
Sweet dreams of you, every night I go through..(Fade.)
","['D', 'E', 'A', 'D', 'E', 'A', 'D', 'G', 'D', 'Bm', 'D', 'G', 'A', 'D', 'A', 'Bm', 'D', 'Dbm', 'E', 'A', 'D', 'E', 'A', 'D', 'G', 'D', 'Gb', 'Bm', 'D', 'G', 'A', 'D', 'A', 'Bm', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'G', 'D', 'Bm', 'D', 'G', 'A', 'D', 'A', 'Bm', 'D', 'E', 'A', 'D', 'E', 'A']"
4,This Is The Last Song Im Ever Going To Sing,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/this-is-the-last-song-im-ever-going-to-sing-chords-1688736,"This is the last song I'm ever going to sing.
The last time I'll play my old guitar.
I wasted my life and I didn't gain a thing.
Oh, I'm never gonna be a star.
I came to Nashville a long time ago..people said 
that I could be a star.
But all that I remember is loneliness and hunger.
Oh, sure didn't get so far.
This is the last song I'm ever going to sing.
The last time I'll play my old guitar.
I wasted my life and I didn't gain a thing.
Oh, I'm never gonna be a star.
The big time operators made a fool out of me.
It sure don't feel so good to fail.
I've slept on every park bench in every park in 
Oh, I slept in the Nashville jail.
This is the last song I'm ever going to sing.
The last time I'll play my old guitar.
I wasted my life and I didn't gain a thing.
Ohhhh, I'm never gonna be a star.
Oh, I'm never gonna be a star..oh, never gonna be a star.
Oh, I'm never gonna be a star..(Fade.)
","['Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'F', 'Dm7', 'F', 'Bb', 'F', 'F', 'Dm7', 'Dm', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'F', 'Bb', 'F', 'Bb', 'F', 'F', 'Dm7', 'Dm', 'Fm', 'F', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F']"
5,Apartment 9 (ver 2),Tammy Wynette,https://tabs.ultimate-guitar.com/tab/tammy-wynette/apartment-9-chords-2770924,"Just follow the stairway
 To this lonely world of mine
You'll find me waiting here
 In apartment number nine
Not so very long ago
 You walked away from me
And after all the plans we made
 You decided to be free
Loneliness surrounds me
 Without your arms around me
And the sun will never shine
 In apartment number nine
I keep waiting in this lonely room
 Just in case you change your mind
You'll find me waiting here
  In apartment number nine
Loneliness surrounds me
 Without your arms around me
And the sun will never shine
  In apartment number nine
No, the sun will never shine
 In apartment number nine
","['A', 'B7', 'E', 'A', 'E', 'E7', 'A', 'B7', 'E', 'A', 'E', 'A', 'B7', 'E', 'A', 'E', 'E7', 'A', 'B7', 'E', 'A', 'E', 'A', 'B7', 'E', 'E7', 'A', 'B7', 'E', 'A', 'E', 'A', 'B7', 'E', 'A', 'E', 'E7', 'A', 'B7', 'E', 'A', 'E', 'A', 'B7', 'E', 'E7', 'A', 'B7', 'E', 'A', 'E', 'A', 'A', 'A', 'B7', 'E']"
6,Just In Case,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/just-in-case-chords-1505782,"You say
That you'll give me all your love someday
But Baby
That someday seems so far away
Why not cuddle up a bit right now
Just in case
We have to part
You say
Baby now it's time to work and wait
You say
No more kisses 'til we graduate
I say live it up a bit right now
Just in case 
We have to part
Just in case I'm drafted baby, just in case
Just in case they send me to some lonesome place
Baby even just in case that someday you
Find someone new
You know
That the future's many dreams away
But I 
Want to laugh and live and love today
Baby now's the time to give your heart
Just in case 
We have to part
","['D', 'D', 'D', 'D', 'G', 'A', 'D', 'D', 'D', 'D', 'D', 'G', 'A', 'D', 'A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'G', 'A', 'D']"
7,Memories Are Made Of This,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/memories-are-made-of-this-chords-1128258,"Take one fresh and tender kiss
Add one stolen night of bliss
One girl, one boy, some grief, some joy
Memories are made of this
Then add the wedding bells, one house where lovers dwell
Three little kids for the flavour
Stir carefully through the days, see how the flavour stays
These are the dreams, you will savour
","['F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Bb', 'F', 'C7', 'F', 'C', 'Bb', 'F', 'Bb', 'F', 'C', 'F', 'C', 'F', 'F7', 'Bb', 'F', 'G', 'C', 'C7']"
8,Thats What You Do To Me,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/thats-what-you-do-to-me-chords-1736546,"Bom do-dee, bom do-dee, bom bom bom ba do-dee,
that's what you doin' to me.
Bom do-dee, bom do-dee, bom bom bom ba do-dee,
that's what you doin' to me.
No matter where I go, no matter what I do, your 
face is all I see.
Since our first date, I can't think straight,
well, that's what you do to me.
I walk around with my head in a whirl like a ship 
on a stormy sea.
I look into your eyes and I'm hypnotised, well, 
that's what you do to me.
Oh, oh, your love, I'd pay cupid if he'd give you a 
shove..it's so plain to see..everyone knows what 
you're doin' to me.
I'd like to tell you how I feel, but oh, golly-gee.
My voice gets weak, when I try to speak, well, 
that's what you do to me.
Oh, oh, your love, I'd pay cupid if he'd give you a 
shove..it's so plain to see..everyone knows what 
you're doin' to me.
I'd like to tell you how I feel, but oh, golly-gee.
My voice gets weak, when I try to speak, well, 
that's what you do to me.
Bom do-dee, bom do-dee, bom bom bom ba do-dee,
that's what you doin' to me.
Bom do-dee, bom do-dee, bom bom bom ba do-dee,
that's what you doin' to me.
Bom do-dee, bom do-dee, bom bom bom ba do-dee,
that's what you doin' to me..(Fade.)
","['G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'A', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'A', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G']"
9,What Kind Of Girl Are You,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/what-kind-of-girl-are-you-chords-1708680,"What kind of girl are you..yeah..why do I 
love you so?
What kind of girl are you..yeah..when you 
love me no more.
What kind of girl are you..yeah..why don't 
I let you go?
I wanna know..I wanna know..I wanna know-whoa-
-whoa-oh-oh-oh-oh..mmm-mmm, yeah, about you.
What kind of girl are you..yeah (aahh)..I'm always 
left alone?
What kind of girl are you..(aahh)..how long can 
this go on?
What kind of girl are you..yeah..(aahh)..come back 
where you belong.
I wanna know..I wanna know..I wanna know-whoa-
-whoa-oh-oh-oh-oh..mmm-mmm, yeah, about you.
What kind of girl are you..yeah..you like to 
see me cry.
What kind of girl are you..(Fade.)
","['A', 'D', 'Dm', 'A', 'A', 'D', 'Dm', 'A', 'A', 'D', 'Dm', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'Gbm', 'A', 'A', 'D', 'Dm', 'A', 'A', 'D', 'Dm', 'A', 'A', 'D', 'Dm', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'Gbm', 'A', 'A', 'D', 'Dm', 'A', 'A']"
