,name,author,link,lyrics,chords
0,Like The Rain (ver 2),Clint Black,https://tabs.ultimate-guitar.com/tab/clint-black/like-the-rain-chords-399115,"I never liked the rain until I walked through it with you
Every thunder cloud that came was one more I might not get through
But on the darkest day there's always light, and now I see it too
But I never liked the rain until I walked through it with you
I hear it falling in the night and filling up my mind
All the heaven's rivers come to light; I see it all unwind
I hear it talking through the trees and on the window pane
When I hear it I just can't believe I never liked the rain
Like the rain, I have fallen for you and I know just why you
Like the rain, always calling for you, I'm falling for you now 
Just like the rain.
When the cloud is rolling over, thunder striking me
It's as bright as lightning and I wonder why I couldn't see
That it's always good and when the flood is gone we still remain
Guess I've known all along I just belong here with you, falling
Like the rain, I have fallen for you and I know just why you
Like the rain, always calling for you, I'm falling for you now 
Like the rain, I have fallen for you and I know just why you
Just like the rain.
And when the night falls on our better days
And we're looking to the sky
For the winds that take us high above the plains
I know that we'll find better ways to look into the eye
Of the storms that will be calling
Like the rain, I have fallen for you and I know just why you
Like the rain, always calling for you, I'm falling for you now 
Like the rain         (repeat 6X on CD)
","['E', 'D/F#', 'A', 'E', 'E', 'D/F#', 'A', 'E', 'E', 'D/F#', 'A', 'E', 'E', 'D/F#', 'A', 'E', 'E', 'D/F#', 'A', 'E', 'E', 'D/F#', 'A', 'E', 'E', 'D/F#', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'G', 'A', 'E', 'E', 'G', 'A', 'E', 'E', 'E', 'D/F#', 'A', 'E', 'E', 'D/F#', 'A', 'E', 'E', 'D/F#', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'G', 'A', 'E', 'E', 'G', 'A', 'E', 'E', 'G', 'A', 'E', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'E', 'G', 'A', 'E', 'E', 'G', 'A', 'E', 'E', 'D', 'D', 'A']"
1,Tecumseh Valley,Nanci Griffith,https://tabs.ultimate-guitar.com/tab/nanci-griffith/tecumseh-valley-chords-69875,"		The name she gave was Caroline
		Daughter of a miner
		And her ways were free and it seemed to me
		The sunshine walked beside her
","['C', 'C', 'F', 'C', 'F', 'F', 'C', 'C', 'F', 'F', 'Em', 'Am', 'G', 'G', 'F', 'F', 'C', 'C']"
2,Jesus And Me,Glen Campbell,https://tabs.ultimate-guitar.com/tab/glen-campbell/jesus-and-me-chords-1790782,"I have sung for Kings and Queens, all around the world
I have romanced millions, with my guitar and a love song
Taj Mahal to Paris, Galveston to Hollywood
I thought I had done it all, then I met you
Now I'm singing a new song, making music for Jesus my King
He is my hero, He's become my everything
Now theres no other song, no higher melody
under Heaven, the greatest love story,
Jesus and me.
People call me a winner, but I know what it means to lose.
I've seen some high times, I've paid some dues.
BUT Paying dues just isn't enough, nothing seemed to satisfy me.
Until I met Jesus, I tell you He's alive and I am free.
Now I'm singing a new song, making music for Jesus my King
He is my hero, He's become my everything
Now theres no other song, no higher melody
under Heaven, the greatest love story,
under Heaven, the greatest love story,
under Heaven, the greatest love story,
Jesus and me  
","['G', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'Am', 'D7', 'G', 'Bm', 'C', 'G', 'C', 'G', 'Am7', 'Bm', 'D7', 'Am11', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'Am7', 'Bm', 'D7', 'Am11', 'Bm', 'Em', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'G', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'Am7', 'D7', 'G', 'Bm', 'C', 'G', 'C', 'G', 'Am7', 'Bm', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'Am7', 'Bm', 'D7', 'Am11', 'D7', 'Bm', 'Em', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'G']"
3,The Road To Ensenada (ver 2),Lyle Lovett,https://tabs.ultimate-guitar.com/tab/lyle-lovett/the-road-to-ensenada-chords-3080405,"As I lay sick and broken
Viva Mexico
My eyes just won't stay open
And I dream a dream of home
I dream a dream of home
Where there's coffee on the table
And kindness in your hand
Honey I'll help you when I'm able
But right now I'm feeling bad
Right now I'm feeling bad
So Listen to your heart that beats
And follow it with both your feet
And as you walk and as you breathe
You ain't no friend to me
You ain't no friend to me
The road to Ensenada
Is plenty wide and fast
If you head South from Tijuana
Then I'll see you at last
I'll see you at last
But my eyes they open slowly
And they look around the room
The old man he seems worried
And there ain't no sign of you
There ain't no sign of you
So Listen to your heart that beats
And follow it with both your feet
And as you walk and as you breathe
You ain't no friend to me
You ain't no friend to me
You can offer to the righteous
All the good that you have won
But down here among the unclean
All your good just comes undone
Your good just comes undone
The sisters at the borderline
They're holding out their hands
They're begging me for something Lord
Oh , but I don't understand
I don't understand
So it's adios to Alvero
Tell him to stay between the lines
If he sees that Gabriella girl
Tell her I'll look her up next time
Say I'll look her up next time
Because the road to Ensenada
Is plenty wide and fast
And this time through Tijuana
Well it won't be my last
Well, It won't be my last
So Listen to your heart that beats
And follow it with both your feet
And as you walk and as you breathe
You ain't no friend to me
You ain't no friend to me
No, you ain't no friend of me
","['D', 'G', 'A', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'Bm', 'A', 'D', 'D', 'G', 'A', 'G', 'A', 'D']"
4,Settled Down Like Rain (ver 2),The Jayhawks,https://tabs.ultimate-guitar.com/tab/the-jayhawks/settled-down-like-rain-chords-1798480,"You came and you gave without taking, the best was yet to come
I know, for I was forsaken
And so I kept my fingers crossed to win at any cost
the sound of water falling down
   Knock me down, pick me up, send me in a row
Our words hung high in the rafters, settled down like rain
Remain happy ever after
   Knock me down, pick me up, send me in a row
   Knock me down, pick me up, send me in a row
You packed up your bags and belongings and crept out thru the back
The sound of footprints on the ground
Your words hung high in the rafters and settled down like rain
remain happy ever after, happy ever after
","['F', 'Em', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'Em', 'F', 'C', 'F', 'C', 'G', 'F', 'Bb', 'F', 'C', 'Dm', 'G', 'F', 'Em', 'F', 'C', 'F', 'C', 'G', 'F', 'Bb', 'F', 'C', 'Dm', 'G', 'Bb', 'F', 'C', 'Dm', 'G', 'F', 'Em', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'Em', 'F', 'C', 'F', 'C', 'G', 'F', 'G', 'F']"
5,Wild Angels,Martina McBride,https://tabs.ultimate-guitar.com/tab/martina-mcbride/wild-angels-chords-7627,"Between the perfect world and the bottom line
keeping love alive in these troubled times
it's a miracle in itself
and we know to well what that's about
still we made it thru somehow
we must have had a little help - must've been
Wild Angels, Wild Angels
watchin' over you and me
Wild Angels, Wild Angels
baby what else could it be
Well it must've been hard, it must've been tough
keeping up with crazy fools like us
'cause it's so easy to fall apart
and we still break each others heart sometimes
spend some nights on the jagged side
somehow we wake up in each others arms - must've been
There are some nights
I watch you while you dream
I swear I hear the sound of beating wings
Wild Angels (Repeat and Fade)
        +-----------+
","['E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'F#m', 'E', 'B', 'F#m', 'A', 'E', 'B', 'A', 'E', 'B', 'F#m', 'A', 'F#m', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'F#m', 'Bm', 'F#m7', 'C#m', 'B', 'E', 'B', 'A', 'E', 'A', 'D', 'G', 'B', 'E']"
6,Ten Thousand Angels Cried,LeAnn Rimes,https://tabs.ultimate-guitar.com/tab/leann-rimes/ten-thousand-angels-cried-chords-772924,"Stillness filled the Heavens, on crucifixion day.
Some say it rained, I don't know if it's true.
Well, I can just imagine ten thousand angels cried
That would seem like rain to me and you.
The angels all stood ready to take Him from the tree
They waited for the words from His voice.
And when he asked the father why has thou forsaken me.
They watched the saviour die of his own choice.
I've never seen ten thousand angels cry
But I'm sure they did
As they stood by
And watched the saviour die.
God turned his head away
He couldn't bear the sight
It must have looked like rain
When ten thousand angels cried.
As the sun slipped away
The skies turned to grey
And when Jesus gave his all
That's when the tears began to fall
I've never seen ten thousand angels cry
But I'm sure they did
As they stood by
And watched the saviour die.
God turned his head away
He couldn't bear the sight
It must have looked like rain
When ten thousand angels cried.
It must have looked like rain
When ten thousand angels cried.
","['A', 'D/F#', 'D', 'E', 'A', 'D/F#', 'D', 'E', 'A', 'D/F#', 'D', 'E', 'A', 'D/F#', 'D', 'E', 'A', 'D', 'A', 'A/G', 'D/F#', 'E', 'Esus', 'E', 'A', 'A/G', 'D/F#', 'D', 'D', 'E', 'C#m', 'F#m', 'D', 'E', 'A', 'F#m', 'C#m', 'D', 'E', 'A', 'F#m', 'C#m', 'B/D#', 'E', 'A', 'D', 'A', 'A/G', 'D/F#', 'E', 'Esus', 'E', 'A', 'A/G', 'D/F#', 'D', 'D', 'E', 'C#m', 'F#m', 'D', 'E', 'A', 'A/G', 'D', 'E', 'C#m', 'F#m', 'D', 'E', 'A', 'A/G', 'D/F#', 'E', 'A']"
7,Indian Outlaw (ver 2),Tim McGraw,https://tabs.ultimate-guitar.com/tab/tim-mcgraw/indian-outlaw-chords-2219937,"I'm an Indian outlaw
Half Cherokee and Choctaw
My baby she's a Chippewa
She's one of a kind
All my friends call me Bear Claw
The Village Chieftain is my paw-paw
He gets his orders from my maw-maw
She makes him walk the line
You can find me in my wigwam
I'll be beating on my tom-tom
Pull out the pipe and smoke you some
Hey and pass it around
'Cause I'm an Indian outlaw
Half Cherokee and Choctaw
My baby she's a Chippewa
She's one of a kind
I ain't lookin' for trouble
We can ride my pony double
Make your little heart bubble
Lord, Like a glass of wine
I remember the medicine man
He caught Running Water in my hands
Drug me around by my headband
Said I wasn't her kind
'Cause I'm an Indian outlaw
Half Cherokee and Choctaw
My baby she's a Chippewa
She's one of a kind
I can kill a deer or buffalo
With just my arrow and my hickory bow
From a hundred yards don't you know
I do it all the time
They all gather 'round my teepee
Late at night tryin' to catch a peek at me
In nothin' but my buffalo briefs
I got them standin' in line
'Cause I'm an Indian outlaw
Half Cherokee and Choctaw
My baby she's a Chippewa
She's one of a kind
Cherokee people
Cherokee tribe
So proud to live
So proud to die
","['Dsus2', 'A', 'G', 'D', 'Dsus2', 'A', 'G', 'D', 'Dsus2', 'A', 'G', 'D', 'Dsus2', 'A', 'G', 'D', 'Dsus2', 'A', 'G', 'D', 'Dsus2', 'A', 'G', 'D', 'Dsus2', 'A', 'G', 'D', 'Dsus2', 'A', 'G', 'D', 'Dsus2', 'A', 'G', 'D', 'Dsus2', 'A', 'G', 'D', 'D', 'A', 'D', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D']"
8,Hypnotize The Moon (ver 2),Clay Walker,https://tabs.ultimate-guitar.com/tab/clay-walker/hypnotize-the-moon-chords-2358919,"She knew she caught my eye and that was all it took
Ain't it strange how forev er changed
with just one look
The magic filled the night she touched my soul like
noone else Yes the way that woman made me feel
left me talking to myself
Oh__oh__
You better run for cover you better hide your heart
cause once you start to love her you know you'll
never stop  She shines like a diamond when she
walks into a room she could charm the stars
hypnotize the moon
Once I held her close I knew just where I stood
No you never get a second chance
to ever feel so good
Then and there I knew
these words were etched in stone
If you can't feel the pow er of the
greatest love you've known
Oh__oh__
You better run for cover you better hide your heart
cause once you start to love her you know you'll
never stop  She shines like a diamond when she
walks into a room she could charm the stars
hypnotize the moon
she could charm the stars 
hypnotize the moon
","['G', 'Cmaj7', 'Am', 'Em', 'Bm', 'C', 'D', 'G', 'Cmaj7', 'Am', 'Em', 'Bm', 'D', 'C/D', 'Cmaj9', 'Bm', 'Am7', 'D', 'G', 'G/B', 'Cmaj9', 'Bm', 'Em', 'Am', 'Em', 'C', 'D', 'G', 'D/G', 'G', 'Cmaj7', 'D7', 'G', 'Cmaj7', 'Am', 'Em', 'Bm', 'C', 'D', 'G', 'Cmaj7', 'Am', 'Em', 'Bm', 'C', 'D', 'C/D', 'Cmaj9', 'Bm', 'Am7', 'D', 'G', 'G/B', 'Cmaj9', 'Bm', 'Em', 'Am', 'Em', 'C', 'D', 'G', 'D/G', 'G', 'Cmaj7', 'D7', 'C', 'D', 'Am', 'Em', 'C', 'D']"
9,The Chain Of Love,Clay Walker,https://tabs.ultimate-guitar.com/tab/clay-walker/the-chain-of-love-chords-1116618,"He was driving home one evening in his beat up Pontiac
when an old lady flagged him down her Mercedes had a flat
He could see she was frightened standing out there in the snow
till he said, “I'm here to help you ma'am, by the way my name’s Joe”
She said, “I'm from St. Louis and I'm only passing through
When he changed the tire and closed her trunk and was about to drive away
she said, “How much do I owe you?” Here's what he had to say,
You don't owe me a thing, I’ve been there, too.
Someone once helped me out just the way I'm helping you
If you really want to pay me back, here's what you do,
Don't let The Chain Of Love end with you
Well, a few miles down the road the lady saw a small cafe,
but she couldn't help but notice how the waitress smiled so sweet
And how she must have been eight months along and dead on her feet
though she didn't know her story and she probably never will
The lady slipped right out the door and, on a napkin, left a note
there were tears in the waitress eyes when she read what she wrote
You don't owe me a thing, I’ve been there, too
Someone once helped me out just the way I'm helping you
If you really want to pay me back, here's what you do,
Don't let The Chain Of Love end with you
That night when she got home from work the waitress climbed into bed
as her husband lie there sleeping, she whispered soft and low
“Everything's gonna be alright. I love you, Joe”
(repeat sequence and fade or play sequence x3 and D)
","['D', 'D', 'A', 'A7', 'D', 'Dsus4', 'D', 'A', 'A7', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'G', 'D', 'A', 'D', 'D7', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'D', 'A', 'A7', 'D', 'D', 'A', 'A7', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'G', 'D', 'A', 'D', 'D7', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'D', 'A', 'D', 'D', 'Dsus4', 'D', 'Dsus2']"
