,name,author,link,lyrics,chords
0,Life Goes On,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/life-goes-on-chords-1788115,"My baby left me just the other day
I guess that things will never be the same
But I must forget that she is gone 
Cause time goes by  and life goes on
Making plans shaking hands
Try to prove that I'm a man
It's hard to do but I must try 
Cause life goes on  and so will I
It's been kinda tough these last few days
Trying to act normal and be gay
It's not easy to be all alone 
But time goes by  and life goes on
If I see her anywhere
I hope she thinks that I don't care
For after night there comes the dawn
Yes time goes by  and life goes on
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G']"
1,Life Goes On (ver 2),Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/life-goes-on-chords-1894231,"My baby left me just the other day.
I guess that things will never be 
the same.
But I must forget that she is gone.
Cause time goes by, and life goes on.
Making plans, shaking hands..try to 
prove that I'm a man.
It's hard to do but I must try.
Cause life goes on, and so will I.
It's been kinda tough these last 
few days.
It's not easy to be all alone.
But time goes by, and life goes on.
If I see her anywhere, I hope she 
thinks that I don't care.
For after night there comes the dawn.
Yes, time goes by, and life goes on.
","['Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'F', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'F', 'Bb', 'Eb', 'Bb']"
2,It Keeps Right On A-Hurtin,Bobby Darin,https://tabs.ultimate-guitar.com/tab/bobby-darin/it-keeps-right-on-a-hurtin-chords-1727051,"(And it keeps right on a-hurting since you're gone.)
I cry myself to sleep each night..
wishing I could hold you tight..
life seems so empty since you went a..way.
The pillow where you lay your head..
now holds my lonely tears instead..
and it keeps right on a-hurtin' since you're gone.
It keeps right on a-hurtin', every minute of the day.
Every hour you're away I feel so lone..lonely.
And I can't help it, I don't think I can go on..
and it keeps right on a-hurtin' since you're gone.
I said, it keeps right on a-hurtin', every minute of the day.
Every hour you're away I feel so lone..lonely.
And I can't help it, I don't think I can go on..
and it keeps right on a-hurtin' since you're gone.
","['Eb', 'Db', 'Eb', 'Ab', 'Ab', 'Ab7', 'Db', 'Ab', 'Eb', 'Ab', 'Ab7', 'Db', 'Eb', 'Ab', 'Db', 'Ab', 'Eb', 'Db', 'Eb', 'Ab', 'Ab7', 'Db', 'Eb', 'Ab', 'Db', 'Eb', 'Db', 'Eb', 'Ab', 'Ab7', 'Db', 'Eb', 'Ab', 'Db']"
3,Flushed From The Bathroom Of Your Heart (ver 2),Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/flushed-from-the-bathroom-of-your-heart-chords-464197,"From the backdoor of your life you swept me out, dear.
In the breadline of your dreams I lost my place.
At the table of your love I got the brush off.
At the Indianapolis of your heart I lost the race.
I’ve been washed down the sink of you conscience.
In the theater of your love I lost my part.
And now you say you’ve got me out of your conscience.
I've been flushed from the bathroom of your heart.
In the garbage disposal of your dreams I’ve been ground up dear.
On the river of your plans I’m up the creek.
Up the elevator of your future I've been shafted,
On you calendar of events I'm last week. 
","['F', 'Bb', 'C', 'F', 'F', 'Bb', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Bb', 'C', 'F', 'F', 'Bb', 'C', 'F', 'F', 'Bb', 'C', 'F']"
4,I Got A Woman,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/i-got-a-woman-chords-2134223,"I got a woman way cross town She's good to me, oh yeah 
I got a woman way cross town She's good to me, oh yeah   
Well she's my baby when I'm in need Oh, she's a real true friend indeed 
I got a woman way cross town She's good to me, oh yeah 
She's There to love me both day and night 
I say him I love him early in the morning' 
Just for you, oh yeah oh yeah  just for me 
I got a woman way cross town She's good to me Oh yeah 
Well I got a woman way cross town she's good to me oh yeah 
Well she's my baby, don't you understand And I'm her loving man
I got a woman way cross town She's good to me, oh yeah
She's there to love me both day and night 
I got a woman way cross town She's good to me, oh yeah   
Well she's my baby when I'm in need Oh, she's a real true friend indeed
I got a woman way cross town She's good to me, oh yeah     
Well she's my baby when I'm in need Oh, she's a real true friend indeed
I got a woman way cross town She's good to me, oh yeah 
","['A', 'E', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'A', 'A', 'E', 'A', 'E', 'A', 'D', 'A', 'A', 'E', 'A', 'D', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A']"
5,Slow Rider,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/slow-rider-chords-4034368,"      I ride an old paint he's on the worry side
And I'm a saddle tramp about to cross the great divide
Where there's grass in the coolies and water in the drawl
And the forty pound saddle won't make us both raw
Slow rider, slow rider move on a little more
The sky boss is waitin' at the big ranch house door
    I can't help but missin' the daughters that I had
One went to Denver the other went bad
My young wife died in a poolroom fight
But I try to keep singin' from morning till night
Slow rider, slow rider move on a little more
The sky boss is waitin' at the big ranch house door
    Whenever I die take my saddle from the wall
Strap it on snuffy lead him out of the stall
Throw me on his back and turn him toward the west
He knows how to take me to the spot I love best
Slow rider, slow rider move on a little more
The sky boss is waitin' at the big ranch house door (slow down during last line)
","['Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb']"
6,Lumberjack,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/lumberjack-chords-2979791,"I lived on a farm out in Iowa
I pulled the corn and I worked in the hay
Got trapped by a girl but I wiggled free
Heard the Oregon timber calling me
Will you tell me something, Mr. Lumberjack?
Is it one for forward and three for back?
Is it two for stop or four for go?
Boy, ask a whistle punk, I don't know
Well, I learned this fact from a logger named Ray
You don't cut timber on a windy day
Stay out of the woods when the moisture's low
Or you ain't gonna live to collect your dough
Will you tell me something, Mr. Lumberjack?
Is it one for forward and three for back?
Is it two for stop or four for go?
Boy, ask a whistle punk, I don't know
Well you work in the woods from morning to night
You laugh and sing and you cuss and fight
On Saturday night you go to Eugene
And on a Sunday morning, your pockets are clean
Will you tell me something, Mr. Lumberjack?
Is it one for forward and three for back?
Is it two for stop or four for go?
Boy, ask a whistle punk, I don't know
","['A', 'D', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'A', 'E', 'A', 'D', 'A', 'A', 'A', 'D', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'A', 'E', 'A', 'D', 'A', 'A']"
7,Lumberjack (ver 2),Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/lumberjack-chords-3276440,"I lived on a farm out in Iowa
I pulled the corn and I worked in the hay
Got trapped by a girl but I wiggled free
Heard the Oregon timber calling me
Will you tell me something, Mr. Lumberjack?
Is it one for forward and three for back?
Is it two for stop or four for go?
Boy, ask a whistle punk, I don't know
Well, I learned this fact from a logger named Ray
You don't cut timber on a windy day
Stay out of the woods when the moisture's low
Or you ain't gonna live to collect your dough
Will you tell me something, Mr. Lumberjack?
Is it one for forward and three for back?
Is it two for stop or four for go?
Boy, ask a whistle punk, I don't know
Well you work in the woods from morning to night
You laugh and sing and you cuss and fight
On Saturday night you go to Eugene
And on a Sunday morning, your pockets are clean
Will you tell me something, Mr. Lumberjack?
Is it one for forward and three for back?
Is it two for stop or four for go?
Boy, ask a whistle punk, I don't know
","['C', 'Am', 'C', 'C', 'C', 'G', 'C', 'C', 'Am', 'C', 'C', 'Am', 'C', 'Am', 'C', 'C', 'G', 'C', 'C', 'Am', 'C', 'Am', 'C', 'C', 'Am', 'C', 'C', 'C', 'G', 'C', 'C', 'Am', 'C', 'Am', 'C', 'C', 'Am', 'C', 'C', 'G', 'C', 'C', 'Am', 'C', 'Am', 'C', 'C', 'Am', 'C', 'C', 'C', 'G', 'C', 'C', 'Am', 'C', 'Am', 'C', 'C', 'Am', 'C', 'C', 'G', 'C', 'C', 'Am', 'C', 'Am', 'C']"
8,Dorraine Of Ponchartrain,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/dorraine-of-ponchartrain-chords-2982983,"As I walked by the lake one day by chance my Dorraine passed my way
Then she and I walked hand in hand on the banks of Ponchartrain
I pinned a flower on her heart, I swore we'd never be apart
She vowed her love forever and as I kissed her did the same
Dorraine, my Dorraine, my dark haired little angel
My belle of Ponchartrain
We sat down on the dock and with our hearts and fingers locked
We laughed and talked and joked about when our names are the same
And joking I said honey are you marrying me for money
And it took just one quick look to tell it hurt my dear Dorraine
She jumped and stood above me and she cried why you don't love me
I'm rowing home across the lake you won't see me again
I called and called some more but she rowed fast from the shore
And the clouds brought by a wind began to rain on Ponchartrain
Dorraine, my Dorraine, my dark haired little angel
My belle of Ponchartrain
The storm should make her learn that she should make a swift return
But as the rain fell harder I lost sight of my Dorraine
As panic gripped my heart I drew the oars and made my start
To look for her on raging waters and the rain on Ponchartrain
At darkness I still called but no one heard my cries at all
And when the daybreak came then others helped me look for my Dorraine
But there was not a thing afloat except the oars from her rowboat
For all was lost upon the choppy waves and rain on Ponchartrain
Now I come day after day to where my sweetheart rowed away
And I gaze across the water of the rainy Ponchartrain
Just one thing and nothing more ever floated back to shore
Was this flower I hold it is the one I pinned on my Dorraine
Dorraine, my Dorraine, my dark haired little angel
My belle of Ponchartrain
","['A', 'D', 'A', 'B7', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'B7', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'B7', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'B7', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'B7', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'B7', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A']"
9,Second Honeymoon,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/second-honeymoon-chords-3368633,"I walked up to the desk and asked the man about a room
I asked about the bridal suite, I told him I'm the groom
Then I took the elevator to the floor I was assigned
I fumbled with the key the way I did that other time
Inside I thought of all the things that started in this room
But I'm alone on our second honeymoon
I hear the happy people laughing in the street below
But the loneliness I feel tonight I hope you never know
The life that was a happy song has ended much too soon
And I'm alone on our second honeymoon
I look around the room and see you standing everywhere
The fragrance of your bridal flowers seems to fill the air
The blushing bride that gave me such a free and eager kiss
Two loving arms around me as you offered wedded bliss
We'd said that we'd return to live it over in this room
But I'm alone on our second honeymoon
(Alone on our second honeymoon)
","['E', 'A', 'E', 'B7', 'E', 'B7', 'E', 'B', 'B7', 'E', 'E7', 'A', 'E', 'A', 'B7', 'E', 'B7', 'E', 'B7', 'E', 'A', 'E', 'A', 'B7', 'E', 'E', 'A', 'E', 'B7', 'E', 'B7', 'E', 'B7', 'E', 'A', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E6']"
