,name,author,link,lyrics,chords
0,Laying My Burdens Down,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/laying-my-burdens-down-chords-4135471,"Well, I used to walk stooped
From the weight of my tears
But I just started laying my burdens down
I used to duck bullets from the rifle of fear
But I just started laying my burdens down
Oh, I'm laying them down
I just started laying my burdens down
Oh, I'm layin' 'em down
I just started laying my burdens down
The flesh ain't nothing but the bark on a tree
I just started laying my burdens down
The tree isn't nothing but the soul in me
I just started laying my burdens down
Oh, I'm layin' 'em down
I just started laying my burdens down
Oh, I'm layin' 'em down
I just started laying my burdens down
My soul took love on a hell of a ride
I just started laying my burdens down
My soul ain't nothing, but the car love drives
I just started laying my burdens down
Oh, I'm layin' 'em down
I just started laying my burdens down
Oh, I'm layin' 'em down
I just started laying my burdens down
Love said, ""Mama can I come on home?""
I just started laying my burdens down
And God said, ""Son you ain't never been gone""
I just started laying my burdens down
Oh, I'm layin' 'em down
I just started laying my burdens down
Oh, I'm layin' 'em down
I just started laying my burdens down
","['A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A#', 'D#', 'A#', 'F', 'A#', 'A#', 'D#', 'A#', 'F', 'A#', 'A#', 'D#', 'A#', 'F', 'A#', 'A#', 'D#', 'A#', 'F', 'A#', 'B', 'E', 'B', 'F#', 'B', 'B', 'E', 'B', 'F#', 'B', 'B', 'E', 'B', 'F#', 'B', 'B', 'E', 'B', 'F#', 'B', 'C', 'F', 'C', 'C', 'G', 'C', 'C', 'F', 'C', 'C', 'G', 'C', 'C', 'F', 'C', 'C', 'G', 'C', 'C', 'F', 'C', 'C', 'G', 'C']"
1,Little Stream Of Whiskey,Doc Watson,https://tabs.ultimate-guitar.com/tab/doc-watson/little-stream-of-whiskey-chords-1927711,"Just a mile west of the water tank on a cold November day
In a cold and lonesome boxcar a dyin' hobo lay
His pal sat there before him with a low and drooping head
Listenin' to the last words his dyin' buddy said.
Goodbye old pardner hobo I hate to say goodbye
But I hear my train a-comin' and I know she's a-getting nigh
Gonna tell that old conductor just where I want to stop
Where the little stream of whiskey comes flowing down the rocks.
We rode the rods together, we've rambled all around
In ev'ry kind of weather, we slept out on the ground
Oh, pardner don't you miss that train that always makes the stop
Where the little stream of whiskey comes flowing down the rocks.
Would you tell my girl in Danville that she need not to worry at all
I'm a-goin' to that country where I won't have to work a-tall
No I will not have to work there nor even change my socks
And the little stream of whiskey comes flowing down the rocks.
I'm a-goin' to that better place where ever'thing is right
Where the handouts grow on bushes and they sleep out ever' night
Won't have to wash my overhauls nor even change my socks
And the little stream of whiskey comes flowing down the rocks.
","['G', 'C', 'C', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'G', 'C', 'C', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'G', 'C', 'C', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'G', 'C', 'C', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'G', 'C', 'C', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G']"
2,As Right Now,Alabama,https://tabs.ultimate-guitar.com/tab/alabama/as-right-now-chords-1674389,"You're still the lady of my dreams
You're still my high school beauty queen
To me it's still magic when we touch
And I have never loved you so much
As right now
As right now
You're still my actress on the screen
Still the leading lady in my scenes
To me it's still magic when we touch
And I've still never loved someone so much
As right now
As right now
As right now
You're still the one I'm with when I'm alone
And you're still the lover calling on my phone
To me it's still magic when we touch
And I will never love someone so much
As right now
As right now
As right now
As right now
As right now
As right now
As right now
","['G', 'C', 'G', 'C', 'D', 'G', 'Am', 'C', 'G', 'C', 'G', 'C', 'D', 'G', 'Am', 'C', 'Am', 'Am', 'G', 'A', 'D', 'A', 'D', 'E', 'A', 'Bm', 'D', 'D', 'A', 'Bm', 'D', 'D', 'A', 'Bm', 'D', 'G', 'E', 'A']"
3,Christmas In Dixie,Alabama,https://tabs.ultimate-guitar.com/tab/alabama/christmas-in-dixie-chords-59921,"By now in New York City.  There's snow on the ground.
And out in California.  The sunshine's falling down.
And maybe down in Memphis, Graceland's all in lights.
And in Atlanta, Georgia, there's peace on earth tonight.
Christmas in Dixie, it's snowing in the pines.
Merry Christmas from Dixie to everyone tonight.
It's windy in Chicago.  The kids are out of school.
There's magic in Motown.  The city's on the move.
In Jackson, Mississippi to Charlotte, Caroline.
And all across the Nation, it's a peaceful Christmas time.
Christmas in Dixie, it's snowing in the pines.
Merry Christmas from Dixie to everyone tonight.
And from Fort Payne, Alabama... Merry Christmas tonight.
","['Em', 'A7', 'Dmaj7', 'Em', 'A7', 'Dmaj7', 'D7', 'G', 'A7', 'D', 'Bm', 'Em', 'A7', 'D', 'G', 'A7', 'D', 'Bm', 'Em', 'A7', 'D', 'Em', 'A7', 'Dmaj7', 'Em', 'A7', 'Dmaj7', 'D7', 'G', 'A7', 'D', 'Bm', 'Em', 'A7', 'D', 'G', 'A7', 'D', 'Bm', 'Em', 'A7', 'D', 'Em', 'A7', 'D']"
4,House Of Dreams (ver 2),Blue Rodeo,https://tabs.ultimate-guitar.com/tab/blue-rodeo/house-of-dreams-chords-1770433,"A     x02220 or 577655
Can't stand the sight of myself
Lying in bed all day with the curtains drawn
Staring at the clock on the window ledge
The angry words you said come back so strong
Sometimes love quits
Oh when the pieces don't fit
And suddenly all your world falls to the floor
And all your wild days
Oh fall away
Can't see much point in them anymore
In this house of dreams
  I let you walk like a ghost unseen
  Girl on the day you left
Out walked my everything
Must have thought you'd always be there
I never even noticed when the changes came one day
Seems one minute you were standing close
I turned around again and girl you were far away
And every plan we made
Oh I just let them fade
And pile up on the floor beside the bed
   Now you're gone away
Oh but your memory stays
I sit here thinking of the things I never said
In this house of dreams
  I let you walk like a ghost unseen
  Girl on the day you left
Out walked my everything
Sometimes love quits
Oh when the pieces don't fit
And suddenly all your world falls to the floor
Now you're gone away
Oh but your memory stays
I hear your voice behind every single door
In this house of dreams
  I let you walk like a ghost unseen
  Girl on the day you left
Out walked my   everything
","['B', 'F#m', 'E', 'Esus4', 'E', 'F#m', 'E', 'Esus4', 'E', 'G#m', 'A', 'G#m', 'F#m', 'E', 'G#m', 'A', 'F#m', 'G#m', 'A', 'B', 'E', 'B', 'C7', 'C#m', 'A', 'G#m', 'F#m', 'B', 'A', 'E', 'Esus4', 'E', 'F#m', 'E', 'Esus4', 'E', 'F#m', 'E', 'Esus4', 'E', 'G#m', 'A', 'G#m', 'F#m', 'E', 'G#m', 'A', 'G#m', 'F#m', 'G#m', 'A', 'B', 'E', 'B', 'C7', 'C#m', 'A', 'G#m', 'F#m', 'B', 'A', 'E', 'Esus4', 'E', 'G#m', 'A', 'G#m', 'F#m', 'E', 'G#m', 'A', 'F#m', 'G#m', 'A', 'Bsus4', 'B', 'E', 'B', 'C7', 'C#m', 'A', 'G#m', 'F#m', 'B', 'A', 'E', 'E7', 'A', 'Am', 'E']"
5,Florida,Blue Rodeo,https://tabs.ultimate-guitar.com/tab/blue-rodeo/florida-chords-1771038,"And I remember Florida
The land of endless malls
Images of Elvis flicks
Convertibles and blondes
And I remember cryin’
As you walked away along the shore
The last words I heard you say were what a bore
And I remember drinking
In those air-conditioned bars
Putting all my quarters in a juke-box
With big silver stars
And I remember Nat King Cole
Singing a song about the rain
Oh I'm feeling blue again----------
Oh yea I'm feeling blue again----
And it was just like a vacation
And I'm sure we had us some fun
It was just like a vacation
And I swear we even sat out in the sun
You see my mother owned a trailer home
On west Broward past A1A
And to beat the north wind
We took a spin
To that tin can by the sea
Well I thought she was mine
But she was just passing time
She even passed out of town in my car
And left me with Nat King Cole
And the silver stars
Whoa,   Nat King Cole and the silver stars
And it was just like a vacation
And I'm sure we had us some fun
It was just like a vacation
And I swear we even sat out
Yea I swear we even sat out
Yea I swear we even sat out in the sun----
In the sun----
In the sun----
In the sun
","['C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'F', 'G', 'C', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'F', 'G', 'G', 'G/B', 'Am', 'F', 'G', 'C', 'C7', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'F', 'G', 'F', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C']"
6,Something Of A Dreamer,Mary Chapin Carpenter,https://tabs.ultimate-guitar.com/tab/mary-chapin-carpenter/something-of-a-dreamer-chords-64441,"She used to watch him from afar
She used to dream about him
And she'd wish upon a star
That one day he'd want her for his own
Throw caution to the wind
And with a grin he'd take her home
She's something of a dreamer
Something of a fool
Something of a heartbreak
When she gives her heart to you
And she used to hear his voice at night
A sweet whisper from the shadows
Dancing with the back porch light
And she used to feel him in the wind
His warm breath upon her neck
And goosebumps up and down her skin
She's something of a dreamer
Something of a fool
Something of a heartbreak
When she gives her heart to you
She should have known by now
But that's the foolish part of her
She should have seen somehow
But a dreamer's never cured
When heartbreak fast approaches
When a love ain't truly love
He promised wine and roses
And she thought that was enough
She's something of a dreamer
Something of a fool
Something of a heartbreak
When she gives her heart to you
She's something of a dreamer
Something of a fool
Something of a heartbreak
When she gives her heart to you
She's something of a dreamer
Something of a fool
Something of a heartbreak
When she gives her heart to you
","['A', 'D/F#', 'E', 'A', 'D/F#', 'E', 'A', 'A', 'D/F#', 'E', 'A', 'D/F#', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'F#m', 'E', 'A', 'D/F#', 'E', 'A', 'D/F#', 'E', 'A', 'A', 'D/F#', 'E', 'A', 'D/F#', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'F#m', 'E', 'D', 'E', 'A', 'E', 'A', 'D', 'E', 'F#m', 'E', 'A', 'D', 'E', 'A', 'E', 'A', 'D', 'E', 'F#m', 'E', 'A', 'D', 'E', 'A', 'D', 'D', 'E', 'F#m', 'E', 'D', 'E', 'A', 'D', 'D', 'E', 'F#m', 'E', 'D', 'E', 'A', 'D', 'D', 'E', 'F#m', 'E']"
7,Slow Country Dance,Mary Chapin Carpenter,https://tabs.ultimate-guitar.com/tab/mary-chapin-carpenter/slow-country-dance-chords-64440,"[intro]
Out on the floor the couples are swaying
To ""One Faded Love"" on the jukebox tonight
You slide in your coins and the music keeps playing
A slow country dance on a Saturday night
Sweethearts in love and others just lonely
Searching for someone to waltz with tonight
In a smoky old bar you know that it's only
A slow country dance on a Saturday night
And love's never easy or ever as true
When the changing of partners is no longer new
You lead with your heart, and closing your eyes
Dance just to dance in three-quarter time
[instrumental]
[instrumental]
[instrumental]
Out on the floor the couples are swaying
To ""One Faded Love"" on the jukebox tonight
","['C', 'D', 'G', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'G', 'C', 'D', 'G', 'G', 'F', 'C', 'G', 'D', 'F', 'C', 'G', 'D', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'G', 'C', 'D', 'G', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'D', 'G']"
8,Ive Been Rained On Too,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/ive-been-rained-on-too-chords-3709727,"If you're afraid to touch my hand,
That's all right I understand,
All the changes you been through,
I've been rained on too,
Believe me I've been there before,
Trust in me that's all you do,
I've been rained on too.
Like you I really loved some one,
Only to be walked upon,
And by that lonely look I see,
You've been rained on just like me,
But I have made it through the storm
And I know where you're coming from,
I'll take special care of you,
Cause I've been rained on too.
Yes I've been rained on too
If you're afraid to touch my hand,
That's all right I understand,
All the changes that you been through,
I've been rained on too,
Ooh but I have made it through the storm
And I know where you're coming from,
I'm gonna take special care of you,
Cause I've been rained on too.
","['A', 'B', 'D', 'E', 'A', 'B', 'D', 'E', 'A', 'A7', 'D', 'B7', 'E', 'B', 'E', 'Eaug', 'A', 'B', 'D', 'E', 'A', 'E', 'A', 'A', 'B', 'D', 'E', 'A', 'A', 'B', 'D', 'E', 'A', 'A', 'B', 'D']"
9,Dont Let Our Dreams Die Young,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/dont-let-our-dreams-die-young-chords-3709676,"Love songs on the radio
Are for me and you
Lovers with dreams too
Guide us to the darkest night
And love songs keep old love
Affairs new
Talking bout me and you
Just as long as we keep trying
Don't let our dreams die young
Don't let our love glow
Let's keep the music in our heart
Our love will never grow cold
Don't let our dreams die young
Don't let our love glow
Let's keep the music in our heart
Our love will never grow cold
I know lots of people take love's chance
Break the records scarf to dance
Sleep alone till the morning light
Aah but love songs say that we could
Find our way
All the fears of yesterday
All the hope belongs to tonight
Don't let our dreams die young
Don't let our love glow
Let's keep the music in our heart
Our love will never grow cold
Don't let our dreams die young
Don't let our love glow
Let's keep the music in our heart
Our love will never grow cold
Don't let our dreams die young
Don't let our love glow
Let's keep the music in our hearts
Our love will never grow cold
Don't let our dreams die young
Don't let our love glow
Let's keep the music in our heart
Our love will never grow cold
","['D', 'A', 'G', 'Bm', 'A', 'D', 'A', 'G', 'D', 'A', 'D', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'G', 'Bm', 'A', 'D', 'A', 'G', 'D', 'A', 'D', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'D', 'A', 'D', 'G', 'A', 'D']"
10,This Time,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/this-time-chords-3700928,"Too many nights too many days
You tried to change me in too many ways
I gave you my best you took one more left
Now there's nothing between you and me
And this time there won't be no next time
The pain and the heartache is blue
This time won't be like the last time
Cos I'm finally over you
This time I'm over you
Lord knows I tried I never lied
Sharing the hurting and dying inside
I love and how but you can't touch me now
Cos I'm feeling so good once again
This time there won't be no next time
The pain and the heartache is blue
This time won't be like the last time
Cos I'm finally over you
This time there won't be no next time
The pain and the heartache is blue
This time won't be like the last time
Cos I'm finally over you
","['Eb', 'Eb7', 'Ab', 'Bb', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Eb', 'Eb7', 'Ab', 'Bb', 'Ab', 'Eb', 'Bb7b13', 'Eb', 'Ab', 'Bb', 'Eb', 'Bb7b13', 'Eb', 'Ab', 'F', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb7b13', 'Eb', 'Eb7', 'Ab', 'Bb', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Eb', 'Eb7', 'Ab', 'Bb', 'Ab', 'Eb', 'Bb7b13', 'Eb', 'Ab', 'Bb', 'Eb', 'Bb7b13', 'Eb', 'Ab', 'F', 'Bb', 'Eb', 'B', 'E', 'A', 'B', 'E', 'B7b13', 'E', 'A', 'F#', 'B', 'A', 'F#m', 'B', 'E']"
11,From Where I Stand,Dobie Gray,https://tabs.ultimate-guitar.com/tab/dobie-gray/from-where-i-stand-chords-1817851,"Look at me
Tell me what you see
Do you understand how much your love has done for me
Is it clear I will always want you near
Is it written in my eyes how much I Love you
From where I stand you are the break of day
You're a silver thread of starlight in the evening
I could hardly feel my heart 
Before you held it in your hand
And I hope you're never far from where I stand 
Day by day you swept my heart away
You held me close beside you and helped me find my way
Honestly you are still the one for me
And my heart is gonna' be with you forever
From where I stand you are the break of day
You're a silver thread of starlight in the evening
I could hardly feel my heart 
Before you held it in your hand
And I hope you're never far from where I stand
I could hardly feel my heart 
Before you held it in your hand
And I hope you're never far from where I stand....
","['D', 'A', 'D', 'A', 'D', 'A', 'E', 'E7', 'D', 'A', 'C#m', 'D', 'Bm', 'A', 'D', 'E', 'E7', 'A', 'E', 'D', 'A', 'F#m', 'A', 'D', 'E', 'A', 'E', 'A', 'Bm', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'E7', 'D', 'A', 'C#m', 'D', 'Bm', 'Bm7', 'D', 'E', 'A', 'E', 'E7', 'D', 'A', 'F#m', 'A', 'D', 'E', 'E7', 'A', 'E', 'A', 'Bm', 'D', 'A', 'E', 'D', 'E', 'A', 'E', 'A', 'Bm', 'D', 'A', 'E', 'A', 'D', 'E', 'A']"
