,name,author,link,lyrics,chords
0,I Can See Clearly Now,Anne Murray,https://tabs.ultimate-guitar.com/tab/anne-murray/i-can-see-clearly-now-chords-1066671,"I can see clearly now the rain has is gone.
I can see all obstacles in my way.
Gone are the dark clouds that had me blind.
It's gonna be a bright, bright, sunshiny day.
It's gonna be a bright, bright, sunshiny day.
I think I can make it now the pain has gone.
All of the bad feelings have disappeared.
Here is the rainbow I've been praying for.
It's gonna be a bright, bright, sunshiny day.
It's gonna be a bright, bright, sunshiny day.
Look all around there's nothing but blue skies.
Look straight ahead there’s nothing but blue skies.
I can see clearly now the rain has is gone.
I can see all obstacles in my way.
Gone are the dark clouds that had me blind.
It's gonna be a bright, bright, sunshiny day.
It's gonna be a bright, bright, sunshiny day.
It's gonna be a bright, bright, sunshiny day.(x3)(Fade.)
","['C', 'F', 'C', 'F', 'G7', 'C', 'F', 'C', 'A#', 'F', 'C', 'A#', 'F', 'C', 'C', 'F', 'C', 'F', 'G7', 'C', 'A#', 'C', 'A#', 'F', 'C', 'A#', 'F', 'C', 'D#', 'A#', 'D#', 'G7', 'C', 'F', 'C', 'F', 'G7', 'C', 'F', 'C', 'A#', 'F', 'C', 'A#', 'F', 'C', 'A#', 'F', 'C']"
1,I Can See Clearly Now (ver 2),Anne Murray,https://tabs.ultimate-guitar.com/tab/anne-murray/i-can-see-clearly-now-chords-1776647,"I can see clearly now the rain has is gone
I can see all obstacles in my way
Gone are the dark clouds that had me blind
It's gonna be a bright  bright sun shiny day
It's gonna be a bright  bright sun shiny day
I think I can make it now the pain has gone
All of the bad feelings have disappeared
Here is the rainbow I've been praying for
It's gonna be a bright  bright sun shiny day
It's gonna be a bright  bright sun shiny day
Look all around there's nothing but blue skies
Look straight ahead there’s nothing but blue skies
I can see clearly now the rain has is gone
I can see all obstacles in my way
Gone are the dark clouds that had me blind
It's gonna be a bright  bright sun shiny day
It's gonna be a bright  bright sun shiny day
","['G', 'C', 'G', 'C', 'D7', 'G', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'C', 'G', 'C', 'D7', 'G', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'A#', 'F', 'A#', 'D7', 'G', 'C', 'G', 'C', 'D7', 'G', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G']"
2,Look At Us (ver 2),Vince Gill,https://tabs.ultimate-guitar.com/tab/vince-gill/look-at-us-chords-1729792,"Look at us, after all these years together
Look at us, after all that we've been through
Look at us, still leaning on each other
If you want to see, how true love should be
Then just look at us.
Look at you, still pretty as a picture
Look at me, still crazy over you
Look at us, still believing in forever
If you want to see, how true love should be
Then just look at us.
In a hundred years from now,I know without a doubt
They'll all look back and wonder how, we made it all work out.
Chances are, we'll go down in history
When they want to see, how true love should be
They'll just look at us.
Chances are, we'll go down in history
When they want to see, how true love should be
They'll just look at us.
When they want to see, how true love should be
They’ll just look at us.
","['Eb', 'Ab', 'Bb', 'Eb', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'Bb', 'F', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'E', 'A', 'B', 'E', 'B', 'E']"
3,In The Garden (ver 2),Brad Paisley,https://tabs.ultimate-guitar.com/tab/brad-paisley/in-the-garden-chords-2326927,"I come to the garden alone
While the dew is still on the roses
And the voice I hear falling on my ear
The son of God discloses?
And he walks with me and he talks with me
And he tells me I am his own
And the joy we share as we tarry there
None other has ever known.
He speaks and the sound of his voice
Is so sweet that the birds hush their singing
And the melody that he gave to me
Within my heart is ringing.
And he walks with me and he talks with me
And he tells me I am his own
And the joy we share as we tarry there
None other has ever known.
And the joy we share as we tarry there
None other has ever known.
","['G', 'C', 'G', 'D', 'G', 'Em', 'A', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'Em', 'A', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'G', 'D', 'C', 'G', 'D', 'G']"
4,In The Garden (ver 3),Brad Paisley,https://tabs.ultimate-guitar.com/tab/brad-paisley/in-the-garden-chords-2695767,"I come to the garden alone
while the dew is still on the roses
and the voice i hear,falling on my ear
the son of God discloses
and he walks with me
and he talks with me
and he tells me i am his own
and the joy we share as we tarry there
none other has ever known
he speaks and the sound of his voice
is so sweet that the birds hush their singing
and the melody that he gave to me
within my heart is ringing
and he walks with me
and he talks with me
and he tells me i am his own
and the joy we share as we tarry there
none other has ever known
I'd stay in the garden with Him
Tho' the night around me be falling;
But He bids me go; thro' the voice of woe,
His voice to me is calling.
and he walks with me
and he talks with me
and he tells me i am his own
and the joy we share as we tarry there
none other has ever known
","['G', 'C', 'G', 'D', 'G', 'Em', 'A', 'D', 'D7', 'D', 'G', 'D', 'D7', 'G', 'G', 'D', 'C', 'Cm', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'Em', 'A', 'D', 'D7', 'D', 'G', 'D', 'D7', 'G', 'G', 'D', 'C', 'Cm', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'Em', 'A', 'D', 'D7', 'D', 'G', 'D', 'D7', 'G', 'G', 'D', 'C', 'Cm', 'G', 'D', 'C', 'G']"
5,In The Garden (ver 4),Brad Paisley,https://tabs.ultimate-guitar.com/tab/brad-paisley/in-the-garden-chords-3019748,"I come to the garden alone
while the dew is still on the roses
and the voice i hear,falling on my ear
the son of God discloses
and he walks with me
and he talks with me
and he tells me i am his own
and the joy we share as we tarry there
none other has ever known
he speaks and the sound of his voice
is so sweet that the birds hush their singing
and the melody that he gave to me
within my heart is ringing
and he walks with me
and he talks with me
and he tells me i am his own
and the joy we share as we tarry there
none other has ever known
and the joy we share as we tarry there
none other has ever known
","['C', 'C7', 'F', 'C', 'G', 'C', 'D', 'G', 'G7', 'C', 'G', 'G7', 'C', 'C', 'E', 'F', 'Fm', 'C', 'G', 'C', 'C', 'C7', 'F', 'C', 'G', 'C', 'D', 'G', 'G7', 'C', 'G', 'G7', 'C', 'C', 'E', 'F', 'Fm', 'C', 'G', 'C', 'C', 'E', 'F', 'Fm', 'C', 'G', 'F', 'C']"
6,And I Love You So,Glen Campbell,https://tabs.ultimate-guitar.com/tab/glen-campbell/and-i-love-you-so-chords-1812747,"And I love you so,     the  people ask me how
How I've lived till now,      I tell them I don't know
  I guess, they understand,   how lonely life has been
     But life began again    the day you took my hand
And yes, I've known, how lonely life can be
The shadows follow me       and the night won't set me free
But I don't let the evenin' get me down
Now that you're around          me
And you love me too,     your thoughts are just for me
    You set my spirit free,      I'm happy that you do
   The book of life is brief      and once a page is read
     All but love is dead,       that is my belief
And yes, I've known, how lonely life can be
The shadows follow me and the night won't set me free
But I won't let     the evenin' get me down
As long as you're around           me
","['C#m', 'C#m7', 'B', 'G#m', 'C#m', 'C#m7', 'E', 'F#7', 'B', 'C#m', 'F#', 'F#7', 'B', 'G#m', 'C#m', 'E', 'F#', 'F#7', 'B', 'F#', 'F#7', 'B', 'F#7', 'B', 'C#m7', 'C#m', 'C#m7', 'C#m', 'E', 'F#', 'F#7', 'B', 'F#7', 'B', 'G#m', 'B', 'C#m', 'C#', 'C#m', 'C#m7', 'C#m', 'C#m7', 'C#m', 'C#m7', 'B', 'F#', 'B', 'C#m', 'C#m7', 'C#m', 'B', 'G#m', 'C#m', 'C#m7', 'E', 'F#7', 'B', 'C#m', 'C#m7', 'F#', 'B', 'G#m', 'C#m', 'C#m7', 'E', 'B', 'F#', 'B', 'F#7', 'B', 'G#m', 'C#m', 'C#m7', 'C#m', 'C#m7', 'C#m', 'F#', 'F#7', 'F#', 'F#7', 'B', 'F#', 'B', 'G#m', 'B', 'G#m', 'C#m', 'C#', 'C#m', 'C#m7', 'C#m', 'C#m7', 'C#m', 'C#m7', 'B', 'E', 'B', 'E', 'C#m', 'B']"
7,Im Not Over You,Rhonda Vincent,https://tabs.ultimate-guitar.com/tab/rhonda-vincent/im-not-over-you-chords-1666115,"Tonight the rain that's falling
only adds to my heartache It runs quietly down my window
Like the tears upon my face
And each time the lightning flashes
And I hear the thunder roar
I'm reminded of the closing  of the door
I'm not over you the storm still rages
The waves of pain remind me That we're through
I'm slow-ly  drowning In a sea of endless heartbreak
I'm going under  'Cause I'm not over  you
I keep holding to your memory But my hopes are sinking fast
The chance that you'll come back to me Now fades into the past
Can I find a way to let you go Somewhere down deep inside
By reaching for the healing hands of time
I'm not over you the storm still rages
The waves of pain remind me That we're through
I'm slow-ly  drowning In a sea of endless heartbreak
I'm going under  'Cause I'm not over  you
I'm going under  'Cause I'm not over  you
","['D', 'A', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'C', 'G', 'D', 'E', 'A', 'D', 'C', 'G', 'D', 'D7', 'G', 'A', 'D', 'D', 'A', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'C', 'G', 'D', 'E', 'A', 'D', 'C', 'G', 'D', 'D7', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'D']"
8,Im Not Over You (ver 2),Rhonda Vincent,https://tabs.ultimate-guitar.com/tab/rhonda-vincent/im-not-over-you-chords-1788896,"Tonight the rain that's falling only adds to my heartache
It runs quietly down my window like the tears upon my face
And each time the lightning flashes and I hear the thunder roar
I'm reminded of the closing of the door
I'm not over you the storm still rages
The waves of pain remind me that we're through
I'm slowly drowning in a sea of endless heartbreak
I'm going under cause I'm not over you
I keep holding to your memory but my hopes are sinking fast
The chance that you'll come back to me now fades into the past
Can I find a way to let you go somewhere down deep inside
By reaching for the healing hands of time
I'm not over you the storm still rages
The waves of pain remind me that we're through
I'm slowly drowning in a sea of endless heartbreak
I'm going under cause I'm not over you
I'm going under cause I'm not over you
","['C', 'G7', 'F', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'C7', 'F', 'C', 'D7', 'G7', 'F', 'C', 'F', 'G7', 'C', 'G7', 'F', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'C7', 'F', 'C', 'D7', 'G7', 'F', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C']"
9,I Can Live Forever,George Jones,https://tabs.ultimate-guitar.com/tab/george-jones/i-can-live-forever-chords-2088039,"When you're born you enter in
Your world that's filled with sin
But when you die you'll live again
If you just believe
And when this life on earth is through
We'll all be judged by what we do
And the trumpet of the Lord shall sound
But the grave can't pull me down
'Cause I can live forever
When I go to Heaven
Lord, I can talk to Jesus
Yes, I can see the Lord
And can't you just imagine
Living in His mansion
Walking through His kingdom
The kingdom of the Lord
On the cross of Calvary
Jesus died for you and me
And if you'll just believe in Him
You can live with Him, my friend
'Cause I can live forever
When I go to Heaven
Yes, I can talk to Jesus
I can see the Lord
Now can't you just imagine
Living in His mansion
Walking through His kingdom
The kingdom of the Lord
Walking through His Kingdom.
The Kingdom of the Lord
I can live forever
","['C', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'G7', 'F', 'C']"
