,name,author,link,lyrics,chords
0,Good Man Good Woman,Bonnie Raitt,https://tabs.ultimate-guitar.com/tab/bonnie-raitt/good-man-good-woman-chords-2074707,"Hey, Hey, Hey, Hey, Hey
Midnight, I'm wound up tight
Slowly comin' down in the daytime
I been lyin' low from work,
hangin' over from the hurt from you babe
But I'm gonna suffer through the strain, till I get a
Better thing with you, Darlin', me and you.
So hard to see so far ahead
When I can't seem to drag myself out of bed
gotta find me a good man, a good man, a good man.Yeah.
You better stop, think about what you're saying
I was seriously dedicated, in the game of playin'
You made ten thousand promises you couldn’t keep
I forgave you when you lied, pleaded and weeped
Put up with your disrespect and neglect
What an experience, I'll never forget.
Till now, everything I did was wrong. (I'm sorry, baby)
Today you're free, but we live alone.
Gotta find me a good woman...Good woman...Good woman...Yeah.
It was twelve o'clock in the midnight hour
Gotta find a good woman
","['E', 'D', 'A', 'G', 'E', 'E7', 'A7', 'E7', 'A7', 'E7', 'A7', 'A', 'C#m', 'A', 'C#m', 'C#m/B', 'A', 'E', 'D', 'A', 'G', 'E', 'E7', 'A7', 'E7', 'A7', 'E7', 'A7', 'A', 'C#m', 'A', 'C#m', 'C#m/B', 'A', 'E', 'D', 'A', 'G', 'A', 'E7', 'E7']"
1,Friends In Low Places (ver 5),Garth Brooks,https://tabs.ultimate-guitar.com/tab/garth-brooks/friends-in-low-places-chords-1711037," Blame it all on my roots I showed up in boots and ruined your black tie affair
 The last one to know, the last one to show
 I was the last one you thought you'd see there
 And I saw the surprise and the fear in his eyes when I took his glass of champagne
 I toasted you, said honey we may be through but you'll never hear me complain
 'Cause I got friends in low places where the whiskey drowns and the beer chases
  My blues away and I'll be okay
  I'm not big on social graces, think I'll slip on down to the oasis
  So I've got friends in low places
 Well I guess I was wrong I just don't belong but then, I've been there before
 Everything's alright I'll just say goodnight
 And I'll show myself to the door
 Hey I didn't mean to cause a big scene just give me an hour and then
 I'll be as high as that ivory tower that you’re livin’ in
 'Cause I got friends in low places where the whiskey drowns and the beer chases
  My blues away and I'll be okay
  I'm not big on social graces, think I'll slip on down to the oasis
  So I've got friends in low places
 I guess I was wrong, I just don't belong but then, I've been there before 
 And everything's alright, I'll just say goodnight
 And I'll show myself to the door 
 I didn't mean to cause a big scene just wait 'til I finish this glass 
 Then sweet little lady I'll head back to the bar and you can kiss my ass
 'Cause I got friends in low places where the whiskey drowns and the beer chases
  My blues away and I'll be okay
  I'm not big on social graces, think I'll slip on down to the oasis
  So I've got friends in low places
 'Cause I got friends in low places where the whiskey drowns and the beer chases
  My blues away and I'll be okay
  I'm not big on social graces, think I'll slip on down to the oasis
  So I've got friends in low places
","['G', 'G#dim7', 'Am7', 'D', 'D7', 'G', 'G', 'G#dim7', 'Am', 'Cm', 'D', 'D7', 'G', 'Am7', 'D', 'G', 'Am7', 'D', 'G', 'G', 'G#dim7', 'Am7', 'D', 'D7', 'G', 'G', 'G#dim7', 'Am7', 'Cm', 'D', 'D7', 'G', 'Am7', 'D', 'G', 'Am7', 'D', 'G', 'G', 'G#dim7', 'Am7', 'D', 'D7', 'G', 'G', 'G#dim7', 'Am7', 'Cm', 'D', 'D7', 'G', 'Am7', 'D', 'G', 'Am7', 'D', 'G', 'G', 'Am7', 'D', 'G', 'Am7', 'D', 'G']"
2,Guardian Angels,The Judds,https://tabs.ultimate-guitar.com/tab/the-judds/guardian-angels-chords-2109309,"A hundred year old photograph stares out from a frame
And if you look real close you'll see, our eyes are just the same
I never met them face to face but I still know them well
From the stories my dear grandmama   tells
Elijah was a farmer he knew how to make things grow
And Fanny vowed she'd follow him where ever he would go
As things turned out they never left their small Kentucky farm
But he kept her fed and she kept him warm
They're my guardian angels and I know they can see
Every step I take they are watching over me
I might not know where I'm going but I'm sure where I come from
They're my guardian angels,  and I'm their special one
Sometimes when I'm tired I feel Elijah take my arm
He says, ""People doing hard work never did a body harm""
And when I'm really troubled and I don't know what to do
Fanny whispers, ""Just do your best, we're awful proud of you""
They're my guardian angels and I know they can see
Every step I take they are watching over me
I might not know where I'm going but I'm sure where I come from
They're my guardian angels,  and I'm their special one
A hundred year old photograph stares out from a frame
And if you look real close you'll see our eyes are just the same 
","['G', 'C', 'G', 'D', 'G', 'C', 'Am', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'Am', 'Bm', 'Am', 'C', 'D', 'G', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'Bm', 'C', 'G', 'C', 'Am', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'Am', 'Bm', 'Am', 'C', 'D', 'G', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'Em', 'C', 'D', 'G', 'D', 'Bm', 'C', 'G', 'C', 'Am', 'D', 'G', 'G', 'C', 'G']"
3,Speed Of The Sound Of Loneliness,Nanci Griffith,https://tabs.ultimate-guitar.com/tab/nanci-griffith/speed-of-the-sound-of-loneliness-chords-69874,"  You come home late and you come home early
  You come on big when you're feeling small
  You come home straight and you come home curly
  Sometimes you don't come home at all
  So what in the world's come over you
  And what in heaven's name have I done
  You've broken the speed of the sound of loneliness
  You're out there running just to be on the run
  Well I got a heart that burns with a fever
  And I got a worried and a jealous mind
  How can a love that'll last forever
  Get left so far behind
  So what in the world's come over you
  And what in heaven's name have I done
  You've broken the speed of the sound of loneliness
  You're out there running just to be on the run
  It's a mighty mean and a dreadful sorrow
  It's crossed the evil line today
  How can you ask about tomorrow
  When we ain't got one word to say
  So what in the world's come over you
  And what in heaven's name have I done
  You've broken the speed of the sound of loneliness
  You're out there running just to be on the run
  So what in the world's come over you
  And what in heaven's name have I done
  You've broken the speed of the sound of loneliness
  You're out there running just to be on the run
  You're out there running just to be on the run
  You're out there running just to be on the run
==-=--=---=----=-----=-------=---------=---------=-------=-----=----=---=--=-==
","['G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'C', 'D']"
4,Speed Of The Sound Of Loneliness (ver 2),Nanci Griffith,https://tabs.ultimate-guitar.com/tab/nanci-griffith/speed-of-the-sound-of-loneliness-chords-69881,"You come home late and you come home early
  You come on big when you're feelin' small
You come home straight and you come home curly
  Sometimes you don't come home at all
So what in the world's come over you
  And what in heavens name have you done
You broken the speed of the sound of loneliness
  You're out there runnin' just to be on the run
Well I've got a heart that burns with a fever
  And I've got a worried and a jealous mind
How can a love that'll last forever
  Now get left so far behind
It's mighty mean and a dreadful sorrow
  It's crossed the evil line today
How can you ask about tomorrow
  When we ain't got one word to say
  You're out there runnin' just to be on the run (Repeated twice)
","['C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'G7', 'C']"
5,Oh Bury Me Not,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/oh-bury-me-not-chords-15841," Oh, bury me not on the lone prairie
 These words came low and mournfully
 From the pallid lips of a youth who lay
 On his dying bed at the close of day
","['A', 'E', 'A', 'E', 'A']"
6,Night Riders Lament,Nanci Griffith,https://tabs.ultimate-guitar.com/tab/nanci-griffith/night-riders-lament-chords-2111799,"While I was out a-ridin'
The graveyard shift midnight till dawn
The moon was as bright as a reading light
For a letter from an old friend back home
He asked me 
Why do you ride for your money? 
Why do you rope for short pay? 
You ain't gettin' nowhere 
And you're losin' your share 
Oh, you must've gone crazy out there 
He said last night I ran into Jenny
They married and have a good life
Oh, you sure missed the track when you never came back
She made the perfect professional's wife
And she asked me 
Why does he ride for his money? 
Why does he rope for short pay? 
You ain't gettin' nowhere 
And you?re losin' your share 
Oh, you must've gone crazy out there
They've never seen the northern lights
Never seen a hawk on the wing
Never seen the spring hit the Great Divide
And they ain't ever heard old Camp Cookie sing
Now, I read up the last of my letter
And tore of the stamp for Black Jim
Little Dougie rode up to relieve me
He just looked at my letter and grinned
He asked me 
Why do they ride for their money? 
Why do they rope for short pay? 
They ain't gettin' nowhere 
And they?re losin' their share 
Oh, they must've gone crazy out there
They've never seen the northern lights
Never seen a hawk on the wing
Never seen the spring hit the Great Divide
And they ain't ever heard old Camp Cookie sing
","['G', 'C', 'G', 'D', 'Dsus', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'C/B', 'Am', 'D', 'G', 'G', 'C', 'G', 'D', 'Dsus', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'C/B', 'Am', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'C/B', 'Am', 'D', 'G', 'G', 'C', 'G', 'D', 'Dsus', 'D', 'C', 'G', 'D', 'C', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'C/B', 'Am', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'C/B', 'Am', 'D', 'G']"
7,Walk Right Back,Nanci Griffith,https://tabs.ultimate-guitar.com/tab/nanci-griffith/walk-right-back-chords-1989371,"I want you to tell me why you walked out on me, 
I’m so lonesome every day. 
I want you to know that since you walked out on 
me, nothing seems to be the same old way. 
Think about the love that burns within my heart 
The good times we had before you went away on me. 
Walk right back to me this minute, bring your love 
to me, don’t send it, I’m so lonesome every day.
These eyes of mine that gave you loving glances once 
before, changed to shades of cloudy gray.
I want so very much to see you just like before
I gotta know you’re coming back to stay.
Please believe me when I say it’s great to hear from 
But there’s a lotta things a letter just can’t say, 
oh, me
Walk right back to me this minute, bring your love 
to me, don’t send it, I’m so lonesome every day.
I’m so lonesome, I’m so lonesome, I’m so lonesome, 
every day.
","['C', 'G7', 'G', 'C', 'C', 'C7', 'C', 'C7', 'F', 'Dm', 'F', 'C', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'C7', 'C', 'C7', 'F', 'Dm', 'F', 'C', 'G', 'C', 'G7', 'C', 'G7', 'C']"
8,It Must Be Love,Alan Jackson,https://tabs.ultimate-guitar.com/tab/alan-jackson/it-must-be-love-chords-454713,"First I get cold and hot
Think I'm on fire, but I'm not.
Oh, what a pain I've got,
It must be love
There's nothing I can do,
All that I want is you.
Look what I'm going through,
It must be love
It must be love, it must be love.
I fall like a sparrow and fly like a dove.
You must be the dream I been dreaming of,
Oh what a feeling, it must be love
Something is wrong or right,
I think of you all night.
Can't sleep 'til morning light,
It must be love
Seeing you in my dreams,
Holding you close to me.
Oh, what else can it be?
It must be love
It must be love, it must be love.
I fall like a sparrow and fly like a dove.
You must be the dream I been dreaming of,
Oh what a feeling, it must be love
","['A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A']"
9,Come Along And Ride This Train (ver 2),Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/come-along-and-ride-this-train-chords-1786590,"Come along and ride this train
Come along and ride this train
Cross the mountains prairies reservations
Rivers levees plains
Come along and ride this train
I know a land where mountain streams are running free
I know a prairie where there’s miles between each tree
I know where there’s people you would like to get to know
Come along with me and go
Come along and ride this train
Come along and ride this train
Cross the mountains prairies reservations
Rivers levees plains
Come along and ride this train
       d u u d u     d u     d u     d u u d u
I heard a story that I’d like to share with you
I know a valley that I’d like to take you through
I will show you things that I am sure you’d like to see
Come along and go with me
Come along and ride this train
Come along and ride this train
Cross the mountains prairies reservations
Rivers levees plains
Come along and ride this train
       d u u d u     d u     d u     d u u d u
Come along and ride this train
Come along and ride this train
Cross the mountains prairies reservations
Rivers levees plains
Come along and ride this train
","['C', 'Em', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'G7', 'C', 'D7', 'G7', 'C', 'F', 'G7', 'C', 'G7', 'C', 'C', 'Em', 'G7', 'C', 'F', 'C', 'G7', 'C', 'C', 'Em', 'Am', 'G7', 'C', 'F', 'G7', 'C', 'D7', 'G7', 'C', 'F', 'G7', 'C', 'G7', 'C', 'C', 'Em', 'G7', 'C', 'F', 'C', 'G7', 'C', 'C', 'Em', 'Am', 'G7', 'C', 'C', 'Em', 'G7', 'C', 'F', 'C', 'G7', 'C']"
