,name,author,link,lyrics,chords
0,Drank My Wife Away,David Allan Coe,https://tabs.ultimate-guitar.com/tab/david-allan-coe/drank-my-wife-away-chords-2118599,"Lately I been drinkin? too much whiskey
I been, gettin? drunk now everyday
I can?t sober up, to face the heartache
Knowin? that I Drank My Wife Away
She told me to stop drinkin?, or she?d leave me
I never heard one word she tried to say
Instead of holdin? her, I held the bottle
Until I finally Drank My Wife Away
Just pour me, a double shot of whiskey
I?ll be here, till I drink up all my pay
Between Jim Beam, George Dickel, and Jack Daniel?s
I guess(think) I?ll finally Drank My Wife Away.
I been tryin? hard, to drowned my sorrow
Ever since that woman, went a stray
And the jukebox knows that I?m bound, and determined
To do my best to Drank My Wife Away.
Please don?t cut me off, or I?ll go crazy
I?ve lost, everything except my mind
Now I?ll give my car keys, to the barmaid
You can call me a cab, at closin? time.
I think I finally Drank My Wife Away
","['D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D']"
1,Highway 87,Hayes Carll,https://tabs.ultimate-guitar.com/tab/hayes-carll/highway-87-chords-1811750,"Highway 87 is a dangerous place to be When you pissed off all the local boys
The cops all know your number Bars all know your name
After six straight months of drinkin', boy You're never gonna be the same
And I ain't seen the sunshine Since I don't remember when
I may not know where I'm goin' But I sure know where I've been
The sheriff he just watches Every move I make And one of these days
The local girls all act Like I just ain't their kind 
Paintin' on their precious nails And losin' their sweet minds
And I'd give half of Texas If I could find a friend
I may not know where I'm goin' But I sure know where I've been
Aah the coast is disappearing As they line up on the beach Doin' all those little things
Jim Beam by the fire Cocaine in the stash
Baseball bat on the floorboard Shotgun on the dash
And you might lose your mind Go walkin' round the bend
You may not know where you're goin' But you'll sure know where you been
Highway 87 is a dangerous place to be When you pissed off all the local boys
The cops all know your number Bars all know your name
After six straight months of drinkin', boy You're never gonna be the same
And I ain't seen the sunshine Since I don't remember when
I may not know where I'm goin' But I sure know where I've been
","['E', 'A', 'E', 'B7', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'A', 'E', 'B7']"
2,Pistol (ver 2),Dustin Kensrue,https://tabs.ultimate-guitar.com/tab/dustin-kensrue/pistol-chords-1711822,"Love how you curse when I wake you 
up. Sweetly demand that I fill your     
 gunpowder stare. Baby you lay me 
bare. 
Your the girl of my dreams
And a pistol it seems but you shoot
 me strait and true.        Time to
 lay down my bets, oh i put all my 
on you. 
When I'm in the dark, girl you 
bring me light. It seems like your 
almost always right. So keep boxing
 my ears when i sew them up. Baby 
you sure are tough
Your the girls of my dreams and a 
pistol it seems but you shoot me 
strait and true. 
Time to lay down 
my fears. Honey I feel so safe 
around you
If the tiller man taught me 
anything it's that a hard headed 
woman is what I need. To help me to
 always do my best. Baby my life is
 blessed
Your the girl of my dreams darling 
please wear this ring. You're an 
angel through and through. 
Time to 
lay down my life. Honey I'd do it 
gladly for you
Time to lay down my life. Honey I'd
 do it gladly for... You
","['G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'Em', 'C', 'G', 'Em', 'D', 'C', 'Cm', 'G', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'Em', 'C', 'G', 'Em', 'D', 'C', 'Cm', 'G', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'Em', 'C', 'G', 'Em', 'D', 'C', 'Cm', 'Em', 'D', 'C', 'Cm', 'G', 'Em', 'C']"
3,I Believe,Dustin Kensrue,https://tabs.ultimate-guitar.com/tab/dustin-kensrue/i-believe-chords-894224,"And it's safe to say we'll never know everything still blessings we receive.
And it's safe to say I really don't know a thing,
still I choose to believe.
And it's safe to say we'll never know everything still blessings we receive.
And it's safe to say I really don't know a thing,
still I choose to believe.
And all the answers that I find,
only take me so far down the line.
The tracks always give out
yeah it's a leap from the lions mouth.
And it's safe to say we'll never know everything still blessings we receive.
And it's safe to say I really don't know a thing,
still I choose to believe.
","['Ebm7', 'Bbm', 'B', 'Gb', 'B', 'Gb', 'Db', 'Ebm7', 'Bbm', 'B', 'Gb', 'B', 'Db', 'Ebm7', 'Bbm', 'B', 'Gb', 'B', 'Gb', 'Db', 'Ebm7', 'Bbm', 'B', 'Gb', 'B', 'Db', 'Gb', 'Abm', 'B', 'Ebm7', 'B', 'Abm', 'B', 'E', 'Db', 'Gb', 'B', 'Bm', 'Gb', 'Db', 'B', 'Bm', 'Gb', 'Gb7']"
4,Blanket Of Ghosts (ver 2),Dustin Kensrue,https://tabs.ultimate-guitar.com/tab/dustin-kensrue/blanket-of-ghosts-chords-430134,"I've got a feeling
It's hard to explain
Feels like the devil
Rents a room in my brain
The things I'm ashamed of
Feel like dear old St. Paul
The things that I wanna do
I don't do at all
So bury me deep
Cover me with snow
Wrap me in sleep
Blanket of ghosts
Spirit is willing
But the flesh is so weak
I wanna kiss your lips
But I kiss your cheek
Hear my request
Give this one on fair way
Please take me home
Before it's too late
So bury me deep
Cover me with snow
Wrap me in sleep
Blanket of ghosts
Wake me when it's springtime in heaven
The tears are all wiped from my face
Wake me when it's springtime in heaven
When I'm strong enough to walk in that place
So bury me deep
Cover me with snow
Wrap me in sleep
Blanket of ghosts
Wake me when it's springtime in heaven
The tears are all wiped from my face
Wake me when it's springtime in heaven
When I'm strong enough to walk in that place
","['E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'C#m', 'E', 'A', 'E', 'C#m', 'G#m', 'F#m', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'C#m', 'E', 'A', 'E', 'C#m', 'G#m', 'F#m', 'B', 'A', 'E', 'A', 'C#m', 'A', 'C#m', 'F#m', 'B', 'C#m', 'E', 'A', 'E', 'C#m', 'G#m', 'F#m', 'B', 'A', 'E', 'A', 'C#m', 'A', 'C#m', 'F#m', 'B', 'A', 'E']"
5,Furr (ver 2),Blitzen Trapper,https://tabs.ultimate-guitar.com/tab/blitzen-trapper/furr-chords-765576,"Yeah, when I was only 17, 
I could hear the angels whispering
So I droned into the woods and 
wondered aimlessly about till
I heard my mother shouting through the fog
It turned out to be the howling of a dog
or a wolf to be exact
The sound sent shivers down my back
but I was drawn into the pack
And before long, they allowed me 
to join in and sing their song
So from the cliffs and highest hill, yeah
we would gladly get our fill,
howling endlessly and shrilly at the dawn. 
And I lost the taste for judging right from wrong. 
For my flesh had turned to fur, yeah 
And my thoughts, they surely were turned to 
instinct and obedience to God. 
You can wear your fur
like the river on fire.
But you better be sure
if your makin' God a liar. 
I'm a rattlesnake, babe,
I'm like fuel on fire.
So if you're gonna' get made,
don't be afraid of what you've learned.        
On the day that I turned 23, 
I was curled up underneath a dogwood tree. 
When suddenly a girl 
with skin the color of a pearl, 
wandered aimlessly, 
but she didn't seem to see. 
She was listenin' for the angels just like me. 
So I stood and looked about.
I brushed the leaves off of my snout. 
And then I heard my mother shouting through the trees. 
You should have seen that girl go shaky at the knees. 
So I took her by the arm
we settled down upon a farm. 
And raised our children up as 
gently as you pleased.
And now my fur has turned to skin.
And I've been quickly ushered in 
to a world that I confess I do not know.
But I still dream of running careless through the snow.
An' through the howlin' winds that blow,
across the ancient distant flow,
it fill our bodies up like water till we know.
","['C', 'G', 'G/C', 'G', 'D', 'C', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'G', 'G/C', 'G', 'D', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'G', 'G/C', 'G', 'D', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'G', 'G/C', 'G', 'D', 'D', 'C', 'G', 'G/C', 'G', 'D', 'C', 'G', 'D', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'C', 'G', 'D', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'G', 'G/C', 'G', 'D', 'G', 'G/C', 'G', 'D', 'C', 'G', 'G/C', 'G', 'D', 'G', 'G/C', 'G', 'D']"
6,Not Your Lover,Blitzen Trapper,https://tabs.ultimate-guitar.com/tab/blitzen-trapper/not-your-lover-chords-917949,"In my sleep, I'm not your lover anymore
When I wake, I have to remind myself
That I'm lying on your shore
'Cause I'm a moonwalking cowboy, dusty ridin'
And I don't know what's in store
All I know is, in my sleep, I'm not your lover anymore
When I'm dreaming, I could be anyone
Yeah, a brother or a friend
Or a husband, baby, with a golden touch, yeah
   Or just another dead end
'Cause I'm a moonwalking cowboy, dusty ridin'
And I don't know what's in store
All I know is, in my sleep, I'm not your lover anymore
In my sleep, I'm not your lover anymore
So if you watch me, while I'm sleepin' in my bed
Well, I'm a million miles away, inside some other stranger's head
So put your fingers to my cheek and call my name
But I can't hear you now, my girl, 'cause your voice it don't sound the same
'Cause I'm a moonwalking cowboy, dusty ridin'
And I don't know what's in store
All I know is, in my sleep, I'm not your lover anymore
When I'm awake, I'm yours, and I'm stickin' 'round
I'm gonna walk on down your shores
But, in my sleep, I'm not your lover anymore
In my sleep, I'm not your lover anymore 
","['C', 'F', 'G', 'Am', 'G', 'C', 'F', 'D', 'F', 'C', 'F', 'D', 'F', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'D', 'F', 'C', 'F', 'D', 'F', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'D', 'F', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'D', 'F', 'C', 'F', 'D', 'F', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'D', 'F', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'F']"
7,Play Something Country,Brooks & Dunn,https://tabs.ultimate-guitar.com/tab/brooks-dunn/play-something-country-chords-2108251,"Yes, she blew through the door like TNT,
Put her hand on her hip, pointed a finger at me.
Said: ""I'm a whiskey drinkin', cowboy chasin', helluva time.
""I like Kenny, Keith, Allan and Patsy Cline.
""I'm a full grown Queen Bee lookin' for honey.
""Ha-ooh-hoo, aw, play somethin' country.""
Yeah, the band took a break,
The DJ played P Diddy.
She said: ""I didn't come here to hear,
""Somethin' thumpin' from the city.""
Said: ""I, I shaved my legs, I paid my money.
""Ha-ooh-hoo, play somethin' country.
""Ha-ooh-hoo, aw, play somethin' country.""
Crank up the band, play the steel guitar.
Hank it up a little, let's rock this bar.
Threw back a shot; yelled: ""I'm a George Strait junkie.
""Ha-ooh-hoo, play somethin' country.
""Ha-ooh-hoo, aw, play somethin' country.""
Yeah, the bartender yelled:""Y'all, it's closin' time.""
She got this wild look on her face,
An' said: ""Your truck or mine,
""I know a place down the road,
""It's kinda funky.
""Ha-ooh-hoo, all out in the country.
""Ha-ooh-hoo, now, play somethin' country.""
Crank up the band, play the steel guitar.
Hank it up a little, let's rock this bar.
Threw back a shot; yelled: ""I'm a George Strait junkie.
""Ha-ooh-hoo, play somethin' country.
""Ha-ooh-hoo, aw, play somethin' country.""
Crank up the band, play the steel guitar.
Hank it up a little, let's rock this bar.
Threw back a shot; yelled: ""I'm a George Strait junkie.
""Ha-ooh-hoo, play somethin' country.
""Ha-ooh-hoo, aw, play somethin' country.""
","['G', 'G', 'G', 'G', 'C', 'G', 'G', 'G', 'G', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'G', 'G', 'G', 'G', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'G']"
8,Motherland (ver 3),Natalie Merchant,https://tabs.ultimate-guitar.com/tab/natalie-merchant/motherland-chords-1829774,"Where in hell can you go, far from the things that you know,
Far from this sprawl of concrete that keeps crawling it's way,
'Bout a thousand miles a day.
Take one last look behind, commit this to memory and mind,
Don't miss this wasteland, this terrible place, when you leave,
Keep your heart off your sleeve.
Motherland cradle me, close my eyes lullaby me to sleep,
Keep me safe, lie with me -- stay beside me don't go, don't you go
My five and dime queen, tell me what have you seen,
The lust and the avarice the bottomless, the cavernous greed,
Is that what you see?
Motherland cradle me, close my eyes lullaby me to sleep,
Keep me safe, lie with me -- stay beside me don't go,
Don't you go It's your happiness -- I want most of all
And for that I'd do anything at all. Oh mercy me.
If you want the best of life and the most of love, 
If there is anything I can do at all.
Now, Come on shotgun bride, what makes me envy your life,
The faceless the nameless the innocent the blameless and free,
What's that like to be?
Motherland cradle me, close my eyes lullaby me to sleep,
Keep me safe, lie with me -- stay beside me don't go, don't you go
Motherland cradle me, close my eyes lullaby me to sleep,
Keep me safe, lie with me -- stay beside me don't go, don't you go
Don’t go ….. Don't go …
","['Em', 'Bm', 'C', 'G', 'C', 'G', 'D', 'Em', 'Em', 'Bm', 'C', 'G', 'C', 'G', 'D', 'Em', 'G', 'D', 'C', 'G', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'C', 'G', 'D', 'Em', 'G', 'D', 'C', 'G', 'C', 'G', 'D', 'C', 'G', 'C', 'Am', 'D', 'C', 'G', 'C', 'Am', 'D', 'Em', 'Bm', 'C', 'G', 'C', 'G', 'D', 'Em', 'G', 'D', 'C', 'G', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'C', 'G', 'D', 'D', 'Em']"
9,Put The Law On You,Natalie Merchant,https://tabs.ultimate-guitar.com/tab/natalie-merchant/put-the-law-on-you-chords-779638,"Do I have to put the law on you baby for all the wicked things you do? 
Am I gonna have to put the law on you baby? 
That was not what I wanted to do. 
Do I have to put the law on you baby 
try to make you come out clean for every evil deed? 
You're just about the lowest and the dirtiest thing I've ever seen. 
Did you really think you could pull it off, the perfect crime, crime of the heart? 
And did you really think that you'll get away, do the crime and ne-ever pay? 
Do I have to put the law on you baby
Lock you up and throw away the key 
For the countless counts of low down double-cross you've been about? 
Have you no ... no decency? 
","['Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'C', 'E', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'C', 'E', 'Fm', 'Am', 'C', 'E', 'Fm', 'Am', 'C', 'E', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'C', 'E']"
