,name,author,link,lyrics,chords
0,Mama Say A Prayer (ver 2),Dolly Parton,https://tabs.ultimate-guitar.com/tab/dolly-parton/mama-say-a-prayer-chords-2140773,"The bright lights of the city are a pretty sight to see
Perhaps they're extra pretty to a country girl like me
Temptation waits at every turn and it won't let me be
So mama when you pray tonight, say a special prayer for me
I miss your tender goodnight kiss of love and understanding
The goodnight kisses I get now are cruel and so demanding
So mama when you pray tonight and while you're on your knees
Mama say a special prayer for me
The nights get cold and lonely when you're far away from home
And lonely makes it easy for a good girl to go wrong
Evil eyes search through the night for lonely girls like me
So mama when you pray tonight, say a special prayer for me
I miss your tender goodnight kiss of love and understanding
These goodnight kisses I get now are cruel and so demanding
So mama when you pray tonight and while you're on your knees
Mama say a special prayer for me
","['D', 'A', 'A', 'G', 'D', 'D', 'D7', 'G', 'G', 'D', 'A', 'D', 'A', 'G', 'D', 'E', 'A', 'A7', 'D', 'D7', 'G', 'D', 'A', 'D', 'D', 'A', 'A', 'G', 'D', 'D', 'D7', 'G', 'G', 'D', 'A', 'D', 'A', 'G', 'D', 'E', 'A', 'A7', 'D', 'D7', 'G', 'D', 'A', 'D']"
1,Love Is Not For Me,Roger Miller,https://tabs.ultimate-guitar.com/tab/roger-miller/love-is-not-for-me-chords-3315494,"I like the women, I like to hold them tight
Kiss em squeeze em, tease em that's alright
But Ill never marry no sir-eee
I'm for love but love is not for me
Now I like to romp n stomp n cut up loud
And pick out the pretty faces in the crowd
But Ill never marry no sir-eee
I'm for love but love is not for me
I'm having too much fun
Yeah, I like the women, I like to hold them tight
Kiss em squeeze em, tease em that's alright
But Ill never marry no sir-eee
I'm for love but love is not for me
I'm having too much fun
I like the women, I like to hold them tight
Kiss em squeeze em, tease em that's alright
But Ill never marry no sir-eee
I'm for love but love is not for me
","['A', 'A7', 'D', 'E', 'A', 'E', 'A', 'A7', 'D', 'A', 'E', 'A', 'A', 'A7', 'D', 'E', 'A', 'E', 'A', 'A7', 'D', 'A', 'E', 'A', 'E', 'A', 'A7', 'D', 'E', 'A', 'E', 'A', 'A7', 'D', 'A', 'E', 'A', 'E', 'A', 'A7', 'D', 'E', 'A', 'E', 'A', 'A7', 'D', 'A', 'E', 'A']"
2,Walk Me To The Door,Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/walk-me-to-the-door-chords-4131151,"Walk me to the door and hold me close just one more time
Kiss me just once more the way you did when you were mine
The longest walk I'll ever take will be across that floor
That's why I'm asking one last favor, walk me to the door
I love another,   won't you let me be
These are the words that you said to me
How can I go through life without you like it was before
When I can't even make it to the door
Walk me to the door and hold me close just one more time
Kiss me just once more the way you did when you were mine
The longest walk I'll ever take will be across that floor
That's why I'm asking one last favor, walk me to the door
I promise I won't try to make amends
I know I don't deserve you back again
My trembling lips are begging now, they never did before
Just one last favor, walk me to the door
Walk me to the door and hold me close just one more time
Kiss me just once more the way you did when you were mine
The longest walk I'll ever take will be across that floor
That's why I'm asking one last favor, walk me to the door
","['D', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'A', 'D', 'A', 'A', 'B', 'E', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'A', 'D', 'A', 'A', 'B', 'E', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A']"
3,Dont Put Your Hurt In My Heart,Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/dont-put-your-hurt-in-my-heart-chords-1775275,"Don't  put your hurt in my heart
Stop  what you're planning before you start
Yes I loved you once it's true  but now I'm over you
Don't  put your hurt in my heart
Don't  put your burning in my eyes
Cause the burning only stops when I cry
Once my teardrops fell like rain washed away the burning pain
And it washed all your hurt from my heart
Don't  put your sorry in my mind
Cause it's useless and you're only wasting time
I got over you before I can't chance it anymore
Don't  put your hurt in my heart
Don't  put your hurt in my heart
","['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C']"
4,Im So Used To Loving You,Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/im-so-used-to-loving-you-chords-3787634,"I'm so used to loving you sweetheart
You're on my mind each minute we're apart
And I love you more each day that we go through
You're my life and I'll live it loving you
I'm so used to loving you it seems
I can't stand the thought of losing you
Not even in my dreams
Hold me close and tell me what I'd do without you
I couldn't stand it I'm so used to loving you
I'm so used to the little things you say
Like hello darlin' did you have a busy day
And the way you hold me close when day is through
Yes you're my love and I love it loving you
I'm so used to loving you it seems
I can't stand the thought of losing you
Not even in my dreams
Hold me close and tell me what I'd do without you
I couldn't take it I'm so used to loving you
","['D', 'A7', 'D', 'D', 'A7', 'D', 'G', 'D', 'G', 'E7', 'A7', 'D', 'G', 'D', 'Bm', 'G', 'A7', 'D', 'D', 'A7', 'D', 'D', 'A7', 'D', 'G', 'D', 'G', 'E7', 'A7', 'D', 'G', 'D', 'Bm', 'G', 'A7', 'D']"
5,The Story Of A Broken Heart,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/the-story-of-a-broken-heart-chords-2129401,"Hmm the story of a broken heart
Well the springtime is coming and the honeybees are humming
And I just saw a robin flying by
While your wedding bells are ringing 
My poor heart is singing
The story of a broken heart 
Hmm the story of a broken heart
And the mem'ries start to flooding
And my heart takes a trip to yesterday
When we walked neath the moon an our love was in bloom
Now we're two lovers drifted apart 
Hmm the story of a broken heart
Now the wedding invitation were sent out to your relation
And you asked me to give the pride away
Although I can't show it I think that you'll know it
A story that's told from my heart 
Hmm the story of a broken heart
","['D', 'G', 'C', 'G', 'D', 'G', 'C', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G']"
6,Another Place Another Time,Jerry Lee Lewis,https://tabs.ultimate-guitar.com/tab/jerry-lee-lewis/another-place-another-time-chords-1776356,"One by one 
They're turning out the lights
I've been feeding that ol' jukebox
Just to hold you tight
I just put in my last dime
Heard you whisper we meet again
Another place another time
And it's closing time they say 
I could wait right here forever
If they'd only let me stay
Than that ol' lonely room of mine
And a sleepless night awaiting for
Another place another time
Be a lonely place to be
After I've been holding you
So close to me
Be a little hard to climb
To a lonely room to wait for
Another place another time
Be a little hard to climb
To a lonely room to wait for
Another place another time
","['G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G']"
7,Happiness Is You,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/happiness-is-you-chords-1787463,"Way down the mountain I chased a moonbeam 
On the beach I built sand castles too
All of this was meaningless
Cause Happiness Is You
No more chasing moonbeams or catching falling stars
I know now my pot of gold is anywhere you are
My heart won't miss you my heart goes with you
Loneliness is emptiness but happiness is you
Tried to deny that I love you like I do
You'll always be a part of me
Cause happiness is you
No more chasing moonbeams or catching falling stars
I know now my pot of gold is anywhere you are
My heart won't miss you my heart goes with you 
Loneliness is emptiness but happiness is you
","['C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C']"
8,You Comb Her Hair,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/you-comb-her-hair-chords-2133895,"I know that you're wondering who I dream about
And if I've met someone who thrills me so
Well I?ve finally met a girl who turns me inside out
I'll tell you about her for you ought to know
You comb her hair every morning 
And make sure she dresses just right
You comb her hair every morning 
And put her to bed every night
When she's around me sometimes I can hardly speak
I stammer and I act just like a fool
And just to hold her hand in mine makes me feel weak
You know her honey don't you know it's you
You comb her hair every morning 
And make sure she dresses just right
You comb her hair every morning 
And put her to bed every night
","['A', 'D', 'A', 'E', 'A', 'D', 'B7', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'B7', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A']"
9,She Came From The Mountains,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/she-came-from-the-mountains-chords-4132027,"She came from the mountains Rocky Mountains eagle-high
She's from where the mountains lean up to the sky
Now she's back among the Rockies where mountain thunders cry
Now the wind from off the mountains wails a sad goodbye
Once in Colorado Springs at the foot of old Pike's Peak
I met a Rocky Mountain girl to my soul her heart let speak
We went to tell her parents and an old grandmother said
If you'll leave these mountains girl you'll wish that you were dead
The next day I took her with me to my far-off Iowa home
Way out on the flatlands where the mountain winds don't moan
Each footstep we took was happy or at least it shoudn't been
But I would find her listening for that same lone mountain wind
She came from the mountains Rocky Mountains eagle-high
She's from where the mountains lean up to the sky
Now she's back among the Rockies where mountain thunders cry
Now the wind from off the mountains wails a sad goodbye
Months passed as fast as antelopes until one fatal dismal dawn
I walked to see morning sun shine down on where she was gone
I'd known that lately she'd been sad women sometimes get that way
I hadn't guessed how much was wrong until that fatal day
She had left the weeping letter homesick with mountain names
She was somewhere in the Rockies and I knew I'd been to blame
So now in Colorado Springs I wait near old Pike's Peak
Where once I met a mountain girl that mountain girl I seek
She came from the mountains Rocky Mountains eagle-high
She's from where the mountains lean up to the sky
Now she's back among the Rockies where mountain thunders cry
Now the wind from off the mountains wails a sad goodbye
","['D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D']"
