,name,author,link,lyrics,chords
0,Behind Closed Doors (ver 2),Charlie Rich,https://tabs.ultimate-guitar.com/tab/charlie-rich/behind-closed-doors-chords-1039549,"My baby makes me proud
Lord, don't she make me proud 
She never makes a scene 
By hangin' all over me in crowd 
Cause people like to talk 
Lord, how they love to talk 
But when they turn out the lights 
I know she'll be leavin' with me 
And when we get behind closed doors
Then she lets her hair hang down 
And she makes me glad that I'm a man  
Oh, no one knows what goes on behind closed doors        
My baby makes me smile
Lord, don't she make me smile 
She's never far away or too tired to say   I want you 
She's always a lady, just like a lady should be  
But when they turn out the lights 
She's still a baby to me 
And when we get behind closed doors
Then she lets her hair hang down 
And she makes me glad that I'm a man  
Oh, no one knows what goes on behind closed doors    
                              Behind closed doors
","['C#', 'F#', 'Ab', 'C#', 'C#', 'F#', 'Ab', 'C#', 'F#', 'Ab', 'C#', 'C#', 'D#m', 'F#', 'Ab', 'C#', 'F#', 'Ab', 'C#', 'F#', 'Ab', 'C#', 'F#', 'F', 'D#m', 'D#m', 'F', 'F#', 'D#m', 'F', 'F#', 'C#', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'Em', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'F#', 'Em', 'Em', 'F#', 'G', 'Em', 'F#', 'G', 'D', 'F#', 'G', 'A', 'D']"
1,Pure Love (ver 3),Ronnie Milsap,https://tabs.ultimate-guitar.com/tab/ronnie-milsap/pure-love-chords-1877614," Pure love  baby it's pure love
 Milk and honey and Captain Krunch and you in the morning
 Pure love baby it's pure love
 Ninety-nine and forty-four one hundreds percent pure love
 I wake up with sunshine  laying beside me
 And bluebirds singing right outside my window
 Soft warm kisses  say good morning
 Then I get breakfast in bed
 You know you make me so happy 
 Pure love  baby it's pure love
 Milk and honey and Captain Krunch and you in the morning
 Pure love you’re the picture of pure love
 Ninety-nine and forty-four one hundreds percent pure love
 Pure love  baby it's pure love
 Milk and honey and Captain Krunch and you in the morning
 Pure love you’re the picture of pure love
 Ninety-nine and forty-four one hundreds percent pure love
 Ninety-nine and forty-four one hundreds percent pure love
 Ninety-nine and forty-four one hundreds percent pure love
","['G', 'Am', 'C', 'D7', 'G', 'D/F#', 'Em7/B', 'D', 'G', 'Am', 'C', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'C', 'G', 'C', 'G', 'A7', 'D7', 'G', 'Am', 'C', 'D7', 'G', 'D/F#', 'Em7/B', 'D', 'G', 'Am', 'C', 'D7', 'G', 'C', 'G', 'A', 'Bm', 'D', 'E', 'A', 'E/G#', 'F#m', 'E', 'A', 'Bm', 'D', 'E', 'A', 'E/G#', 'F#m', 'E', 'D', 'E', 'A', 'E/G#', 'F#m', 'E', 'D', 'E', 'D', 'A', 'E', 'A']"
2,Whiskey Bent And Hell Bound (ver 4),Hank Williams Jr.,https://tabs.ultimate-guitar.com/tab/hank-williams-jr-/whiskey-bent-and-hell-bound-chords-1785223,"I've got a good woman at home who thinks I do no wrong
But sometimes lord she just ain't always around
And you know that's when I fall I can't help myself at all
And I get whiskey bent and hell bound
Play me some songs about a rambling man put a cold one in my hand 
Cause you know I love to hear those guitar sounds
Don't you play I'm So Lonesome I Could Cry 
Cause I'll get all balled up inside
And I'll get whiskey bent and hell bound
Sure enough about closing time I'm stoned out of my mind
And I end up with some honky tonk special I found
Just as sure as the morning sun come thinking of my sweet girl at home
And I need to get whiskey bent and hell bound
Play me some songs about a rambling man put old Jim Beam in my hand
Cause you know I still love to get drunk and hear country sounds
But don't you play Your Cheating Heart cause that'll tear me all apart
I'll get whiskey bent and hell bound
Yeah old Hank's songs always make me feel low down
","['C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'G7', 'C']"
3,Far Away Places,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/far-away-places-chords-1957993,"Far away places with strange-sounding names
Far away over the sea
Those far away places with the strange-sounding names
Are callin', callin' me.
Goin' to China, or maybe Siam
I want to see for myself
Those far away places I've been reading about
In a book that I took from the shelf.
I start gettin' restless whenever I hear
the whistle of a train.
I pray for the day I can get underway
And look for those castles in Spain.
They call me a dreamer, well maybe I am
But I know that I'm yearnin' to see
Those far away places with the strange-sounding names
That are callin', callin' me.
","['D', 'D6', 'D', 'D6', 'D', 'Bm', 'E9', 'A7', 'D', 'Am', 'G', 'C9', 'D', 'A7', 'D', 'D', 'D6', 'D', 'D6', 'D', 'Bm', 'E9', 'A7', 'D', 'Am', 'G', 'C9', 'D', 'A7', 'D', 'G', 'C9', 'D', 'D', 'Em', 'A7', 'D', 'D', 'G', 'C9', 'D', 'B7', 'E9', 'E9', 'A', 'D', 'D6', 'D', 'D6', 'D', 'Bm', 'E9', 'A7', 'D', 'Am', 'G', 'C9', 'D', 'A7', 'D']"
4,Between Lust And Watching Tv,Cal Smith,https://tabs.ultimate-guitar.com/tab/cal-smith/between-lust-and-watching-tv-chords-2342469,"The life that I'm seeking
Is not in this bar where I'm sitting
Where the one that I'm married to is knitting
Feeling it go to my head
But it ain't back at home where she's putting in curlers
And rollers and dressing for bed
The blonde in the corner who's winking
Who's devoted her life to dumb thinking
And somewhere it's waiting for me
And I know that it must be somewhere
Between lust and sitting home watching TV
Somewhere between Playboy magazine
And next Tuesday night's PTA
Somewhere between a honky tonk queen
And what all the dog did today
If a wife and a lover could be one and the same
What a beautiful world this would be
And there would be us somewhere between lust
And sitting home watching TV
But a man can't exist just on bread
Is the one thing that I ain't being fed
Walking through town tempting me
And a body could rust on a diet of lust
And sitting home watching TV
Somewhere between Playboy magazine
And next Tuesday night's PTA
Somewhere between a honky tonk queen
And what all the dog did today
If a wife and a lover could be one and the same
What a beautiful world this would be
And there would be us somewhere between lust
And sitting home watching TV
","['G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G']"
5,Calgary Snow,Bobby Bare,https://tabs.ultimate-guitar.com/tab/bobby-bare/calgary-snow-chords-1713931,"Last Friday she said to me, hey Billy Joe, did you know either me or the rodeo goes?
so I packed up and left her in Waco and drove up to ride on the bulls in the Calgary snow
saw a sign that said riders and hauled all my rigging inside
where the fellas was braggin', and drawing stock we would ride
I was doin' the same till I looked at the name that I'd drawn
then I stood there and silently cried
oh you Calgary snow
I can't let the rodeo go
hurtin' more than my pride on a bull I can't ride
lays me low, in the Calgary snow
well, I knew I was beat in the hat when I drew it
and it started me drinkin', to think of the brute
till I managed to wreck my left knee and my ankle between the damn bull and the side of the chute
and I'm thinkin' out loud as I fly through the clouds to the ground
hey Billy, maybe you aint' the most dynamite rider around
cause you're kickin' too late comin' out of the gate boy but you're great comin' gracefully down
well, I know that I'm blown in the chute on the first go round
so I give 'em my ole ""what the hell"" grin as I get up off the ground
and right then I'm thinkin' I ain't taken to Calgary much
ain't nothin' back in my room but a broom I can use for a crutch
And it's cold, lord, it's cold in the Calgary wind
when you knowin' that you gotta ride the day morning again
ain't no whiskey nor either nor platens nor pills
gonna deaden the pain and chills
of the Calgary wind
but what more is a broken down rodeo cowboy to do?
but stove up in Canada watchin' his bruises turn blue
there's only one road gonna lead back to Waco and you
and it runs out of chute number two
oh you Calgary snow
I can't let that rodeo go
hurtin' more than my pride on a bull I can't ride
lays me low in the Calgary snow
","['G', 'D', 'G', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'G', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'C', 'D', 'G', 'Em', 'Gm', 'Cm', 'D', 'G', 'Gm', 'Cm', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'G']"
6,Cowboy And The Poet Faster Horses,Bobby Bare,https://tabs.ultimate-guitar.com/tab/bobby-bare/cowboy-and-the-poet-faster-horses-chords-1942131,"He was an old time cowboy don't you understand
His eyes were sharp as razor blades his face was leather tan
His toes were pointed inward from a hangin' on a horse
He was an old philosopher of course
He was so thin I swear you could have used him for a whip
He had to drink a beer to keep his breeches on his hips
I knew I had to ask him about the mysteries of life
He spit between his boots and he replied
Faster horses younger women older whiskey more money
He smiled and all his teeth were covered with tobacco stains
He said it don't do men no good to pray for peace and rain
Peace and rain is just a way to say prosperity
And buffalo chips is all it means to me
So I told him I was a poet I was looking for the truth
I do not care for horses whiskey women or the loot
I said I was a writer and my soul was all on fire
He looked at me and said you are a liar
Faster horses younger women older whiskey more money
Well I was disillusioned if I say the least
I grabbed him by the collar and I jerked him to his feet
And there was somethin' cold and shiny laying by my head
So I started to believe the things he said
Well my poet days are over and I'm back to being me
As I enjoy the peace and comfort of reality
If my boy ever asks me what it is that I have learned
I think that I will readily affirm
Son it's faster horses younger women older whiskey more money
Faster horses younger women older whiskey more money
Faster horses younger women older whiskey more money
","['D', 'D', 'G', 'D', 'D', 'A', 'D', 'D', 'D', 'G', 'D', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'D', 'D', 'G', 'D', 'D', 'A', 'D', 'D', 'D', 'G', 'D', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'E', 'E', 'A', 'E', 'E', 'B', 'E', 'E', 'A', 'E', 'E', 'B', 'E', 'E', 'A', 'B', 'E', 'E', 'A', 'B', 'E', 'E', 'A', 'B', 'E']"
7,Mille Après Mille (ver 2),Willie Lamothe,https://tabs.ultimate-guitar.com/tab/2661960,"Ma vie est un long chemin sans fin
Et je ne sais pas très bien ou j'm'en vais
Je cherche dans les faubourg et dans les villes
C'est  dans l'espoir d'accomplir mon destin
Mille après mille, je suis triste,
Mille après mille, je m'ennuie
Jour après jour sur la route
Tu n'peux pas savoir comme j'peux t'aimer
Chaque mille que je parcours semble inutile
Je cherche chaque jour sans rien trouver
Je vois ton visage qui me hante
Je me demande pourquoi je t'ai quitté
mille après mille, je suis triste,
Mille après mille, je m'ennuie
Jour après jour sur la route
Tu n'peux pas savoir comme j'peux t'aimer
Un jour quand mes voyages auront pris fin
Et qu'au fond de moi j'aurai trouvé
Cette paix dont je sentais le besoin
A ce moment, je pourrai m'arrêter
Mille après mille, je suis triste,
Mille après mille, je m'ennuie
Jour après jour sur la route
Tu n'peux pas savoir comme j'peux t'aimer
Tu n'peux pas savoir comme j'peux t'aimer
","['G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'G', 'Am', 'Am/G#', 'Am/G', 'Am/F#', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G']"
8,Mille Après Mille (ver 3),Willie Lamothe,https://tabs.ultimate-guitar.com/tab/2872001,"Ma vie est un long chemin sans fin
Et je ne sais pas très bien ou j'm'en vais
Je cherche dans les faubourg et dans les villes
C'est dans l'espoir d'accomplir mon destin
Mille après mille je suis triste
Mille après mille je m'ennuie
Jour après jour sur la route
Tu n'peux pas savoir comme j'peux t'aimer
Chaque mille que je parcours semble inutile
Je cherche chaque jour sans rien trouver
Je vois ton visage qui me hante
Je me demande pourquoi je t'ai quitté
Mille après mille je suis triste
Mille après mille je m'ennuie
Jour après jour sur la route
Tu n'peux pas savoir comme j'peux t'aimer
Un jour quand mes voyages auront pris fin
Et qu'au fond de moi j'aurai trouvé
Cette paix dont je sentais le besoin
A ce moment, je pourrai m'arrêter
Mille après mille je suis triste
Mille après mille je m'ennuie
Jour après jour sur la route
Tu n'peux pas savoir comme j'peux t'aimer
","['D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7', 'D', 'Em', 'EMaj7', 'Emin7', 'A7', 'A7', 'D', 'D6', 'DMaj7']"
9,Ill Wake You Up When I Get Home,Charlie Rich,https://tabs.ultimate-guitar.com/tab/charlie-rich/ill-wake-you-up-when-i-get-home-chords-1897494,"Spent the day just missing you remembering your touch
Counting all the reasons why I love you oh so much
In my thoughts your always with me every hour every day
And if I could be with you right now here's what I'd love to say
I'll wake you up when I get home
I know you won't care what time it is
Cause I've been gone so very long
And honey I've got so much love to give
You know our bed is big and lonesome
When your sleeping all alone
I'm your man and you're my woman
I'll wake you up      when I get home
There's a nightlight in the bedroom you left it on so I could see
When I turn the sheets back you'll be waiting there for me
I dream each night when we're apart I'm making love to you
Now I'll wake you up and hold you close and make our dreams come true
I'll wake you up when I get home
I know you won't care what time it is
Cause I've been gone so very long
And honey I've got so much love to give
You know our bed is big and lonesome
When your sleeping all alone
I'm your man and you're my woman
I'll wake you up      when I get home
","['G', 'G6', 'C', 'D7', 'G', 'G6', 'G', 'G6', 'C', 'Am', 'D7', 'G', 'G', 'C', 'Am7', 'D7', 'G', 'G', 'C', 'Am7', 'D7', 'G', 'Am7', 'D7', 'B7', 'Em7', 'C', 'G', 'Em', 'Am', 'Am7', 'D7', 'G', 'G', 'G6', 'C', 'D7', 'G', 'G6', 'G', 'G6', 'C', 'Am', 'D7', 'G', 'G', 'C', 'Am7', 'D7', 'G', 'G', 'C', 'Am7', 'D7', 'G', 'Am7', 'D7', 'B7', 'Em7', 'C', 'G', 'Em', 'Am', 'Am7', 'D7', 'G']"
10,Ill Wake You Up When I Get Home (ver 2),Charlie Rich,https://tabs.ultimate-guitar.com/tab/charlie-rich/ill-wake-you-up-when-i-get-home-chords-2336117,"I spent the day just missing you re- membering your touch
Counting all the reasons why I love you oh so much
In my thoughts you're always with me, every hour, every day
And if I could be with you right now here's what I'd love to say
I'll wake you up, when I get home
I know you won't care what time it is
So very long, honey, I've got so much love to give
You know our bed is big and lonesome
When you're sleeping all alone
I'm your man and you're my woman
I'll wake you up, when I get home
There's a nightlight in the bedroom you left it on so I could see
When I turn the sheets back you'll be waiting there for me
I dream each night when we're apart I'm making love to you
Now I'll wake you up, and hold you close, and make our dreams come true
I'll wake you up, when I get home
I know you won't care what time it is
'Cause I've been gone so very long
Honey, I've got so much love to give
You know our bed is big and lonesome
When you're sleeping all a- lone
I'm your man and you're my woman
I'll wake you up, when I get home
","['G', 'C', 'D', 'G', 'G', 'C', 'Am', 'D', 'G', 'D', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'B7', 'Em', 'Am', 'D', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'Am', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'Am', 'D', 'G', 'D', 'C', 'Am', 'D', 'G', 'D', 'C', 'Am', 'D', 'B7', 'Em', 'Am', 'D', 'B7', 'Em', 'D', 'C', 'B7', 'Em', 'Am', 'D', 'G', 'D']"
11,Rollin With The Flow,Charlie Rich,https://tabs.ultimate-guitar.com/tab/charlie-rich/rollin-with-the-flow-chords-1866245,"head
'Fore I reached thirty I'd be dead
But, somehow on and on I go-oh-oo-oh
I keep on rollin' with the flow
mind
I'd straighten up and do just fine
Ah, but I still love rock 'n roll-oh-oo-oll
I keep on rollin' with the flow
(keep on rolling with the flow)
While guys my age are raising kids
I'm raising hell just like I did
I got a lot of crazy friends
And they forgive me of my sins
bum
But I'm still out there having fun
And Jesus loves me, yes I know-oh-oo-oh
So I keep on rollin' with the flow
(keep on rolling with the flow)
While guys my age are raising kids
But, I'm raising hell just like I did
I got a lot of crazy friends
And they forgive me of my sins
gone
But I want enough to get there on
And I ain't never growing oh-oh-oo-old
So, I keep on rollin' with the flow
(keep on rollin' with the flow)
And I ain't never growing oh-oh-oo-old
If I keep on rollin' with the flow
(keep on rollin' with the flow)
Keep on rollin' with the flow
(keep on rollin' keep on rollin')
Keep on rollin' with the flow
","['D', 'D', 'Em', 'F#m', 'G', 'F#m', 'Em', 'G', 'D', 'D', 'D', 'Em', 'F#m', 'G', 'F#m', 'Em', 'G', 'D', 'D', 'D', 'D7', 'Em', 'F#m', 'G', 'A', 'F#m', 'Bm', 'E', 'E', 'A', 'E', 'D', 'D', 'D', 'Em', 'F#m', 'G', 'F#m', 'Em', 'G', 'D', 'D', 'G', 'D', 'D7', 'Em', 'F#m', 'G', 'A', 'F#m', 'Bm', 'E', 'E', 'A', 'Bb', 'Eb', 'Eb', 'Eb', 'Fm', 'Gm', 'Ab', 'Gm', 'Fm', 'Ab', 'Eb', 'Eb', 'Eb', 'Eb', 'Fm', 'Gm', 'Ab', 'Gm', 'Fm', 'Ab', 'Eb', 'Eb', 'Eb', 'Eb', 'Eb', 'Eb', 'Eb', 'Eb', 'Eb']"
