,name,author,link,lyrics,chords
0,The Songwriters,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/the-songwriters-chords-3185459,"We get to break out of prison
Make love to our best friend's wife
Have a beer for breakfast in Boston
Drink rum in Jamaica that night
We get to tell all our secrets
In a code no one understands
We get to shoot all the bad guys
But never get blood on our hands
We're heroes, we're schemers,
We're drunks and we're dreamers
We're lovers and sometimes we're fighters
We're students, we're teachers
We're the devil, we're preachers
We're true love but mostly one nighters
We're the songwriters
Half the world thinks we're crazy
The other half wants to be us
And they're jealous because we get to hang out
In the back of some big stars tour bus
We're old boots and tee shirts and blue jeans
We're capos and strings and E Chords
We only dress up in November
When they hand out some writers awards
We're heroes, we're schemers,
We're drunks and we're dreamers
We're lovers and sometimes we're fighters
We're the truth, we're the lies
We're stupid, we're wise
We're true love but mostly one nighters
We're the songwriters
We ride bridges, we cross 'em and burn 'em
Teach lessons but don't bother to learn 'em
Our mamas don't know what we're doing
Why we stay out all night long
I told mine I was a drug dealer
She said thank god you ain't writin' songs
We're heroes, we're schemers,
We're drunks and we're dreamers
We're lovers and sometimes we're fighters
We're the truth, we're the lies
We're stupid, we're wise
We're true love but mostly one nighters
We're the songwriters
We're the songwriters
","['C', 'G', 'C', 'C', 'G', 'G', 'G7', 'C', 'C', 'C', 'C7', 'F', 'G', 'G', 'G7', 'C', 'F', 'F', 'C', 'F', 'F', 'C', 'G', 'C', 'G6', 'C', 'C', 'C', 'G', 'G7', 'G', 'C', 'C', 'G6', 'C', 'C', 'C', 'F', 'G7', 'G', 'C', 'Gaug', 'C', 'F', 'F', 'C', 'G', 'C', 'F', 'F', 'Cmaj7', 'G', 'C', 'Gmaj7', 'C', 'F', 'G', 'C', 'C', 'G7', 'C', 'C', 'G', 'G', 'G', 'G7', 'C', 'F', 'F', 'C', 'G', 'C', 'F', 'F', 'C', 'G', 'C', 'Gmaj7', 'C', 'C']"
1,A Womans Touch,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/a-womans-touch-chords-3667370,"Right from the first day one man stood alone
And somehow he missed what didn't exist how could he have known
He looked all around him and lifted his head
For he heard a voice and rose to rejoice as somebody said
This place needs a woman's touch
To share in the plan
For without a woman's touch
Life don't mean much to a man
Up through the ages, the story's the same
A king to himself, alone with his wealth is living in vain
His castle will crumble and he'll wonder why
'Cause wealthy or poor, there's one thing for sure, he just can't deny
This place needs a woman's touch
To share in the plan
For without a woman's touch
Life don't mean much to a man
I was a drifter who couldn't be tamed
So reckless and wild but lost like a child
Whose dreams never came
Then I felt the pleasures of love's happiness
One look in her eyes and I realized
I've truly been blessed
Thank God for a woman's touch
To share in the plan
For it took my woman's touch
To make me feel like a man
Thank God for a woman's touch
To share in the plan
For it took my woman's touch
To make me feel like a man
","['G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'G', 'D/F#', 'Em', 'D']"
2,Galleries Of Pink Galahs,John Williamson,https://tabs.ultimate-guitar.com/tab/john-williamson/galleries-of-pink-galahs-chords-1984265,"Galleries of pink galahs, crystal nights with diamond stars
apricots preserved in jars,  that's my home
Land of oceans in the sun, purple hazes  river gum
breaks your heart when rain won't come, it breaks your heart
It takes a harsh and cruel drought
to sort the weaker saplings out
it makes room for stronger trees       
maybe that's what life's about
Winter's come, the hills are brown 
shops are closed  the blinds are down
everybody's leavin' town   they can't go on
The south wind through veranda gauze
whines and bangs the homestead doors
a mother curses dusty floors  and feels alone
Trucks and bulk bins filled with rust  
boy leaves home to make a crust
a father's dreams reduced to dust  but he must go on
Tortured red gums unashamed
sunburnt country wisely named
chisel-ploughed and wire claimed       
but never never never tamed
Whirlwind swirls a paper high  same old news of further dry
of broken clouds just passing by that's my home
Land of oceans in the sun purple hazes river gum
breaks your heart when rain won't come it breaks your heart
","['G', 'D', 'C', 'G', 'Am', 'G', 'D', 'G', 'G', 'D', 'C', 'G', 'Am', 'G', 'D', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'G', 'G', 'D', 'C', 'G', 'Am', 'G', 'D', 'G', 'G', 'D', 'C', 'G', 'Am', 'G', 'D', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'C', 'G', 'G', 'D', 'C', 'G', 'Am', 'G', 'D', 'G', 'G', 'D', 'C', 'G', 'Am', 'G', 'D', 'G']"
3,All My Life,Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/all-my-life-chords-3352796,"  Maybe it's the way you kiss me    or that twinkle in your eye
  Maybe it's the way you hold me    and keep me satisfied
  Just as long as you love me     I guess it doesn't matter why
  You're the one I've dreamed of all my life
  Maybe it's the way I sometimes catch you     with my reflection in your eye
  Maybe it's the times I tease you     and you laugh until you cry
  Just as long as you love me     I guess it doesn't matter why
  You're the one I've dreamed of all my life
  Maybe it's the way you kiss me     or that twinkle in your eye
  Maybe it's the way you hold me     and keep me satisfied
  Just as long as you love me     I guess it doesn't matter why
  You're the one I've dreamed of all my life
  You're the one I've dreamed of all   my   life
","['G', 'D', 'Em', 'G', 'C', 'G', 'D', 'G', 'D', 'Em', 'G', 'A', 'D', 'G', 'D', 'Em', 'G', 'C', 'B7', 'Em', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'Em', 'G', 'C', 'G', 'D', 'G', 'D', 'Em', 'G', 'A', 'D', 'G', 'D', 'Em', 'G', 'C', 'B7', 'Em', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'Em', 'G', 'C', 'G', 'D', 'G', 'D', 'Em', 'G', 'A', 'D', 'G', 'D', 'Em', 'G', 'C', 'B7', 'Em', 'G', 'C', 'G', 'D', 'G', 'Em', 'G', 'C', 'G', 'D', 'G', 'F', 'C', 'G']"
4,By Heart,Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/by-heart-chords-3769208,"Her face reflects as much of me as any mirror can
And my image in her eyes is all I know of who I am
But even as I see myself the lines begin to blur
For who I am has long been tied and tangled up in her
And it isn't luck or chance she can read me at a glance
Not just because she's clever and she's smart
No it's just by now she knows my heart by heart
It seems like it's been centuries since she and I began
And both of us took all our chances on a single hand
Though we took it day to day it's gone from year to year
And no one ever close to me was ever half as near
And it isn't any trick or because her mind is quick
She reaches my conclusions as I start
No it's just by now she knows my heart by heart
And amazing as it seems she brings magic to my dreams
Not just because she's mastered magic's art
No it's just by now she knows my heart by heart
  She knows my heart
","['C', 'G', 'F', 'C', 'Em', 'F', 'G', 'C', 'G', 'F', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'C', 'G', 'F', 'C', 'Em', 'F', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'C']"
5,Big Dupree,Bobby Bare,https://tabs.ultimate-guitar.com/tab/bobby-bare/big-dupree-chords-2251179,"Hoddy Holly was a cajun in the town that I was raised in
She was something most amazin' to my inexperienced eyes
But the fact was clearly stated she and Big Dupree was mated
And a dreadful fate awaited anyone who touched his bride
Cause he said it loud and clear for all the town to hear
And he nailed it up for all the town to see
That the man who puts his hand upon the hand of Hoddy Holly
Will feel the heavy hand of Big Dupree
But that dangerous situation worked on my imagination
And passin' up temptation ain't the thing that I do best
And you know the way things happened one night Dupree was out trappin'
And I spent the evening nappin' with her head upon my chest
Then the roar come from a door six foot four maybe more
He stood standin' there and starin' right at me
He said boy you put your hand upon the hand of Hoddy Holly
Now you'll feel the heavy hand of Big Dupree
Then crazed by ragin' passion he come dashin' smashin' crashin'
And I felt his blade come slashin' through my shrieks and screams and groans
And there just ain't nothin' worse than what he done to my person
And I spend these evenings a cursin' him in slightly higher tones
Cause he said it loud and clear for all the town to hear
And he nailed it up for all the town to see
That the man who puts his hand upon the hand of Hoddy Holly
Will feel the heavy hand of Big Dupree
I felt the heavy hand of Big Dupree ooh
","['A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'E', 'A']"
6,Goin Back To Texas,Bobby Bare,https://tabs.ultimate-guitar.com/tab/bobby-bare/goin-back-to-texas-chords-2974643,"How did I hurt that woman she never done me wrong
I ran away and left her for a redhead and a song
I got no brains I got no sense I never had no class
So I'm goin' down to Texas and be one more horse's ass
Yeah, I'm goin' down to Texas and be one more horse's ass
I used to be a stallion but that's all in the past
So paste a tail on my nose and point me towards the grass
'Cause I'm goin' back to Texas and be one more horse's ass
I can't run in the hot sun and I won't run in the mud
I'm overaged for racin' and I'm overweight for stud
But I can dance and I can fight and throw a whiskey glass
I'm goin' down to Texas and be one more horse's ass
Yeah, I'm goin' down to Texas and be one more horse's ass
I used to be a stallion but that's all in the past
So paste a tail on my nose and point me towards the grass
'Cause I'm goin' back to Texas and be one more horse's ass
Yeah, I'm goin' down to Texas and be one more horse's ass
I used to be a stallion but that's all in the past
So paste a tail on my nose and point me towards the grass
'Cause I'm goin' back to Texas and be one more horse's ass
I'm goin' back to Texas and be one more horse's ass...
","['C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C']"
7,Aint She Something Else,Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/aint-she-something-else-chords-87233,"Don't you like the way she talks to you
When she's feeling woman warm
And don't it make you feel so good
Just to know she's yours all by yourself
Ain't she just some kind of lover in the morning
Can't your arms feel the warmness where she slept
Ain't she just all that you have ever wanted
And when she loves you ain't she something else
Lord, When she loves me she's sure something else
","['A', 'Bm7', 'A', 'D', 'E', 'A', 'Bm7', 'D', 'C#m7', 'Bm', 'D', 'E7sus', 'D', 'E7', 'A', 'D', 'A', 'E11', 'D', 'E7', 'A', 'D', 'C#m7', 'Bm7', 'E7', 'E11', 'A', 'D', 'A', 'D', 'C#m7', 'Bm', 'E7', 'A', 'D', 'Bm', 'E7', 'A']"
8,Aint She Something Else (ver 2),Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/aint-she-something-else-chords-1774813,"Don't you like the way she talks to you
When she's feeling woman warm
And don't it make you feel so good
Just to know she's yours all by yourself
Don't you like to see the sun go down
When she's lying close to you
And can't you feel her all around
And when she loves you ain't she something else
Ain't she just some kind of lover in the morning
Can't your arms feel the warmness where she slept
Ain't she just all that you have ever wanted
And when she loves you ain't she something else
Don't you like the way she clings to you
And loves you 'til there's nothing left
Now tell me don't her lips taste good
And when she loves you ain't she something else
Ain't she just some kind of lover in the morning
Can't your arms feel the warmness where she slept
Ain't she just all that you have ever wanted
And when she loves you ain't she something else
When she loves me she's sure something else
","['G', 'Am', 'G', 'C', 'D7', 'G', 'Am', 'G', 'C', 'Am', 'C', 'D7', 'G', 'Am', 'G', 'C', 'D7', 'G', 'Am', 'G', 'C', 'Am', 'D7', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'D7', 'G', 'C', 'G', 'C', 'Am', 'D7', 'G', 'Am', 'G', 'C', 'D7', 'G', 'Am', 'G', 'C', 'Am', 'C', 'D7', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'D7', 'G', 'C', 'G', 'C', 'Am', 'D7', 'G', 'C', 'Am', 'D7', 'G']"
9,There Stands The Glass,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/there-stands-the-glass-chords-4130641,"  There stands the glass
  That will ease all my pain
  That will settle my brain
  It's my first one today
  There stands the glass
  That will hide all my fears
  That will drown all my tears
  Brother I'm on my way
I'm wondering where you are tonight
I'm wondering if you are all right
I wonder if you think of me
In my misery
  There stands the glass
  Fill it up to the brim
  Until my troubles grow dim
  It's my first one today
(Piano)
I'm wondering where you are tonight
I'm wondering if you are all right
I wonder if you think of me
In my misery
  There stands the glass
  Fill it up to the brim
  Until my troubles grow dim
  It's my first one today
","['C', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'C', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'C7', 'F', 'F', 'F', 'F', 'D7', 'G', 'G7', 'C', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'F', 'F', 'F', 'D7', 'G', 'G7', 'C', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'F', 'C']"
