,name,author,link,lyrics,chords
0,Wide Open Spaces,Dixie Chicks,https://tabs.ultimate-guitar.com/tab/dixie-chicks/wide-open-spaces-chords-136834,"Who doesn't know what I'm talking about,
Who,s never left home who's never struck out,
To find a dream and a life of their own,
A place in the clouds a foundation of stone.
Many precede and many will follow,
A young girls dreams no longer hollow,
It takes the shape of a place out west,
What it holds for her she hasn't yet guessed,
Wide open spaces,
Room to make her big mistakes,
She needs new faces,
She knows the high stakes
She traveled this road as a child,
Wide-eyed and grinning she never tired,
But now she won't be coming back with the rest,
If these are life lessons, she'll take this test
Wide open spaces,
Room to make her big mistakes,
She needs new faces,
She knows the high stakes
As her folks drive away her dad yells ""check the oil"",
Moms stares out the window and says ""I'm leaving my girl"",
She says ""it didn't seem all that long ago,
When she stood there and let her own folks know""
Wide open spaces,
Room to make her big mistakes,
She needs new faces,
She knows the high stakes
","['D', 'D/G', 'D', 'D', 'G', 'D', 'D/G', 'D', 'G', 'D', 'G', 'A', 'D', 'D/G', 'D', 'D', 'G', 'D', 'D/G', 'D', 'G', 'D', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'D', 'D', 'G', 'D', 'D/G', 'D', 'D', 'G', 'G', 'D', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'D', 'D', 'G', 'D', 'D/G', 'D', 'G', 'D', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'G', 'A', 'D', 'D/G', 'G', 'A']"
1,Goodbye,Steve Earle,https://tabs.ultimate-guitar.com/tab/steve-earle/goodbye-chords-14075,"I remember holdin' on to you
All them long and lonely nights I put you through
Somewhere in there I'm sure I made you cry
But I can't remember if we said goodbye
But I recall all of them nights down in Mexico
One place I may never go
In my life again
Was I just off somewhere just too high
But I can't remember if we said goodbye
But I can't remember if we said goodbye
Goodbye
Goodbye
","['C', 'G/B', 'Am', 'F', 'C', 'C', 'G/B', 'F', 'G', 'G7', 'C', 'F', 'C', 'G', 'G7', 'G7', 'C', 'G', 'G7', 'C', 'G/B', 'F', 'G', 'C', 'F', 'G', 'Am', 'F', 'C']"
2,Something Like That,Tim McGraw,https://tabs.ultimate-guitar.com/tab/tim-mcgraw/something-like-that-chords-701715,"It was Labor Day weekend I was  seventeen,
I bought a coke and some gasoline,
 And I drove out to the county fair.
When I saw her for the first time 
She was standing there in the ticket line,
 And it all started right then and there.
Ohh a sailor sky made a perfect sunset,
And that's a day I'll never forget.
I had a bbq stain on my white t-shirt,
She was killing me in that mini skirt.
Skipping rocks on the river by the railroad tracks.
She had a suntan line and red lipstick,
I worked so hard for that first kiss,
And a heart don't forget something like that.
It was five years later on a southbound plane,
I was headed down to New Orleans.
To meet some friends of mine for Mardi Gras.
When I heard a voice from the past,
Coming from a few rows back,
And when I looked I couldn't believe just what I saw.
She said ""I bet you don't remember me.""
And I said ""Only every other memory"".
I had a bbq stain on my white t-shirt,
She was killing me in that mini skirt.
Skipping rocks on the river by the railroad tracks.
She had a suntan line and red lipstick,
I worked so hard for that first kiss,
And a heart don't forget something like that.
Like an old photograph time can make a feeling fade,
But the memory of the first love never fades away.
I had a bbq stain on my white t-shirt,
She was killing me in that mini skirt.
Skipping rocks on the river by the railroad tracks.
She had a suntan line and red lipstick,
I worked so hard for that first kiss,
And a heart don't forget...no
And a heart don't forget...I said
And a heart don't forget something like that.
","['E', 'D', 'A', 'E', 'D', 'A', 'B', 'E', 'D', 'A', 'E', 'D', 'A', 'B', 'A', 'B', 'A/C#', 'B/D#', 'E', 'B', 'A', 'B', 'E', 'B', 'C#m', 'B', 'A', 'B', 'E', 'B', 'F#m', 'G#m', 'A', 'B', 'C#m', 'B', 'A', 'B', 'E', 'D', 'A', 'C#m', 'B', 'E', 'D', 'A', 'E', 'D', 'A', 'B', 'E', 'D', 'A', 'E', 'D', 'A', 'B', 'A', 'B', 'A/C#', 'B/D#', 'E', 'B', 'A', 'B', 'E', 'B', 'C#m', 'B', 'A', 'B', 'E', 'B', 'F#m', 'G#m', 'A', 'B', 'C#m', 'B', 'A', 'B', 'E', 'D', 'A', 'C#m', 'B', 'F#m', 'E', 'A', 'B', 'E', 'B', 'A', 'B', 'E', 'B', 'C#m', 'B', 'A', 'B', 'E', 'B', 'F#m', 'G#m', 'A', 'B', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'B', 'E', 'D', 'A', 'C#m', 'B']"
3,Tear Stained Eye,Son Volt,https://tabs.ultimate-guitar.com/tab/son-volt/tear-stained-eye-chords-85067,"Walkin down Main Street, gettin' to know the concrete
Lookin for a purpose from a neon sign.
I would meet you anywhere western sun meets the air
I'll hit the road, never lookin' behind.
Can you deny, there's nothin' greater
nothin' more than travelin' hands of time
St. Genevieve can hold back the water,
but saints don't bother with a tear stained eye.
Seein' traces of the scars that came before
written in the pavement, still askin' for more
when the hours don't move along, worn-out wood and familiar songs
To hear your voice is not enough, is more than a shame.
Can you deny, there's nothin' greater
nothin' more than travelin' hands of time
St. Genevieve can hold back the water,
but saints don't bother with a tear stained eye.
Like a man said, rode hard and put away wet
throw away the bad news and put it to rest
If learnin' is livin', and the truth is a state of mind
you'll find it's better at the end of the line.
Can you deny, there's nothin' greater
nothin' more than travelin' hands of time
St. Genevieve can hold back the water,
but saints don't bother with a tear stained eye.
St. Genevieve can hold back the water,
but saints don't bother with a tear stained eye.
","['D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'Em', 'G', 'D', 'Em', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'Em', 'G', 'D', 'Em', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'Em', 'G', 'D', 'Em', 'A', 'D', 'D', 'Em', 'A', 'D']"
4,Steel Rails,Alison Krauss,https://tabs.ultimate-guitar.com/tab/alison-krauss/steel-rails-chords-2094121,"Steel rails chasing sunshine round the bend
Winding through the trees like a ribbon in the wind
I don't mind, not knowing what lies down the track
Cause I'm looking out ahead to keep my mind from turning back
It's not the first time, I found myself alone at dawn
If I really had you once, then Id have you when I'm gone
Whistle blowing, blowing lonesome in my mind
Calling me along that never ending metal line
Steel rails chasing sunshine round the bend
Winding through the trees like a ribbon in the wind
I don't mind, not knowing what lies down the track
Cause I'm looking out ahead to keep my mind from turning back
Sun is shining through the open box car door
Calling me away to the things Ive known before
I've lost count of the hours days and times
Just the rhythm of the rails keeps the motion in my mind
Steel rails chasing sunshine round the bend
Winding through the trees like a ribbon in the wind
I don't mind, not knowing what lies down the track
Cause I'm looking out ahead to keep my mind from turning back
Cause I'm looking out ahead........ to keep my mind from turning back
","['C', 'Dm', 'F', 'G', 'F', 'C', 'Dm', 'F', 'G', 'F', 'C', 'Dm', 'F', 'G', 'F', 'C', 'Dm', 'F', 'G', 'F', 'C', 'C', 'Dm', 'F', 'G', 'F', 'C', 'Dm', 'F', 'G', 'F', 'C', 'Dm', 'F', 'G', 'F', 'C', 'Dm', 'F', 'G', 'F', 'C', 'C', 'Dm', 'F', 'G', 'F', 'C', 'Dm', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C']"
5,The Heart That You Own,Dwight Yoakam,https://tabs.ultimate-guitar.com/tab/dwight-yoakam/the-heart-that-you-own-chords-1193091,"I pay the rent, On a run down place
There ain't no view, But there's lots of space
In my heart, The heart that you own
I pay the rent, pay it right on time, Baby I pay you every single dime
For my heart, The heart that you own
Used to be I could love here for free
Way back before you bought, property
Now I pay daily on what once was mine
Lord, I probably owe you, For the tears that I cry
Cause I pay rent on a run down place
There ain't no view but there's lots of space
In my heart, The heart that you own
I struggle each night, To find a new way
To pay you what I owe, Just so I can stay
I ain't overdue, So you can't throw me out
I've loved here for years, Don't know where I'd go now
I pay the rent, On a run down place
There ain't no view, But there's lots of space
In my heart, The heart that you own
Yeah my heart, The heart that you own
","['E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'B7', 'E']"
6,Blue Clear Sky,George Strait,https://tabs.ultimate-guitar.com/tab/george-strait/blue-clear-sky-chords-85409,"You swear you've had enough
You're ready to give up
On that little lie they call love
Then out of the blue clear sky
Fallin' right into your hands
Like rain on the desert sand
It's the last thing you had planned
Then out of the blue clear sky
  Here she comes, a walkin' talkin' true love
  Sayin' I've been lookin' for you love
  Surprise, your new love has arrived
Out of the blue clear sky
Ain't love a funny thing
One day you're givin' up the dream
And the next you're pickin' out a ring
Out of the blue clear sky
  Here she comes, a walkin' talkin' true love
  Sayin' I've been lookin' for you love
  Surprise, your new love has arrived
Out of the blue clear sky
  Here she comes, a walkin' talkin' true love
  Sayin' I've been lookin' for you love
  Surprise, your new love has arrived
Out of the blue clear
 Here she comes, a walkin' talkin' true love
  Sayin' I've been lookin' for you love
  Surprise, your new love has arrived
Out of the blue clear sky
Out of the blue clear sky
","['E', 'A', 'E', 'A', 'E', 'A', 'E', 'B', 'E', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'B', 'E', 'E', 'B', 'E', 'A', 'E', 'B', 'C#m7', 'A', 'B', 'E', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'B', 'E', 'E', 'B', 'E', 'A', 'E', 'B', 'C#m7', 'A', 'B', 'E', 'E', 'B', 'E', 'A', 'E', 'B', 'C#m7', 'A', 'B', 'E', 'B', 'E', 'A', 'E', 'B', 'C#m7', 'A', 'B', 'E', 'A', 'B', 'E']"
7,Something To Talk About (ver 5),Bonnie Raitt,https://tabs.ultimate-guitar.com/tab/bonnie-raitt/something-to-talk-about-chords-1718556,"Ooh
Ooh
Ooh
  People are talkin', talkin' 'bout people,
  I hear them whisper, you won't believe it.
  They think we're lovers kept under cover,
I just ignore it but they keep sayin' we...
Laugh just a little too loud,
Stand just a little too close,
We stare just a little too long.
Maybe they're seein', somethin' we don't darlin'.
  Let's give 'em somethin' to talk about
  Let's give 'em somethin' to talk about
  Let's give 'em somethin' to talk about
How about love?
  I feel so foolish, I never noticed
  You act so nervous, could you be fallin' for me?
  It took the rumor to make me wonder,
Now I'm convinced that I'm goin' under.
Thinkin' 'bout you every day,
Dreamin' 'bout you every night.
I'm hopin' that you feel the same way,
Now that we know it, let's really show it darlin'.
  Let's give 'em somethin' to talk about
  A little mystery to figure out
  Let's give 'em somethin' to talk about
How about love?
  Let's give 'em somethin' to talk about babe,
  A little mystery to figure out.
  Let's give 'em somethin' to talk about,
How about love? Ooh...
Listen to 'em baby
A little mystery won't hurt 'em
Let's give 'em somethin' to talk
How about our love, love, love, love
Whoowhoo mmmm hey oohh whoowhoo
About love, love, love, love
How about they talk about it? uh huh
Talk about love..
","['Ab', 'Eb', 'Ab', 'Eb', 'Ab', 'Eb', 'Ab', 'Ab', 'Db', 'Ab', 'Fm7', 'F#', 'Fm7', 'F#', 'B', 'E', 'Eb', 'Eb7', 'Ab', 'Eb', 'Ab', 'Eb', 'Ab', 'Eb', 'Fm7', 'F#', 'Db', 'E7', 'Ab', 'Ab', 'Db', 'Ab', 'Fm7', 'F#', 'Fm7', 'F#', 'B', 'E', 'Eb', 'Eb7', 'Ab', 'Eb', 'Ab', 'Eb', 'Ab', 'Eb', 'Fm7', 'F#', 'Db', 'E7', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'G#m7', 'A', 'E', 'G7', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'G#m7', 'A', 'E', 'G7', 'B', 'F#', 'G#m7', 'A', 'E', 'G7', 'B', 'F#', 'G#m7', 'A', 'E', 'G7', 'B']"
8,The Beast In Me,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/the-beast-in-me-chords-1419121," The beast in me
 Is caged by frail and fragile bars
 Restless by day
 And by night rants and rages at the stars
 God help the beast in me
 The beast in me
 Has had to learn to live with pain
 And how to shelter from the rain
 And in the twinkling of an eye might have to be restrained
 God help the beast in me
 Sometimes it tries to kid me
 That it's just a teddy bear
 And even somehow manage to vanish in the air
 And that is when I must beware
 Of the beast in me that everybody knows
 They've seen him out dressed in my clothes
 Patently unclear
 It it's New York or New Year
 God help the beast in me    
 The beast in me
","['C', 'F', 'G', 'C', 'F', 'G', 'C', 'Bb', 'D7', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Bb', 'D7', 'F', 'G', 'C', 'E7', 'F', 'C', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Bb', 'D7', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C']"
9,Xxxs And Ooos,Trisha Yearwood,https://tabs.ultimate-guitar.com/tab/trisha-yearwood/xxxs-and-ooos-chords-929389,"Phone rings, baby cries, TV diet guru lies
Good morning honey
Go to work, make-up, try to keep the balance up
Between love and money
She used to tie her hair up in ribbons and bows
Sign her letters with X's and O's
Got a picture of her mama in heels and pearls
She's tryin' to make it in her daddy's world
She's an American girl
An American girl
Slow dance, second chance, mama needs romance
And an live-in maid
Fix the sink, mow the yard, really isn't all that hard
If you get paid
Well she's got her God and she's got good wine
Aretha Franklin and Patsy Cline
","['Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G/B', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G/B', 'Am', 'F', 'Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G/B', 'G', 'G']"
