,name,author,link,lyrics,chords
0,Not To Blame,Bella White,https://tabs.ultimate-guitar.com/tab/bella-white/not-to-blame-chords-3618161,"It's hard to watch you look away from me
though I know I'm not to   blame.
The rivers thawed but you're still frozen,
the words I write to you are still the same.
Why do you always get to be the child?
We all want to play those foolish games.
I've watched the time melt on  by now,
dripping down on me again
I may as well have been a winding road.
You walked all on me just the same.
Like a little girl with wide eyes and curls
I didn't know it was just a game.
Like a little girl with wide eyes and curls
I didn't know it was just a game.
I hate the way you always make me feel.
Well I hate feeling at all.
You act as if you got the best of me,
but we both know you're acting small.
Why do you always get to be the child?
Your mama brought you up that way.
But I was raised to turn the other cheek
and now all I'm left with is my own shame.
I may as well have been a winding road.
You walked all on me just the same.
Like a little girl with wide eyes and curls
I didn't know it was just a game.
Like a little girl with wide eyes and curls
I didn't know it was just a game.
I may as well have been a winding road.
You walked all on me just the same.
Like a little girl with wide eyes and curls
I didn't know it was just a game.
Like a little girl with wide eyes and curls
I didn't know it was just a game.
","['G', 'D', 'A7', 'D', 'D7', 'G', 'D', 'A7', 'D', 'D7', 'G', 'D', 'E7', 'A', 'A7', 'G', 'A', 'D', 'D7', 'G', 'D', 'A7', 'D', 'D7', 'G', 'D', 'A7', 'D', 'D7', 'G', 'D', 'E7', 'A', 'A7', 'G', 'A', 'D', 'D7', 'G', 'D', 'E7', 'A', 'A7', 'G', 'A', 'D']"
1,Lifeblood Sold,Western Centuries,https://tabs.ultimate-guitar.com/tab/western-centuries/lifeblood-sold-chords-3618722,"And the train to glory leaves
They can try to hold us under
But we won’t be ruled by thieves
Crooked roads and plastic flowers
No good liquor in this town
Paper walls around shiny towers
But the truth will bring them down
   Counterfeit spoken
More lies told
Promises broken
Lifeblood sold
When they come to take our brothers away
With their drugs and chains of gold
Let’s roll down to that green river
Wade right in and touch their souls
Grab your coat and bring a hammer along
We can break this world of sin
All the flowers have died around us
But they’ll rise and bloom again
   Counterfeit spoken
More lies told
Promises broken
Lifeblood sold
Lifeblood sold
Lifeblood sold
Lifeblood sold
Lifeblood sold
","['C7', 'F', 'Bb', 'C7', 'F', 'C7', 'F', 'Bb', 'C7', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'F', 'C7', 'F', 'Bb', 'C7', 'F', 'C7', 'F', 'Bb', 'C7', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F']"
2,Wash It Clean,The Lone Bellow,https://tabs.ultimate-guitar.com/tab/the-lone-bellow/wash-it-clean-chords-3618746,"All my life, I tried to let you go
Would you stay?
All my life, I tried to let you go
Would you stay?
  Time is growing shorter
  You're reaching for your keys
  Half moon light over your shoulder
In the canyon that you made
  Soak my hands in gasoline
I can't wash it clean
  Bathe my days in revelry
I can't wash it clean
  Wake up with a howl
It's too late to turn back   now
All my life, I tried to let you go
Would you stay?
All my life, I tried to let you go
Would you stay?
  There's one road out
  They open for a season
  Colder days are coming
Along with all your   reasons
  Soak my hands in gasoline
I can't wash it clean
  Bathe my days in revelry
I can't wash it clean
  Wake up with a howl
It's too late to turn back   now
Too late to look back now  Oww     Oww
All my life, I tried to let you go
Would you stay?
All my life, I tried to let you go
Would you stay?
  Loose the dust from your shoes
  The weight of your crown
  Whatever road you choose
Just stay above   the ground
  Soak my hands in gasoline
I can't wash it clean
  Bathe my days in revelry
I can't wash it clean
  Can't wash it clean
  Wake up with a howl
It's too late to turn back   now
Too late to look back now  Oww     Oww
Too late to look back now  Oww
","['Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Cm', 'Bb', 'Cm', 'Bb', 'Cm', 'Bb', 'F', 'Gm', 'F', 'Bb', 'Eb', 'Gm', 'F', 'Bb', 'Eb', 'Cm', 'Bb', 'Cm', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Cm', 'Bb', 'Cm', 'Bb', 'Cm', 'Bb', 'F', 'Gm', 'F', 'Bb', 'Eb', 'Gm', 'F', 'Bb', 'Eb', 'Cm', 'Bb', 'Cm', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Cm', 'Bb', 'Cm', 'Bb', 'Cm', 'Bb', 'F', 'Gm', 'F', 'Bb', 'Eb', 'Gm', 'F', 'Bb', 'Eb', 'Bb', 'Eb', 'Cm', 'Bb', 'Cm', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F']"
3,He Died A Rounder At 21,Junior Sisk,https://tabs.ultimate-guitar.com/tab/junior-sisk/he-died-a-rounder-at-21-chords-3620843,"He drank whiskey for his liver,
Smoked cigarettes for his lungs,
He loved women for his ego
He died a rounder at twenty one
He never worked down at the saw mill
He couldn't stand that bright sunshine
He lived twenty one years in his life
It was a thousand in his time
It was a night when the blues had hit him,
He must have drank three fifths of rum
He got mad as hell when I told him
You'll never live past twenty one
Well if a man ever hit me harder
I don't know where or when
He picked me up off of the bar floor
He said I'd like to be your friend
The other night I overheard him talkin'
To an old man at the bar
He said oh Daddy I love you,
I just don't like where you are
Tell Mama to turn my light on,
And turn down my feather bed.
I'll be twenty one tomorrow
But tomorrow, he was dead.
There were twenty one miles to the graveyard,
And twenty one roses red,
This is the story of a rounder
Who at twenty one he was dead
He drank whiskey for his liver
He Smoked cigarettes for his lungs
He loved the women for his ego
He died a rounder at twenty one
He died a rounder at twenty one
He died a rounder at tweeeeeeeeenty one.
","['D', 'D', 'G', 'G', 'D', 'D7', 'G', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'D', 'D', 'G', 'D', 'D7', 'G', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'D', 'D', 'G', 'D', 'D7', 'G', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'D', 'D', 'G', 'D', 'D7', 'G', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'D', 'G', 'D']"
4,Heart Of Downtown,Calexico,https://tabs.ultimate-guitar.com/tab/calexico/heart-of-downtown-chords-3625865,"You've been on this road alone
And now the world hears your voice
Shake the chains that still remain
Shake the dust right off our shows
 Ce soir...
Like a river running from the desert to the sea
 Ce soir...
Dancing to the heart of downtown
Be a good neighbor is what they say
But the laws don't always work that way
I'm ready for a hard rain to flood
And ready for change for everyone
 Ce soir...
Shining bright like a shooting star
 Ce soir...
Dancing to the heart of downtown
All the years of pain can't wish it away
Standing by your side as we take the streets tonight
 Ce soir...
Anything can happen when you open your heart
 Ce soir...
From the capitol steps to the heart of downtown
 Ce soir...
Shining bright like a shooting star
 Ce soir...
Dancing to the heart of downtown
 Ce soir...
Like a river running from the desert to the sea
 Ce soir...
Dancing to the heart of downtown
 Ce soir...
 Ce soir...
 Ce soir...
We made it this far and we're not turning back
 Ce soir...
There's nothing in the world that we can't do
 Ce soir...
I can hear your heart beat strong and true
 Ce soir...
Dancing to the heart of downtown
Dancing to the art of downtown
Dancing to the art of downtown
","['Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Dm', 'E7', 'Dm', 'E7', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Em', 'C', 'Am', 'Am', 'Am']"
5,Still Woman Enough,Loretta Lynn,https://tabs.ultimate-guitar.com/tab/loretta-lynn/still-woman-enough-chords-3628109,"Well, I've been through some bad times
Been at the bottom, been at the top
I've seen life from both sides
It's what you make with what you got
There's been times life's got me down
I pick myself up and bounce right back around
I wasn't raised to give up
And to this day you know what
 I'm still woman enough, still got what it takes inside
I know how to love, lose, and survive
Ain't much I ain't seen, I ain't tried
Been knocked down but never out of the fight
I'm strong but I'm tender, wise but I'm tough
And let me tell you when it comes to love
 I'm still woman enough
I was raised in Oklahoma
Hey, I'm country and proud to say
I'vе seen a lot of changes
Oh, but I ain't never changеd
Well, this here girl's been there and done that
They called me hillbilly but I got the last laugh
Standing here today, proving in every way
 I'm still woman enough, still got what it takes inside
I know how to love, lose, and survive
Ain't much I ain't seen, I ain't tried
I've been knocked down but never out of the fight
I'm strong but I'm tender, wise but I'm tough
And let me tell you when it comes to love
 I'm still woman enough
The years may come and go
But for me it's just time
'Cause without a doubt I know
It ain't your age, it's your state of mind
 I'm still woman enough, still got what it takes inside
I know how to love, lose, and survive
Ain't much I ain't seen, I ain't tried
I've been knocked down but never out of the fight
I'm strong but I'm tender, wise but I'm tough
And let me tell you when it comes to love
 I'm still woman enough (Still woman enough)
 I'm still woman enough (Still woman enough)
 I'm still woman enough (Still woman enough)
I'm still woman enough
I'm still woman enough (Still woman enough)
I'm still woman enough
","['A', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'D', 'A', 'A', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'D', 'A', 'D', 'A', 'D', 'E', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'D', 'A', 'A', 'A', 'A', 'A', 'A']"
6,Matches And Metaphors,Morgan Wade,https://tabs.ultimate-guitar.com/tab/morgan-wade/matches-and-metaphors-chords-3628124," It's raining at my house, is it raining at yours?
 When it rains it pours, to hell with the metaphors
I want you so bad I think I might die
 I'm sorry I keep feeding you these lies but
 I sure like your sounds and if you were here
I'd love to get you high then lay down, I
 Want you hanging around
I've been needing something good
Hey, baby, can I use you right now?
 I wrote you a letter, I threw it in the trash
 I got it out, I lit it with a match
 I'm not gonna tell you how I feel
 It's overrated but damn, it's real
 I sure like your sounds and if you were here
I'd love to get you high then lay down, I
 Want you hanging around
I've been needing something good
Hеy, baby, can I use you right now?
  If you don't want me that don't bother mе at all
 Don't be upset if I don't answer when you call
  Maybe I can move on but there was nothing to move on from
 My veins are on fire, babe,  my face is numb
 I sure like your sounds and if you were here
I'd love to get you high then lay down, I
 Want you hanging around
I've been needing something good
Hey, baby, can I use you right now?
 It's raining at my house, is it raining at yours?
","['A', 'E', 'F#m', 'E', 'A', 'E', 'F#m', 'E', 'A', 'E', 'F#m', 'E', 'A', 'E', 'F#m', 'E', 'D', 'E', 'F#m', 'D', 'E', 'F#m', 'D', 'E', 'F#m', 'D', 'E', 'A', 'E', 'F#m', 'E', 'A', 'E', 'F#m', 'E', 'A', 'E', 'F#m', 'E', 'A', 'E', 'F#m', 'E', 'D', 'E', 'F#m', 'D', 'E', 'F#m', 'D', 'E', 'F#m', 'D', 'E', 'Bm', 'F#m', 'A', 'E', 'F#m', 'E', 'Bm', 'F#m', 'D', 'E', 'D', 'E', 'F#m', 'D', 'E', 'F#m', 'D', 'E', 'F#m', 'D', 'E', 'A', 'E', 'F#m', 'E']"
7,Tanta Tristeza,Calexico,https://tabs.ultimate-guitar.com/tab/calexico/tanta-tristeza-chords-3628850,"      Da minha janela
      Junto ao mar
Acendo uma vela
A todas as almas
Voy por la vida sin pensar
Que sin embargo se acabará
Voy por la vida sin pensar
Se quedarán tantas historias
Unas de amor, los días de gloria
No morirán las memorias
Cuando lloré por tanta tristeza
Antes de abrir o meu coração
E aprender a dor do amor
 Sentia-me seguro
Contemplando o céu
A tua voz, como o som das ondas
Trouxe-me até este porto seguro
Voy por la vida sin pensar
Que sin embargo se acabará
Voy por la vida sin pensar
Unos se van y nunca vuelven
El que se rinde y desaparecе
Yo no me voy, aquí estaré
No pararé, hasta no vеrte sin amar, sin amar, sin amar, sin amar...
Voy por la vida sin pensar
Que sin embargo se acabará
Voy por la vida sin pensar
Sin pensar
Sin amar
Sin amar
","['F#m', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'Dmaj7', 'C#7', 'Dmaj7', 'E', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'E', 'A', 'C#7', 'F#m', 'E', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'Dmaj7', 'C#7', 'Dmaj7', 'E', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'E', 'A', 'C#7', 'F#m', 'E', 'A', 'C', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'F#m', 'A', 'Bm', 'C#7', 'F#m', 'Bm', 'F#m', 'Bm', 'F#m', 'Bm', 'F#m', 'Bm', 'F#m', 'Bm', 'F#m', 'Bm', 'F#m9']"
8,Woman You Got,Maddie & Tae,https://tabs.ultimate-guitar.com/tab/maddie-tae/woman-you-got-chords-3631883,"Baby you put a ring on a wild thing
A whole lotta people watched it all go down
There's some things I gotta put out on the table
'Cause time won't take it's time to rat me out
I talk smack, I make messes
I win bread, I'm kinda selfish
Don't trust me in the kitchen
Don't dare me I ain't chicken
You say you love me I know you love me
Love that you love me baby
I know you know me but if I know me
I'm gonna drive you crazy
The thing about me is I'm always getting better
And the truth is boy it might forever but
When it comes to loving you, I'm never gonna stop
And that's the kind of woman you got. 
mmm mm yeah
I'm a constant roller coaster of emotions
And by the time you think you got them figured out
Mmm mm there's a layer underneath another layer
Will it ever end I even have my doubts
I lose my phone can't hold my liquor
To a fault I ain't a quitter
I like dogs, I'm a collector
I ain't perfect, I'm a perfector
You say you love me I know you love me
Love that you love me baby
I know you know me but if I know me
I'm gonna drive you crazy 
The thing about me is I'm always getting better
And the truth is boy it might forever but
When it comes to loving you, I'm never gonna stop
And that's the kind of woman you got.
   That's the kind of woman you got babe
Baby you put a ring on a wild thing
You say you love me I know you love me
Love that you love me baby
I know you know me but if I know me
I'm gonna drive you crazy
The thing about me is I'm always getting better
And the truth is boy it might take forever but
  When it comes to loving you I'm never gonna stop
And that's the kind of woman you got babe
That's the kind of woman you got
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em7', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em', 'G', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em7', 'C', 'G', 'D', 'Em7', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em7', 'C', 'G']"
9,No Sad Songs,Niko Moon,https://tabs.ultimate-guitar.com/tab/niko-moon/no-sad-songs-chords-3631952,"I don't wanna hear no sad songs
Alright, yeah
I'm out here cuttin' it loose
You'd think its huntin' season by the way I'm killin' the Goose
Yeah, it's got me feelin' the groove
Two-steppin' with my baby, breakin' in these Lucchese boots, so
Play somethin' we can sing to
Play somethin' we can raise hell and a drink to
Don't get me goin' just to go and slow it down
Pour up another round
I don't wanna hear no sad songs
I just wanna have some fun tonight
Dancin' all the way 'til last call
Drink in my hand got me feelin' right
It's been a long week, a gone-wrong week
So, keep that ""GOOD TIME"" spinnin' on repeat, yeah
I don't wanna hear no sad songs
I don't wanna hear no sad songs
(I don’t want to hear no sad songs)
   Come on, play that ""Wagon Wheel""
Turn up that ""Sweet Home Alabama,"" give me all of the feels
Yeah, don't forget the ""Chicken Fried""
I want it served it up with a little ""Sweet Caroline,"" so
Play somethin' we can sing to
Play somethin' we can raise hell and a drink to
Don't get me goin' just to go and slow it down
I don't wanna hear no sad songs
I just wanna have some fun tonight
Dancin' all the way 'til last call
Drink in my hand got me feelin' right
It's been a long week, a gone-wrong week
So, keep that ""GOOD TIME"" spinnin' on repeat, yeah
I don't wanna hear no sad songs
I don't wanna hear no sad songs
    Woo
Hey, hey, hey, hey
I don't wanna hear no sad songs
I just wanna have some fun tonight (That's right)
Dancin' all the way 'til last call
Drink in my hand got me feelin' right
It's been a long week (Woo), a gone-wrong week
So, keep that ""GOOD TIME"" spinnin' on repeat, yeah
I don't wanna hear no sad songs (Hey)
I don't wanna hear no sad songs (No sad songs)
(I don't wanna hear no sad songs)
Uh, oh no, no, no, no sad songs
(I don't wanna hear no sad songs)
I don't wanna hear no sad songs
","['A', 'A', 'A', 'A', 'A', 'D', 'A', 'A', 'A', 'D', 'C', 'A', 'A', 'D', 'A', 'D', 'E', 'A', 'A', 'D', 'D', 'A', 'A', 'A', 'D', 'A', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'D', 'E', 'A', 'A', 'D', 'D', 'A', 'A', 'A', 'D', 'D', 'D', 'A', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'D', 'A', 'A', 'D', 'D']"
