,name,author,link,lyrics,chords
0,Huntin Fishin And Lovin Every Day (ver 2),Luke Bryan,https://tabs.ultimate-guitar.com/tab/luke-bryan/huntin-fishin-and-lovin-every-day-chords-1761372,"If I could make a livin' from walkin' in the woods
You can bet I'd be sittin' pretty good
High on a hill looking at a field down wind
If I could make a nickel off of turnin' them bass
Never worry bout the price of gas
I'd be wheelin' and dealin' and sittin' there reelin' 'em in
Huntin', fishin', and lovin' every day
That's the prayer that a country boy prays
Thank God He made me this way
Huntin', fishin', and lovin' every day
Early in the mornin', late in the evenin'
I'm getting red dirt rich and Flint River paid
Huntin', fishin', and lovin' every day
I get a little farm pond buzz
Sound of gravel when I'm backin' up
Pullin' the string on a 9.9 two-stroke (Mercury)
I love it when my baby wants to roll with me
Throws her boots on, climbs in a tree
Tuckin' her hair in my hat and she's ready to go
And we get to huntin', fishin' and lovin' every day
That's the prayer that a country boy prays
Thank God He made me this way
Huntin', fishin' and lovin' every day
Early in the mornin', late in the evenin'
I'm getting red dirt rich and Flint River paid
Huntin', fishin' and lovin' every day
So while y'all are up there
Breathin' in that old dirty air
I'll be down here
Knee-deep in the Muckalee
Huntin', fishin' and lovin' every day
I wanna see them tall pines sway
Huntin', fishin', and lovin' every day
That's the prayer this country boy prays
Thank God He made me this way
Huntin', fishin' and lovin' every day
Black coffee in the mornin, dark whiskey in the evenin'
I'm gettin' red dirt rich and Flint River paid
Huntin', fishin' and lovin' every day
Won't you come along with me
Won't you come along with me
I know you wanna see
Huntin', fishin', and lovin' every day
","['D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D']"
1,Hallelujah,Ryan Bingham,https://tabs.ultimate-guitar.com/tab/ryan-bingham/hallelujah-chords-2654475,"Em7/D    x50000 (slide up on 5th string)
 The other day I found myself up on the corner
I thought I run into a friend of mine
 Ended up that he was just a stranger
I said hello as he passed me by
But then he turned and put a gun to my head
He said, ""My friend, I'm going to rob you blind""
 I said, ""You must be down on your luck
I'm out of money and I'm all out of time""
 He pulled the trigger and I fell to my knees
My spirit left and then my body went cold
 I'm looking down upon the lights of the city
I feel alive, but I'm dead and gone
 Ain't no more walking down the side of the road
Ain't no more sleeping on the edge of a frown
 Ain't no more favors from someone I don't know
'Cause there ain't nobody hear me, nobody's around
      Hallelujah,   coming home
Hallelujah,   he's dead and gone
Hallelujah,   something's wrong
Oh, hallelujah
 So tell me now if your singing can bring me
Another day with my feet on the ground
 I miss living and living misses me
I miss it so much that I'm holding me down
 For all the things that I never could change
For all the reasons that I never understood and why
I feel alone, baby, I'm dead and gone, baby
And something's wrong, 'cause you know I still feel alive
 My train is rolling down the line and I'm waiting till it bring me to dream
Of holding you up in my eyes
Oh feel my love, honey from up above, honey
Oh, don't give up on me, 'cause I'm coming down
 I'm not a one nighter, I'm not a flat liner
I've everything in between the harmony singing loud
      Hallelujah,   coming home
Oh, hallelujah,   he's dead and gone
Hallelujah,   something's wrong
Oh, hallelujah,           it's just a song
 The other day I found myself up on the corner
I thought I run into a friend of mine
","['Cadd9', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'A7sus4', 'Em7/B', 'Cadd9', 'Em7/D', 'G']"
2,This Is How We Roll,Florida Georgia Line,https://tabs.ultimate-guitar.com/tab/florida-georgia-line/this-is-how-we-roll-chords-1447202,"The mixtape's got a little Hank, little Drake
A little something bumping, thump, thumping on the wheel ride
The mix in our drink's a little stronger than you think
So get a grip, take a sip of that feel right
The truck's jacked up, flat bills flipped back
Yeah you can find us where the party's at
This is how we roll
We hanging round singing out everything on the radio
We light it up with our hands up
This is how we roll
This is how we do
We're burning down the night shooting bullets at the moon baby
This is how we roll
Yeah baby this is how we roll
We rollin' into town
With nothing else to do we take another lap around
Yeah holla at your boy if you need a ride
If you roll with me yeah you know we rollin' high
Up on those 37 Nittos, windows tinted hard to see though
How fresh my baby is in the shotgun seat oh
Them kisses are for me though, automatic like a free throw
This life I live it might not be for you but it's for me though
This is how we roll
We hanging round singing out everything on the radio
We light it up with our hands up
This is how we roll
This is how we do
When the world turns ugly I just turn and look at you baby
This is how we roll
Yeah we're proud to be young
We stick to our guns
We love who we love and we wanna have fun
Yeah we cuss on them Mondays
And pray on them Sundays
Pass is around and we dream about one day
This is how we roll
We hanging round singing out everything on the radio
We light it up with our hands up
This is how we roll
This is how we ride
We slingin' up the mud, cuttin' through the countryside baby
This is how we roll
Yeah, this is how we roll (This is how we roll)
(Yeah, baby, yeah, we'll be, lets go)
This how we roll
This is how we do
We burnin' down the night,
Baby, this is how we roll, whoa, whoa (BK, Tyler)
(One more time boys, let’s go)
Yeah, this is how we roll  (This is how we roll, whoa, whoa)
","['C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D']"
3,Stay (ver 3),Florida Georgia Line,https://tabs.ultimate-guitar.com/tab/florida-georgia-line/stay-chords-1477458," I'd sell my soul just to see your face
And I' break my bones just to heal your pain
 In these times I need a saving grace
But time is running out and I'm starting to lose my faith
But if I told you I loved you would it make you wanna stay
I'm sorry for the way I hurt you and making you walk a-way
And if I wrote you a love song and sang it to you every-day
Would it ever be e-nough to make you wannacome back home and stay
Would it make you, make you wanna stay
(F) My heart's on my sleeve, but its turning black
Without your  touch, I'm not gonna last
It feels like my walls are caving in
And I'd do anything to have you here again
But if I told you I loved you would it make you wanna stay
I'm sorry for the way I hurt you and making you walk a-way
And if I wrote you a love song and sang it to you every-day
Would it ever be e-nough to make you wanna come back home and stay
Yeah, the days are cold the nights are long,  and I cant stand to be alone
Please know this is not your fault,  and all I want
Is to (F)tell you I love you and make you wanna stay
There's gotta be a way cause  going on without you is killing me every-day
And if I wrote you a love song and sang it to you every-day
Would it ever be e-nough to make you wanna come back home and stay
Would it make you, make you wanna stay
Would it make you, make you wanna stay
Would it make you, make you wanna stay
","['F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'G', 'A', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'F', 'G', 'Am', 'C', 'F', 'G', 'AM', 'C', 'F', 'G', 'Am', 'C', 'G', 'F', 'C', 'G', 'F', 'C/E', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G']"
4,The Ones That Like Me,Brantley Gilbert,https://tabs.ultimate-guitar.com/tab/brantley-gilbert/the-ones-that-like-me-chords-1940687,"    oh, yeah
  Ain't gonna lie, I can count on both hands
  My down to ride 'til the day I die friends
  To get them, I'd like to think
That I'm few and far between
Guys like me, you want in an alley with ya
  Up a creek, ain't a doubt I'm gonna paddle with ya
  Go to bat, go to church, go to battle with ya
  They can say what they want about me, but
The ones that need me got me
The ones that doubt me can't stop me
Even the ones that said forget him
You can bet they ain't forgot me
Either wanna hit me or hold me
Those that hate me don't know me
And the ones that don't trust anybody trust me
Yeah, the ones that like me love me
Speak my mind, don't mind who's listenin'
I'll ask forgiveness, 'fore I ask permission
Least with me you know what you're gettin'
  You may not get a thing about me, but
The ones that need me got me
The ones that doubt me can't stop me
Even the ones that said forget him
You can bet they ain't forgot me
Either wanna hit me or hold me
Those that hate me don't know me
And the ones that don't trust anybody trust me
Yeah, the ones that like me love me
       Yeah, they love me
And I ain't perfect, I'm a simple man
I got a sinner's mind, but I can fold my hands
I ain't afraid to pray and I do know who I am, yeah
The ones that need me got me
The ones that doubt me can't stop me
Even the ones that said forget him
Bet your ass they ain't forgot me
Either wanna hit me or hold me
Those that hate me don't know me
And the ones that don't trust anybody trust me
Yeah, the ones that like me love me
The ones that like me love me
","['G', 'G', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'D', 'C', 'D', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D/F#', 'Em', 'C']"
5,Back In Your Arms Again,The Mavericks,https://tabs.ultimate-guitar.com/tab/the-mavericks/back-in-your-arms-again-chords-1401226,"Once I said I'd never want your love again
You showed up tonight and proved me wrong
Things I said I'd never do 
Since you and I were through
But here I am back in your arms again
I heard from someone that you were back in town
I knew I couldn't stay away
No matter how I tried, this love won't be denied
And here I am back in your arms again
Ohh  here I am back in your arms again
   I should know better
Oh what does it matter to a love sick fool
   I know I said never, but I know forever
I'll come back to you, I'll keep coming back to you
   I should know better
Oh what does it matter to a love sick boy
   I know I said never, but I know forever 
I'll come back to you, I'll keep coming back to you
Once I said I'd never want your love again
You showed up tonight and proved me wrong
Things I said I'd never do 
Since you and I were through
But here I am back in your arms again
Ohh  here I am back in your arms again
Yeah here I am back in your arms again
Yeah
Ohhh
","['F', 'C7', 'Bb', 'F', 'C7', 'F', 'F', 'C7', 'Bb', 'F', 'C7', 'F', 'C7', 'F', 'Bb', 'F', 'Bb', 'C7', 'Bb', 'F', 'Bb', 'C7', 'F', 'C7', 'Bb', 'F', 'C7', 'F', 'C7', 'F', 'C7', 'F', 'C7', 'F', 'C7', 'F']"
6,Hungry For You Blues,Benjamin Tod,https://tabs.ultimate-guitar.com/tab/benjamin-tod/hungry-for-you-blues-chords-2145159,"And I saw you cry in the pale moonlight
Oh and I was trying to set things right
Oh face to face one million miles apart
You walked away with my only heart
I can't complain I'm a sad old tune
Oh and in my grave I'll remember you
And from beyond I will call you soon
And with a song I will carry through
And I spit and growl instead of breathing
And I drink and howl for my healing
And I carry round on a crate of hateful feeling
Just trying to lose those hungry for you blues
And the stars align for us to be
Oh and in my mind you were everything
Oh and how we kiss could ignite the seas
Oh and now you're missed and I'm disease
And I'm getting by on my friend morphine
And I hope I die on these dingy streets
Though your mind wanders endlessly
Don't waste your time pondering me
Do not waste your time pondering me
And I spit and growl instead of breathing
And I drink and howl for my healing
And I carry round on a crate of hateful feeling
Just trying to lose those hungry for you blues
Just trying to lose those hungry for you blues
","['C', 'F', 'C', 'Am', 'F', 'C', 'F', 'C', 'Am', 'F', 'C', 'C', 'F', 'C', 'Am', 'F', 'C', 'F', 'C', 'Am', 'F', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'C/B', 'Am', 'F', 'G', 'C', 'C', 'F', 'C', 'Am', 'F', 'C', 'F', 'C', 'Am', 'F', 'C', 'C', 'F', 'C', 'Am', 'F', 'C', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'C/B', 'Am', 'F', 'G', 'C', 'F', 'G', 'C']"
7,Family Tree,Wheeler Walker Jr.,https://tabs.ultimate-guitar.com/tab/wheeler-walker-jr-/family-tree-chords-1863953,"Girl you say that it's over that it's time for goodbye
but you were never the one that I had in my eye
no I only got close because honestly
I wanna climb all the way up your family tree
cuz if I had my druthers
I'd buttfuck both your brothers
then I'd grab your sister
take her out back and fist her
go down on your mama
start a whole lotta drama
save your dad for last
so I can eat out his ass
don't mean to upset you don't mean to offend
can you talk to your family and see if they're in?
all the dinners and parties
I always felt they liked me
I wanna nail everyone in your family tree
dont need your lovin'
rather suck off all your cousins
then I'll grab your auntie
finger fuck her through her panties
then I'll grab uncle Andy
reach around give him a handy
give your grandpa a call
so I can tickle his balls
need a little lovin'
and I know it's a sin
girl you're real special
I'd rather be with your kin
I think your sister likes me
she smiles at me and then 
she goes down
cuz if I had my druthers
I'd buttfuck both your brothers
then I'd grab your sister
take her out back and fist her
go down on your mama
start a whole lotta drama
save your dad for last
so I can eat out his ass
save your dad for last
so I can eat out his ass
","['A', 'E', 'E', 'A', 'A', 'E', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'A', 'E', 'E', 'A', 'A', 'E', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'Dm', 'A']"
8,Greatest Love Story,LANCO,https://tabs.ultimate-guitar.com/tab/lanco/greatest-love-story-chords-1813611,"They said I was nothing but a troublemaker never up to no good
You were the perfect All-American girl wouldn't touch me even if you could
But you was sneaking out your window every night, riding shotgun in my car
We'd go to the river and find us a spot and we probably went a little too far
Just a little too far
Cause I was gonna be your forever you were gonna be my wife
We didn't know any better didn't have a clue about life
But I was what you wanted, you were what I needed and we could meet in between
We were gonna be the greatest love story this town had ever seen
So you went off to college and I got a job I was workin' that 9 to 5
Dreamin' of the days when you were in my arms, I had never felt so alive
I spent my days workin', spent my nights drinkin' howlin' at the moon
Screaming for the days when you were coming back no it couldn't come too soon
Couldn't come too soon
When I was gonna be your forever you were gonna be my wife
But you went off to find better and I was learning all about life
But I was what you wanted, you were what I needed, and we could meet in between
We were gonna be the greatest love story this town had ever seen
So you came back after a long four years your college boyfriend didn't work out
So we went out for a couple of drinks to find out who we are now
Sure, we changed but way deep down you had the same old feelings for me
I went to the store and I bought you a ring and I got down on one knee down on one knee
And I said I'm gonna be your forever So baby will you be my wife
Now that we know a little better, we could have a real nice life
Cause I'm what you wanted, you're what I need so let's meet in between
We are gonna be the greatest love story this town has ever seen
We are gonna be the greatest love story this world has ever seen
So baby say yes to me
","['G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'G', 'C/G', 'G', 'C/G', 'G', 'C/G', 'G']"
9,Perfect Wife,Amigo The Devil,https://tabs.ultimate-guitar.com/tab/amigo-the-devil/perfect-wife-chords-2162151,"I sat down to watch the game
She found my cocaine
I tore out her eyes
Or much else
Ohhh, what a perfect wife
Love of my life
She sang along to CCR
I smashed her face into the VCR
I choked her 'til her tongue was hanging
And then I grabbed that thing and pulled it out
Ohhh, what a tasteless wife
Don't say a word my darling
I know how you feel
It's been years since I have looked at you this way
And if I've hurt you
Please forgive me
Love makes you do funny things
Her playing the piano
Sounded like a thirsty camel in a lake
I took her little fingers
As a souvenir of her playing
Ohhh, what a talented wife
Love of my life
Coming home from work one day
My wife had found a new way to rig the door
Shotgun pointed towards me
My body lying on the floor
Oh, what a talented wife
Don't say a word my darling
I know how you feel
It's been years since I have looked at you this way
And if I've hurt you
Please forgive me
Love makes you do funny things
","['Am', 'E', 'Am', 'E', 'F', 'E', 'F', 'E', 'Am', 'E', 'Am', 'E', 'Am', 'E', 'Am', 'E', 'F', 'E', 'F', 'E', 'Am', 'C', 'F', 'C', 'F', 'E', 'Am', 'E', 'Am', 'E', 'Am', 'E', 'Am', 'E', 'F', 'E', 'F', 'E', 'Am', 'Am', 'E', 'Am', 'E', 'F', 'E', 'F', 'E', 'Am', 'C', 'F', 'C', 'F', 'E', 'Am']"
