,name,author,link,lyrics,chords
0,All My Friends Say,Luke Bryan,https://tabs.ultimate-guitar.com/tab/luke-bryan/all-my-friends-say-chords-732356,"I got smoke in my hair, my clothes thrown everywhere
Woke up in my rockin' chair, holdin' a beer in my hand,
Sportin' a neon tan
My stereo cranked up, I can't find my truck
How'd I get home from the club?
Ain't got a clue what went down, so I started callin' around
And all my friends say I started shootin' doubles when you walked in
All my friends say I went a little crazy seein' you with him
You know I don't remember a thing
But they say I sure was raisin' some Cain
I was a rock-star, party-hard, gettin' over you comeback kid
Yeah, I musta did what all my friends say (yeah, yeah, yeah)
I found my billfold, I cried oh, no, no
Good Time Charlie got me, now I'm broke
But it was worth actin' like a fool
Yeah, girl, I must've really showed you
'Cause all my friends say I started shootin' doubles when you walked in
All my friends say I went a little crazy seein' you with him
You know I don't remember a thing
But they say I sure was raisin' some Cain
I was a rock-star, party-hard, gettin' over you comeback kid
Yeah, I musta did what all my friends say (yeah, yeah, yeah)
    I was Elvis rockin' on the bar
    Workin' the crowd, pourin' out my heart
'Cause all my friends say I started shootin' doubles when you walked in
All my friends say I went a little crazy seein' you with him
You know I don't remember a thing
But they say I sure was raisin' some Cain
I was a rock-star, party-hard, gettin' over you comeback kid
Yeah, I musta did what all my (all my) all my friends say (yeah, yeah, yeah)
that's what all my friends say (yeah, yeah, yeah)
that's what all my friends say (yeah, yeah, yeah)
that's what all my friends say (yeah, yeah, yeah)
that's what all my friends say (yeah, yeah, yeah)
","['A', 'A', 'E', 'A', 'A', 'A', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'E', 'A', 'D', 'E', 'A', 'A', 'E', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'E', 'A', 'D', 'E', 'A', 'E', 'A', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E']"
1,Good Directions (ver 4),Billy Currington,https://tabs.ultimate-guitar.com/tab/billy-currington/good-directions-chords-1665468,"I was sittin' there sellin' turnips on a flatbed truck
Crunchin' on a pork rind when she pulled up
She had to be thinkin' ""This is where Rednecks come from""
She had Hollywood written on her license plate
She was lost and lookin' for the interstate
Needin' directions and I was the man for the job
I told her way up yonder past the caution light
There's a little country store with an old Coke sign
You gotta stop in and ask Miss Bell for some of her sweet tea
Then a left will take you to the interstate
But a right will bring you right back here to me
I was sittin' there thinkin' 'bout her pretty face
Kickin' myself for not catchin' her name
I threw my hat and thought, ""You fool, that could've been love""
I knew my old Ford couldn't run her down
She probably didn't like me anyhow
So I watched her disappear in a cloud of dust.
I told her way up yonder past the caution light
There's a little country store with an old Coke sign
You gotta stop in and ask Miss Bell for some of her sweet tea
Then a left will take you to the interstate
But a right will bring you right back here to me
Is this Georgia heat playin' tricks on me
Or am I really seein' what I think I see
The woman of my dreams comin' back to me
She went way up yonder past the caution light
When she stopped in and asked Miss Bell for some of her sweet tea
Mama gave her a big 'ol glass and sent her right back here to me
Thank God for good directions:  and turnip greens
","['F', 'Am', 'Bb', 'C', 'Dm', 'F', 'Am', 'Bb', 'C', 'F', 'Bb', 'C', 'Bb', 'C', 'Bb', 'C', 'Dm', 'Bb', 'Gm', 'Bb', 'C', 'F', 'C7', 'F', 'Am', 'Bb', 'C', 'Dm', 'F', 'Am', 'Bb', 'C', 'F', 'Bb', 'C', 'Bb', 'C', 'Bb', 'C', 'Dm', 'Bb', 'Gm', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'C/E', 'Dm', 'Bb', 'C', 'F', 'Bb', 'C', 'Bb', 'C', 'Dm', 'Bb', 'C', 'F', 'Bb', 'C7', 'F']"
2,Good Directions (ver 5),Billy Currington,https://tabs.ultimate-guitar.com/tab/billy-currington/good-directions-chords-1733760,"I was sittin' there, sellin' turnips on a flatbed truck
Crunchin' on a pork rind when she pulled up
She had to be thinkin ""this is where rednecks come from""
She had Hollywood written on her license plate
She was lost and lookin for the interstate
Needin' directions and I was the man for the job
I told her way up yonder past the caution light
There's a little country store with an old coke sign
You gotta stop in and ask Miss Bell for some of her sweet tea
Then a left will take you to the interstate 
But a right will bring you right back here to me
I was sittin' there, thinkin 'bout her pretty face
Kickin' myself for not catchin' her name
I threw my hat and thought, you fool, it could've been love
I knew my old Ford couldn't run her down, 
she probably didn't like me anyhow
So I watched her disappear into a cloud of dust
I told her way up yonder past the caution light
There's a little country store with an old coke sign
You gotta stop in and ask Miss Bell for some of her sweet tea
Then a left will take you to the interstate 
But a right will bring you right back here to me
Is this Georgia heat playin' tricks on me
Or am I really seein' what I think I see
The woman of my dreams comin' back to me-e-e
She went way up yonder past the caution light
   Don't know why, but somethin' felt right
When she stopped in and asked Ms. Bell for some of her sweet tea
Mama gave her a big ol' glass and sent her right back here to me
Thank God for good directions, and turnip greens
","['D', 'F#m', 'G', 'A', 'Bm', 'D', 'F#m', 'G', 'A', 'D', 'G', 'A', 'G', 'A', 'G', 'A', 'Bm', 'G', 'A', 'G', 'A', 'D', 'D', 'F#m', 'G', 'A', 'Bm', 'D', 'F#m', 'G', 'A', 'D', 'G', 'A', 'G', 'A', 'G', 'A', 'Bm', 'G', 'A', 'G', 'A', 'D', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'G', 'A', 'G', 'A', 'G', 'A', 'Bm', 'G', 'A', 'D', 'G', 'A', 'D7']"
3,Shes My Kind Of Rain (ver 2),Tim McGraw,https://tabs.ultimate-guitar.com/tab/tim-mcgraw/shes-my-kind-of-rain-chords-895639,"She's my kind of rain, like love in a drunken sky
She's confetti falling down all night
She sits quietly there, black water in a jar
Says baby why are you trembling like you are
So I wait, and I try, I confess like a child
She's my kind of ra----in
Like love from a drunken sk----y
Confetti falling down all night
She's my kind of rain
She's the sunset shadows, she's like Rembrandt's light
She's the history that's made at night
She's my lost companion, she's my dreaming tree
Together in this brief eternity
Summer days, winter snow she's all things to behold
So I wait, and I try, I confess all my crimes
She's my kind of ra----in
Like love from a drunken sk----y
Confetti falling down all night
She's my kind of rain
She's my kind of rain 
","['C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Dm', 'G', 'Dm', 'F', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Dm', 'G', 'Dm', 'F', 'Dm', 'G', 'Dm', 'F', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm']"
4,The Perfect Space,The Avett Brothers,https://tabs.ultimate-guitar.com/tab/the-avett-brothers/the-perfect-space-chords-903382,"C5: 3355--
D5: 5577--
G5: 3554--
I wanna have friends that I can trust
That love me for the man I've become not the man I was
I wanna have friends that will let me be
All alone when being alone is all that I need
Will you understand when I am too old of a man?
And will you forget when we have paid our debt
Who did we borrow from? Who did we borrow from?
Okay part two now clear the house
The party's over take the shouting and the people, get out
I have some business and a promise that I have to hold to
I do not care what you assume or what the people told you
Will you understand, when I am too old of a man?
Will you forget when we have paid our debts
Who did we borrow from, who did borrow from?
I wanna have pride like my mother has
And not like the kind in the bible that turns you bad
And I wanna have friends that I can trust
That love me for the man I've become and not the man that I was
","['C', 'D', 'G', 'F', 'C', 'F', 'C', 'Am', 'G', 'F', 'G', 'C', 'F', 'C', 'F', 'C', 'Am', 'G', 'F', 'G', 'C', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'G', 'F', 'G5', 'D5', 'C5', 'Em', 'G5', 'D5', 'C5', 'Em', 'G5', 'D5', 'C5', 'Em', 'G5', 'D5', 'C5', 'Em', 'G5', 'D5', 'Em', 'G5', 'D5', 'Em', 'G5', 'D5', 'Em', 'G5', 'D5', 'Em', 'D5', 'C', 'G', 'C', 'G', 'Em', 'D', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'Em', 'D', 'C', 'D', 'G']"
5,Almost Home (ver 2),Craig Morgan,https://tabs.ultimate-guitar.com/tab/craig-morgan/almost-home-chords-2508462,"He had plastic bags wrapped round his shoes
Had a pair of wool socks on his hands
The bank sign was flashing five below
He was curled up behind some garbage cans
I was afraid that he was dead I gave him a gentle shake
When he opened up his eyes I said old man are
you ok He said
I just climbed out of the cotton wood tree
I was running from some honey bees
Drip-drying in the summer breeze
After jumpin' into Calico Creek
I was walkin' down an old dirt road
Past a field of hay that had just been mowed
Man I wish you'd just left me alone
Cause I was almost home
Then he said, I was just comin' round the barn,
I heard momma holler son hurry up
I was close enough for my own nose
I saw daddy loadin' up the truck
Cane poles on the tailgate bobbers blowin' in the wind Since
July of 55 that's as close as I've been
Yeah I just climbed out of the cotton wood tree
I was running from some honey bees
Drip-drying in the summer breeze
After jumpin' into Calico Creek
I was walkin' down an old dirt road
Past a field of hay that had just been mowed
Man I wish you'd just left me alone
Cause I was almost home
I said old man you're gonna freeze to death
Let me drive you to the mission
He said boy if you'd left me alone
Right now I'd be fishin'
I just climbed out of the cotton wood tree
I was running from some honey bees
Drip-drying in the summer breeze
After jumpin' into Calico Creek
I was walkin' down an old dirt road
Past a field of hay that had just been mowed
Man I wish you'd just left me alone
Cause I was almost home
(Almost home)
Man I wish you'd just left me alone
I was almost home
","['C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'B7', 'C', 'B7', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'Em', 'C', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'B7', 'C', 'B7', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'Em', 'C', 'D', 'G', 'D', 'Em', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'C']"
6,Home (ver 3),Blake Shelton,https://tabs.ultimate-guitar.com/tab/blake-shelton/home-chords-1819554,"Another summer day, has come and gone away
in Paris and Rome, but I wanna go home. Mmm.
Maybe surrounded by, a million people I 
still feel all alone, and I wanna come home.
Oh I miss you, you know.
And I've been keeping all the letters
that I wrote to you.
Each one a line or two. 
I'm fine baby how are you?
I would send them but I know 
that it's just not enough.
My words were cold and flat,
and you deserve more than that.
Another aeroplane, another sunny place.
I'm lucky I know, but I wanna go home.
I've got to go home.
Let me go hooooooooome
I'm just to far from where you are
I wanna come home.
And I feel just like I'm living 
someone elses life.
It's like I just stepped outside,
and everything is going right.
And I know just why you could not
come along with me.
This was not your dream,
but you always believed in me.
Another winter day has moe and gone away
in even Paris and Rome and I wanna go home. 
Let me go home.
And I'm surrounded by a million people I 
still feel all alone.  Oh, let me go home.
Oh, I miss you, you know.
Let me go hooooooooome.
I've had my run, baby I'm done, 
I gotta go home.
Let me go hooooooooome.
It'll all be alright, I'll be home tonight.
I'm comin' back home.
","['G', 'D', 'Em', 'D', 'C', 'D', 'G', 'D', 'G', 'D', 'Em', 'D', 'C', 'D', 'G', 'C', 'Em', 'A7', 'C', 'D', 'C', 'Em', 'F', 'D', 'G', 'D', 'Em', 'D', 'C', 'D', 'G', 'D', 'G', 'D', 'Em', 'E7', 'C', 'D', 'G', 'D', 'C', 'Em', 'A7', 'C', 'D', 'C', 'Em', 'F', 'D', 'G', 'D', 'Em', 'D', 'C', 'D', 'G', 'D', 'G', 'D', 'Em', 'D', 'C', 'D', 'G', 'D', 'G', 'D', 'Em', 'E7', 'C', 'D', 'G', 'D', 'G', 'D', 'Em', 'E7', 'C', 'D', 'G']"
7,Leave The City,Magnolia Electric Co.,https://tabs.ultimate-guitar.com/tab/magnolia-electric-co-/leave-the-city-chords-1126069,"It broke my heart to leave the city
I mean it broke what wasn't broken there already
Thought of all my great reasons for leaving
Now I can't think of any
it's true, it was a hard time that I come through
it's made me thankful for the blues
Half my life spent on a highway
Half my life I didn't choose
And I have seen the North Star
shining in the freight yard and I knew
it was a hard time that it had come through
It's made him thankful for the blues
It broke my heart to know you waited
I had so many things to do
It's true as far as a lot of stuff
you could have had a little bit of luck
You just called and just hung it up
One of us has had enough
It's true as far as a lot of stuff
you could have had a little bit of luck
You just called and just hung it up
Baby both of us have had enough
","['C', 'G', 'G', 'G/F#', 'Em', 'D', 'G', 'G7', 'C', 'Em', 'C', 'G', 'D', 'C', 'D', 'G', 'G/F#', 'C', 'G', 'Em', 'D', 'G', 'G7', 'C', 'Em', 'C', 'G', 'D', 'C', 'D', 'G', 'G/F#', 'C', 'G', 'G/F#', 'Em', 'D', 'G', 'G7', 'C', 'Em', 'C', 'G', 'D', 'C', 'D', 'G', 'G7', 'C', 'Em', 'C', 'G', 'D', 'C', 'D', 'G']"
8,Talk On Indolence,The Avett Brothers,https://tabs.ultimate-guitar.com/tab/the-avett-brothers/talk-on-indolence-chords-920109,"I'm a little nervous 'bout what you'll think  
","['G', 'C', 'D']"
9,The Bullet,The Devil Makes Three,https://tabs.ultimate-guitar.com/tab/the-devil-makes-three/the-bullet-chords-1034770,"And I will ride til my fingers, they are down to the bone
Wander til I can't remember my own home
Drink til I don't know the meaning of alone
Until that bullet flies to carry me home
'til that bullet flies that bullet flies that bullet flies
That bullet flies that bullet flies to carry me home
'til that bullet flies that bullet flies that bullet flies
That bullet flies that bullet flies to carry me home
","['Am', 'C', 'Am', 'Dm', 'Am', 'C', 'Am', 'Dm', 'Am', 'C', 'Am', 'Dm', 'Am', 'E', 'Am', 'Am', 'C', 'E', 'Am', 'Am', 'C', 'E', 'Am']"
