,name,author,link,lyrics,chords
0,Am I Blue,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/am-i-blue-chords-4081120,"Am I blue?    Am I blue?
Ain't these tears    in these eyes    telling you?
Am I blue?    You'd be too
If your plans    and your schemes    done fell through
There was a time I was your only one
Now I-I-I-I'm a sad and lonely one
I'm such a lonely one
Was I gay?    Until today
Now you're gone    and we're through
Am I blue?
","['Dmaj7', 'B7', 'Em7', 'A7', 'Gbm7', 'B7', 'E7', 'A7', 'D', 'Bm7', 'E7', 'A7', 'D', 'B7', 'Em7', 'A7', 'Gbm7', 'B7', 'E7', 'A7', 'D', 'G7', 'D7', 'Db7', 'Gbm', 'Abm7', 'Db7', 'Gbm', 'Dbm', 'Gbm', 'F', 'Em', 'A7', 'D', 'B7', 'Em7', 'A7', 'Gbm7', 'B7', 'E7', 'Am7', 'G7']"
1,Come Early Morning,Don Williams,https://tabs.ultimate-guitar.com/tab/don-williams/come-early-morning-chords-901244,"I've been a walking  walking in the moonlight 
Tripping in the starlight Lord and I'm feeling down  
Walking in the shadows  sneaking down the side road
Come early morning I'll be there at the edge of town
I was a-thinking  thinking bout a good thing 
Thinking bout a sweet gleam Mmm in my honey's eyes  
And I was a-sinking  feeling kind of lonesome 
But come early morning I'll be home at my honey's side
I have drifted  up across the mountain 
And I have stumbled  down the other side 
And I've been tempted  tried and troubled   
Come early morning I'll be home and satisfied
She give me a little loving  give me a little sunshine 
Make me have a good time Lord when I'm feeling blue  
I couldn't refuse her  well I couldn't misuse her 
Come early morning I'll be home with my honeydew
","['C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C']"
2,I Wouldnt Want To Live If You Didnt Love Me,Don Williams,https://tabs.ultimate-guitar.com/tab/don-williams/i-wouldnt-want-to-live-if-you-didnt-love-me-chords-901245,"Sometimes you may think I take you for granted
Cause I've grown so used to you lying next to me
That I wouldn't want to live if you didn't love me
No I wouldn't want to get up in the morning if you weren't there
To kiss me and start my day off right
And to be waiting when I get home with loving just for me
No I wouldn't want to live if you didn't love me
It's love that makes the world go round
Cause you know just what to do when the world has turned all blue
And I wouldn't want to live if you didn't love me 
","['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G7', 'C']"
3,Rake And Rambling Man,Don Williams,https://tabs.ultimate-guitar.com/tab/don-williams/rake-and-rambling-man-chords-1508960,"I ran into an old friend of mine the other day
We hadn't seen each other in quite a while
And what he had to say hit me pretty hard
Cause I think a lot of folks get started this way
He said I thought it would be so easy  another one night stand
She seemed so warm and willing  right in the palm of my hand
Now its three months ago last Wednesday  since I woke up in her bed
Lord I think I love her  but it scares me half to death
Cause you know I'm a rake and rambling man
Free as and eagle flies well look at me now and tell me the truth
Do I look like a daddy to you 
Oh do I look like a daddy to you
Now she's feeling sick in the morning
She can't get into her jeans
And bought her a second hand ring
Cause I just can't let her down
But that's all changing now
","['C', 'G7', 'C', 'C', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'G7', 'C']"
4,No Expectations,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/no-expectations-chords-2710710,"Come and take me to the airport
Come and board me on that plane
Because I've got no expectations
To ever pass this way again
Well once I was a rich man
But now I am so poor
Never in my weary life
Have I felt like this before
Your love is like a diamond
And you cast your pearls to swine
And as I see you leaving me
It drags my peace of mind
Come and take me to the airport
Come and board me on that plane
Because I've got no expectations
To ever pass this way again
Your love is like the water
See it sparkling on the stone
Your love is like the music
First it's here and then it's gone
Come and take me to the airport
Come and board me on that plane
Because I've got no expectations
To ever pass this way again
Come and take me to the airport
Come and board me on that plane
Because I've got no expectations
To ever pass this way again
","['A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'D', 'A']"
5,Big Four Poster Bed,Brenda Lee,https://tabs.ultimate-guitar.com/tab/brenda-lee/big-four-poster-bed-chords-1786190,"It was just some boards of rough cut pine 
And a quilt of patchwork cotton
A place to lay your body down 
Was that big four poster bed
Daddy built it out of pine 
Two days before the wedding
They say the neighbors cheered and hollered 
'Til his face got red
And Mama brought the feather pillows 
And some handmade bedding
And they spent their wedding night 
In that big four poster bed
That night they swore that like that bed 
Their love would last forever
And they'd ask no more of life 
Than the simple things they had
So  they planned their future 
As  they lay there close together
And later I was born there 
In that big four poster bed
It was just some boards of rough cut pine 
And a quilt of patchwork cotton
A place to lay your body down 
A place to rest your head
A  field of fluffy mountains 
For a little girl to hide in
Clouds and chasing rainbows 
Was that big four poster bed
I remember, as a child, waking
up on  winter mornings
With the sound of laughing voices 
And the smell of baking bread
And running 'cross that cold wood floor 
Jumping in there with them
And Lord I felt so safe and warm 
In that big four poster bed
The day that daddy died 
He whispered something soft to mama
To this day she's never told 
a soul the words he said
She just smiled through her tears 
And held his hand and nodded
And my daddy looked so much at rest 
In that big four poster bed
It was just some boards of rough cut pine 
And a quilt of patchwork cotton
A place to lay your body down 
A place to rest your head
A  field of fluffy mountains 
For a little girl to hide in
Clouds and chasing rainbows 
Was that big four poster bed
Now time has dried up all the tears 
 Here I stand a woman
Your arms reach out to touch my soul 
  Your sweet words turn my head
 Darling won't you tell me first 
 This will be forever
Before you lead me up the stairs 
To that big four poster bed
'Cause only love has ever touched 
That big four poster bed
Yes it was just some boards of rough cut pine 
And a quilt of patchwork cotton
A place to lay your body down 
A place to rest your head
A  field of fluffy mountains 
For a little girl to hide in
Clouds and chasing rainbows 
Was that big four poster bed
","['G', 'C', 'C', 'G', 'G', 'G', 'D7', 'G', 'D7', 'G', 'G7', 'G7', 'C', 'G', 'G', 'A7', 'D7', 'D7', 'G', 'G7', 'C', 'G', 'G', 'G', 'D7', 'G', 'D7', 'D7', 'G', 'G7', 'C', 'G', 'G', 'G', 'A7', 'D7', 'D7', 'G', 'G7', 'C', 'G', 'G', 'G', 'D7', 'G', 'G7', 'C', 'C', 'G', 'G', 'C', 'G', 'G', 'A7', 'D7', 'D7', 'C', 'C', 'G', 'G', 'G', 'D7', 'G', 'D7', 'D7', 'G', 'G7', 'C', 'G', 'G', 'G', 'A7', 'D7', 'D7', 'G', 'G7', 'C', 'G', 'G', 'G', 'D7', 'G', 'D7', 'D7', 'G', 'G7', 'G7', 'C', 'G', 'G', 'A7', 'D7', 'D7', 'G', 'G7', 'G7', 'C', 'G', 'G', 'G', 'D7', 'G', 'G7', 'C', 'C', 'G', 'G', 'C', 'G', 'G', 'A7', 'D7', 'C', 'C', 'G', 'G', 'G', 'D7', 'G', 'D7', 'G', 'G7', 'C', 'G', 'G', 'A7', 'D7', 'G', 'G7', 'C', 'G', 'G', 'D7', 'G', 'G', 'D7', 'G', 'G7', 'C', 'C', 'G', 'G', 'C', 'G', 'G', 'A7', 'D7', 'D7', 'C', 'C', 'G', 'G', 'G', 'D7', 'G', 'D7']"
6,Wrong Ideas,Brenda Lee,https://tabs.ultimate-guitar.com/tab/brenda-lee/wrong-ideas-chords-1903087,"Well alright you can sit down, but just 
for a minute.
I'm not as lonely as I might appear.
But you've got a friendly smile so we can 
But don't go gettin' any wrong ideas.
A drink, well, thank you, no, I never touch it.
Well, maybe just one little glass of beer.
And a dance just might be fun but I can 
only stay for one.
So, don't go gettin' any wrong ideas.
Don't go thinking cause I'm drinking one last 
drink with you..that I'm the kind, to lose my 
mind, the way some women do.
Well, here we are, yes, that's my house, there 
No, you can't come up, let's say good night
right here.
Well, maybe just a minute or so,  but then you'll 
So, don't go gettin' any wrong ideas.
No, darling, don't go gettin' any wrong ideas.
","['Bb', 'F', 'Bb', 'Bb', 'Eb', 'F', 'Bb', 'Bb', 'F', 'Bb', 'Bb7', 'Eb', 'F', 'Bb', 'Eb', 'Bb', 'C', 'F', 'C', 'F', 'Bb', 'F', 'F', 'Bb', 'Bb7', 'Eb', 'F', 'Bb', 'F', 'Bb']"
7,The Pill,Loretta Lynn,https://tabs.ultimate-guitar.com/tab/loretta-lynn/the-pill-chords-3022127,"You wined me and dined me when I was your girl
Promised if I'd be your wife, You'd show me the world
But all I've seen of this old world is a bed and a doctor bill
I'm tearing down your brooder house
'Cause now I've got the pill
All these years I've stayed at home
While you had all your fun
And every year that's gone by
Another baby's come
There`s gonna be some changes
Made right here on Nursery Hill
You`ve set this chicken your last time
'Cause now I've got the pill
This old maternity dress I've got
Is going in the garbage
The clothes I'm wearing from now on
Won`t take up so much yardage
Miniskirts hotpants and a few little fancy frills
Yeah, I`m making up for all those years since I've got the pill
I'm tired of all your crowing
How you and your hens play
While holding a couple in my arms
Another's on the way
This chicken`s done tore up her nest
And I'm ready to make a deal
And you can`t afford to turn it down
'Cause you know I've got the pill
This incubator is overused
Because you've kept it filled
The feeling good comes easy
Now since I've got the pill
It's getting dark
It`s roosting time
Tonight's too good to be real
Aw, but Daddy don`t you worry none
'Cause Mama's got the pill
  Oh, Daddy don't you worry none
'Cause Mama's got the pill
","['F', 'Bb', 'F', 'C', 'F', 'Bb', 'F', 'F', 'C', 'F', 'Bb', 'F', 'F', 'C', 'F', 'Bb', 'F', 'F', 'C', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'F', 'F#', 'F#', 'B', 'F#', 'F#', 'C#', 'F#', 'B', 'F#', 'F#', 'C#', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'C#', 'F#', 'B', 'F#', 'F#', 'C#', 'F#', 'Bb', 'F#', 'C#', 'F#']"
8,Crazy Out Of My Mind,Loretta Lynn,https://tabs.ultimate-guitar.com/tab/loretta-lynn/crazy-out-of-my-mind-chords-1776524,"I'm through the place where I don't know my name
It's a world for the lonely go insane
I've brought along the little pieces of me he left behind
Got no place to go but crazy  out of my mind
I've got no place to go but crazy  out of my mind over baby
He's the last thing I remember that I won't forget in time
Got no place to go but crazy  out of my mind
I've watched him leave with hurt clear out of sight
And from that day on my mind just don't work right
What a little sense left in me I'll leave here in this wine
Got no place to go but crazy  out of my mind
I've got no place to go but crazy  out of my mind over baby
He's the last thing I remember that I won't forget in time
Got no place to go but crazy  out of my mind
","['G', 'D7', 'G', 'C', 'D7', 'G', 'C', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'G', 'C', 'D7', 'G', 'D7', 'G', 'C', 'D7', 'G', 'C', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'G', 'C', 'D7', 'G']"
9,The Wrong Direction Home,Dolly Parton,https://tabs.ultimate-guitar.com/tab/dolly-parton/the-wrong-direction-home-chords-3836879,"In a shingle-covered cottage at the foothills of the Smokeys
Near a mountain stream that's flowing crystal clear
Where hummingbirds and honeybees feed on Mama's roses
My memories just grow sweeter with the years
Memories of my childhood are as sweet as mountain honey
And as fresh as dew on morning glory vines
I grew up surrounded by the sights and sounds of nature
And they're forever present in my mind
But I'm headed in the wrong direction home
Headed in the wrong direction home
There's no place like home
But I'm headed in the wrong direction home
Teardrops mingled with the summer rain that was a-falling
The day I left my mountain home behind
With a suitcase in my hand and a hope in my heart
I was following a dream I had to find
In that shingled-covered cottage at the foothills of the Smokeys
Waits a family that I'm longing so to see
And mountain streams and fields of green
And rolling hills stay in my dreams
But I'm many, many miles from Tennessee
And still headed in the wrong direction home
Headed in the wrong direction home
But maybe I'll get back before too long
But I'm headed in the wrong direction hooome
","['A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'E', 'A', 'D', 'E', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'E', 'A', 'D', 'E', 'A', 'E', 'D', 'A']"
