,name,author,link,lyrics,chords
0,Sidewalk Stars,Yonder Mountain String Band,https://tabs.ultimate-guitar.com/tab/yonder-mountain-string-band/sidewalk-stars-chords-2794363,"You looked at me through old windows
And said, ""Dust is all I know""
And you're so clean and I'm so tired
Like lovers' smiles and green marker miles
Can't go back that's much too far
I'm asking you to laugh
But after all
You love a tragedy
Hope remains a sidewalk stars
Could you stay right where you are
You're so smooth, and I'm on fire
Holding on, just watching it unwind
Can't go back that's much too far
I'm asking you to laugh
But after all
You love a tragedy
Can't go back that's much too far
I'm asking you to laugh
But after all
You love a tragedy
|A  |   x3
|A  |   x3
|A  |   x3
","['Bm', 'G', 'D', 'Bm', 'G', 'A', 'Bm', 'G', 'D', 'Bm', 'G', 'A', 'A', 'A', 'G', 'Bm', 'Bm', 'G', 'D', 'Bm', 'G', 'A', 'Bm', 'G', 'D', 'Bm', 'G', 'A', 'A', 'A', 'G', 'Bm', 'A', 'A', 'G', 'A', 'A', 'D', 'A', 'D', 'A', 'D']"
1,Light Year (ver 2),Gregory Alan Isakov,https://tabs.ultimate-guitar.com/tab/gregory-alan-isakov/light-year-chords-2783371,"I woke you up
With poetry and stones
The ragged and the bones
Strewn around the room
I recall
Another hazy may
Take a round in the ring
Gone hungry for the win...
And I cracked a spark just to hear you sing...sing
Sing...
I took it out
The papers and the trash
Old among the cans
This golden love gone bad
Shined it up
Aiming at the Sun
Just a light year from us
Hop a cab ride and we’re off...
The simple notes you sang just went astray
Astray...
Everything was up, it’s coming down
Everything was up, it’s coming down
","['G', 'Em', 'A/D', 'G/C', 'G', 'Em', 'A/D', 'G/C', 'G', 'Em', 'A/D', 'G/C', 'Em', 'G', 'A/D', 'G/C', 'G/C', 'Em', 'G', 'Em', 'G/C', 'Em', 'G', 'G/C', 'G', 'Em', 'A/D', 'G/C', 'G', 'Em', 'A/D', 'G/C', 'G', 'Em', 'A/D', 'G/C', 'Em', 'G', 'A/D', 'G/C', 'G/C', 'Em', 'G', 'Em', 'G/C', 'Em', 'G', 'G/C', 'Am', 'Am', 'D7', 'Am', 'Am', 'D7']"
2,That Moon Song,Gregory Alan Isakov,https://tabs.ultimate-guitar.com/tab/gregory-alan-isakov/that-moon-song-chords-911249,"with hammer on
The tail lights burn red
They were hotter than hell
And I've been long gone couldn't you tell
The smoke in the air
couldn't hide my shame
Saw it lit up on that silver screen
Ahh ah-ah-ah-ah-ah that full bellied moon she's a shinin' on me
Yeah eh-eh-eh-eh-eh she pulls on this heart like she pulls on the sea
Oh-oh... and you came on strong like some running wave
Your beauty left me... broke... and hungry
Left me begging to the birds for a bone or an offering
Left me saying nothin', nothin', like I always say
Ahh ah-ah-ah-ah-ah that full bellied moon she's a shinin' on me
Yeah eh-eh-eh-eh-eh she pulls on this heart like she pulls on the sea
Ahh ah-ah-ah-ah-ah,  yeah she's shinin' on, shine on me
(Yeah eh-eh-eh-eh-eh) well those broken hearted lovers, they got nothing on
me... hmhmm...
","['C', 'F', 'C', 'F', 'Am', 'F', 'G7', 'C', 'F', 'C', 'F', 'Am', 'F', 'G7', 'C', 'G', 'C', 'Fmaj7', 'C', 'G', 'Am', 'G', 'C', 'Fmaj7', 'C', 'G', 'Am', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'C', 'Fmaj7', 'C', 'G', 'Am', 'G', 'C', 'Fmaj7', 'C', 'G', 'Am', 'G', 'C', 'Fmaj7', 'C', 'G', 'Am', 'G', 'C', 'Fmaj7', 'C', 'G', 'Am', 'C']"
3,Master And A Hound,Gregory Alan Isakov,https://tabs.ultimate-guitar.com/tab/gregory-alan-isakov/master-and-a-hound-chords-1055410,"Where were you when I was still kind
Just a water treader
Waiting on the line
Just a dry gin drinker
Master and a hound
Turned a circus swinger
Look, he's coming down
Down
Can you shake it up
Just once for me
Your little globe just so we can see
The snow blowing round your hands
And the wing-nut turned
The song that we both know
Sent us flying round the carnival
You can throw all your lucky coins on me
On me 
","['C/G', 'G', 'Em', 'C/G', 'G', 'Em', 'C/G', 'G', 'Em', 'C/G', 'G', 'D/F#', 'C/G', 'G', 'Em', 'C/G', 'G', 'D/F#', 'C/G', 'G', 'Em', 'C/G', 'G', 'D/F#', 'C/G', 'G', 'D/F#', 'Em', 'C/G', 'G', 'D/F#', 'C/G']"
4,This Empty Northern Hemisphere,Gregory Alan Isakov,https://tabs.ultimate-guitar.com/tab/gregory-alan-isakov/this-empty-northern-hemisphere-chords-1462457,"Smoke it flies from whisky mouths   /   vagabonds walk this suitcase town
summer left us beckoning   /   the cottonwoods were all worn out
night comes fixing on the day   /   and the universe reigned again
while the wheels roll, to find a flickering light
While you were sleeping I was the turning the dials
and I walled up your kingdom with radio wires
and the bells of the choir came in low and rumbling
..aw, you should-a heard them...
Living here in this city on fire, well I’ve been fine
just dancing drunk above the street   /   me the ghost of Caroline
and that was me, ya know, calling up above   /
from the steeples in the church yard
watch the wheels roll to find another place home
While you were sleeping, you bet that I might
walk this empty northern hemisphere wide
and the kingdom it came, well it all fell down
it all fell to dust   /   and it all fell...
While you were sleeping I was the turning the dials
walk this empty northern hemisphere wide...
","['Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Dm', 'F', 'Bb', 'Dm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Dm', 'F', 'Bb', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'Bb', 'F', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb']"
5,Everyday,Vetiver,https://tabs.ultimate-guitar.com/tab/vetiver/everyday-chords-1087897,"Every day,   I'm away from you
Shakes me up inside
I wanna be near you
Know that you are here
Lyin' just next to me
How happy we'd both be
I say it all the time
You don't pay no mind 
when I tell you that I love you
Now do ya ?
I wanna be clear
All I wanna hear
is your voice have your face to see
How happy that would make me
D#m          / twice
Do-do-do-do-do-do dodo     
Do-do-do-do-do-do-do dodo
I always seem to make
something out of nothing
But I  can't make you appear
While I'm away
Just know I'll play this song
         Wait for me now (Do-do-do)
         Wait for me now (o-oh)
        Oh wait for me now (Do-do-do)
         Wait for me now
         Wait for me now
","['F#', 'A#m', 'C#m', 'B', 'F#', 'A#m', 'B', 'C#', 'F#', 'F#7', 'B', 'Bm', 'G#m', 'A#m', 'B', 'G#m', 'B', 'F#', 'A#m', 'C#m', 'B', 'F#', 'A#m', 'B', 'C#', 'F#', 'F#7', 'B', 'Bm', 'G#m', 'A#m', 'B', 'G#m', 'B', 'F#', 'A#m', 'B', 'C#', 'C#', 'B', 'B', 'C#', 'B', 'A#m', 'G#m', 'F#', 'A#m', 'B', 'C#', 'F#', 'A#m', 'B', 'C#', 'D#m', 'G#m', 'B', 'C#', 'F#', 'A#m', 'B', 'C#', 'F#', 'A#m', 'B', 'C#', 'F#', 'A#m', 'B', 'C#', 'F#', 'A#m', 'B', 'C#', 'F#', 'A#m', 'B', 'C#']"
6,Moment Of Forever,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/moment-of-forever-chords-1754895,"Was it wonderful for you
Was it holy as it was for me
Did you feel the hand of destiny
That was guiding us together
I was old enough to learn something new
I'm so glad I got to dance with you
For a moment of forever
Sometimes when you're crying
You're happy
Sometimes you're just crying
I know, I know
Come whatever happens now
Ain't it nice to know that dreams still come true
I'm so glad that I was close to you
For a moment of forever
Sometimes when you're crying
You're happy
Sometimes you're just crying
I know, I know
Come whatever happens now
Ain't it nice to know that dreams still come true
I'm so glad that I was close to you
For a moment of forever
","['G', 'Am', 'D7', 'G', 'Am', 'D7', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'D7', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'D7', 'G']"
7,Gravedigger,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/gravedigger-chords-936229," Cyrus Jones, 1810 to 1913
 Made his great grandchildren believe
He could live to a hundred and three
 A hundred and three is forever when you're just a little 
So Cyrus Jones lived forever
Gravedigger
When you dig my grave
Could you make it shallow
So that I can feel the rain
Gravedigger
 Muriel Stonewall, 1903 to 1954
 Lost both of her babies in the second great war
Now you should never have to watch
Your only children are lowered in the ground
You should never have to bury your own babies
Gravedigger
When you dig my grave
Could you make it shallow
So that I can feel the rain
Gravedigger
Ring around the rosey
Pocket full of posey
Ashes to ashes
Gravedigger
When you dig my grave
Could you make it shallow
So that I can feel the rain
Gravedigger
  Little Mikey Carson, '67 to '75
He rode his
Bike like the devil until the day he died
When he grows up he wants to be Mr. Vertigo on the flying 
Oh, 1940 to 1992
Gravedigger
When you dig my grave
Could you make it shallow
So that I can feel the rain
Gravedigger
When you dig my grave
Could you make it shallow
So that I can feel the rain
I can Feel the rain
Gravedigger
When you dig my grave
Could you make it shallow
So that I can feel the rain
Gravedigger
Gravedigger 
","['Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'E', 'Am', 'G', 'D/F#', 'Am', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'E', 'Am', 'G', 'D/F#', 'Am', 'Am', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Am', 'G', 'E', 'Am', 'G', 'D/F#', 'Am', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'F', 'Am', 'Am', 'G', 'E', 'Am', 'G', 'D/F#', 'Am', 'G', 'E', 'Am', 'G', 'D/F#', 'Am', 'Am', 'G', 'E', 'Am', 'G', 'D/F#', 'Am', 'Am']"
8,You Dont Think Im Funny Anymore,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/you-dont-think-im-funny-anymore-chords-4019896,"You don't think I'm funny anymore
You used to laugh at all my jokes
Even though you'd heard them all before
But you don't think I'm funny anymore
I used to fake a heart attack
And fall down on the floor
But even I don't think that's funny anymore
I guess things change
And the more they change the more they stay the same
And there ain't no blame
Sometimes the picture just don't fit the frame
And this is where the cowboy yields the floor
Cause you don't think I'm funny anymore
I guess things change
And the more they change the more they stay the same
And there ain't no blame
Sometimes the picture just don't fit the frame
And this is where the cowboy yields the floor
Cause you don't think I'm funny anymore
Did you hear the one about the dirty whore
Oh I forgot... you don't think I'm funny anymore
","['A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'D', 'B', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'D', 'B', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A']"
9,Ventura,Lucinda Williams,https://tabs.ultimate-guitar.com/tab/lucinda-williams/ventura-chords-982781,"I think I'm gonna make myself a little something to eat,
Get a can down off the shelf, maybe a little something sweet.
Haven't spoke to no one, haven't been in the mood,
Pour some soup, get a spoon, stir it up real good.
Go out with a friend, they know the music might help,
But I can't pretend - I wish I was somewhere else.
I wanna watch the ocean bend,
The edges of the sun,then 
I wanna get swallowed up
In an ocean of love.
","['G', 'D', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'A']"
10,Ventura (ver 2),Lucinda Williams,https://tabs.ultimate-guitar.com/tab/lucinda-williams/ventura-chords-1751568,"The rest are open
Decide I'm gonna make myself
A little something to eat
Get can down off the shelf
Maybe a little something sweet
Haven't spoken to no one
Haven't been in the mood
Pour some soup, get a spoon and
Stir it up real good
I go out with a friend
Maybe a little music might help
But I can't pretend
I wish I was somewhere else
I wanna watch the ocean bend
the edges of the sun then
I wanna get swallowed up in
An ocean of love
Put on my coat
Go out into the street
Get a lump in my throat
And look down at my feet
Take the long way home
So I can ride around
Put Neil Young on
And turn up the sound
Drive up the coastline
Maybe Ventura
Watch the waves make signs
Out on the water
I wanna watch the ocean bend
the edges of the sun then
I wanna get swallowed up in
An ocean of love
Stand in the shower
Clean this dirty mess
Give me back my power
And drown this unholiness
Lean over the toilet bowl
And throw up my confession
Cleanse my soul
Of this hidden obsession
I wanna watch the ocean bend
the edges of the sun then
I wanna get swallowed up in
An ocean of love
I wanna watch the ocean bend
the edges of the sun then
I wanna get swallowed up in
An ocean of love
","['Gmaj7', 'Gmaj7', 'D', 'Em', 'A', 'Gmaj7', 'D', 'Em', 'A', 'Gmaj7', 'D', 'Em', 'A', 'G', 'D', 'Em', 'A', 'Gmaj7', 'D', 'Em', 'A', 'Gmaj7', 'D', 'Em', 'A', 'Gmaj7', 'D', 'Em', 'A', 'G', 'D', 'Em', 'A', 'Gmaj7', 'D', 'Em', 'A', 'Gmaj7', 'D', 'Em', 'A', 'G', 'D', 'Em', 'A', 'G', 'D', 'Em', 'A']"
11,Overtime,Lucinda Williams,https://tabs.ultimate-guitar.com/tab/lucinda-williams/overtime-chords-3574817,"Overtime
That's what they all tell me
That's what they say to me
Overtime
Overtime
That's what they all tell me
That's what they say to me
Overtime
 Your blue eyes, your black eyelashes
The way you looked at life
In your funny way
I guess out of the blue
You won't cross my mind
And I'll get over you
Overtime
 Your pale skin, your sexy crooked teeth
The trouble you'd get in
In your clumsy way
I guess one afternoon
You won't cross my mind
And I'll get over you
Overtime
I guess out of the blue
You won't cross my mind
And I'll get over you
Overtime
","['B', 'Ebm', 'Dbm', 'Ebm', 'Dbm', 'Ebm', 'Dbm', 'B', 'B', 'Ebm', 'Dbm', 'Ebm', 'Dbm', 'Ebm', 'Dbm', 'B', 'E', 'F#', 'B', 'Bbm', 'Abm', 'Dbm', 'E', 'Dbm', 'F#', 'B', 'Ebm', 'Dbm', 'Ebm', 'Dbm', 'Ebm', 'F#', 'B', 'E', 'F#', 'B', 'Bbm', 'Abm', 'Dbm', 'E', 'Dbm', 'F#', 'B', 'Ebm', 'Dbm', 'Ebm', 'Dbm', 'Ebm', 'F#', 'B', 'B', 'Ebm', 'Dbm', 'Ebm', 'Dbm', 'Ebm', 'F#', 'B']"
12,Minneapolis,Lucinda Williams,https://tabs.ultimate-guitar.com/tab/lucinda-williams/minneapolis-chords-2363003,"I've been waiting for you to come back
since you left Minneapolis
Snow covers the streetlamps and the
windowsills
The buildings and the brittle crooked trees
Dead leaves of December thin skinned and
splintered
Never gotten used to this bitter winter
I've been wasted angry and sad since you
left Minneapolis
I wish my thoughts were pure like the
driven snow
Like the heavens and the spring's virgin
buds
But they strangled me up with their sin
fill me up with poison
Black clouds have covered up the sun again
I can always trace it back to that night in
Minneapolis
Here on the seventh floor in a room I can't
call mine
Deadbolt on the door do not disturb sign
Shaking and trembling on the clean white
linen
Slivers of starlight danced across the
ceiling
A dozen yellow roses all thats left in
Minneapolis
I wish I'd never seen your face or heard
You're a bad pain in my gut I wanna spit
you out
Open up this wound again let my blood flow
red and thin
Into the glistening into the whiteness
Into the melting snow of Minneapolis
","['G', 'A', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'C', 'G', 'A', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'C', 'G', 'A', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'C', 'G', 'A', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'C', 'G']"
13,Tears Dont Matter Much,Lucero,https://tabs.ultimate-guitar.com/tab/lucero/tears-dont-matter-much-chords-646752,"When the boys sing their songs
And the kids they sing along...
I'm just another Southern boy who dreams of nights in NYC
And I sing along, I sing along
When the boys sing their songs
And the kids they sing along...
I'm just another Southern boy who dreams of nights in NYC
And I sing along, I sing along
","['Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G']"
14,Everyday America (ver 2),Sugarland,https://tabs.ultimate-guitar.com/tab/sugarland/everyday-america-chords-543601,"Grew up on a tightrope, learned to smile
Even when I was falling down
Daddy had a hard hand and Mama always had hope
And me and my sister couldn't wait to get out
Fell in love out of college
Good man for the bad year
Visions of sugarplums and boxes of roses
All my girlfriends cried and I was outta here
Oooh, whoa, everybody's dreaming big
Oooh, whoa, but everybody's just getting by
That's how it goes in everyday America
A little town and a great big life
Joey stares at a trophy
Took us all the way to state back in '85
A shining moment and a dusty reminder
He never felt so scared, he never felt so alive
We found his toys in the backyard
Daddy's boys, yeah, you know how they like to fight
When they sleep, he swears they're angels
He wouldn't trade a day for all those Friday nights
Oooh, whoa, everybody's dreaming big
Oooh, whoa, but everybody's just getting by
That's how it goes in everyday America
A little town and a great big life
    We can laugh,   we can cry
    We're all just looking for the reasons why
    In a place of dark   can we see the light
    Either way it'll be alright
Oooh, whoa, everybody's dreaming big
Oooh, whoa, but everybody's just getting by
That's how it goes in everyday America
A little town and a great big life
Oooh, whoa, everybody's dreaming big
Oooh, whoa, but everybody's just getting by
That's how it goes in everyday America
A little town and a great big life
A little town and a great big life
A little town and a great big life
","['G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D']"
