,name,author,link,lyrics,chords
0,Make A Little Magic,Nitty Gritty Dirt Band,https://tabs.ultimate-guitar.com/tab/nitty-gritty-dirt-band/make-a-little-magic-chords-1114160,"I don’t need the same excuses
All this talk is really useless
You run for cover
Everytime Im close to you
Ooo, youve seen it all before  (Oo-oos)
And heard the same lines,
But if youre willing just to take a chance  (Oo-oos)
It could be all right, so fine
Well find ourselves dancing by firelight.
Ooh, to the blue skies
Where no one can reach us
It may sound crazy but just hold on tight,
Never has a love run deeper
Baby my heart is true
Baby my heart is true  (diff singer)
","['F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'Am', 'Bb', 'Bb', 'F', 'Bb', 'F', 'Am', 'Dm', 'Gm', 'C', 'Gm', 'C', 'Am7', 'Bb', 'Bb', 'F', 'Bb', 'F', 'Am7', 'Dm', 'Gm7', 'C', 'Bb', 'C', 'Bb', 'C']"
1,1959,John Anderson,https://tabs.ultimate-guitar.com/tab/john-anderson/1959-chords-2109757,"  Cigarettes were a quarter then, 
  bobby socks and jeans were in, 
Elvis sang the songs that we loved so, 
and the most important thing to us
 was keeping gas in my old truck, 
   so I could take us to the drive-in show.
  Then graduation finally came, 
  Uncle Sam called me away, 
you married someone else while I was gone, 
but I've kept your letter all these years
  and I can't help but shed a tear, 
when I read the words you wrote me years ago.
Baby I'm yours,    I'll love you always, 
I'm gonna stand by you until the end of time,
remember all of the good things   that we shared together
signed, love Betty,    nineteen fifty nine.
  I never will forget the day, 
when you and I went all the way,
I was the first for you,
and you for me,
I've still got the truck that we loved in
it takes me back there now and then, 
back to fifty nine in my memory.
Baby I'm yours,    I'll love you always, 
I'm gonna stand by you until the end of time,
remember all of the good things   that we shared together
signed, love Betty,    nineteen fifty nine.
","['C', 'C', 'C', 'Dm7', 'G', 'Dm7', 'G', 'Dm7', 'G', 'Dm7', 'Dm7', 'G', 'C', 'C', 'C', 'C', 'Dm7', 'G', 'Dm7', 'G', 'Dm7', 'G', 'Dm7', 'G', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'C', 'C', 'C', 'Dm7', 'G', 'Dm', 'G', 'Dm7', 'G', 'Dm7', 'G', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C']"
2,Loves Been A Little Bit Hard On Me,Juice Newton,https://tabs.ultimate-guitar.com/tab/juice-newton/loves-been-a-little-bit-hard-on-me-chords-988014,"I've got nothing to be ashamed of..love's been a 
little bit hard on me.
If I shy away it's only because..love's been a 
little bit hard on me.
Love's been a little..oh, love's been a little..
love's been a little bit hard on me.
Love's been a little..you know it's just been a little..
Love's been a little bit hard on me.
I can't remember when it's meant so much..love's been a 
little bit hard on me.
Now I shy away at the slightest touch..love's been a 
little bit hard on me.
Love's been a little..oh, you know it's been a little..
love's been a little bit hard on me.
Love's been a little..just a little, little.
Love's been a little bit hard on me.
Come out, come out..to the hopeless romance inside.
Shout, it's all right..it's all right..to stay so dark
so close to the light.
Come out, come out..to the hopeless romance inside.
Shout, it's all right..it's all right..to stay so dark
so close to the light.
I'll be back when I calm my fears..love's been a 
little bit hard on me.
And I'll see you around in a thousand years..love's 
been a little bit hard on me.
Love's been a little..you know it's just been a little..
love's been a little bit hard on me.
Love's been a little..you know it's just been a little..
Love's been a little bit ha...rd..on me.
","['A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'D', 'E', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'D', 'E', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A']"
3,Black Rose,Waylon Jennings,https://tabs.ultimate-guitar.com/tab/waylon-jennings/black-rose-chords-72390,"	Way down in Virginia
	Amongst the tall grown sugar canes
	Lived a simple man and a domineering hen
	And a rose of a different name
	The first time i fell lightly
	I was standing in the drizzling rain
	With a trembling hand and a bottle of gin
	And a rose of a different name
	The devil made me do it the first time
	The second time i done it on my own
	Lord put a handle on a simple handed man
	And help me leave that black rose alone
	When the devil made that woman
	Lord she threw the pattern away
	She was built for speed with the tools you need
	To make a new fool every day
	Way down deep and dirty
	On the darker side of shame
	I caught a cane cuttin' man with a bottle of gin
	With a rose of a different name
","['E', 'A', 'E', 'B', 'E', 'A', 'B', 'E', 'E', 'A', 'E', 'B', 'E', 'A', 'B', 'E', 'E', 'A', 'E', 'B', 'E', 'A', 'B', 'E', 'E', 'A', 'E', 'B', 'E', 'A', 'B', 'E', 'E', 'A', 'E', 'B', 'E', 'A', 'B', 'E']"
4,Addicted (ver 2),Dan Seals,https://tabs.ultimate-guitar.com/tab/dan-seals/addicted-chords-2307903,"She says she hates to sleep alone, but she'll do it tonight.
She wants to grab her telephone, but she knows it ain't right.
So if he won't call, she'll survive, and if he don't care, she'll get by
Climb into bed, bury her head, and cry.
From the beginning he was all anyone could have been.
They were delirious with love; they were certain to win.
Now he's breaking plans more and more, and he's leaving notes on her door.
Took a trip out of town, couldn't turn this one down;
He said, ""I guess I should have told you before.""
She says she feels like she's addicted to a real bad thing,
Always sitting, waiting, wondering if the phone will ring,
She knows she bounces like a yo-yo when he pulls her string,
It hurts to feel like such a fool.
She wants to tell him not to call or come around again,
He doesn't need her now at all the way that she needs him.
She's on the edge about to fall from leaning out and in,
And she don't know which way to move.
     She wants to be fair; she couldn't say he was ever unkind,
But if she could bear to walk away, she thinks he wouldn't mind
'Cause he just keeps himself so apart and there's no one else in her heart,
So she's taking a dive from an emotional high and coming down hard.
She says she feels like she's addicted to a real bad thing,
Always sitting, waiting, wondering if the phone will ring,
She knows she bounces like a yo-yo when he pulls her string,
It hurts to feel like such a fool.
She wants to tell him not to call or come around again,
He doesn't need her now at all the way that she needs him.
She's on the edge about to fall from leaning out and in,
And she don't know which way to move.
She says she feels like she's addicted to a real bad thing,
Always sitting, waiting, wondering if the phone will ring,
She knows she bounces like a yo-yo when he pulls her string,
It hurts to feel like such a fool.      Wa oo oh
And she don't know which way to move.   Wa oo oh oo
It hurts to feel like such a fool
","['E', 'A', 'D', 'E', 'A', 'D', 'G', 'C', 'F', 'Am', 'D', 'G', 'C', 'G', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'G', 'C', 'F', 'Am', 'C', 'D', 'G', 'C', 'G', 'D', 'E', 'Am', 'Am7', 'D', 'G', 'C', 'Am', 'Am7', 'D', 'Em', 'D', 'G', 'E', 'Am', 'Am7', 'D', 'G', 'C', 'Am', 'Am7', 'D', 'Em', 'G', 'C', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'G', 'C', 'F', 'Am', 'D', 'G', 'C', 'D', 'E', 'Am', 'Am7', 'D', 'G', 'C', 'Am', 'Am7', 'D', 'Em', 'D', 'G', 'E', 'Am', 'Am7', 'D', 'G', 'C', 'Am', 'Am7', 'D', 'Em', 'G', 'E', 'Am', 'Am7', 'D', 'G', 'C', 'Am', 'Am7', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'G']"
5,Tequila Sheila,Bobby Bare,https://tabs.ultimate-guitar.com/tab/bobby-bare/tequila-sheila-chords-654753,"Pour me another tequila, Sheila.
Take off that red satin dress.
For all the damn gold in Juarez.
And I sure could use me a friend.
So pour me another tequila, Sheila,
And lay down and love me again.
No I can't tell you about it.
Don't mind the gun by my bed.
And it eases the fears in my head.
Bend down and blow out the light.
I never have trusted the women,
but Sheila, I'll trust you tonight.
Pour me another tequila, Sheila.
Take off that red satin dress.
For all the damn gold in Juarez.
And I got the pesos to spend
So pour me another tequila, Sheila,
And lay down and love me again.
Sheila I'm hearin' your heartbeat,
But I'm hearing footsteps outside.
And Sheila, there's no place to hide.
Nobody knew it but you. 
But I can't make love to a squealer, Sheila
So I guess there's just one thing to do.  Yeah!
Pour me another tequila, Sheila.
I'm gonna put on your red satin dress.
And Sheila I wish you the best.
I need a fast horse and a friend.
So pour me another tequila Sheila,
And I'll run for the border again.
Yeah, pour me another tequila, Sheila
And I'll run for the border again.
","['C', 'G', 'G7', 'C', 'C7', 'F', 'C', 'A7', 'D7', 'G', 'C', 'C', 'G7', 'C', 'C7', 'F', 'C', 'A7', 'D7', 'G', 'C', 'C', 'G', 'G7', 'C', 'C7', 'F', 'C', 'A7', 'D7', 'G', 'C', 'D', 'A7', 'D', 'D7', 'G', 'G', 'D', 'B7', 'E7', 'A7', 'D', 'D', 'A7', 'D', 'D7', 'G', 'D', 'B7', 'E7', 'A7', 'D', 'G', 'D', 'B7', 'E7', 'A7', 'D']"
6,Dont Let The Sunshine Fool Ya,Townes Van Zandt,https://tabs.ultimate-guitar.com/tab/townes-van-zandt/dont-let-the-sunshine-fool-ya-chords-1414880,"Me & this friend named streetlife brown
We got a bottle of red and walked uptown
One hand on the jug and one on time
He said I bet you a dollar against this next line, I said
 Don't let the sunshine fool ya
 Don't let the bluebirds tool ya
 Don't let the women do ya
Put your hand in mine
","['B', 'A', 'E', 'B', 'A', 'E', 'E', 'B', 'A', 'E', 'E', 'B', 'A', 'E']"
7,Meet Me In Montana,Dan Seals,https://tabs.ultimate-guitar.com/tab/dan-seals/meet-me-in-montana-chords-276320,"Bb-A; Eb-D; F-E; Cm-Bm; Gm-F#m; Dm-C#m)
(Guy)  Wrote my whole life down in a notebook
Been singing to every soul in Tennessee
Noone ever smiles the way that you do
So I guess you'll never hear me on the radio
And I'd give up this crazy dream of mine
To hold you once more
Won't you meet me in Montana
I wanna see the mountains in your eyes
Whoa, whoa I've had all of this life I can handle
Meet me underneath that big Montana sky
(Lady)  When I left home for Hollywood
Well you always said I had such a pretty face
Cause noone looks at me the way that you do
(Guy)   Well you'll always be a movie star to me
(Lady)  And darlin' now I guess it's time that I let
        go of that dream
(Lady)  Well we're stuck here
        In these hills that they call mountains
(Guy)   But darlin' back home in your arms is right where
(Both)  I wanna be....
chorus... 3rd time starts:  ""In Montana, I wanna see... (fade)
","['Bb', 'Eb', 'F', 'Bb', 'Cm', 'Eb', 'F', 'Bb', 'Eb', 'F', 'Cm', 'F', 'Bb', 'F', 'Gm', 'F', 'Eb', 'Gm', 'F', 'Eb', 'F', 'Cm', 'Gm', 'Dm', 'Eb', 'F', 'Bb', 'Bb', 'Eb', 'F', 'Bb', 'Cm', 'Eb', 'F', 'Bb', 'Eb', 'F', 'Cm', 'F', 'Eb', 'F', 'Bb', 'Eb', 'F', 'Cm', 'F', 'F', 'Eb']"
8,Old Flames Cant Hold A Candle To You,Merle Haggard,https://tabs.ultimate-guitar.com/tab/merle-haggard/old-flames-cant-hold-a-candle-to-you-chords-2366743,"Downtown tonight I saw an old friend someone who,
I use to take comfort from long before I met you,
And I caught a spark in her eyes of forgotten desire,
And with a word or a touch I could have rekindled that fire.
Old flames can't hold a candle to you,
No one can light up my night like you do,
Flickering embers of love, I've known one or two,
But old flames can't hold a candle to you.
Sometimes at night I think of old lovers I've known,
And remember how holding them made me not feel so alone,
Then I feel you beside me and even their memories are gone,
And like stars in the night lost in the sweet light of dawn.
Old flames can't hold a candle to you.
No one can light up my night like you do.
Flickering embers of love, I've known one or two.
But old flames can't hold a candle to you.
Flickering embers of love, I've known one or two.
But old flames can't hold a candle to you.
","['D', 'G', 'A', 'A7', 'F#m', 'D', 'D', 'G', 'A', 'D', 'F#m', 'D', 'G', 'G/D', 'G', 'G/D', 'A', 'A7', 'F#m', 'D', 'D', 'G', 'A', 'D', 'Eb', 'Ab', 'Bb', 'Bb7', 'Bb6', 'Eb', 'Eb', 'Eb6', 'Ab', 'Bb', 'Eb', 'Bb', 'Eb', 'Ab', 'Ebmaj7', 'Ab6', 'Abmaj7', 'Bb', 'Bb6', 'Bb7', 'Bb6', 'Eb', 'Eb', 'Eb6', 'Ab', 'Ab6', 'Ab/Eb', 'Bb', 'Gm', 'Eb', 'Eb', 'Ab', 'Bb', 'Bb7', 'Gm', 'Eb']"
9,Deeper Than The Holler,Randy Travis,https://tabs.ultimate-guitar.com/tab/randy-travis/deeper-than-the-holler-chords-407312,"Well I've heard those city singers singin about how they can love
Deeper than the oceans higher than the stars above
well I come from the country and I know I ain?t seen it all
But I heard that oceans salty and the stars they sometimes fall
But that would not do justice to the way I feel for you
So I have to sing this song about all the things I knew
My love is deeper that the holler, stronger than the rivers
Higher than the pine trees growin? tall upon the hill
My love is purer than the snowflakes that fall in late December
And honest as a robin on a springtime window sill
And longer than the song of the Whippoorwill
From the backroads to the Broadway shows with a million miles between
There's a least a million love songs that people love to sing
And everyone is different and everyone's the same
so this is just another way of sayin the same thing
My love is deeper that the holler, stronger than the rivers
Higher than the pine trees growin? tall upon the hill
My love is purer than the snowflakes that fall in late December
And honest as a robin on a springtime window sill
And longer than the song of the Whippoorwill
            a Whippoorwill
","['E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'F#m', 'G#m', 'A', 'G#m', 'F#m', 'B', 'Bsus4', 'E', 'A', 'E', 'A', 'F#m', 'G#m', 'A', 'B', 'E', 'A', 'E', 'A', 'F#m', 'G#m', 'A', 'F#m', 'B', 'E', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'F#m', 'G#m', 'A', 'G#m', 'F#m', 'B', 'Bsus4', 'E', 'A', 'E', 'A', 'F#m', 'G#m', 'A', 'B', 'E', 'A', 'E', 'A', 'F#m', 'G#m', 'A', 'F#m', 'B', 'E', 'E', 'A', 'F#m', 'B', 'E', 'A', 'F#m', 'B']"
