,name,author,link,lyrics,chords
0,Who Didnt (ver 2),Logan Mize,https://tabs.ultimate-guitar.com/tab/logan-mize/who-didnt-chords-3632831,"Who didn't drive in granddaddy's lap
Skin their knee when the tire got flat
Have old wooden spoons hangin' up on the wall of the kitchen
Who didn't get their hair cut at the house
Swim in a pool that was all above ground
Have one pair of boots for work and they went to church in 'em
Work like hell, pray in the huddle
Cruise 'round a two-lane no name bubble
Put it in park for some cold beer kissin'
We didn't know anybody who didn't
Mow their own yard, fill their own tank
Check on the temp on the sign at the bank
Not everybody lived in thosе city limits
But we didn't know anybody who didn't
Yeah who didn't have a swing out on thе porch
Burn up their fingers every July 4th
Save up for a new used car with the hubcap missin'
Work like hell, pray in the huddle
Cruise 'round a two-lane no name bubble
Put it in park for some cold beer kissin'
We didn't know anybody who didn't
Mow their own yard, fill their own tank
Check on the temp on the sign at the bank
Not everybody lived in thosе city limits
But we didn't know anybody who didn't
Who didn't fall in love, grow up too fast
And try to leave and then come right back
If that ain't you then you don't know
what you're missin'
Work like hell, pray in the huddle
Cruise 'round a two-lane no name bubble
Put it in park for some cold beer kissin'
We didn't know anybody who didn't
Mow their own yard, fill their own tank
Check on the temp on the sign at the bank
Not everybody lived in thosе city limits
But we didn't know anybody who didn't
Yeah, we didn't know anybody who didn't (who didn't)
Yeah, we didn't know anybody who didn't (who didn't)
","['C', 'Bm', 'Am', 'Bm', 'C', 'Bm', 'Am', 'G', 'C', 'Bm', 'Am', 'Bm', 'C', 'C', 'Bm', 'Am', 'Bm', 'C', 'Bm', 'Am', 'G', 'C', 'Bm', 'Am', 'Bm', 'C', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'Bm', 'Am', 'Bm', 'C', 'Bm', 'Am', 'G', 'C', 'Bm', 'Am', 'Bm', 'C', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'Bm', 'Am', 'G', 'C', 'Bm', 'Am', 'G']"
1,One Too Many (ver 2),Keith Urban,https://tabs.ultimate-guitar.com/tab/keith-urban/one-too-many-chords-3816233,"         yeah
I  don't remember much about last
  night, woke up on the couch
sunrise saw the living room
through these bloodshot eyes of mine  cold sober
You  didn't like that I came home
late, 4 A.M., but it's Friday
    babe, and I've been working hard
Can't you give me some space ‘steada shoutin’ out ‘Oh my God’
Ohhhh yeah
Ohhhh yeah
I go out with some new friend but it just makes me miss you
more, more
  I spend all my money
drinking on my own, yeah
  In this bar, just sat here
staring at my phone
  And I keep second guessing,
where did I go wrong?
I know I'm proud,
But I've had one too many, come take me home
  So now I'm the one that's crying
  I didn't wanna call
'cause I didn't wanna fight, I swear that I was trying, yeah,
  But everybody falls
when their head's a little high
And I've never meant to get so out my mind
But you're playing cool, just pretending it's fine
Oh we've been 'round, 'round, 'round this
Ohhhh yeah
Ohhhh yeah
I go out with some new friend but it just makes me miss you
more, more
  I spend all my money
drinking on my own, yeah
  In this bar, just sat here
staring at my phone
  And I keep second guessing,
where did I go wrong?
I know I'm proud,
But I've had one too many, come take me home
  I don't know how lucky, how lucky
I am, I am, I am, no
  I guess sometimes I should give more of
A damn a damn, a damn about you
  I don't know how lucky, how lucky
I am, I am, I am, no
I know we're both stubborn push each other's buttons
I'd rather do it with you, but...
  I spend all my money
drinking on my own, yeah
  In this bar, just sat here
staring at my phone
  I spend all my money
drinking on my own, yeah
  In this bar, just sat here
staring at my phone
  And I keep second guessing,
where did I go wrong?
I know I'm proud, But I've had one too many
Come take me home
          come take me home
  yeah I've had one too many
","['C', 'F', 'Am', 'F', 'C', 'F', 'Am', 'F', 'C', 'F', 'Am', 'F', 'C', 'F', 'Am', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Dm', 'F', 'C', 'F', 'Am', 'F', 'C', 'F', 'Am7', 'F', 'C', 'F', 'Am', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Dm', 'F', 'Em', 'Dm', 'Em7', 'Dm', 'Em', 'Dm', 'Em7', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'F', 'C', 'F', 'Am', 'F', 'C']"
2,Grit And Grace,Balsam Range,https://tabs.ultimate-guitar.com/tab/balsam-range/grit-and-grace-chords-3339257,"There's holes in my heart, scars on my soul
Nights I fell apart, in days I lost control on the inside
Waiting for the storm to subside
Somehow scraping by, climbing every hill
Too stubborn not to try, I never lost the will to wonder
When I'd hear the still beyond the thunder
With one part moxy, another part mettle
I found mercy, refusing to settle for a hiding place
In sacrifice and second-guessing
Finding strength in every blessing
Through all the tears and fears I had to face
I supplied the grit, God supplied the grace
Claw, tooth and nail, through heartache and hell
Pray to prevail, and one day live to tell another story
One that had a happy ending for me
Parted with my pride, learned how to trust
In the chapters of who I grew to be ever after
With one part moxy, another part mettle
I found mercy, refusing to settle for a hiding place
In sacrifice and second-guessing
Finding strength in every blessing
Through all the tears and fears I had to face
I supplied the grit, God supplied the grace
With one part moxy, another part mettle
I found mercy, refusing to settle for a hiding place
In sacrifice and second-guessing
Finding strength in every blessing
Through all the tears and fears I had to face
I supplied the grit, God supplied the grace
Oh I supplied the grit, God supplied the grace
","['G', 'C', 'G', 'G', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'C', 'D', 'C', 'D', 'G', 'G', 'C', 'G', 'G', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'C', 'D', 'C', 'D', 'G', 'Em', 'D', 'C', 'G', 'C', 'Em', 'D', 'C', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'C', 'G', 'C']"
3,Walking Proof,Lilly Hiatt,https://tabs.ultimate-guitar.com/tab/lilly-hiatt/walking-proof-chords-3341555,"Lord, release my hands
I have joined a rock n roll band
And it's put me on the road
Away from everyone I know
I could tell you that it's easy
But that wouldn't be the truth
If you ever need to call me
Well you know there's walking proof
Well I heard him bang that drum
Something burning and something numb
Little brother, come with me
It's 2 AM in Boise
I could tell you that it's easy
But that wouldn't be the truth
If you ever need to call me
Well you know there's walking proof
Elliot, the world gets scary
And words get heavy, and girls get mean
I've seen dark shadows in back lounges
Hearts just soaking in kerosene
I could tell you that it's easy
But that wouldn't be the truth
If you ever need to call me
Well you know there's walking proof
","['C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C']"
4,Live With,Keith Urban,https://tabs.ultimate-guitar.com/tab/keith-urban/live-with-chords-3342257,"Well, I'd wreck that better day Chevrolet
A thousand times, a thousand ways
Just to feel the kind of way it made me feel
And I'd break my heart come every Fall
To taste that summer and the alcohol
On lips that said, ""I love you"", but never will
With a heart wide open, I'll go down goin'
I'd rather drown dreamin' than to stay dry hopin'
I'd rather steal time, than have mine stolen
I'd rather live
A life I can learn with, swerve with, twist and turn with
Take a ninety mile an hour curve with
The longer I, longer I live
The more that I, more that I wish
For some friends I can sip with, take a fifth with
Find a girl I can kiss through the thin and the thick with
With the one life I get (With the one life I get)
I want a life I can live
Not just a life I can live with (Ooh-ooh-ooh)
Not just a life I can live with (Ooh-ooh-ooh, ooh)
I'd rather be a leavin' town silhouette
Taillights burnin' like cigarettes
Wastin' good gas on a bad bet
Than to die knowin' I never lived
A life I can learn with, swerve with, twist and turn with
Take a ninety mile an hour curve with
The longer I, longer I live
The more that I, more that I wish
For some friends I can sip with, take a fifth with
Find a girl I can kiss through the thin and the thick with
With the one life I get (With the one life I get)
I want a life I can live
Not just a life I can live with (Ooh-ooh-ooh)
Not just a life I can live with (Ooh-ooh-ooh, ooh)
With a heart wide open, I'll go down goin'
I'd rather drown dreamin' than to stay dry hopin'
I'd rather steal time, than have mine stolen
I'd rather live
A life I can learn with, swerve with, twist and turn with
Take a ninety mile an hour curve with
The longer I, longer I live
The more that I, more that I wish
For some friends I can sip with, take a fifth with
Find a girl I can kiss through the thin and the thick with
With the one life I get (With the one life I get)
I want a life I can live
Not just a life I can live with (Ooh-ooh-ooh)
Not just a life I can live with, yeah, yeah (Ooh-ooh-ooh, ooh)
Ooh-ooh, yeah
Not just a life I can live with
Not just a life I can live with
Oh-oh, yeah, yeah
","['C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C']"
5,With You,Keith Urban,https://tabs.ultimate-guitar.com/tab/keith-urban/with-you-chords-3342275,"I've been wondering if I was more like water
Would I still find, a place to hide?
'Cause I don't want to stay here hidin' in my corner
If I was more like water, I'd surround you like the tide
Would I cry for you?
Would I freeze over?
Would I slip through the cracks unnoticed?
Or crash into you? Crash into you
When I feel like a storm is on its way, and my skies are turning grey
I know that I can take it, as long as I can face it
Your love like shelter from the rain, and that touch I can't explain
I know that I can take it, as long as I can face it, with you
As long as I can face it, with you (You, ooh-ooh, ooh)
I can see so clearly standing on your shoulders
It takes more than me, it takes you, baby
Let the days turn into years as we grow older
Will you run with me?
When I feel like a storm is on its way, and my skies are turning grey
I know that I can take it, as long as I can face it
Your love like shelter from the rain, and that touch I can't explain
I know that I can take it, as long as I can face it, with you
As long as I can face it, with you (You, ooh-ooh, ooh)
Would I cry for you?
Would I freeze over?
Would I slip through the cracks unnoticed?
Or crash into you? Crash into you (Woah)
When I feel like a storm is on its way (On its way), and my skies are turning grey
I know that I can take it (I know), as long as I can face it (I can face it)
Your love like shelter from the rain (From the rain), and that touch I can't explain
I know that I can take it, as long as I can face it, with you
As long as I can face it, with you (You, ooh-ooh, ooh)
As long as I can face it with you
As long as I can face it with you
As long as I can face it with you
","['D', 'G', 'D', 'G', 'D', 'G', 'Bm', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'Bm', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']"
6,Beautiful Boy,Gillian Welch,https://tabs.ultimate-guitar.com/tab/gillian-welch/beautiful-boy-chords-3342407,"Oh.......  beautiful boy
........What did I do to win your love
  I  didn't mean to make you cryyyyyyyyy...
 ...And what'll I do when morning comes?
You.....   you tremble and shake
Like an autumn leaf excpeting to fall
....I  almost think you saw my miiiiiiiiiiiind...
 ...But you don't know me at all
Cause I'm afraid of everything
everything that romance brings
The freely given gifts that you can't repay
Sad goodbyes in darkened halls, telephones, and most of all
I'm scared I'm gonna break your heart some day
You.....You aint to blame
....crazy love's got a mind of its own
....You can't fight it once it staaaaaaaaaarts
you cant help it if it don't
Cause I'm afraid of everything
everything that romance brings
The freely given gifts you can't repay
Sad goodbyes in darkened halls, telephones, and most of all
I'm scared I'm gonna break your heart some day
I'm scared I'm gonna break your heart some day
","['G', 'D', 'Em', 'C/G', 'G', 'D', 'Em', 'C/G', 'G', 'Em', 'G', 'D', 'G', 'G', 'D', 'Em', 'C/G', 'G', 'D', 'Em', 'C/G', 'G', 'Em', 'G', 'D', 'G', 'C/G', 'G', 'C/G', 'Em', 'D', 'C/G', 'C/G', 'G', 'C/G', 'Em', 'D', 'G', 'G', 'D', 'Em', 'C/G', 'G', 'D', 'Em', 'C/G', 'G', 'Em', 'G', 'D', 'G', 'C/G', 'G', 'C/G', 'Em', 'D', 'C/G', 'C/G', 'G', 'C/G', 'Em', 'D', 'C/G', 'Em', 'D', 'G']"
7,Forever,Keith Urban,https://tabs.ultimate-guitar.com/tab/keith-urban/forever-chords-3345431,"Thirty bucks would fill a tank up
And leave change for some cheap snuff
We'd be, six-deep in a '97 Jeep Wrangler, and I ain't gon' lie, ha
Back then, we knew we were bad
It didn't matter where the party was at
Mapco, the old railroad track
We'd get there slow and hope it all would last
Forever
Spring break tattoo, you knew better
Like the man in the moon that age old sun-setter
Makes the best shine and the world go 'round and 'round, forever
So, let the good times roll and don't never
Let your young grow old, these days around this podunk town
You'll think about 'em 'til the cows come home
For now, forever
Hmm, hmm    (Hey)
I still remember three dollar hill, a slick spot past the old mill
We'd be, sittin' stuck in the super swamper, killer quick mud with some Marlboro Lights
Waitin' on a old timer by the name of Joe
For a, few bucks and some Old Crow, he'd tow
Hell on the gears but good for the soul
Lordy, lookin' back at them years
You know I'd stay in that hole
Forever
Spring break tattoo, you knew better
Like the man in the moon that age old sun-setter
Makes the best shine and the world go 'round and 'round, forever
So, let the good times roll and don't never
Let your young grow old, these days around this podunk town
You'll think about 'em 'til the cows come home
For now, forever
Oh, don't let your young grow old
Just let the good times roll
These days around this podunk town
You'll think about 'em 'til the cows come home, oh yeah
Don't let your young grow old
Just let the good times roll
These days around this podunk town
Forever
Spring break tattoo, you knew better
Like the man in the moon that age old sun-setter
Makes the best shine and the world go 'round and 'round, forever
So, let the good times roll and don't never
Let your young grow old, these days around this podunk town
You'll think about 'em 'til the cows come home
For now, forever (Oh, yeah, woo)
","['G', 'C', 'Csus4', 'C', 'G', 'C', 'Csus4', 'C', 'G', 'C', 'Csus4', 'C', 'G', 'C', 'Csus4', 'G', 'C', 'F', 'C', 'G', 'G', 'C', 'F', 'C', 'G', 'G', 'C', 'Csus4', 'C', 'G', 'C', 'Csus4', 'C', 'G', 'C', 'Csus4', 'C', 'G', 'C', 'Csus4', 'C', 'G', 'C', 'Csus4', 'C', 'G', 'C', 'F', 'C', 'G', 'G', 'C', 'F', 'C', 'G', 'F', 'C', 'G', 'G', 'C', 'F', 'C', 'G', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'G', 'C', 'F', 'C', 'G', 'F', 'C', 'G', 'C', 'F', 'C', 'G']"
8,You Time,Scotty McCreery,https://tabs.ultimate-guitar.com/tab/scotty-mccreery/you-time-chords-3347459,"You time, you time, you time
You time, you time, you time
The road's got me rollin' six days a week
Whole lotta work and not much sleep
  But I love what I do
Yeah I know it's what I signed up for
Chasin' dreams from shore to shore
  And even seeing some come true
But now and then
I need to stop the spinnin' of the world,    yeah
And I need a little you time, you time, red wine
   Sippin' in a moonlight
Your touch, your skin, your lips
  Kissin' on me all night
I ain't tryin' to monopolize
Your 24/7, 365, but sometimes I need
Just a little bit of me and you time, you time, you time
You're up before that sun can rise
Climbin' mountains, changin' livеs
Baby I love what you do
You bring a smile to evеry face
You make this world a better place
You light up every room
But girl now don't you know
Sometimes I want you to myself   with no one el-el-else.
And I need a little you time, you time, red wine
   Sippin' in a moonlight
Your touch, your skin, your lips
  Kissin' on me all night
I ain't tryin' to monopolize
Your 24/7, 365, but sometimes I need
Just a little bit of me and you time, you time, you time
     Yeah  you time, you time, you time      Yeah
But now and then
I need to stop the spinnin' of the world,   yeah
And I need a little you time, you time, red wine
   Sippin' in a moonlight
Your touch, your skin, your lips
  Kissin' on me all night
I ain't tryin' to monopolize
Your 24/7, 365, but sometimes I need
Just a little bit of me and you time, you time, you time
     Yeah  you time, you time, you time      Yeah
  Just me and you
Just me and you, girl
","['G', 'Bm', 'C', 'G', 'G', 'Bm', 'C', 'G', 'G', 'Bm', 'C', 'G', 'G', 'Bm', 'C', 'G', 'G', 'Bm', 'C', 'G', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'Em', 'D', 'G', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'Em', 'D', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'Em', 'D', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'Em', 'D']"
9,Strong,Gabby Barrett,https://tabs.ultimate-guitar.com/tab/gabby-barrett/strong-chords-3349442,"     I've heard dependence is weak
That I shouldn't need anybody else
They say a powerful girl
My roots run deep (Oh)
And my heart and soul's with them
And I'm flyin' higher than I've ever been 'cause
Lovin' somebody  more than my own breath
Knowin' that I'm right where he belongs, oh
Bein' home in the arms of my best friend
That's where I feel strong, oh
That's where I feel strong, oh
    When I was a kid, I'd dream of the lights (Oh)
And spent my whole life tryna chase 'em down
Then I met you, it's changin' the view (Oh)
The things that I need look different now
I've put my heart (Oh)
Into your hands forever
And it's beatin' louder than ever
Lovin' somebody  more than my own breath
Knowin' that I'm right where he belongs, oh
Bein' home in the arms of my best friend
That's where I feel strong, oh
That's where I feel strong, oh
That's where I feel strong, yeah
That's where I feel strong, oh
     I've heard dependence is weak
Oh whoa, woah
Lovin' somebody  more than my own breath
Knowin' that I'm right where he belongs, oh
Bein' home in the arms of my best friend
That's where I feel strong, oh
That's where I feel strong, oh
","['C', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'C', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'C', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'Dm7', 'C', 'F', 'C', 'Bb', 'C', 'Dm', 'C', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb']"
