,name,author,link,lyrics,chords
0,Slide,Gary Allan,https://tabs.ultimate-guitar.com/tab/gary-allan/slide-chords-3718532,"I got my roses and my thorns
I got my halo and my horns
Lived in the dark and I've seen the light
I walk between the black and white
I'm hellfire mixed with holy water
I'm a blue sky hurricane
If you can't have one without the other
Do you still want all of me?
What if I fall and I can't fly?
I'm not what your heart had in mind
For what it's worth, you know I'll try
So if I slip, could you let it slide?
(Slide) your hand in mine, never let it leap
(Slide) into my dreams when I go to sleep
(Slide) out of that dress, into this bed
Right by my side, baby slide
 What if I fall and I can't fly?
I'm not what your heart had in mind
For what it's worth, you know I'll try
So if I slip, could you let it slide?
I'm a riptide under peaceful water
I don't know how else to bе
If you can't have one without the othеr
Do you still want all of me?
 What if I fall and I can't fly?
I'm not what your heart had in mind
For what it's worth, you know I'll try
So if I slip, could you let it slide?
(Slide) your hand in mine, never let it leap
(Slide) into my dreams when I go to sleep
(Slide) out of that dress, into this bed
Right by my side, baby slide
(Slide) your hand in mine, never let it leap
(Slide) into my dreams when I go to sleep
(Slide) out of that dress, into this bed
Right by my side, baby slide
","['G', 'Em', 'C', 'G', 'Em', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C']"
1,The Girl Cant Help It,Blake Shelton,https://tabs.ultimate-guitar.com/tab/blake-shelton/the-girl-cant-help-it-chords-3718811,"She don't need no sunny day
She gonna light the world up either way
She don't need to turn every head
Naw, she just doin' what she does best
Yeah, she just smilin' that smile that her momma gave her
Swingin' those hips she sure is makin'
Those blue jeans talk and the boys all fight
The one you want with you on a Saturday night
Bendin' those words like the Mississippi river
Wherever she's goin', man, I wanna go with her
Shinin' so bright, make the midnight stars jealous
Heaven help us all, the girl can't help it
Naw, the girl can't help it
Naw, she can't help she likes cherry red
Naw, she can't help it if she still looks pretty with her hair all a mess
She don't know what all the fuss is about
She don't mean to be the talk of this town
Naw, she just smilin' that smile that her momma gave her
Swingin' those hips she sure is makin'
Those blue jeans talk and the boys all fight
The one you want with you on a Saturday night
Bendin' those words like the Mississippi river
Wherever she's goin', man, I wanna go with her
Shinin' so bright, make the midnight stars jealous
Heaven help us all, the girl can't help it
Naw, the girl can't help it
If God had just one ace, I think he dealt it
Ain't nothin' not to love, the girl can't help it
Yeah, she just smilin' that smile that her momma gave her
Swingin' those hips she sure is makin'
Those blue jeans talk and the boys all fight
The one you want with you on a Saturday night
Bendin' those words like the Mississippi river
Wherever she's goin', man, I wanna go with her
Shinin' so bright, make the midnight stars jealous
Heaven help us all, the girl can't help it
Naw, the girl can't help it
","['C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'G', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'G', 'F', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'G', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'C']"
2,Requiem,Blitzen Trapper,https://tabs.ultimate-guitar.com/tab/blitzen-trapper/requiem-chords-3767372,"I like the way you roll
Honey, you're made of solid gold
Oh, yeah, I like the way you roll
Honey, you're made of solid gold
Oh, now, come in out of the cold
And forget all the things they sold you
Honey, I like the way you roll
Oh, yeah, you're made of solid gold
So let's shine a light
Shine a light through the dark day
Shine a light
Shine a light through the dark day
Shine a light
Shine a light through the dark day
Shine a light
Shine a light through the dark day
I like the way you roll
Honey, you're made of solid gold
As we're rolling down through the cold
Empty spaces of the cosmos
Now let's shine a light
Shine a light through the dark day
Shine a light
Shine a light through the dark day
Shine a light
Shine a light through the dark day
Shine a light
Shine a light through the dark day
I like the way you move
Oh, now everything's green and blue
Yeah there's no place left to go
You know this is the only shore
Oh, you're never gonna lose your soul
Honey, even if the reaper shows his face
Then life will start anew
Yeah, 'cause that's just the way you move
So let's shine a light
Shine a light through the dark day
Shine a light
Shine a light through the dark day
Shine a light
Shine a light through the dark day
Shine a light
Shine a light through the dark day
Ooooohhhhhhh
Ooooohhhhhhh
Ooooohhhhhhh
Oooooh (Shine a light through the dark day)
Oooooh (Shine a light through the dark day)
Oooooh (Shine a light through the dark day)
Oooooh (Shine a light through the dark day)
Oooooh (Shine a light through the dark day)
Oooooh (Shine a light through the dark day)
","['G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em']"
3,Bass Pro Hat,Thomas Rhett,https://tabs.ultimate-guitar.com/tab/thomas-rhett/bass-pro-hat-chords-3719948," Some people think that paradise is
   Somewhere sunny and 75 yeah
 I'll admit that it sounds pretty sweet man
But I got 'em beat man who needs a beach when
 My baby got a Bass Pro hat turned back
In the cab of my tractor yeah
 She's up in my lap singing songs with the words wrong
But it don't matter no no
'Ain't got a lot but we got it made
Instead of falling like a springtime rain
Sweet tea slow going nowhere fast
Might sound crazy but we like it like that yeah yeah
Might sound crazy but we like it like that
 Old boots and worn out jeans
   Mom and them living down the street
 I'm luckier than lucky number 7
   Riding round and holding onto heaven whеn
 My baby got a Bass Pro hat turned back
In the cab of my tractor yeah
 She's up in my lap singing songs with the words wrong
But it don't matter no no
'Ain't got a lot but we got it made
Instead of falling like a springtime rain
Sweet tea slow going nowhere fast
Might sound crazy but we like it like that yeah yeah
Might sound crazy but we like it like that
Ooh
Like blackberry jam on a homemade biscuit
Ooh
   Yeah that's what I call small town living when
 My baby got a Bass Pro hat turned back
In the cab of my tractor yeah
 She's up in my lap singing songs with the words wrong
But it don't matter no
'Ain't got a lot but we got it made
Instead of falling like a springtime rain
Sweet tea slow going nowhere fast
Might sound crazy but we like it like that yeah yeah
Might sound crazy but we like it like that
","['G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G', 'Am7', 'G/B', 'Am7', 'G']"
4,Now I Dont,Blake Shelton,https://tabs.ultimate-guitar.com/tab/blake-shelton/now-i-dont-chords-3720011,"  I used to keep my phone right next to me
  I used to drink till I drank myself to sleep
 I used to say ""Sorry man, I think I'll stay at home""
  I used to lean on the green to self-medicate
  I used to talk myself out of that second date
 I used to only wanna hear sad country songs
  Girl, I can't lie, it's been a hell of a breakup
  You did a number on my pride baby, straight up
 I used to sit around thinking we'd make up
 But now I don't
  I took a pretty good beatin' to bounce back
  Now I'm back on my feet laughing at the fact
 That I ever used to wish I could get you back
'Cause now I don't
Now I don't
  I used to try to find a pedestal to put you on
I used to tell my mama that shе pegged you wrong
 I thought your sex was thе best that I'd ever known
 But now I don't
  Girl, I can't lie, it's been a hell of a breakup
  You did a number on my pride baby, straight up
 I used to sit around thinking we'd make up
 But now I don't
  I took a pretty good beatin' to bounce back
  Now I'm back on my feet laughing at the fact
 That I ever used to wish I could get you back
'Cause now I don't
Yeah, I can't believe that you called after all this time that's passed
Oh, and now you're saying you still love me, but girl, I can't say it back
Girl, 'cause now I don't
Now I don't
  Girl, I can't lie, it's been a hell of a breakup
  You did a number on my pride, baby, straight up
 I used to sit around thinking we'd make up
 But now I don't
  I took a pretty good beatin' to bounce back
  Now I'm back on my feet laughing at the fact
 That I ever used to wish I could get you back
'Cause now I don't
Now I don't
Now I don't
Now I don't
Now I don't
","['Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'G', 'Am', 'Am', 'G', 'G', 'Am', 'G', 'Am', 'Am', 'G', 'G', 'Am', 'Am', 'G', 'G', 'Am', 'Am', 'G', 'G', 'Am7', 'C', 'Am7', 'C', 'Am7', 'G', 'Am', 'G', 'Am', 'Am', 'G', 'G', 'Am', 'Am', 'G', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G']"
5,Corn,Blake Shelton,https://tabs.ultimate-guitar.com/tab/blake-shelton/corn-chords-3720014,"Yeah, you and your friends, ten years old
Sneaking Beech Nut on back in the row
Sell it at a market on Saturdays
Halloween getting lost with a girl in the maze
 Throwing cobs at the cars that are passing
Sheriff comes out and you hide and you laugh
You're praying for the sun, praying for the rain
Corn in the truck, corn in the field
Corn in the bottom of a moonshine still
Corn in a kettle, corn in a skillet
Corn in a jug, hot damn you can feel it
Corn for the chicken, corn for the deer
Corn for as far as you can see around here
Leanin' on a fence in a Carhartt hat with a farmer's tan
Sayin', ""Man, look at all that corn""
Yeah, all that corn
Yeah, it ain't no wonder why you love it
You got your first kiss in a barn full of it
Drank your first beer, lеarned to play guitar
At a turnrow party with a tailgate bar
Farmer's daughtеr and a John Deere man
Saving your money, put a ring on her hand
Now you're raising more than a Silver Queen
In a little farmhouse by a field of dreams
Corn in the truck, corn in the field
Corn in the bottom of a moonshine still
Corn in a kettle, corn in a skillet
Corn in a jug, hot damn you can feel it
Corn for the chicken, corn for the deer
Corn for as far as you can see around here
From the Ohio River to the northern plat
Every highway, byway
Hey, look at all that corn
All that corn
Yeah, corn in a bag that you toss in a hole
Corn on a hook at the end of a pole
Corn popping up at the movie in a bucket
First you gotta grow it, gotta pick it, gotta shuck it
Corn in the truck, corn in the field
Corn in the bottom of a moonshine still
Corn in a kettle, corn in a skillet
Corn in a jug, hot damn you can feel it
Corn for the chicken, corn for the deer
Corn for as far as you can see around here
End this song the way it began
Started with a C and end with a N
 Corn,        yeah, all that corn
Corn
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G']"
6,Makin It Up As You Go,Blake Shelton,https://tabs.ultimate-guitar.com/tab/blake-shelton/makin-it-up-as-you-go-chords-3720023,"You're on a plane, I'm at a bar
And I'm just starting to get it
You saw it coming, I never did
Now I just get to accept it for what it is
I don't know why, guess our goodbye fell out of the sky
Hey
What I do next, I don't know
Will I drink till I'm drunk
Will I sink till I'm sunk
I'm just makin' it up as you go
Hey, it might be tomorrow, might be a year or so
How long does it take for a heart to unbreak
I'm just makin' it up as you go
You're on a beach, I'm on a tear
And I'm just starting to feel it
Lookin' for answers in this bottle
But it's yet to reveal it
There ain't no map, there ain't no plan
I'll just get high and see where I land
Hey
What I do next, I don't know
Will I drink till I'm drunk
Will I sink till I'm sunk
I'm just makin' it up as you go
Hey, it might be tomorrow, might be a year or so
How long does it take for a heart to unbreak
I'm just makin' it up as you go
As you go, I know
I'll get over you or I'll go under
As you go, all I can do
Is put one drunk foot in front of the other
Hey
What I do next, I don't know
Will I drink till I'm drunk
Will I sink till I'm sunk
I'm just makin' it up as you go
Hey, it might be tomorrow, might be a year or so
How long does it take for a heart to unbreak
I'm just makin' it up as you go
How long does it take for a heart to unbreak?
I'm just makin' it up as you go
As you go
Oh, oh, as you go
","['F#m', 'E', 'D', 'A', 'A/G#', 'F#m', 'E', 'D', 'A', 'A/G#', 'F#m', 'E', 'D', 'A', 'D', 'E', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'A', 'D', 'E', 'D', 'A', 'F#m', 'E', 'D', 'A', 'A/G#', 'F#m', 'E', 'D', 'A', 'A/G#', 'F#m', 'E', 'D', 'A', 'D', 'E', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'A', 'D', 'E', 'D', 'A', 'F#m', 'C#m', 'D', 'F#m', 'C#m', 'D', 'A', 'A', 'D', 'E', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'A', 'D', 'E', 'D', 'A', 'A', 'D', 'E', 'D', 'A', 'F#m', 'E', 'D', 'A', 'A/G#', 'F#m', 'E', 'D', 'A']"
7,Neon Time,Blake Shelton,https://tabs.ultimate-guitar.com/tab/blake-shelton/neon-time-chords-3720035," Pull up a stool
Nothing to do till Monday
 Quarter in the box
Yeah, man, we got it made
Yeah, I think we gotta a good thing going here
So turn up the song
Let it get you good and gone
And watch it all disappear
Yeah, we're living on neon time
Smokin' up the room and clearin' our minds
The lean back kicking
Let a cold beer with it
Let it hit you just right
Yeah
Somethin' 'bout the way the neon shines
It goes perfect with the Friday night
You ain't thinkin' 'bout 9 to 5
When you're living on neon time
 Throw a couple back
Talk about those good, good times
Everybody knows
That ain't no lows
When you're raisin' 'em up high
Yeah, we're living on neon time
Smokin' up the room and clearin' our minds
To lean back kicking
Let a cold beer with it
Let it hit you just right
Yeah
Somethin' 'bout the way the neon shines
It goes perfect with the Friday night
You ain't thinkin' 'bout 9 to 5
When you're living on neon time
Yeah, we're living on neon time
Smokin' up the room and clearin' our minds
The lean back kicking
Let a cold beer with it
Let it hit you just right
Yeah
Somethin' 'bout the way the neon shines
It goes perfect with the Friday night
You ain't thinkin' 'bout 9 to 5
When you're living on neon time
No, you ain't thinkin' 'bout 9 to 5
When you're living on neon time
","['A', 'Bm', 'E', 'A', 'E', 'A', 'Bm', 'D', 'E', 'A', 'E', 'A', 'Bm', 'D', 'E', 'A', 'E', 'A', 'Bm', 'E', 'A', 'A', 'Bm', 'D', 'E', 'A', 'E', 'A', 'Bm', 'D', 'E', 'A', 'E', 'A', 'Bm', 'E', 'A', 'A', 'Bm', 'D', 'E', 'A', 'E', 'A', 'Bm', 'E', 'A', 'E', 'A', 'E']"
8,Baby Slow Down,The Steel Woods,https://tabs.ultimate-guitar.com/tab/the-steel-woods/baby-slow-down-chords-3720086,"There ain't no well deeper than a mother's fear
There ain't no sky bluer than a mother's tear
She said ""I believe in your dreams but just between you and me
I need you to listen to me now""
And she said ""baby slow down""
I don't wanna live to see your world coming down
I just want a boy whose soul has been found
Running in the red ever since you left this town
Even if you decide to turn it all around
Baby slow down
Baby slow down
There ain't nothing worse on planet Earth
Than a mother laying rest to what she gave birth
She said ""I believe in your dreams but just between you and me
What's it all worth if you're in the ground?""
And she said ""baby slow down""
I don't wanna live to see your world coming down
I just want a boy whose soul has been found
Running in the red ever since you left this town
Even if you decide to turn it all around
Baby slow down
Baby slow down
She said baby slow down
I don't wanna live to see your world coming down
I just want a boy whose soul has been found
Running in the red ever since you left this town
Even if you decide to turn it all around
Baby slow down
Baby slow down
","['Am', 'G', 'Am', 'Dm', 'Am', 'Dm', 'Dm', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Dm/G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Dm', 'G', 'Am', 'Am', 'G', 'Am', 'Dm', 'Am', 'G', 'Dm', 'Dm', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am/G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Dm', 'G', 'Am', 'Am/G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Dm', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Dm', 'G', 'Am']"
9,Monday Mornin Missin You,Blake Shelton,https://tabs.ultimate-guitar.com/tab/blake-shelton/monday-mornin-missin-you-chords-3718673,"This town can get to talkin'
Lately they been talkin' 'bout me
Yeah, they say I been rockin'
Maybe even causin' a scene
But girl, I'm still the life of the party
The same ole good-time Charlie
Friday night I get to buzzin'
Till I'm feelin' nothin'
Drinkin' 2-for-1s way past two
By Saturday, I'm long gone
Lit up like the neon
Thinkin' that I'm bulletproof
By Sunday, I'm backslidin'
Can't help it, can't fight it
I know I'll be wakin' up to
That Monday mornin' missin'
Monday mornin' missin' you
When that sun hits the curtains
Ain't just my head hurtin' like hell
And the thought of you, baby
Layin' there with somebody else
But by the end of the week, I'll be over
Dealin' with ya, goodbye sober
Friday night I get to buzzin'
Till I'm feelin' nothin'
Drinkin' 2-for-1s way past two
By Saturday, I'm long gone
Lit up like the neon
Thinkin' that I'm bulletproof
By Sunday, I'm backslidin'
Can't help it, can't fight it
I know I'll be wakin' up to
That Monday mornin' missin'
Monday mornin' missin' you
Yeah, I can fight it through Tuesday
Wing it through Wednesday
Fake it till I make it to that payday
Then Friday night I get to buzzin'
Till I'm feelin' nothin'
Drinkin' 2-for-1s way past two
By Saturday, I'm long gone
Lit up like the neon
Thinkin' that I'm bulletproof
By Sunday, I'm backslidin'
Can't help it, can't fight it
I know I'll be wakin' up to
That Monday mornin' missin'
Monday mornin' missin' you
Yeah, here comes that Monday mornin' missin'
Monday mornin' missin' you
","['C', 'Am', 'C', 'Am', 'F', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm', 'F', 'C', 'Am', 'C', 'Am7', 'F', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm7', 'F', 'C', 'Dm7', 'C', 'G', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm7', 'Dm', 'F', 'C', 'Dm7', 'Dm', 'F']"
