,name,author,link,lyrics,chords
0,Id Be Better Off In A Pine Box,Doug Stone,https://tabs.ultimate-guitar.com/tab/doug-stone/id-be-better-off-in-a-pine-box-chords-860795,"I said the night you left me
Nothin’ worse could ever happen,
But seeing you with someone else
Proved that I was wrong.
And when your eyes met mine, I knew
That you were gone forever,
Along with all the reasons I had for hanging on.
I’d be better off in a pine box
On a slow train back to Georgia,
Or in the grey walls of a prison doing time.
I think I’d rather die and go to hell and face the devil,
Than to lie here with you and him together on my mind.
I always thought that someday, we might get back together.
I just thought you needed time
To spread your wings and fly,
But when I saw the loving way you held onto each other,
It was all that I could do, not to break right down and cry
I’d be better off in a pine box
On a slow train back to Georgia,
Or in the grey walls of a prison doing time.
I think I’d rather die and go to hell and face the devil,
Than to lie here with you and him together on my mind.
I’d be better off in a pine box
On a slow train back to Georgia,
Or in the grey walls of a prison doing time.
I think I’d rather die and go to hell and face the devil,
Than to lie here with you and him together on my mind.
I can't lie here with you and him together on my mind.
","['G', 'C', 'G', 'C', 'G', 'G', 'D', 'C', 'D', 'G', 'C', 'G', 'G', 'D', 'G', 'C', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'G', 'C', 'Bm', 'Am', 'G', 'G', 'C', 'G', 'C', 'G', 'D', 'Em', 'C', 'G', 'C', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'G', 'C', 'Bm', 'Am', 'G', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'G', 'C', 'Bm', 'Am', 'G', 'G', 'C', 'Bm', 'Am', 'G']"
1,Time Marches On (ver 2),Tracy Lawrence,https://tabs.ultimate-guitar.com/tab/tracy-lawrence/time-marches-on-chords-1737638,"Sister cries out from her baby bed
Brother runs in  feathers on his head
Momma's in a room  learning how to sew
Daddy's drinking beer listening to the radio
Hank Williams sings ""Kaw-Liga"" and ""Dear John""
Time marches on, Time marches on
Sister's wearin' rouge and clear complexion soap
Brother's wearin' beads and he smokes a lot of dope
Momma is depressed, barely makes a sound
Daddy's got a girlfriend in another town
Bob Dylan sings ""Like a Rolling Stone""
and time marches on, time marches on
The south moves north, the north moves south
A star is born, a star burns out
The only thing that stays the same is
Everything changes, everything changes
Sister calls herself sexy grandma
Brother's on a diet high cholesterol
Momma's out of touch with reality
Daddy's in the ground beneath the maple tree
While the angels sing an old Hank Williams song
Time marches on, time marches on
Time marches on, time marches on  
Time marches on, time marches on(Spoken)
","['G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'Am', 'C', 'Am', 'G', 'Em', 'G', 'Em', 'Am', 'Em', 'Am', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'Am', 'C', 'Am', 'G', 'Em', 'G', 'Em', 'Am', 'Em', 'Am', 'G', 'Em', 'G', 'Em', 'C', 'Am', 'C', 'Am', 'G', 'Em', 'G', 'Em', 'C', 'Am', 'C', 'Am', 'D', 'Am', 'Bm', 'Am', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'Am', 'C', 'Am', 'G', 'Em', 'G', 'Em', 'Am', 'Em', 'Am', 'G', 'Em', 'G', 'Em', 'Am', 'G', 'Em', 'G', 'Em', 'Am', 'G', 'Em']"
2,Im Alright,Jo Dee Messina,https://tabs.ultimate-guitar.com/tab/jo-dee-messina/im-alright-chords-1179683,"Its been a long time, glad to see your face
I knew we'd meet again another time, another place
Cant believe its been so many years,
You better grab a chair and a couple of beers
Lookin good in your three piece suit
You know I always knew you'd take the business route
You were always the one to follow the line
and you look like your doin alright
Been singing for my rent
and singing for my supper
Im above the below and
below the upper
Im stuck in the middle where money gets tight
but I guess Im doin alright
Im all, Im all, Im alright
Its a beautiful day, not a cloud in sight
so I guess Im doin all right
Im all, Im all, Im all right
Got a good old friend here with me tonight
and I guess Im doin alright
","['C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'Am', 'E', 'F', 'C', 'C', 'F', 'C', 'G', 'C']"
3,Breathe (ver 2),Faith Hill,https://tabs.ultimate-guitar.com/tab/faith-hill/breathe-chords-103899,"   I can feel the magic floating in the   air
  Being with you gets me that   way
  I watch the sunlight dance across   your face
And I've     never been this swepted away
  All my thoughts just seem to settle on the    breeze
  When I'm lying rapped up in your arms
  The whole world just fades away the only         thing
I hear is the beating of your heart
'Cause I can feel you breathe 'cause watching over me
and suddenly I'm melting into you
There's nothing left to prove
And baby all we need is just to be
Caught up in the touch slow and steady rush
Baby isn't that the way that love's suppose to be
 I can feel you breathe            just breathe  
  In a way I know my heart is waking    up
  As all the walls come tumbling down
  Closer than I've ever felt before and I know
And you know there's no need for words right now
'Cause I can feel you breathe 'cause watching over me
and suddenly I'm melting into you
There's nothing left to prove
And baby all we need is just to be
Caught up in the touch slow and steady rush
Baby isn't that the way that love's suppose to be
 I can feel you breathe            just breathe  
Caught up in the touch slow and steady rush
Baby isn't that the way that love's suppose to be
 I can feel you breathe            just breathe  
  I can feel the magic floating in the     air
  Being with you gets me that way 
","['Am', 'G/B', 'C', 'D', 'G/B', 'Am', 'G/B', 'C', 'D', 'C', 'Am', 'G/B', 'C', 'D', 'G/B', 'Am', 'G/B', 'D', 'Am', 'G/B', 'C', 'D', 'G/B', 'Am', 'G/B', 'C', 'D', 'Am', 'G/B', 'C', 'D', 'G/B', 'Am', 'G/B', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'G/B', 'Am', 'Dsus', 'D', 'C', 'G/B', 'Am', 'D', 'G', 'Am', 'G/B', 'C', 'D', 'G/B', 'Am', 'G/B', 'C', 'D', 'Am', 'G/B', 'C', 'D', 'G/B', 'Am', 'G/B', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'G/B', 'Am', 'Dsus', 'D', 'C', 'G/B', 'Am', 'D', 'G', 'G', 'Am', 'C', 'G/B', 'Am', 'Dsus', 'D', 'C', 'G/B', 'Am', 'D', 'G', 'Am', 'C', 'G/B', 'Am', 'G/B', 'C', 'D', 'G/B', 'Am', 'G/B', 'C', 'D']"
4,The Mountain (ver 2),Steve Earle,https://tabs.ultimate-guitar.com/tab/steve-earle/the-mountain-chords-1083209,"I was born on this mountain a long time ago
Before they knocked down the timber and they strip-mined the coal
When you rose in the mornin' before it was light
To go down in that dark hole and come back up at night
I was born on this mountain, this mountain's my home
And she holds me and keeps me from worry and woe
Well, they took everything that she gave, now they're gone
But I'll die on this mountain, this mountain's my home
I was young on this mountain but now I am old
And I knew every holler, every cool swimmin' hole
Till one night I lay down and woke up to find
That my childhood was over and I went down in the mine
I was born on this mountain, this mountain's my home
And she holds me and keeps me from worry and woe
Well, they took everything that she gave, now they're gone
But I'll die on this mountain, this mountain's my home
There's a hole in this mountain and it's dark and it's deep
And God only knows all the secrets it keeps
There's a chill in the air only miners can feel
There're ghosts in the tunnels that the company sealed
I was born on this mountain, this mountain's my home
And she holds me and keeps me from worry and woe
Well, they took everything that she gave, now they're gone
But I'll die on this mountain, this mountain's my home
","['C/G', 'Am', 'C/G', 'Dm', 'F', 'Am', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'Am', 'G', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'G', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'C/G', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'Am', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'Am', 'G', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'G', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'C/G', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'Am', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'Am', 'G', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'G', 'C/G', 'Am', 'C/G', 'Dm', 'F', 'C/G']"
5,The Ghost Of Tom Joad (ver 3),Bruce Springsteen,https://tabs.ultimate-guitar.com/tab/bruce-springsteen/the-ghost-of-tom-joad-chords-1498517,"  Man walkin' 'long the railroad tracks   . . . .
  Goin' some place there's no going back . .
  Highway patrol choppers comin' up over the ridge   . . . .
  Hot soup on a campfire under the bridge
  Shelter line stretchin' round the corner   . . . .
  Welcome to the new world order
  Families sleepin' in their cars in the Southwest  . . . .
  No home, no job, no peace, no rest
  Well, the highway is alive tonight  . . . .
  But nobody's kiddin' nobody about where it goes
  I'm sittin' down here in the campfire light   . . . .
  Searchin' for the ghost of Tom Joad
  He pulls a prayer book out of his sleeping bag   . . . .
  Preacher lights up a butt and takes a drag
  Waitin' for when the last shall be first 
  And the first shall be last   . . . .
  In a cardboard box 'neath the underpass
  You got a one-way ticket to the promised land   . . . .
  You got a hole in your belly and a gun in your hand
  Sleeping on a pillow of solid rock   . . . .
  Bathin' in the city's aqueduct
  Well, the highway is alive tonight  . . . .
  Where it's headed everybody knows
  I'm sittin' down here in the campfire light   . . . .
  Waitin' on the ghost of Tom Joad . . .
  . . Now Tom said,  . . . .
 ""Mom, wherever there's cop beatin' a guy  . . . .
  Wherever a hungry newborn baby cries
  Where there's a fight against the blood and hatred in the air . . . .
  Look for me, Mom. I'll be there . . . 
  Wherever somebody's fightin' for a place to stand . . . .
  Or a decent job or a helping hand
  Wherever somebody's strugglin' to be free  . . . .
  Look in their eyes, Ma. You'll see me"" . . .
  Well, the highway is alive tonight  . . . .
  Where it's headed everybody knows
  I'm sittin' down here in the campfire light   . . . .
  With the ghost of old Tom Joad
  Well, the highway is alive tonight  . . . .
  But nobody's kiddin' nobody about where it goes
  I'm sittin' down here in the campfire light   . . . .
  With the ghost of old Tom Joad
  With the ghost of old Tom Joad
  With the ghost of old Tom Joad
","['Em', 'Em', 'G', 'D', 'D', 'D', 'Em', 'D', 'Em', 'Em', 'Em', 'G', 'D', 'D', 'D', 'Em', 'D', 'Em', 'C', 'C', 'G', 'G/F#', 'Em', 'D', 'D', 'Em', 'D', 'Em', 'Em', 'Em', 'Em', 'Em', 'Em', 'G', 'D', 'D', 'D', 'Em', 'D', 'Em', 'Em', 'Em', 'G', 'D', 'D', 'D', 'Em', 'D', 'Em', 'C', 'C', 'G', 'G/F#', 'Em', 'D', 'D', 'D', 'Em', 'Em', 'Em', 'Em', 'Em', 'G', 'D', 'D', 'D', 'Em', 'D', 'Em', 'Em', 'Em', 'G', 'D', 'D', 'D', 'Em', 'D', 'Em', 'C', 'C', 'G', 'G/F#', 'Em', 'D', 'D', 'Em', 'D', 'Em', 'C', 'C', 'G', 'G/F#', 'Em', 'D', 'D', 'Em', 'G', 'D', 'Em', 'Em', 'G', 'D', 'Em', 'Em', 'G', 'D', 'Em', 'Em']"
6,Passionate Kisses,Mary Chapin Carpenter,https://tabs.ultimate-guitar.com/tab/mary-chapin-carpenter/passionate-kisses-chords-1805204,"Is it too much to ask
I want a comfortable bed that won't hurt my back
Food to fill me up  and warm clothes and all that stuff
Shouldn't I have this   Shouldn't I have this
Shouldn't I have all of this, and  Passionate kisses
Passionate kisses, whoa oh  Passionate kisses from you
Is it too much to demand
I want a full house and a rock and roll band
Pens that won't run out of ink  And cool quiet and time to think
Shouldn't I have this   Shouldn't I have this
Shouldn't I have all of this, and  Passionate kisses
Passionate kisses, whoa oh  Passionate kisses from you
Do I want too much Am I going overboard to want that touch
I shout it out to the night
Give me what I deserve, 'cause it's my right
Shouldn't I have this   Shouldn't I have this
Shouldn't I have all of this, and  Passionate kisses
Passionate kisses, whoa oh  Passionate kisses from you
Passionate kisses Passionate kisses, whoa oh
Passionate kisses from you
","['C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F']"
7,You Were Mine (ver 3),Dixie Chicks,https://tabs.ultimate-guitar.com/tab/dixie-chicks/you-were-mine-chords-1036464,"I can't find a reason, to let go
Even though you found a new love
And she's what your dreams are made of
I can find a reason, to hang on
What went wrong can be forgiven
Without you it ain't worth living, alone
Sometimes I wake up cryin' at night
And sometimes I scream out your name
What right does she have to take you away?
When for so long you were mine
I took out all the pictures of our wedding day
It was a time of love and laughter
Happy ever after
But even those old pictures have begun to fade
Please tell me she's not real,
And that you're really coming home to stay
Sometimes I wake up cryin' at night
And sometimes I scream out your name
What right does she have to take your heart away?
When for so long you were mine
 I can give you two good reasons
To show you love's not blind
He's two and she's four, and you know they adore you
So how can I tell them, you've changed your mind?
Sometimes I wake up cryin' at night
And sometimes I scream out your name
What right does she have to take your heart away?
When for so long you were mine
","['G', 'D', 'Em', 'C', 'Em', 'C', 'G', 'D', 'Em', 'C', 'Em', 'C', 'G', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'D', 'C', 'G', 'Am', 'C', 'D', 'G', 'D', 'Em', 'C', 'Em', 'C', 'G', 'D', 'Em', 'C', 'Em', 'C', 'G', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'D', 'C', 'G', 'Am', 'C', 'D', 'F', 'C', 'Cm', 'A#', 'G', 'D', 'Em', 'C', 'Am', 'G', 'C', 'D', 'E', 'D', 'A', 'D', 'E', 'D', 'A', 'E', 'D', 'A', 'Bm', 'D', 'E']"
8,Two Of A Kind Workin On A Full House,Garth Brooks,https://tabs.ultimate-guitar.com/tab/garth-brooks/two-of-a-kind-workin-on-a-full-house-chords-1878070,"Yea, she's my lady luck; hey, I'm her wild card man
Together we're buildin' up a real hot hand
We live out in the country, hey, she's my little queen of the south
Yea, we're two of a kind, workin' on a full house
She wakes me every mornin' with a smile and a kiss
Her strong country lovin' is hard to resist
She's my easy lovin' woman; I'm her hard workin' man, no doubt 
Yea, we're two of a kind, workin' on a full house
Yea, a pickup truck is her limosine
And her favorite dress is her faded jeans
She loves me tender when the goin' gets tough
Sometimes we fight just so we can make-up
Lord I need that little woman like the crops need the rain
She's my honeycomb and I'm her sugar cane
We really fit together, if you know what I'm talkin' about
Yea, we're two of a kind, workin' on a full house
This time I've found a keeper, I made up my mind
Lord the perfect combination is her heart and mine
The sky's the limit, no hill is too steep
We're playin' for fun, but we're playin' for keeps
So draw the curtain, honey; Turn the lights down low
We'll find some country music on the radio
I'm yours and your mine; Hey, that's what it's all about
Yea, we're two of a kind, workin' on a full house
Lordy, mama, we'll be two of a kind; workin' on a full house
","['D', 'D', 'G7', 'D', 'A7', 'D', 'D', 'D', 'G', 'D', 'A7', 'D', 'G', 'D', 'E', 'A', 'A7', 'D', 'D', 'G7', 'D', 'A7', 'D', 'G', 'D', 'E', 'E7', 'A', 'A7', 'D', 'D', 'G7', 'D', 'A7', 'D', 'A7', 'D']"
9,Pancho And Lefty,Emmylou Harris,https://tabs.ultimate-guitar.com/tab/emmylou-harris/pancho-and-lefty-chords-70681,"  Living on the road my friend, is gonna keep you free and clean
  Now you wear your skin like iron,
Your breath as hard as kerosene
  You weren't your mama's only boy, but her favorite one it seems
She began to cry when you said goodbye,
And sank into your dreams
  Pancho was a bandit boy, his horse was fast as polished steel
  He wore his gun outside his pants
For all the honest world to feel
  Pancho met his match you know on the deserts down in Mexico
And nobody heard his dying words, ah but that's the way it goes
  All the Federales say they could have had him any day
  They only let him slip away out of kindness, I suppose
  Lefty, he can't sing the blues all night long like he used to.
  The dust that Pancho bit down south ended up in Lefty's mouth
  The day they laid poor Pancho low, Lefty split for Ohio
   Where he got the bread to go, there ain't nobody knows
  All the Federales say could have had him any day
  We only let him slip away out of kindness, I suppose
  The poets tell how Pancho fell, and Lefty's living in a cheap hotel
  The desert's quiet and Cleveland's cold,
  And so the story ends we're told
  Pancho needs your prayers it's true, but save a few for Lefty too
  He only did what he had to do, and now he's growing old
  All the Federales say could have had him any day
  We only let him slip away out of kindness, I suppose
  A few gray Federales say could have had him any day
  We only let him go so long, out of of kindness, I suppose
","['C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'Am', 'F', 'C', 'G', 'F', 'Am', 'Am', 'G', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'Am', 'F', 'C', 'G', 'F', 'Am', 'Am', 'G', 'F', 'C', 'F', 'Am', 'F', 'C', 'G', 'F', 'Am', 'Am', 'G', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'Am', 'F', 'C', 'G', 'F', 'Am', 'Am', 'G', 'F', 'C', 'F', 'Am', 'F', 'C', 'G', 'F', 'Am', 'Am', 'F', 'C', 'C', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'Am', 'F', 'C', 'G', 'F', 'Am', 'Am', 'G', 'F', 'C', 'F', 'Am', 'F', 'C', 'G', 'F', 'Am', 'Am', 'G', 'F', 'C', 'F', 'Am', 'F', 'C', 'G', 'F', 'Am', 'Am', 'F', 'C']"
