,name,author,link,lyrics,chords
0,A Woman Like You (ver 3),Lee Brice,https://tabs.ultimate-guitar.com/tab/lee-brice/a-woman-like-you-chords-1162308,"Last night out of the blue
Driftin' off to the evenin' news
She said ""Honey, what would you do
""If you'd have never met me""
I just laughed, said ""I don't know,
""But I could take a couple guesses though""
And then tried to dig real deep,
Said, ""Darlin', honestly
I'd do a lot more offshore fishin'
Probably eat more drive-thru chicken
Take a few strokes off my golf game
If I'd a never known your name
I'd still be drivin' that old green 'Nova
I probably never would have heard of yoga
Be a better football fan
But if I was a single man
Alone and out there on the loose
I'd be lookin' for a woman like you""
Well, I could tell that got her attention
So I said, ""Oh yeah, I forgot to mention
I wouldn't trade a single day
For a hundred years the other way
She just smiled and rolled her eyes
'Cause she's heard all of my lines
I said, ""C'mon on girl, seriously
If I hadn't been so lucky
I'd be shootin' pool in my bachelor pad
Playin' bass in my cover band
Restockin' up cold Bud Light
For poker every Tuesday night, yeah
I'd have a dirtbike in the shed
And not one throw pillow on the bed
I'd keep cash in a coffee can
But if I was a single man
Alone and out there on the loose
I'd be looking for a woman like you""
She knows what a mess I'd be if I didn't have her here
But to be sure,         I whispered in her ear
You know I get sick deep-sea fishin'
And you make the best fried chicken
I got a hopeless golf game
I love the sound of your name
I might miss that old green 'Nova
But I love watchin' you do yoga
I'd take a gold band on my hand
Over bein' a single man
'Cause honestly, I don't know what I'd do
If I'd never met a woman like you
","['D', 'Bm', 'G', 'Em', 'A', 'D', 'Bm', 'G', 'Em', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'Em', 'D', 'G', 'Em', 'A', 'D', 'Bm', 'A', 'D', 'Bm', 'G', 'Em', 'A', 'D', 'Bm', 'G', 'Em', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'Em', 'D', 'G', 'Em', 'A', 'G', 'A', 'Bm', 'Bm', 'A', 'G', 'D', 'Em', 'D', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'Em', 'D', 'G', 'Em', 'A']"
1,Diamond Rings And Old Barstools,Tim McGraw,https://tabs.ultimate-guitar.com/tab/tim-mcgraw/diamond-rings-and-old-barstools-chords-1515802,"Diamond rings, and old bar stools
One's for queens, and one's for fools
One's the future, and one's the past
One's forever, and one won't last
It ain't like midnight and cigarette smoke
It ain't like watered down whiskey and Coke
I guess some things just don't mix like you hope
Like me and you
And diamond rings and old bar stools
Wrongs and rights, the highs and lows
The I love you's, the I told you so's
Last few miles to wherever's home
Another morning waking up alone
It ain't like midnight and cigarette smoke
It ain't like watered down whiskey and Coke
I guess some things just don't mix like you hope
Like me and you
And diamond rings and old bar stools
We ain't like midnight and cigarette smoke
ain't nothin' like watered down whiskey and Coke
I guess some things just don't mix like you hope
Like me and you
And diamond rings and old bar stools
","['E', 'Asus2', 'E', 'E', 'Asus2', 'E', 'E', 'Asus2', 'E', 'E', 'Asus2', 'E', 'C#m', 'B', 'Asus2', 'C#m', 'B', 'Asus2', 'E', 'Asus2', 'E', 'Asus2', 'E', 'Asus2', 'E', 'B', 'E', 'E', 'Asus2', 'E', 'E', 'Asus2', 'E', 'E', 'Asus2', 'E', 'E', 'Asus2', 'E', 'C#m', 'B', 'Asus2', 'C#m', 'B', 'Asus2', 'E', 'Asus2', 'E', 'Asus2', 'E', 'Asus2', 'E', 'B', 'E', 'C#m', 'B', 'Asus2', 'C#m', 'B', 'Asus2', 'E', 'Asus2', 'E', 'Asus2', 'E', 'Asus2', 'E', 'B', 'E']"
2,Rounder,Mandolin Orange,https://tabs.ultimate-guitar.com/tab/mandolin-orange/rounder-chords-1740072,"I’m just a lonesome ol’ rounder
Never meant to hurt no one
But some flames are hard to simmer
I wore my pride on my bad side 
and on the other kept my hand close by the trigger
Some folks are guided by the weight of their tongues 
But we all fall silent at the end of a gun, And now I’m 
Just a lonesome ol’ rounder
With a number for my name and a rope to haunt my dreams
They’re gonna hang me boys from a tall, tall tree
Those demons, they’ll be the death of me
Some folks are guided by some light of the Lord
But me I was blinded and I’ll never afford my salvation
I’m just a lonesome ol’ rounder
Darkness grows, and then it’s gone
And at the end of this lonely road
Those deeds you’ve done they say you’ll never go home
Some folks are guided by the love they share
But darkness called and left me unaware
Now I’m just a lonesome ol’ rounder 
With a few last words and one last meal
They’re gonna hang me, boys, come the morning light
When darkness smiles and all is still
All is still
","['C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'F', 'G', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'F', 'G', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'F', 'G', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'G', 'C']"
3,Traveller (ver 2),Chris Stapleton,https://tabs.ultimate-guitar.com/tab/chris-stapleton/traveller-chords-1805695,"I see the sunrise creeping in
Everything changes like the desert wind
Here she comes and then she’s gone again, and
I’m just a traveller on this earth
Sure as my heart’s behind the pocket of my shirt
I’ll just keep rolling till I’m in the dirt
‘Cause I’m a traveller, oh, I’m a traveller
I couldn’t tell you honey, I don’t know
Where I’m going but I’ve got to go
‘Cause every turn reveals some other road
And I’m a traveller, oh, I’m a traveller
My heartbeat’s rhythm is a lonesome sound
Just like the rubber turning on the ground
Always lost and nowhere bound
I’m just a traveller on this earth
Sure as my heart’s behind the pocket of my shirt
I’ll just keep rolling till I’m in the dirt
‘Cause I’m a traveller, oh, I’m a traveller
I couldn’t tell you honey, I don’t know
Where I’m going but I’ve got to go
‘Cause every turn reveals some other road
And I’m a traveller, oh, I’m a traveller
When I’m gone
Somebody else will have to feel this wrong...
Somebody else will have to sing this song...
Somebody else will have to sing along...
Sing along
I’m just a traveller on this earth
Sure as my heart’s behind the pocket of my shirt
I’ll just keep rolling till I’m in the dirt
‘Cause I’m a traveller, oh, I’m a traveller
I couldn’t tell you honey, I don’t know
Where I’m going but I’ve got to go
‘Cause every turn reveals some other road
And I’m a traveler, oh, I’m a traveler
","['F', 'Am', 'F', 'Dm', 'Gm', 'C', 'F', 'Dm', 'F', 'Dm', 'Bb', 'Gm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'Bb', 'Gm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'Gm', 'C', 'F', 'Dm', 'F', 'Dm', 'Bb', 'Gm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'Bb', 'Gm', 'F', 'Dm', 'Bb', 'Gm', 'Bb', 'Gm', 'Bb', 'Gm', 'C', 'C', 'F', 'Dm', 'F', 'Dm', 'Bb', 'Gm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'Bb', 'Gm', 'F', 'Dm']"
4,Anything Goes,Florida Georgia Line,https://tabs.ultimate-guitar.com/tab/florida-georgia-line/anything-goes-chords-1744649,"Alabama on the boombox baby, 'bout to get a little boondock crazy
Big stars breaking out through the indigo, chevy wind comin' in in stereo
Tail lights dissapear in bout a mile or so down a county road
Phone blowing up where you is, baby sayin' baby, let's do this
Rocket in a bottle with a fuse lit, 'bout to lift it off, I'm 'bout to twist it off
Lime on the rim of that dixie silver, smokin' up a faded out 4x4
Girls headin off to the river, yeah Victoria's Secret ain't a secret no more 
I brought the songs and you brought the party, only one way to do it up right
Everybody goes where eveybody knows, that anything goes on a Friday night
Get your party right, it's a Friday night 
Get your party right, it's a Friday night
Well baby you ain't nothin' but a masterpiece, swayin' and sippin' that Dos Equis
Losin' yourself in the big loud beat, nothin' but heat, come on
Somebody's rockin that bang box, everybody hittin' that sweet spot
Nobody mindin' that tic toc, gettin' all locked in with all my friends 
Lime on the rim of that dixie silver, smokin' up a faded out 4x4
Girls headin off to the river, yeah Victoria's Secret ain't a secret no more 
I brought the songs and you brought the party, only one way to do it up right
Everybody goes where eveybody knows, that anything goes on a Friday night
Get your party right, it's a Friday night 
Get your party right, it's a Friday night
Alabama on the boombox baby, 'bout to get a little boondock crazy
Hop on, it's a helluva ride, cause anything goes on a Friday night
Alabama on the boombox baby, 'bout to get a little boondock crazy
Hop on, it's a helluva ride, cause anything goes on a Friday night, come on
Lime on the rim of that dixie silver, smokin' up a faded out 4x4
Girls headin off to the river, yeah Victoria's Secret ain't a secret no more 
I brought the songs and you brought the party, only one way to do it up right
Everybody goes where eveybody knows, that anything goes on a Friday night
Get your party right, it's a Friday night 
Get your party right, it's a Friday night
Get your party right, it's a Friday night 
Get your party right, it's a Friday night
Alabama on the boombox baby, 'bout to get a little boondock crazy
","['Cadd9', 'Em7', 'Cadd9', 'Em7', 'Cadd9', 'Em7', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'G', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'G', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G', 'Cadd9', 'Em7', 'Cadd9', 'Dsus4', 'Em7', 'G', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'G', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'G', 'Dsus4', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G/B', 'Cadd9', 'Dsus4', 'Em7', 'G', 'Cadd9', 'Dsus4', 'Em7', 'G', 'Cadd9']"
5,Dirt (ver 4),Florida Georgia Line,https://tabs.ultimate-guitar.com/tab/florida-georgia-line/dirt-chords-1500940,"You get your hands in it 
Dusty head lights dance with your boots in it (dirt) 
You write her name on it
Build your corn field, whiskey
Bonfires on it (dirt)
You bet your life on it 
Its that elm shade
That plowed up ground
That post game party field
And when it rains
You get stuck on
Drift a cloud back
The mud on her jeans
Her blue eyed
Looks so good that it hurts
A 10 percent down
White picket fence house on this dirt
You?ve mixed some sweat with it
You?ve stuck some crosses and some painted
Goal posts through it (dirt)
You know you came from it (dirt)
And some day you?ll return to
This elm shade
That plowed up ground
That post game party field
And when it rains
You get stuck on
Drift a cloud back
The mud on her jeans
Her blue eyed
Looks so good that it hurts
A 10 percent down
White picket fence house on this dirt
(dirt)
You know you cam from it (dirt)
And some day you'll return to it
this elm shade
That plowed up ground
That post game party field
And when it rains
You get stuck on
Drift a cloud back
The mud on her jeans
Her blue eyed
Looks so good that it hurts
A 10 percent down
White picket fence house on this dirt
A 10 percent down
White picket fence house on this dirt
(dirt)
You know you came from it 
And some day you?ll return to it
","['D', 'G', 'Bm7', 'G', 'A', 'D', 'G', 'Bm7', 'G', 'A', 'D', 'G', 'A', 'Bm7', 'A', 'D', 'G', 'A', 'Bm7', 'G', 'Bm7', 'A', 'D', 'D', 'G', 'Bm7', 'G', 'A', 'D', 'G', 'A', 'Bm7', 'A', 'D', 'G', 'A', 'Bm7', 'G', 'Bm7', 'A', 'D', 'G', 'Bm7', 'G', 'A', 'D', 'G', 'A', 'Bm7', 'A', 'D', 'G', 'A', 'Bm7', 'G', 'Bm7', 'A', 'D', 'Bm7', 'A', 'D', 'G', 'Bm7', 'G', 'D']"
6,A Little Light,Sturgill Simpson,https://tabs.ultimate-guitar.com/tab/sturgill-simpson/a-little-light-chords-1874056,"Through all these Earthly trials of sorrow
Through all these days of mortal sin
Through all these eternal nights with no tomorrow
Gotta stay on the straight and narrow and find a little light within
Gotta walk that road all the way to Heaven
Gotta walk that road until the dawn
Gotta walk that road all night
All you need is a little light
And the closer you get the brighter it turns on
Don't need no compass no map or chart
Don't need no stars shining above
I don't need nothing but a little light in my heart
Glowing inside me like a blanket of love 
Gotta walk that road all the way to Heaven
Gotta walk that road until the dawn
Gotta walk that road all night
All you need is a little light
And the closer you get the brighter it turns on
I said the closer you get the brighter it turns on.
","['E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'E', 'B7', 'E']"
7,Just Let Go,Sturgill Simpson,https://tabs.ultimate-guitar.com/tab/sturgill-simpson/just-let-go-chords-1736367,"Woke up today and decided to kill my ego
Its never done me no good no how
Gonna break through and blast off to the Bardo
In the flowers of light far away from the here and now
Taking a 49 divine day vacation
From reality and all else in between
Gonna transmigrate to my destination
Far beyond time in an eternal dream
But am I dreaming or am I dying
Either way I don't mind at all
But it feels so good you just can't help but crying
Oh You have to let go so the soul may fall   
Oh my God it's so beautiful
Everything is a part of me
It's so hard looking through all the lies made of wool
But if you close your eyes it becomes so easy to see 
","['A', 'D', 'A', 'F#m', 'D', 'A', 'A', 'D', 'A', 'A', 'E', 'A', 'A', 'D', 'A', 'F#m', 'D', 'A', 'A', 'D', 'A', 'A', 'E', 'A', 'E', 'A', 'F#m', 'D', 'E', 'F#m', 'A', 'D', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'A/B', 'A/C#', 'A/E', 'F#m', 'D', 'A', 'A', 'E', 'A']"
8,For The Summer (ver 3),Ray LaMontagne,https://tabs.ultimate-guitar.com/tab/ray-lamontagne/for-the-summer-chords-1237805,"Rollin' through these hills I've known I'd be comin’
There ain't a man alive that likes to be alone
It's been a while since I seen my lady smile
Have I been have I been away so long
I'm tired
I am tired
Can I come home for the summer
I could slow down for a little while
Get back to lovin' each other
Leave all those long and lonesome miles behind
Through the years I have learned some things worth the tellin'
And you'd be right in guessin' that each and every lesson they were 
hard won
I'm tired
I am tired
Can I come home for the summer
I could slow down for a little while
Get back to lovin' each other
Leave all those long and lonesome miles behind
You'll follow her wherever she goes
You love her and you just wanted to know
That you'll follow her, you'll find a way
'Cause you love her and you just wanted to know
","['A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'Em', 'D', 'C', 'A', 'Em', 'D', 'C', 'A', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'Em', 'D', 'C', 'A', 'Em', 'D', 'C', 'A', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'D', 'C', 'A', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'D', 'C', 'A']"
9,Knives Of New Orleans,Eric Church,https://tabs.ultimate-guitar.com/tab/eric-church/knives-of-new-orleans-chords-1785264,"Yeah, I'd give this last wrinkled dollar in my pocket that I earned With a hammer and vice
If I could undo some things and grow me some wings, fly out of this quarter tonight
Yeah, tonight, every man with a TV is seeing a man with my clothes and my face
In the last thirty minutes I've gone from a person of interest to a full-blown manhunt underway
I did what I did, I have no regrets
When you cross the line, you get what you get
Tonight, a bleeding memory is tomorrow's guilty vein
Your auburn hair on a faraway sea wall, screams across the Pontchartrain
I'm haunted by headlights and a Crescent City breeze
One wrong turn on Bourbon cuts like the knives of New Orleans
I'm a ghost dodging bullets in all of these alleys just looking for my getaway keys
Wrapped up in the night, hiding out in plain sight but this grip's getting tight around me
Ain't no getting out that I can see
They'll take me dead, if they ever take me
Tonight, a bleeding memory is tomorrow's guilty vein
Your auburn hair on a faraway sea wall, screamin' 'cross the Pontchartrain
I'm haunted by headlights and a Crescent City breeze
One wrong turn on Bourbon cuts like the knives of New Orleans
What I wouldn't do for just one more kiss
I'm all out of time, Honey, it's come down to this
I'm haunted by your hazel eyes and this Crescent City  breeze
One wrong turn on Bourbon cuts like the knives of New Orleans
I did what I did
I did what I did
I did what I did
","['G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'C', 'D', 'C', 'D', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'Am', 'D', 'G', 'G/F#', 'Em', 'Am', 'D', 'G', 'G/F#', 'Em', 'Am', 'D', 'G', 'G/F#', 'Em', 'C', 'D', 'C', 'D', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'Am', 'D', 'G', 'G/F#', 'Em', 'C', 'D', 'C', 'D', 'G', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9']"
