,name,author,link,lyrics,chords
0,I Aint Got Nobody,Bob Wills,https://tabs.ultimate-guitar.com/tab/bob-wills/i-aint-got-nobody-chords-2363185,"Now, I ...ain't got no-bod- y, and nobody cares for me!
There?s a sayin? goin? round
I began to think it?s true
It?s awful hard to love someone
when they don?t care about you.
Once I had a lovin? gal
sweetest little thing in town
Now she?s done and left me
laud she?d done turned me down
Now, I ...ain't got no-bod -y, and nobody cares for me.
That's why I'm sad and lone-ly,
Won't somebody come and take a chance with me?
I?ll  Sing you love songs, honey, all the time,
If you'll be that lovin? momma of mine,
Cause  I ...ain't got no-bod- y, and nobody cares for me!
I?ll  Sing you love songs, honey, all the time,
If you'll be that lovin? momma of mine,
Cause  I ..ain't got no-bod- y, and nobody cares for me!
I?ll  Sing you love songs, honey, all the time,
If you'll be that lovin? momma of mine,
Cause, I .ain't got no-bod-y, and nobody cares for me!
","['D', 'Db5', 'E', 'E7', 'D', 'A', 'D', 'D', 'E', 'A', 'D', 'D', 'E', 'E7', 'A', 'D', 'E', 'A', 'D', 'E', 'E7', 'A', 'D', 'Db5', 'E', 'E7', 'D', 'A', 'D', 'D', 'Db5', 'E', 'E7', 'E', 'A', 'D', 'D7', 'G', 'E', 'E7', 'A', 'D', 'Db5', 'E', 'E7', 'D', 'A', 'D', 'D', 'D7', 'G', 'E', 'E7', 'A', 'D', 'Db5', 'E', 'E7', 'D', 'A', 'D', 'D', 'D7', 'G', 'E', 'E7', 'A', 'D', 'Db5', 'E', 'E7', 'D', 'A', 'D']"
1,Queen Of My Double Wide Trailer,Sammy Kershaw,https://tabs.ultimate-guitar.com/tab/sammy-kershaw/queen-of-my-double-wide-trailer-chords-2260203,"Well, I met her out at Murphy's Restaurant
She said she was fresh from the farm
And I remember thinkin' for a country girl
That she went pretty well armed
We sat there talkin' by the lobster tank
I ordered her a sloe gin fizz
And when the chicken fried steaks arrived
She said I like living like this.
So I made her the queen of my double wide trailer
With the polyester curtains and the redwood deck
Sometimes she runs and I got to trail her
dang her black heart and her pretty red neck.
A few nights later I run into her
with some stranger on a park bench
she said he rebuilds engines and his name is Earl
he's the Charlie Daniels of the torque wrench
I whispered honey let's just go on home
and have some onion rings and watch TV
and as I walked her to the truck
Earl was cryin' don't you leave me  I told him
this here's the queen of my double wide trailer
With the polyester curtains and the redwood deck
Sometimes she runs and I got to trail her
dang her black heart and her pretty red neck.
I said this here's the queen of my double wide trailer
With the polyester curtains and the redwood deck
Sometimes she runs and I got to trail her
dang her black heart and her pretty red neck.
I said this here's the queen of my double wide trailer
With the polyester curtains and the redwood deck
Sometimes she runs and I got to trail her
dang her black heart and her pretty red neck.
She's the Queen
She's the Queen
","['G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'G', 'C', 'F', 'C', 'D', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'F', 'G', 'F', 'G', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'D', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'Em', 'D', 'C']"
2,Queen Of My Double Wide Trailer (ver 2),Sammy Kershaw,https://tabs.ultimate-guitar.com/tab/sammy-kershaw/queen-of-my-double-wide-trailer-chords-3513461,"Well I met her out at Murphy's Resturaunt
She said she was fresh from the farm
And I remember thinkin' for a country girl
That she went pretty well armed
We sat there talkin by the lobster tank
I ordered her a sloe gin fizz
And when them chicken fried streaks arrived
She said ""I like livin like this...""
So I made her the Queen of my double wide trailer
With the polyester curtains and the red wood deck
Now she's run off and I've got to trail her
Dang her black heart and her pretty redneck
Well a few nights later I run into her
With some stranger on a park bench
She said ""He rebuilds engines and his name is Earl
He's the Charlie Daniels of the torque wrench.""
I whispered ""honey, let's just go on home
And and have some onion rings and watch T.V.""
And as I walked her to the truck
Earl was cryin ""Don't you leave me""
I told him this here's the Queen of my double wide trailer
With the polyester curtains and the red wood deck
Sometimes she runs and I've got to trail her
Dang her black heart and her pretty redneck
I told him this here's the Queen of my double wide trailer
With the polyester curtains and the red wood deck
Sometimes she runs and I've got to trail her
Dang her black heart and her pretty redneck
I told him this here's the Queen of my double wide trailer
With the polyester curtains and the red wood deck
Sometimes she runs and I've got to trail her
Dang her black heart and her pretty redneck
She's the queen
She's the queen
","['A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'E', 'A', 'D', 'A', 'F#m', 'E', 'D', 'A', 'D', 'A', 'F#m', 'E', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'E', 'A', 'D', 'A', 'F#m', 'E', 'D', 'A', 'D', 'A', 'F#m', 'E', 'D', 'A', 'D', 'A', 'F#m', 'E', 'D', 'A', 'D', 'A', 'F#m', 'E', 'D', 'A', 'D', 'A', 'F#m', 'E', 'D', 'A', 'D', 'A', 'F#m', 'E', 'D', 'A', 'D', 'A', 'F#m', 'E', 'D', 'A', 'D', 'A', 'F#m', 'E', 'D']"
3,What Kind Of Love (ver 2),Rodney Crowell,https://tabs.ultimate-guitar.com/tab/rodney-crowell/what-kind-of-love-chords-3902804,"I'll give you the best I can give you baby. That's all I can give.
And we'll live it the best we can live it baby. As long as we live.
What kind of love never turns you down. What kind of love lifts you off the ground
Turns your life around.
What kind of love makes you go out in the wind and the driving rain.
What kind of love runs through your heart with a pleasure so close to pain.
What kind of love only this love that I have.
I'll show you the best I can show you baby. That's all I can show you.
And I'll know you the best I can know you baby. As long as I know you.
What kind of love never turns away. What kind of love never makes you pay.
Hears you when you pray.
What kind of love makes you go out in the wind and the driving rain.
What kind of love runs through your heart with a pleasure so close to pain.
What kind of love only this love that I have.
This love I know is all I have  (all I have)
This love I have is all I know, so I won't let go.
What kind of love makes you go out in the wind and the driving rain.
What kind of love runs through your heart with a pleasure so close to pain.
What kind of love only this love that I have.
What kind of love only this live that I have.
","['G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'Am', 'C', 'Am', 'Am', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'Am', 'C', 'Am', 'Am', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'Em', 'C', 'Em', 'Am', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G']"
4,Drag Queens In Limousines,Mary Gauthier,https://tabs.ultimate-guitar.com/tab/mary-gauthier/drag-queens-in-limousines-chords-2292723,"I Hated High school, I prayed it would end.
The jocks and their girls, it was their world, I didn't fit in.
Mama said, ""Baby, it's the best school that money can buy,
Be strong, hold your head up,  c'mon Mary, try.""
I stole mama's car on a Sunday and left home for good,
Moved in with my friends in the city, in a bad neighborhood.
Charles was a dancer, he loved the ballet,
And Kimmy sold pot and read Keroac and Hemmingway.
Drag Queens in Limousines
Nuns in blue jeans
Dreamers with big dreams
All took me in
Charly and I flipped burgers to cover the rent
And Bourbons at Happy hour for .35 cents
One day before work we got drunk and danced in the rain
They fired us both, They said, ""Don't ya'll come back here again.""
Drag Queens in Limousines
Nuns in blue jeans
Dreamers with big dreams
All took me in
My daddy went to college, and he worked for the state
He never quit nothing and he wanted me to graduate.
My brother and sister both play in the marching band
They tell me they miss me, but I know they don't understand.
Sometimes you got do, what you gotta do
And pray that the people you love, will catch up with you.
Drag Queens in Limousines
Nuns in blue jeans
Dreamers with big dreams
Poets and AWOL marines
Actors and Bar Flys
Writers with Dark Eyes
Drunks that Philosophize
These are my friends
","['F', 'C', 'C', 'F', 'F', 'Bb', 'C', 'F', 'F', 'C', 'C', 'F', 'F', 'Bb', 'C', 'F', 'F', 'Bb', 'F', 'C', 'F', 'F', 'C', 'C', 'F', 'F', 'Bb', 'C', 'F', 'F', 'Bb', 'F', 'C', 'F', 'F', 'C', 'C', 'F', 'F', 'Bb', 'C', 'F', 'Dm', 'Bb', 'F', 'C', 'F', 'F', 'Bb', 'F', 'C', 'F', 'F', 'Bb', 'F', 'C', 'F']"
5,New Highway,Larry Sparks,https://tabs.ultimate-guitar.com/tab/larry-sparks/new-highway-chords-2309889,"I read a book a- -bout a man
Who never went to school
He could tell you more things about life
Than any man ever knew
He didn?t study to be a carpenter
But things he could build
Would stand the storms life could bring
No matter how small or big
And he built a new high- -way to Heaven
And few there?ll be me that travel there- -on
He put me on a new high- -way to Heaven
There?s no detour sign, you don?t have to travel a- -lone
He didn?t study to be a scientist
Or have a doctor?s de- -gree
He knew more than any surgeon
Of this world could ever teach
He can remove a stony heart
Put a new one in its place
Jesus does this from inside out
Leaves no scars, no other trace
And he built a new high- -way to Heaven
And few there?ll be me that travel there- -on
He put me on a new high- -way to Heaven
There?s no detour sign, you don?t have to travel a- -lone
He put me on a new high- -way to Heaven
And few there?ll be me that travel there- -on
He put me on a new high- -way to Heaven
There?s no detour sign, you don?t have to travel a- -lone
He put me on a new high- -way to Heaven
","['D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A']"
6,Last Day At Gettysburg,Larry Sparks,https://tabs.ultimate-guitar.com/tab/larry-sparks/last-day-at-gettysburg-chords-2331103,"The gray smoke from the battle
rollin' over the hill.
are in my memory ever still.
Oh, can't you hear,
hear that angel band
singing, ""Come home, soldier,
to the Promised Land.""
Longstreet, he stole away and cried
when Lee gave him his orders to attack.
that most of his boys would not be back.
Oh, can't you hear,
hear that angel band
singing, ""Come home, soldier,
to the Promised Land.""
Willy Johnson and me,
Rebel soldiers both from Tennessee.
spoke these words to me, and then he died:
Oh, can't you hear,
hear that angel band
singing, ""Come home, soldier,
to the Promised Land.""
","['Bm', 'A7', 'Bm', 'A7', 'Bm', 'A7', 'G', 'D', 'A7', 'G', 'B', 'Bm', 'A7', 'Bm', 'A7', 'Bm', 'A7', 'G', 'D', 'A7', 'G', 'Bm', 'Bm', 'A7', 'Bm', 'A7', 'Bm', 'A7', 'G', 'D', 'A7', 'G', 'Bm']"
7,Last Day At Gettysburg (ver 2),Larry Sparks,https://tabs.ultimate-guitar.com/tab/larry-sparks/last-day-at-gettysburg-chords-3036021,"The gray smoke from the battle
rollin' over the hill.
are in my memory ever still.
Oh, can't you hear,
hear that angel band
singing, ""Come home, soldier,
to the Promised Land.""
Longstreet, he stole away and cried
when Lee gave him his orders to attack.
that most of his boys would not be back.
Oh, can't you hear,
hear that angel band
singing, ""Come home, soldier,
to the Promised Land.""
Willy Johnson and me,
Rebel soldiers both from Tennessee.
spoke these words to me, and then he died:
Oh, can't you hear,
hear that angel band
singing, ""Come home, soldier,
to the Promised Land.""
","['Em', 'D', 'Em', 'D', 'Em', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'Em', 'Em', 'D', 'Em', 'D', 'Em', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'Em', 'Em', 'D', 'Em', 'D', 'Em', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'Em']"
8,Crimson Dragon Tattoo,Ray Wylie Hubbard,https://tabs.ultimate-guitar.com/tab/ray-wylie-hubbard/crimson-dragon-tattoo-chords-2333969,"I have a crimson dragon tattoo
the red ink is in my skin its on my soul too
I have a crimson dragon tattoo
21 silver dollars is what it cost
I did not choose a heart, a rose or a cross
21 silver dollars is what it cost
Sometimes it whispers my name
Whom the gods wish to destroy, first they drive insane
Sometimes it whispers my name
I have a crimson dragon tattoo
the red ink is in my skin its on my soul too
I have a crimson dragon tattoo
I have a crimson dragon tattoo
","['Am', 'D', 'Am', 'C', 'Em', 'Am', 'Am', 'D', 'Am', 'C', 'Em', 'Am', 'Am', 'D', 'Am', 'C', 'Em', 'Am', 'Am', 'D', 'Am', 'C', 'Em', 'Am', 'C', 'Em', 'Am']"
9,Statue Of A Fool,Ricky Van Shelton,https://tabs.ultimate-guitar.com/tab/ricky-van-shelton/statue-of-a-fool-chords-2336295,"Somewhere there should be
for all the world to see
A statue of a fool made of stone
The image of a man
who let love slip through his hands
And then just let him stand there all alone
And there on his face a gold tear should be placed
To honor the million tears he's cried
And the hurt in his eyes would show
So everyone would know
That concealed is a broken heart inside
So Build a statue
And ohooo build it high
Then inscribe to the world's greatest fool
And  name  it  after  me        After me
","['A', 'F#m', 'C#m', 'A7', 'D', 'E', 'A', 'E', 'E7', 'A', 'F#m', 'C#m', 'A7', 'D', 'E', 'E7', 'A', 'F#m', 'C#m', 'A7', 'D', 'E', 'A', 'E', 'A', 'F#m', 'C#m', 'A', 'D', 'E', 'E7', 'A', 'F#m', 'Bm', 'E', 'A', 'D', 'E', 'D', 'E', 'D', 'E', 'A']"
