,name,author,link,lyrics,chords
0,Ragtop Day,Jimmy Buffett,https://tabs.ultimate-guitar.com/tab/jimmy-buffett/ragtop-day-chords-912947,"Five o'clock Friday blows
I got to let it go
Put on my weekend clothes
turn on the rock 'n' roll
Throw all my cares away
Its a ragtop day
Cruise across the county line
A drive in picture show
And when the midnight's comin down
She lets her lovin show
","['Bm7', 'A', 'Asus4', 'A', 'Bm7', 'A', 'Asus4', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E']"
1,Tequila Sheila (ver 2),Bobby Bare,https://tabs.ultimate-guitar.com/tab/bobby-bare/tequila-sheila-chords-2134399,"Pour me another tequila, Shella, 
Take off that red satin dress,  
And I beat the dealer for all of that gold in Jarez, 
And I've got the pesos to spend, 
So pour me another tequila, Shella, 
Lay down and love me again,
No I can't tell you about it, 
Don't mind the gun by my bed, 
And it eases the fears in my head.  
Shella I trust you tonight.  
So pass me the salt and a lemon, 
Bend down and blow out the light,
Pour me another tequila, Shella, 
Take off that red satin dress,  
And I beat the dealer for all of that gold in Jarez, 
And I've got the pesos to spend, 
So pour me another tequila, Shella, 
Lay down and love me again,
Shella I'm hearin' your heartbeat, 
But I'm hearing footsteps outside.  
There's no place to hide, but I don't know who,  
Could have tipped 'em, nobody knew it but you, 
The woman, Shella here's what I'm going to do, yeah,
Pour me another tequila, I'm goin' ta put on your red satin dress,  
Shella I wish you the best.  
Shella I trusted you tonight.  
So pour me another tequila Shella, 
And I'll run for the boarder again. 
Yeah, Pour me another tequilla, Shella, 
As I ride for the boarder again.  
","['D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D']"
2,Maria,Lucinda Williams,https://tabs.ultimate-guitar.com/tab/lucinda-williams/maria-chords-2120129,"Maria, you're still wild and restless
And I can just see ya ridin' in a rodeo
You might even make it down to Texas
Or you might head out west to New Mexico
So pack up all of your belongings
A pick-up will take you where you wanna go
You can ride out when you hear mountains calling
Out to Canada or the canyons of Colorado
New York City was always your home
But in your heart you know you were born to roam
And you're gonna leave as soon as you get the money
After you sell everything you own
Maria, is loneliness a virtue
Or does it steal you blind and leave you split apart
Maria, can you give me an answer
Are the songs we sing worth the broken heart
The highway has always been your lover
And someday you may know his name
Wherever you stay it wouldn't really matter
'Cause all those cities start to look the same
Some folks will try to take your heart away
And just when you think you've really got it made
You wake up and find madness in the morning
But damn the pain and damn those restless days
Damn the pain and damn those restless days 
","['G', 'C', 'G', 'C', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'D', 'C', 'G', 'B7', 'C', 'G', 'D', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'D', 'C', 'G', 'B7', 'C', 'G', 'D', 'G', 'C', 'G', 'G', 'D', 'G']"
3,Food Blues,Bobby Bare,https://tabs.ultimate-guitar.com/tab/bobby-bare/food-blues-chords-3762611,"I was waitin' in Rosie's Restaurant
When the waiter came up and said what do you want
I looked at the menu and it looked so nice
Till he said lemme give you some advice.
He said spaghetti and potatoes got too much starch
Pork chops and sausage are bad for your heart
There's hormones in chicken and beef and veal
Bowl of ravioli is a dead man's meal.
Bread's got preservatives there's nitrites in ham
Artificial coloring in jellies and jam
Stay away from donuts run away from pie
Pepperoni pizza is a sure way to die.
Sugar rots your teeth and makes you put on weight
But artificial sweetener's got cyclamates
Eggs got cholesterol, there's fat in cheese
Coffee ruins your kidneys and so does tea.
Fish got mercury, red meat is poison
Salt's gonna send your blood pressure risin'
Hot dogs and bologna got deadly red dyes
Vegetables and fruits are sprayed with pesticides.
So I said what can I eat that's gonna make me last
He said a small drink of water in a sterilized glass
And then he stopped and he thought for a minute
And said never mind the water, there's carcinogenics in it.
So I got up from the table and walked out in the street
Realizin' there was nothin' I could eat
I ain't eaten for a month and I'm feeling fine
'Cause he did not mention beer, whiskey, women and sweet red wine...
","['G', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G']"
4,Rolling Along,Lucinda Williams,https://tabs.ultimate-guitar.com/tab/lucinda-williams/rolling-along-chords-2366753,"Well, I'm rollin' along the highway, livin' the life I'm used to
I thought about you all the way from Little Rock to Houston
And now I can't seem to get you off my mind, but your tied to somebody else
I think about you all the time and I just can't help my- self
Sometimes I don't know right from wrong
I find it easy to fall
It's hard when I been up all night long
That's when I want you most of all
Well, I'd love to see your smilin' face, if I could take just one more look
But you left me only one last trace on the pages of your book
But words can't hold me every night, and words can't kiss me in the mornin'
Look out honey I got love in my heart, and it's growin' and it's burnin'
Sometimes I don't know right from wrong
I find it easy to fall
It's hard when I been up all night long
That's when I want you most of all
Well, I'm rollin' along the highway, livin' the life I'm used to
I thought about you all the way from Little Rock to Houston
And now I can't seem to get you off my mind, but your tied to somebody else
I think about you all the time and I just can't help my- self
Sometimes I don't know right from wrong
I find it easy to fall
It's hard when I been up all night long
That's when I want you most of all
Sometimes I don't know right from wrong
I find it easy to fall
It's hard when I been up all night long
That's when I want you most of all
That's when I want you most of all 
","['C', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'G', 'C']"
5,Red River,Alabama,https://tabs.ultimate-guitar.com/tab/alabama/red-river-chords-2267479,"I remember campin' all night down by the river's edge,
skinny dippin' in the bright moonlight, divin' off a ledge,
skippin' rocks across the water, fishin' on an old trout line,
gigging frogs 'till the early mornin', smokin' dried cross vine.
Take me back home where the Red River rolls, send    me back to Louisianne.
Take me back home where the white water flows, to the Cajun promised land.
Give me my line and my old pi rogue. Get    me back as fast you can.
Take me back home where the Red River rolls.
Take me back home where the Red River rolls.
Floatin' down the river on a patched up inner tube,
eatin' dinner on the ground, made of fresh caught catfish stew.
Lay awake at night when I hear a wildcat scream,
tellin' tales around the campfire light about the girls in our dreams.
","['Gm', 'Dm', 'C', 'Bb', 'Gm', 'Dm', 'C', 'Bb', 'Am', 'Gm', 'C', 'Gm', 'C', 'Gm', 'C', 'Gm', 'Eb', 'D', 'Gm', 'Eb', 'F', 'Gm', 'Gm', 'Dm', 'C', 'Bb', 'Gm', 'Dm', 'C', 'Bb', 'Am', 'Gm']"
6,Howlin At Midnight,Lucinda Williams,https://tabs.ultimate-guitar.com/tab/lucinda-williams/howlin-at-midnight-chords-1722813,"Howlin' at midnight, winter creepin' in
My best friend, lost my best friend
This car's headed down the wrong track again
I ain't got nobody, I'm nobody's girl
Around the world, all around the world
When I reach that mountain top I'll stand with flags unfurled
She's up in New York City tryin' to make it big
Ain't got no gigs, I ain't got no gigs
If you wanna send me somethin', make it a two dollar rig
She's up in New York City tryin' to be a star
Where you are, where you are
Gotta get yourself out of all those Texas bars
Howlin' at midnight, winter creepin' in
My best friend, lost my best friend
This car's headed down the wrong track again
This car's headed down the wrong track again
","['C', 'F', 'C', 'G', 'F', 'C', 'C', 'F', 'C', 'G', 'F', 'C', 'C', 'F', 'G', 'G', 'F', 'C', 'C', 'F', 'C', 'G', 'F', 'C', 'C', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C']"
7,Finger On The Button,Bobby Bare,https://tabs.ultimate-guitar.com/tab/bobby-bare/finger-on-the-button-chords-3425948,"I have appointed me the captain of my destiny
And proclaimed myself the pilot of my soul
But my mind remains uneasy cause the rest of me
Depends on someone I don't even know
May the man who has his finger on the button have a lovely day today
Hope nothing hangs him up or ticks him off or bums him out in any way
Lord help him keep his cool cause he could pull the final curtain on my play
May the man who has his finger on the button have a lovely day today
I can recall when only God could start the world anew
He who left his babies wasted on the shore
But now that man could have the last word if he wanted to
God ain't such a bad dude anymore
May the man who has his finger on the button have a lovely night tonight
Hope he's got himself a honey who knows what to do and I hope she does it right
And in my heart I know that he won't go bananas -- then again, he might
May the man who has his finger on the button have a lovely night tonight
May the man who has his finger on the button have a lovely day today
Hope nothing hangs him up or ticks him off or bums him out in any way
Lord help him keep his cool cause he could pull the final curtain on my play
May the man who has his finger on the button have a lovely day today
Send him over anything he wants give him a sixpack of beer
Give him my old lady, my girl friend - relieve that tension ...
","['A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'E', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'E', 'A', 'D', 'A', 'E', 'D', 'E', 'A', 'E', 'A']"
8,Hard Road,Lucinda Williams,https://tabs.ultimate-guitar.com/tab/lucinda-williams/hard-road-chords-3252119,"How long have you been hangin' around
Your eyes fixed to the cement ground
Your heart is warm, your hands are cold
You know the truth, but the story gets old
You stood on the corner for a long time
People passin' by you gave you nickels and dimes
They think you're one of the nameless
Cause you got no record and you ain't famous
Oh, Bill, I know how you're feelin'
Your heart's on fire and your head is reelin'
But with the spirit to guide you
And a friend beside you
You know you'll win
If you're only willin'
The sun's so hot and my heart is thumpin'
Let me buy you a beer or somethin'
You've been travellin' a hard road
Sit down, Bill, lighten your load
If you need a friend, give me a call
I got your picture on my wall
From one compadre to another
I love you, Bill, as I would my brother
Oh, Bill, I know how you're feelin'
Your heart's on fire and your head is reelin'
But with the spirit to guide you
And a friend beside you
You know you'll win
If you're only willin'
Oh, Bill, I know how you're feelin'
Your heart's on fire and your head is reelin'
But with the spirit to guide you
And a friend beside you
You know you'll win
If you're only willin'
","['G', 'D', 'C', 'G', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'C', 'G', 'D', 'Am', 'C', 'G', 'B7', 'Em', 'C', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'C', 'G', 'D', 'Am', 'C', 'G', 'B7', 'Em', 'C', 'G', 'D', 'C', 'G', 'G', 'B7', 'Em', 'C', 'G', 'D', 'C', 'G']"
9,Heart Shaped World,Chris Isaak,https://tabs.ultimate-guitar.com/tab/chris-isaak/heart-shaped-world-chords-896078,"Trouble, going round. 
Trouble, going down.
  What happend to you little baby? 
  What happened to you little girl?
  She said she'd always love you. 
  In your heart shaped world.
Trouble, going round. 
Trouble, in this town.
  What happend to you little baby? 
  What happened to you little girl?
  She left you out there crying, 
 in your heart shaped world.
I know what love means to you, 
   I love you too.
  It hurts too watch her laugh at you,
 with someone new.
Trouble, trouble......
Trouble..... going round, round, round, round, round.
  Big cold sunless skies, tumbling down, down, down, down.
  What happend to you little baby? 
  What happened to you little girl?
  You said she'd always love you. 
  In your heart shaped world.
In your heart Shaped world, In your heart shaped World, In your heart 
","['D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']"
