,name,author,link,lyrics,chords
0,Please Come To Boston (ver 2),David Allan Coe,https://tabs.ultimate-guitar.com/tab/david-allan-coe/please-come-to-boston-chords-3839750,"(riff)
Please come to Boston for the springtime
I'm staying here with some friends and they've got lots of room
You can sell your paintings on the sidewalk
By a cafe were I hope to be working soon
Please come to Boston she said
No, baby you come home to me
And she said Hey ramblin' boy, why don't ya settle down?
Boston ain't your kinda town
There ain't no gold and there ain't nobody like me
I'm the number one fan of the man from Tennessee  (riff)
Please come to Denver, with the snow fall
We'll move up into the mountains so far that we can't be found
And throw ""I love you"" echoes down the canyon
And then lie awake at night til they come back around
Please come to Denver she said
No, you come home to me
And she said Hey ramblin' boy, why don't ya settle down?
Denver ain't your kinda town
There ain't no gold and there ain't nobody like me
I'm the number one fan of the man from Tennessee  (riff)
Now this drifter's world goes 'round and 'round
And I doubt that it's ever gonna stop,
But of all the dreams I've lost or found
And all that I ain't got
I still need to lean to somebody I can sing to
Please come to L.A. to live forever
A California life alone is just too hard to build
I live in a house that looks out over the ocean
And there's some stars that fell from the sky, livin' up on the hill
Please come to L.A. she just said
No, baby you come home to me
And she said Hey ramblin' boy, why don't ya settle down?
L.A. ain't your kinda town
There ain't no gold and there ain't nobody like me
I'm the number one fan of the man from Tennessee    (riff)
Please come to Boston
Hey ramblin' boy come home (4x)
","['D', 'D', 'G', 'D', 'G', 'A', 'D', 'Bm', 'A', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'D', 'A', 'D', 'D', 'G', 'Em', 'A', 'D', 'D', 'G', 'D', 'G', 'A', 'D', 'Bm', 'A', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'D', 'A', 'D', 'D', 'G', 'Em', 'A', 'D', 'Bm', 'A', 'G', 'D', 'Bm', 'A', 'G', 'Em', 'A', 'D', 'G', 'D', 'G', 'A', 'D', 'Bm', 'A', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'D', 'A', 'D', 'D', 'G', 'Em', 'A', 'D', 'D', 'G']"
1,Longhaired Redneck,David Allan Coe,https://tabs.ultimate-guitar.com/tab/david-allan-coe/longhaired-redneck-chords-64951,"Country DJs knows that I'm an outlaw
They'd never come to see me in this dive
Where bikers stare at cowboys who are laughing at the hippies
Who are praying they'll get out of here alive
The loud mouth in the corner's getting to me
Talking about my earrings and my hair
I guess he ain't read the signs that say I've been to prison
Someone ought to warn him before I knock him off his chair
Cause my long hair just can't cover up my redneck
I've won every fight I've ever fought
Hey, I don't need some turkey telling me that I ain't country
And sayin' I ain't worth the damned old ticket that he bought
Cause I can sing all them songs about Texas
  And I still do all the sad ones that I know
They tell me, I look like Merle Haggard
And sound a lot like David Allan Coe
And the barmaid in the last town that we played in
Knew the words to every song I'd wrote
She said Jimmy Rabbit turned her on to my last album
Just about the time the jukebox broke
Yeah, Johnny Cash helped me get out of prison
Long before Rodriguez stole that goat
I've been the Rhinestone Cowboy for so long I can't remember
And I can do you every song Hank Williams ever wrote
And I can sing all them songs about Texas
  And I still do all the sad ones that I know
I can't help it, I look like Merle Haggard
And I sound a lot like David Allan Coe
But the country DJs all think I'm an outlaw
And they'd never come to see me in this dive
Where bikers stare at cowboys who are laughing at the hippies
Who are praying they'll get out of here alive
The loud mouth in the corner's getting to me
Talking about my earrings and my hair
","['C', 'D', 'G', 'G', 'C', 'C', 'G', 'D/F#', 'Em', 'Am', 'D', 'C', 'D', 'G', 'G', 'C', 'C', 'G', 'D/F#', 'Em', 'Am', 'D', 'C', 'D', 'G', 'G', 'C', 'C', 'G', 'D/F#', 'Em', 'Am', 'D', 'G', 'C', 'D', 'G', 'D', 'G', 'C', 'Am', 'D', 'C', 'D', 'G', 'G', 'C', 'C', 'G', 'D/F#', 'Em', 'Am', 'D', 'C', 'D', 'G', 'G', 'C', 'C', 'G', 'D/F#', 'Em', 'Am', 'D', 'G', 'C', 'D', 'G', 'D', 'G', 'C', 'Am', 'D', 'C', 'D', 'G', 'G', 'C', 'C', 'G', 'D/F#', 'Em', 'Am', 'D', 'C', 'D', 'G', 'G', 'C']"
2,If That Aint Country (ver 3),David Allan Coe,https://tabs.ultimate-guitar.com/tab/david-allan-coe/if-that-aint-country-chords-2118567,"Well I'm just an old man now, was with scars
Most of them I got fightin' in them redneck bars
And a bunch of new tattoos Squench put on me
Why he covered up the ones I got years ago
Back in prison when I was just Dave Coe
And I wasn't famous then, and I wasn't free
Well I grew up in a three room run down shack
At the foot of a mountain by a railroad track
Where decent folk don't go when the sun goes down
Now daddy work the coal mines and he worked on cars
And momma'd go to church and daddy'd go to bars
An most folks just called it the hillbilly part of town
We had a 55 Chevy when I was fifteen
I painted it red but I was still green
S**t I couldn't even afford to buy gas
I had a 410 rifle and a Bowie knife too
Redman tobacco that I liked to chew
And we'd count the car when the train when past
And If That Ain't Country, I'll Kiss Your Ass 
If That Ain't Country, it'll hair lip the pope
If That Ain't Country, it's a damn good joke
I've been on The Grand Ole Opry,
I know Johnny Cash
And If He Ain't Country, What'
Now one of my sisters was a lady of the night
And then one day she saw the light
Now she don't do those things that she used to do
She never made the funeral when daddy died
An I said I'd forgive her but I guess I lied
There's just no way to hide the way I feel
Now me and my brother took our sister Diane 
Down to the funeral home to see the old man
Jimmy was the oldest and Diane was the youngest one
Now Ray was in the middle and there was me
And I'm the one at twenty-three 
Who grew up to be that Yankee's rebel son
Now times are changin' I've heard folks say
It's been ten years since my daddy past away
But I can still picture him in his overalls
Covered with grease from his head to his feet
Cussin' the sweat and the Texas heat, and mesquiters
Standin' by the house where he made his deals
And around the porch was a bunch of old wheels
And a couple Harley Davidson parts daddy sold for gas
There was fifty holes in an old tin roof
Me and my family we was livin' proof
A perfect example of poor white trash
And If That Ain't Country, I'll Kiss Your Ass 
If That Ain't Country, it'll hair lip the pope
If That Ain't Country, it's a damn good joke
Been on The Grand Ole Opry,
And I know Johnny Cash
And If He Ain't Country, What?
And If That Ain't Country, What?
And If That Ain't Country, What?
","['A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'D', 'E', 'A', 'E', 'A', 'E', 'A']"
3,Divers Do It Deeper,David Allan Coe,https://tabs.ultimate-guitar.com/tab/david-allan-coe/divers-do-it-deeper-chords-1407142,"IT WAS TOO COLD TO STAY IN THE NORTH AND LA
SEEMED THE MOST LIKELY PLACE I COULD STAY
THOSE MALIBU NIGHTS AND THOSE HOLLYWOOD LIGHTS
 (rest)         WERE BLINDING ME
I LONG FOR A LOVER TO HELP ME DISCOVER THE KEY TO UNLOCK LOVE'S DOOR
WHILE DIVING THE REEF'S LORD SHE CHANGED MY BELIEFS
AS WE MADE LOVE ON THE OCEAN'S FLOOR (and she whispered)
DIVERS DO IT DEEPER JOCKEYS DO IT SHORTER
BRICK LAYERS ALWAYS MAKE JUST A LITTLE BIT STRONGER; STRONGER
SAILORS DO IT WETTER, SOLDIERS DO IT BETTER
BUT COWBOYS STAY IN THE SADDLE JUST A LITTLE BIT LONGER
I MOVED FROM LA FOR A GOOD JOB WITH PAY RIDING RANGE FOR THE DOUBLE BAR J
TILL' THE RODEO CAME AND I PUT IN MY NAME FOR THE BULL RIDING CONTEST THAT DAY
THE JUDGES WERE WATCHING BUT THEY NEVER NOTICED THE GIRL STANDING CLOSE TO MY CHUTE
SHE PICKED ME TO WIN I COULD TELL BY HER GRIN AS SHE REACHED OUT AND PATTED MY BOOT
DIVERS DO IT DEEPER PILOTS DO IT HIGHER
BRICK LAYERS ALWAYS MAKE IT JUST A LITTLE BIT STRONGER; STONGER
DOCTORS DO IT CLEANER BIKERS DO IT MEANER
COWBOYS STAY IN THE SADDLE JUST A LITTLE BIT LONGER
SAILORS DO IT WETTER SOLDIERS DO IT BETTER
COWBOYS STAY IN THE SADDLE JUST A LITTLE BIT LONGER
","['G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'Bm', 'A', 'G', 'D', 'G', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'C', 'G', 'G', 'C', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'Bm', 'A', 'G', 'D', 'G', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'A', 'D']"
4,I See Love,Glen Campbell,https://tabs.ultimate-guitar.com/tab/glen-campbell/i-see-love-chords-1819340,"I.... see Love
Everywhere I turn
Oh.... my love
It is you I see
I see Hope
Everywhere I turn
Oh... my love
it is you   I see
If I had one vision
that I could take with me
Oh.... Oh... my love
it is you   I see
And I   I see faith
everywhere I turn
and Oh... oh.... my love 
yes it's you    I see
","['F', 'C', 'Bb', 'Gm', 'Bb', 'F', 'C', 'D', 'Gm', 'F', 'C', 'F', 'C', 'Bb', 'Gm', 'Bb', 'F', 'C', 'D', 'Bb', 'F', 'D', 'D7', 'Bb', 'F', 'C', 'D', 'Bb', 'Gm', 'F', 'C', 'F', 'C', 'Bb', 'Gm', 'Bb', 'F', 'C', 'D', 'Bb', 'C', 'F', 'C', 'F']"
5,Is There Something On Your Mind,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/is-there-something-on-your-mind-chords-4131031,"There's something on your mind, why don't you tell me?
You act as though your heart is miles away
I speak to you, but you don't even hear me
Don't be unkind: is there something on your mind?
You look at me with eyes that never see me
You're watching memories down in your heart
Is there someone from the past you can't forget, dear?
Don't be unkind: is there something on your mind?
Even though you tried your best to love me
I know I can't compete with memories
So tell me now, before the vows are spoken
While there's still time, is there something on your mind?
","['D', 'A7', 'A7', 'D', 'D', 'A7', 'A7', 'D', 'G', 'D', 'D', 'A7', 'A7', 'D', 'A7', 'D', 'G', 'D', 'D', 'A7', 'A7', 'D', 'A7', 'D']"
6,Blame It On The Times,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/blame-it-on-the-times-chords-2320623,"As you sit there in your loneliness  confused as you must be
I'm sure a dozen questions come to mind
And if you're wondering why I left you  after all you've done for me
I guess you'll have to blame it on the times
The many times you had your way no matter what the cost
And the many times you took for granted love you now have lost
And if I've hurt you darling  I don't mean to be unkind
I guess you'll have to blame it on the times
That small conceited world of yours  could never understand
That to want to stand alone is not a crime
And if for one time in my life  I'm acting like a man
I guess you'll have to blame it on the times
Blame it on the many times a hiding place I'd seek
Afraid to say what's on my mind and ashamed for being weak
So if at last I'm seeing  after so long being blind
I suppose you'll have to blame it on the times
","['C', 'F', 'C', 'G7', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'F', 'G7', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'F', 'G7', 'C', 'F', 'C', 'G7', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'F', 'G7', 'C', 'F', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'F', 'G7', 'C']"
7,Face Of A Fighter,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/face-of-a-fighter-chords-1854681,"These lines in my face caused from worry, grow deeper as you walk out of sight
Mine is the face of a fighter, But my heart has just lost the fight
Round one you told me you loved me, And I felt my heart falling there and then
The last round you walked tall and left me, And I Guess my heart's losing again
Mine is the face of a fighter, I fought for your love with all my might
Mine is the face of fighter, But my heart has just lost the fight 
Yes mine is the face of a fighter, I fought for your love with all my might
Mine is the face of fighter, But my heart has just lost the fight
","['A', 'E7', 'A', 'E7', 'A', 'D', 'A', 'E7', 'A', 'E7', 'A', 'E7', 'A', 'D', 'A', 'E7', 'A', 'D', 'A', 'E7', 'A', 'D', 'A', 'E7', 'A', 'D', 'A', 'E7', 'A', 'D', 'A', 'E7', 'A']"
8,Do You Hear The Robins Sing,Dolly Parton,https://tabs.ultimate-guitar.com/tab/dolly-parton/do-you-hear-the-robins-sing-chords-2113401,"Where you live you say the view is so beautiful
And the AstroTurf that's on your lawn stays green the whole year 'round
And the buildings are so tall they almost reach heaven
But do you ever, ever hear the robins sing
Do you hear the robins singing in the springtime
While a mockingbird sings his happy song
Is all the beauty in your world this artificial thing
Do you ever, ever hear the robins sing
Where I live the butterflies still kiss the roses
And for- get-me-nots still grow a- long the shady lane
And the weeping willow trees still swaying in the breeze
And often I still hear the robins sing
Do you hear the robins singing in the springtime
While a mockingbird sings his happy song
Is all the beauty in your world this artificial thing
Do you ever, ever hear the robins sing
Do you ever, ever hear the robins sing | | | -----
","['D', 'G', 'D', 'Em', 'A', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'Em', 'G', 'D', 'A', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'Em', 'A', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'Em', 'G', 'D', 'A', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'A', 'D', 'D/F#', 'D/A', 'D/B', 'D', 'A/E', 'D']"
9,Berkeley Woman,John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/berkeley-woman-chords-66191,"1) I saw a Berkeley woman  sittin' in her rockin chair
1) A dulcimer in her lap, a feather in her hair
1) Her breasts swayed freely
1) With the rhythm of the rockin' chair
1) She was a sittin' and a singin' and a swayin'
1) Her cheeks were red I declare
(Chorus) 1) Except a woman is the sweetest fruit
         1) That God ever put on the vine
         1) I'd no more love just one kind of woman
         1) Than drink only one kind of wine
","['G', 'C', 'G', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'G', 'C', 'G', 'C', 'G', 'D7', 'G']"
